	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
19	CHEMBL1209680-CHEMBL1209609	2	557	28	-1	-1	0.0	35; 28; 41; 55; 53	0.5517241379310345; 0.5769230769230769; 0.5862068965517241; 0.6206896551724138; 0.6451612903225806
20	CHEMBL1209764-CHEMBL1209682	2	557	28	-1	-1	0.0	58; 60; 59; 61; 62	0.3529411764705883; 0.6190476190476191; 0.625; 0.6521739130434783; 0.6521739130434783
21	CHEMBL1209684-CHEMBL1209683	2	557	28	-1	-1	0.0	59; 58; 60; 62; 61	0.8721340388007055; 0.8799171842650103; 0.884920634920635; 0.8937728937728937; 0.8937728937728937
22	CHEMBL1209765-CHEMBL1209764	2	557	28	-1	-1	0.0	409; 775; 771; 71; 58	0.6190476190476191; 0.9568181818181818; 0.9568181818181818; 0.9588068181818181; 0.9612299465240641
23	CHEMBL1209766-CHEMBL1209764	2	557	28	-1	-1	0.0	75; 59; 76; 77; 78	0.5833333333333334; 0.6; 0.6153846153846154; 0.6153846153846154; 0.6153846153846154
24	CHEMBL1209764-CHEMBL1209767	2	557	28	-1	-1	0.0	71; 85; 75; 796; 74	0.375; 0.4893617021276595; 0.6521739130434783; 0.6545454545454545; 0.6666666666666666
25	CHEMBL1209764-CHEMBL1209768	2	557	28	-1	-1	0.0	72; 86; 76; 61; 71	0.33333333333333326; 0.4893617021276595; 0.6; 0.6086956521739131; 0.6666666666666666
26	CHEMBL1209764-CHEMBL1209849	2	557	28	-1	-1	0.0	73; 77; 62; 71; 72	0.33333333333333326; 0.6; 0.6086956521739131; 0.6666666666666666; 0.6956521739130435
27	CHEMBL1209764-CHEMBL1209851	2	557	28	-1	-1	0.0	74; 78; 63; 71; 72	0.33333333333333326; 0.6; 0.6086956521739131; 0.6666666666666666; 0.6956521739130435
28	CHEMBL1214877-CHEMBL1215087	2	557	28	-1	-1	0.0	85; 86; 90; 93; 91	0.5238095238095238; 0.5652173913043478; 0.6896551724137931; 0.75; 0.75
29	CHEMBL1214877-CHEMBL1215089	2	557	28	-1	-1	0.0	102; 98; 101; 99; 87	0.5862068965517241; 0.6774193548387096; 0.7272727272727273; 0.75; 0.7741935483870968
30	CHEMBL1214877-CHEMBL1215090	2	557	28	-1	-1	0.0	99; 102; 98; 103; 87	0.7419354838709677; 0.75; 0.75; 0.7575757575757576; 0.7666666666666667
31	CHEMBL1214877-CHEMBL1215164	2	557	28	-1	-1	0.0	86; 85; 87; 90; 91	0.68; 0.7083333333333334; 0.75; 0.7741935483870968; 0.7878787878787878
32	CHEMBL1214877-CHEMBL1215300	2	557	28	-1	-1	0.0	107; 103; 96; 431; 354	0.5; 0.6; 0.6; 0.6842105263157895; 0.6842105263157895
33	CHEMBL1214877-CHEMBL1215448	2	557	28	-1	-1	0.0	109; 110; 105; 108; 445	0.4137931034482758; 0.5483870967741935; 0.5714285714285714; 0.625; 0.631578947368421
34	CHEMBL1214942-CHEMBL1215087	2	557	28	-1	-1	0.0	112; 116; 80; 81; 79	0.65; 0.7777777777777778; 0.8212765957446808; 0.8212765957446808; 0.8212765957446808
35	CHEMBL1214942-CHEMBL1215089	2	557	28	-1	-1	0.0	128; 124; 127; 153; 125	0.5666666666666667; 0.65625; 0.6764705882352942; 0.7142857142857143; 0.7272727272727273
36	CHEMBL1214942-CHEMBL1215090	2	557	28	-1	-1	0.0	125; 124; 128; 129; 85	0.71875; 0.7272727272727273; 0.7272727272727273; 0.7352941176470589; 0.7407407407407407
37	CHEMBL1214942-CHEMBL1215164	2	557	28	-1	-1	0.0	113; 85; 112; 119; 125	0.7586206896551724; 0.76; 0.8; 0.8064516129032258; 0.8125
38	CHEMBL1214942-CHEMBL1215300	2	557	28	-1	-1	0.0	133; 122; 129; 158; 223	0.4482758620689655; 0.5806451612903226; 0.5806451612903226; 0.6176470588235294; 0.631578947368421
39	CHEMBL1214942-CHEMBL1215448	2	557	28	-1	-1	0.0	135; 131; 136; 160; 134	0.4; 0.5172413793103449; 0.53125; 0.5714285714285714; 0.6060606060606061
40	CHEMBL1215087-CHEMBL1214943	2	557	28	-1	-1	0.0	112; 141; 79; 144; 142	0.55; 0.7241379310344828; 0.7702127659574468; 0.7741935483870968; 0.7878787878787878
41	CHEMBL1214943-CHEMBL1215089	2	557	28	-1	-1	0.0	153; 149; 152; 150; 86	0.53125; 0.6176470588235294; 0.6388888888888888; 0.6857142857142857; 0.7
42	CHEMBL1214943-CHEMBL1215090	2	557	28	-1	-1	0.0	150; 153; 149; 86; 154	0.6764705882352942; 0.6857142857142857; 0.6857142857142857; 0.6896551724137931; 0.6944444444444444
43	CHEMBL1214943-CHEMBL1215164	2	557	28	-1	-1	0.0	86; 144; 150; 156; 138	0.7407407407407407; 0.7878787878787878; 0.7941176470588235; 0.8; 0.8
44	CHEMBL1214943-CHEMBL1215300	2	557	28	-1	-1	0.0	158; 147; 154; 133; 150	0.4193548387096775; 0.5454545454545454; 0.5454545454545454; 0.6176470588235294; 0.6470588235294118
45	CHEMBL1214943-CHEMBL1215448	2	557	28	-1	-1	0.0	160; 156; 161; 135; 159	0.375; 0.4838709677419355; 0.5; 0.5714285714285714; 0.5714285714285714
46	CHEMBL1215087-CHEMBL1214944	2	557	28	-1	-1	0.0	113; 138; 165; 87; 139	0.42307692307692313; 0.5714285714285714; 0.5882352941176471; 0.6206896551724138; 0.6363636363636364
47	CHEMBL1214944-CHEMBL1215089	2	557	28	-1	-1	0.0	176; 172; 175; 173; 87	0.5151515151515151; 0.6; 0.6216216216216216; 0.6666666666666666; 0.6875
48	CHEMBL1214944-CHEMBL1215090	2	557	28	-1	-1	0.0	173; 172; 176; 177; 87	0.6571428571428571; 0.6666666666666666; 0.6666666666666666; 0.6756756756756757; 0.6774193548387096
49	CHEMBL1215164-CHEMBL1214944	2	557	28	-1	-1	0.0	113; 87; 138; 165; 179	0.6206896551724138; 0.6551724137931034; 0.6551724137931034; 0.6944444444444444; 0.7297297297297297
50	CHEMBL1214944-CHEMBL1215300	2	557	28	-1	-1	0.0	181; 170; 177; 173; 184	0.4242424242424243; 0.5294117647058824; 0.5294117647058824; 0.6285714285714286; 0.6410256410256411
51	CHEMBL1214944-CHEMBL1215448	2	557	28	-1	-1	0.0	183; 179; 184; 182; 164	0.36363636363636365; 0.48484848484848486; 0.48571428571428577; 0.5555555555555556; 0.6
52	CHEMBL1215087-CHEMBL1214945	2	557	28	-1	-1	0.0	114; 139; 187; 88; 188	0.3928571428571428; 0.43333333333333335; 0.5555555555555556; 0.59375; 0.6410256410256411
53	CHEMBL1214945-CHEMBL1215089	2	557	28	-1	-1	0.0	198; 194; 197; 195; 88	0.4722222222222222; 0.5526315789473685; 0.575; 0.6153846153846154; 0.6285714285714286
54	CHEMBL1214945-CHEMBL1215090	2	557	28	-1	-1	0.0	195; 198; 194; 88; 199	0.6052631578947368; 0.6153846153846154; 0.6153846153846154; 0.6176470588235294; 0.625
55	CHEMBL1215164-CHEMBL1214945	2	557	28	-1	-1	0.0	139; 114; 88; 187; 201	0.5454545454545454; 0.5625; 0.5625; 0.6410256410256411; 0.65
56	CHEMBL1214945-CHEMBL1215300	2	557	28	-1	-1	0.0	203; 199; 192; 195; 206	0.38888888888888884; 0.4864864864864865; 0.4864864864864865; 0.5789473684210527; 0.5952380952380952
57	CHEMBL1214945-CHEMBL1215448	2	557	28	-1	-1	0.0	205; 201; 206; 204; 186	0.33333333333333326; 0.4444444444444444; 0.44736842105263164; 0.5128205128205128; 0.5789473684210527
58	CHEMBL1215015-CHEMBL1215089	2	557	28	-1	-1	0.0	219; 215; 218; 216; 89	0.4722222222222222; 0.5526315789473685; 0.575; 0.6153846153846154; 0.6285714285714286
59	CHEMBL1215015-CHEMBL1215090	2	557	28	-1	-1	0.0	216; 219; 215; 89; 164	0.6052631578947368; 0.6153846153846154; 0.6153846153846154; 0.6176470588235294; 0.6216216216216216
60	CHEMBL1215015-CHEMBL1215300	2	557	28	-1	-1	0.0	223; 214; 220; 216; 215	0.41666666666666674; 0.5; 0.5; 0.6052631578947368; 0.65
61	CHEMBL1215015-CHEMBL1215448	2	557	28	-1	-1	0.0	225; 226; 221; 224; 214	0.36363636363636365; 0.48571428571428577; 0.5277777777777778; 0.5555555555555556; 0.6666666666666666
62	CHEMBL1215087-CHEMBL1215016	2	557	28	-1	-1	0.0	116; 141; 229; 231; 90	0.42307692307692313; 0.4642857142857143; 0.5428571428571428; 0.6388888888888888; 0.65625
63	CHEMBL1215016-CHEMBL1215089	2	557	28	-1	-1	0.0	240; 236; 239; 237; 90	0.45945945945945943; 0.5384615384615384; 0.5609756097560976; 0.6; 0.6
64	CHEMBL1215016-CHEMBL1215090	2	557	28	-1	-1	0.0	90; 237; 236; 240; 165	0.5882352941176471; 0.5897435897435898; 0.6; 0.6; 0.6052631578947368
65	CHEMBL1215016-CHEMBL1215164	2	557	28	-1	-1	0.0	141; 90; 165; 116; 231	0.59375; 0.59375; 0.6111111111111112; 0.6129032258064516; 0.6578947368421053
66	CHEMBL1215016-CHEMBL1215300	2	557	28	-1	-1	0.0	245; 234; 241; 237; 248	0.36111111111111116; 0.4736842105263157; 0.4736842105263157; 0.5641025641025641; 0.5813953488372093
67	CHEMBL1215016-CHEMBL1215448	2	557	28	-1	-1	0.0	247; 243; 248; 246; 208	0.32432432432432434; 0.41666666666666674; 0.4358974358974359; 0.5; 0.5641025641025641
68	CHEMBL1215017-CHEMBL1215087	2	557	28	-1	-1	0.0	117; 142; 228; 91; 188	0.4137931034482758; 0.4193548387096775; 0.5405405405405406; 0.5882352941176471; 0.65
69	CHEMBL1215017-CHEMBL1215089	2	557	28	-1	-1	0.0	259; 255; 258; 91; 256	0.4358974358974359; 0.5121951219512195; 0.5348837209302325; 0.5675675675675675; 0.5714285714285714
70	CHEMBL1215017-CHEMBL1215090	2	557	28	-1	-1	0.0	91; 256; 255; 259; 260	0.5555555555555556; 0.5609756097560976; 0.5714285714285714; 0.5714285714285714; 0.5813953488372093
71	CHEMBL1215017-CHEMBL1215164	2	557	28	-1	-1	0.0	142; 91; 117; 166; 228	0.5294117647058824; 0.5588235294117647; 0.5757575757575758; 0.6052631578947368; 0.625
72	CHEMBL1215017-CHEMBL1215300	2	557	28	-1	-1	0.0	264; 260; 253; 256; 267	0.3421052631578947; 0.44999999999999996; 0.44999999999999996; 0.5365853658536586; 0.5555555555555556
73	CHEMBL1215017-CHEMBL1215448	2	557	28	-1	-1	0.0	266; 262; 267; 265; 259	0.3076923076923077; 0.39473684210526316; 0.41463414634146334; 0.47619047619047616; 0.5476190476190477
74	CHEMBL1215018-CHEMBL1215087	2	557	28	-1	-1	0.2	229; 270; 210; 274; 275	0.5945945945945946; 0.6216216216216216; 0.6829268292682927; 0.7209302325581395; 0.7333333333333333
75	CHEMBL1215018-CHEMBL1215089	2	557	28	-1	-1	0.2	274; 275; 210; 279; 278	0.5; 0.5227272727272727; 0.6222222222222222; 0.6326530612244898; 0.64
76	CHEMBL1215018-CHEMBL1215090	2	557	28	1	-1	0.2	274; 275; 210; 279; 278	0.5581395348837209; 0.5777777777777777; 0.6136363636363636; 0.625; 0.6326530612244898
77	CHEMBL1215018-CHEMBL1215164	2	557	28	-1	-1	0.2	274; 229; 277; 275; 210	0.627906976744186; 0.6341463414634146; 0.6444444444444445; 0.6444444444444445; 0.6511627906976745
78	CHEMBL1215018-CHEMBL1215448	2	557	28	-1	-1	0.2	278; 279; 210; 275; 274	0.30000000000000004; 0.40476190476190477; 0.5238095238095238; 0.5555555555555556; 0.5681818181818182
79	CHEMBL1215088-CHEMBL1215087	2	557	28	-1	-1	0.0	119; 144; 270; 231; 93	0.4814814814814814; 0.5172413793103449; 0.5588235294117647; 0.6285714285714286; 0.7
80	CHEMBL1215087-CHEMBL1215163	2	557	28	-1	-1	0.0	122; 147; 234; 300; 96	0.3666666666666667; 0.40625; 0.5263157894736842; 0.5405405405405406; 0.5454545454545454
81	CHEMBL1215087-CHEMBL1215165	2	557	28	-1	-1	0.0	124; 149; 274; 236; 302	0.3793103448275862; 0.4193548387096775; 0.5; 0.5405405405405406; 0.5555555555555556
82	CHEMBL1215087-CHEMBL1215166	2	557	28	-1	-1	0.0	125; 150; 237; 99; 256	0.3928571428571428; 0.43333333333333335; 0.5555555555555556; 0.5806451612903226; 0.6153846153846154
83	CHEMBL1215167-CHEMBL1215087	2	557	28	-1	-1	0.0	126; 151; 238; 100; 257	0.33333333333333326; 0.37142857142857144; 0.4878048780487805; 0.5277777777777778; 0.5454545454545454
84	CHEMBL1215087-CHEMBL1215233	2	557	28	-1	-1	0.0	127; 152; 275; 239; 304	0.3548387096774194; 0.3939393939393939; 0.475; 0.5128205128205128; 0.5263157894736842
85	CHEMBL1215087-CHEMBL1215234	2	557	28	-1	-1	0.0	128; 153; 240; 305; 102	0.3793103448275862; 0.4193548387096775; 0.5405405405405406; 0.5555555555555556; 0.5625
86	CHEMBL1215087-CHEMBL1215235	2	557	28	-1	-1	0.0	129; 154; 241; 103; 260	0.3666666666666667; 0.40625; 0.5263157894736842; 0.5454545454545454; 0.5853658536585366
87	CHEMBL1215236-CHEMBL1215087	2	557	28	-1	-1	0.0	130; 155; 276; 242; 104	0.32352941176470584; 0.36111111111111116; 0.4418604651162791; 0.47619047619047616; 0.5135135135135135
88	CHEMBL1215299-CHEMBL1215087	2	557	28	-1	-1	0.0	131; 156; 243; 105; 262	0.3793103448275862; 0.4193548387096775; 0.5405405405405406; 0.59375; 0.6
89	CHEMBL1215301-CHEMBL1215087	2	557	28	-1	-1	0.0	133; 158; 277; 245; 107	0.3548387096774194; 0.3939393939393939; 0.475; 0.5128205128205128; 0.5588235294117647
90	CHEMBL1215087-CHEMBL1215373	2	557	28	-1	-1	0.0	134; 159; 246; 108; 265	0.34375; 0.38235294117647056; 0.5; 0.5142857142857142; 0.5581395348837209
91	CHEMBL1215087-CHEMBL1215375	2	557	28	-1	-1	0.0	135; 160; 278; 247; 109	0.32352941176470584; 0.36111111111111116; 0.4418604651162791; 0.47619047619047616; 0.4864864864864865
92	CHEMBL1215087-CHEMBL1215376	2	557	28	-1	-1	0.0	136; 161; 279; 248; 110	0.33333333333333326; 0.37142857142857144; 0.45238095238095233; 0.4878048780487805; 0.5
93	CHEMBL1215088-CHEMBL1215089	2	557	28	-1	-1	0.0	305; 302; 304; 119; 144	0.48571428571428577; 0.5675675675675675; 0.5897435897435898; 0.6470588235294118; 0.6666666666666666
94	CHEMBL1215088-CHEMBL1215164	2	557	28	-1	-1	0.0	144; 119; 93; 231; 305	0.5483870967741935; 0.5666666666666667; 0.6333333333333333; 0.6486486486486487; 0.6842105263157895
95	CHEMBL1215088-CHEMBL1215448	2	557	28	-1	-1	0.2	309; 310; 307; 211; 305	0.34285714285714286; 0.45945945945945943; 0.5294117647058824; 0.5675675675675675; 0.6052631578947368
96	CHEMBL1215163-CHEMBL1215089	2	557	28	-1	-1	0.0	349; 345; 348; 96; 170	0.4864864864864865; 0.5384615384615384; 0.5853658536585366; 0.6111111111111112; 0.6153846153846154
97	CHEMBL1215089-CHEMBL1215165	2	557	28	-1	-1	0.0	376; 375; 172; 98; 124	0.5588235294117647; 0.6666666666666666; 0.7105263157894737; 0.7142857142857143; 0.7222222222222222
98	CHEMBL1215089-CHEMBL1215166	2	557	28	-1	-1	0.0	388; 387; 373; 173; 99	0.5294117647058824; 0.631578947368421; 0.6666666666666666; 0.6756756756756757; 0.6764705882352942
99	CHEMBL1215167-CHEMBL1215089	2	557	28	-1	-1	0.0	399; 374; 126; 398; 174	0.46341463414634143; 0.5116279069767442; 0.55; 0.5555555555555556; 0.5581395348837209
100	CHEMBL1215089-CHEMBL1215233	2	557	28	-1	-1	0.0	375; 175; 387; 127; 197	0.6153846153846154; 0.675; 0.675; 0.6842105263157895; 0.6976744186046512
101	CHEMBL1215089-CHEMBL1215234	2	557	28	-1	-1	0.0	376; 388; 176; 102; 128	0.6944444444444444; 0.7631578947368421; 0.7631578947368421; 0.7714285714285715; 0.7777777777777778
102	CHEMBL1215235-CHEMBL1215089	2	557	28	-1	-1	0.0	419; 377; 410; 103; 177	0.4864864864864865; 0.5641025641025641; 0.5853658536585366; 0.6111111111111112; 0.6153846153846154
103	CHEMBL1215236-CHEMBL1215089	2	557	28	-1	-1	0.0	420; 378; 130; 411; 178	0.45238095238095233; 0.5; 0.5365853658536586; 0.5434782608695652; 0.5454545454545454
104	CHEMBL1215299-CHEMBL1215089	2	557	28	-1	-1	0.0	421; 379; 412; 131; 179	0.5135135135135135; 0.5641025641025641; 0.6097560975609756; 0.6111111111111112; 0.6153846153846154
105	CHEMBL1215301-CHEMBL1215089	2	557	28	-1	-1	0.0	423; 381; 414; 133; 181	0.46153846153846156; 0.5365853658536586; 0.5581395348837209; 0.5789473684210527; 0.5853658536585366
106	CHEMBL1215373-CHEMBL1215089	2	557	28	-1	-1	0.0	424; 382; 415; 394; 108	0.4358974358974359; 0.5121951219512195; 0.5348837209302325; 0.5714285714285714; 0.5789473684210527
107	CHEMBL1215375-CHEMBL1215089	2	557	28	-1	-1	0.0	425; 383; 109; 416; 183	0.46341463414634143; 0.5116279069767442; 0.55; 0.5555555555555556; 0.5581395348837209
108	CHEMBL1215376-CHEMBL1215089	2	557	28	-1	-1	0.0	426; 384; 110; 417; 184	0.475; 0.5238095238095238; 0.5641025641025641; 0.5681818181818182; 0.5714285714285714
109	CHEMBL1215163-CHEMBL1215090	2	557	28	-1	-1	0.0	96; 345; 170; 122; 346	0.6; 0.6; 0.6052631578947368; 0.6111111111111112; 0.6153846153846154
110	CHEMBL1215165-CHEMBL1215090	2	557	28	-1	-1	0.0	98; 172; 124; 215; 377	0.6470588235294118; 0.6486486486486487; 0.6571428571428571; 0.675; 0.675
111	CHEMBL1215166-CHEMBL1215090	2	557	28	-1	-1	0.0	173; 99; 388; 125; 195	0.6666666666666666; 0.6666666666666666; 0.6756756756756757; 0.6764705882352942; 0.6923076923076923
112	CHEMBL1215167-CHEMBL1215090	2	557	28	-1	-1	0.0	126; 174; 100; 386; 151	0.5384615384615384; 0.5476190476190477; 0.5526315789473685; 0.5581395348837209; 0.5609756097560976
113	CHEMBL1215233-CHEMBL1215090	2	557	28	-1	-1	0.0	175; 387; 127; 375; 101	0.6153846153846154; 0.6153846153846154; 0.6216216216216216; 0.625; 0.6388888888888888
114	CHEMBL1215234-CHEMBL1215090	2	557	28	-1	-1	0.0	102; 176; 388; 128; 219	0.6470588235294118; 0.6486486486486487; 0.6486486486486487; 0.6571428571428571; 0.675
115	CHEMBL1215235-CHEMBL1215090	2	557	28	-1	-1	0.0	103; 177; 129; 389; 377	0.6285714285714286; 0.631578947368421; 0.6388888888888888; 0.6410256410256411; 0.65
116	CHEMBL1215236-CHEMBL1215090	2	557	28	-1	-1	0.0	130; 178; 104; 390; 155	0.525; 0.5348837209302325; 0.5384615384615384; 0.5454545454545454; 0.5476190476190477
117	CHEMBL1215299-CHEMBL1215090	2	557	28	-1	-1	0.0	131; 179; 391; 105; 156	0.6; 0.6052631578947368; 0.6153846153846154; 0.6176470588235294; 0.6216216216216216
118	CHEMBL1215301-CHEMBL1215090	2	557	28	-1	-1	0.0	133; 181; 107; 158; 381	0.5675675675675675; 0.575; 0.5833333333333334; 0.5897435897435898; 0.5952380952380952
119	CHEMBL1215373-CHEMBL1215090	2	557	28	-1	-1	0.0	394; 108; 382; 424; 182	0.5609756097560976; 0.5675675675675675; 0.5714285714285714; 0.5714285714285714; 0.575
120	CHEMBL1215375-CHEMBL1215090	2	557	28	-1	-1	0.0	109; 183; 135; 395; 383	0.5384615384615384; 0.5476190476190477; 0.55; 0.5581395348837209; 0.5681818181818182
121	CHEMBL1215376-CHEMBL1215090	2	557	28	-1	-1	0.0	110; 184; 136; 396; 384	0.5526315789473685; 0.5609756097560976; 0.5641025641025641; 0.5714285714285714; 0.5813953488372093
122	CHEMBL1215164-CHEMBL1215163	2	557	28	-1	-1	0.0	147; 122; 96; 170; 234	0.5; 0.5151515151515151; 0.5454545454545454; 0.5945945945945946; 0.6
123	CHEMBL1215300-CHEMBL1215163	2	557	28	-1	-1	0.0	354; 350; 346; 356; 214	0.48571428571428577; 0.5714285714285714; 0.6842105263157895; 0.7209302325581395; 0.725
124	CHEMBL1215448-CHEMBL1215163	2	557	28	-1	-1	0.0	356; 352; 357; 355; 214	0.34285714285714286; 0.4722222222222222; 0.4864864864864865; 0.5641025641025641; 0.5789473684210527
125	CHEMBL1215164-CHEMBL1215165	2	557	28	-1	-1	0.0	149; 124; 98; 172; 236	0.5151515151515151; 0.53125; 0.5625; 0.6111111111111112; 0.6153846153846154
126	CHEMBL1215164-CHEMBL1215166	2	557	28	-1	-1	0.0	150; 125; 99; 173; 237	0.53125; 0.5483870967741935; 0.5806451612903226; 0.6285714285714286; 0.631578947368421
127	CHEMBL1215167-CHEMBL1215164	2	557	28	-1	-1	0.0	151; 126; 174; 100; 238	0.45945945945945943; 0.4722222222222222; 0.525; 0.5277777777777778; 0.5581395348837209
128	CHEMBL1215164-CHEMBL1215233	2	557	28	-1	-1	0.0	152; 127; 101; 175; 239	0.48571428571428577; 0.5; 0.5588235294117647; 0.5789473684210527; 0.5853658536585366
129	CHEMBL1215164-CHEMBL1215234	2	557	28	-1	-1	0.0	153; 128; 102; 176; 240	0.5151515151515151; 0.53125; 0.5625; 0.6111111111111112; 0.6153846153846154
130	CHEMBL1215164-CHEMBL1215235	2	557	28	-1	-1	0.0	154; 129; 103; 177; 241	0.5; 0.5151515151515151; 0.5454545454545454; 0.5945945945945946; 0.6
131	CHEMBL1215236-CHEMBL1215164	2	557	28	-1	-1	0.0	155; 130; 178; 104; 242	0.44736842105263164; 0.45945945945945943; 0.5121951219512195; 0.5135135135135135; 0.5454545454545454
132	CHEMBL1215299-CHEMBL1215164	2	557	28	-1	-1	0.0	156; 131; 179; 105; 243	0.5151515151515151; 0.53125; 0.5833333333333334; 0.59375; 0.6153846153846154
133	CHEMBL1215301-CHEMBL1215164	2	557	28	-1	-1	0.0	158; 133; 181; 107; 245	0.48571428571428577; 0.5; 0.5526315789473685; 0.5588235294117647; 0.5853658536585366
134	CHEMBL1215164-CHEMBL1215373	2	557	28	-1	-1	0.0	159; 134; 108; 182; 246	0.4722222222222222; 0.48571428571428577; 0.5142857142857142; 0.5641025641025641; 0.5714285714285714
135	CHEMBL1215164-CHEMBL1215375	2	557	28	-1	-1	0.0	160; 135; 109; 183; 247	0.44736842105263164; 0.45945945945945943; 0.4864864864864865; 0.5365853658536586; 0.5454545454545454
136	CHEMBL1215164-CHEMBL1215376	2	557	28	-1	-1	0.0	161; 136; 110; 184; 248	0.45945945945945943; 0.4722222222222222; 0.5; 0.55; 0.5581395348837209
137	CHEMBL1215300-CHEMBL1215165	2	557	28	-1	-1	0.0	381; 377; 345; 384; 383	0.4; 0.5; 0.5135135135135135; 0.6097560975609756; 0.6190476190476191
138	CHEMBL1215448-CHEMBL1215165	2	557	28	-1	-1	0.0	383; 379; 384; 382; 215	0.34285714285714286; 0.4571428571428571; 0.45945945945945943; 0.5384615384615384; 0.5789473684210527
139	CHEMBL1215300-CHEMBL1215166	2	557	28	-1	-1	0.0	393; 346; 389; 396; 395	0.4242424242424243; 0.5428571428571428; 0.5428571428571428; 0.65; 0.6585365853658537
140	CHEMBL1215448-CHEMBL1215166	2	557	28	-1	-1	0.0	395; 391; 396; 394; 216	0.3529411764705883; 0.47058823529411764; 0.4722222222222222; 0.5526315789473685; 0.5945945945945946
141	CHEMBL1215167-CHEMBL1215300	2	557	28	-1	-1	0.0	455; 400; 404; 347; 386	0.35897435897435903; 0.44999999999999996; 0.4736842105263157; 0.5; 0.5476190476190477
142	CHEMBL1215167-CHEMBL1215448	2	557	28	-1	-1	0.0	446; 407; 406; 405; 455	0.12903225806451613; 0.4878048780487805; 0.5135135135135135; 0.5454545454545454; 0.5581395348837209
