	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
33	CHEMBL201849-CHEMBL202088	10	294	11	-1	-1	0.0	55; 50; 62; 69; 53	0.36363636363636365; 0.4347826086956521; 0.6; 0.6551724137931034; 0.6666666666666666
34	CHEMBL201849-CHEMBL202446	10	294	11	1	-1	0.0	63; 151; 124; 79; 154	0.5172413793103449; 0.7297297297297297; 0.7435897435897436; 0.7567567567567568; 0.7647058823529411
35	CHEMBL201849-CHEMBL381509	10	294	11	-1	-1	0.0	50; 55; 62; 71; 53	0.3913043478260869; 0.45833333333333326; 0.4642857142857143; 0.6296296296296297; 0.6333333333333333
36	CHEMBL202088-CHEMBL201850	10	294	11	-1	-1	0.0	50; 71; 53; 116; 62	0.36363636363636365; 0.36363636363636365; 0.6206896551724138; 0.6451612903225806; 0.6451612903225806
37	CHEMBL201850-CHEMBL202446	10	294	11	1	-1	0.0	79; 54; 50; 151; 205	0.46875; 0.5882352941176471; 0.6451612903225806; 0.6486486486486487; 0.65
38	CHEMBL201850-CHEMBL381509	10	294	11	-1	-1	0.0	71; 50; 78; 150; 62	0.4347826086956521; 0.4347826086956521; 0.5555555555555556; 0.6; 0.6
39	CHEMBL201963-CHEMBL370582	10	294	11	-1	-1	0.0	1; 83; 44; 84; 2	0.4444444444444444; 0.6764705882352942; 0.75; 0.825; 0.8421052631578947
40	CHEMBL202088-CHEMBL202066	10	294	11	-1	-1	0.0	90; 51; 67; 96; 57	0.2857142857142857; 0.3214285714285714; 0.3928571428571428; 0.5; 0.5
41	CHEMBL202066-CHEMBL202446	10	294	11	-1	-1	0.0	97; 51; 168; 95; 100	0.4411764705882353; 0.5151515151515151; 0.65; 0.675; 0.675
42	CHEMBL202066-CHEMBL381509	10	294	11	-1	-1	0.0	90; 51; 67; 96; 57	0.3448275862068966; 0.3793103448275862; 0.3928571428571428; 0.40625; 0.5454545454545454
43	CHEMBL202088-CHEMBL202102	10	294	11	-1	-1	0.0	116; 53; 69; 123; 50	0.2857142857142857; 0.3571428571428572; 0.3928571428571428; 0.5294117647058824; 0.5517241379310345
44	CHEMBL202088-CHEMBL202108	10	294	11	-1	-1	0.0	54; 128; 76; 82; 70	0.2857142857142857; 0.2857142857142857; 0.4; 0.4; 0.4285714285714286
45	CHEMBL202227-CHEMBL202088	10	294	11	-1	-1	0.0	55; 71; 150; 116; 50	0.36363636363636365; 0.4347826086956521; 0.6; 0.6; 0.6666666666666666
46	CHEMBL202088-CHEMBL202517	10	294	11	-1	-1	0.0	57; 145; 73; 167; 118	0.2857142857142857; 0.2857142857142857; 0.3928571428571428; 0.5; 0.5
47	CHEMBL202088-CHEMBL202655	10	294	11	-1	-1	0.0	58; 146; 74; 119; 178	0.2857142857142857; 0.2857142857142857; 0.3571428571428572; 0.5; 0.5
48	CHEMBL202088-CHEMBL203094	10	294	11	-1	-1	0.0	59; 147; 75; 185; 120	0.2857142857142857; 0.2857142857142857; 0.3571428571428572; 0.5; 0.5
49	CHEMBL202088-CHEMBL203358	10	294	11	-1	-1	0.0	60; 148; 76; 154; 121	0.27586206896551724; 0.27586206896551724; 0.31034482758620685; 0.4137931034482758; 0.4571428571428571
50	CHEMBL202088-CHEMBL371424	10	294	11	-1	-1	0.0	61; 77; 149; 152; 199	0.24242424242424243; 0.303030303030303; 0.303030303030303; 0.38888888888888884; 0.4358974358974359
51	CHEMBL202088-CHEMBL372288	10	294	11	-1	-1	0.0	62; 150; 78; 123; 96	0.2857142857142857; 0.2857142857142857; 0.3928571428571428; 0.5294117647058824; 0.5833333333333334
52	CHEMBL202088-CHEMBL372289	10	294	11	-1	-1	0.0	151; 79; 63; 205; 179	0.2666666666666666; 0.30000000000000004; 0.4; 0.4444444444444444; 0.5
53	CHEMBL202088-CHEMBL373206	10	294	11	-1	-1	0.0	152; 64; 80; 206; 149	0.24242424242424243; 0.24242424242424243; 0.303030303030303; 0.4358974358974359; 0.4444444444444444
54	CHEMBL202088-CHEMBL383204	10	294	11	-1	-1	0.0	148; 66; 82; 128; 154	0.27586206896551724; 0.27586206896551724; 0.31034482758620685; 0.31034482758620685; 0.4137931034482758
55	CHEMBL202102-CHEMBL202446	10	294	11	1	-1	0.0	124; 53; 121; 127; 115	0.4285714285714286; 0.5588235294117647; 0.6666666666666666; 0.6666666666666666; 0.6829268292682927
56	CHEMBL202102-CHEMBL381509	10	294	11	-1	-1	0.0	116; 69; 53; 123; 62	0.3448275862068966; 0.3928571428571428; 0.4137931034482758; 0.4375; 0.5454545454545454
57	CHEMBL381509-CHEMBL202108	10	294	11	-1	-1	0.0	128; 54; 82; 76; 134	0.3448275862068966; 0.3448275862068966; 0.4; 0.4; 0.40625
58	CHEMBL202123-CHEMBL370582	10	294	11	-1	-1	0.0	83; 2; 44; 0; 84	0.4; 0.43333333333333335; 0.6666666666666666; 0.6944444444444444; 0.75
59	CHEMBL202171-CHEMBL370582	10	294	11	-1	-1	0.0	48; 173; 141; 5; 86	0.9081632653061225; 0.9081632653061225; 0.9142857142857144; 0.9170506912442397; 0.9170506912442397
60	CHEMBL202227-CHEMBL202446	10	294	11	1	-1	0.0	151; 66; 79; 61; 55	0.4545454545454546; 0.5294117647058824; 0.6486486486486487; 0.65; 0.65625
61	CHEMBL202227-CHEMBL381509	10	294	11	-1	-1	0.0	71; 55; 150; 116; 50	0.3913043478260869; 0.45833333333333326; 0.4642857142857143; 0.5666666666666667; 0.6296296296296297
62	CHEMBL202655-CHEMBL202446	10	294	11	1	-1	0.0	179; 58; 119; 176; 182	0.4285714285714286; 0.5; 0.65; 0.65; 0.65
63	CHEMBL202446-CHEMBL203358	10	294	11	1	-1	0.0	60; 192; 121; 95; 76	0.4375; 0.4545454545454546; 0.5789473684210527; 0.5945945945945946; 0.6
64	CHEMBL202446-CHEMBL371424	10	294	11	1	-1	0.0	61; 200; 77; 64; 166	0.38888888888888884; 0.4054054054054055; 0.5641025641025641; 0.5853658536585366; 0.5952380952380952
65	CHEMBL372288-CHEMBL202446	10	294	11	1	-1	0.0	205; 62; 208; 191; 96	0.4054054054054055; 0.5277777777777778; 0.6190476190476191; 0.6190476190476191; 0.6341463414634146
66	CHEMBL202446-CHEMBL373206	10	294	11	1	-1	0.0	64; 209; 152; 98; 80	0.38888888888888884; 0.4054054054054055; 0.55; 0.5609756097560976; 0.5641025641025641
67	CHEMBL202446-CHEMBL383204	10	294	11	1	-1	0.0	66; 211; 127; 100; 82	0.4375; 0.4545454545454546; 0.5789473684210527; 0.5945945945945946; 0.6
68	CHEMBL202517-CHEMBL381509	10	294	11	-1	-1	0.0	57; 145; 73; 167; 118	0.3448275862068966; 0.3448275862068966; 0.3928571428571428; 0.40625; 0.5
69	CHEMBL202592-CHEMBL370582	10	294	11	-1	-1	0.0	84; 3; 139; 46; 44	0.375; 0.40625; 0.6571428571428571; 0.6857142857142857; 0.717948717948718
70	CHEMBL202655-CHEMBL381509	10	294	11	-1	-1	0.0	146; 58; 74; 178; 119	0.3448275862068966; 0.3448275862068966; 0.3571428571428572; 0.40625; 0.5
71	CHEMBL203094-CHEMBL381509	10	294	11	-1	-1	0.0	147; 59; 75; 185; 120	0.3448275862068966; 0.3448275862068966; 0.3571428571428572; 0.40625; 0.5
72	CHEMBL381509-CHEMBL203358	10	294	11	-1	-1	0.0	76; 148; 60; 191; 121	0.31034482758620685; 0.33333333333333326; 0.33333333333333326; 0.36363636363636365; 0.4571428571428571
73	CHEMBL372099-CHEMBL370582	10	294	11	-1	-1	0.0	5; 86; 141; 48; 87	0.4; 0.4; 0.5757575757575758; 0.6363636363636364; 0.6842105263157895
74	CHEMBL414675-CHEMBL370582	10	294	11	-1	-1	0.0	6; 87; 142; 49; 174	0.375; 0.375; 0.5428571428571428; 0.6; 0.6756756756756757
75	CHEMBL381509-CHEMBL371424	10	294	11	-1	-1	0.0	61; 77; 199; 149; 152	0.2941176470588236; 0.303030303030303; 0.3513513513513513; 0.3529411764705883; 0.43243243243243246
76	CHEMBL372288-CHEMBL381509	10	294	11	-1	-1	0.0	150; 62; 78; 123; 185	0.4137931034482758; 0.4137931034482758; 0.4642857142857143; 0.5882352941176471; 0.6388888888888888
77	CHEMBL381509-CHEMBL372289	10	294	11	-1	-1	0.0	79; 151; 205; 63; 124	0.30000000000000004; 0.32258064516129026; 0.3529411764705883; 0.4516129032258065; 0.5
78	CHEMBL381509-CHEMBL373206	10	294	11	-1	-1	0.0	64; 152; 80; 206; 149	0.2941176470588236; 0.2941176470588236; 0.303030303030303; 0.3513513513513513; 0.4864864864864865
79	CHEMBL3792416_CHEMBL3793981-CHEMBL3792510	10	294	11	-1	-1	0.0	215; 217; 231; 253; 278	0.11111111111111116; 0.18518518518518512; 0.29032258064516125; 0.4; 0.4666666666666667
80	CHEMBL3792416_CHEMBL3793981-CHEMBL3793603	10	294	11	-1	-1	0.0	215; 217; 231; 253; 278	0.07692307692307687; 0.15384615384615385; 0.2666666666666666; 0.3793103448275862; 0.4482758620689655
81	CHEMBL3792416_CHEMBL3793981-CHEMBL3794343	10	294	11	-1	-1	0.0	219; 220; 298; 309; 304	0.11111111111111116; 0.2222222222222222; 0.4; 0.5; 0.5
82	CHEMBL3792567-CHEMBL3792510	10	294	11	-1	-1	0.0	248; 261; 258; 256; 249	0.38888888888888884; 0.5; 0.8235294117647058; 0.8709677419354839; 0.8709677419354839
83	CHEMBL3792510-CHEMBL3793309	10	294	11	-1	-1	0.0	250; 306; 251; 276; 303	0.11538461538461542; 0.30000000000000004; 0.3571428571428572; 0.4285714285714286; 0.5555555555555556
84	CHEMBL3793595_CHEMBL3794045-CHEMBL3792510	10	294	11	-1	-1	0.2	277; 323; 247; 259; 263	0.1923076923076923; 0.30000000000000004; 0.3793103448275862; 0.43333333333333335; 0.4482758620689655
85	CHEMBL3793635_CHEMBL3794230-CHEMBL3792510	10	294	11	-1	-1	0.0	253; 278; 341; 215; 249	0.125; 0.20833333333333337; 0.3214285714285714; 0.4; 0.4642857142857143
86	CHEMBL3793643_CHEMBL3793810-CHEMBL3792510	10	294	11	-1	-1	0.0	254; 279; 349; 344; 310	0.1071428571428571; 0.1785714285714286; 0.28125; 0.5294117647058824; 0.5428571428571428
87	CHEMBL3793778-CHEMBL3792510	10	294	11	-1	-1	0.0	255; 280; 356; 247; 259	0.11538461538461542; 0.1923076923076923; 0.30000000000000004; 0.43333333333333335; 0.43333333333333335
88	CHEMBL3793853-CHEMBL3792510	10	294	11	-1	-1	0.0	256; 281; 362; 260; 249	0.13636363636363635; 0.2272727272727273; 0.34615384615384615; 0.5172413793103449; 0.5862068965517241
89	CHEMBL3793942_CHEMBL3794214-CHEMBL3792510	10	294	11	-1	-1	0.0	257; 282; 367; 358; 313	0.09090909090909094; 0.1515151515151515; 0.2432432432432432; 0.46153846153846156; 0.475
90	CHEMBL3793962-CHEMBL3792510	10	294	11	-1	-1	0.0	258; 283; 371; 359; 249	0.14814814814814814; 0.25; 0.34375; 0.5882352941176471; 0.59375
91	CHEMBL3794102_CHEMBL3794221-CHEMBL3792510	10	294	11	-1	-1	0.0	259; 284; 374; 247; 255	0.125; 0.20833333333333337; 0.3214285714285714; 0.3928571428571428; 0.43333333333333335
92	CHEMBL3794103-CHEMBL3792510	10	294	11	-1	-1	0.0	260; 376; 256; 251; 281	0.125; 0.3214285714285714; 0.5172413793103449; 0.5806451612903226; 0.5862068965517241
93	CHEMBL3792510-CHEMBL3794186	10	294	11	-1	-1	0.0	261; 248; 371; 362; 376	0.15000000000000002; 0.4285714285714286; 0.7297297297297297; 0.7575757575757576; 0.7714285714285715
94	CHEMBL3792567-CHEMBL3793603	10	294	11	-1	-1	0.0	248; 261; 258; 249; 256	0.3529411764705883; 0.47619047619047616; 0.8529411764705882; 0.8666666666666667; 0.8666666666666667
95	CHEMBL3792567-CHEMBL3794343	10	294	11	-1	-1	0.0	250; 251; 306; 276; 260	0.12; 0.24; 0.3666666666666667; 0.3846153846153846; 0.5483870967741935
96	CHEMBL3792647_CHEMBL3792788-CHEMBL3794343	10	294	11	-1	-1	0.2	265; 296; 304; 300; 308	0.25; 0.3793103448275862; 0.3928571428571428; 0.43333333333333335; 0.48275862068965525
97	CHEMBL3792925-CHEMBL3794343	10	294	11	-1	-1	0.0	276; 250; 306; 251; 301	0.26086956521739135; 0.26923076923076916; 0.3214285714285714; 0.3846153846153846; 0.6
98	CHEMBL3793031_CHEMBL3793250-CHEMBL3794343	10	294	11	-1	-1	0.0	286; 298; 300; 219; 304	0.2727272727272727; 0.4642857142857143; 0.5; 0.5161290322580645; 0.5172413793103449
99	CHEMBL3793603-CHEMBL3793309	10	294	11	-1	-1	0.0	250; 306; 251; 276; 301	0.07999999999999996; 0.27586206896551724; 0.33333333333333326; 0.40740740740740744; 0.5483870967741935
100	CHEMBL3794343-CHEMBL3793309	10	294	11	-1	-1	0.0	305; 301; 304; 298; 250	0.8064516129032258; 0.8387096774193549; 0.8484848484848485; 0.8484848484848485; 0.8529411764705882
101	CHEMBL3793385-CHEMBL3794343	10	294	11	-1	-1	0.0	305; 301; 298; 304; 250	0.7666666666666667; 0.8; 0.8125; 0.8125; 0.8181818181818182
102	CHEMBL3793595_CHEMBL3794045-CHEMBL3793603	10	294	11	-1	-1	0.2	277; 323; 247; 259; 263	0.16000000000000003; 0.27586206896551724; 0.3571428571428572; 0.4137931034482758; 0.4285714285714286
103	CHEMBL3793635_CHEMBL3794230-CHEMBL3793603	10	294	11	-1	-1	0.0	253; 278; 341; 215; 249	0.08695652173913038; 0.17391304347826086; 0.2962962962962963; 0.3793103448275862; 0.4444444444444444
104	CHEMBL3793643_CHEMBL3793810-CHEMBL3793603	10	294	11	-1	-1	0.0	254; 279; 349; 344; 310	0.07407407407407407; 0.14814814814814814; 0.25806451612903225; 0.5151515151515151; 0.5294117647058824
105	CHEMBL3793778-CHEMBL3793603	10	294	11	-1	-1	0.0	255; 280; 356; 259; 247	0.07999999999999996; 0.16000000000000003; 0.27586206896551724; 0.4137931034482758; 0.4137931034482758
106	CHEMBL3793853-CHEMBL3793603	10	294	11	-1	-1	0.0	256; 281; 362; 260; 249	0.09523809523809523; 0.19047619047619047; 0.32000000000000006; 0.5; 0.5714285714285714
107	CHEMBL3793942_CHEMBL3794214-CHEMBL3793603	10	294	11	-1	-1	0.0	257; 282; 367; 358; 313	0.0625; 0.125; 0.2222222222222222; 0.44736842105263164; 0.46153846153846156
108	CHEMBL3793962-CHEMBL3793603	10	294	11	-1	-1	0.0	258; 283; 371; 359; 314	0.07692307692307687; 0.18518518518518512; 0.29032258064516125; 0.5454545454545454; 0.5588235294117647
109	CHEMBL3794102_CHEMBL3794221-CHEMBL3793603	10	294	11	-1	-1	0.0	259; 284; 374; 247; 255	0.08695652173913038; 0.17391304347826086; 0.2962962962962963; 0.37037037037037035; 0.4137931034482758
110	CHEMBL3794103-CHEMBL3793603	10	294	11	-1	-1	0.0	260; 376; 256; 251; 281	0.08695652173913038; 0.2962962962962963; 0.5; 0.5666666666666667; 0.5714285714285714
111	CHEMBL3793603-CHEMBL3794186	10	294	11	-1	-1	0.0	261; 248; 362; 371; 374	0.10526315789473684; 0.4; 0.75; 0.7567567567567568; 0.7647058823529411
112	CHEMBL3793635_CHEMBL3794230-CHEMBL3794343	10	294	11	-1	-1	0.0	298; 309; 219; 220; 300	0.125; 0.25; 0.4; 0.5; 0.53125
113	CHEMBL3793643_CHEMBL3793810-CHEMBL3794343	10	294	11	-1	-1	0.0	299; 310; 348; 344; 279	0.1071428571428571; 0.2142857142857143; 0.5; 0.5151515151515151; 0.5294117647058824
114	CHEMBL3793778-CHEMBL3794343	10	294	11	-1	-1	0.0	300; 311; 304; 296; 355	0.11538461538461542; 0.23076923076923084; 0.43333333333333335; 0.46875; 0.53125
115	CHEMBL3793853-CHEMBL3794343	10	294	11	-1	-1	0.0	301; 312; 305; 298; 304	0.13636363636363635; 0.2727272727272727; 0.5517241379310345; 0.6129032258064516; 0.6129032258064516
116	CHEMBL3793942_CHEMBL3794214-CHEMBL3794343	10	294	11	-1	-1	0.0	302; 313; 366; 358; 282	0.09090909090909094; 0.18181818181818188; 0.4358974358974359; 0.44736842105263164; 0.46153846153846156
117	CHEMBL3793962-CHEMBL3794343	10	294	11	-1	-1	0.0	303; 314; 370; 359; 283	0.1071428571428571; 0.2142857142857143; 0.5; 0.5151515151515151; 0.5294117647058824
118	CHEMBL3794102_CHEMBL3794221-CHEMBL3794343	10	294	11	-1	-1	0.0	304; 315; 300; 296; 219	0.125; 0.25; 0.43333333333333335; 0.43333333333333335; 0.5
119	CHEMBL3794103-CHEMBL3794343	10	294	11	-1	-1	0.0	305; 301; 373; 340; 312	0.13043478260869568; 0.5517241379310345; 0.6451612903225806; 0.6451612903225806; 0.6551724137931034
120	CHEMBL3794186-CHEMBL3794343	10	294	11	-1	-1	0.0	306; 250; 276; 251; 376	0.11111111111111116; 0.3666666666666667; 0.4285714285714286; 0.4666666666666667; 0.5151515151515151
121	CHEMBL381509-CHEMBL383204	10	294	11	-1	-1	0.0	82; 148; 66; 208; 128	0.31034482758620685; 0.33333333333333326; 0.33333333333333326; 0.36363636363636365; 0.3666666666666667
122	CHEMBL4073944-CHEMBL4063858	10	294	11	-1	-1	0.2	435; 439; 390; 384; 459	0.8333333333333334; 0.9592391304347826; 0.9604743083003953; 0.9637681159420289; 0.9646464646464646
123	CHEMBL4101268-CHEMBL4063858	10	294	11	-1	-1	0.2	458; 437; 459; 421; 438	0.75; 0.8260869565217391; 0.9130434782608695; 0.9598930481283422; 0.9615384615384616
124	CHEMBL4072643-CHEMBL4067970	10	294	11	-1	-1	0.0	391; 389; 383; 393; 390	0.55; 0.55; 0.55; 0.6086956521739131; 0.6086956521739131
125	CHEMBL4075704-CHEMBL4067970	10	294	11	-1	-1	0.0	438; 437; 407; 435; 436	0.6014492753623188; 0.6014492753623188; 0.9215686274509803; 0.923611111111111; 0.9259259259259259
126	CHEMBL4075784-CHEMBL4067970	10	294	11	-1	-1	0.0	389; 391; 383; 390; 393	0.4117647058823529; 0.4117647058823529; 0.4117647058823529; 0.5; 0.5
127	CHEMBL4072643-CHEMBL4068304	10	294	11	-1	-1	0.0	400; 402; 394; 382; 401	0.36; 0.36; 0.36; 0.3793103448275862; 0.4285714285714286
128	CHEMBL4075704-CHEMBL4068304	10	294	11	-1	-1	0.0	400; 402; 394; 382; 401	0.36; 0.36; 0.36; 0.3793103448275862; 0.4285714285714286
129	CHEMBL4075784-CHEMBL4068304	10	294	11	-1	-1	0.0	402; 394; 400; 403; 401	0.3181818181818181; 0.3181818181818181; 0.3181818181818181; 0.4; 0.4
130	CHEMBL4072643-CHEMBL4069155	10	294	11	-1	-1	0.0	383; 412; 410; 411; 414	0.6111111111111112; 0.6428571428571429; 0.6428571428571429; 0.7647058823529411; 0.7647058823529411
131	CHEMBL4075704-CHEMBL4069155	10	294	11	-1	-1	0.0	383; 410; 412; 411; 413	0.6111111111111112; 0.6428571428571429; 0.6428571428571429; 0.7647058823529411; 0.7647058823529411
132	CHEMBL4075784-CHEMBL4069155	10	294	11	-1	-1	0.0	412; 410; 383; 411; 413	0.6363636363636364; 0.6363636363636364; 0.7647058823529411; 0.7857142857142857; 0.7857142857142857
133	CHEMBL4072643-CHEMBL4072633	10	294	11	1	-1	0.4	419; 420; 384; 405; 421	0.44999999999999996; 0.44999999999999996; 0.45833333333333326; 0.5; 0.5652173913043478
134	CHEMBL4075704-CHEMBL4072633	10	294	11	1	-1	0.4	420; 419; 384; 405; 421	0.44999999999999996; 0.44999999999999996; 0.45833333333333326; 0.5; 0.5652173913043478
135	CHEMBL4075784-CHEMBL4072633	10	294	11	-1	-1	0.4	420; 419; 405; 421; 422	0.4117647058823529; 0.4117647058823529; 0.47058823529411764; 0.55; 0.55
136	CHEMBL4072643-CHEMBL4073944	10	294	11	-1	-1	0.0	434; 436; 407; 386; 397	0.4736842105263157; 0.4736842105263157; 0.5263157894736842; 0.5652173913043478; 0.6666666666666666
137	CHEMBL4076387-CHEMBL4072643	10	294	11	-1	-1	0.0	389; 410; 452; 455; 454	0.6111111111111112; 0.6428571428571429; 0.7058823529411765; 0.7058823529411765; 0.7058823529411765
138	CHEMBL4072643-CHEMBL4077424	10	294	11	-1	-1	0.2	390; 457; 452; 411; 384	0.5238095238095238; 0.5294117647058824; 0.5294117647058824; 0.5882352941176471; 0.6923076923076923
139	CHEMBL4086695-CHEMBL4072643	10	294	11	-1	-1	0.0	391; 412; 462; 461; 457	0.6111111111111112; 0.6428571428571429; 0.7058823529411765; 0.7058823529411765; 0.7058823529411765
140	CHEMBL4072643-CHEMBL4101268	10	294	11	-1	-1	0.2	392; 454; 461; 413; 421	0.5238095238095238; 0.5294117647058824; 0.5294117647058824; 0.5882352941176471; 0.6956521739130435
141	CHEMBL4072643-CHEMBL4102121	10	294	11	-1	-1	0.2	393; 455; 462; 414; 422	0.5238095238095238; 0.5294117647058824; 0.5294117647058824; 0.5882352941176471; 0.6956521739130435
142	CHEMBL4075704-CHEMBL4073944	10	294	11	-1	-1	0.0	436; 434; 407; 386; 439	0.4736842105263157; 0.4736842105263157; 0.5263157894736842; 0.5652173913043478; 0.6666666666666666
143	CHEMBL4075784-CHEMBL4073944	10	294	11	-1	-1	0.0	434; 436; 407; 439; 397	0.4375; 0.4375; 0.5; 0.6666666666666666; 0.6666666666666666
