	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
13	CHEMBL302765-CHEMBL166301	2	488	27	-1	-1	0.0	595; 293; 382; 727; 285	0.12765957446808507; 0.17391304347826086; 0.439209726443769; 0.439209726443769; 0.46894409937888204
14	CHEMBL353299-CHEMBL166301	2	488	27	-1	-1	0.0	725; 727; 726; 289; 94	0.12765957446808507; 0.5187087307410125; 0.5216197666437886; 0.5442278860569716; 0.5469845722300141
15	CHEMBL355415-CHEMBL166301	2	488	27	-1	-1	0.0	405; 303; 382; 727; 288	0.12765957446808507; 0.29166666666666674; 0.458547322083639; 0.458547322083639; 0.487256371814093
16	CHEMBL368643-CHEMBL166301	2	488	27	1	-1	0.0	305; 681; 304; 663; 291	0.5986111111111112; 0.6034816247582204; 0.6115591397849462; 0.6219858156028368; 0.6245059288537549
17	CHEMBL177183-CHEMBL175870	2	488	27	-1	1	0.8	445; 765; 750; 11; 48	0.688; 0.8254545454545454; 0.8457142857142856; 0.85; 0.8527272727272727
18	CHEMBL175870-CHEMBL177524	2	488	27	-1	-1	0.0	620; 568; 47; 423; 749	0.32727272727272727; 0.39583333333333326; 0.5107438016528926; 0.5606060606060606; 0.5636363636363637
19	CHEMBL175870-CHEMBL179638	2	488	27	-1	-1	0.2	411; 447; 42; 621; 458	0.7789115646258503; 0.8247978436657681; 0.8400328137817884; 0.8458498023715415; 0.96
20	CHEMBL177183-CHEMBL179638	2	488	27	-1	1	0.8	765; 445; 11; 750; 48	0.8254545454545454; 0.8354285714285714; 0.85; 0.866046511627907; 0.872
21	CHEMBL177183-CHEMBL366667	2	488	27	-1	-1	0.0	749; 47; 423; 620; 568	0.2807017543859649; 0.4067796610169492; 0.41999999999999993; 0.5685670261941449; 0.5781818181818181
22	CHEMBL179638-CHEMBL361412	2	488	27	-1	-1	0.0	47; 423; 749; 620; 568	0.32727272727272727; 0.39583333333333326; 0.42622950819672134; 0.5107438016528926; 0.5606060606060606
23	CHEMBL368643-CHEMBL179638	2	488	27	-1	-1	0.4	565; 597; 747; 439; 501	0.39583333333333326; 0.5432098765432098; 0.5515151515151515; 0.5814479638009049; 0.5893451720310765
24	CHEMBL304726-CHEMBL302765	2	488	27	-1	-1	0.0	648; 229; 242; 709; 250	0.7062937062937062; 0.7062937062937062; 0.7062937062937062; 0.7062937062937062; 0.7062937062937062
25	CHEMBL329791-CHEMBL302765	2	488	27	-1	-1	0.0	353; 242; 709; 261; 197	0.1923076923076923; 0.1923076923076923; 0.1923076923076923; 0.19999999999999996; 0.2222222222222222
26	CHEMBL353299-CHEMBL302765	2	488	27	-1	-1	0.0	152; 146; 144; 732; 688	0.17391304347826086; 0.5043478260869565; 0.5043478260869565; 0.5114893617021277; 0.5153664302600472
27	CHEMBL302765-CHEMBL355415	2	488	27	-1	-1	0.0	399; 410; 372; 601; 373	0.12765957446808507; 0.49113475177304966; 0.49113475177304966; 0.527482269503546; 0.527482269503546
28	CHEMBL329791-CHEMBL304726	2	488	27	-1	-1	0.0	235; 649; 393; 187; 237	0.7980769230769231; 0.7980769230769231; 0.7980769230769231; 0.8; 0.8055555555555556
29	CHEMBL341376-CHEMBL324735	2	488	27	-1	-1	0.0	283; 414; 277; 281; 279	0.2790697674418605; 0.3111111111111111; 0.5880398671096346; 0.5880398671096346; 0.5880398671096346
30	CHEMBL348925-CHEMBL324735	2	488	27	-1	-1	0.0	326; 416; 722; 234; 652	0.26086956521739135; 0.29166666666666674; 0.5720823798627002; 0.5720823798627002; 0.5720823798627002
31	CHEMBL348925-CHEMBL329791	2	488	27	-1	-1	0.0	327; 653; 724; 236; 601	0.26086956521739135; 0.5424430641821947; 0.5424430641821947; 0.5424430641821947; 0.579047619047619
32	CHEMBL349019-CHEMBL348925	2	488	27	-1	-1	0.0	146; 144; 152; 145; 732	0.26086956521739135; 0.5179584120982987; 0.5565217391304349; 0.5565217391304349; 0.5860869565217391
33	CHEMBL348925-CHEMBL350830	2	488	27	-1	-1	0.0	397; 381; 238; 407; 632	0.16000000000000003; 0.16000000000000003; 0.1923076923076923; 0.2075471698113207; 0.2727272727272727
34	CHEMBL349019-CHEMBL353299	2	488	27	-1	-1	0.0	242; 63; 353; 709; 197	0.2075471698113207; 0.21818181818181814; 0.2407407407407407; 0.2407407407407407; 0.2678571428571428
35	CHEMBL350830-CHEMBL349611	2	488	27	-1	-1	0.0	312; 216; 307; 314; 239	0.12765957446808507; 0.20833333333333337; 0.38613081166272656; 0.38613081166272656; 0.38613081166272656
36	CHEMBL353299-CHEMBL355415	2	488	27	-1	-1	0.0	406; 144; 146; 410; 732	0.12765957446808507; 0.5234113712374582; 0.5234113712374582; 0.530278232405892; 0.530278232405892
37	CHEMBL368643-CHEMBL353299	2	488	27	-1	-1	0.0	621; 143; 683; 149; 144	0.6467924528301887; 0.6902173913043479; 0.7092198581560283; 0.7246376811594202; 0.734472049689441
38	CHEMBL366667-CHEMBL361412	2	488	27	-1	1	0.8	765; 445; 11; 750; 48	0.7575757575757576; 0.7714285714285715; 0.7916666666666666; 0.813953488372093; 0.8222222222222222
39	CHEMBL368643-CHEMBL361412	2	488	27	-1	-1	0.0	444; 39; 425; 599; 785	0.24489795918367352; 0.32727272727272727; 0.39583333333333326; 0.4951267056530214; 0.5163398692810459
40	CHEMBL488148-CHEMBL487334	2	488	27	-1	-1	0.0	535; 518; 24; 523; 525	0.7021276595744681; 0.7952127659574468; 0.7952127659574468; 0.824468085106383; 0.824468085106383
41	CHEMBL529896-CHEMBL487334	2	488	27	1	-1	0.0	535; 24; 518; 525; 523	0.8521836506159015; 0.8829787234042553; 0.8829787234042553; 0.902482269503546; 0.902482269503546
42	CHEMBL529896-CHEMBL488148	2	488	27	1	-1	0.0	770; 531; 517; 511; 768	0.9333333333333333; 0.9365079365079365; 0.9400252525252525; 0.9450231481481481; 0.9560185185185185
