	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
11	CHEMBL1085409-CHEMBL1083173	26	211	14	-1	-1	0.0	62; 56; 57; 64; 20	0.6206896551724138; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666
12	CHEMBL1083481-CHEMBL1084711	26	211	14	1	1	0.8	66; 67; 1; 70; 68	0.4; 0.7142857142857143; 0.7142857142857143; 0.7333333333333333; 0.75
13	CHEMBL1085038-CHEMBL1083481	26	211	14	1	1	1.0	70; 77; 1; 67; 78	0.5294117647058824; 0.631578947368421; 0.6666666666666666; 0.6666666666666666; 0.7
14	CHEMBL1085120-CHEMBL1083481	26	211	14	1	1	0.8	78; 1; 67; 68; 74	0.4; 0.4285714285714286; 0.4285714285714286; 0.5; 0.5
15	CHEMBL1085409-CHEMBL1083481	26	211	14	-1	1	0.6	76; 67; 1; 68; 78	0.6206896551724138; 0.6363636363636364; 0.6363636363636364; 0.6666666666666666; 0.6666666666666666
16	CHEMBL1083780-CHEMBL1084071	26	211	14	-1	-1	0.0	123; 4; 24; 125; 42	0.3125; 0.4375; 0.5; 0.5; 0.5555555555555556
17	CHEMBL1083780-CHEMBL1084358	26	211	14	-1	-1	0.0	141; 5; 25; 43; 143	0.3125; 0.4375; 0.5; 0.5; 0.5555555555555556
18	CHEMBL1084359-CHEMBL1083780	26	211	14	-1	-1	0.0	44; 26; 155; 123; 141	0.7333333333333333; 0.7333333333333333; 0.7333333333333333; 0.7777777777777778; 0.7777777777777778
19	CHEMBL1083780-CHEMBL1084874	26	211	14	-1	-1	0.0	155; 181; 125; 143; 141	0.3846153846153846; 0.6; 0.6666666666666666; 0.7222222222222222; 0.7368421052631579
20	CHEMBL1083780-CHEMBL1085036	26	211	14	-1	-1	0.0	156; 112; 8; 175; 46	0.2941176470588236; 0.4117647058823529; 0.4117647058823529; 0.4736842105263157; 0.4736842105263157
21	CHEMBL1083780-CHEMBL1085651	26	211	14	-1	-1	0.0	158; 13; 117; 48; 178	0.23809523809523814; 0.33333333333333326; 0.33333333333333326; 0.3913043478260869; 0.3913043478260869
22	CHEMBL1083780-CHEMBL1086114	26	211	14	-1	-1	0.0	159; 49; 179; 150; 189	0.23809523809523814; 0.3913043478260869; 0.3913043478260869; 0.46153846153846156; 0.5357142857142857
23	CHEMBL1083780-CHEMBL1086476	26	211	14	-1	-1	0.0	160; 120; 16; 180; 37	0.25; 0.35; 0.35; 0.40909090909090917; 0.40909090909090917
24	CHEMBL1083780-CHEMBL1086477	26	211	14	-1	-1	0.0	17; 51; 38; 181; 254	0.5384615384615384; 0.6; 0.6; 0.6; 0.7058823529411765
25	CHEMBL1083780-CHEMBL1086573	26	211	14	-1	-1	0.0	161; 121; 18; 52; 259	0.33333333333333326; 0.4666666666666667; 0.4666666666666667; 0.5294117647058824; 0.5294117647058824
26	CHEMBL1083781-CHEMBL1084711	26	211	14	-1	-1	0.2	66; 106; 104; 2; 91	0.6; 0.6; 0.8235294117647058; 0.8333333333333334; 0.8333333333333334
27	CHEMBL1085038-CHEMBL1083781	26	211	14	-1	-1	0.0	97; 93; 103; 95; 96	0.6; 0.6842105263157895; 0.7058823529411765; 0.7058823529411765; 0.75
28	CHEMBL1085120-CHEMBL1083781	26	211	14	-1	-1	0.0	105; 2; 91; 100; 92	0.46153846153846156; 0.5; 0.5; 0.5625; 0.5625
29	CHEMBL1084875-CHEMBL1083782	26	211	14	-1	-1	0.0	91; 184; 2; 121; 95	0.30952380952380953; 0.4; 0.5857142857142857; 0.6547619047619048; 0.6547619047619048
30	CHEMBL1086253-CHEMBL1083782	26	211	14	-1	-1	0.2	103; 256; 77; 183; 2	0.30952380952380953; 0.33333333333333326; 0.6054421768707483; 0.6428571428571429; 0.6547619047619048
31	CHEMBL1083782-CHEMBL1086572	26	211	14	-1	-1	0.2	106; 66; 184; 256; 104	0.7238095238095238; 0.7238095238095238; 0.8333333333333334; 0.8571428571428571; 0.8781512605042017
32	CHEMBL1083886-CHEMBL1084711	26	211	14	-1	-1	0.2	184; 91; 121; 67; 2	0.30952380952380953; 0.4; 0.5; 0.5; 0.6666666666666666
33	CHEMBL1083886-CHEMBL1085038	26	211	14	-1	-1	0.0	113; 145; 120; 91; 119	0.6; 0.7; 0.7142857142857143; 0.75; 0.7647058823529411
34	CHEMBL1083886-CHEMBL1085120	26	211	14	-1	-1	0.0	162; 3; 23; 17; 119	0.5953488372093023; 0.6; 0.6666666666666666; 0.7692307692307693; 0.7857142857142857
35	CHEMBL1083886-CHEMBL1085409	26	211	14	1	-1	0.0	3; 23; 179; 159; 49	0.7777777777777778; 0.8; 0.8275862068965517; 0.8275862068965517; 0.8275862068965517
36	CHEMBL1084071-CHEMBL1084711	26	211	14	-1	-1	0.0	92; 135; 54; 127; 133	0.2666666666666666; 0.3529411764705883; 0.4117647058823529; 0.5; 0.5652173913043478
37	CHEMBL1084071-CHEMBL1085038	26	211	14	-1	-1	0.0	127; 92; 133; 132; 135	0.44999999999999996; 0.5714285714285714; 0.5769230769230769; 0.5909090909090909; 0.6086956521739131
38	CHEMBL1084071-CHEMBL1085120	26	211	14	-1	-1	0.0	4; 123; 24; 125; 42	0.4666666666666667; 0.5294117647058824; 0.5294117647058824; 0.5294117647058824; 0.5882352941176471
39	CHEMBL1084358-CHEMBL1084711	26	211	14	-1	-1	0.0	93; 154; 55; 145; 152	0.2666666666666666; 0.3529411764705883; 0.3529411764705883; 0.5; 0.5652173913043478
40	CHEMBL1084358-CHEMBL1085038	26	211	14	-1	-1	0.0	145; 152; 93; 151; 154	0.55; 0.6538461538461539; 0.6666666666666666; 0.6818181818181818; 0.6956521739130435
41	CHEMBL1084359-CHEMBL1085409	26	211	14	-1	-1	0.0	159; 44; 155; 26; 141	0.6666666666666666; 0.7272727272727273; 0.7272727272727273; 0.7272727272727273; 0.76
42	CHEMBL1085036-CHEMBL1084711	26	211	14	-1	-1	0.0	96; 58; 193; 8; 112	0.2666666666666666; 0.3529411764705883; 0.4117647058823529; 0.5294117647058824; 0.5294117647058824
43	CHEMBL1085037-CHEMBL1084711	26	211	14	-1	-1	0.2	97; 204; 70; 9; 113	0.36363636363636365; 0.46153846153846156; 0.46153846153846156; 0.6153846153846154; 0.6153846153846154
44	CHEMBL1085585-CHEMBL1084711	26	211	14	-1	-1	0.2	100; 74; 238; 196; 237	0.2666666666666666; 0.3529411764705883; 0.4117647058823529; 0.5; 0.5652173913043478
45	CHEMBL1085651-CHEMBL1084711	26	211	14	-1	-1	0.0	101; 244; 61; 197; 13	0.19999999999999996; 0.2727272727272727; 0.2727272727272727; 0.3913043478260869; 0.4545454545454546
46	CHEMBL1086113-CHEMBL1084711	26	211	14	-1	-1	0.2	102; 75; 14; 118; 199	0.2222222222222222; 0.30000000000000004; 0.4; 0.4; 0.4285714285714286
47	CHEMBL1086252-CHEMBL1084711	26	211	14	-1	-1	0.2	256; 103; 77; 119; 200	0.30952380952380953; 0.33333333333333326; 0.4285714285714286; 0.6428571428571429; 0.6666666666666666
48	CHEMBL1086476-CHEMBL1084711	26	211	14	-1	-1	0.0	104; 63; 258; 120; 16	0.25; 0.33333333333333326; 0.33333333333333326; 0.4736842105263157; 0.4736842105263157
49	CHEMBL1086477-CHEMBL1084711	26	211	14	-1	-1	0.2	105; 78; 259; 64; 203	0.33333333333333326; 0.4285714285714286; 0.4285714285714286; 0.4285714285714286; 0.6
50	CHEMBL1084711-CHEMBL1086573	26	211	14	-1	-1	0.0	0; 65; 28; 19; 147	0.2954545454545454; 0.5714285714285714; 0.698051948051948; 0.698051948051948; 0.7111801242236024
51	CHEMBL1084874-CHEMBL1085038	26	211	14	-1	-1	0.0	180; 95; 143; 182; 57	0.6956521739130435; 0.7222222222222222; 0.75; 0.75; 0.75
52	CHEMBL1084874-CHEMBL1085409	26	211	14	-1	-1	0.0	179; 155; 181; 125; 178	0.6666666666666666; 0.7272727272727273; 0.7272727272727273; 0.76; 0.8
53	CHEMBL1085036-CHEMBL1085038	26	211	14	-1	-1	0.0	185; 191; 96; 144; 175	0.4736842105263157; 0.6; 0.6190476190476191; 0.625; 0.6363636363636364
54	CHEMBL1085120-CHEMBL1085037	26	211	14	-1	-1	0.0	140; 203; 9; 113; 196	0.32558139534883723; 0.5; 0.5384615384615384; 0.5384615384615384; 0.5882352941176471
55	CHEMBL1085409-CHEMBL1085037	26	211	14	1	-1	0.0	9; 113; 203; 30; 196	0.6666666666666666; 0.6666666666666666; 0.6956521739130435; 0.6956521739130435; 0.7307692307692307
56	CHEMBL1085585-CHEMBL1085038	26	211	14	-1	-1	0.2	196; 100; 237; 236; 74	0.44999999999999996; 0.5714285714285714; 0.5769230769230769; 0.5909090909090909; 0.6086956521739131
57	CHEMBL1085651-CHEMBL1085038	26	211	14	-1	-1	0.0	197; 101; 241; 242; 61	0.36; 0.46153846153846156; 0.4814814814814814; 0.4838709677419355; 0.5
58	CHEMBL1085658-CHEMBL1085038	26	211	14	-1	-1	0.0	198; 247; 246; 245; 138	0.4545454545454546; 0.5789473684210527; 0.6; 0.7096774193548387; 0.8461538461538461
59	CHEMBL1086113-CHEMBL1085038	26	211	14	-1	-1	0.0	199; 250; 149; 118; 102	0.3913043478260869; 0.48; 0.4814814814814814; 0.5; 0.5
60	CHEMBL1086252-CHEMBL1085038	26	211	14	-1	-1	0.2	200; 151; 103; 77; 119	0.5625; 0.7142857142857143; 0.7222222222222222; 0.75; 0.7777777777777778
61	CHEMBL1086253-CHEMBL1085038	26	211	14	-1	-1	0.0	201; 255; 190; 137; 246	0.41666666666666674; 0.5172413793103449; 0.6206896551724138; 0.7058823529411765; 0.84375
62	CHEMBL1086476-CHEMBL1085038	26	211	14	-1	-1	0.0	202; 152; 180; 120; 16	0.44999999999999996; 0.5769230769230769; 0.5833333333333334; 0.6086956521739131; 0.6086956521739131
63	CHEMBL1086477-CHEMBL1085038	26	211	14	-1	-1	0.0	203; 257; 145; 105; 254	0.5294117647058824; 0.6521739130434783; 0.6666666666666666; 0.6666666666666666; 0.6842105263157895
64	CHEMBL1085038-CHEMBL1086573	26	211	14	-1	-1	0.0	204; 154; 182; 121; 18	0.5294117647058824; 0.6190476190476191; 0.631578947368421; 0.6666666666666666; 0.6666666666666666
65	CHEMBL1085585-CHEMBL1085120	26	211	14	-1	-1	0.0	12; 33; 236; 196; 234	0.4666666666666667; 0.5882352941176471; 0.631578947368421; 0.631578947368421; 0.68
66	CHEMBL1085651-CHEMBL1085120	26	211	14	-1	-1	0.0	243; 117; 13; 158; 178	0.2857142857142857; 0.30000000000000004; 0.30000000000000004; 0.36363636363636365; 0.36363636363636365
67	CHEMBL1085120-CHEMBL1086113	26	211	14	-1	-1	0.0	251; 118; 14; 35; 235	0.2857142857142857; 0.30000000000000004; 0.30000000000000004; 0.36363636363636365; 0.375
68	CHEMBL1085120-CHEMBL1086252	26	211	14	-1	-1	0.0	254; 119; 236; 151; 132	0.4285714285714286; 0.46153846153846156; 0.5294117647058824; 0.5294117647058824; 0.5294117647058824
69	CHEMBL1086477-CHEMBL1085120	26	211	14	-1	-1	0.0	17; 51; 181; 38; 162	0.5833333333333334; 0.6428571428571429; 0.6428571428571429; 0.6428571428571429; 0.7189922480620156
70	CHEMBL1085585-CHEMBL1085409	26	211	14	1	-1	0.0	12; 33; 236; 234; 100	0.6086956521739131; 0.68; 0.7037037037037037; 0.7272727272727273; 0.7407407407407407
71	CHEMBL1085409-CHEMBL1086113	26	211	14	1	-1	0.0	118; 14; 251; 35; 149	0.5; 0.5; 0.5333333333333333; 0.5333333333333333; 0.5757575757575758
72	CHEMBL1085409-CHEMBL1086114	26	211	14	-1	-1	0.0	179; 159; 49; 150; 240	0.6333333333333333; 0.6333333333333333; 0.6333333333333333; 0.6666666666666666; 0.7105263157894737
73	CHEMBL1085409-CHEMBL1086252	26	211	14	1	-1	0.0	119; 36; 254; 15; 151	0.6666666666666666; 0.6956521739130435; 0.6956521739130435; 0.7142857142857143; 0.7307692307692307
74	CHEMBL1085852-CHEMBL1086572	26	211	14	-1	-1	0.2	184; 256; 2; 1; 18	0.4; 0.5; 0.5857142857142857; 0.6547619047619048; 0.6547619047619048
75	CHEMBL191385-CHEMBL72554	26	211	14	-1	-1	0.0	233; 134; 302; 303; 122	0.8688524590163934; 0.8873239436619719; 0.9192307692307693; 0.9459459459459459; 0.9517102615694165
76	CHEMBL1949767-CHEMBL1949770	26	211	14	-1	-1	0.0	266; 265; 152; 180; 104	0.46153846153846156; 0.9285714285714286; 0.9430508474576271; 0.948415622697126; 0.9548022598870056
77	CHEMBL1949768-CHEMBL1949770	26	211	14	-1	-1	0.0	266; 265; 152; 180; 104	0.625; 0.7857142857142857; 0.9472693032015066; 0.9525423728813559; 0.9587324981577008
78	CHEMBL1949770-CHEMBL1949769	26	211	14	-1	-1	0.0	266; 202; 191; 104; 16	0.8947368421052632; 0.9568567026194145; 0.9745762711864406; 0.980225988700565; 0.9810169491525423
79	CHEMBL196169-CHEMBL196370_CHEMBL430500	26	211	14	-1	-1	0.0	277; 276; 278; 275; 282	0.4347826086956521; 0.6071428571428571; 0.6896551724137931; 0.7096774193548387; 0.8787878787878788
80	CHEMBL196598-CHEMBL196169	26	211	14	-1	-1	0.0	280; 275; 279; 281; 278	0.4; 0.4444444444444444; 0.6428571428571429; 0.7037037037037037; 0.7096774193548387
81	CHEMBL197408-CHEMBL196169	26	211	14	-1	-1	0.0	282; 276; 283; 279; 278	0.41666666666666674; 0.46153846153846156; 0.75; 0.7666666666666667; 0.78125
82	CHEMBL370128-CHEMBL196169	26	211	14	-1	-1	0.0	277; 282; 280; 276; 281	0.5217391304347826; 0.6538461538461539; 0.7586206896551724; 0.8787878787878788; 0.8928571428571429
83	CHEMBL372453-CHEMBL196169	26	211	14	-1	-1	0.0	278; 280; 283; 275; 282	0.48; 0.6428571428571429; 0.6923076923076923; 0.7096774193548387; 0.7241379310344828
84	CHEMBL230930-CHEMBL230070	26	211	14	-1	-1	0.0	288; 290; 289; 298; 297	0.7; 0.71875; 0.7428571428571429; 0.9714285714285714; 0.9736842105263158
85	CHEMBL230930-CHEMBL231430	26	211	14	-1	-1	0.0	288; 298; 297; 290; 289	0.6896551724137931; 0.8333333333333334; 0.8484848484848485; 0.8571428571428571; 0.868421052631579
86	CHEMBL230930-CHEMBL231431	26	211	14	-1	-1	0.0	289; 299; 297; 288; 290	0.5882352941176471; 0.6857142857142857; 0.696969696969697; 0.868421052631579; 0.9024390243902439
87	CHEMBL230930-CHEMBL231640	26	211	14	-1	-1	0.0	290; 298; 299; 288; 289	0.6451612903225806; 0.7666666666666667; 0.7714285714285715; 0.8571428571428571; 0.9024390243902439
88	CHEMBL231350-CHEMBL231249	26	211	14	-1	-1	0.0	294; 28; 147; 7; 153	0.9363636363636363; 0.95625; 0.9575757575757575; 0.9635416666666666; 0.9646464646464646
89	CHEMBL231350-CHEMBL231349	26	211	14	-1	-1	0.2	28; 147; 261; 7; 0	0.9831730769230769; 0.9836829836829837; 0.9904214559386973; 0.9908854166666666; 0.9908854166666666
90	CHEMBL282971_CHEMBL29433-CHEMBL431298_CHEMBL542139	26	211	14	-1	-1	0.2	311; 312; 313; 285; 263	0.9848790322580645; 0.98779296875; 0.990530303030303; 0.9946732954545454; 0.9956709956709957
91	CHEMBL3771331-CHEMBL3770106	26	211	14	-1	-1	0.2	28; 147; 0; 7; 261	0.9836829836829837; 0.9866220735785953; 0.9911616161616161; 0.9911616161616161; 0.99146110056926
92	CHEMBL482937-CHEMBL482938	26	211	14	-1	-1	0.2	306; 300; 298; 281; 297	0.9864253393665159; 0.9929411764705882; 0.9966307277628033; 0.9969211822660099; 0.996956786366403
93	CHEMBL591939-CHEMBL591940	26	211	14	-1	-1	0.0	314; 309; 265; 294; 15	0.7094017094017094; 0.7777777777777778; 0.978978978978979; 0.987987987987988; 0.9929577464788732
94	CHEMBL605971-CHEMBL591940	26	211	14	-1	-1	0.0	314; 309; 265; 266; 294	0.34615384615384615; 0.75; 0.9763513513513513; 0.9854469854469854; 0.9864864864864865
95	CHEMBL599466-CHEMBL599023	26	211	14	-1	-1	0.0	314; 309; 265; 294; 15	0.5555555555555556; 0.8547008547008548; 0.978978978978979; 0.987987987987988; 0.9929577464788732
96	CHEMBL599263-CHEMBL599466	26	211	14	-1	-1	0.0	309; 314; 265; 294; 215	0.34615384615384615; 0.75; 0.9054054054054054; 0.9459459459459459; 0.9871323529411765
