	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
39	CHEMBL386542-CHEMBL180323	1	1349	86	-1	-1	0.4	997; 305; 304; 318; 316	0.631578947368421; 0.9450800915331807; 0.9450800915331807; 0.9473684210526316; 0.9473684210526316
40	CHEMBL181082-CHEMBL254833	1	1349	86	-1	-1	0.0	129; 679; 831; 120; 828	0.5217391304347826; 0.8796296296296295; 0.8886158886158886; 0.8950617283950617; 0.9034090909090909
41	CHEMBL184674-CHEMBL208531	1	1349	86	-1	-1	0.0	137; 192; 357; 220; 349	0.6; 0.7368421052631579; 0.8222222222222222; 0.8779956427015251; 0.8908382066276803
42	CHEMBL363931-CHEMBL187259	1	1349	86	-1	-1	0.2	140; 142; 139; 144; 947	0.7714285714285715; 0.7894736842105263; 0.84375; 0.8973214285714286; 0.9148148148148149
43	CHEMBL187919-CHEMBL366082	1	1349	86	-1	-1	0.0	147; 146; 150; 149; 154	0.37037037037037035; 0.37037037037037035; 0.625; 0.6470588235294118; 0.8205128205128205
44	CHEMBL366082-CHEMBL187947	1	1349	86	-1	-1	0.0	150; 146; 147; 152; 149	0.37037037037037035; 0.37037037037037035; 0.625; 0.6470588235294118; 0.8205128205128205
45	CHEMBL366082-CHEMBL187974	1	1349	86	-1	-1	0.0	150; 147; 146; 154; 149	0.37037037037037035; 0.37037037037037035; 0.625; 0.6470588235294118; 0.8205128205128205
46	CHEMBL189526-CHEMBL190024	1	1349	86	-1	-1	0.0	158; 289; 2026; 2025; 2043	0.5789473684210527; 0.926829268292683; 0.939209726443769; 0.939209726443769; 0.9470899470899471
47	CHEMBL189526-CHEMBL190733	1	1349	86	-1	-1	0.0	158; 1657; 1929; 1735; 1658	0.4444444444444444; 0.9405660377358491; 0.9459691252144082; 0.9504716981132075; 0.9504716981132075
48	CHEMBL278395-CHEMBL193648	1	1349	86	-1	-1	0.0	163; 166; 159; 162; 100	0.4666666666666667; 0.5; 0.5625; 0.5714285714285714; 0.6363636363636364
49	CHEMBL4454802-CHEMBL193648	1	1349	86	-1	-1	0.0	100; 161; 166; 162; 163	0.6; 0.6428571428571429; 0.6923076923076923; 0.7333333333333333; 0.7777777777777778
50	CHEMBL193964-CHEMBL195194	1	1349	86	-1	-1	0.0	171; 143; 947; 1899; 170	0.32432432432432434; 0.7941176470588236; 0.7941176470588236; 0.895; 0.9006359300476947
51	CHEMBL193964-CHEMBL196198	1	1349	86	-1	-1	0.0	173; 170; 181; 176; 186	0.5151515151515151; 0.5151515151515151; 0.6111111111111112; 0.7837837837837838; 0.8421052631578947
52	CHEMBL204740-CHEMBL208531	1	1349	86	-1	-1	0.0	192; 137; 357; 0; 349	0.4; 0.7647058823529411; 0.9220272904483431; 0.9247648902821317; 0.9294532627865961
53	CHEMBL2048921-CHEMBL2048922	1	1349	86	-1	-1	0.0	1422; 1283; 33; 200; 673	0.7692307692307693; 0.8075801749271136; 0.8695652173913043; 0.8823529411764706; 0.8863636363636364
54	CHEMBL2048922-CHEMBL2048923	1	1349	86	-1	-1	0.0	835; 204; 201; 207; 50	0.6571428571428571; 0.7254901960784313; 0.7254901960784313; 0.7358490566037735; 0.8285714285714285
55	CHEMBL2048929-CHEMBL2048930	1	1349	86	-1	-1	0.0	1422; 200; 33; 673; 204	0.8113207547169812; 0.8322981366459627; 0.8666666666666667; 0.8837209302325582; 0.8888888888888888
56	CHEMBL2048929-CHEMBL2048931	1	1349	86	-1	-1	0.0	200; 204; 207; 841; 840	0.6086956521739131; 0.6666666666666666; 0.821705426356589; 0.8567493112947658; 0.8567493112947658
57	CHEMBL2048933-CHEMBL2048934	1	1349	86	-1	-1	0.0	1422; 200; 33; 673; 207	0.8181818181818182; 0.8392857142857143; 0.8723404255319149; 0.8888888888888888; 0.8888888888888888
58	CHEMBL2048933-CHEMBL2048935	1	1349	86	-1	-1	0.0	200; 207; 204; 1707; 841	0.625; 0.6666666666666666; 0.821705426356589; 0.8615384615384616; 0.8649350649350649
59	CHEMBL205743-CHEMBL208531	1	1349	86	-1	-1	0.0	192; 218; 137; 224; 357	0.6666666666666666; 0.8908382066276803; 0.8947368421052632; 0.9139784946236559; 0.9407407407407408
60	CHEMBL2070205-CHEMBL2070206	1	1349	86	-1	-1	0.0	209; 1502; 1997; 115; 114	0.8837209302325582; 0.9033816425120773; 0.9911111111111112; 0.9919191919191919; 0.9928698752228164
61	CHEMBL214201-CHEMBL4454802	1	1349	86	-1	-1	0.2	101; 214; 215; 213; 159	0.4; 0.4444444444444444; 0.4736842105263157; 0.5; 0.5
62	CHEMBL215276-CHEMBL380158	1	1349	86	-1	-1	0.0	212; 568; 565; 573; 950	0.46875; 0.8823529411764706; 0.9038461538461539; 0.9090909090909091; 0.943609022556391
63	CHEMBL278395-CHEMBL2164729	1	1349	86	-1	-1	0.0	232; 235; 213; 231; 102	0.4666666666666667; 0.5; 0.5625; 0.5714285714285714; 0.6363636363636364
64	CHEMBL4454802-CHEMBL2164729	1	1349	86	-1	-1	0.0	102; 230; 235; 231; 232	0.6; 0.6428571428571429; 0.6923076923076923; 0.7333333333333333; 0.7777777777777778
65	CHEMBL363931-CHEMBL2164735	1	1349	86	1	1	0.6	139; 244; 247; 179; 140	0.4347826086956521; 0.75; 0.7741935483870968; 0.7861339600470034; 0.8333333333333334
66	CHEMBL3823618-CHEMBL2164735	1	1349	86	-1	1	0.6	232; 213; 244; 139; 247	0.7931034482758621; 0.7931034482758621; 0.8076923076923077; 0.8148148148148148; 0.8275862068965517
67	CHEMBL386542-CHEMBL217569	1	1349	86	-1	-1	0.2	997; 848; 110; 304; 316	0.75; 0.8315789473684211; 0.8362573099415205; 0.84688995215311; 0.8535469107551488
68	CHEMBL4553372-CHEMBL217569	1	1349	86	-1	-1	0.2	997; 110; 275; 304; 316	0.5454545454545454; 0.8227146814404432; 0.8596491228070176; 0.8596491228070176; 0.8652631578947368
69	CHEMBL2208440-CHEMBL2208439	1	1349	86	-1	-1	0.0	41; 254; 96; 44; 2072	0.7894736842105263; 0.8; 0.9577677224736049; 0.9583333333333334; 0.9617224880382775
70	CHEMBL2208442-CHEMBL2208440	1	1349	86	-1	-1	0.0	254; 44; 40; 41; 2072	0.5789473684210527; 0.6666666666666666; 0.6666666666666666; 0.9166666666666666; 0.9723320158102766
71	CHEMBL2325979-CHEMBL2325978	1	1349	86	-1	-1	0.0	264; 1735; 1744; 1793; 1929	0.8448275862068966; 0.9824046920821115; 0.9875222816399287; 0.9875222816399287; 0.9886363636363636
72	CHEMBL2326520-CHEMBL2326519	1	1349	86	-1	-1	0.0	1123; 1137; 358; 1136; 1171	0.8793103448275862; 0.8852459016393442; 0.9488636363636364; 0.9508196721311475; 0.9836065573770492
73	CHEMBL3359169-CHEMBL2333400	1	1349	86	-1	-1	0.0	271; 273; 272; 45; 274	0.30000000000000004; 0.5; 0.5263157894736842; 0.5454545454545454; 0.5454545454545454
74	CHEMBL4454802-CHEMBL2333400	1	1349	86	-1	-1	0.2	268; 275; 269; 274; 272	0.5454545454545454; 0.5454545454545454; 0.5652173913043478; 0.6666666666666666; 0.6666666666666666
75	CHEMBL486218-CHEMBL2333590	1	1349	86	-1	-1	0.0	294; 297; 188; 292; 68	0.5454545454545454; 0.7272727272727273; 0.7272727272727273; 0.8095238095238095; 0.8333333333333334
76	CHEMBL278395-CHEMBL2333966	1	1349	86	-1	-1	0.0	309; 319; 307; 215; 103	0.4117647058823529; 0.4285714285714286; 0.5; 0.5; 0.5384615384615384
77	CHEMBL2333966-CHEMBL3359169	1	1349	86	-1	-1	0.0	312; 314; 47; 313; 316	0.2857142857142857; 0.38095238095238093; 0.4347826086956521; 0.44999999999999996; 0.5217391304347826
78	CHEMBL4454802-CHEMBL2333966	1	1349	86	-1	-1	0.0	103; 230; 319; 161; 309	0.5833333333333334; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666; 0.75
79	CHEMBL2337531-CHEMBL2337541	1	1349	86	-1	-1	0.0	1682; 1599; 56; 918; 1066	0.7788018433179724; 0.8787878787878788; 0.925; 0.9403122130394858; 0.9433304272013949
80	CHEMBL23417-CHEMBL278395	1	1349	86	-1	-1	0.0	349; 352; 217; 104; 231	0.4666666666666667; 0.5; 0.5625; 0.6923076923076923; 0.75
81	CHEMBL23417-CHEMBL4454802	1	1349	86	-1	-1	0.0	104; 299; 162; 231; 308	0.5; 0.5333333333333333; 0.6; 0.6; 0.625
82	CHEMBL234529-CHEMBL234735	1	1349	86	-1	-1	0.0	1033; 749; 752; 194; 1966	0.7818181818181819; 0.7968253968253969; 0.7968253968253969; 0.8367346938775511; 0.8441558441558442
83	CHEMBL278395-CHEMBL23591	1	1349	86	-1	-1	0.0	357; 349; 218; 105; 192	0.5333333333333333; 0.5882352941176471; 0.6666666666666666; 0.6875; 0.7037037037037037
84	CHEMBL23591-CHEMBL4454802	1	1349	86	-1	-1	0.0	105; 309; 163; 232; 357	0.4; 0.4736842105263157; 0.5; 0.5; 0.6111111111111112
85	CHEMBL2407312-CHEMBL2407313	1	1349	86	-1	-1	0.0	358; 113; 979; 980; 200	0.6470588235294118; 0.9722222222222222; 0.975; 0.975; 0.9777777777777777
86	CHEMBL2436867-CHEMBL2436876	1	1349	86	-1	-1	0.0	363; 362; 361; 366; 365	0.5454545454545454; 0.5454545454545454; 0.5454545454545454; 0.5652173913043478; 0.5833333333333334
87	CHEMBL2436867-CHEMBL2436880	1	1349	86	-1	-1	0.0	361; 362; 367; 363; 366	0.43999999999999995; 0.5; 0.7; 0.7; 0.7096774193548387
88	CHEMBL2436877-CHEMBL2436876	1	1349	86	-1	-1	0.0	375; 376; 361; 380; 378	0.5555555555555556; 0.5909090909090909; 0.5909090909090909; 0.6086956521739131; 0.625
89	CHEMBL2436878-CHEMBL2436876	1	1349	86	-1	-1	0.0	375; 362; 386; 384; 382	0.5555555555555556; 0.5909090909090909; 0.6086956521739131; 0.625; 0.6363636363636364
90	CHEMBL2436876-CHEMBL2436879	1	1349	86	-1	-1	0.0	376; 363; 391; 382; 389	0.5; 0.5; 0.5217391304347826; 0.5454545454545454; 0.625
91	CHEMBL2436882-CHEMBL2436876	1	1349	86	-1	-1	0.0	379; 385; 390; 397; 382	0.375; 0.375; 0.46153846153846156; 0.5; 0.7586206896551724
92	CHEMBL2436876-CHEMBL2436883	1	1349	86	-1	-1	0.0	380; 366; 391; 386; 398	0.4782608695652174; 0.4782608695652174; 0.4782608695652174; 0.4782608695652174; 0.52
93	CHEMBL2436876-CHEMBL2436884	1	1349	86	-1	-1	0.0	387; 381; 392; 367; 399	0.47619047619047616; 0.47619047619047616; 0.5; 0.5; 0.5416666666666666
94	CHEMBL2436880-CHEMBL2436877	1	1349	86	-1	-1	0.0	375; 379; 376; 380; 378	0.6818181818181818; 0.7586206896551724; 0.7857142857142857; 0.7931034482758621; 0.8
95	CHEMBL2436880-CHEMBL2436878	1	1349	86	-1	-1	0.0	375; 385; 386; 384; 921	0.5714285714285714; 0.7241379310344828; 0.7586206896551724; 0.7666666666666667; 0.7692307692307693
96	CHEMBL2436880-CHEMBL2436879	1	1349	86	-1	-1	0.0	376; 382; 390; 392; 391	0.43999999999999995; 0.5384615384615384; 0.6451612903225806; 0.7; 0.7096774193548387
97	CHEMBL2436880-CHEMBL2436881	1	1349	86	-1	-1	0.0	378; 384; 397; 399; 398	0.40740740740740744; 0.4642857142857143; 0.6060606060606061; 0.65625; 0.6666666666666666
98	CHEMBL2436882-CHEMBL2436880	1	1349	86	-1	-1	0.0	379; 385; 390; 397; 376	0.4444444444444444; 0.5; 0.65625; 0.6764705882352942; 0.8235294117647058
99	CHEMBL2436880-CHEMBL2436883	1	1349	86	-1	-1	0.0	380; 386; 391; 398; 366	0.42307692307692313; 0.4814814814814814; 0.6774193548387096; 0.696969696969697; 0.71875
100	CHEMBL2436880-CHEMBL2436884	1	1349	86	-1	-1	0.0	381; 387; 392; 399; 367	0.45833333333333326; 0.52; 0.6896551724137931; 0.7096774193548387; 0.7333333333333333
101	CHEMBL254833-CHEMBL3400816	1	1349	86	-1	-1	0.0	679; 831; 828; 683; 123	0.7743055555555556; 0.8712121212121212; 0.8880105401844532; 0.8880105401844532; 0.8947368421052632
102	CHEMBL687-CHEMBL278395	1	1349	86	-1	-1	0.0	357; 220; 352; 137; 349	0.5384615384615384; 0.6428571428571429; 0.6666666666666666; 0.7037037037037037; 0.7647058823529411
103	CHEMBL3098135-CHEMBL3098531	1	1349	86	-1	-1	0.0	1379; 1383; 1356; 1317; 1322	0.9724867724867725; 0.9724867724867725; 0.9724867724867725; 0.9736575481256332; 0.9759481961147086
104	CHEMBL3098533-CHEMBL3098531	1	1349	86	-1	-1	0.0	1322; 109; 715; 1379; 1383	0.9376623376623376; 0.9382239382239382; 0.9429250891795482; 0.9433962264150944; 0.9433962264150944
105	CHEMBL3104049-CHEMBL3104051	1	1349	86	-1	-1	0.0	470; 492; 461; 456; 421	0.42307692307692313; 0.49122807017543857; 0.5412698412698412; 0.5831417624521074; 0.65625
106	CHEMBL3104055-CHEMBL3104049	1	1349	86	-1	-1	0.0	438; 429; 444; 448; 447	0.23809523809523814; 0.2558139534883721; 0.3181818181818181; 0.42553191489361697; 0.7178683385579936
107	CHEMBL3104049-CHEMBL3104364	1	1349	86	-1	-1	0.0	447; 449; 423; 424; 438	0.3181818181818181; 0.42553191489361697; 0.5882352941176471; 0.6410256410256411; 0.6847290640394088
108	CHEMBL3104050-CHEMBL3104051	1	1349	86	-1	-1	0.0	456; 428; 418; 427; 470	0.24444444444444446; 0.6111111111111112; 0.625; 0.6666666666666666; 0.6816976127320955
109	CHEMBL3104050-CHEMBL3104062	1	1349	86	-1	-1	0.0	423; 439; 424; 440; 446	0.2558139534883721; 0.39583333333333326; 0.6369824163357913; 0.7052845528455285; 0.7212543554006969
110	CHEMBL3104157-CHEMBL3104050	1	1349	86	-1	-1	0.0	424; 440; 446; 423; 439	0.2558139534883721; 0.39583333333333326; 0.4285714285714286; 0.6369824163357913; 0.7052845528455285
111	CHEMBL3104050-CHEMBL3104365	1	1349	86	-1	-1	0.0	447; 449; 429; 423; 424	0.4285714285714286; 0.45999999999999996; 0.5862068965517241; 0.6935704514363885; 0.7328562909958259
112	CHEMBL3104053-CHEMBL3104051	1	1349	86	-1	-1	0.0	461; 498; 427; 443; 420	0.24444444444444446; 0.49122807017543857; 0.5882352941176471; 0.6; 0.6451612903225806
113	CHEMBL3104057-CHEMBL3104051	1	1349	86	-1	-1	0.0	429; 448; 438; 444; 449	0.3829787234042553; 0.4375; 0.4693877551020409; 0.4693877551020409; 0.7672413793103448
114	CHEMBL3104051-CHEMBL3104063	1	1349	86	-1	-1	0.0	423; 439; 424; 440; 446	0.37777777777777777; 0.4693877551020409; 0.6964769647696477; 0.7411647585863614; 0.7411647585863614
115	CHEMBL3104158-CHEMBL3104051	1	1349	86	-1	-1	0.0	424; 440; 446; 484; 423	0.37777777777777777; 0.4693877551020409; 0.4693877551020409; 0.6444444444444445; 0.6964769647696477
116	CHEMBL3104052-CHEMBL3104367	1	1349	86	-1	-1	0.0	447; 449; 438; 439; 440	0.34782608695652173; 0.5098039215686274; 0.5862068965517241; 0.5882352941176471; 0.6410256410256411
117	CHEMBL3104053-CHEMBL3104065	1	1349	86	-1	-1	0.0	423; 439; 446; 447; 424	0.3181818181818181; 0.34782608695652173; 0.5121951219512195; 0.5882352941176471; 0.6674057649667405
118	CHEMBL3104055-CHEMBL3104056	1	1349	86	-1	-1	0.0	418; 457; 427; 456; 458	0.24444444444444446; 0.4285714285714286; 0.5682539682539682; 0.625; 0.6470588235294118
119	CHEMBL3104055-CHEMBL3104057	1	1349	86	-1	-1	0.0	461; 456; 470; 492; 498	0.3928571428571428; 0.4482758620689655; 0.4509803921568627; 0.49090909090909096; 0.6909090909090909
120	CHEMBL3104059-CHEMBL3104055	1	1349	86	-1	-1	0.0	420; 493; 457; 427; 461	0.24444444444444446; 0.49090909090909096; 0.5; 0.6222222222222222; 0.6451612903225806
121	CHEMBL3104055-CHEMBL3104060	1	1349	86	-1	-1	0.0	421; 465; 458; 472; 443	0.24444444444444446; 0.3793103448275862; 0.4; 0.4509803921568627; 0.5310344827586206
122	CHEMBL3104055-CHEMBL3104061	1	1349	86	-1	-1	0.2	423; 439; 424; 474; 463	0.4117647058823529; 0.5518207282913166; 0.6590909090909091; 0.6904761904761905; 0.7333333333333334
123	CHEMBL3104162-CHEMBL3104056	1	1349	86	1	-1	0.4	463; 441; 474; 494; 487	0.39583333333333326; 0.6140046296296295; 0.7095859330686329; 0.7573306370070778; 0.7642276422764227
124	CHEMBL3104056-CHEMBL3104365	1	1349	86	-1	-1	0.0	467; 468; 429; 447; 449	0.4285714285714286; 0.45999999999999996; 0.6428571428571429; 0.7582417582417582; 0.7715384615384615
125	CHEMBL3104057-CHEMBL3104366	1	1349	86	-1	-1	0.0	468; 467; 449; 447; 429	0.4375; 0.4693877551020409; 0.7620192307692307; 0.7755102040816326; 0.7796352583586627
126	CHEMBL3104058-CHEMBL3104367	1	1349	86	-1	-1	0.2	467; 468; 438; 447; 463	0.34782608695652173; 0.5098039215686274; 0.6428571428571429; 0.7240802675585284; 0.75
127	CHEMBL3104164-CHEMBL3104059	1	1349	86	1	-1	0.4	463; 441; 474; 487; 467	0.34782608695652173; 0.5833333333333334; 0.7339246119733924; 0.7454931071049841; 0.75
128	CHEMBL3104061-CHEMBL3104062	1	1349	86	-1	-1	0.0	418; 427; 470; 457; 472	0.42307692307692313; 0.6703296703296704; 0.6774193548387096; 0.6862745098039216; 0.7647058823529411
129	CHEMBL3104065-CHEMBL3104061	1	1349	86	-1	-1	0.0	493; 420; 427; 457; 498	0.34615384615384615; 0.42307692307692313; 0.7115384615384616; 0.7254901960784313; 0.7679900744416873
130	CHEMBL3104061-CHEMBL3104364	1	1349	86	-1	-1	0.0	423; 439; 473; 424; 474	0.46875; 0.5952380952380952; 0.6756756756756757; 0.7142857142857143; 0.717948717948718
131	CHEMBL3104062-CHEMBL3104063	1	1349	86	-1	-1	0.0	470; 456; 492; 483; 498	0.4482758620689655; 0.4509803921568627; 0.6392572944297082; 0.6666666666666666; 0.7307692307692308
132	CHEMBL3104062-CHEMBL3104155	1	1349	86	-1	-1	0.0	472; 428; 458; 483; 421	0.4; 0.42307692307692313; 0.4509803921568627; 0.5294117647058824; 0.653846153846154
133	CHEMBL3104065-CHEMBL3104063	1	1349	86	-1	-1	0.0	498; 470; 461; 492; 483	0.34615384615384615; 0.3928571428571428; 0.4509803921568627; 0.603021978021978; 0.6666666666666666
134	CHEMBL3104063-CHEMBL3104366	1	1349	86	-1	-1	0.0	423; 484; 439; 473; 424	0.6694444444444445; 0.6756756756756757; 0.7181122448979592; 0.7981981981981981; 0.8222222222222222
135	CHEMBL3104065-CHEMBL3104155	1	1349	86	-1	-1	0.0	515; 472; 443; 465; 483	0.34782608695652173; 0.3793103448275862; 0.42307692307692313; 0.4509803921568627; 0.6
136	CHEMBL3104160-CHEMBL3104065	1	1349	86	-1	-1	0.0	473; 486; 484; 446; 424	0.3181818181818181; 0.34782608695652173; 0.4693877551020409; 0.6444444444444445; 0.7575757575757576
137	CHEMBL3104156-CHEMBL3104157	1	1349	86	-1	-1	0.0	418; 492; 457; 427; 493	0.49122807017543857; 0.6774193548387096; 0.7090909090909092; 0.7092731829573935; 0.7333333333333333
138	CHEMBL3104157-CHEMBL3104158	1	1349	86	-1	-1	0.0	492; 456; 498; 470; 483	0.4482758620689655; 0.49090909090909096; 0.5882352941176471; 0.6392572944297082; 0.782051282051282
139	CHEMBL3104160-CHEMBL3104157	1	1349	86	-1	-1	0.0	457; 427; 493; 498; 418	0.49090909090909096; 0.49122807017543857; 0.5; 0.5882352941176471; 0.7092731829573935
140	CHEMBL3104158-CHEMBL3104366	1	1349	86	-1	-1	0.0	484; 424; 446; 440; 473	0.5405405405405406; 0.6300300300300301; 0.6845008273579702; 0.6845008273579702; 0.7141141141141141
