	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
10	CHEMBL3103869-CHEMBL3792552	23	304	16	1	1	0.6	21; 23; 130; 22; 131	0.41666666666666674; 0.7333333333333333; 0.7380952380952381; 0.782608695652174; 0.7906976744186046
11	CHEMBL3103869-CHEMBL3793221	23	304	16	1	1	0.8	22; 23; 130; 17; 21	0.4285714285714286; 0.7555555555555555; 0.7619047619047619; 0.769656699889258; 0.782608695652174
12	CHEMBL3103869-CHEMBL3793267	23	304	16	1	1	0.8	23; 21; 22; 134; 17	0.41666666666666674; 0.7333333333333333; 0.7555555555555555; 0.7619047619047619; 0.775013520822066
13	CHEMBL3634756_CHEMBL3634758-CHEMBL3634755	23	304	16	-1	-1	0.0	42; 43; 92; 48; 49	0.2333333333333334; 0.6; 0.6724137931034483; 0.7435897435897436; 0.7837837837837838
14	CHEMBL3634757-CHEMBL3634756_CHEMBL3634758	23	304	16	-1	-1	0.0	48; 49; 42; 138; 58	0.7741935483870968; 0.8275862068965517; 0.8947368421052632; 0.9178743961352657; 0.9178743961352657
15	CHEMBL3634756_CHEMBL3634758-CHEMBL3634767	23	304	16	-1	-1	0.0	48; 49; 42; 58; 43	0.3076923076923077; 0.33333333333333326; 0.7692307692307693; 0.7888198757763976; 0.8421052631578947
16	CHEMBL3634756_CHEMBL3634758-CHEMBL3634770	23	304	16	-1	-1	0.0	48; 49; 42; 58; 43	0.25; 0.2727272727272727; 0.7567567567567568; 0.7725752508361204; 0.8333333333333334
17	CHEMBL3634761-CHEMBL3634772	23	304	16	-1	-1	0.0	53; 52; 9; 56; 49	0.7692307692307693; 0.8181818181818182; 0.9795121951219512; 0.9797794117647058; 0.9800824175824177
18	CHEMBL3634781-CHEMBL3634761	23	304	16	-1	-1	0.0	56; 87; 51; 71; 75	0.5; 0.6842105263157895; 0.6923076923076923; 0.6935736677115987; 0.7209302325581395
19	CHEMBL3634783-CHEMBL3634761	23	304	16	-1	-1	0.0	73; 56; 51; 87; 75	0.4571428571428572; 0.5151515151515151; 0.6666666666666666; 0.6923076923076923; 0.6976744186046512
20	CHEMBL3634764-CHEMBL3634765	23	304	16	-1	1	1.0	61; 65; 50; 62; 60	0.6857142857142857; 0.6944444444444444; 0.7027027027027027; 0.717948717948718; 0.75
21	CHEMBL3634764-CHEMBL3634772	23	304	16	1	1	1.0	50; 62; 61; 65; 60	0.3142857142857143; 0.3513513513513513; 0.41666666666666674; 0.5853658536585366; 0.6739130434782609
22	CHEMBL3634764-CHEMBL3634781	23	304	16	1	1	1.0	65; 61; 50; 62; 60	0.4571428571428571; 0.5277777777777778; 0.5526315789473685; 0.575; 0.6097560975609756
23	CHEMBL3634764-CHEMBL3634783	23	304	16	1	1	1.0	65; 61; 50; 60; 62	0.4571428571428571; 0.5675675675675675; 0.5897435897435898; 0.6097560975609756; 0.6097560975609756
24	CHEMBL3634765-CHEMBL3634769	23	304	16	1	-1	0.2	60; 74; 78; 75; 51	0.4864864864864865; 0.6052631578947368; 0.6410256410256411; 0.6428571428571429; 0.675
25	CHEMBL3634765-CHEMBL3634771	23	304	16	1	1	0.6	62; 87; 75; 50; 61	0.4722222222222222; 0.6578947368421053; 0.6666666666666666; 0.675; 0.7560975609756098
26	CHEMBL3634769-CHEMBL3634772	23	304	16	-1	-1	0.2	75; 51; 74; 78; 60	0.3421052631578947; 0.36111111111111116; 0.4054054054054055; 0.5952380952380952; 0.7083333333333334
27	CHEMBL3634781-CHEMBL3634769	23	304	16	-1	-1	0.2	78; 74; 75; 51; 60	0.4571428571428571; 0.5405405405405406; 0.5853658536585366; 0.6153846153846154; 0.7045454545454546
28	CHEMBL3634783-CHEMBL3634769	23	304	16	-1	-1	0.2	78; 74; 75; 51; 60	0.4571428571428571; 0.5789473684210527; 0.6190476190476191; 0.65; 0.7045454545454546
29	CHEMBL3634770-CHEMBL3634772	23	304	16	-1	-1	0.0	52; 80; 49; 43; 48	0.8; 0.8333333333333334; 0.9792857142857143; 0.9821428571428572; 0.9821428571428572
30	CHEMBL3634781-CHEMBL3634770	23	304	16	-1	-1	0.0	71; 83; 139; 73; 74	0.4772727272727273; 0.5333333333333333; 0.6101694915254238; 0.670995670995671; 0.6756756756756757
31	CHEMBL3634783-CHEMBL3634770	23	304	16	-1	-1	0.2	73; 83; 74; 61; 56	0.09523809523809523; 0.5483870967741935; 0.6486486486486487; 0.7435897435897436; 0.7631578947368421
32	CHEMBL3634771-CHEMBL3634772	23	304	16	-1	-1	0.2	53; 80; 87; 62; 75	0.6153846153846154; 0.6923076923076923; 0.9630252100840336; 0.9668174962292609; 0.9676470588235294
33	CHEMBL3634781-CHEMBL3634771	23	304	16	-1	-1	0.2	87; 75; 56; 62; 71	0.47058823529411764; 0.6097560975609756; 0.6842105263157895; 0.6976744186046512; 0.7133431085043989
34	CHEMBL3634783-CHEMBL3634771	23	304	16	-1	-1	0.2	87; 73; 75; 62; 56	0.48571428571428577; 0.4910714285714286; 0.5853658536585366; 0.6744186046511628; 0.6923076923076923
35	CHEMBL3634782-CHEMBL3634772	23	304	16	-1	-1	0.2	56; 87; 83; 78; 65	0.3548387096774194; 0.3939393939393939; 0.46875; 0.7441860465116279; 0.7727272727272727
36	CHEMBL3634781-CHEMBL3634780	23	304	16	-1	-1	0.0	43; 49; 58; 48; 42	0.8603723404255319; 0.867938371239912; 0.8822605965463108; 0.88394584139265; 0.916013437849944
37	CHEMBL3956349-CHEMBL3634780	23	304	16	-1	-1	0.0	42; 48; 49; 92; 43	0.832026875699888; 0.8358662613981763; 0.8646034816247582; 0.8678678678678678; 0.9181669394435352
38	CHEMBL3634782-CHEMBL3634781	23	304	16	-1	-1	0.2	83; 56; 87; 78; 65	0.65625; 0.6764705882352942; 0.6944444444444444; 0.7027027027027027; 0.8
39	CHEMBL3634782-CHEMBL3634783	23	304	16	-1	-1	0.0	73; 78; 83; 56; 87	0.6984126984126984; 0.7027027027027027; 0.7352941176470589; 0.75; 0.7631578947368421
40	CHEMBL3648724-CHEMBL3648675	23	304	16	-1	-1	0.0	106; 101; 105; 103; 108	0.375; 0.46875; 0.5135135135135135; 0.5714285714285714; 0.6216216216216216
41	CHEMBL3648680-CHEMBL3648724	23	304	16	-1	-1	0.0	113; 110; 112; 115; 116	0.46153846153846156; 0.6; 0.625; 0.6285714285714286; 0.65625
42	CHEMBL3648724-CHEMBL4439756	23	304	16	-1	-1	0.0	141; 111; 140; 115; 143	0.375; 0.40625; 0.5; 0.5; 0.5277777777777778
43	CHEMBL4450356-CHEMBL3648724	23	304	16	-1	-1	0.0	112; 145; 123; 147; 148	0.4; 0.4; 0.5; 0.5405405405405406; 0.5588235294117647
44	CHEMBL3648724-CHEMBL4458081	23	304	16	-1	-1	0.0	149; 114; 146; 151; 107	0.4; 0.4; 0.5294117647058824; 0.6060606060606061; 0.6486486486486487
45	CHEMBL3648724-CHEMBL4459538	23	304	16	-1	-1	0.0	150; 115; 147; 111; 141	0.4117647058823529; 0.4117647058823529; 0.5263157894736842; 0.5833333333333334; 0.5945945945945946
46	CHEMBL3648724-CHEMBL4472966	23	304	16	-1	-1	0.0	116; 148; 143; 125; 124	0.4137931034482758; 0.5454545454545454; 0.6111111111111112; 0.6129032258064516; 0.6363636363636364
47	CHEMBL370177-CHEMBL372585	23	304	16	-1	-1	0.0	274; 396; 304; 198; 203	0.9868421052631579; 0.987012987012987; 0.9876644736842105; 0.9877551020408163; 0.9877551020408163
48	CHEMBL3793440-CHEMBL3792474	23	304	16	-1	-1	0.2	129; 127; 133; 19; 134	0.6451612903225806; 0.7575757575757576; 0.8378378378378378; 0.8809523809523809; 0.9020807833537332
49	CHEMBL3792905-CHEMBL3793440	23	304	16	-1	-1	0.2	133; 17; 127; 134; 129	0.5806451612903226; 0.6666666666666666; 0.6875; 0.8086378737541529; 0.8378378378378378
50	CHEMBL3793221-CHEMBL3793927	23	304	16	-1	-1	0.2	134; 130; 22; 133; 131	0.625; 0.6363636363636364; 0.8292682926829268; 0.859208045254557; 0.8717948717948718
51	CHEMBL3793927-CHEMBL3793267	23	304	16	-1	-1	0.2	131; 134; 23; 130; 133	0.59375; 0.59375; 0.8095238095238095; 0.8205128205128205; 0.8390949088623507
52	CHEMBL3793600-CHEMBL3793440	23	304	16	-1	-1	0.2	129; 19; 133; 127; 134	0.71875; 0.7222222222222222; 0.7272727272727273; 0.918918918918919; 0.9427549194991056
53	CHEMBL4449930-CHEMBL4455188	23	304	16	-1	-1	0.2	16; 7; 14; 53; 9	0.9920112781954887; 0.993103448275862; 0.9932216905901117; 0.9940074906367041; 0.9955823293172691
54	CHEMBL572513_CHEMBL574819-CHEMBL573659	23	304	16	-1	-1	0.0	153; 312; 297; 152; 204	0.43999999999999995; 0.4782608695652174; 0.5769230769230769; 0.6086956521739131; 0.64
55	CHEMBL572514-CHEMBL574169	23	304	16	-1	-1	0.0	177; 160; 164; 168; 174	0.3913043478260869; 0.4; 0.4; 0.4; 0.41666666666666674
56	CHEMBL572514-CHEMBL583913	23	304	16	-1	-1	0.0	173; 165; 174; 177; 170	0.40740740740740744; 0.4444444444444444; 0.5185185185185185; 0.5555555555555556; 0.59375
57	CHEMBL572550-CHEMBL572815	23	304	16	-1	-1	0.0	192; 178; 188; 191; 183	0.5416666666666666; 0.5714285714285714; 0.6333333333333333; 0.6333333333333333; 0.6333333333333333
58	CHEMBL572550-CHEMBL574169	23	304	16	-1	-1	0.0	196; 186; 182; 192; 190	0.42105263157894735; 0.47619047619047616; 0.47619047619047616; 0.5; 0.6153846153846154
59	CHEMBL572550-CHEMBL583913	23	304	16	-1	-1	0.0	191; 183; 192; 188; 160	0.3846153846153846; 0.3846153846153846; 0.5; 0.5517241379310345; 0.5517241379310345
60	CHEMBL572550-CHEMBL584563	23	304	16	-1	-1	0.0	187; 181; 184; 189; 178	0.6206896551724138; 0.6551724137931034; 0.6551724137931034; 0.6551724137931034; 0.6774193548387096
61	CHEMBL572745-CHEMBL573659	23	304	16	-1	-1	0.0	197; 198; 204; 152; 245	0.5789473684210527; 0.5882352941176471; 0.6; 0.7; 0.7727272727272727
62	CHEMBL572781-CHEMBL573011	23	304	16	-1	-1	0.0	277; 155; 274; 158; 156	0.30952380952380953; 0.35897435897435903; 0.5; 0.5940170940170941; 0.6229260935143288
63	CHEMBL572781-CHEMBL573012	23	304	16	-1	-1	0.0	413; 275; 273; 417; 412	0.4347826086956521; 0.4782608695652174; 0.5272727272727272; 0.6770186335403727; 0.6938405797101448
64	CHEMBL573045-CHEMBL572781	23	304	16	-1	-1	0.0	348; 275; 339; 344; 352	0.4347826086956521; 0.5833333333333334; 0.717391304347826; 0.717391304347826; 0.717391304347826
65	CHEMBL583273-CHEMBL572781	23	304	16	-1	-1	0.0	291; 276; 152; 304; 204	0.25; 0.30952380952380953; 0.35897435897435903; 0.4565217391304348; 0.5614035087719298
66	CHEMBL572783-CHEMBL572815	23	304	16	-1	-1	0.0	223; 222; 219; 214; 227	0.4782608695652174; 0.6206896551724138; 0.6206896551724138; 0.6206896551724138; 0.6296296296296297
67	CHEMBL574169-CHEMBL572783	23	304	16	-1	-1	0.0	227; 178; 217; 213; 223	0.36363636363636365; 0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.4545454545454546
68	CHEMBL572783-CHEMBL583913	23	304	16	-1	-1	0.0	222; 214; 223; 227; 161	0.3846153846153846; 0.3846153846153846; 0.45833333333333326; 0.5; 0.5333333333333333
69	CHEMBL572783-CHEMBL584563	23	304	16	-1	-1	0.0	218; 220; 212; 215; 227	0.5862068965517241; 0.6206896551724138; 0.6206896551724138; 0.6551724137931034; 0.6551724137931034
70	CHEMBL572815-CHEMBL572784	23	304	16	-1	-1	0.0	240; 210; 244; 236; 231	0.5; 0.5714285714285714; 0.6296296296296297; 0.6333333333333333; 0.6333333333333333
71	CHEMBL574169-CHEMBL572784	23	304	16	-1	-1	0.0	244; 240; 230; 234; 179	0.38095238095238093; 0.4285714285714286; 0.4347826086956521; 0.4347826086956521; 0.4347826086956521
72	CHEMBL583913-CHEMBL572784	23	304	16	-1	-1	0.0	231; 239; 240; 244; 162	0.3846153846153846; 0.3846153846153846; 0.45833333333333326; 0.48; 0.5172413793103449
73	CHEMBL572784-CHEMBL584563	23	304	16	-1	-1	0.0	235; 229; 237; 232; 210	0.6206896551724138; 0.6551724137931034; 0.6551724137931034; 0.6551724137931034; 0.6774193548387096
74	CHEMBL573659-CHEMBL572809	23	304	16	-1	-1	0.0	256; 245; 246; 257; 197	0.5625; 0.5789473684210527; 0.5882352941176471; 0.6; 0.7727272727272727
75	CHEMBL572815-CHEMBL573036	23	304	16	-1	-1	0.0	288; 212; 287; 281; 284	0.5217391304347826; 0.5925925925925926; 0.6551724137931034; 0.6551724137931034; 0.6785714285714286
76	CHEMBL573702-CHEMBL572815	23	304	16	-1	-1	0.0	348; 213; 344; 339; 347	0.5416666666666666; 0.5714285714285714; 0.6333333333333333; 0.6333333333333333; 0.6333333333333333
77	CHEMBL573705-CHEMBL572815	23	304	16	-1	-1	0.0	361; 214; 365; 231; 183	0.52; 0.5517241379310345; 0.6206896551724138; 0.6451612903225806; 0.6451612903225806
78	CHEMBL573957-CHEMBL572815	23	304	16	-1	-1	0.0	378; 215; 382; 353; 374	0.5; 0.6153846153846154; 0.64; 0.6428571428571429; 0.6428571428571429
79	CHEMBL575255-CHEMBL572815	23	304	16	-1	-1	0.0	217; 398; 355; 403; 397	0.5714285714285714; 0.6333333333333333; 0.6333333333333333; 0.6333333333333333; 0.6551724137931034
80	CHEMBL572815-CHEMBL575263	23	304	16	-1	-1	0.0	413; 218; 417; 356; 412	0.5; 0.5714285714285714; 0.6296296296296297; 0.6333333333333333; 0.6333333333333333
81	CHEMBL572815-CHEMBL575461	23	304	16	-1	-1	0.0	423; 219; 427; 398; 188	0.52; 0.5517241379310345; 0.6206896551724138; 0.6451612903225806; 0.6451612903225806
82	CHEMBL575471-CHEMBL572815	23	304	16	-1	-1	0.0	435; 220; 452; 439; 420	0.5217391304347826; 0.5925925925925926; 0.6428571428571429; 0.6538461538461539; 0.6551724137931034
83	CHEMBL575675-CHEMBL572815	23	304	16	-1	-1	0.0	441; 221; 421; 411; 238	0.4444444444444444; 0.5161290322580645; 0.5757575757575758; 0.59375; 0.59375
84	CHEMBL582844-CHEMBL572815	23	304	16	-1	-1	0.0	446; 222; 450; 347; 191	0.52; 0.5517241379310345; 0.6206896551724138; 0.6451612903225806; 0.6451612903225806
85	CHEMBL583273-CHEMBL572815	23	304	16	-1	-1	0.0	223; 320; 429; 446; 361	0.7083333333333334; 0.7558139534883721; 0.7965116279069768; 0.8076923076923077; 0.8076923076923077
86	CHEMBL583385-CHEMBL572815	23	304	16	-1	-1	0.0	452; 224; 458; 424; 193	0.4444444444444444; 0.5161290322580645; 0.5666666666666667; 0.5757575757575758; 0.59375
87	CHEMBL585182-CHEMBL572815	23	304	16	-1	-1	0.0	455; 227; 427; 365; 450	0.5909090909090909; 0.6153846153846154; 0.6785714285714286; 0.6785714285714286; 0.6785714285714286
88	CHEMBL583187-CHEMBL573012	23	304	16	-1	-1	0.0	275; 417; 413; 187; 397	0.4347826086956521; 0.4347826086956521; 0.6770186335403727; 0.6805293005671077; 0.6805293005671077
89	CHEMBL573036-CHEMBL584563	23	304	16	-1	-1	0.0	284; 212; 288; 282; 285	0.6296296296296297; 0.6896551724137931; 0.6923076923076923; 0.7037037037037037; 0.7037037037037037
90	CHEMBL573045-CHEMBL583187	23	304	16	-1	-1	0.0	352; 275; 182; 342; 348	0.4347826086956521; 0.64; 0.7039337474120082; 0.7039337474120082; 0.717391304347826
91	CHEMBL573046-CHEMBL574169	23	304	16	1	-1	0.2	296; 382; 378; 184; 372	0.38095238095238093; 0.4285714285714286; 0.47619047619047616; 0.4782608695652174; 0.4782608695652174
92	CHEMBL573046-CHEMBL583913	23	304	16	1	-1	0.4	353; 377; 296; 378; 163	0.42307692307692313; 0.42307692307692313; 0.48; 0.5; 0.5172413793103449
93	CHEMBL573659-CHEMBL573462	23	304	16	-1	-1	0.0	303; 297; 153; 245; 197	0.48; 0.5; 0.5925925925925926; 0.6666666666666666; 0.6666666666666666
94	CHEMBL573475-CHEMBL573659	23	304	16	-1	-1	0.0	311; 297; 153; 312; 159	0.4736842105263157; 0.5217391304347826; 0.6153846153846154; 0.6666666666666666; 0.6956521739130435
95	CHEMBL573659-CHEMBL573477	23	304	16	-1	-1	0.0	322; 306; 298; 323; 199	0.34615384615384615; 0.37037037037037035; 0.3793103448275862; 0.4; 0.45833333333333326
96	CHEMBL573659-CHEMBL573478	23	304	16	-1	-1	0.0	307; 299; 327; 248; 200	0.3448275862068966; 0.3548387096774194; 0.375; 0.42307692307692313; 0.42307692307692313
97	CHEMBL573659-CHEMBL573956	23	304	16	-1	-1	0.0	369; 309; 301; 370; 202	0.375; 0.4; 0.40740740740740744; 0.4285714285714286; 0.5
98	CHEMBL573659-CHEMBL575469	23	304	16	-1	-1	0.0	430; 310; 302; 431; 158	0.3913043478260869; 0.41666666666666674; 0.42307692307692313; 0.4444444444444444; 0.5185185185185185
99	CHEMBL584564-CHEMBL573659	23	304	16	-1	-1	0.0	303; 312; 257; 204; 154	0.43999999999999995; 0.6; 0.64; 0.64; 0.6521739130434783
100	CHEMBL573702-CHEMBL574169	23	304	16	-1	-1	0.0	352; 182; 342; 348; 164	0.42105263157894735; 0.47619047619047616; 0.47619047619047616; 0.5; 0.6153846153846154
101	CHEMBL573702-CHEMBL583913	23	304	16	-1	-1	0.0	339; 347; 348; 344; 164	0.3846153846153846; 0.3846153846153846; 0.5; 0.5517241379310345; 0.5517241379310345
102	CHEMBL573702-CHEMBL584563	23	304	16	-1	-1	0.0	343; 345; 280; 340; 213	0.6206896551724138; 0.6551724137931034; 0.6551724137931034; 0.6551724137931034; 0.6774193548387096
103	CHEMBL574169-CHEMBL573705	23	304	16	-1	-1	0.0	365; 339; 183; 355; 361	0.34782608695652173; 0.4; 0.4; 0.4; 0.4782608695652174
104	CHEMBL573705-CHEMBL583913	23	304	16	-1	-1	0.0	360; 361; 365; 357; 165	0.4347826086956521; 0.5833333333333334; 0.6296296296296297; 0.6551724137931034; 0.6551724137931034
105	CHEMBL573705-CHEMBL584563	23	304	16	-1	-1	0.0	356; 353; 281; 358; 365	0.5806451612903226; 0.6129032258064516; 0.6129032258064516; 0.6451612903225806; 0.6451612903225806
106	CHEMBL573957-CHEMBL574169	23	304	16	-1	-1	0.2	382; 296; 378; 184; 340	0.4; 0.4285714285714286; 0.44999999999999996; 0.4545454545454546; 0.4545454545454546
107	CHEMBL573957-CHEMBL583913	23	304	16	-1	-1	0.2	353; 377; 378; 382; 296	0.4; 0.4; 0.4782608695652174; 0.5; 0.52
108	CHEMBL573957-CHEMBL584563	23	304	16	-1	-1	0.0	373; 378; 282; 382; 375	0.6153846153846154; 0.68; 0.6923076923076923; 0.6923076923076923; 0.6923076923076923
109	CHEMBL574169-CHEMBL575254	23	304	16	-1	-1	0.0	396; 402; 248; 200; 325	0.4444444444444444; 0.9444444444444444; 0.9797101449275363; 0.9797101449275363; 0.9833333333333334
110	CHEMBL574169-CHEMBL575255	23	304	16	-1	-1	0.0	396; 402; 291; 203; 198	0.6666666666666666; 0.7857142857142857; 0.8940217391304348; 0.9; 0.9
111	CHEMBL574169-CHEMBL575263	23	304	16	-1	-1	0.0	417; 413; 397; 343; 187	0.38095238095238093; 0.4285714285714286; 0.4347826086956521; 0.4347826086956521; 0.4347826086956521
112	CHEMBL574169-CHEMBL575461	23	304	16	-1	-1	0.0	427; 344; 398; 188; 423	0.34782608695652173; 0.4; 0.4; 0.4; 0.4782608695652174
113	CHEMBL575471-CHEMBL574169	23	304	16	-1	-1	0.0	439; 435; 189; 345; 400	0.4; 0.44999999999999996; 0.4545454545454546; 0.4545454545454546; 0.4545454545454546
114	CHEMBL575675-CHEMBL574169	23	304	16	-1	-1	0.0	445; 401; 190; 346; 441	0.34782608695652173; 0.4; 0.4; 0.4; 0.41666666666666674
115	CHEMBL574169-CHEMBL576388	23	304	16	-1	-1	0.0	402; 396; 248; 200; 326	0.2857142857142857; 0.9444444444444444; 0.9833333333333334; 0.9833333333333334; 0.9858585858585859
116	CHEMBL574169-CHEMBL582844	23	304	16	-1	-1	0.0	450; 191; 347; 403; 446	0.34782608695652173; 0.4; 0.4; 0.4; 0.4782608695652174
117	CHEMBL583385-CHEMBL574169	23	304	16	-1	-1	0.0	458; 452; 349; 404; 193	0.33333333333333326; 0.375; 0.3846153846153846; 0.3846153846153846; 0.3846153846153846
118	CHEMBL574169-CHEMBL585182	23	304	16	-1	-1	0.0	407; 196; 352; 455; 445	0.5263157894736842; 0.5263157894736842; 0.5263157894736842; 0.5555555555555556; 0.6666666666666666
119	CHEMBL575255-CHEMBL575463	23	304	16	-1	-1	0.0	402; 396; 200; 291; 274	0.7727272727272727; 0.7777777777777778; 0.9333333333333333; 0.9347826086956521; 0.938871473354232
120	CHEMBL575255-CHEMBL583913	23	304	16	-1	-1	0.0	355; 403; 168; 398; 407	0.3846153846153846; 0.3846153846153846; 0.5517241379310345; 0.5517241379310345; 0.56
121	CHEMBL575255-CHEMBL584563	23	304	16	-1	-1	0.0	397; 283; 372; 400; 217	0.6206896551724138; 0.6551724137931034; 0.6551724137931034; 0.6551724137931034; 0.6774193548387096
122	CHEMBL583913-CHEMBL575263	23	304	16	-1	-1	0.0	356; 412; 413; 417; 169	0.3846153846153846; 0.3846153846153846; 0.45833333333333326; 0.48; 0.5172413793103449
123	CHEMBL575263-CHEMBL584563	23	304	16	-1	-1	0.0	410; 373; 284; 218; 413	0.7241379310344828; 0.7241379310344828; 0.7241379310344828; 0.7419354838709677; 0.75
124	CHEMBL583913-CHEMBL575461	23	304	16	-1	-1	0.0	357; 422; 423; 427; 170	0.3846153846153846; 0.3846153846153846; 0.45833333333333326; 0.5185185185185185; 0.5483870967741935
125	CHEMBL575461-CHEMBL584563	23	304	16	-1	-1	0.2	409; 374; 420; 294; 427	0.5806451612903226; 0.6129032258064516; 0.6129032258064516; 0.625; 0.6451612903225806
126	CHEMBL575463-CHEMBL576388	23	304	16	-1	-1	0.0	402; 53; 9; 7; 30	0.878095238095238; 0.9971231300345225; 0.9978632478632479; 0.9979919678714859; 0.9994582881906826
127	CHEMBL575471-CHEMBL583913	23	304	16	-1	-1	0.0	358; 362; 435; 434; 439	0.41666666666666674; 0.5; 0.5217391304347826; 0.5416666666666666; 0.5416666666666666
128	CHEMBL575471-CHEMBL584563	23	304	16	-1	-1	0.0	410; 220; 435; 439; 285	0.6296296296296297; 0.6896551724137931; 0.6923076923076923; 0.7037037037037037; 0.7037037037037037
129	CHEMBL575675-CHEMBL583913	23	304	16	-1	-1	0.0	440; 359; 441; 173; 445	0.40740740740740744; 0.40740740740740744; 0.4814814814814814; 0.5333333333333333; 0.5357142857142857
130	CHEMBL575675-CHEMBL584563	23	304	16	-1	-1	0.0	411; 286; 376; 441; 221	0.5625; 0.59375; 0.59375; 0.6129032258064516; 0.6176470588235294
131	CHEMBL582844-CHEMBL583913	23	304	16	-1	-1	0.0	360; 446; 173; 450; 422	0.4347826086956521; 0.5833333333333334; 0.6206896551724138; 0.6296296296296297; 0.6551724137931034
132	CHEMBL582844-CHEMBL584563	23	304	16	-1	-1	0.0	412; 287; 377; 450; 222	0.5806451612903226; 0.6129032258064516; 0.6129032258064516; 0.6451612903225806; 0.6666666666666666
133	CHEMBL585182-CHEMBL583187	23	304	16	-1	-1	0.0	291; 276; 152; 304; 204	0.25; 0.30952380952380953; 0.35897435897435903; 0.4565217391304348; 0.5614035087719298
134	CHEMBL583913-CHEMBL583273	23	304	16	-1	-1	0.0	446; 361; 365; 450; 174	0.47619047619047616; 0.47619047619047616; 0.6538461538461539; 0.6538461538461539; 0.6538461538461539
135	CHEMBL583273-CHEMBL584563	23	304	16	-1	-1	0.0	413; 288; 435; 378; 452	0.6923076923076923; 0.7307692307692307; 0.7307692307692307; 0.7307692307692307; 0.7666666666666667
136	CHEMBL583385-CHEMBL583913	23	304	16	-1	-1	0.0	358; 452; 362; 458; 447	0.3846153846153846; 0.4444444444444444; 0.4642857142857143; 0.4642857142857143; 0.4642857142857143
137	CHEMBL583385-CHEMBL584563	23	304	16	-1	-1	0.0	414; 452; 224; 458; 289	0.5483870967741935; 0.6; 0.6060606060606061; 0.6129032258064516; 0.6129032258064516
138	CHEMBL585182-CHEMBL583913	23	304	16	-1	-1	0.0	450; 365; 455; 183; 347	0.5; 0.5; 0.6363636363636364; 0.6428571428571429; 0.6428571428571429
139	CHEMBL585182-CHEMBL584563	23	304	16	-1	-1	0.2	417; 439; 382; 296; 227	0.6666666666666666; 0.7037037037037037; 0.7037037037037037; 0.7142857142857143; 0.7241379310344828
