	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
68	CHEMBL164905-CHEMBL302765	2	488	27	-1	-1	0.0	601; 724; 373; 240; 247	0.12765957446808507; 0.17391304347826086; 0.4599797365754812; 0.47619047619047616; 0.47619047619047616
69	CHEMBL353299-CHEMBL164905	2	488	27	-1	-1	0.0	732; 146; 144; 688; 406	0.12765957446808507; 0.497164461247637; 0.497164461247637; 0.5114893617021277; 0.530278232405892
70	CHEMBL164905-CHEMBL355415	2	488	27	-1	-1	0.0	410; 394; 372; 399; 403	0.12765957446808507; 0.29166666666666674; 0.44487427466150864; 0.49113475177304966; 0.49113475177304966
71	CHEMBL368643-CHEMBL164905	2	488	27	1	-1	0.0	621; 396; 395; 239; 246	0.6480721903199343; 0.6753472222222222; 0.6883333333333335; 0.6896551724137931; 0.7037037037037037
72	CHEMBL329791-CHEMBL164992	2	488	27	-1	-1	0.0	196; 175; 267; 256; 263	0.26086956521739135; 0.32000000000000006; 0.48275862068965525; 0.48275862068965525; 0.48275862068965525
73	CHEMBL348925-CHEMBL164992	2	488	27	-1	-1	0.0	190; 697; 256; 263; 267	0.26086956521739135; 0.29166666666666674; 0.2962962962962963; 0.2962962962962963; 0.2962962962962963
74	CHEMBL349019-CHEMBL164992	2	488	27	-1	-1	0.0	142; 182; 256; 255; 267	0.26086956521739135; 0.32000000000000006; 0.43333333333333335; 0.4545454545454546; 0.4838709677419355
75	CHEMBL165044-CHEMBL165910	2	488	27	-1	-1	0.0	403; 273; 271; 269; 224	0.20833333333333337; 0.45833333333333326; 0.45833333333333326; 0.45833333333333326; 0.45833333333333326
76	CHEMBL341376-CHEMBL165073	2	488	27	-1	-1	0.0	165; 393; 649; 235; 220	0.3571428571428572; 0.375; 0.375; 0.375; 0.3793103448275862
77	CHEMBL165910-CHEMBL165083	2	488	27	-1	-1	0.0	405; 303; 285; 226; 289	0.20833333333333337; 0.26086956521739135; 0.3793103448275862; 0.3793103448275862; 0.3793103448275862
78	CHEMBL165083-CHEMBL166301	2	488	27	-1	-1	0.0	250; 229; 648; 322; 418	0.2807017543859649; 0.2807017543859649; 0.2807017543859649; 0.2807017543859649; 0.2857142857142857
79	CHEMBL165224-CHEMBL166301	2	488	27	-1	-1	0.0	709; 242; 353; 63; 197	0.2807017543859649; 0.2807017543859649; 0.2807017543859649; 0.288135593220339; 0.30508474576271194
80	CHEMBL165224-CHEMBL324735	2	488	27	-1	-1	0.0	292; 663; 306; 301; 295	0.26086956521739135; 0.32000000000000006; 0.37037037037037035; 0.37037037037037035; 0.37037037037037035
81	CHEMBL329791-CHEMBL165224	2	488	27	-1	-1	0.0	293; 595; 295; 301; 306	0.26086956521739135; 0.32000000000000006; 0.3571428571428572; 0.3571428571428572; 0.3571428571428572
82	CHEMBL348925-CHEMBL165224	2	488	27	-1	-1	0.0	285; 301; 295; 306; 303	0.26086956521739135; 0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.3793103448275862
83	CHEMBL166301-CHEMBL165560	2	488	27	-1	-1	0.0	214; 300; 681; 291; 314	0.17391304347826086; 0.29166666666666674; 0.4355444305381727; 0.46547314578005117; 0.47058823529411764
84	CHEMBL302765-CHEMBL165560	2	488	27	-1	-1	0.0	223; 312; 307; 314; 239	0.17391304347826086; 0.4137931034482758; 0.4137931034482758; 0.4137931034482758; 0.4137931034482758
85	CHEMBL165560-CHEMBL349611	2	488	27	-1	-1	0.0	679; 413; 179; 380; 254	0.2222222222222222; 0.2777777777777778; 0.33333333333333326; 0.33333333333333326; 0.33333333333333326
86	CHEMBL353299-CHEMBL165560	2	488	27	-1	-1	0.0	143; 239; 307; 312; 314	0.17391304347826086; 0.3666666666666667; 0.4193548387096775; 0.4193548387096775; 0.4193548387096775
87	CHEMBL355415-CHEMBL165560	2	488	27	-1	-1	0.0	713; 307; 312; 314; 239	0.29166666666666674; 0.3666666666666667; 0.3666666666666667; 0.3666666666666667; 0.3666666666666667
88	CHEMBL368643-CHEMBL165560	2	488	27	1	-1	0.0	307; 239; 314; 312; 200	0.5517241379310345; 0.5517241379310345; 0.5517241379310345; 0.5517241379310345; 0.5806451612903226
89	CHEMBL165600-CHEMBL165910	2	488	27	-1	-1	0.0	410; 372; 227; 324; 321	0.4962121212121212; 0.4962121212121212; 0.5; 0.5; 0.5
90	CHEMBL348925-CHEMBL165600	2	488	27	-1	-1	0.0	393; 649; 235; 237; 97	0.16000000000000003; 0.16000000000000003; 0.16000000000000003; 0.1923076923076923; 0.2727272727272727
91	CHEMBL165600-CHEMBL350830	2	488	27	-1	-1	0.0	723; 374; 664; 602; 272	0.16000000000000003; 0.16000000000000003; 0.16326530612244894; 0.1923076923076923; 0.1923076923076923
92	CHEMBL165778-CHEMBL165620	2	488	27	-1	-1	0.0	254; 380; 413; 205; 72	0.16000000000000003; 0.16000000000000003; 0.16326530612244894; 0.1923076923076923; 0.2727272727272727
93	CHEMBL166684-CHEMBL165620	2	488	27	-1	-1	0.0	349; 231; 720; 384; 378	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.42105263157894735; 0.47619047619047616
94	CHEMBL165620-CHEMBL167915	2	488	27	-1	-1	0.0	738; 410; 372; 399; 403	0.32000000000000006; 0.36363636363636365; 0.36363636363636365; 0.41666666666666674; 0.41666666666666674
95	CHEMBL165620-CHEMBL330286	2	488	27	-1	-1	0.0	236; 601; 373; 593; 399	0.20833333333333337; 0.38095238095238093; 0.38095238095238093; 0.4347826086956521; 0.45833333333333326
96	CHEMBL165620-CHEMBL349240	2	488	27	-1	-1	0.0	343; 234; 375; 666; 661	0.12765957446808507; 0.20833333333333337; 0.42105263157894735; 0.42105263157894735; 0.47619047619047616
97	CHEMBL165620-CHEMBL349716	2	488	27	-1	-1	0.0	346; 233; 169; 377; 685	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.32000000000000006; 0.36
98	CHEMBL349954-CHEMBL165620	2	488	27	-1	-1	0.0	201; 224; 690; 378; 593	0.12765957446808507; 0.20833333333333337; 0.38095238095238093; 0.38095238095238093; 0.4347826086956521
99	CHEMBL165620-CHEMBL352192	2	488	27	-1	-1	0.0	226; 727; 382; 306; 687	0.20833333333333337; 0.3076923076923077; 0.3076923076923077; 0.32000000000000006; 0.3571428571428572
100	CHEMBL352707-CHEMBL165620	2	488	27	-1	-1	0.0	144; 732; 688; 406; 146	0.20833333333333337; 0.3913043478260869; 0.4; 0.42307692307692313; 0.4836956521739131
101	CHEMBL165620-CHEMBL423934	2	488	27	-1	-1	0.0	56; 91; 383; 633; 689	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.32000000000000006; 0.37037037037037035
102	CHEMBL424161-CHEMBL165620	2	488	27	-1	-1	0.0	240; 232; 398; 384; 601	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.42105263157894735; 0.47619047619047616
103	CHEMBL572765-CHEMBL165620	2	488	27	-1	-1	0.0	381; 397; 238; 407; 632	0.16000000000000003; 0.16000000000000003; 0.1923076923076923; 0.2075471698113207; 0.2727272727272727
104	CHEMBL165778-CHEMBL166301	2	488	27	-1	-1	0.0	226; 306; 727; 382; 288	0.17391304347826086; 0.29166666666666674; 0.39607201309328965; 0.39607201309328965; 0.4280936454849499
105	CHEMBL165778-CHEMBL302765	2	488	27	-1	-1	0.0	236; 373; 601; 240; 347	0.17391304347826086; 0.4599797365754812; 0.4599797365754812; 0.47619047619047616; 0.47619047619047616
106	CHEMBL353299-CHEMBL165778	2	488	27	-1	-1	0.0	144; 146; 732; 688; 406	0.17391304347826086; 0.46124763705103966; 0.46901017576318216; 0.4765957446808511; 0.49672667757774147
107	CHEMBL165778-CHEMBL355415	2	488	27	-1	-1	0.0	738; 410; 372; 403; 399	0.29166666666666674; 0.44487427466150864; 0.44487427466150864; 0.49113475177304966; 0.49113475177304966
108	CHEMBL368643-CHEMBL165778	2	488	27	1	-1	0.0	346; 762; 761; 307; 233	0.6666666666666666; 0.6753472222222222; 0.6883333333333335; 0.6896551724137931; 0.7246376811594202
109	CHEMBL165910-CHEMBL167915	2	488	27	-1	-1	0.0	723; 374; 664; 602; 272	0.2075471698113207; 0.2075471698113207; 0.21153846153846156; 0.23636363636363633; 0.23636363636363633
110	CHEMBL348975-CHEMBL165910	2	488	27	-1	-1	0.0	372; 717; 410; 650; 321	0.20833333333333337; 0.26086956521739135; 0.4962121212121212; 0.5; 0.5
111	CHEMBL352073-CHEMBL165910	2	488	27	-1	-1	0.0	410; 394; 372; 232; 324	0.20833333333333337; 0.26086956521739135; 0.4962121212121212; 0.5; 0.5
112	CHEMBL165910-CHEMBL352345	2	488	27	-1	-1	0.0	402; 166; 651; 233; 325	0.20833333333333337; 0.26086956521739135; 0.3928571428571428; 0.3928571428571428; 0.3928571428571428
113	CHEMBL165910-CHEMBL352796	2	488	27	-1	-1	0.0	400; 652; 234; 326; 722	0.20833333333333337; 0.5; 0.5; 0.5; 0.5
114	CHEMBL354161-CHEMBL165910	2	488	27	-1	-1	0.0	393; 649; 235; 237; 97	0.2075471698113207; 0.2075471698113207; 0.2075471698113207; 0.23636363636363633; 0.31034482758620685
115	CHEMBL65271-CHEMBL165910	2	488	27	-1	-1	0.0	399; 236; 327; 653; 724	0.20833333333333337; 0.45833333333333326; 0.45833333333333326; 0.45833333333333326; 0.45833333333333326
116	CHEMBL166301-CHEMBL168018	2	488	27	-1	-1	0.0	663; 292; 727; 382; 289	0.12765957446808507; 0.17391304347826086; 0.4507486209613869; 0.4507486209613869; 0.47987117552334946
117	CHEMBL166301-CHEMBL350042	2	488	27	-1	-1	0.0	681; 291; 154; 214; 691	0.12765957446808507; 0.17391304347826086; 0.29166666666666674; 0.46547314578005117; 0.5
118	CHEMBL350205-CHEMBL166301	2	488	27	-1	-1	0.0	285; 727; 382; 288; 226	0.17391304347826086; 0.39607201309328965; 0.39607201309328965; 0.4280936454849499; 0.4280936454849499
119	CHEMBL166301-CHEMBL350261	2	488	27	-1	-1	0.0	181; 189; 255; 726; 94	0.12765957446808507; 0.17391304347826086; 0.29166666666666674; 0.45478723404255317; 0.4836956521739131
120	CHEMBL351075-CHEMBL166301	2	488	27	-1	-1	0.0	382; 288; 301; 727; 285	0.12765957446808507; 0.17391304347826086; 0.29166666666666674; 0.39607201309328965; 0.4280936454849499
121	CHEMBL166301-CHEMBL352192	2	488	27	-1	-1	0.0	380; 254; 413; 72; 205	0.2807017543859649; 0.2807017543859649; 0.2857142857142857; 0.288135593220339; 0.30508474576271194
122	CHEMBL166684-CHEMBL349611	2	488	27	-1	-1	0.0	314; 218; 712; 239; 312	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.38613081166272656; 0.38613081166272656
123	CHEMBL350830-CHEMBL166684	2	488	27	-1	-1	0.0	699; 321; 384; 378; 373	0.12765957446808507; 0.20833333333333337; 0.42105263157894735; 0.47619047619047616; 0.47619047619047616
124	CHEMBL275605-CHEMBL16677	2	488	27	-1	-1	0.0	542; 540; 541; 437; 438	0.48; 0.8737727910238429; 0.9333333333333333; 0.9333333333333333; 0.9333333333333333
125	CHEMBL278039-CHEMBL16677	2	488	27	-1	-1	0.0	438; 541; 542; 437; 539	0.5; 0.5; 0.6153846153846154; 0.75; 0.8809523809523809
126	CHEMBL167753-CHEMBL324735	2	488	27	-1	-1	0.0	722; 243; 666; 392; 398	0.26086956521739135; 0.29166666666666674; 0.32000000000000006; 0.5; 0.5
127	CHEMBL167753-CHEMBL329791	2	488	27	-1	-1	0.0	724; 601; 398; 392; 256	0.26086956521739135; 0.32000000000000006; 0.47619047619047616; 0.47619047619047616; 0.5185185185185185
128	CHEMBL348925-CHEMBL167753	2	488	27	-1	-1	0.0	324; 247; 392; 398; 394	0.26086956521739135; 0.29166666666666674; 0.42105263157894735; 0.42105263157894735; 0.5
129	CHEMBL167915-CHEMBL349611	2	488	27	-1	-1	0.0	713; 402; 312; 314; 239	0.32000000000000006; 0.3870967741935484; 0.44751773049645394; 0.44751773049645394; 0.44751773049645394
130	CHEMBL350830-CHEMBL167915	2	488	27	-1	-1	0.0	372; 410; 399; 403; 400	0.36363636363636365; 0.36363636363636365; 0.41666666666666674; 0.41666666666666674; 0.4347826086956521
131	CHEMBL355415-CHEMBL167915	2	488	27	-1	-1	0.0	254; 380; 413; 205; 72	0.2075471698113207; 0.2075471698113207; 0.21153846153846156; 0.23636363636363633; 0.31034482758620685
132	CHEMBL324735-CHEMBL168018	2	488	27	-1	-1	0.0	709; 242; 353; 197; 63	0.16326530612244894; 0.16326530612244894; 0.16326530612244894; 0.196078431372549; 0.21153846153846156
133	CHEMBL355415-CHEMBL168018	2	488	27	-1	-1	0.0	400; 343; 416; 243; 417	0.12765957446808507; 0.5; 0.5; 0.5; 0.5
134	CHEMBL368643-CHEMBL168018	2	488	27	1	-1	0.2	411; 621; 415; 246; 243	0.4444444444444444; 0.6320754716981132; 0.7692307692307693; 0.7857142857142857; 0.7916666666666666
135	CHEMBL414620-CHEMBL16867	2	488	27	-1	-1	0.0	424; 30; 739; 46; 425	0.25; 0.38888888888888884; 0.4528301886792453; 0.462962962962963; 0.5
136	CHEMBL414620-CHEMBL16894	2	488	27	-1	-1	0.0	431; 596; 638; 612; 31	0.33333333333333326; 0.4528301886792453; 0.462962962962963; 0.5333333333333333; 0.5714285714285714
137	CHEMBL175870-CHEMBL175494	2	488	27	-1	-1	0.0	47; 423; 749; 444; 620	0.32727272727272727; 0.39583333333333326; 0.4; 0.4285714285714286; 0.5107438016528926
138	CHEMBL175494-CHEMBL361412	2	488	27	-1	-1	0.2	447; 42; 411; 621; 623	0.7619047619047619; 0.782608695652174; 0.7875816993464052; 0.8081841432225064; 0.9621212121212122
139	CHEMBL175870-CHEMBL175871	2	488	27	-1	-1	0.2	461; 462; 411; 447; 441	0.5416666666666666; 0.56; 0.5810955961331901; 0.61455525606469; 0.6627358490566038
140	CHEMBL263045-CHEMBL175870	2	488	27	-1	-1	0.4	565; 597; 747; 439; 501	0.39583333333333326; 0.5432098765432098; 0.5515151515151515; 0.5814479638009049; 0.5893451720310765
141	CHEMBL175870-CHEMBL358735	2	488	27	-1	-1	0.2	447; 743; 744; 411; 741	0.26415094339622636; 0.5; 0.5185185185185185; 0.620991253644315; 0.7096774193548387
142	CHEMBL175870-CHEMBL359044	2	488	27	-1	-1	0.2	42; 745; 746; 621; 411	0.26415094339622636; 0.4642857142857143; 0.48275862068965525; 0.5375494071146245; 0.6020408163265306
143	CHEMBL175870-CHEMBL361401	2	488	27	-1	-1	0.0	461; 753; 743; 745; 441	0.5833333333333334; 0.5833333333333334; 0.6153846153846154; 0.6428571428571429; 0.6933962264150944
