	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
14	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423011_CHEMBL3546864	3	1354	107	-1	-1	0.0	71; 58; 55; 70; 60	0.5; 0.5217391304347826; 0.5517241379310345; 0.5769230769230769; 0.5769230769230769
15	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423214	3	1354	107	-1	-1	0.2	58; 59; 60; 57; 116	0.40909090909090917; 0.45833333333333326; 0.48; 0.5555555555555556; 0.5925925925925926
16	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423215	3	1354	107	-1	-1	0.0	54; 58; 60; 59; 69	0.5172413793103449; 0.52; 0.5714285714285714; 0.6071428571428571; 0.6785714285714286
17	CHEMBL4068041_CHEMBL604301-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	3	1354	107	-1	-1	0.2	66; 48; 49; 76; 68	0.5; 0.5555555555555556; 0.5714285714285714; 0.5833333333333334; 0.5909090909090909
18	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4068756	3	1354	107	-1	-1	0.0	68; 65; 67; 56; 66	0.5454545454545454; 0.55; 0.55; 0.5714285714285714; 0.6
19	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4589504	3	1354	107	-1	-1	0.0	71; 70; 143; 69; 2151	0.5; 0.5833333333333334; 0.5833333333333334; 0.5909090909090909; 0.6774193548387096
20	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423006_CHEMBL604386	3	1354	107	-1	-1	0.0	74; 130; 2173; 2088; 145	0.38095238095238093; 0.4545454545454546; 0.45833333333333326; 0.47619047619047616; 0.5
21	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423010_CHEMBL3546863	3	1354	107	-1	-1	0.0	104; 88; 80; 103; 90	0.5238095238095238; 0.5555555555555556; 0.5882352941176471; 0.6190476190476191; 0.6190476190476191
22	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423011_CHEMBL3546864	3	1354	107	-1	-1	0.0	81; 104; 88; 85; 80	0.55; 0.5652173913043478; 0.6; 0.6153846153846154; 0.631578947368421
23	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423214	3	1354	107	-1	-1	0.2	88; 89; 116; 90; 1718	0.4736842105263157; 0.5238095238095238; 0.5416666666666666; 0.5454545454545454; 0.5769230769230769
24	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423215	3	1354	107	-1	-1	0.0	84; 88; 90; 89; 54	0.5769230769230769; 0.5909090909090909; 0.64; 0.68; 0.7096774193548387
25	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4062139	3	1354	107	-1	-1	0.0	102; 103; 104; 88; 80	0.4285714285714286; 0.5294117647058824; 0.5789473684210527; 0.625; 0.6666666666666666
26	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4068041_CHEMBL604301	3	1354	107	-1	-1	0.2	98; 97; 99; 107; 78	0.6; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666
27	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4068756	3	1354	107	-1	-1	0.0	97; 99; 101; 100; 96	0.6; 0.6; 0.631578947368421; 0.6470588235294118; 0.6470588235294118
28	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4589504	3	1354	107	-1	-1	0.0	104; 80; 103; 102; 71	0.5238095238095238; 0.5882352941176471; 0.6190476190476191; 0.631578947368421; 0.64
29	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423006_CHEMBL604386	3	1354	107	-1	-1	0.0	130; 2173; 145; 133; 1697	0.05263157894736836; 0.4; 0.43999999999999995; 0.43999999999999995; 0.5
30	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423011_CHEMBL3546864	3	1354	107	-1	-1	0.0	127; 115; 112; 126; 117	0.5416666666666666; 0.5909090909090909; 0.6206896551724138; 0.625; 0.64
31	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423214	3	1354	107	-1	-1	0.2	115; 116; 117; 114; 126	0.47619047619047616; 0.5; 0.5416666666666666; 0.6; 0.64
32	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423215	3	1354	107	-1	-1	0.0	111; 115; 116; 117; 125	0.5172413793103449; 0.56; 0.5714285714285714; 0.6071428571428571; 0.6785714285714286
33	CHEMBL4068041_CHEMBL604301-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	3	1354	107	-1	-1	0.2	78; 49; 132; 124; 123	0.5; 0.5714285714285714; 0.5833333333333334; 0.5909090909090909; 0.6
34	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL4068756	3	1354	107	-1	-1	0.2	124; 123; 122; 78; 132	0.5454545454545454; 0.55; 0.55; 0.6; 0.6
35	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL4589504	3	1354	107	-1	-1	0.0	127; 125; 71; 104; 2148	0.5; 0.5; 0.5384615384615384; 0.5416666666666666; 0.5714285714285714
36	CHEMBL3423006_CHEMBL604386-CHEMBL1229851_CHEMBL3423005	3	1354	107	-1	-1	0.0	145; 130; 74; 147; 1697	0.04761904761904767; 0.43999999999999995; 0.43999999999999995; 0.4814814814814814; 0.5384615384615384
37	CHEMBL1229851_CHEMBL3423005-CHEMBL3423214	3	1354	107	-1	-1	0.0	142; 59; 136; 140; 143	0.5925925925925926; 0.6296296296296297; 0.6538461538461539; 0.6785714285714286; 0.6896551724137931
38	CHEMBL1229851_CHEMBL3423005-CHEMBL3423215	3	1354	107	-1	-1	0.0	140; 145; 2151; 30; 146	0.6333333333333333; 0.6666666666666666; 0.6756756756756757; 0.696969696969697; 0.696969696969697
39	CHEMBL4068041_CHEMBL604301-CHEMBL1229851_CHEMBL3423005	3	1354	107	-1	-1	0.0	146; 145; 136; 50; 108	0.56; 0.5769230769230769; 0.6086956521739131; 0.6086956521739131; 0.6086956521739131
40	CHEMBL1229851_CHEMBL3423005-CHEMBL4519966	3	1354	107	-1	-1	0.0	145; 108; 146; 50; 30	0.6333333333333333; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666
41	CHEMBL137945-CHEMBL344916	3	1354	107	-1	-1	0.0	103; 1572; 104; 1768; 102	0.9743918053777209; 0.9762787249814677; 0.9765258215962441; 0.9774647887323944; 0.9774647887323944
42	CHEMBL159816-CHEMBL140072_CHEMBL153611	3	1354	107	-1	-1	0.0	1477; 2111; 1850; 1924; 1355	0.875; 0.8783783783783784; 0.9472972972972973; 0.960767218831735; 0.960919540229885
43	CHEMBL143139-CHEMBL143138	3	1354	107	-1	-1	0.0	150; 155; 154; 151; 152	0.33333333333333326; 0.5625; 0.6486486486486487; 0.6944444444444444; 0.7142857142857143
44	CHEMBL143139-CHEMBL19080	3	1354	107	-1	-1	0.0	152; 150; 155; 154; 151	0.4; 0.7142857142857143; 0.7575757575757576; 0.7837837837837838; 0.8333333333333334
45	CHEMBL350499-CHEMBL159418	3	1354	107	-1	-1	0.0	1130; 1993; 1293; 1119; 1265	0.9832425638877251; 0.9861471861471861; 0.9865940511101802; 0.987012987012987; 0.9874065328610783
46	CHEMBL162316-CHEMBL348963	3	1354	107	-1	-1	0.0	165; 162; 163; 161; 167	0.2962962962962963; 0.3448275862068966; 0.4814814814814814; 0.6285714285714286; 0.6857142857142857
47	CHEMBL162635_CHEMBL417827-CHEMBL348963	3	1354	107	-1	-1	0.0	169; 167; 166; 161; 165	0.3214285714285714; 0.3571428571428572; 0.3666666666666667; 0.5882352941176471; 0.8205128205128205
48	CHEMBL348963-CHEMBL164376	3	1354	107	-1	-1	0.0	175; 165; 170; 162; 167	0.38095238095238093; 0.7096774193548387; 0.7142857142857143; 0.7272727272727273; 0.7878787878787878
49	CHEMBL167995-CHEMBL355314	3	1354	107	-1	-1	0.0	328; 155; 150; 151; 154	0.4901960784313726; 0.5185185185185185; 0.7893518518518519; 0.8725490196078431; 0.8828828828828829
50	CHEMBL226615-CHEMBL173994	3	1354	107	-1	-1	0.0	410; 421; 411; 382; 388	0.25; 0.5862068965517241; 0.5862068965517241; 0.6; 0.6666666666666666
51	CHEMBL173994-CHEMBL226616	3	1354	107	-1	-1	0.0	449; 455; 454; 424; 381	0.1875; 0.2941176470588236; 0.39473684210526316; 0.45945945945945943; 0.5
52	CHEMBL226668-CHEMBL173994	3	1354	107	-1	-1	0.0	471; 382; 477; 475; 468	0.25; 0.6; 0.6; 0.6666666666666666; 0.6666666666666666
53	CHEMBL173994-CHEMBL226669	3	1354	107	-1	-1	0.0	485; 488; 383; 462; 481	0.24; 0.5517241379310345; 0.5666666666666667; 0.5666666666666667; 0.6153846153846154
54	CHEMBL173994-CHEMBL226827	3	1354	107	-1	-1	0.0	695; 701; 700; 390; 464	0.19999999999999996; 0.3125; 0.38888888888888884; 0.48571428571428577; 0.48571428571428577
55	CHEMBL226931-CHEMBL173994	3	1354	107	-1	-1	0.0	745; 1939; 751; 746; 1030	0.25; 0.5625; 0.5714285714285714; 0.5714285714285714; 0.5769230769230769
56	CHEMBL173994-CHEMBL227307	3	1354	107	-1	-1	0.0	1019; 639; 1030; 1941; 888	0.3157894736842105; 0.6086956521739131; 0.6086956521739131; 0.6086956521739131; 0.625
57	CHEMBL227308-CHEMBL173994	3	1354	107	-1	-1	0.0	1030; 1941; 639; 745; 1019	0.3157894736842105; 0.47619047619047616; 0.5454545454545454; 0.5769230769230769; 0.6086956521739131
58	CHEMBL173994-CHEMBL376791	3	1354	107	-1	-1	0.0	1904; 1890; 1914; 1905; 408	0.24; 0.5517241379310345; 0.5517241379310345; 0.5517241379310345; 0.5666666666666667
59	CHEMBL387856-CHEMBL173994	3	1354	107	-1	-1	0.0	1943; 471; 410; 1936; 1953	0.7586206896551724; 0.7666666666666667; 0.7666666666666667; 0.8275862068965517; 0.8275862068965517
60	CHEMBL173994-CHEMBL389210	3	1354	107	-1	-1	0.0	1937; 1944; 1964; 472; 412	0.24; 0.5517241379310345; 0.5517241379310345; 0.5666666666666667; 0.5666666666666667
61	CHEMBL390055-CHEMBL173994	3	1354	107	-1	-1	0.0	1939; 1946; 1977; 474; 414	0.2142857142857143; 0.5; 0.5; 0.5151515151515151; 0.5151515151515151
62	CHEMBL437546-CHEMBL173994	3	1354	107	-1	-1	0.0	1941; 639; 1030; 1019; 888	0.3157894736842105; 0.47619047619047616; 0.47619047619047616; 0.6086956521739131; 0.625
63	CHEMBL173994-CHEMBL441880	3	1354	107	-1	-1	0.0	1942; 2126; 476; 420; 1952	0.26923076923076916; 0.5333333333333333; 0.5483870967741935; 0.5483870967741935; 0.5666666666666667
64	CHEMBL173994-CHEMBL449702	3	1354	107	-1	-1	0.0	1943; 1953; 421; 477; 1936	0.26086956521739135; 0.5925925925925926; 0.6206896551724138; 0.6333333333333333; 0.6896551724137931
65	CHEMBL176000-CHEMBL368960	3	1354	107	-1	-1	0.4	202; 201; 203; 1846; 211	0.5813953488372093; 0.627906976744186; 0.6511627906976745; 0.8301886792452831; 0.88
66	CHEMBL368960-CHEMBL179961	3	1354	107	1	1	0.6	210; 201; 211; 1846; 202	0.5641025641025641; 0.575; 0.65; 0.8; 0.8653846153846154
67	CHEMBL1824544-CHEMBL1824549	3	1354	107	-1	-1	0.0	221; 229; 223; 230; 219	0.6176470588235294; 0.680672268907563; 0.7; 0.7338935574229692; 0.8631452581032413
68	CHEMBL1824546-CHEMBL1824549	3	1354	107	-1	-1	0.0	229; 230; 225; 221; 235	0.6274509803921569; 0.6895424836601307; 0.8285714285714286; 0.8285714285714286; 0.8613771089831281
69	CHEMBL1824549-CHEMBL1824550	3	1354	107	-1	-1	0.0	241; 220; 234; 240; 233	0.33333333333333326; 0.423728813559322; 0.5714285714285714; 0.6; 0.6428571428571428
70	CHEMBL1824555-CHEMBL1824549	3	1354	107	-1	-1	0.0	230; 229; 235; 221; 223	0.2549019607843137; 0.672883787661406; 0.7967914438502675; 0.8780487804878049; 0.8913043478260869
71	CHEMBL1824558-CHEMBL1824549	3	1354	107	-1	-1	0.0	225; 223; 229; 219; 230	0.6176470588235294; 0.7; 0.7054263565891472; 0.7161531279178338; 0.7574099407204742
72	CHEMBL1824551-CHEMBL1824553	3	1354	107	-1	-1	0.0	233; 232; 234; 239; 241	0.4; 0.4444444444444444; 0.4642857142857143; 0.6875; 0.696969696969697
73	CHEMBL1824554-CHEMBL1824553	3	1354	107	-1	-1	0.0	239; 232; 240; 233; 234	0.37037037037037035; 0.37037037037037035; 0.43333333333333335; 0.6875; 0.7142857142857143
74	CHEMBL1824555-CHEMBL1824553	3	1354	107	-1	-1	0.0	233; 239; 241; 220; 232	0.4; 0.4444444444444444; 0.4642857142857143; 0.6859605911330049; 0.6875
75	CHEMBL1824553-CHEMBL1824556	3	1354	107	-1	-1	0.0	241; 234; 240; 220; 233	0.3571428571428572; 0.3571428571428572; 0.4; 0.6231527093596059; 0.696969696969697
76	CHEMBL182997_CHEMBL3114560-CHEMBL360269	3	1354	107	-1	-1	0.2	218; 1715; 1698; 1716; 1706	0.6363636363636364; 0.8827906976744186; 0.890798786653185; 0.9102990033222591; 0.9127906976744186
77	CHEMBL198416-CHEMBL194414	3	1354	107	-1	-1	0.0	245; 250; 251; 257; 262	0.45238095238095233; 0.7364142062473256; 0.8747850017199863; 0.8908382066276803; 0.9197994987468672
78	CHEMBL198416-CHEMBL194486	3	1354	107	-1	-1	0.0	262; 245; 257; 251; 250	0.5087719298245614; 0.7659574468085106; 0.8172174622603019; 0.8825324180015256; 0.9181286549707602
79	CHEMBL197984-CHEMBL197128	3	1354	107	-1	-1	0.0	250; 251; 249; 245; 257	0.26530612244897966; 0.6057740169238427; 0.7355102040816327; 0.8283313325330132; 0.8336542164035425
80	CHEMBL197593-CHEMBL197843	3	1354	107	-1	-1	0.0	259; 258; 257; 249; 248	0.6428571428571429; 0.7368421052631579; 0.9365079365079365; 0.94093761535622; 0.9444444444444444
81	CHEMBL197593-CHEMBL198978	3	1354	107	-1	-1	0.0	258; 268; 250; 251; 249	0.4736842105263157; 0.4736842105263157; 0.9395313681027967; 0.94093761535622; 0.9470899470899471
82	CHEMBL197593-CHEMBL370396	3	1354	107	-1	-1	0.0	259; 248; 268; 258; 262	0.6428571428571429; 0.6428571428571429; 0.7368421052631579; 0.9565217391304348; 0.9813258636788048
83	CHEMBL372194-CHEMBL197843	3	1354	107	-1	-1	0.0	259; 258; 1281; 257; 249	0.7368421052631579; 0.7916666666666666; 0.9230769230769231; 0.9435626102292769; 0.9470899470899471
84	CHEMBL198843_CHEMBL371900_CHEMBL382094-CHEMBL199236	3	1354	107	-1	-1	0.0	264; 274; 270; 266; 263	0.3793103448275862; 0.7142857142857143; 0.7222222222222222; 0.9013157894736843; 0.9038461538461539
85	CHEMBL372194-CHEMBL198978	3	1354	107	-1	-1	0.0	268; 258; 250; 251; 249	0.5833333333333334; 0.5833333333333334; 0.9459642012833502; 0.9470899470899471; 0.9520814615154238
86	CHEMBL199211-CHEMBL199236	3	1354	107	-1	-1	0.0	270; 274; 264; 272; 263	0.3928571428571428; 0.6666666666666666; 0.7222222222222222; 0.8928571428571428; 0.9013157894736843
87	CHEMBL199235-CHEMBL199236	3	1354	107	-1	-1	0.0	274; 270; 264; 1503; 1494	0.90625; 0.9090909090909091; 0.9117647058823529; 0.945369406867846; 0.9532814238042269
88	CHEMBL383382-CHEMBL199236	3	1354	107	-1	-1	0.0	274; 270; 264; 272; 266	0.40740740740740744; 0.6666666666666666; 0.7142857142857143; 0.9142857142857143; 0.9189189189189189
89	CHEMBL199609-CHEMBL199696	3	1354	107	-1	-1	0.0	278; 280; 281; 317; 286	0.18181818181818188; 0.574468085106383; 0.6458333333333334; 0.6739130434782609; 0.675
90	CHEMBL200134-CHEMBL199609	3	1354	107	-1	-1	0.4	279; 282; 284; 281; 306	0.40909090909090917; 0.4130434782608696; 0.5714285714285714; 0.58; 0.5882352941176471
91	CHEMBL199696-CHEMBL199675	3	1354	107	-1	-1	0.0	286; 278; 1853; 289; 1348	0.23076923076923084; 0.675; 0.75; 0.7727272727272727; 0.7837837837837838
92	CHEMBL4465587-CHEMBL199675	3	1354	107	-1	-1	0.4	287; 288; 289; 285; 284	0.5833333333333334; 0.5945945945945946; 0.6904761904761905; 0.7045454545454546; 0.7111111111111111
93	CHEMBL200153-CHEMBL199696	3	1354	107	1	1	0.6	306; 284; 323; 308; 280	0.15384615384615385; 0.29268292682926833; 0.5217391304347826; 0.5416666666666666; 0.5686274509803921
94	CHEMBL199696-CHEMBL200674	3	1354	107	-1	-1	0.0	286; 278; 324; 1857; 317	0.5333333333333333; 0.725; 0.8372093023255814; 0.8695652173913043; 0.8695652173913043
95	CHEMBL199696-CHEMBL265363	3	1354	107	-1	-1	0.0	322; 289; 287; 324; 280	0.17647058823529416; 0.32432432432432434; 0.38888888888888884; 0.46153846153846156; 0.48888888888888893
96	CHEMBL199696-CHEMBL370557	3	1354	107	-1	-1	0.2	323; 288; 279; 1853; 306	0.17142857142857149; 0.3783783783783784; 0.5; 0.5116279069767442; 0.5217391304347826
97	CHEMBL199696-CHEMBL381205	3	1354	107	-1	-1	0.0	324; 289; 322; 287; 280	0.21212121212121215; 0.39473684210526316; 0.4358974358974359; 0.45945945945945943; 0.5434782608695652
98	CHEMBL200134-CHEMBL200153	3	1354	107	-1	1	0.6	319; 307; 308; 282; 284	0.6444444444444445; 0.6808510638297872; 0.6938775510204082; 0.7115384615384616; 0.72
99	CHEMBL200134-CHEMBL200573	3	1354	107	-1	1	0.6	319; 307; 1855; 308; 285	0.5227272727272727; 0.5957446808510638; 0.5957446808510638; 0.6122448979591837; 0.6326530612244898
100	CHEMBL200134-CHEMBL371769	3	1354	107	-1	-1	0.2	1853; 1857; 1854; 308; 1855	0.4285714285714286; 0.5227272727272727; 0.5454545454545454; 0.5833333333333334; 0.5957446808510638
101	CHEMBL200134-CHEMBL96502	3	1354	107	-1	-1	0.2	1855; 1347; 1854; 307; 1853	0.5714285714285714; 0.6829268292682927; 0.7111111111111111; 0.723404255319149; 0.723404255319149
102	CHEMBL200153-CHEMBL4465587	3	1354	107	1	1	0.8	2; 284; 307; 306; 308	0.4651162790697674; 0.5116279069767442; 0.5238095238095238; 0.5957446808510638; 0.6086956521739131
103	CHEMBL200573-CHEMBL4465587	3	1354	107	1	1	0.6	3; 285; 316; 307; 317	0.47619047619047616; 0.5238095238095238; 0.6341463414634146; 0.7021276595744681; 0.723404255319149
104	CHEMBL211659-CHEMBL210771	3	1354	107	-1	-1	0.0	334; 331; 1918; 1053; 1056	0.5862068965517241; 0.5882352941176471; 0.7612732095490716; 0.9590909090909091; 0.9590909090909091
105	CHEMBL211659-CHEMBL211939	3	1354	107	-1	-1	0.0	331; 334; 1918; 1442; 1053	0.27586206896551724; 0.5172413793103449; 0.7214854111405836; 0.9602941176470589; 0.9614973262032085
106	CHEMBL226615-CHEMBL226564	3	1354	107	-1	-1	0.0	416; 417; 381; 393; 398	0.33333333333333326; 0.3529411764705883; 0.5; 0.5454545454545454; 0.6285714285714286
107	CHEMBL226616-CHEMBL226564	3	1354	107	-1	-1	0.0	435; 455; 454; 471; 410	0.6538461538461539; 0.760233918128655; 0.7777777777777777; 0.7777777777777778; 0.8082788671023965
108	CHEMBL226668-CHEMBL226564	3	1354	107	-1	-1	0.0	424; 449; 455; 454; 817	0.45945945945945943; 0.6190476190476191; 0.6511627906976745; 0.6739130434782609; 0.7073170731707317
109	CHEMBL226669-CHEMBL226564	3	1354	107	-1	-1	0.0	425; 817; 1959; 1960; 818	0.44736842105263164; 0.65; 0.6521739130434783; 0.6818181818181818; 0.6842105263157895
110	CHEMBL226564-CHEMBL226721	3	1354	107	-1	-1	0.0	517; 518; 512; 426; 497	0.3529411764705883; 0.375; 0.47058823529411764; 0.5; 0.5806451612903226
111	CHEMBL226564-CHEMBL226722	3	1354	107	-1	-1	0.0	551; 552; 546; 427; 531	0.33333333333333326; 0.3529411764705883; 0.4444444444444444; 0.45945945945945943; 0.5161290322580645
112	CHEMBL226825-CHEMBL226564	3	1354	107	-1	-1	0.0	645; 646; 2108; 430; 817	0.4; 0.4285714285714286; 0.5454545454545454; 0.5483870967741935; 0.5757575757575758
113	CHEMBL226564-CHEMBL226827	3	1354	107	-1	-1	0.0	700; 701; 695; 432; 680	0.33333333333333326; 0.3529411764705883; 0.4444444444444444; 0.45945945945945943; 0.5161290322580645
114	CHEMBL226564-CHEMBL226879	3	1354	107	-1	-1	0.0	728; 729; 433; 724; 709	0.32499999999999996; 0.3421052631578947; 0.42500000000000004; 0.42500000000000004; 0.47058823529411764
115	CHEMBL226564-CHEMBL227146	3	1354	107	-1	-1	0.0	888; 980; 639; 1030; 1019	0.6296296296296295; 0.6457326892109501; 0.6666666666666667; 0.6666666666666667; 0.6666666666666667
116	CHEMBL226564-CHEMBL227195	3	1354	107	-1	-1	0.0	843; 844; 436; 838; 916	0.3870967741935484; 0.4137931034482758; 0.53125; 0.5483870967741935; 0.5555555555555556
117	CHEMBL227197-CHEMBL226564	3	1354	107	-1	-1	0.0	895; 894; 438; 1896; 1897	0.4; 0.40625; 0.5151515151515151; 0.5277777777777778; 0.5294117647058824
118	CHEMBL226564-CHEMBL227221	3	1354	107	-1	-1	0.0	916; 917; 911; 439; 843	0.36363636363636365; 0.3870967741935484; 0.48484848484848486; 0.5; 0.5555555555555556
119	CHEMBL226564-CHEMBL227222	3	1354	107	-1	-1	0.0	927; 928; 943; 944; 793	0.4444444444444444; 0.48; 0.5333333333333333; 0.5714285714285714; 0.5806451612903226
120	CHEMBL227248-CHEMBL226564	3	1354	107	-1	-1	0.0	965; 966; 441; 1007; 804	0.36363636363636365; 0.3870967741935484; 0.5; 0.5641025641025641; 0.5714285714285714
121	CHEMBL227249-CHEMBL226564	3	1354	107	-1	-1	0.0	986; 987; 442; 805; 818	0.36363636363636365; 0.4193548387096775; 0.5; 0.5714285714285714; 0.6060606060606061
122	CHEMBL227250-CHEMBL226564	3	1354	107	-1	-1	0.0	1007; 1008; 443; 806; 965	0.34285714285714286; 0.36363636363636365; 0.4722222222222222; 0.5333333333333333; 0.5641025641025641
123	CHEMBL226564-CHEMBL375264	3	1354	107	-1	-1	0.0	1881; 1882; 1876; 445; 843	0.375; 0.4; 0.5; 0.5294117647058824; 0.5833333333333334
124	CHEMBL376790-CHEMBL226564	3	1354	107	-1	-1	0.0	1897; 1896; 446; 894; 895	0.375; 0.38235294117647056; 0.48571428571428577; 0.5277777777777778; 0.5294117647058824
125	CHEMBL376791-CHEMBL226564	3	1354	107	-1	-1	0.0	1910; 1909; 447; 810; 1896	0.375; 0.38235294117647056; 0.48571428571428577; 0.5517241379310345; 0.5526315789473685
126	CHEMBL387856-CHEMBL226564	3	1354	107	-1	-1	0.0	449; 812; 424; 512; 1948	0.5789473684210527; 0.6764705882352942; 0.7380952380952381; 0.75; 0.75
127	CHEMBL387857-CHEMBL226564	3	1354	107	-1	-1	0.0	1948; 1949; 450; 813; 939	0.34285714285714286; 0.36363636363636365; 0.5; 0.5625; 0.6470588235294118
128	CHEMBL389210-CHEMBL226564	3	1354	107	-1	-1	0.0	1959; 1960; 451; 814; 940	0.32432432432432434; 0.34285714285714286; 0.44736842105263164; 0.5; 0.5882352941176471
129	CHEMBL226564-CHEMBL390969	3	1354	107	-1	-1	0.0	1981; 1982; 453; 816; 700	0.33333333333333326; 0.3529411764705883; 0.45945945945945943; 0.5161290322580645; 0.5365853658536586
130	CHEMBL427276-CHEMBL226564	3	1354	107	-1	-1	0.0	2106; 923; 730; 782; 737	0.6923076923076923; 0.7210884353741496; 0.7559523809523809; 0.783068783068783; 0.8797814207650273
131	CHEMBL226564-CHEMBL427421	3	1354	107	-1	-1	0.0	2107; 2112; 1940; 456; 728	0.3157894736842105; 0.33333333333333326; 0.42105263157894735; 0.4358974358974359; 0.4651162790697674
132	CHEMBL437546-CHEMBL226564	3	1354	107	-1	-1	0.0	2108; 2113; 645; 457; 817	0.4; 0.4285714285714286; 0.5454545454545454; 0.5483870967741935; 0.5757575757575758
133	CHEMBL441880-CHEMBL226564	3	1354	107	-1	-1	0.0	2114; 458; 821; 817; 894	0.34285714285714286; 0.44736842105263164; 0.5; 0.6153846153846154; 0.6341463414634146
134	CHEMBL449702-CHEMBL226564	3	1354	107	-1	-1	0.0	459; 1948; 817; 1949; 812	0.5; 0.6818181818181818; 0.7; 0.7142857142857143; 0.7368421052631579
