	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
19	CHEMBL427276-CHEMBL227222	1	2215	169	-1	-1	0.4	44; 1259; 1167; 45; 41	0.5925925925925926; 0.6451612903225806; 0.6451612903225806; 0.696969696969697; 0.7058823529411765
20	CHEMBL227248-CHEMBL227307	1	2215	169	-1	-1	0.0	1282; 1040; 1159; 968; 1283	0.8846153846153846; 0.8888888888888888; 0.8915343915343915; 0.8928571428571429; 0.8947368421052632
21	CHEMBL388142-CHEMBL227248	1	2215	169	-1	-1	0.0	1162; 1256; 1195; 1237; 1284	0.6666666666666666; 0.7272727272727273; 0.75; 0.7692307692307693; 0.7692307692307693
22	CHEMBL227248-CHEMBL425311	1	2215	169	-1	-1	0.0	1288; 946; 1230; 2660; 954	0.5853658536585366; 0.625; 0.625; 0.631578947368421; 0.6511627906976745
23	CHEMBL227248-CHEMBL427276	1	2215	169	-1	-1	0.2	1288; 1278; 2660; 44; 946	0.6153846153846154; 0.6578947368421053; 0.6666666666666666; 0.6666666666666666; 0.6923076923076923
24	CHEMBL227307-CHEMBL389210	1	2215	169	-1	-1	0.0	1044; 1042; 1036; 1045; 1033	0.8846153846153846; 0.8888888888888888; 0.8928571428571429; 0.9032258064516129; 0.90625
25	CHEMBL390055-CHEMBL227307	1	2215	169	-1	-1	0.0	1224; 1311; 1312; 1282; 1313	0.7083333333333334; 0.7083333333333334; 0.7407407407407407; 0.7586206896551724; 0.7741935483870968
26	CHEMBL232923-CHEMBL232325	1	2215	169	1	-1	0.0	1342; 1347; 1341; 1326; 1330	0.6341463414634146; 0.6585365853658537; 0.6666666666666666; 0.6744186046511628; 0.6976744186046512
27	CHEMBL232720-CHEMBL393813	1	2215	169	-1	-1	0.0	1375; 1345; 1340; 1351; 1350	0.625; 0.7272727272727273; 0.7567567567567568; 0.7567567567567568; 0.7692307692307693
28	CHEMBL393813-CHEMBL232923	1	2215	169	-1	-1	0.0	1384; 1383; 1376; 1388; 1377	0.5; 0.5; 0.5; 0.5142857142857142; 0.5263157894736842
29	CHEMBL391484-CHEMBL235265	1	2215	169	-1	-1	0.0	3155; 3133; 3154; 3223; 2407	0.578125; 0.71875; 0.7270220588235294; 0.746875; 0.8026315789473684
30	CHEMBL394129-CHEMBL237924	1	2215	169	-1	-1	0.0	1410; 2910; 1324; 1329; 1323	0.6727272727272727; 0.7678571428571429; 0.8100649350649352; 0.8163265306122449; 0.8183229813664596
31	CHEMBL242327-CHEMBL242091	1	2215	169	-1	-1	0.0	1100; 2857; 1807; 2913; 2842	0.5535714285714286; 0.7073170731707317; 0.7142857142857143; 0.7272727272727273; 0.7391304347826086
32	CHEMBL242957-CHEMBL242091	1	2215	169	-1	-1	0.0	1523; 2837; 1091; 2073; 1151	0.662962962962963; 0.662962962962963; 0.7395833333333334; 0.7631578947368421; 0.7631578947368421
33	CHEMBL243182-CHEMBL242091	1	2215	169	-1	-1	0.0	1545; 2857; 1093; 2842; 1541	0.7380952380952381; 0.7560975609756098; 0.7767857142857143; 0.782608695652174; 0.7837837837837838
34	CHEMBL243184-CHEMBL242091	1	2215	169	-1	-1	0.0	2842; 1827; 2857; 1798; 2073	0.575; 0.6904761904761905; 0.7; 0.7222222222222222; 0.7317073170731707
35	CHEMBL390690-CHEMBL242091	1	2215	169	-1	-1	0.0	1807; 1094; 1607; 1803; 1583	0.6388888888888888; 0.6651785714285714; 0.6875; 0.6875; 0.6875
36	CHEMBL243182-CHEMBL242327	1	2215	169	-1	-1	0.0	1542; 1537; 2704; 1283; 1538	0.7155555555555555; 0.7547892720306513; 0.7911864406779662; 0.7966101694915254; 0.8
37	CHEMBL390690-CHEMBL242327	1	2215	169	-1	-1	0.0	1196; 2066; 1148; 2071; 1662	0.7857142857142857; 0.7988505747126436; 0.8043478260869565; 0.8043478260869565; 0.8206521739130435
38	CHEMBL243182-CHEMBL242957	1	2215	169	-1	-1	0.0	1195; 1128; 1539; 1237; 1284	0.7023809523809523; 0.71875; 0.71875; 0.7252747252747253; 0.7252747252747253
39	CHEMBL242957-CHEMBL243184	1	2215	169	-1	-1	0.0	1146; 2068; 1659; 1677; 2842	0.6764705882352942; 0.6764705882352942; 0.6944444444444444; 0.7027027027027027; 0.75
40	CHEMBL2431604-CHEMBL2431597	1	2215	169	-1	-1	0.0	1725; 2315; 1726; 2442; 2460	0.8431372549019608; 0.8479067302596714; 0.8878248974008207; 0.9785714285714285; 0.9797297297297297
41	CHEMBL2431605-CHEMBL2431597	1	2215	169	-1	-1	0.0	1725; 2315; 1726; 2450; 2430	0.8431372549019608; 0.8969331322272499; 0.9285403050108932; 0.9571428571428572; 0.9612068965517242
42	CHEMBL3114851-CHEMBL2431597	1	2215	169	-1	-1	0.0	1725; 1726; 2315; 2429; 2434	0.19999999999999996; 0.4117647058823529; 0.8333333333333334; 0.9688149688149689; 0.9771062271062271
43	CHEMBL3114852-CHEMBL2431597	1	2215	169	-1	-1	0.0	1725; 1726; 2315; 2431; 2439	0.4878048780487805; 0.6222222222222222; 0.8125; 0.9843014128728415; 0.9846153846153847
44	CHEMBL3114854-CHEMBL2431597	1	2215	169	-1	-1	0.0	1725; 1726; 2315; 2444; 2126	0.5384615384615384; 0.6744186046511628; 0.7906976744186046; 0.9832775919732442; 0.9904240766073872
45	CHEMBL2431605-CHEMBL2431604	1	2215	169	-1	-1	0.0	2315; 1726; 2430; 2451; 2449	0.9310924369747899; 0.9397058823529412; 0.9609375; 0.9639423076923077; 0.969758064516129
46	CHEMBL3114851-CHEMBL2431604	1	2215	169	-1	-1	0.0	1726; 1725; 2315; 2430; 145	0.40625; 0.5; 0.9047619047619048; 0.9766899766899767; 0.982110259218693
47	CHEMBL3114852-CHEMBL2431604	1	2215	169	-1	-1	0.0	1726; 1725; 2315; 2446; 2461	0.5121951219512195; 0.5813953488372093; 0.9230769230769231; 0.9818577648766328; 0.9825174825174825
48	CHEMBL3114854-CHEMBL2431604	1	2215	169	-1	-1	0.0	1726; 1725; 2315; 2442; 2460	0.5; 0.575; 0.9166666666666666; 0.9821109123434705; 0.9829059829059829
49	CHEMBL3114851-CHEMBL2431605	1	2215	169	-1	-1	0.0	1725; 1726; 2430; 2315; 2449	0.5; 0.5; 0.946949602122016; 0.9545454545454546; 0.9636174636174636
50	CHEMBL3114852-CHEMBL2431605	1	2215	169	-1	-1	0.0	1725; 1726; 2315; 2452; 2450	0.5813953488372093; 0.5813953488372093; 0.9629629629629629; 0.967266775777414; 0.967266775777414
51	CHEMBL3114854-CHEMBL2431605	1	2215	169	-1	-1	0.0	1726; 1725; 2315; 2450; 2430	0.575; 0.575; 0.96; 0.964221824686941; 0.9688149688149689
52	CHEMBL243182-CHEMBL243184	1	2215	169	-1	-1	0.0	1540; 2842; 1793; 1543; 1695	0.5882352941176471; 0.7045454545454546; 0.71875; 0.7352941176470589; 0.75
53	CHEMBL243182-CHEMBL390690	1	2215	169	-1	-1	0.0	1542; 1790; 1537; 1804; 1536	0.6767676767676767; 0.7234567901234568; 0.7264957264957266; 0.7391304347826086; 0.760797342192691
54	CHEMBL390690-CHEMBL243184	1	2215	169	-1	-1	0.0	1793; 2842; 1695; 1813; 1146	0.5555555555555556; 0.5897435897435898; 0.6129032258064516; 0.625; 0.6363636363636364
55	CHEMBL439418-CHEMBL253942_CHEMBL595475	1	2215	169	-1	-1	0.0	2250; 2251; 2187; 2265; 2195	0.888; 0.92; 0.9375609756097562; 0.9418181818181818; 0.9418181818181818
56	CHEMBL402383-CHEMBL254746	1	2215	169	-1	1	0.6	2138; 2142; 2139; 2144; 2147	0.7804878048780488; 0.7948717948717948; 0.7948717948717948; 0.8048780487804879; 0.825
57	CHEMBL402730-CHEMBL257240	1	2215	169	-1	-1	0.0	2192; 2194; 2262; 2195; 2248	0.6052631578947368; 0.6818181818181818; 0.6923076923076923; 0.6923076923076923; 0.6944444444444444
58	CHEMBL402892-CHEMBL257240	1	2215	169	-1	-1	0.0	2192; 2248; 2193; 2190; 2174	0.5; 0.6451612903225806; 0.6470588235294118; 0.6571428571428571; 0.6666666666666666
59	CHEMBL429758-CHEMBL257240	1	2215	169	-1	-1	0.0	2192; 2195; 2190; 2248; 2261	0.6585365853658537; 0.7073170731707317; 0.7142857142857143; 0.7435897435897436; 0.7435897435897436
60	CHEMBL44586-CHEMBL295010	1	2215	169	-1	-1	0.0	3046; 2295; 2931; 2290; 3168	0.7333333333333333; 0.7941176470588235; 0.8108108108108109; 0.8108108108108109; 0.8378378378378378
61	CHEMBL47207-CHEMBL295010	1	2215	169	-1	-1	0.0	2286; 2295; 2289; 2930; 3045	0.75; 0.75; 0.7666666666666667; 0.7741935483870968; 0.7741935483870968
62	CHEMBL3114852-CHEMBL3114851	1	2215	169	-1	-1	0.0	2315; 1726; 1725; 2429; 2446	0.7631578947368421; 0.8181818181818182; 0.8181818181818182; 0.967032967032967; 0.967948717948718
63	CHEMBL3114854-CHEMBL3114851	1	2215	169	-1	-1	0.0	1725; 1726; 2315; 2429; 1980	0.717948717948718; 0.717948717948718; 0.75; 0.965034965034965; 0.9746621621621622
64	CHEMBL3114852-CHEMBL3114854	1	2215	169	-1	-1	0.0	2315; 1726; 1725; 2431; 2439	0.7; 0.8823529411764706; 0.8823529411764706; 0.9825174825174825; 0.9829059829059829
65	CHEMBL327253-CHEMBL317594	1	2215	169	-1	-1	0.0	3279; 2919; 3278; 175; 3292	0.5428571428571429; 0.5428571428571429; 0.5428571428571429; 0.6190476190476191; 0.6764705882352942
66	CHEMBL3219083-CHEMBL3219075	1	2215	169	-1	-1	0.0	2369; 2364; 2363; 2286; 2296	0.7096774193548387; 0.8181818181818182; 0.84375; 0.9594882729211087; 0.9594882729211087
67	CHEMBL328611-CHEMBL432391	1	2215	169	-1	-1	0.2	2382; 2383; 2381; 2384; 288	0.23809523809523814; 0.4482758620689655; 0.4482758620689655; 0.5270935960591133; 0.5294117647058824
68	CHEMBL3403479-CHEMBL3403478	1	2215	169	-1	-1	0.0	2319; 522; 437; 1898; 2338	0.84375; 0.8942307692307693; 0.9090909090909091; 0.9263157894736842; 0.9330357142857143
69	CHEMBL376709-CHEMBL373457	1	2215	169	-1	-1	0.0	903; 728; 546; 2581; 802	0.3055555555555556; 0.35; 0.368421052631579; 0.45238095238095233; 0.4722222222222222
70	CHEMBL386840-CHEMBL373457	1	2215	169	-1	-1	0.0	903; 728; 546; 533; 2581	0.36111111111111116; 0.4; 0.42105263157894735; 0.45945945945945943; 0.5
71	CHEMBL386840-CHEMBL373991	1	2215	169	-1	-1	0.0	2593; 579; 2587; 592; 2583	0.6875; 0.7096774193548387; 0.7272727272727273; 0.7878787878787878; 0.875
72	CHEMBL386840-CHEMBL376709	1	2215	169	-1	-1	0.0	2593; 579; 2587; 592; 923	0.6774193548387096; 0.7; 0.71875; 0.78125; 0.8717948717948718
73	CHEMBL388142-CHEMBL427421	1	2215	169	1	1	0.6	1102; 1105; 2706; 1104; 1210	0.6153846153846154; 0.6875; 0.6875; 0.7; 0.7096774193548387
74	CHEMBL390055-CHEMBL389210	1	2215	169	-1	-1	0.0	1043; 1311; 1224; 1033; 48	0.7222222222222222; 0.7741935483870968; 0.7741935483870968; 0.7777777777777778; 0.7894736842105263
75	CHEMBL389210-CHEMBL427276	1	2215	169	-1	-1	0.2	941; 58; 44; 41; 51	0.6818181818181818; 0.6904761904761905; 0.7027027027027027; 0.7142857142857143; 0.717391304347826
76	CHEMBL389210-CHEMBL427421	1	2215	169	-1	-1	0.0	1047; 1052; 51; 42; 1108	0.6829268292682927; 0.75; 0.7555555555555555; 0.7555555555555555; 0.7555555555555555
77	CHEMBL391635-CHEMBL392508	1	2215	169	-1	-1	0.0	1510; 1516; 1484; 1506; 1485	0.8888888888888888; 0.8888888888888888; 0.8888888888888888; 0.8888888888888888; 0.8888888888888888
78	CHEMBL394129-CHEMBL391635	1	2215	169	-1	-1	0.0	1484; 1485; 1510; 1516; 1506	0.875; 0.875; 0.875; 0.875; 0.875
79	CHEMBL394129-CHEMBL392508	1	2215	169	-1	-1	0.0	1484; 1506; 1516; 1485; 1510	0.875; 0.875; 0.875; 0.875; 0.875
80	CHEMBL402892-CHEMBL402730	1	2215	169	-1	-1	0.0	2195; 2251; 2250; 2243; 2190	0.7428571428571429; 0.7941176470588235; 0.8055555555555556; 0.8378378378378378; 0.8461538461538461
81	CHEMBL427276-CHEMBL425311	1	2215	169	-1	-1	0.0	1825; 1542; 1223; 1830; 1220	0.8227848101265822; 0.9006756756756757; 0.9198542805100182; 0.9205405405405406; 0.9240724762726489
82	CHEMBL4444015-CHEMBL4436052	1	2215	169	-1	-1	0.0	3024; 2998; 3027; 3021; 3026	0.7674418604651163; 0.7894736842105263; 0.7948717948717948; 0.7948717948717948; 0.8
83	CHEMBL4453329-CHEMBL4436052	1	2215	169	-1	-1	0.0	3024; 2971; 3026; 2998; 3027	0.6944444444444444; 0.7105263157894737; 0.7368421052631579; 0.75; 0.7575757575757576
84	CHEMBL4558878-CHEMBL4436052	1	2215	169	-1	-1	0.0	2998; 3024; 3023; 3027; 3021	0.8285714285714286; 0.8292682926829268; 0.8333333333333334; 0.8333333333333334; 0.8333333333333334
85	CHEMBL4574179-CHEMBL4436052	1	2215	169	-1	-1	0.0	3026; 3065; 2975; 3090; 3004	0.7; 0.7045454545454546; 0.7291666666666666; 0.7333333333333333; 0.75
86	CHEMBL4453329-CHEMBL4444015	1	2215	169	-1	-1	0.0	3002; 3031; 3066; 2966; 3004	0.717948717948718; 0.725; 0.725; 0.725; 0.7317073170731707
87	CHEMBL4558878-CHEMBL4444015	1	2215	169	-1	-1	0.0	2965; 3038; 3040; 3024; 3026	0.7708333333333334; 0.7708333333333334; 0.78; 0.8095238095238095; 0.813953488372093
88	CHEMBL4444015-CHEMBL4574179	1	2215	169	-1	-1	0.0	2975; 3004; 3089; 3033; 3026	0.6808510638297872; 0.6976744186046512; 0.7045454545454546; 0.7045454545454546; 0.7073170731707317
89	CHEMBL4558878-CHEMBL4453329	1	2215	169	-1	-1	0.0	3041; 3001; 3030; 3024; 3042	0.7894736842105263; 0.7894736842105263; 0.7948717948717948; 0.8; 0.8
90	CHEMBL4453329-CHEMBL4574179	1	2215	169	-1	-1	0.0	3004; 3026; 3089; 3033; 3090	0.6111111111111112; 0.6176470588235294; 0.6216216216216216; 0.6216216216216216; 0.631578947368421
91	CHEMBL47207-CHEMBL44586	1	2215	169	-1	-1	0.0	2295; 2290; 3168; 3046; 2931	0.7; 0.7272727272727273; 0.7575757575757576; 0.7586206896551724; 0.8333333333333334
92	CHEMBL4558878-CHEMBL4574179	1	2215	169	-1	-1	0.0	3026; 3040; 3004; 3033; 3089	0.7105263157894737; 0.717391304347826; 0.7619047619047619; 0.7674418604651163; 0.7674418604651163
93	CHEMBL490298-CHEMBL491672	1	2215	169	-1	-1	0.0	3081; 3095; 3226; 3213; 3102	0.7407407407407407; 0.7741935483870968; 0.7857142857142857; 0.7857142857142857; 0.7931034482758621
94	CHEMBL523099-CHEMBL491672	1	2215	169	-1	-1	0.0	520; 517; 518; 179; 2507	0.9885057471264368; 0.989247311827957; 0.989247311827957; 0.9907359752959342; 0.9918367346938776
95	CHEMBL593829_CHEMBL605294-CHEMBL593585	1	2215	169	-1	-1	0.0	3253; 3259; 3250; 2344; 1134	0.24528301886792447; 0.6765498652291104; 0.8921832884097034; 0.9111111111111111; 0.9146341463414634
96	CHEMBL606812-CHEMBL593585	1	2215	169	-1	-1	0.0	3243; 3262; 3251; 3257; 3244	0.5294117647058824; 0.5555555555555556; 0.5625; 0.631578947368421; 0.6666666666666666
97	CHEMBL606812-CHEMBL593829_CHEMBL605294	1	2215	169	-1	-1	0.0	3243; 3251; 3257; 3262; 3244	0.4666666666666667; 0.5; 0.5882352941176471; 0.5882352941176471; 0.625
98	CHEMBL96372-CHEMBL96651	1	2215	169	-1	-1	0.0	2891; 3281; 2344; 2346; 2345	0.9090909090909091; 0.9090909090909091; 0.919020715630885; 0.9230769230769231; 0.9230769230769231
