	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
34	CHEMBL3805286-CHEMBL3804872	13	438	13	-1	-1	0.0	448; 199; 167; 488; 333	0.42307692307692313; 0.5; 0.5517241379310345; 0.5517241379310345; 0.5517241379310345
35	CHEMBL3805350-CHEMBL3804872	13	438	13	-1	-1	0.0	466; 168; 334; 198; 481	0.32258064516129026; 0.47058823529411764; 0.47058823529411764; 0.48484848484848486; 0.5142857142857142
36	CHEMBL3805428-CHEMBL3804872	13	438	13	-1	-1	0.0	335; 169; 199; 500; 256	0.6551724137931034; 0.6551724137931034; 0.7; 0.71875; 0.7272727272727273
37	CHEMBL3804872-CHEMBL3805526	13	438	13	-1	-1	0.0	487; 170; 337; 534; 258	0.3571428571428572; 0.5161290322580645; 0.5483870967741935; 0.5625; 0.5757575757575758
38	CHEMBL3805552-CHEMBL3804872	13	438	13	1	-1	0.2	171; 549; 259; 199; 410	0.5161290322580645; 0.5625; 0.5757575757575758; 0.5806451612903226; 0.6060606060606061
39	CHEMBL3805570-CHEMBL3804872	13	438	13	-1	-1	0.0	488; 199; 172; 338; 448	0.3846153846153846; 0.5517241379310345; 0.5517241379310345; 0.5517241379310345; 0.5862068965517241
40	CHEMBL3804872-CHEMBL3805571	13	438	13	-1	-1	0.0	489; 173; 204; 339; 407	0.3928571428571428; 0.5161290322580645; 0.5333333333333333; 0.5483870967741935; 0.5625
41	CHEMBL3805792-CHEMBL3804872	13	438	13	-1	-1	0.0	493; 343; 177; 208; 84	0.33333333333333326; 0.4444444444444444; 0.4444444444444444; 0.4571428571428571; 0.48571428571428577
42	CHEMBL3805794-CHEMBL3804872	13	438	13	-1	-1	0.0	494; 344; 178; 209; 633	0.4137931034482758; 0.5151515151515151; 0.5151515151515151; 0.53125; 0.5588235294117647
43	CHEMBL3805824-CHEMBL3804872	13	438	13	-1	-1	0.0	495; 345; 179; 210; 86	0.3666666666666667; 0.5151515151515151; 0.5151515151515151; 0.5483870967741935; 0.5625
44	CHEMBL3804872-CHEMBL3805853	13	438	13	-1	-1	0.0	496; 346; 211; 180; 648	0.3448275862068966; 0.5; 0.5161290322580645; 0.53125; 0.5454545454545454
45	CHEMBL3804872-CHEMBL3805920	13	438	13	-1	-1	0.0	499; 183; 349; 662; 270	0.33333333333333326; 0.48484848484848486; 0.5151515151515151; 0.5294117647058824; 0.5428571428571428
46	CHEMBL3804872-CHEMBL3805965	13	438	13	-1	-1	0.0	500; 350; 184; 214; 140	0.3928571428571428; 0.5483870967741935; 0.5483870967741935; 0.5517241379310345; 0.5806451612903226
47	CHEMBL3806136-CHEMBL3804872	13	438	13	-1	-1	0.0	502; 186; 352; 667; 486	0.3571428571428572; 0.5161290322580645; 0.5161290322580645; 0.5625; 0.5625
48	CHEMBL3804872-CHEMBL3806252	13	438	13	-1	-1	0.0	503; 187; 217; 353; 668	0.3571428571428572; 0.5161290322580645; 0.5333333333333333; 0.5483870967741935; 0.5625
49	CHEMBL3805612-CHEMBL3804875	13	438	13	-1	-1	0.0	139; 133; 142; 64; 143	0.5142857142857142; 0.5588235294117647; 0.6; 0.6060606060606061; 0.6176470588235294
50	CHEMBL3805621-CHEMBL3804875	13	438	13	-1	-1	0.0	143; 128; 64; 138; 157	0.32000000000000006; 0.32000000000000006; 0.36; 0.36; 0.37037037037037035
51	CHEMBL3804875-CHEMBL3805768	13	438	13	-1	-1	0.0	150; 64; 130; 139; 133	0.5806451612903226; 0.5862068965517241; 0.59375; 0.6176470588235294; 0.625
52	CHEMBL3804875-CHEMBL3805858	13	438	13	1	-1	0.0	129; 64; 128; 143; 142	0.43333333333333335; 0.5; 0.5172413793103449; 0.5172413793103449; 0.5483870967741935
53	CHEMBL3804875-CHEMBL3805874	13	438	13	-1	-1	0.0	131; 158; 136; 144; 135	0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.3928571428571428; 0.4
54	CHEMBL3805991-CHEMBL3804875	13	438	13	-1	-1	0.0	130; 139; 136; 131; 132	0.3870967741935484; 0.4242424242424243; 0.46875; 0.6; 0.6
55	CHEMBL3805612-CHEMBL3804936	13	438	13	-1	-1	0.0	168; 170; 65; 172; 163	0.5142857142857142; 0.6; 0.6060606060606061; 0.6176470588235294; 0.6176470588235294
56	CHEMBL3805621-CHEMBL3804936	13	438	13	-1	-1	0.2	172; 159; 167; 65; 171	0.32000000000000006; 0.32000000000000006; 0.32000000000000006; 0.36; 0.37037037037037035
57	CHEMBL3805768-CHEMBL3804936	13	438	13	-1	-1	0.0	127; 184; 65; 160; 179	0.5161290322580645; 0.5161290322580645; 0.5172413793103449; 0.53125; 0.5454545454545454
58	CHEMBL3804936-CHEMBL3805858	13	438	13	1	-1	0.0	65; 172; 159; 167; 170	0.5; 0.5172413793103449; 0.5172413793103449; 0.5172413793103449; 0.5483870967741935
59	CHEMBL3805874-CHEMBL3804936	13	438	13	-1	-1	0.0	165; 173; 187; 161; 164	0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.4
60	CHEMBL3805991-CHEMBL3804936	13	438	13	-1	-1	0.0	160; 168; 165; 161; 187	0.3870967741935484; 0.4242424242424243; 0.46875; 0.6; 0.6
61	CHEMBL3805612-CHEMBL3804944	13	438	13	-1	-1	0.0	198; 192; 209; 204; 128	0.5454545454545454; 0.59375; 0.6571428571428571; 0.6764705882352942; 0.6764705882352942
62	CHEMBL3805621-CHEMBL3804944	13	438	13	-1	-1	0.0	203; 197; 202; 200; 216	0.42105263157894735; 0.42105263157894735; 0.47619047619047616; 0.47619047619047616; 0.47619047619047616
63	CHEMBL3804944-CHEMBL3805768	13	438	13	-1	-1	0.0	128; 214; 198; 217; 192	0.5517241379310345; 0.5862068965517241; 0.59375; 0.6; 0.6
64	CHEMBL3804944-CHEMBL3805874	13	438	13	-1	-1	0.0	190; 195; 204; 217; 194	0.42307692307692313; 0.42307692307692313; 0.42307692307692313; 0.42307692307692313; 0.4642857142857143
65	CHEMBL3805991-CHEMBL3804944	13	438	13	-1	-1	0.0	189; 198; 195; 260; 254	0.4482758620689655; 0.4516129032258065; 0.5; 0.5625; 0.5625
66	CHEMBL3805612-CHEMBL3804958	13	438	13	-1	-1	0.0	227; 221; 243; 129; 228	0.4864864864864865; 0.5555555555555556; 0.6052631578947368; 0.6052631578947368; 0.6052631578947368
67	CHEMBL3805621-CHEMBL3804958	13	438	13	-1	-1	0.0	232; 226; 188; 229; 245	0.32000000000000006; 0.32000000000000006; 0.32000000000000006; 0.37037037037037035; 0.37037037037037035
68	CHEMBL3804958-CHEMBL3805768	13	438	13	-1	-1	0.0	129; 243; 218; 238; 233	0.5151515151515151; 0.5151515151515151; 0.5294117647058824; 0.5428571428571428; 0.5454545454545454
69	CHEMBL3804958-CHEMBL3805858	13	438	13	-1	-1	0.0	226; 188; 232; 220; 230	0.6206896551724138; 0.6206896551724138; 0.6206896551724138; 0.6451612903225806; 0.6451612903225806
70	CHEMBL3805874-CHEMBL3804958	13	438	13	-1	-1	0.0	233; 224; 219; 246; 223	0.3448275862068966; 0.3448275862068966; 0.3448275862068966; 0.3448275862068966; 0.3870967741935484
71	CHEMBL3805991-CHEMBL3804958	13	438	13	-1	-1	0.0	218; 227; 224; 246; 233	0.36363636363636365; 0.4; 0.47058823529411764; 0.5945945945945946; 0.5945945945945946
72	CHEMBL3805612-CHEMBL3804981	13	438	13	-1	-1	0.0	249; 258; 68; 254; 260	0.5428571428571428; 0.5833333333333334; 0.5882352941176471; 0.6; 0.6
73	CHEMBL3804981-CHEMBL3805621	13	438	13	-1	-1	0.0	260; 254; 189; 68; 259	0.3076923076923077; 0.3076923076923077; 0.34615384615384615; 0.34615384615384615; 0.3571428571428572
74	CHEMBL3804981-CHEMBL3805768	13	438	13	-1	-1	0.0	130; 68; 271; 248; 268	0.5625; 0.5666666666666667; 0.59375; 0.59375; 0.59375
75	CHEMBL3804981-CHEMBL3805874	13	438	13	-1	-1	0.0	261; 247; 252; 274; 251	0.4137931034482758; 0.4137931034482758; 0.4137931034482758; 0.4137931034482758; 0.4516129032258065
76	CHEMBL3805991-CHEMBL3804981	13	438	13	-1	-1	0.0	255; 252; 268; 248; 253	0.5; 0.6363636363636364; 0.7428571428571429; 0.7428571428571429; 0.7435897435897436
77	CHEMBL3805612-CHEMBL3804985	13	438	13	-1	-1	0.0	282; 276; 285; 287; 281	0.5142857142857142; 0.5882352941176471; 0.6; 0.6176470588235294; 0.6176470588235294
78	CHEMBL3805621-CHEMBL3804985	13	438	13	-1	-1	0.0	287; 281; 190; 286; 301	0.36; 0.36; 0.36; 0.40740740740740744; 0.40740740740740744
79	CHEMBL3804985-CHEMBL3805768	13	438	13	-1	-1	0.0	131; 299; 247; 69; 294	0.5483870967741935; 0.5483870967741935; 0.5625; 0.5714285714285714; 0.5757575757575758
80	CHEMBL3804985-CHEMBL3805858	13	438	13	-1	-1	0.0	219; 190; 281; 287; 285	0.4666666666666667; 0.5172413793103449; 0.5172413793103449; 0.5172413793103449; 0.5483870967741935
81	CHEMBL3804985-CHEMBL3805874	13	438	13	-1	-1	0.0	288; 279; 302; 278; 280	0.4347826086956521; 0.4347826086956521; 0.4347826086956521; 0.48; 0.5185185185185185
82	CHEMBL3805991-CHEMBL3804985	13	438	13	-1	-1	0.0	247; 282; 252; 406; 279	0.4193548387096775; 0.4545454545454546; 0.5151515151515151; 0.5428571428571428; 0.6129032258064516
83	CHEMBL3805612-CHEMBL3805004	13	438	13	-1	-1	0.0	308; 303; 319; 309; 132	0.5428571428571428; 0.5588235294117647; 0.6216216216216216; 0.6388888888888888; 0.6388888888888888
84	CHEMBL3805621-CHEMBL3805004	13	438	13	-1	-1	0.0	313; 191; 307; 70; 327	0.34782608695652173; 0.34782608695652173; 0.34782608695652173; 0.3913043478260869; 0.4
85	CHEMBL3805768-CHEMBL3805004	13	438	13	-1	-1	0.0	248; 132; 325; 308; 275	0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5757575757575758; 0.59375
86	CHEMBL3805004-CHEMBL3805858	13	438	13	-1	-1	0.0	220; 70; 313; 191; 307	0.4642857142857143; 0.5384615384615384; 0.5555555555555556; 0.5555555555555556; 0.5555555555555556
87	CHEMBL3805874-CHEMBL3805004	13	438	13	-1	-1	0.0	275; 306; 314; 328; 305	0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.4
88	CHEMBL3805991-CHEMBL3805004	13	438	13	-1	-1	0.0	248; 308; 306; 275; 314	0.4; 0.4375; 0.5; 0.6285714285714286; 0.6285714285714286
89	CHEMBL3805612-CHEMBL3805027	13	438	13	-1	-1	0.0	334; 337; 344; 192; 338	0.5714285714285714; 0.6470588235294118; 0.6756756756756757; 0.6764705882352942; 0.6764705882352942
90	CHEMBL3805621-CHEMBL3805027	13	438	13	-1	-1	0.0	333; 338; 192; 352; 336	0.32000000000000006; 0.32000000000000006; 0.32000000000000006; 0.37037037037037035; 0.37037037037037035
91	CHEMBL3805027-CHEMBL3805768	13	438	13	-1	-1	0.0	71; 133; 350; 249; 345	0.5357142857142857; 0.5483870967741935; 0.5483870967741935; 0.5625; 0.5757575757575758
92	CHEMBL3805027-CHEMBL3805858	13	438	13	1	-1	0.0	221; 333; 338; 192; 71	0.4666666666666667; 0.5172413793103449; 0.5172413793103449; 0.5172413793103449; 0.5357142857142857
93	CHEMBL3805874-CHEMBL3805027	13	438	13	-1	-1	0.0	276; 331; 353; 339; 330	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.4137931034482758
94	CHEMBL3805991-CHEMBL3805027	13	438	13	-1	-1	0.0	249; 334; 331; 303; 252	0.3870967741935484; 0.4242424242424243; 0.5; 0.6; 0.6111111111111112
95	CHEMBL3805612-CHEMBL3805110	13	438	13	-1	-1	0.0	358; 329; 361; 363; 193	0.5; 0.5714285714285714; 0.5833333333333334; 0.6; 0.6
96	CHEMBL3805621-CHEMBL3805110	13	438	13	-1	-1	0.0	193; 363; 357; 362; 376	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.3571428571428572; 0.3571428571428572
97	CHEMBL3805110-CHEMBL3805858	13	438	13	-1	-1	0.0	222; 357; 363; 193; 362	0.4838709677419355; 0.5; 0.5; 0.5; 0.53125
98	CHEMBL3805874-CHEMBL3805110	13	438	13	-1	-1	0.0	355; 277; 377; 364; 354	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.4137931034482758
99	CHEMBL3805991-CHEMBL3805110	13	438	13	-1	-1	0.0	250; 358; 355; 304; 252	0.375; 0.4117647058823529; 0.5151515151515151; 0.5833333333333334; 0.5833333333333334
100	CHEMBL3805612-CHEMBL3805121	13	438	13	-1	-1	0.0	381; 330; 386; 388; 380	0.4864864864864865; 0.5555555555555556; 0.5675675675675675; 0.5833333333333334; 0.5833333333333334
101	CHEMBL3805621-CHEMBL3805121	13	438	13	-1	-1	0.0	388; 380; 194; 402; 384	0.2962962962962963; 0.2962962962962963; 0.2962962962962963; 0.3448275862068966; 0.3448275862068966
102	CHEMBL3805121-CHEMBL3805768	13	438	13	-1	-1	0.0	135; 400; 251; 395; 330	0.5151515151515151; 0.5151515151515151; 0.5294117647058824; 0.5428571428571428; 0.5454545454545454
103	CHEMBL3805121-CHEMBL3805858	13	438	13	-1	-1	0.0	223; 194; 388; 380; 386	0.4375; 0.4838709677419355; 0.4838709677419355; 0.4838709677419355; 0.5151515151515151
104	CHEMBL3805874-CHEMBL3805121	13	438	13	-1	-1	0.0	278; 403; 378; 389; 354	0.4; 0.4; 0.4; 0.4; 0.625
105	CHEMBL3805991-CHEMBL3805121	13	438	13	-1	-1	0.0	251; 381; 252; 253; 406	0.3939393939393939; 0.4285714285714286; 0.5428571428571428; 0.5526315789473685; 0.5675675675675675
106	CHEMBL3805612-CHEMBL3805146	13	438	13	-1	-1	0.0	406; 331; 409; 411; 195	0.5142857142857142; 0.5882352941176471; 0.6; 0.6176470588235294; 0.6176470588235294
107	CHEMBL3805621-CHEMBL3805146	13	438	13	-1	-1	0.0	405; 195; 411; 410; 408	0.32000000000000006; 0.32000000000000006; 0.32000000000000006; 0.37037037037037035; 0.37037037037037035
108	CHEMBL3805146-CHEMBL3805768	13	438	13	-1	-1	0.0	136; 422; 252; 73; 418	0.5483870967741935; 0.5483870967741935; 0.5625; 0.5714285714285714; 0.5757575757575758
109	CHEMBL3805146-CHEMBL3805874	13	438	13	-1	-1	0.0	425; 279; 412; 378; 404	0.4347826086956521; 0.4347826086956521; 0.4347826086956521; 0.48; 0.5555555555555556
110	CHEMBL3805991-CHEMBL3805146	13	438	13	-1	-1	0.0	252; 406; 274; 261; 247	0.5161290322580645; 0.5454545454545454; 0.6060606060606061; 0.6060606060606061; 0.6060606060606061
111	CHEMBL3805621-CHEMBL3805249	13	438	13	-1	1	0.6	426; 434; 196; 433; 430	0.27586206896551724; 0.27586206896551724; 0.27586206896551724; 0.32258064516129026; 0.32258064516129026
112	CHEMBL3805249-CHEMBL3805768	13	438	13	-1	-1	0.0	137; 443; 253; 439; 332	0.48571428571428577; 0.48571428571428577; 0.5; 0.5135135135135135; 0.5142857142857142
113	CHEMBL3805249-CHEMBL3805858	13	438	13	1	1	0.6	225; 426; 196; 434; 433	0.4117647058823529; 0.4545454545454546; 0.4545454545454546; 0.4545454545454546; 0.48571428571428577
114	CHEMBL3805874-CHEMBL3805249	13	438	13	-1	-1	0.4	280; 446; 435; 404; 356	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.40740740740740744; 0.5882352941176471
115	CHEMBL3805991-CHEMBL3805249	13	438	13	-1	-1	0.0	253; 427; 404; 251; 252	0.4; 0.43243243243243246; 0.5588235294117647; 0.5789473684210527; 0.5945945945945946
116	CHEMBL3805612-CHEMBL3805286	13	438	13	-1	-1	0.0	447; 333; 465; 405; 281	0.5454545454545454; 0.59375; 0.6764705882352942; 0.6764705882352942; 0.6764705882352942
117	CHEMBL3805621-CHEMBL3805286	13	438	13	-1	-1	0.0	452; 197; 451; 464; 449	0.42105263157894735; 0.42105263157894735; 0.47619047619047616; 0.47619047619047616; 0.47619047619047616
118	CHEMBL3805286-CHEMBL3805768	13	438	13	-1	-1	0.0	462; 254; 458; 138; 447	0.5517241379310345; 0.5666666666666667; 0.5806451612903226; 0.5862068965517241; 0.59375
119	CHEMBL3805286-CHEMBL3805874	13	438	13	-1	-1	0.0	465; 281; 405; 453; 380	0.3846153846153846; 0.3846153846153846; 0.3846153846153846; 0.42307692307692313; 0.4285714285714286
120	CHEMBL3805991-CHEMBL3805286	13	438	13	-1	-1	0.0	254; 447; 405; 189; 260	0.4137931034482758; 0.4516129032258065; 0.5; 0.59375; 0.6060606060606061
121	CHEMBL3805612-CHEMBL3805350	13	438	13	-1	-1	0.0	334; 468; 75; 476; 470	0.6216216216216216; 0.6578947368421053; 0.6666666666666666; 0.675; 0.6756756756756757
122	CHEMBL3805350-CHEMBL3805621	13	438	13	-1	-1	0.0	470; 198; 447; 75; 469	0.2857142857142857; 0.2857142857142857; 0.2857142857142857; 0.3214285714285714; 0.33333333333333326
123	CHEMBL3805350-CHEMBL3805768	13	438	13	-1	-1	0.0	139; 481; 75; 477; 478	0.5294117647058824; 0.5294117647058824; 0.53125; 0.5428571428571428; 0.5588235294117647
124	CHEMBL3805350-CHEMBL3805874	13	438	13	-1	-1	0.0	471; 406; 484; 282; 381	0.32258064516129026; 0.32258064516129026; 0.32258064516129026; 0.32258064516129026; 0.36363636363636365
125	CHEMBL3805350-CHEMBL3805991	13	438	13	-1	-1	0.0	255; 406; 308; 478; 427	0.4285714285714286; 0.6; 0.7027027027027027; 0.7027027027027027; 0.7073170731707317
126	CHEMBL3805612-CHEMBL3805428	13	438	13	-1	-1	0.0	466; 487; 76; 488; 199	0.5142857142857142; 0.6; 0.6060606060606061; 0.6176470588235294; 0.6176470588235294
127	CHEMBL3805621-CHEMBL3805428	13	438	13	-1	-1	0.0	488; 199; 448; 76; 486	0.32000000000000006; 0.32000000000000006; 0.36; 0.36; 0.37037037037037035
128	CHEMBL3805428-CHEMBL3805768	13	438	13	-1	-1	0.0	500; 76; 256; 495; 140	0.5161290322580645; 0.5172413793103449; 0.53125; 0.5454545454545454; 0.5483870967741935
129	CHEMBL3805428-CHEMBL3805858	13	438	13	1	-1	0.0	228; 76; 199; 488; 309	0.43333333333333335; 0.5; 0.5172413793103449; 0.5172413793103449; 0.5483870967741935
130	CHEMBL3805428-CHEMBL3805874	13	438	13	-1	-1	0.0	407; 283; 503; 489; 383	0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.3928571428571428; 0.4
131	CHEMBL3805991-CHEMBL3805428	13	438	13	-1	-1	0.0	256; 466; 407; 283; 503	0.3870967741935484; 0.4242424242424243; 0.46875; 0.6; 0.6
132	CHEMBL3805612-CHEMBL3805432	13	438	13	-1	-1	0.2	467; 336; 511; 408; 486	0.5142857142857142; 0.5588235294117647; 0.6216216216216216; 0.6388888888888888; 0.6388888888888888
133	CHEMBL3805621-CHEMBL3805432	13	438	13	-1	-1	0.0	449; 506; 200; 505; 77	0.38095238095238093; 0.38095238095238093; 0.38095238095238093; 0.4347826086956521; 0.4545454545454546
134	CHEMBL3805432-CHEMBL3805858	13	438	13	-1	-1	0.0	229; 77; 504; 310; 516	0.4642857142857143; 0.5769230769230769; 0.5862068965517241; 0.5862068965517241; 0.6129032258064516
135	CHEMBL3805432-CHEMBL3805874	13	438	13	-1	-1	0.0	284; 520; 507; 408; 384	0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.4
136	CHEMBL3805991-CHEMBL3805432	13	438	13	-1	-1	0.0	257; 467; 408; 273; 483	0.3870967741935484; 0.4242424242424243; 0.46875; 0.5714285714285714; 0.5945945945945946
137	CHEMBL3805612-CHEMBL3805526	13	438	13	-1	-1	0.0	468; 337; 528; 170; 523	0.5428571428571428; 0.5757575757575758; 0.6486486486486487; 0.6666666666666666; 0.6666666666666666
138	CHEMBL3805621-CHEMBL3805526	13	438	13	-1	-1	0.0	522; 201; 450; 78; 504	0.34782608695652173; 0.34782608695652173; 0.34782608695652173; 0.3913043478260869; 0.4
139	CHEMBL3805768-CHEMBL3805526	13	438	13	-1	-1	0.0	534; 142; 258; 529; 468	0.5161290322580645; 0.5161290322580645; 0.53125; 0.5454545454545454; 0.5588235294117647
140	CHEMBL3805526-CHEMBL3805858	13	438	13	-1	-1	0.0	230; 78; 201; 450; 522	0.4642857142857143; 0.5384615384615384; 0.5555555555555556; 0.5555555555555556; 0.5555555555555556
141	CHEMBL3805874-CHEMBL3805526	13	438	13	-1	-1	0.0	285; 523; 537; 409; 386	0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.4
142	CHEMBL3805991-CHEMBL3805526	13	438	13	-1	-1	0.0	258; 468; 409; 285; 537	0.3870967741935484; 0.4242424242424243; 0.46875; 0.6; 0.6
143	CHEMBL3805612-CHEMBL3805552	13	438	13	-1	-1	0.4	469; 544; 171; 552; 539	0.5142857142857142; 0.6216216216216216; 0.6388888888888888; 0.6388888888888888; 0.6388888888888888
