	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
28	CHEMBL427527-CHEMBL186479	142	255	11	-1	-1	0.0	280; 336; 244; 264; 253	0.27083333333333326; 0.6354166666666666; 0.78125; 0.78125; 0.8097826086956521
29	CHEMBL188194-CHEMBL186628	142	255	11	-1	-1	0.0	229; 227; 231; 236; 282	0.17391304347826086; 0.36; 0.5; 0.5185185185185185; 0.5185185185185185
30	CHEMBL186628-CHEMBL188813	142	255	11	-1	-1	0.0	169; 259; 319; 265; 266	0.23913043478260865; 0.7894736842105263; 0.8181818181818181; 0.8181818181818181; 0.8181818181818182
31	CHEMBL189115-CHEMBL186628	142	255	11	-1	-1	0.0	171; 259; 241; 264; 266	0.27083333333333326; 0.2857142857142857; 0.5; 0.5789473684210527; 0.5789473684210527
32	CHEMBL186628-CHEMBL190745	142	255	11	-1	-1	0.0	246; 277; 197; 263; 308	0.20833333333333337; 0.25531914893617014; 0.5128205128205128; 0.6095238095238096; 0.6111111111111112
33	CHEMBL186628-CHEMBL190823	142	255	11	1	1	0.8	262; 314; 304; 168; 195	0.12903225806451613; 0.3125; 0.33333333333333326; 0.4054054054054055; 0.41666666666666674
34	CHEMBL191052-CHEMBL186628	142	255	11	-1	-1	0.0	165; 265; 319; 243; 305	0.0; 0.29166666666666674; 0.29166666666666674; 0.3870967741935484; 0.4137931034482758
35	CHEMBL360000-CHEMBL186628	142	255	11	-1	-1	0.0	264; 244; 259; 171; 336	0.23529411764705888; 0.42105263157894735; 0.5789473684210527; 0.58984375; 0.6666666666666666
36	CHEMBL362567-CHEMBL186628	142	255	11	1	1	0.8	351; 245; 307; 170; 314	0.2857142857142857; 0.29032258064516125; 0.33333333333333326; 0.3939393939393939; 0.4242424242424243
37	CHEMBL363592-CHEMBL186628	142	255	11	-1	-1	0.0	309; 296; 279; 308; 171	0.2857142857142857; 0.4107142857142857; 0.4680851063829786; 0.5294117647058824; 0.5333333333333333
38	CHEMBL186628-CHEMBL364002	142	255	11	-1	-1	0.0	266; 308; 297; 247; 259	0.23529411764705888; 0.27083333333333326; 0.4181585677749361; 0.4736842105263157; 0.5789473684210527
39	CHEMBL187924-CHEMBL187815	142	255	11	-1	-1	0.0	273; 245; 350; 195; 191	0.4285714285714286; 0.4411764705882353; 0.4444444444444444; 0.4722222222222222; 0.5405405405405406
40	CHEMBL187815-CHEMBL189714	142	255	11	-1	-1	0.0	195; 245; 191; 273; 350	0.19354838709677424; 0.19999999999999996; 0.28125; 0.4444444444444444; 0.45945945945945943
41	CHEMBL187924-CHEMBL187923	142	255	11	-1	1	0.6	195; 314; 168; 202; 312	0.5277777777777778; 0.5294117647058824; 0.5897435897435898; 0.6; 0.6097560975609756
42	CHEMBL187923-CHEMBL189714	142	255	11	-1	-1	0.4	202; 195; 262; 314; 204	0.31034482758620685; 0.34375; 0.36363636363636365; 0.5294117647058824; 0.5333333333333333
43	CHEMBL187924-CHEMBL188194	142	255	11	-1	1	0.6	228; 351; 299; 314; 170	0.5806451612903226; 0.7272727272727273; 0.7567567567567568; 0.7567567567567568; 0.7631578947368421
44	CHEMBL187924-CHEMBL188358	142	255	11	-1	-1	0.0	245; 350; 249; 191; 273	0.36363636363636365; 0.5; 0.5128205128205128; 0.5135135135135135; 0.5263157894736842
45	CHEMBL187924-CHEMBL188623	142	255	11	-1	-1	0.0	228; 252; 251; 249; 191	0.7027027027027027; 0.7555555555555555; 0.7619047619047619; 0.7777777777777778; 0.7906976744186046
46	CHEMBL187924-CHEMBL188945	142	255	11	-1	-1	0.2	273; 249; 350; 170; 245	0.32352941176470584; 0.4871794871794872; 0.5128205128205128; 0.5526315789473685; 0.5526315789473685
47	CHEMBL187924-CHEMBL189115	142	255	11	-1	-1	0.2	299; 251; 273; 249; 168	0.5; 0.5277777777777778; 0.5405405405405406; 0.5641025641025641; 0.5641025641025641
48	CHEMBL187924-CHEMBL190638	142	255	11	-1	-1	0.2	299; 251; 273; 307; 350	0.3548387096774194; 0.5277777777777778; 0.5789473684210527; 0.5789473684210527; 0.5897435897435898
49	CHEMBL187924-CHEMBL360000	142	255	11	-1	-1	0.0	234; 335; 299; 251; 273	0.5882352941176471; 0.6; 0.6410256410256411; 0.6585365853658537; 0.6666666666666666
50	CHEMBL187924-CHEMBL362567	142	255	11	-1	-1	0.0	192; 197; 313; 190; 256	0.8444444444444444; 0.8833333333333334; 0.9166666666666666; 0.9222222222222222; 0.9326241134751773
51	CHEMBL187924-CHEMBL363281	142	255	11	-1	-1	0.2	350; 254; 307; 273; 245	0.3142857142857143; 0.5; 0.5128205128205128; 0.5128205128205128; 0.5263157894736842
52	CHEMBL187924-CHEMBL364002	142	255	11	-1	-1	0.2	251; 299; 350; 307; 254	0.5; 0.5142857142857142; 0.5263157894736842; 0.5526315789473685; 0.575
53	CHEMBL190638-CHEMBL187975	142	255	11	-1	-1	0.0	250; 208; 196; 255; 302	0.534324942791762; 0.6376811594202898; 0.6541501976284585; 0.6852551984877127; 0.6937618147448015
54	CHEMBL362567-CHEMBL187975	142	255	11	-1	-1	0.0	197; 277; 246; 308; 297	0.30000000000000004; 0.531772575250836; 0.5692307692307692; 0.6354166666666666; 0.6618357487922706
55	CHEMBL363281-CHEMBL187975	142	255	11	-1	-1	0.0	196; 239; 276; 300; 353	0.23913043478260865; 0.5103969754253308; 0.5236294896030245; 0.5909090909090909; 0.6363636363636364
56	CHEMBL364002-CHEMBL187975	142	255	11	-1	-1	0.0	208; 284; 196; 250; 301	0.4504830917874396; 0.5881006864988558; 0.6014492753623188; 0.7075098814229248; 0.7222222222222222
57	CHEMBL365715-CHEMBL188194	142	255	11	-1	-1	0.0	229; 233; 227; 200; 230	0.46153846153846156; 0.5185185185185185; 0.5555555555555556; 0.56; 0.6206896551724138
58	CHEMBL427527-CHEMBL188194	142	255	11	-1	-1	0.0	233; 234; 335; 230; 229	0.4285714285714286; 0.4642857142857143; 0.48275862068965525; 0.5806451612903226; 0.5806451612903226
59	CHEMBL365715-CHEMBL188623	142	255	11	-1	-1	0.0	191; 252; 245; 202; 228	0.33333333333333326; 0.4054054054054055; 0.4571428571428571; 0.47058823529411764; 0.5
60	CHEMBL427527-CHEMBL188623	142	255	11	-1	-1	0.0	252; 335; 249; 228; 254	0.3157894736842105; 0.4117647058823529; 0.46341463414634143; 0.5263157894736842; 0.5348837209302325
61	CHEMBL188813-CHEMBL189714	142	255	11	1	-1	0.0	248; 259; 196; 264; 266	0.34782608695652173; 0.5909090909090909; 0.5909090909090909; 0.64; 0.64
62	CHEMBL365715-CHEMBL188813	142	255	11	-1	-1	0.0	265; 165; 261; 305; 319	0.2727272727272727; 0.40740740740740744; 0.5172413793103449; 0.5666666666666667; 0.5925925925925926
63	CHEMBL427527-CHEMBL188813	142	255	11	-1	-1	0.0	165; 265; 261; 319; 335	0.2857142857142857; 0.34615384615384615; 0.5; 0.5172413793103449; 0.53125
64	CHEMBL189714-CHEMBL188945	142	255	11	-1	-1	0.2	249; 273; 245; 242; 168	0.2571428571428571; 0.2647058823529411; 0.41666666666666674; 0.4285714285714286; 0.4358974358974359
65	CHEMBL365715-CHEMBL189115	142	255	11	-1	-1	0.0	282; 335; 172; 278; 354	0.25; 0.48275862068965525; 0.5161290322580645; 0.5161290322580645; 0.5172413793103449
66	CHEMBL427527-CHEMBL189115	142	255	11	-1	-1	0.0	317; 335; 306; 272; 282	0.1428571428571428; 0.3214285714285714; 0.375; 0.3870967741935484; 0.3928571428571428
67	CHEMBL190745-CHEMBL189714	142	255	11	1	1	0.8	304; 307; 254; 168; 314	0.17647058823529416; 0.2647058823529411; 0.4358974358974359; 0.4358974358974359; 0.4444444444444444
68	CHEMBL189714-CHEMBL190823	142	255	11	-1	-1	0.0	313; 188; 208; 190; 277	0.5; 0.7407407407407407; 0.8148148148148148; 0.825; 0.8657289002557544
69	CHEMBL362567-CHEMBL189714	142	255	11	-1	-1	0.0	190; 313; 256; 301; 263	0.30000000000000004; 0.5; 0.7059961315280464; 0.7348484848484849; 0.7454545454545455
70	CHEMBL189714-CHEMBL363281	142	255	11	-1	-1	0.2	350; 254; 304; 245; 242	0.2571428571428571; 0.2777777777777778; 0.3846153846153846; 0.38888888888888884; 0.4
71	CHEMBL363592-CHEMBL189714	142	255	11	1	1	1.0	314; 351; 168; 307; 304	0.2142857142857143; 0.2962962962962963; 0.38235294117647056; 0.4411764705882353; 0.4444444444444444
72	CHEMBL189809-CHEMBL189798	142	255	11	-1	-1	0.0	248; 239; 250; 296; 253	0.529004329004329; 0.6458498023715415; 0.6826446280991736; 0.7124887690925427; 0.7207272727272728
73	CHEMBL191366-CHEMBL189798	142	255	11	-1	-1	0.2	252; 228; 191; 249; 314	0.647671568627451; 0.6975806451612905; 0.7089460784313726; 0.7106481481481481; 0.715909090909091
74	CHEMBL427527-CHEMBL190638	142	255	11	-1	-1	0.0	306; 317; 172; 298; 278	0.375; 0.375; 0.46875; 0.4838709677419355; 0.5151515151515151
75	CHEMBL365715-CHEMBL190745	142	255	11	-1	-1	0.0	197; 308; 246; 277; 167	0.20833333333333337; 0.5; 0.5128205128205128; 0.541734860883797; 0.5714285714285714
76	CHEMBL427527-CHEMBL190745	142	255	11	-1	-1	0.0	336; 167; 274; 280; 283	0.27083333333333326; 0.5; 0.6041666666666667; 0.6354166666666666; 0.6354166666666666
77	CHEMBL365715-CHEMBL190823	142	255	11	1	1	0.8	314; 168; 195; 304; 351	0.19999999999999996; 0.3142857142857143; 0.32352941176470584; 0.3783783783783784; 0.3870967741935484
78	CHEMBL427527-CHEMBL190823	142	255	11	1	1	1.0	168; 314; 312; 304; 170	0.2222222222222222; 0.2647058823529411; 0.3076923076923077; 0.375; 0.46153846153846156
79	CHEMBL365715-CHEMBL191052	142	255	11	-1	-1	0.0	319; 165; 305; 261; 243	0.2272727272727273; 0.3076923076923077; 0.48275862068965525; 0.5333333333333333; 0.5454545454545454
80	CHEMBL427527-CHEMBL191052	142	255	11	-1	-1	0.0	319; 305; 165; 317; 272	0.46153846153846156; 0.5483870967741935; 0.5483870967741935; 0.5588235294117647; 0.6176470588235294
81	CHEMBL306482-CHEMBL75859	142	255	11	-1	-1	0.0	35; 150; 345; 62; 53	0.6981132075471698; 0.75; 0.8032786885245902; 0.8688524590163934; 0.8823529411764706
82	CHEMBL336678-CHEMBL44698	142	255	11	-1	-1	0.0	16; 0; 15; 50; 11	0.5; 0.5263157894736842; 0.55; 0.6111111111111112; 0.6666666666666666
83	CHEMBL337768-CHEMBL44698	142	255	11	-1	-1	0.0	17; 18; 324; 19; 7	0.30000000000000004; 0.5185185185185185; 0.55; 0.56; 0.5909090909090909
84	CHEMBL341820-CHEMBL44698	142	255	11	-1	-1	0.0	18; 325; 8; 17; 27	0.23076923076923084; 0.42307692307692313; 0.5; 0.5185185185185185; 0.5333333333333333
85	CHEMBL344223-CHEMBL44698	142	255	11	-1	-1	0.0	19; 12; 326; 18; 17	0.2727272727272727; 0.48275862068965525; 0.5; 0.5517241379310345; 0.56
86	CHEMBL365715-CHEMBL360000	142	255	11	-1	-1	0.0	335; 306; 282; 317; 207	0.23076923076923084; 0.4545454545454546; 0.48275862068965525; 0.5; 0.5161290322580645
87	CHEMBL427527-CHEMBL360000	142	255	11	-1	-1	0.0	309; 279; 296; 269; 308	0.2857142857142857; 0.4126984126984127; 0.5873015873015873; 0.6402777777777777; 0.6638655462184874
88	CHEMBL364537-CHEMBL362124	142	255	11	-1	-1	0.2	252; 228; 191; 249; 314	0.6241830065359477; 0.6774193548387097; 0.6895424836601307; 0.691358024691358; 0.696969696969697
89	CHEMBL364537-CHEMBL363218	142	255	11	-1	-1	0.0	296; 309; 279; 308; 171	0.34545454545454546; 0.5666666666666667; 0.6798029556650247; 0.7069922308546059; 0.709433962264151
90	CHEMBL365715-CHEMBL363592	142	255	11	-1	-1	0.0	171; 309; 308; 296; 279	0.46153846153846156; 0.5238095238095237; 0.5625; 0.6071428571428571; 0.652482269503546
91	CHEMBL427527-CHEMBL363592	142	255	11	-1	-1	0.0	171; 264; 244; 308; 259	0.4375; 0.4424019607843137; 0.5778508771929824; 0.6; 0.6929824561403508
92	CHEMBL365715-CHEMBL364002	142	255	11	-1	-1	0.2	354; 172; 307; 320; 282	0.24; 0.43333333333333335; 0.5142857142857142; 0.5151515151515151; 0.5172413793103449
93	CHEMBL427527-CHEMBL364002	142	255	11	-1	-1	0.0	306; 172; 334; 354; 335	0.19999999999999996; 0.30000000000000004; 0.33333333333333326; 0.3448275862068966; 0.3666666666666667
94	CHEMBL4081285-CHEMBL4105538	142	255	11	-1	-1	0.0	72; 70; 104; 341; 69	0.8607698607698608; 0.9130752373995618; 0.9130752373995618; 0.9130752373995618; 0.9175329175329175
