	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
24	CHEMBL176884-CHEMBL179053	0	815	37	-1	-1	0.0	232; 233; 197; 283; 1240	0.7241379310344828; 0.7241379310344828; 0.8055555555555556; 0.8064516129032258; 0.8064516129032258
25	CHEMBL176884-CHEMBL191855	0	815	37	-1	-1	0.0	203; 232; 1240; 279; 233	0.7878787878787878; 0.8064516129032258; 0.8064516129032258; 0.8064516129032258; 0.8064516129032258
26	CHEMBL176884-CHEMBL367720	0	815	37	-1	-1	0.0	1240; 283; 204; 213; 197	0.7333333333333333; 0.7333333333333333; 0.7941176470588235; 0.8; 0.8108108108108109
27	CHEMBL179053-CHEMBL191855	0	815	37	-1	-1	0.0	233; 232; 236; 279; 1240	0.7241379310344828; 0.7241379310344828; 0.8055555555555556; 0.8064516129032258; 0.8064516129032258
28	CHEMBL179053-CHEMBL367720	0	815	37	-1	-1	0.0	1240; 232; 283; 233; 206	0.7333333333333333; 0.7333333333333333; 0.7333333333333333; 0.7333333333333333; 0.75
29	CHEMBL191855-CHEMBL367720	0	815	37	-1	-1	0.0	1240; 283; 213; 282; 236	0.7333333333333333; 0.7333333333333333; 0.8; 0.8108108108108109; 0.8108108108108109
30	CHEMBL1940411-CHEMBL1940409	0	815	37	-1	-1	0.0	251; 250; 277; 278; 1135	0.5; 0.5161290322580645; 0.8568568568568569; 0.8974836905871388; 0.9817629179331306
31	CHEMBL1940411-CHEMBL3289646	0	815	37	-1	-1	0.0	265; 253; 271; 274; 252	0.7586206896551724; 0.7706093189964158; 0.8103448275862069; 0.8333333333333333; 0.8341013824884793
32	CHEMBL201743-CHEMBL202774	0	815	37	-1	-1	0.0	374; 402; 666; 486; 415	0.6511627906976745; 0.6590909090909091; 0.6590909090909091; 0.6739130434782609; 0.74
33	CHEMBL201743-CHEMBL205498	0	815	37	-1	-1	0.0	732; 730; 745; 789; 438	0.7209302325581395; 0.7317073170731707; 0.7441860465116279; 0.8; 0.803921568627451
34	CHEMBL201743-CHEMBL205961	0	815	37	-1	-1	0.0	556; 598; 557; 569; 426	0.5952380952380952; 0.6666666666666666; 0.6818181818181818; 0.6875; 0.6938775510204082
35	CHEMBL201743-CHEMBL382568	0	815	37	-1	-1	0.0	374; 402; 666; 379; 486	0.6511627906976745; 0.6590909090909091; 0.6590909090909091; 0.6739130434782609; 0.6739130434782609
36	CHEMBL201743-CHEMBL382773	0	815	37	-1	-1	0.0	635; 732; 340; 730; 636	0.6410256410256411; 0.6585365853658537; 0.7380952380952381; 0.7619047619047619; 0.7619047619047619
37	CHEMBL202774-CHEMBL205498	0	815	37	-1	-1	0.0	403; 667; 375; 487; 405	0.6052631578947368; 0.6153846153846154; 0.6153846153846154; 0.6341463414634146; 0.6511627906976745
38	CHEMBL202774-CHEMBL205961	0	815	37	-1	-1	0.0	366; 393; 553; 478; 368	0.5; 0.5; 0.5; 0.5238095238095238; 0.575
39	CHEMBL382568-CHEMBL202774	0	815	37	-1	-1	0.0	360; 399; 371; 390; 483	0.7058823529411765; 0.7058823529411765; 0.7058823529411765; 0.7222222222222222; 0.7222222222222222
40	CHEMBL202774-CHEMBL382773	0	815	37	-1	-1	0.2	377; 397; 633; 669; 405	0.55; 0.5641025641025641; 0.5641025641025641; 0.5853658536585366; 0.5853658536585366
41	CHEMBL2037431-CHEMBL2037521	0	815	37	-1	-1	0.0	727; 726; 252; 729; 86	0.42500000000000004; 0.44999999999999996; 0.6052631578947368; 0.6988095238095238; 0.7209302325581395
42	CHEMBL205498-CHEMBL205961	0	815	37	-1	-1	0.0	557; 599; 579; 534; 308	0.5; 0.5945945945945946; 0.625; 0.6341463414634146; 0.6428571428571429
43	CHEMBL382568-CHEMBL205498	0	815	37	-1	-1	0.0	403; 375; 667; 487; 405	0.5833333333333334; 0.5945945945945946; 0.5945945945945946; 0.6153846153846154; 0.6976744186046512
44	CHEMBL205498-CHEMBL382773	0	815	37	-1	-1	0.0	745; 636; 732; 377; 790	0.47058823529411764; 0.6111111111111112; 0.6410256410256411; 0.6585365853658537; 0.6666666666666666
45	CHEMBL382568-CHEMBL205961	0	815	37	-1	-1	0.0	553; 366; 393; 478; 368	0.4736842105263157; 0.4736842105263157; 0.4736842105263157; 0.5; 0.5526315789473685
46	CHEMBL213336-CHEMBL213424	0	815	37	-1	-1	0.0	1277; 832; 833; 823; 824	0.6; 0.7222222222222222; 0.8421052631578947; 0.8571428571428571; 0.8648648648648649
47	CHEMBL222188-CHEMBL221513	0	815	37	-1	-1	0.0	885; 888; 897; 925; 875	0.8620689655172413; 0.8620689655172413; 0.8620689655172413; 0.8620689655172413; 0.8620689655172413
48	CHEMBL221513-CHEMBL225571	0	815	37	-1	-1	0.0	888; 885; 897; 925; 875	0.8064516129032258; 0.8064516129032258; 0.8064516129032258; 0.8064516129032258; 0.8064516129032258
49	CHEMBL221513-CHEMBL243743	0	815	37	-1	-1	0.0	1154; 879; 920; 891; 1153	0.5806451612903226; 0.5806451612903226; 0.5806451612903226; 0.5806451612903226; 0.6060606060606061
50	CHEMBL221513-CHEMBL243954	0	815	37	-1	-1	0.0	885; 925; 875; 888; 897	0.8064516129032258; 0.8064516129032258; 0.8064516129032258; 0.8064516129032258; 0.8064516129032258
51	CHEMBL222188-CHEMBL225571	0	815	37	-1	-1	0.0	885; 897; 925; 875; 888	0.8666666666666667; 0.8666666666666667; 0.8666666666666667; 0.8666666666666667; 0.8666666666666667
52	CHEMBL224820-CHEMBL225571	0	815	37	1	-1	0.0	897; 925; 875; 885; 888	0.8064516129032258; 0.8064516129032258; 0.8064516129032258; 0.8064516129032258; 0.8064516129032258
53	CHEMBL243743-CHEMBL224820	0	815	37	-1	-1	0.0	879; 891; 920; 1154; 1152	0.5806451612903226; 0.5806451612903226; 0.5806451612903226; 0.5806451612903226; 0.6060606060606061
54	CHEMBL224820-CHEMBL243954	0	815	37	-1	-1	0.0	2; 355; 290; 354; 729	0.859375; 0.9027027027027027; 0.9236883942766295; 0.9317211948790896; 0.9333333333333333
55	CHEMBL225571-CHEMBL243954	0	815	37	-1	-1	0.0	875; 897; 885; 925; 888	0.8125; 0.8125; 0.8125; 0.8125; 0.8125
56	CHEMBL2298801-CHEMBL2299003	0	815	37	-1	-1	0.4	955; 954; 953; 952; 956	0.24242424242424243; 0.7395833333333333; 0.7704315886134068; 0.8268398268398269; 0.8393021120293848
57	CHEMBL232779_CHEMBL232780-CHEMBL234669_CHEMBL391107	0	815	37	-1	-1	0.0	1074; 1111; 1087; 1013; 1086	0.6333333333333333; 0.71875; 0.7368421052631579; 0.7428571428571429; 0.7575757575757576
58	CHEMBL272340-CHEMBL232779_CHEMBL232780	0	815	37	-1	-1	0.0	1112; 1115; 1120; 998; 1078	0.6530612244897959; 0.6739130434782609; 0.6739130434782609; 0.6792452830188679; 0.6875
59	CHEMBL394139-CHEMBL232779_CHEMBL232780	0	815	37	-1	-1	0.0	1055; 1103; 1054; 1122; 1042	0.5833333333333334; 0.6285714285714286; 0.6341463414634146; 0.6578947368421053; 0.6578947368421053
60	CHEMBL272340-CHEMBL234669_CHEMBL391107	0	815	37	-1	-1	0.0	1115; 1121; 1119; 1114; 1001	0.6904761904761905; 0.6923076923076923; 0.7073170731707317; 0.7111111111111111; 0.717391304347826
61	CHEMBL394139-CHEMBL234669_CHEMBL391107	0	815	37	-1	-1	0.0	1054; 1122; 1055; 1072; 1051	0.5277777777777778; 0.5454545454545454; 0.5454545454545454; 0.5833333333333334; 0.5833333333333334
62	CHEMBL243743-CHEMBL243954	0	815	37	-1	-1	0.0	879; 891; 920; 1154; 1150	0.59375; 0.59375; 0.59375; 0.59375; 0.6176470588235294
63	CHEMBL272340-CHEMBL394139	0	815	37	-1	-1	0.0	1199; 1106; 1000; 1191; 999	0.5777777777777777; 0.5777777777777777; 0.6; 0.6170212765957447; 0.62
64	CHEMBL49502-CHEMBL295094	0	815	37	-1	-1	0.0	1209; 1212; 1206; 1314; 1205	0.3125; 0.48484848484848486; 0.6425; 0.6706666666666667; 0.6975
65	CHEMBL296953-CHEMBL49231	0	815	37	-1	-1	0.0	1343; 1205; 1211; 1314; 844	0.2962962962962963; 0.48484848484848486; 0.634074074074074; 0.6533333333333333; 0.6666666666666666
66	CHEMBL49876-CHEMBL296953	0	815	37	-1	-1	0.0	1212; 1209; 1211; 1314; 1343	0.2962962962962963; 0.48484848484848486; 0.634074074074074; 0.6533333333333333; 0.6903703703703704
67	CHEMBL414838-CHEMBL425143	0	815	37	-1	-1	0.0	226; 222; 1134; 1135; 1137	0.7796352583586627; 0.9032258064516129; 0.9112903225806452; 0.9181141439205955; 0.9228611500701263
68	CHEMBL49876-CHEMBL49231	0	815	37	-1	-1	0.0	1211; 1314; 1206; 1343; 1212	0.2962962962962963; 0.33333333333333326; 0.48484848484848486; 0.634074074074074; 0.634074074074074
69	CHEMBL87478-CHEMBL85972	0	815	37	1	-1	0.2	1223; 1213; 1219; 1220; 729	0.8055555555555556; 0.8157894736842105; 0.85; 0.8571428571428571; 0.8739892183288409
