	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
19	CHEMBL230325-CHEMBL387614	166	184	12	-1	-1	0.4	144; 141; 257; 140; 143	0.5555555555555556; 0.6428571428571429; 0.7487745098039216; 0.7941176470588235; 0.8730650154798761
20	CHEMBL230643-CHEMBL230645	166	184	12	-1	-1	0.2	83; 86; 89; 239; 258	0.5757575757575758; 0.6333333333333333; 0.7857142857142857; 0.875; 0.8756302521008403
21	CHEMBL230752-CHEMBL230643	166	184	12	-1	-1	0.2	83; 93; 94; 97; 258	0.53125; 0.6206896551724138; 0.6764705882352942; 0.7560975609756098; 0.8756302521008403
22	CHEMBL244148-CHEMBL230643	166	184	12	-1	-1	0.0	86; 93; 258; 239; 94	0.64; 0.68; 0.7767722473604827; 0.7916666666666666; 0.8484848484848485
23	CHEMBL230643-CHEMBL244360	166	184	12	-1	-1	0.0	94; 239; 258; 247; 86	0.5806451612903226; 0.6; 0.6093514328808447; 0.7241379310344828; 0.75
24	CHEMBL396554-CHEMBL230643	166	184	12	-1	-1	0.4	243; 247; 89; 97; 244	0.7; 0.7307692307692307; 0.7567567567567568; 0.7894736842105263; 0.8064516129032258
25	CHEMBL396555-CHEMBL230643	166	184	12	-1	-1	0.4	97; 89; 244; 248; 274	0.5135135135135135; 0.5135135135135135; 0.5161290322580645; 0.6388888888888888; 0.6666666666666666
26	CHEMBL230645-CHEMBL230860	166	184	12	-1	-1	0.4	83; 86; 89; 257; 258	0.6363636363636364; 0.78125; 0.8048780487804879; 0.8883861236802413; 0.8933102652825836
27	CHEMBL244147-CHEMBL230645	166	184	12	1	-1	0.2	86; 89; 83; 247; 244	0.46153846153846156; 0.5714285714285714; 0.7567567567567568; 0.7666666666666667; 0.7941176470588235
28	CHEMBL390244-CHEMBL230645	166	184	12	-1	-1	0.2	83; 86; 89; 94; 258	0.5294117647058824; 0.7058823529411765; 0.7441860465116279; 0.8571428571428571; 0.8627450980392157
29	CHEMBL390245-CHEMBL230645	166	184	12	-1	-1	0.2	83; 86; 89; 94; 93	0.5; 0.78125; 0.8048780487804879; 0.8055555555555556; 0.8484848484848485
30	CHEMBL541214-CHEMBL230645	166	184	12	-1	-1	0.4	83; 89; 86; 258; 257	0.5; 0.6; 0.6551724137931034; 0.7823529411764706; 0.8663570691434468
31	CHEMBL230752-CHEMBL230860	166	184	12	-1	-1	0.2	83; 94; 93; 97; 86	0.3448275862068966; 0.6060606060606061; 0.6774193548387096; 0.7317073170731707; 0.8333333333333334
32	CHEMBL244147-CHEMBL230752	166	184	12	1	-1	0.2	93; 97; 94; 83; 247	0.48; 0.5588235294117647; 0.65625; 0.7837837837837838; 0.8
33	CHEMBL230752-CHEMBL390244	166	184	12	-1	-1	0.2	83; 94; 93; 97; 258	0.5588235294117647; 0.6944444444444444; 0.7272727272727273; 0.7380952380952381; 0.8589324618736384
34	CHEMBL230752-CHEMBL390245	166	184	12	-1	-1	0.2	83; 94; 93; 97; 86	0.4482758620689655; 0.696969696969697; 0.7741935483870968; 0.8048780487804879; 0.8181818181818182
35	CHEMBL230752-CHEMBL541214	166	184	12	-1	-1	0.2	83; 94; 97; 93; 258	0.4482758620689655; 0.5172413793103449; 0.6; 0.6428571428571429; 0.8127767235926628
36	CHEMBL396554-CHEMBL230860	166	184	12	1	-1	0.2	247; 86; 243; 89; 244	0.6538461538461539; 0.6896551724137931; 0.7272727272727273; 0.7368421052631579; 0.78125
37	CHEMBL396555-CHEMBL230860	166	184	12	1	-1	0.4	89; 97; 248; 244; 274	0.303030303030303; 0.4864864864864865; 0.5294117647058824; 0.5757575757575758; 0.7142857142857143
38	CHEMBL397415-CHEMBL243267	166	184	12	-1	-1	0.4	141; 140; 144; 143; 146	0.4; 0.5172413793103449; 0.7941176470588235; 0.8044515103338633; 0.8969331322272499
39	CHEMBL243268-CHEMBL397415	166	184	12	-1	-1	0.4	144; 140; 146; 141; 257	0.5; 0.5357142857142857; 0.8660130718954249; 0.8823529411764706; 0.9153766769865841
40	CHEMBL243508-CHEMBL394851	166	184	12	-1	-1	0.0	263; 214; 206; 264; 224	0.4545454545454546; 0.4782608695652174; 0.4782608695652174; 0.5; 0.5
41	CHEMBL243508-CHEMBL397253	166	184	12	-1	-1	0.0	30; 252; 161; 226; 253	0.32432432432432434; 0.7104247104247103; 0.7777777777777777; 0.8; 0.821705426356589
42	CHEMBL243509-CHEMBL243731	166	184	12	-1	-1	0.0	266; 159; 157; 160; 153	0.6078431372549019; 0.6521739130434783; 0.7391304347826086; 0.7407407407407407; 0.75
43	CHEMBL243509-CHEMBL244147	166	184	12	-1	-1	0.0	157; 153; 158; 155; 151	0.625; 0.64; 0.6538461538461539; 0.6538461538461539; 0.6956521739130435
44	CHEMBL243510-CHEMBL243731	166	184	12	-1	-1	0.0	169; 167; 266; 170; 168	0.5769230769230769; 0.6538461538461539; 0.6666666666666666; 0.6666666666666666; 0.6785714285714286
45	CHEMBL243510-CHEMBL244147	166	184	12	-1	-1	0.4	166; 167; 168; 164; 163	0.5483870967741935; 0.5555555555555556; 0.5862068965517241; 0.5862068965517241; 0.6875
46	CHEMBL243730-CHEMBL243731	166	184	12	-1	-1	0.0	266; 178; 176; 179; 172	0.6078431372549019; 0.6521739130434783; 0.7391304347826086; 0.7407407407407407; 0.75
47	CHEMBL243730-CHEMBL244147	166	184	12	-1	-1	0.0	176; 172; 174; 177; 275	0.7083333333333334; 0.72; 0.7307692307692307; 0.7307692307692307; 0.7714285714285715
48	CHEMBL243732-CHEMBL243731	166	184	12	-1	-1	0.0	201; 194; 266; 199; 197	0.6774193548387096; 0.7; 0.7142857142857142; 0.7241379310344828; 0.7290322580645161
49	CHEMBL243940-CHEMBL243731	166	184	12	-1	-1	0.0	269; 266; 172; 153; 210	0.56; 0.6491228070175438; 0.6666666666666666; 0.6666666666666666; 0.6896551724137931
50	CHEMBL243941-CHEMBL243731	166	184	12	-1	-1	0.0	269; 266; 172; 153; 210	0.56; 0.6491228070175438; 0.6666666666666666; 0.6666666666666666; 0.6896551724137931
51	CHEMBL244146-CHEMBL243731	166	184	12	-1	-1	0.0	227; 174; 155; 228; 266	0.5; 0.64; 0.64; 0.6666666666666666; 0.6666666666666666
52	CHEMBL243731-CHEMBL394851	166	184	12	-1	-1	0.0	197; 263; 206; 214; 264	0.7647058823529411; 0.78125; 0.7878787878787878; 0.7878787878787878; 0.7941176470588235
53	CHEMBL394852-CHEMBL243731	166	184	12	-1	-1	0.0	269; 266; 157; 176; 153	0.5416666666666666; 0.6296296296296295; 0.6956521739130435; 0.6956521739130435; 0.7083333333333334
54	CHEMBL394853-CHEMBL243731	166	184	12	-1	-1	0.0	272; 177; 158; 273; 266	0.5; 0.64; 0.64; 0.6666666666666666; 0.6666666666666666
55	CHEMBL396554-CHEMBL243731	166	184	12	-1	-1	0.2	275; 200; 222; 245; 268	0.5882352941176471; 0.59375; 0.6666666666666666; 0.6944444444444444; 0.7
56	CHEMBL243731-CHEMBL397253	166	184	12	-1	-1	0.0	197; 263; 214; 206; 264	0.7; 0.7142857142857143; 0.7241379310344828; 0.7241379310344828; 0.7333333333333333
57	CHEMBL397254-CHEMBL243731	166	184	12	-1	-1	0.2	277; 269; 227; 272; 223	0.7419354838709677; 0.75; 0.7666666666666667; 0.7666666666666667; 0.7741935483870968
58	CHEMBL243731-CHEMBL397255	166	184	12	-1	-1	0.0	277; 160; 179; 201; 270	0.4642857142857143; 0.6071428571428571; 0.6071428571428571; 0.6129032258064516; 0.6206896551724138
59	CHEMBL244147-CHEMBL243732	166	184	12	-1	-1	0.0	200; 196; 199; 198; 192	0.3571428571428572; 0.5161290322580645; 0.5517241379310345; 0.5925925925925926; 0.6428571428571429
60	CHEMBL243940-CHEMBL244147	166	184	12	-1	-1	0.0	217; 209; 268; 205; 213	0.4347826086956521; 0.4347826086956521; 0.4782608695652174; 0.6153846153846154; 0.6153846153846154
61	CHEMBL243941-CHEMBL244147	166	184	12	-1	-1	0.0	217; 209; 268; 205; 213	0.4347826086956521; 0.4347826086956521; 0.4782608695652174; 0.6153846153846154; 0.6153846153846154
62	CHEMBL244147-CHEMBL244148	166	184	12	-1	-1	0.0	243; 50; 179; 244; 47	0.5; 0.52; 0.7361702127659575; 0.7391304347826086; 0.76
63	CHEMBL244147-CHEMBL244360	166	184	12	-1	-1	0.0	247; 239; 179; 248; 244	0.3157894736842105; 0.5714285714285714; 0.6102514506769827; 0.7; 0.7142857142857143
64	CHEMBL394852-CHEMBL244147	166	184	12	-1	-1	0.0	268; 217; 209; 241; 205	0.4545454545454546; 0.4782608695652174; 0.4782608695652174; 0.64; 0.6538461538461539
65	CHEMBL244147-CHEMBL394853	166	184	12	-1	-1	0.0	271; 242; 267; 208; 216	0.41666666666666674; 0.5925925925925926; 0.6086956521739131; 0.625; 0.625
66	CHEMBL396554-CHEMBL244147	166	184	12	-1	-1	0.0	55; 151; 178; 62; 274	0.52; 0.6702127659574468; 0.7672090112640801; 0.808; 0.8095238095238095
67	CHEMBL396555-CHEMBL244147	166	184	12	-1	-1	0.0	274; 244; 197; 266; 263	0.7346938775510203; 0.7551020408163265; 0.832; 0.8384615384615385; 0.84
68	CHEMBL397254-CHEMBL244147	166	184	12	-1	-1	0.2	245; 269; 227; 272; 178	0.5151515151515151; 0.5172413793103449; 0.5483870967741935; 0.5483870967741935; 0.5714285714285714
69	CHEMBL244147-CHEMBL397255	166	184	12	-1	-1	0.0	275; 270; 218; 210; 179	0.32258064516129026; 0.4666666666666667; 0.4838709677419355; 0.4838709677419355; 0.5
70	CHEMBL244148-CHEMBL390244	166	184	12	-1	-1	0.0	93; 86; 239; 258; 244	0.6296296296296297; 0.6428571428571429; 0.7777777777777778; 0.8065359477124183; 0.8181818181818182
71	CHEMBL390244-CHEMBL244360	166	184	12	-1	-1	0.2	94; 258; 239; 248; 97	0.53125; 0.6113445378151261; 0.6896551724137931; 0.7631578947368421; 0.7674418604651163
72	CHEMBL423546-CHEMBL337759	166	184	12	-1	-1	0.0	14; 2; 8; 1; 0	0.47058823529411764; 0.5555555555555556; 0.6956521739130435; 0.8181818181818182; 0.8846153846153846
73	CHEMBL508649-CHEMBL3400667	166	184	12	-1	-1	0.0	243; 67; 134; 247; 47	0.9812206572769953; 0.9814814814814815; 0.9892857142857143; 0.9894366197183099; 0.9927140255009107
74	CHEMBL397415-CHEMBL387614	166	184	12	-1	-1	0.2	141; 144; 140; 257; 83	0.48; 0.5555555555555556; 0.7941176470588235; 0.8392156862745098; 0.8637770897832817
75	CHEMBL396555-CHEMBL390245	166	184	12	1	-1	0.4	89; 97; 248; 244; 274	0.303030303030303; 0.3529411764705883; 0.5294117647058824; 0.5757575757575758; 0.7142857142857143
76	CHEMBL396555-CHEMBL541214	166	184	12	1	-1	0.4	248; 89; 97; 244; 274	0.48275862068965525; 0.48484848484848486; 0.5294117647058824; 0.6333333333333333; 0.78125
77	CHEMBL397415-CHEMBL429105	166	184	12	1	1	0.6	257; 143; 146; 248; 247	0.3448275862068966; 0.3870967741935484; 0.4; 0.7142008318478907; 0.7498309668695065
78	CHEMBL4089378-CHEMBL4098207	166	184	12	-1	-1	0.0	279; 266; 249; 258; 248	0.23076923076923084; 0.9757763975155279; 0.9829867674858223; 0.9887730553327987; 0.98989898989899
