	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
30	CHEMBL1834096-CHEMBL3104272	12	519	21	-1	-1	0.0	127; 126; 131; 133; 129	0.47058823529411764; 0.55; 0.5909090909090909; 0.6153846153846154; 0.6190476190476191
31	CHEMBL1834096-CHEMBL3104275	12	519	21	-1	-1	0.0	165; 169; 167; 168; 171	0.5714285714285714; 0.631578947368421; 0.6666666666666666; 0.6956521739130435; 0.6956521739130435
32	CHEMBL1834096-CHEMBL3104276	12	519	21	-1	-1	0.0	179; 165; 178; 181; 177	0.75; 0.7857142857142857; 0.8; 0.8; 0.8
33	CHEMBL1834096-CHEMBL3104277	12	519	21	-1	-1	0.0	166; 191; 189; 193; 192	0.55; 0.6153846153846154; 0.6363636363636364; 0.6521739130434783; 0.6521739130434783
34	CHEMBL1834096-CHEMBL3104278	12	519	21	-1	-1	0.0	177; 167; 200; 198; 129	0.5333333333333333; 0.6111111111111112; 0.6666666666666666; 0.7; 0.7142857142857143
35	CHEMBL1834096-CHEMBL3104279	12	519	21	-1	-1	0.0	178; 168; 209; 210; 197	0.35; 0.4347826086956521; 0.5384615384615384; 0.5384615384615384; 0.5416666666666666
36	CHEMBL1834096-CHEMBL3104280_CHEMBL3104281	12	519	21	-1	-1	0.0	179; 169; 216; 217; 131	0.4375; 0.5263157894736842; 0.6363636363636364; 0.6363636363636364; 0.6363636363636364
37	CHEMBL1834096-CHEMBL3104283_CHEMBL3104284	12	519	21	-1	-1	0.0	181; 171; 200; 215; 227	0.35; 0.4347826086956521; 0.45833333333333326; 0.48; 0.5
38	CHEMBL1834096-CHEMBL3104285	12	519	21	-1	-1	0.0	182; 172; 216; 226; 192	0.47058823529411764; 0.55; 0.5909090909090909; 0.6153846153846154; 0.6521739130434783
39	CHEMBL1834096-CHEMBL3104286	12	519	21	-1	-1	0.0	183; 217; 173; 227; 135	0.47058823529411764; 0.5909090909090909; 0.6; 0.6153846153846154; 0.6521739130434783
40	CHEMBL1834096-CHEMBL3104289	12	519	21	-1	-1	0.0	186; 176; 230; 220; 138	0.47058823529411764; 0.55; 0.6153846153846154; 0.6363636363636364; 0.6521739130434783
41	CHEMBL2042870-CHEMBL3896847	12	519	21	1	-1	0.4	873; 878; 872; 881; 882	0.46153846153846156; 0.5357142857142857; 0.8666666666666667; 0.9196428571428571; 0.9261083743842364
42	CHEMBL2042870-CHEMBL3899564	12	519	21	1	-1	0.4	878; 873; 872; 882; 881	0.33333333333333326; 0.4285714285714286; 0.5925925925925926; 0.9017857142857143; 0.9290966386554622
43	CHEMBL3969362-CHEMBL2042870	12	519	21	-1	-1	0.4	873; 878; 872; 879; 874	0.6206896551724138; 0.7575757575757576; 0.7857142857142857; 0.9076354679802956; 0.9107142857142857
44	CHEMBL3104272-CHEMBL3104273	12	519	21	-1	-1	0.0	127; 126; 178; 168; 133	0.9297872340425533; 0.938945420906568; 0.9414893617021276; 0.9479905437352246; 0.9531914893617022
45	CHEMBL3104272-CHEMBL3104274	12	519	21	-1	-1	0.0	129; 131; 128; 138; 210	0.8946808510638298; 0.9042553191489362; 0.9042553191489362; 0.9042553191489362; 0.9189852700490998
46	CHEMBL3104282-CHEMBL3104272	12	519	21	1	-1	0.0	131; 129; 128; 138; 127	0.5384615384615384; 0.56; 0.5925925925925926; 0.5925925925925926; 0.625
47	CHEMBL3104287-CHEMBL3104272	12	519	21	-1	-1	0.0	134; 129; 127; 135; 138	0.5185185185185185; 0.5925925925925926; 0.6; 0.6206896551724138; 0.6666666666666666
48	CHEMBL3104288-CHEMBL3104272	12	519	21	-1	-1	0.0	129; 131; 138; 128; 127	0.4; 0.4545454545454546; 0.4545454545454546; 0.5217391304347826; 0.55
49	CHEMBL3104275-CHEMBL3104273	12	519	21	-1	-1	0.0	126; 165; 167; 166; 176	0.5833333333333334; 0.6; 0.6666666666666666; 0.6923076923076923; 0.6923076923076923
50	CHEMBL3104273-CHEMBL3104276	12	519	21	-1	-1	0.0	127; 165; 177; 182; 186	0.6666666666666666; 0.75; 0.7619047619047619; 0.782608695652174; 0.782608695652174
51	CHEMBL3104273-CHEMBL3104277	12	519	21	-1	-1	0.0	128; 166; 192; 193; 187	0.5555555555555556; 0.5769230769230769; 0.6551724137931034; 0.6551724137931034; 0.6666666666666666
52	CHEMBL3104278-CHEMBL3104273	12	519	21	-1	-1	0.0	177; 129; 167; 186; 138	0.5714285714285714; 0.6; 0.625; 0.72; 0.7241379310344828
53	CHEMBL3104280_CHEMBL3104281-CHEMBL3104273	12	519	21	-1	-1	0.0	179; 131; 169; 216; 217	0.5217391304347826; 0.5555555555555556; 0.5769230769230769; 0.6551724137931034; 0.6551724137931034
54	CHEMBL3104283_CHEMBL3104284-CHEMBL3104273	12	519	21	-1	-1	0.0	181; 133; 171; 200; 230	0.4444444444444444; 0.4516129032258065; 0.5; 0.5161290322580645; 0.5454545454545454
55	CHEMBL3104285-CHEMBL3104273	12	519	21	-1	-1	0.0	182; 134; 172; 192; 234	0.5217391304347826; 0.5555555555555556; 0.5769230769230769; 0.6551724137931034; 0.6896551724137931
56	CHEMBL3104286-CHEMBL3104273	12	519	21	-1	-1	0.0	183; 135; 173; 193; 237	0.5217391304347826; 0.5555555555555556; 0.6153846153846154; 0.6551724137931034; 0.6896551724137931
57	CHEMBL3104289-CHEMBL3104273	12	519	21	-1	-1	0.0	186; 138; 176; 196; 234	0.5217391304347826; 0.5555555555555556; 0.5769230769230769; 0.6896551724137931; 0.6896551724137931
58	CHEMBL3104275-CHEMBL3104274	12	519	21	-1	-1	0.0	126; 167; 176; 166; 165	0.38095238095238093; 0.5454545454545454; 0.5833333333333334; 0.5833333333333334; 0.6
59	CHEMBL3104274-CHEMBL3104276	12	519	21	-1	-1	0.0	127; 177; 186; 126; 129	0.4444444444444444; 0.631578947368421; 0.6666666666666666; 0.7083333333333334; 0.7083333333333334
60	CHEMBL3104274-CHEMBL3104277	12	519	21	-1	-1	0.0	128; 187; 196; 189; 192	0.3913043478260869; 0.5217391304347826; 0.56; 0.6153846153846154; 0.6296296296296297
61	CHEMBL3104278-CHEMBL3104274	12	519	21	-1	-1	0.0	129; 138; 187; 135; 134	0.4285714285714286; 0.6; 0.6086956521739131; 0.6538461538461539; 0.6538461538461539
62	CHEMBL3104279-CHEMBL3104274	12	519	21	-1	-1	0.0	130; 197; 213; 188; 178	0.40740740740740744; 0.4444444444444444; 0.48275862068965525; 0.48275862068965525; 0.5185185185185185
63	CHEMBL3104280_CHEMBL3104281-CHEMBL3104274	12	519	21	-1	-1	0.0	131; 198; 189; 220; 179	0.3913043478260869; 0.5217391304347826; 0.56; 0.56; 0.6086956521739131
64	CHEMBL3104283_CHEMBL3104284-CHEMBL3104274	12	519	21	-1	-1	0.0	133; 200; 181; 230; 191	0.2857142857142857; 0.4137931034482758; 0.4444444444444444; 0.4516129032258065; 0.4516129032258065
65	CHEMBL3104285-CHEMBL3104274	12	519	21	-1	-1	0.0	134; 192; 182; 234; 216	0.34782608695652173; 0.5384615384615384; 0.5652173913043478; 0.5769230769230769; 0.5925925925925926
66	CHEMBL3104286-CHEMBL3104274	12	519	21	-1	-1	0.0	135; 193; 183; 237; 217	0.34782608695652173; 0.5384615384615384; 0.5652173913043478; 0.5769230769230769; 0.5925925925925926
67	CHEMBL3104289-CHEMBL3104274	12	519	21	-1	-1	0.0	138; 196; 129; 186; 220	0.3913043478260869; 0.56; 0.6; 0.6086956521739131; 0.6153846153846154
68	CHEMBL3104282-CHEMBL3104275	12	519	21	1	-1	0.0	169; 167; 176; 166; 168	0.5833333333333334; 0.6086956521739131; 0.64; 0.64; 0.6428571428571429
69	CHEMBL3104287-CHEMBL3104275	12	519	21	-1	-1	0.0	172; 165; 167; 126; 173	0.48; 0.5454545454545454; 0.56; 0.5925925925925926; 0.6296296296296297
70	CHEMBL3104288-CHEMBL3104275	12	519	21	-1	-1	0.0	167; 176; 169; 166; 168	0.4444444444444444; 0.5; 0.5; 0.5714285714285714; 0.5833333333333334
71	CHEMBL3104282-CHEMBL3104276	12	519	21	1	-1	0.0	179; 177; 178; 186; 127	0.6666666666666666; 0.7; 0.72; 0.7272727272727273; 0.782608695652174
72	CHEMBL3104287-CHEMBL3104276	12	519	21	-1	-1	0.0	182; 134; 177; 172; 127	0.6363636363636364; 0.7037037037037037; 0.7272727272727273; 0.7307692307692307; 0.75
73	CHEMBL3104288-CHEMBL3104276	12	519	21	-1	-1	0.0	177; 186; 179; 178; 127	0.5333333333333333; 0.5882352941176471; 0.5882352941176471; 0.6666666666666666; 0.7368421052631579
74	CHEMBL3104282-CHEMBL3104277	12	519	21	1	-1	0.0	189; 187; 196; 188; 128	0.56; 0.5833333333333334; 0.6153846153846154; 0.6206896551724138; 0.6785714285714286
75	CHEMBL3104287-CHEMBL3104277	12	519	21	-1	-1	0.0	192; 193; 128; 187; 196	0.4444444444444444; 0.5517241379310345; 0.5517241379310345; 0.5555555555555556; 0.6333333333333333
76	CHEMBL3104288-CHEMBL3104277	12	519	21	-1	-1	0.0	187; 196; 189; 188; 128	0.42105263157894735; 0.47619047619047616; 0.47619047619047616; 0.56; 0.625
77	CHEMBL3104282-CHEMBL3104278	12	519	21	1	-1	0.0	198; 187; 197; 177; 129	0.6086956521739131; 0.6666666666666666; 0.6666666666666666; 0.7272727272727273; 0.7307692307692307
78	CHEMBL3104278-CHEMBL3104287	12	519	21	-1	-1	0.0	201; 127; 202; 165; 177	0.8181818181818182; 0.896875; 0.9166666666666666; 0.923611111111111; 0.9276315789473684
79	CHEMBL3104288-CHEMBL3104278	12	519	21	-1	-1	0.0	198; 187; 197; 205; 177	0.5789473684210527; 0.65; 0.6521739130434783; 0.6666666666666666; 0.7222222222222222
80	CHEMBL3104279-CHEMBL3104282	12	519	21	-1	-1	0.0	197; 213; 188; 178; 206	0.4814814814814814; 0.5172413793103449; 0.5172413793103449; 0.5555555555555556; 0.5714285714285714
81	CHEMBL3104279-CHEMBL3104287	12	519	21	-1	-1	0.0	209; 178; 197; 210; 130	0.3870967741935484; 0.4482758620689655; 0.4838709677419355; 0.48484848484848486; 0.5454545454545454
82	CHEMBL3104288-CHEMBL3104279	12	519	21	-1	-1	0.0	197; 213; 188; 178; 206	0.3181818181818181; 0.375; 0.43999999999999995; 0.4782608695652174; 0.5
83	CHEMBL3104282-CHEMBL3104280_CHEMBL3104281	12	519	21	1	-1	0.0	198; 189; 220; 179; 131	0.5652173913043478; 0.6; 0.6; 0.6521739130434783; 0.6666666666666666
84	CHEMBL3104280_CHEMBL3104281-CHEMBL3104287	12	519	21	-1	-1	0.0	216; 179; 217; 131; 198	0.4444444444444444; 0.52; 0.5517241379310345; 0.5517241379310345; 0.5555555555555556
85	CHEMBL3104288-CHEMBL3104280_CHEMBL3104281	12	519	21	-1	-1	0.0	198; 220; 189; 179; 217	0.38888888888888884; 0.44999999999999996; 0.5238095238095238; 0.5789473684210527; 0.6086956521739131
86	CHEMBL3104282-CHEMBL3104283_CHEMBL3104284	12	519	21	1	-1	0.0	200; 215; 181; 191; 230	0.4482758620689655; 0.4666666666666667; 0.4814814814814814; 0.4838709677419355; 0.4838709677419355
87	CHEMBL3104282-CHEMBL3104285	12	519	21	1	-1	0.0	216; 192; 209; 182; 234	0.5384615384615384; 0.5925925925925926; 0.6; 0.625; 0.6296296296296297
88	CHEMBL3104282-CHEMBL3104289	12	519	21	1	-1	0.0	220; 196; 213; 186; 138	0.56; 0.6153846153846154; 0.6206896551724138; 0.6666666666666666; 0.6785714285714286
89	CHEMBL3104283_CHEMBL3104284-CHEMBL3104287	12	519	21	-1	-1	0.0	226; 181; 200; 227; 133	0.375; 0.4137931034482758; 0.4375; 0.47058823529411764; 0.47058823529411764
90	CHEMBL3104288-CHEMBL3104283_CHEMBL3104284	12	519	21	-1	-1	0.0	200; 230; 215; 181; 191	0.29166666666666674; 0.34615384615384615; 0.3846153846153846; 0.3913043478260869; 0.40740740740740744
91	CHEMBL3104285-CHEMBL3104287	12	519	21	-1	-1	0.0	201; 231; 127; 182; 165	0.8333333333333334; 0.8571428571428571; 0.9017857142857142; 0.9017857142857142; 0.9276315789473684
92	CHEMBL3104288-CHEMBL3104285	12	519	21	-1	-1	0.0	216; 234; 192; 209; 182	0.4545454545454546; 0.5; 0.5217391304347826; 0.5384615384615384; 0.55
93	CHEMBL3104286-CHEMBL3104287	12	519	21	-1	-1	0.0	231; 202; 165; 127; 183	0.6923076923076923; 0.75; 0.8914473684210527; 0.90625; 0.90625
94	CHEMBL3104288-CHEMBL3104286	12	519	21	-1	-1	0.0	217; 237; 193; 210; 183	0.4545454545454546; 0.5; 0.5217391304347826; 0.5384615384615384; 0.55
95	CHEMBL3104287-CHEMBL3104289	12	519	21	-1	-1	0.0	234; 186; 237; 138; 205	0.46153846153846156; 0.56; 0.5714285714285714; 0.5862068965517241; 0.6538461538461539
96	CHEMBL3104288-CHEMBL3104289	12	519	21	-1	-1	0.0	220; 205; 196; 213; 186	0.5238095238095238; 0.5555555555555556; 0.5909090909090909; 0.6; 0.65
97	CHEMBL3235340-CHEMBL3235334	12	519	21	-1	-1	0.0	241; 244; 242; 249; 245	0.19999999999999996; 0.2941176470588236; 0.55; 0.5555555555555556; 0.6
98	CHEMBL3235334-CHEMBL3235342	12	519	21	-1	-1	0.0	247; 245; 250; 249; 243	0.56; 0.56; 0.56; 0.5833333333333334; 0.6071428571428571
99	CHEMBL3235335-CHEMBL3235342	12	519	21	-1	-1	0.0	254; 256; 259; 258; 252	0.6190476190476191; 0.6190476190476191; 0.6190476190476191; 0.65; 0.6666666666666666
100	CHEMBL3235340-CHEMBL3235336	12	519	21	-1	-1	0.0	251; 261; 242; 266; 267	0.23076923076923084; 0.33333333333333326; 0.5; 0.5714285714285714; 0.6875
101	CHEMBL3235342-CHEMBL3235336	12	519	21	-1	-1	0.0	262; 267; 264; 260; 266	0.65; 0.65; 0.65; 0.6956521739130435; 0.7
102	CHEMBL3235340-CHEMBL3235337	12	519	21	-1	-1	0.0	252; 268; 243; 273; 260	0.19999999999999996; 0.2941176470588236; 0.44999999999999996; 0.4666666666666667; 0.5555555555555556
103	CHEMBL3235342-CHEMBL3235337	12	519	21	-1	-1	0.0	271; 274; 260; 273; 269	0.6190476190476191; 0.6190476190476191; 0.6521739130434783; 0.6666666666666666; 0.6666666666666666
104	CHEMBL3235338-CHEMBL3235342	12	519	21	-1	-1	0.0	280; 277; 275; 279; 268	0.5652173913043478; 0.5652173913043478; 0.5652173913043478; 0.5909090909090909; 0.6153846153846154
105	CHEMBL3235340-CHEMBL3235339	12	519	21	-1	-1	0.0	254; 275; 245; 284; 262	0.25; 0.3571428571428572; 0.5294117647058824; 0.5833333333333334; 0.6666666666666666
106	CHEMBL3235342-CHEMBL3235339	12	519	21	-1	-1	0.0	282; 285; 262; 284; 245	0.7222222222222222; 0.7222222222222222; 0.75; 0.7777777777777778; 0.8
107	CHEMBL3235340-CHEMBL3235341	12	519	21	-1	-1	0.0	256; 277; 247; 291; 264	0.25; 0.3571428571428572; 0.5294117647058824; 0.5833333333333334; 0.6666666666666666
108	CHEMBL3235343-CHEMBL3235340	12	519	21	-1	-1	0.0	258; 279; 249; 266; 256	0.30000000000000004; 0.41666666666666674; 0.6; 0.6923076923076923; 0.7333333333333333
109	CHEMBL3235340-CHEMBL3235344	12	519	21	-1	-1	0.0	259; 280; 250; 295; 267	0.25; 0.3571428571428572; 0.5294117647058824; 0.5833333333333334; 0.6666666666666666
110	CHEMBL3235341-CHEMBL3235342	12	519	21	-1	-1	0.0	282; 292; 264; 271; 291	0.7222222222222222; 0.7222222222222222; 0.75; 0.7619047619047619; 0.7777777777777778
111	CHEMBL3235343-CHEMBL3235342	12	519	21	-1	-1	0.0	295; 291; 284; 266; 273	0.7647058823529411; 0.7647058823529411; 0.7647058823529411; 0.7894736842105263; 0.8
112	CHEMBL3235344-CHEMBL3235342	12	519	21	-1	-1	0.0	285; 292; 267; 274; 295	0.7222222222222222; 0.7222222222222222; 0.75; 0.7619047619047619; 0.7777777777777778
113	CHEMBL3235361-CHEMBL3235360	12	519	21	-1	-1	0.0	299; 298; 300; 882; 893	0.6; 0.6363636363636364; 0.6923076923076923; 0.9941719281204469; 0.9944444444444445
114	CHEMBL3235362-CHEMBL3235360	12	519	21	-1	-1	0.0	300; 298; 299; 879; 884	0.52; 0.5652173913043478; 0.8076923076923077; 0.9890958655156746; 0.9923867529501332
115	CHEMBL3401148-CHEMBL3401151	12	519	21	-1	-1	0.0	305; 301; 302; 304; 308	0.6363636363636364; 0.75; 0.8; 0.8; 0.8
116	CHEMBL3401148-CHEMBL3401154	12	519	21	-1	-1	0.0	302; 309; 301; 317; 324	0.5454545454545454; 0.6875; 0.7272727272727273; 0.7777777777777778; 0.7894736842105263
117	CHEMBL3401149-CHEMBL3401151	12	519	21	-1	-1	0.0	313; 320; 316; 312; 301	0.5833333333333334; 0.7142857142857143; 0.7272727272727273; 0.7272727272727273; 0.7777777777777778
118	CHEMBL3401149-CHEMBL3401154	12	519	21	-1	-1	0.0	310; 317; 334; 324; 344	0.5454545454545454; 0.7058823529411765; 0.7777777777777778; 0.7894736842105263; 0.8
119	CHEMBL3401151-CHEMBL3401150	12	519	21	-1	-1	0.0	320; 323; 319; 310; 302	0.5714285714285714; 0.6153846153846154; 0.6153846153846154; 0.6363636363636364; 0.6363636363636364
120	CHEMBL3401150-CHEMBL3401154	12	519	21	-1	-1	0.0	324; 310; 338; 320; 334	0.7222222222222222; 0.7692307692307693; 0.8181818181818182; 0.8333333333333334; 0.8421052631578947
121	CHEMBL3401152-CHEMBL3401151	12	519	21	-1	-1	0.0	330; 312; 319; 304; 333	0.5; 0.5454545454545454; 0.6153846153846154; 0.6363636363636364; 0.6923076923076923
122	CHEMBL3401151-CHEMBL3401153	12	519	21	-1	-1	0.0	313; 330; 337; 305; 320	0.5714285714285714; 0.625; 0.625; 0.6428571428571429; 0.6875
123	CHEMBL3401151-CHEMBL3401155	12	519	21	-1	-1	0.0	315; 336; 307; 322; 342	0.3157894736842105; 0.3181818181818181; 0.368421052631579; 0.38095238095238093; 0.38095238095238093
124	CHEMBL3401156-CHEMBL3401151	12	519	21	-1	-1	0.0	337; 316; 323; 308; 333	0.5; 0.5454545454545454; 0.6153846153846154; 0.6363636363636364; 0.6923076923076923
125	CHEMBL3401152-CHEMBL3401154	12	519	21	-1	-1	0.0	319; 312; 317; 324; 344	0.4285714285714286; 0.5714285714285714; 0.6111111111111112; 0.631578947368421; 0.65
126	CHEMBL3401153-CHEMBL3401154	12	519	21	-1	-1	0.0	320; 338; 313; 337; 330	0.375; 0.5238095238095238; 0.5294117647058824; 0.65; 0.65
127	CHEMBL3401154-CHEMBL3401155	12	519	21	-1	-1	0.0	322; 315; 343; 307; 332	0.2727272727272727; 0.36363636363636365; 0.40740740740740744; 0.4782608695652174; 0.48
128	CHEMBL3401156-CHEMBL3401154	12	519	21	-1	-1	0.0	323; 316; 344; 337; 319	0.4285714285714286; 0.5714285714285714; 0.5789473684210527; 0.6842105263157895; 0.7058823529411765
129	CHEMBL3401157-CHEMBL3401154	12	519	21	-1	-1	0.0	324; 317; 338; 344; 309	0.4444444444444444; 0.5789473684210527; 0.6521739130434783; 0.6818181818181818; 0.7
130	CHEMBL3804872-CHEMBL3804875	12	519	21	-1	-1	0.0	390; 723; 378; 401; 381	0.3928571428571428; 0.5161290322580645; 0.5161290322580645; 0.5625; 0.5757575757575758
131	CHEMBL3804872-CHEMBL3804958	12	519	21	-1	-1	0.0	467; 407; 480; 457; 478	0.33333333333333326; 0.5151515151515151; 0.5294117647058824; 0.5428571428571428; 0.5588235294117647
132	CHEMBL3804981-CHEMBL3804872	12	519	21	-1	-1	0.0	490; 408; 493; 496; 503	0.3793103448275862; 0.53125; 0.59375; 0.59375; 0.59375
133	CHEMBL3804872-CHEMBL3805004	12	519	21	-1	-1	0.0	541; 410; 552; 554; 557	0.3571428571428572; 0.5161290322580645; 0.5625; 0.5625; 0.6060606060606061
134	CHEMBL3804872-CHEMBL3805110	12	519	21	-1	-1	0.0	586; 601; 487; 592; 589	0.3448275862068966; 0.5454545454545454; 0.5588235294117647; 0.5625; 0.5625
135	CHEMBL3804872-CHEMBL3805121	12	519	21	-1	-1	0.2	610; 412; 624; 613; 616	0.33333333333333326; 0.48484848484848486; 0.5294117647058824; 0.5454545454545454; 0.5454545454545454
136	CHEMBL3804872-CHEMBL3805146	12	519	21	-1	-1	0.2	631; 413; 721; 645; 636	0.3571428571428572; 0.5161290322580645; 0.5625; 0.5625; 0.5806451612903226
137	CHEMBL3805350-CHEMBL3804872	12	519	21	-1	-1	0.2	690; 415; 703; 705; 693	0.32258064516129026; 0.47058823529411764; 0.5142857142857142; 0.5142857142857142; 0.5294117647058824
138	CHEMBL3805428-CHEMBL3804872	12	519	21	-1	-1	0.2	416; 721; 723; 490; 715	0.6551724137931034; 0.71875; 0.71875; 0.7272727272727273; 0.7419354838709677
139	CHEMBL3805432-CHEMBL3804872	12	519	21	-1	-1	0.2	710; 417; 739; 737; 491	0.3571428571428572; 0.5161290322580645; 0.5625; 0.5625; 0.5757575757575758
140	CHEMBL3804872-CHEMBL3805526	12	519	21	-1	-1	0.0	711; 418; 753; 751; 492	0.3571428571428572; 0.5161290322580645; 0.5625; 0.5625; 0.5757575757575758
141	CHEMBL3805570-CHEMBL3804872	12	519	21	-1	-1	0.2	712; 419; 765; 767; 715	0.3846153846153846; 0.5517241379310345; 0.6; 0.6; 0.6
142	CHEMBL3804872-CHEMBL3805571	12	519	21	-1	-1	0.2	713; 721; 420; 726; 780	0.3928571428571428; 0.5161290322580645; 0.5161290322580645; 0.5625; 0.5625
143	CHEMBL3805612-CHEMBL3804872	12	519	21	-1	-1	0.0	714; 421; 793; 791; 495	0.32258064516129026; 0.47058823529411764; 0.5142857142857142; 0.5142857142857142; 0.5277777777777778
