	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
20	CHEMBL202876-CHEMBL200105	3	515	13	-1	-1	0.0	632; 543; 537; 633; 742	0.7297297297297297; 0.7317073170731707; 0.775; 0.775; 0.7954545454545454
21	CHEMBL203043-CHEMBL200105	3	515	13	-1	-1	0.0	537; 633; 545; 765; 742	0.7857142857142857; 0.7857142857142857; 0.8181818181818182; 0.8181818181818182; 0.8297872340425532
22	CHEMBL382135-CHEMBL200105	3	515	13	1	-1	0.0	118; 122; 571; 805; 474	0.6572727272727272; 0.6958041958041957; 0.7101967799642218; 0.78125; 0.8
23	CHEMBL201281-CHEMBL381522	3	515	13	-1	-1	0.0	348; 12; 453; 350; 570	0.18604651162790697; 0.48; 0.5930232558139534; 0.5930232558139534; 0.6181410974244121
24	CHEMBL381538-CHEMBL201281	3	515	13	-1	-1	0.0	720; 716; 33; 243; 749	0.17307692307692313; 0.3035714285714286; 0.3076923076923077; 0.3650793650793651; 0.38095238095238093
25	CHEMBL201281-CHEMBL424671	3	515	13	-1	-1	0.0	611; 136; 134; 619; 464	0.625; 0.6764705882352942; 0.6764705882352942; 0.6764705882352942; 0.6764705882352942
26	CHEMBL202876-CHEMBL201548	3	515	13	-1	-1	0.0	644; 763; 543; 689; 206	0.71875; 0.75; 0.8055555555555556; 0.8157894736842105; 0.8181818181818182
27	CHEMBL381214-CHEMBL201548	3	515	13	1	-1	0.0	345; 626; 346; 632; 353	0.6836363636363636; 0.84375; 0.8462121212121212; 0.8484848484848485; 0.8604651162790697
28	CHEMBL382135-CHEMBL201548	3	515	13	1	-1	0.0	345; 590; 122; 626; 346	0.34090909090909083; 0.7661290322580645; 0.8352272727272727; 0.8387096774193549; 0.8409090909090908
29	CHEMBL382413-CHEMBL201548	3	515	13	-1	-1	0.2	197; 344; 32; 66; 64	0.38095238095238093; 0.3846153846153846; 0.5319148936170213; 0.8289473684210527; 0.8421052631578948
30	CHEMBL425395-CHEMBL201679	3	515	13	-1	-1	0.0	94; 714; 108; 107; 111	0.6428571428571429; 0.724025974025974; 0.7333333333333333; 0.7333333333333333; 0.7333333333333333
31	CHEMBL202876-CHEMBL203043	3	515	13	-1	-1	0.0	632; 737; 280; 689; 763	0.7435897435897436; 0.7906976744186046; 0.7916666666666666; 0.8085106382978723; 0.8333333333333334
32	CHEMBL202876-CHEMBL381214	3	515	13	-1	-1	0.0	632; 763; 537; 633; 644	0.6944444444444444; 0.7727272727272727; 0.775; 0.775; 0.7804878048780488
33	CHEMBL203043-CHEMBL381214	3	515	13	-1	-1	0.0	742; 282; 537; 635; 633	0.8260869565217391; 0.8333333333333334; 0.8372093023255814; 0.8372093023255814; 0.8372093023255814
34	CHEMBL203043-CHEMBL382135	3	515	13	-1	-1	0.0	122; 571; 590; 345; 742	0.7603305785123966; 0.7716701902748414; 0.8022727272727272; 0.8169191919191918; 0.8222222222222222
35	CHEMBL370629-CHEMBL381522	3	515	13	-1	-1	0.0	126; 348; 238; 241; 233	0.625; 0.626937984496124; 0.6470588235294118; 0.6470588235294118; 0.6470588235294118
36	CHEMBL370629-CHEMBL424671	3	515	13	-1	-1	0.0	237; 235; 249; 611; 618	0.627906976744186; 0.6363636363636364; 0.6744186046511628; 0.6756756756756757; 0.6829268292682927
37	CHEMBL382135-CHEMBL381214	3	515	13	-1	-1	0.0	118; 122; 571; 805; 634	0.6429924242424241; 0.6836363636363636; 0.6986046511627907; 0.7741935483870968; 0.7931034482758621
38	CHEMBL381522-CHEMBL424671	3	515	13	-1	-1	0.0	611; 134; 619; 136; 464	0.625; 0.6764705882352942; 0.6764705882352942; 0.6764705882352942; 0.6764705882352942
