	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
111	CHEMBL4573177-CHEMBL4586708	26	258	16	-1	-1	0.0	309; 195; 362; 187; 282	0.2962962962962963; 0.48275862068965525; 0.5; 0.5161290322580645; 0.5161290322580645
112	CHEMBL4586708-CHEMBL4577408	26	258	16	-1	-1	0.0	311; 196; 304; 278; 368	0.33333333333333326; 0.5714285714285714; 0.5714285714285714; 0.6; 0.6
113	CHEMBL4584974-CHEMBL4584854	26	258	16	-1	-1	0.0	240; 295; 372; 204; 297	0.34883720930232553; 0.36363636363636365; 0.36363636363636365; 0.5856236786469344; 0.6206896551724138
114	CHEMBL4584974-CHEMBL4588654	26	258	16	-1	-1	0.0	378; 180; 297; 371; 181	0.2857142857142857; 0.34883720930232553; 0.3571428571428572; 0.3928571428571428; 0.5348837209302325
115	CHEMBL4584974-CHEMBL4590611	26	258	16	-1	-1	0.0	203; 298; 372; 239; 378	0.34883720930232553; 0.36363636363636365; 0.4347826086956521; 0.5856236786469344; 0.6
116	CHEMBL4586855-CHEMBL4586708	26	258	16	-1	-1	0.0	313; 140; 280; 159; 165	0.5333333333333333; 0.5984496124031008; 0.8; 0.8388888888888889; 0.8567901234567902
117	CHEMBL4593200-CHEMBL4586708	26	258	16	-1	-1	0.0	314; 199; 369; 377; 281	0.27586206896551724; 0.4516129032258065; 0.4642857142857143; 0.5; 0.5142857142857142
118	CHEMBL4633714-CHEMBL4633807	26	258	16	-1	-1	0.0	384; 382; 381; 385; 289	0.29268292682926833; 0.32608695652173914; 0.6190476190476191; 0.7111801242236024; 0.96625
119	CHEMBL4647614-CHEMBL4633714	26	258	16	-1	-1	0.2	385; 381; 384; 382; 173	0.32608695652173914; 0.6190476190476191; 0.6968641114982579; 0.7111801242236024; 0.9680397727272727
120	CHEMBL4648263-CHEMBL4641798	26	258	16	-1	-1	0.0	381; 382; 385; 384; 383	0.36734693877551017; 0.729100529100529; 0.729100529100529; 0.7305458768873403; 0.9720496894409938
121	CHEMBL4646950-CHEMBL4644301	26	258	16	-1	-1	0.2	382; 384; 381; 176; 155	0.978405315614618; 0.9803571428571428; 0.9814814814814814; 0.9871428571428571; 0.9885204081632654
122	CHEMBL4646950-CHEMBL4645453	26	258	16	-1	-1	0.0	384; 382; 385; 64; 69	0.9800759013282733; 0.9809760132340778; 0.9809760132340778; 0.9890444309190505; 0.9890444309190505
