	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
13	CHEMBL201145-CHEMBL201791	2	641	22	-1	-1	0.0	262; 96; 260; 451; 251	0.6666666666666666; 0.6666666666666666; 0.6666666666666666; 0.6702127659574468; 0.6875
14	CHEMBL380847-CHEMBL201145	2	641	22	-1	-1	0.0	586; 601; 111; 602; 577	0.4193548387096775; 0.5; 0.5; 0.5; 0.5263157894736842
15	CHEMBL201791-CHEMBL201281	2	641	22	-1	-1	0.0	945; 260; 262; 96; 451	0.6461071789686552; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666; 0.6702127659574468
16	CHEMBL380847-CHEMBL201281	2	641	22	-1	-1	0.0	586; 602; 111; 601; 336	0.33333333333333326; 0.4375; 0.4375; 0.4375; 0.47058823529411764
17	CHEMBL201321-CHEMBL203359	2	641	22	-1	-1	0.0	617; 230; 85; 40; 502	0.5517241379310345; 0.6363636363636364; 0.7; 0.7272727272727273; 0.7428571428571429
18	CHEMBL203037-CHEMBL203088	2	641	22	-1	-1	0.0	590; 152; 940; 942; 114	0.18604651162790697; 0.39707149009474596; 0.48751076658053405; 0.48751076658053405; 0.48751076658053405
19	CHEMBL203196-CHEMBL378815	2	641	22	1	-1	0.0	462; 517; 612; 508; 562	0.75; 0.75; 0.7560975609756098; 0.825; 0.8260869565217391
20	CHEMBL240212-CHEMBL241109	2	641	22	-1	-1	0.0	674; 659; 679; 675; 680	0.7037037037037037; 0.7037037037037037; 0.7142857142857143; 0.7142857142857143; 0.7142857142857143
21	CHEMBL267200-CHEMBL256151	2	641	22	1	-1	0.4	682; 696; 691; 681; 693	0.868421052631579; 0.8918918918918919; 0.8947368421052632; 0.8947368421052632; 0.9230769230769231
22	CHEMBL403252-CHEMBL256151	2	641	22	1	-1	0.4	696; 682; 713; 691; 681	0.8611111111111112; 0.868421052631579; 0.9174603174603174; 0.9230769230769231; 0.9230769230769231
23	CHEMBL264433-CHEMBL260547	2	641	22	-1	-1	0.0	763; 748; 753; 750; 760	0.8688271604938271; 0.9047619047619048; 0.9212962962962963; 0.9230769230769231; 0.955026455026455
24	CHEMBL402464-CHEMBL260718_CHEMBL406048	2	641	22	-1	-1	0.0	702; 976; 753; 760; 736	0.9212962962962963; 0.9212962962962963; 0.925; 0.9318181818181819; 0.9356060606060606
25	CHEMBL267200-CHEMBL403252	2	641	22	-1	-1	0.4	681; 691; 693; 682; 713	0.8888888888888888; 0.918918918918919; 0.918918918918919; 0.9210526315789473; 0.9385560675883257
26	CHEMBL3596508-CHEMBL3596590	2	641	22	-1	-1	0.0	846; 875; 851; 878; 821	0.7272727272727273; 0.7352941176470589; 0.7428571428571429; 0.75; 0.7631578947368421
27	CHEMBL3596517-CHEMBL3596590	2	641	22	-1	-1	0.0	904; 914; 903; 910; 882	0.7631578947368421; 0.775; 0.7948717948717948; 0.8048780487804879; 0.8157894736842105
28	CHEMBL406314-CHEMBL402464	2	641	22	-1	-1	0.2	713; 717; 759; 728; 755	0.8485576923076923; 0.859375; 0.8947368421052632; 0.9166666666666666; 0.9166666666666666
29	CHEMBL406315-CHEMBL402464	2	641	22	-1	-1	0.2	713; 717; 725; 761; 759	0.8485576923076923; 0.859375; 0.8888888888888888; 0.8918918918918919; 0.8947368421052632
30	CHEMBL406745-CHEMBL402464	2	641	22	1	-1	0.2	717; 713; 757; 759; 725	0.8; 0.8089330024813896; 0.8378378378378378; 0.8378378378378378; 0.8611111111111112
31	CHEMBL406745-CHEMBL406314	2	641	22	1	-1	0.2	706; 709; 978; 708; 757	0.8717948717948718; 0.8974358974358975; 0.9; 0.9; 0.9
32	CHEMBL406745-CHEMBL406315	2	641	22	1	-1	0.4	708; 759; 990; 730; 757	0.8717948717948718; 0.8717948717948718; 0.8974358974358975; 0.9; 0.926829268292683
