	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
10	CHEMBL1084383-CHEMBL1083274	2	1364	56	-1	-1	0.0	119; 86; 113; 123; 117	0.6216216216216216; 0.6578947368421053; 0.6666666666666666; 0.6666666666666666; 0.6744186046511628
11	CHEMBL1083274-CHEMBL1084581	2	1364	56	-1	-1	0.0	107; 55; 114; 116; 124	0.5; 0.5483870967741935; 0.5625; 0.5806451612903226; 0.5806451612903226
12	CHEMBL1083274-CHEMBL1086520	2	1364	56	-1	-1	0.0	130; 107; 123; 121; 122	0.4545454545454546; 0.6129032258064516; 0.6129032258064516; 0.6363636363636364; 0.6363636363636364
13	CHEMBL1084383-CHEMBL1083406	2	1364	56	-1	-1	0.0	136; 141; 139; 133; 107	0.6470588235294118; 0.6571428571428571; 0.7; 0.7222222222222222; 0.7222222222222222
14	CHEMBL1086520-CHEMBL1083406	2	1364	56	-1	-1	0.0	107; 140; 133; 136; 141	0.7096774193548387; 0.7096774193548387; 0.7096774193548387; 0.7096774193548387; 0.71875
15	CHEMBL1084383-CHEMBL1083407	2	1364	56	-1	-1	0.0	155; 160; 158; 169; 108	0.6052631578947368; 0.6410256410256411; 0.6511627906976745; 0.6578947368421053; 0.675
16	CHEMBL1086520-CHEMBL1083407	2	1364	56	-1	-1	0.0	159; 108; 152; 155; 170	0.6285714285714286; 0.6285714285714286; 0.6285714285714286; 0.6285714285714286; 0.6388888888888888
17	CHEMBL1084581-CHEMBL1083562	2	1364	56	-1	-1	0.0	177; 180; 179; 174; 176	0.5294117647058824; 0.5294117647058824; 0.5294117647058824; 0.5428571428571428; 0.5555555555555556
18	CHEMBL1086520-CHEMBL1083562	2	1364	56	-1	-1	0.0	186; 174; 176; 187; 179	0.4054054054054055; 0.5675675675675675; 0.5789473684210527; 0.5897435897435898; 0.5945945945945946
19	CHEMBL1084294-CHEMBL1084878	2	1364	56	-1	-1	0.0	336; 337; 156; 82; 263	0.7037037037037037; 0.7037037037037037; 0.875268817204301; 0.884453781512605; 0.8849206349206349
20	CHEMBL1084383-CHEMBL1084314	2	1364	56	-1	-1	0.0	191; 196; 194; 89; 199	0.6388888888888888; 0.6486486486486487; 0.6511627906976745; 0.6578947368421053; 0.6666666666666666
21	CHEMBL1084314-CHEMBL1086520	2	1364	56	-1	-1	0.0	199; 133; 200; 198; 205	0.6129032258064516; 0.6129032258064516; 0.6363636363636364; 0.6363636363636364; 0.6363636363636364
22	CHEMBL1084383-CHEMBL1084384	2	1364	56	-1	-1	0.0	228; 222; 232; 91; 238	0.5348837209302325; 0.5476190476190477; 0.5609756097560976; 0.5681818181818182; 0.5813953488372093
23	CHEMBL1084383-CHEMBL1084559	2	1364	56	-1	-1	0.0	245; 92; 243; 248; 254	0.6756756756756757; 0.7105263157894737; 0.7209302325581395; 0.7222222222222222; 0.7368421052631579
24	CHEMBL1084383-CHEMBL1084560	2	1364	56	-1	-1	0.0	241; 259; 257; 114; 258	0.5789473684210527; 0.6153846153846154; 0.6363636363636364; 0.65; 0.65
25	CHEMBL1084383-CHEMBL1084582	2	1364	56	-1	-1	0.0	242; 283; 285; 295; 65	0.6111111111111112; 0.6428571428571429; 0.6486486486486487; 0.6756756756756757; 0.6842105263157895
26	CHEMBL1084383-CHEMBL1084616	2	1364	56	-1	-1	0.0	301; 243; 305; 311; 95	0.5909090909090909; 0.6136363636363636; 0.6190476190476191; 0.6363636363636364; 0.6444444444444445
27	CHEMBL1084826-CHEMBL1084383	2	1364	56	-1	-1	0.0	314; 244; 300; 96; 318	0.6216216216216216; 0.6388888888888888; 0.6511627906976745; 0.6578947368421053; 0.6666666666666666
28	CHEMBL1084383-CHEMBL1084827	2	1364	56	-1	-1	0.0	245; 301; 334; 97; 314	0.6486486486486487; 0.6744186046511628; 0.717948717948718; 0.717948717948718; 0.717948717948718
29	CHEMBL1084383-CHEMBL1085326_CHEMBL1822867	2	1364	56	1	-1	0.2	302; 342; 120; 315; 69	0.6666666666666666; 0.6842105263157895; 0.6842105263157895; 0.6842105263157895; 0.7105263157894737
30	CHEMBL1085337-CHEMBL1084383	2	1364	56	-1	-1	0.0	246; 327; 347; 98; 350	0.6111111111111112; 0.6216216216216216; 0.6571428571428571; 0.6578947368421053; 0.6756756756756757
31	CHEMBL1084383-CHEMBL1085800	2	1364	56	-1	-1	0.0	247; 328; 304; 372; 317	0.6111111111111112; 0.6216216216216216; 0.6666666666666666; 0.6756756756756757; 0.6842105263157895
32	CHEMBL1084383-CHEMBL1085828	2	1364	56	-1	-1	0.0	248; 305; 329; 380; 318	0.6764705882352942; 0.6923076923076923; 0.7142857142857143; 0.7428571428571429; 0.75
33	CHEMBL1084383-CHEMBL1085964	2	1364	56	-1	-1	0.0	250; 331; 307; 102; 320	0.6216216216216216; 0.6578947368421053; 0.6666666666666666; 0.6842105263157895; 0.6923076923076923
34	CHEMBL1084383-CHEMBL1086074	2	1364	56	-1	-1	0.0	251; 308; 332; 401; 75	0.5348837209302325; 0.5625; 0.5681818181818182; 0.5813953488372093; 0.5909090909090909
35	CHEMBL1084383-CHEMBL1086315	2	1364	56	-1	-1	0.0	252; 333; 378; 309; 406	0.5945945945945946; 0.6153846153846154; 0.6486486486486487; 0.6590909090909091; 0.6666666666666666
36	CHEMBL1084383-CHEMBL1086521	2	1364	56	-1	-1	0.0	254; 334; 311; 105; 380	0.6388888888888888; 0.6486486486486487; 0.6585365853658537; 0.6756756756756757; 0.6857142857142857
37	CHEMBL1084383-CHEMBL442242	2	1364	56	-1	-1	0.0	255; 313; 106; 381; 335	0.6216216216216216; 0.6363636363636364; 0.6410256410256411; 0.6486486486486487; 0.6578947368421053
38	CHEMBL1084581-CHEMBL1084384	2	1364	56	-1	-1	0.0	135; 223; 225; 230; 229	0.4242424242424243; 0.4864864864864865; 0.5; 0.5; 0.5
39	CHEMBL1086520-CHEMBL1084384	2	1364	56	-1	-1	0.0	239; 135; 232; 238; 231	0.39473684210526316; 0.5277777777777778; 0.5277777777777778; 0.5526315789473685; 0.5526315789473685
40	CHEMBL1084559-CHEMBL1086520	2	1364	56	-1	-1	0.0	136; 248; 249; 254; 247	0.6129032258064516; 0.6129032258064516; 0.6363636363636364; 0.6363636363636364; 0.6363636363636364
41	CHEMBL1084582-CHEMBL1084581	2	1364	56	-1	-1	0.0	138; 65; 290; 295; 284	0.5925925925925926; 0.6; 0.6333333333333333; 0.6333333333333333; 0.6451612903225806
42	CHEMBL1084616-CHEMBL1084581	2	1364	56	-1	-1	0.0	139; 257; 303; 302; 304	0.4117647058823529; 0.4736842105263157; 0.4864864864864865; 0.4864864864864865; 0.4864864864864865
43	CHEMBL1084826-CHEMBL1084581	2	1364	56	-1	-1	0.0	140; 67; 258; 319; 284	0.5357142857142857; 0.5806451612903226; 0.59375; 0.6129032258064516; 0.6129032258064516
44	CHEMBL1084581-CHEMBL1085326_CHEMBL1822867	2	1364	56	-1	-1	0.4	69; 341; 260; 315; 342	0.5862068965517241; 0.6206896551724138; 0.6333333333333333; 0.6451612903225806; 0.6451612903225806
45	CHEMBL1085337-CHEMBL1084581	2	1364	56	1	-1	0.4	142; 261; 338; 346; 350	0.5185185185185185; 0.5806451612903226; 0.6; 0.6; 0.6
46	CHEMBL1084581-CHEMBL1085572_CHEMBL1822868	2	1364	56	-1	-1	0.0	70; 20; 357; 316; 354	0.5862068965517241; 0.6451612903225806; 0.6451612903225806; 0.6451612903225806; 0.6551724137931034
47	CHEMBL1085800-CHEMBL1084581	2	1364	56	-1	-1	0.0	71; 143; 367; 262; 372	0.5862068965517241; 0.6153846153846154; 0.6206896551724138; 0.6333333333333333; 0.6333333333333333
48	CHEMBL1085829_CHEMBL1822869-CHEMBL1084581	2	1364	56	-1	-1	0.0	145; 341; 367; 73; 264	0.5384615384615384; 0.6206896551724138; 0.6206896551724138; 0.6206896551724138; 0.6333333333333333
49	CHEMBL1086074-CHEMBL1084581	2	1364	56	-1	-1	0.0	147; 383; 75; 321; 25	0.4411764705882353; 0.4864864864864865; 0.4864864864864865; 0.5; 0.5128205128205128
50	CHEMBL1084581-CHEMBL1086521	2	1364	56	-1	-1	0.0	150; 268; 78; 372; 295	0.5384615384615384; 0.6; 0.6206896551724138; 0.6333333333333333; 0.6333333333333333
51	CHEMBL1822866-CHEMBL1084581	2	1364	56	-1	-1	0.0	79; 360; 387; 373; 411	0.4722222222222222; 0.5; 0.5; 0.5; 0.5
52	CHEMBL1084581-CHEMBL442242	2	1364	56	-1	-1	0.0	151; 80; 269; 361; 297	0.48275862068965525; 0.53125; 0.5454545454545454; 0.5625; 0.5625
53	CHEMBL1084582-CHEMBL1086520	2	1364	56	-1	-1	0.0	296; 290; 295; 65; 116	0.46875; 0.65625; 0.65625; 0.6666666666666666; 0.6666666666666666
54	CHEMBL1822865-CHEMBL1084584	2	1364	56	-1	-1	0.0	298; 171; 634; 1821; 648	0.3571428571428572; 0.8288770053475936; 0.9673321234119783; 0.9741379310344828; 0.9751724137931035
55	CHEMBL1086520-CHEMBL1084616	2	1364	56	-1	-1	0.0	312; 283; 305; 139; 194	0.375; 0.525; 0.5263157894736842; 0.5263157894736842; 0.5365853658536586
56	CHEMBL1084826-CHEMBL1086520	2	1364	56	-1	-1	0.0	325; 140; 318; 317; 319	0.4545454545454546; 0.6129032258064516; 0.6129032258064516; 0.6363636363636364; 0.6363636363636364
57	CHEMBL1086520-CHEMBL1085326_CHEMBL1822867	2	1364	56	-1	-1	0.2	345; 315; 120; 342; 286	0.46875; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666; 0.6875
58	CHEMBL1085396-CHEMBL1085398	2	1364	56	-1	-1	0.0	156; 262; 93; 143; 57	0.8433641975308641; 0.8705357142857143; 0.8705357142857143; 0.8741319444444444; 0.875
59	CHEMBL1086520-CHEMBL1085572_CHEMBL1822868	2	1364	56	-1	-1	0.0	360; 316; 121; 361; 359	0.46875; 0.6666666666666666; 0.6666666666666666; 0.6764705882352942; 0.6875
60	CHEMBL1086520-CHEMBL1085800	2	1364	56	-1	-1	0.0	373; 372; 317; 198; 247	0.46875; 0.65625; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666
61	CHEMBL1086520-CHEMBL1085828	2	1364	56	-1	-1	0.0	375; 380; 72; 199; 248	0.7; 0.7; 0.7096774193548387; 0.7096774193548387; 0.7096774193548387
62	CHEMBL1086520-CHEMBL1085829_CHEMBL1822869	2	1364	56	-1	-1	0.0	387; 375; 290; 145; 249	0.46875; 0.6333333333333333; 0.65625; 0.6666666666666666; 0.6666666666666666
63	CHEMBL1086520-CHEMBL1086074	2	1364	56	-1	-1	0.0	402; 383; 147; 126; 251	0.39473684210526316; 0.5641025641025641; 0.5675675675675675; 0.575; 0.575
64	CHEMBL1086520-CHEMBL1086315	2	1364	56	-1	-1	0.0	378; 406; 293; 148; 322	0.59375; 0.6176470588235294; 0.6176470588235294; 0.625; 0.6285714285714286
65	CHEMBL1086520-CHEMBL1086521	2	1364	56	-1	-1	0.0	411; 380; 295; 372; 150	0.46875; 0.6333333333333333; 0.65625; 0.65625; 0.6666666666666666
66	CHEMBL1086520-CHEMBL1822866	2	1364	56	-1	-1	0.0	345; 411; 360; 387; 373	0.7105263157894737; 0.7105263157894737; 0.7105263157894737; 0.7105263157894737; 0.7105263157894737
67	CHEMBL1086520-CHEMBL442242	2	1364	56	-1	-1	0.0	629; 381; 151; 374; 361	0.4411764705882353; 0.59375; 0.59375; 0.6176470588235294; 0.6176470588235294
68	CHEMBL1086704-CHEMBL1097791	2	1364	56	-1	-1	0.4	501; 504; 505; 502; 959	0.43999999999999995; 0.5652173913043478; 0.6; 0.8461538461538461; 0.9287241625089095
69	CHEMBL1098215-CHEMBL1086704	2	1364	56	-1	-1	0.4	502; 501; 431; 508; 432	0.6875; 0.8461538461538461; 0.902542372881356; 0.9375; 0.9384478144513827
70	CHEMBL1098216-CHEMBL1086704	2	1364	56	-1	-1	0.4	502; 508; 501; 432; 505	0.7894736842105263; 0.8125; 0.8571428571428571; 0.8700564971751412; 0.88
71	CHEMBL1094562-CHEMBL1097065	2	1364	56	-1	-1	0.0	462; 435; 471; 517; 439	0.4772727272727273; 0.6428571428571429; 0.6590909090909092; 0.6590909090909092; 0.7142857142857143
72	CHEMBL1094562-CHEMBL1098780	2	1364	56	-1	-1	0.0	439; 435; 462; 444; 465	0.6538461538461539; 0.6785714285714286; 0.8063973063973064; 0.8190559440559441; 0.8319805194805195
73	CHEMBL1823049-CHEMBL1094893	2	1364	56	-1	-1	0.0	298; 441; 442; 511; 440	0.9166666666666666; 0.9235294117647059; 0.927170868347339; 0.9566433566433566; 0.9597402597402598
74	CHEMBL1098493-CHEMBL1095355	2	1364	56	-1	-1	0.0	494; 451; 446; 447; 445	0.4772727272727273; 0.5517241379310345; 0.5517241379310345; 0.5806451612903226; 0.5925925925925926
75	CHEMBL1098883-CHEMBL1095355	2	1364	56	-1	-1	0.0	448; 453; 451; 444; 445	0.5357142857142857; 0.5769230769230769; 0.5862068965517241; 0.6296296296296297; 0.6296296296296297
76	CHEMBL1099132-CHEMBL1095355	2	1364	56	-1	-1	0.0	453; 444; 445; 451; 446	0.4285714285714286; 0.4285714285714286; 0.4285714285714286; 0.45833333333333326; 0.45833333333333326
77	CHEMBL1099147-CHEMBL1095355	2	1364	56	-1	-1	0.0	445; 453; 446; 451; 444	0.5; 0.5; 0.5172413793103449; 0.5172413793103449; 0.5555555555555556
78	CHEMBL1095533-CHEMBL1097065	2	1364	56	-1	-1	0.0	456; 517; 471; 462; 448	0.6; 0.6863636363636364; 0.6863636363636364; 0.6863636363636364; 0.7656739811912225
79	CHEMBL1095846_CHEMBL1823044-CHEMBL1098493	2	1364	56	-1	-1	0.0	435; 459; 465; 460; 462	0.4772727272727273; 0.5925925925925926; 0.5925925925925926; 0.6206896551724138; 0.6428571428571429
80	CHEMBL1095846_CHEMBL1823044-CHEMBL1098883	2	1364	56	-1	-1	0.0	462; 465; 459; 460; 444	0.5769230769230769; 0.6296296296296297; 0.6785714285714286; 0.7; 0.7037037037037037
81	CHEMBL1095846_CHEMBL1823044-CHEMBL1099132	2	1364	56	-1	-1	0.0	465; 459; 458; 467; 460	0.5454545454545454; 0.5454545454545454; 0.5555555555555556; 0.5555555555555556; 0.5833333333333334
82	CHEMBL1099147-CHEMBL1095846_CHEMBL1823044	2	1364	56	-1	-1	0.0	459; 465; 467; 458; 460	0.5925925925925926; 0.5925925925925926; 0.6086956521739131; 0.6086956521739131; 0.6666666666666666
83	CHEMBL1095847_CHEMBL1823045-CHEMBL1098493	2	1364	56	-1	-1	0.0	474; 470; 471; 435; 469	0.5925925925925926; 0.6206896551724138; 0.6428571428571429; 0.6590909090909092; 0.6666666666666666
84	CHEMBL1095847_CHEMBL1823045-CHEMBL1098883	2	1364	56	-1	-1	0.0	471; 474; 470; 445; 476	0.5769230769230769; 0.6296296296296297; 0.7; 0.7037037037037037; 0.7083333333333334
85	CHEMBL1095847_CHEMBL1823045-CHEMBL1099132	2	1364	56	-1	-1	0.0	474; 476; 458; 470; 471	0.5454545454545454; 0.5555555555555556; 0.5555555555555556; 0.5833333333333334; 0.6086956521739131
86	CHEMBL1099147-CHEMBL1095847_CHEMBL1823045	2	1364	56	-1	-1	0.0	474; 476; 469; 470; 458	0.6296296296296297; 0.6521739130434783; 0.6538461538461539; 0.7; 0.7083333333333334
87	CHEMBL1095877_CHEMBL1823043-CHEMBL1098493	2	1364	56	-1	-1	0.0	479; 484; 459; 446; 482	0.6129032258064516; 0.6206896551724138; 0.6206896551724138; 0.6451612903225806; 0.6551724137931034
88	CHEMBL1095877_CHEMBL1823043-CHEMBL1098883	2	1364	56	-1	-1	0.0	479; 484; 459; 446; 469	0.5172413793103449; 0.5714285714285714; 0.6206896551724138; 0.6451612903225806; 0.6896551724137931
89	CHEMBL1095877_CHEMBL1823043-CHEMBL1099132	2	1364	56	-1	-1	0.0	484; 459; 479; 469; 446	0.4782608695652174; 0.4782608695652174; 0.5384615384615384; 0.5652173913043478; 0.5769230769230769
90	CHEMBL1099147-CHEMBL1095877_CHEMBL1823043	2	1364	56	-1	-1	0.0	484; 469; 459; 482; 446	0.5714285714285714; 0.5925925925925926; 0.6206896551724138; 0.6551724137931034; 0.6875
91	CHEMBL1096833-CHEMBL1823049	2	1364	56	-1	-1	0.0	441; 440; 488; 511; 512	0.5; 0.6785714285714286; 0.7619047619047619; 0.7999999999999999; 0.8235294117647058
92	CHEMBL1097065-CHEMBL1097066	2	1364	56	-1	-1	0.0	435; 494; 456; 515; 479	0.6666666666666666; 0.6875; 0.6875; 0.7734848484848484; 0.7734848484848484
93	CHEMBL1097065-CHEMBL1098781	2	1364	56	-1	-1	0.0	448; 494; 439; 471; 517	0.4772727272727273; 0.6; 0.6428571428571429; 0.7483164983164983; 0.7483164983164983
94	CHEMBL1097066-CHEMBL1098780	2	1364	56	-1	-1	0.0	494; 435; 456; 439; 479	0.6; 0.6206896551724138; 0.6451612903225806; 0.9142857142857143; 0.9152334152334152
95	CHEMBL1097480-CHEMBL1098493	2	1364	56	-1	-1	0.0	495; 470; 460; 499; 447	0.5757575757575758; 0.5806451612903226; 0.5806451612903226; 0.5806451612903226; 0.6060606060606061
96	CHEMBL1097480-CHEMBL1098883	2	1364	56	-1	-1	0.0	495; 499; 470; 460; 447	0.4838709677419355; 0.5333333333333333; 0.5806451612903226; 0.5806451612903226; 0.6060606060606061
97	CHEMBL1099147-CHEMBL1097480	2	1364	56	-1	-1	0.0	470; 499; 460; 498; 478	0.5; 0.5; 0.5483870967741935; 0.5806451612903226; 0.5806451612903226
98	CHEMBL1097790-CHEMBL1098516	2	1364	56	-1	-1	0.4	502; 501; 804; 432; 431	0.46153846153846156; 0.6190476190476191; 0.8333333333333334; 0.8440677966101695; 0.860774818401937
99	CHEMBL1098216-CHEMBL1098516	2	1364	56	-1	-1	0.0	508; 505; 803; 1592; 802	0.7777777777777778; 0.8235294117647058; 0.8333333333333334; 0.8484848484848485; 0.9090909090909092
100	CHEMBL1098492-CHEMBL1098493	2	1364	56	-1	-1	0.0	479; 515; 495; 517; 462	0.5666666666666667; 0.5666666666666667; 0.59375; 0.6206896551724138; 0.6206896551724138
101	CHEMBL1098883-CHEMBL1098492	2	1364	56	-1	-1	0.0	515; 517; 479; 471; 462	0.5862068965517241; 0.5925925925925926; 0.6333333333333333; 0.6428571428571429; 0.6428571428571429
102	CHEMBL1099132-CHEMBL1098492	2	1364	56	-1	-1	0.0	517; 462; 471; 515; 479	0.4782608695652174; 0.4782608695652174; 0.4782608695652174; 0.48; 0.48
103	CHEMBL1099147-CHEMBL1098492	2	1364	56	-1	-1	0.0	517; 471; 515; 479; 462	0.4642857142857143; 0.4642857142857143; 0.5161290322580645; 0.5161290322580645; 0.5172413793103449
104	CHEMBL1098884-CHEMBL1098493	2	1364	56	-1	-1	0.0	515; 474; 465; 451; 482	0.6129032258064516; 0.6206896551724138; 0.6206896551724138; 0.6451612903225806; 0.6551724137931034
105	CHEMBL1099146-CHEMBL1098493	2	1364	56	-1	-1	0.0	484; 499; 517; 435; 453	0.5925925925925926; 0.6206896551724138; 0.6428571428571429; 0.6590909090909092; 0.6666666666666666
106	CHEMBL1823049-CHEMBL1098662	2	1364	56	-1	-1	0.0	442; 488; 511; 512; 487	0.4736842105263157; 0.5789473684210527; 0.6785714285714286; 0.71875; 0.7352941176470589
107	CHEMBL1098780-CHEMBL1098781	2	1364	56	-1	-1	0.0	439; 494; 448; 445; 444	0.6666666666666666; 0.6666666666666666; 0.8017241379310345; 0.8257575757575757; 0.8257575757575757
108	CHEMBL1098884-CHEMBL1098883	2	1364	56	-1	-1	0.0	515; 531; 474; 465; 451	0.5517241379310345; 0.6296296296296297; 0.6551724137931034; 0.6551724137931034; 0.6774193548387096
109	CHEMBL1099146-CHEMBL1098883	2	1364	56	-1	-1	0.0	517; 531; 484; 499; 453	0.6153846153846154; 0.6923076923076923; 0.7142857142857143; 0.7333333333333333; 0.7407407407407407
110	CHEMBL1098884-CHEMBL1099132	2	1364	56	-1	-1	0.0	474; 465; 515; 531; 451	0.4782608695652174; 0.4782608695652174; 0.5384615384615384; 0.5652173913043478; 0.5769230769230769
111	CHEMBL1099147-CHEMBL1098884	2	1364	56	-1	-1	0.0	474; 531; 465; 482; 451	0.5714285714285714; 0.5925925925925926; 0.6206896551724138; 0.6551724137931034; 0.6875
112	CHEMBL1099146-CHEMBL1099132	2	1364	56	-1	-1	0.0	484; 467; 476; 499; 517	0.5454545454545454; 0.5555555555555556; 0.5555555555555556; 0.5833333333333334; 0.6086956521739131
113	CHEMBL1099147-CHEMBL1099146	2	1364	56	-1	-1	0.0	484; 476; 531; 499; 467	0.6296296296296297; 0.6521739130434783; 0.6538461538461539; 0.7; 0.7083333333333334
114	CHEMBL1258754-CHEMBL1255600	2	1364	56	-1	-1	0.0	601; 559; 607; 603; 584	0.8571428571428572; 0.8571428571428572; 0.8636363636363636; 0.8823529411764706; 0.9
115	CHEMBL1257139-CHEMBL1257138	2	1364	56	-1	-1	0.0	556; 558; 557; 559; 555	0.6666666666666666; 0.6923076923076923; 0.7222222222222222; 0.7333333333333333; 0.7619047619047619
116	CHEMBL1257138-CHEMBL1257256	2	1364	56	-1	-1	0.0	567; 550; 565; 568; 566	0.4285714285714286; 0.4347826086956521; 0.4347826086956521; 0.4782608695652174; 0.5
117	CHEMBL1257138-CHEMBL1257257	2	1364	56	-1	-1	0.0	575; 551; 573; 576; 574	0.3913043478260869; 0.4; 0.4; 0.43999999999999995; 0.4642857142857143
118	CHEMBL1257138-CHEMBL1257376	2	1364	56	-1	-1	0.0	583; 552; 581; 584; 582	0.4736842105263157; 0.47619047619047616; 0.47619047619047616; 0.5238095238095238; 0.5416666666666666
119	CHEMBL1257138-CHEMBL1257377	2	1364	56	-1	-1	0.0	589; 587; 553; 590; 588	0.40909090909090917; 0.41666666666666674; 0.41666666666666674; 0.45833333333333326; 0.4814814814814814
120	CHEMBL1257138-CHEMBL1257486	2	1364	56	-1	-1	0.0	594; 554; 592; 595; 593	0.3913043478260869; 0.4; 0.4; 0.43999999999999995; 0.4642857142857143
121	CHEMBL1257138-CHEMBL1257487	2	1364	56	-1	-1	0.0	598; 596; 555; 599; 597	0.4736842105263157; 0.47619047619047616; 0.47619047619047616; 0.5238095238095238; 0.5416666666666666
122	CHEMBL1257138-CHEMBL1257607	2	1364	56	-1	-1	0.0	556; 600; 601; 581; 596	0.6666666666666666; 0.6923076923076923; 0.7333333333333333; 0.7619047619047619; 0.7619047619047619
123	CHEMBL1257138-CHEMBL1257608	2	1364	56	-1	-1	0.0	557; 602; 603; 597; 582	0.5555555555555556; 0.5625; 0.6111111111111112; 0.6666666666666666; 0.6666666666666666
124	CHEMBL1258873-CHEMBL1257138	2	1364	56	-1	-1	0.0	558; 600; 602; 598; 583	0.8333333333333334; 0.8333333333333334; 0.8666666666666667; 0.8888888888888888; 0.8888888888888888
125	CHEMBL1258874-CHEMBL1257138	2	1364	56	-1	-1	0.0	559; 601; 607; 603; 599	0.7142857142857143; 0.7142857142857143; 0.7272727272727273; 0.7647058823529411; 0.8
126	CHEMBL1823050-CHEMBL1823049	2	1364	56	-1	-1	0.0	435; 459; 465; 460; 469	0.7479674796747967; 0.75; 0.75; 0.7692307692307692; 0.7916666666666667
127	CHEMBL554506-CHEMBL1823051	2	1364	56	-1	-1	0.0	642; 632; 644; 640; 638	0.5; 0.5185185185185185; 0.52; 0.5384615384615384; 0.6190476190476191
128	CHEMBL561279-CHEMBL1823051	2	1364	56	-1	-1	0.0	638; 644; 642; 640; 632	0.5789473684210527; 0.6; 0.64; 0.6666666666666666; 0.6896551724137931
129	CHEMBL1823052-CHEMBL558655	2	1364	56	1	-1	0.0	659; 650; 652; 648; 649	0.5769230769230769; 0.6; 0.6; 0.6129032258064516; 0.6129032258064516
130	CHEMBL561279-CHEMBL1823052	2	1364	56	-1	-1	0.0	652; 658; 656; 654; 646	0.5; 0.5357142857142857; 0.5714285714285714; 0.6; 0.625
131	CHEMBL1823053_CHEMBL560340-CHEMBL554506	2	1364	56	-1	-1	0.0	670; 672; 668; 660; 666	0.56; 0.5769230769230769; 0.5925925925925926; 0.6666666666666666; 0.72
132	CHEMBL561279-CHEMBL1823053_CHEMBL560340	2	1364	56	-1	-1	0.0	666; 673; 672; 632; 670	0.5217391304347826; 0.5925925925925926; 0.6071428571428571; 0.6333333333333333; 0.6428571428571429
133	CHEMBL554506-CHEMBL1823054_CHEMBL559321	2	1364	56	-1	-1	0.0	660; 684; 680; 682; 678	0.46875; 0.4838709677419355; 0.5; 0.5; 0.5862068965517241
134	CHEMBL561279-CHEMBL1823054_CHEMBL559321	2	1364	56	-1	-1	0.0	678; 684; 685; 633; 680	0.4444444444444444; 0.5; 0.5161290322580645; 0.5588235294117647; 0.5588235294117647
135	CHEMBL191405-CHEMBL194092	2	1364	56	-1	-1	0.0	698; 693; 701; 699; 691	0.4444444444444444; 0.4736842105263157; 0.4736842105263157; 0.5; 0.5238095238095238
136	CHEMBL191992-CHEMBL194092	2	1364	56	-1	-1	0.0	711; 714; 706; 712; 704	0.5333333333333333; 0.5625; 0.5625; 0.5882352941176471; 0.6111111111111112
137	CHEMBL1933091-CHEMBL1935426	2	1364	56	-1	-1	0.0	899; 730; 911; 898; 732	0.3846153846153846; 0.43999999999999995; 0.46153846153846156; 0.5333333333333333; 0.5416666666666666
138	CHEMBL193381-CHEMBL194092	2	1364	56	-1	-1	0.0	741; 744; 736; 742; 734	0.38095238095238093; 0.40909090909090917; 0.40909090909090917; 0.4347826086956521; 0.45833333333333326
