	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
28	CHEMBL191855-CHEMBL175838	4	749	40	-1	-1	0.0	107; 103; 87; 115; 72	0.3448275862068966; 0.3448275862068966; 0.3448275862068966; 0.40740740740740744; 0.5625
29	CHEMBL179003-CHEMBL176212	4	749	40	-1	-1	0.0	118; 128; 127; 129; 120	0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.5925925925925926; 0.6451612903225806
30	CHEMBL191855-CHEMBL176212	4	749	40	-1	-1	0.0	117; 88; 121; 129; 178	0.33333333333333326; 0.33333333333333326; 0.3666666666666667; 0.4285714285714286; 0.48484848484848486
31	CHEMBL176884-CHEMBL179003	4	749	40	-1	-1	0.0	139; 117; 140; 130; 132	0.3666666666666667; 0.3666666666666667; 0.3666666666666667; 0.3666666666666667; 0.5294117647058824
32	CHEMBL176884-CHEMBL191855	4	749	40	-1	-1	0.0	89; 133; 141; 103; 93	0.3846153846153846; 0.3846153846153846; 0.5185185185185185; 0.59375; 0.6451612903225806
33	CHEMBL179003-CHEMBL177398	4	749	40	-1	-1	0.0	151; 150; 118; 152; 143	0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.5925925925925926; 0.6451612903225806
34	CHEMBL191855-CHEMBL177398	4	749	40	-1	-1	0.0	144; 130; 90; 152; 104	0.33333333333333326; 0.33333333333333326; 0.3666666666666667; 0.4285714285714286; 0.48484848484848486
35	CHEMBL179003-CHEMBL179025	4	749	40	-1	-1	0.0	170; 169; 120; 143; 171	0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.4642857142857143
36	CHEMBL179053-CHEMBL179003	4	749	40	-1	-1	0.0	144; 177; 178; 121; 117	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.3666666666666667; 0.48484848484848486
37	CHEMBL180060-CHEMBL179003	4	749	40	-1	-1	0.0	195; 194; 145; 122; 73	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.40740740740740744; 0.48275862068965525
38	CHEMBL195057-CHEMBL179003	4	749	40	-1	-1	0.0	147; 124; 237; 236; 84	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.40740740740740744; 0.48275862068965525
39	CHEMBL366900-CHEMBL179003	4	749	40	-1	-1	0.0	125; 887; 888; 148; 75	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.40740740740740744; 0.48275862068965525
40	CHEMBL179003-CHEMBL367720	4	749	40	-1	-1	0.0	149; 126; 891; 890; 84	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.5806451612903226
41	CHEMBL179003-CHEMBL372022	4	749	40	-1	-1	0.0	905; 127; 150; 906; 169	0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.5925925925925926; 0.6451612903225806
42	CHEMBL179003-CHEMBL426994	4	749	40	-1	-1	0.0	128; 905; 151; 170; 140	0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.6451612903225806; 0.6666666666666666
43	CHEMBL71327_CHEMBL71865-CHEMBL179003	4	749	40	-1	-1	0.0	906; 129; 152; 171; 130	0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.6071428571428571; 0.625
44	CHEMBL191855-CHEMBL179025	4	749	40	-1	-1	0.0	92; 163; 132; 171; 106	0.32258064516129026; 0.32258064516129026; 0.32258064516129026; 0.4137931034482758; 0.5
45	CHEMBL179053-CHEMBL191855	4	749	40	-1	-1	0.0	133; 93; 179; 107; 89	0.3846153846153846; 0.3846153846153846; 0.5185185185185185; 0.59375; 0.6451612903225806
46	CHEMBL180060-CHEMBL191855	4	749	40	-1	-1	0.0	94; 134; 172; 196; 78	0.37037037037037035; 0.37037037037037035; 0.4444444444444444; 0.48; 0.48275862068965525
47	CHEMBL195057-CHEMBL191855	4	749	40	-1	-1	0.0	96; 136; 174; 238; 110	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.48; 0.5333333333333333
48	CHEMBL366900-CHEMBL191855	4	749	40	-1	-1	0.0	175; 137; 97; 889; 96	0.37037037037037035; 0.37037037037037035; 0.4444444444444444; 0.48; 0.48275862068965525
49	CHEMBL191855-CHEMBL367720	4	749	40	-1	-1	0.0	98; 138; 176; 892; 74	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.48; 0.6
50	CHEMBL191855-CHEMBL372022	4	749	40	-1	-1	0.0	139; 177; 99; 906; 113	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.4285714285714286; 0.48484848484848486
51	CHEMBL191855-CHEMBL426994	4	749	40	-1	-1	0.0	140; 178; 100; 114; 121	0.3666666666666667; 0.3666666666666667; 0.3666666666666667; 0.5151515151515151; 0.5454545454545454
52	CHEMBL1940408-CHEMBL1940418	4	749	40	-1	-1	0.0	215; 210; 228; 219; 209	0.4838709677419355; 0.4838709677419355; 0.7; 0.7307152875175316; 0.7419354838709677
53	CHEMBL1940408-CHEMBL3289648	4	749	40	-1	-1	0.0	228; 215; 210; 209; 42	0.6666666666666666; 0.7706093189964158; 0.7706093189964158; 0.8341013824884793; 0.8392857142857143
54	CHEMBL1940409-CHEMBL3289647	4	749	40	-1	-1	0.0	210; 209; 215; 228; 42	0.5555555555555556; 0.6785714285714286; 0.7777777777777778; 0.8279569892473118; 0.8441558441558441
55	CHEMBL1940411-CHEMBL1940417	4	749	40	-1	-1	0.0	215; 209; 1052; 42; 212	0.5; 0.5; 0.5121951219512195; 0.5151515151515151; 0.6956521739130435
56	CHEMBL1940411-CHEMBL3289646	4	749	40	-1	-1	0.0	215; 212; 219; 210; 802	0.5555555555555556; 0.7307692307692307; 0.7586206896551724; 0.7777777777777778; 0.7831978319783198
57	CHEMBL1940412-CHEMBL1940417	4	749	40	-1	-1	0.0	219; 209; 215; 1052; 42	0.5909090909090909; 0.7380952380952381; 0.7407407407407407; 0.7444831591173054; 0.746031746031746
58	CHEMBL3289646-CHEMBL1940412	4	749	40	-1	-1	0.0	219; 215; 212; 228; 799	0.6538461538461539; 0.6896551724137931; 0.7692307692307693; 0.7706093189964158; 0.8311444652908068
59	CHEMBL1940418-CHEMBL1940415	4	749	40	-1	-1	0.2	224; 1032; 1014; 1000; 1024	0.4838709677419355; 0.675; 0.6904761904761905; 0.7073170731707317; 0.7209302325581395
60	CHEMBL3289648-CHEMBL1940415	4	749	40	-1	-1	0.2	228; 224; 209; 42; 1032	0.5185185185185185; 0.8279569892473118; 0.8341013824884793; 0.8392857142857143; 0.8916666666666666
61	CHEMBL3289647-CHEMBL1940416	4	749	40	-1	-1	0.0	224; 209; 228; 210; 42	0.6666666666666666; 0.6785714285714286; 0.7514934289127837; 0.8181818181818182; 0.8441558441558441
62	CHEMBL1940420-CHEMBL1940417	4	749	40	-1	-1	0.2	224; 801; 1032; 1000; 219	0.5; 0.5121951219512195; 0.7142857142857143; 0.7142857142857143; 0.72
63	CHEMBL3289647-CHEMBL1940419	4	749	40	-1	-1	0.0	228; 210; 224; 215; 209	0.4838709677419355; 0.7; 0.8; 0.85; 0.8787878787878788
64	CHEMBL3289646-CHEMBL1940420	4	749	40	-1	-1	0.0	228; 215; 219; 210; 802	0.4838709677419355; 0.7; 0.7586206896551724; 0.85; 0.8536585365853658
65	CHEMBL202827-CHEMBL199453	4	749	40	-1	-1	0.0	242; 243; 267; 247; 255	0.2702702702702703; 0.2702702702702703; 0.3076923076923077; 0.3076923076923077; 0.3076923076923077
66	CHEMBL199453-CHEMBL203016	4	749	40	-1	-1	0.0	263; 265; 269; 272; 258	0.32432432432432434; 0.32432432432432434; 0.4871794871794872; 0.5; 0.5121951219512195
67	CHEMBL205733-CHEMBL199453	4	749	40	-1	-1	0.0	254; 269; 260; 240; 270	0.33333333333333326; 0.33333333333333326; 0.42500000000000004; 0.46153846153846156; 0.4871794871794872
68	CHEMBL382591-CHEMBL199453	4	749	40	-1	-1	0.2	271; 245; 264; 266; 273	0.38636363636363635; 0.4; 0.42553191489361697; 0.4347826086956521; 0.5106382978723404
69	CHEMBL202827-CHEMBL200026	4	749	40	-1	-1	0.0	275; 274; 298; 285; 278	0.3125; 0.3125; 0.3529411764705883; 0.3529411764705883; 0.3529411764705883
70	CHEMBL200026-CHEMBL203016	4	749	40	-1	-1	0.0	294; 296; 288; 283; 274	0.375; 0.375; 0.5294117647058824; 0.5588235294117647; 0.5945945945945946
71	CHEMBL200026-CHEMBL205733	4	749	40	-1	-1	0.0	291; 293; 294; 283; 281	0.5; 0.5428571428571428; 0.5945945945945946; 0.6; 0.6216216216216216
72	CHEMBL382591-CHEMBL200026	4	749	40	-1	-1	0.0	300; 276; 297; 295; 279	0.4358974358974359; 0.44999999999999996; 0.46341463414634143; 0.47619047619047616; 0.627906976744186
73	CHEMBL201115-CHEMBL202827	4	749	40	-1	-1	0.0	304; 323; 314; 306; 326	0.4; 0.4444444444444444; 0.4444444444444444; 0.4444444444444444; 0.65625
74	CHEMBL201115-CHEMBL203016	4	749	40	-1	-1	0.0	320; 322; 724; 347; 345	0.4117647058823529; 0.4117647058823529; 0.5142857142857142; 0.5405405405405406; 0.5405405405405406
75	CHEMBL201115-CHEMBL205733	4	749	40	-1	-1	0.0	313; 325; 946; 274; 573	0.3529411764705883; 0.38235294117647056; 0.4736842105263157; 0.4864864864864865; 0.5128205128205128
76	CHEMBL382591-CHEMBL201115	4	749	40	-1	-1	0.2	327; 321; 328; 307; 353	0.42500000000000004; 0.4651162790697674; 0.5581395348837209; 0.5909090909090909; 0.6
77	CHEMBL201240-CHEMBL202827	4	749	40	-1	-1	0.0	304; 330; 349; 338; 352	0.4; 0.4444444444444444; 0.4444444444444444; 0.4444444444444444; 0.65625
78	CHEMBL201240-CHEMBL203016	4	749	40	-1	-1	0.0	347; 345; 341; 320; 322	0.3529411764705883; 0.3529411764705883; 0.48571428571428577; 0.4864864864864865; 0.4864864864864865
79	CHEMBL201240-CHEMBL205733	4	749	40	-1	-1	0.0	351; 337; 344; 275; 345	0.3529411764705883; 0.3529411764705883; 0.4736842105263157; 0.4864864864864865; 0.5128205128205128
80	CHEMBL382591-CHEMBL201240	4	749	40	-1	-1	0.2	353; 348; 346; 355; 331	0.42500000000000004; 0.45238095238095233; 0.4651162790697674; 0.5581395348837209; 0.5909090909090909
81	CHEMBL201386-CHEMBL205733	4	749	40	-1	-1	0.2	376; 368; 370; 276; 363	0.3157894736842105; 0.375; 0.4285714285714286; 0.4390243902439024; 0.47619047619047616
82	CHEMBL201386-CHEMBL382591	4	749	40	-1	-1	0.0	373; 372; 378; 361; 366	0.5; 0.5128205128205128; 0.6744186046511628; 0.6888888888888889; 0.7045454545454546
83	CHEMBL201481-CHEMBL202827	4	749	40	-1	-1	0.0	329; 305; 400; 387; 379	0.3125; 0.3125; 0.3529411764705883; 0.3529411764705883; 0.3529411764705883
84	CHEMBL201481-CHEMBL203016	4	749	40	-1	-1	0.0	398; 396; 390; 402; 384	0.3529411764705883; 0.3529411764705883; 0.48571428571428577; 0.5; 0.5
85	CHEMBL201481-CHEMBL205733	4	749	40	-1	-1	0.0	386; 402; 393; 395; 277	0.3529411764705883; 0.3529411764705883; 0.41666666666666674; 0.4736842105263157; 0.4864864864864865
86	CHEMBL201481-CHEMBL382591	4	749	40	-1	-1	0.2	399; 404; 397; 406; 380	0.5; 0.5; 0.5121951219512195; 0.6097560975609756; 0.627906976744186
87	CHEMBL201509-CHEMBL202827	4	749	40	-1	-1	0.0	306; 330; 427; 414; 430	0.37037037037037035; 0.37037037037037035; 0.4137931034482758; 0.4137931034482758; 0.6176470588235294
88	CHEMBL201509-CHEMBL203016	4	749	40	-1	-1	0.0	425; 423; 417; 429; 411	0.33333333333333326; 0.33333333333333326; 0.45945945945945943; 0.4736842105263157; 0.4736842105263157
89	CHEMBL201509-CHEMBL205733	4	749	40	-1	-1	0.0	413; 429; 420; 422; 278	0.33333333333333326; 0.33333333333333326; 0.42105263157894735; 0.44999999999999996; 0.46153846153846156
90	CHEMBL382591-CHEMBL201509	4	749	40	-1	-1	0.2	431; 360; 426; 424; 433	0.40476190476190477; 0.4186046511627908; 0.4318181818181819; 0.4444444444444444; 0.5333333333333333
91	CHEMBL201743-CHEMBL202827	4	749	40	-1	-1	0.0	331; 307; 439; 407; 452	0.2857142857142857; 0.2857142857142857; 0.32432432432432434; 0.32432432432432434; 0.32432432432432434
92	CHEMBL201743-CHEMBL203016	4	749	40	-1	-1	0.0	448; 450; 442; 437; 456	0.34285714285714286; 0.34285714285714286; 0.4864864864864865; 0.5; 0.525
93	CHEMBL201743-CHEMBL205733	4	749	40	-1	-1	0.0	445; 279; 447; 454; 437	0.43243243243243246; 0.4736842105263157; 0.475; 0.5128205128205128; 0.525
94	CHEMBL382591-CHEMBL201743	4	749	40	-1	-1	0.0	455; 361; 451; 449; 450	0.4358974358974359; 0.44999999999999996; 0.46341463414634143; 0.47619047619047616; 0.6444444444444445
95	CHEMBL202827-CHEMBL202072	4	749	40	-1	-1	0.0	308; 332; 408; 474; 462	0.2777777777777778; 0.2777777777777778; 0.3157894736842105; 0.3157894736842105; 0.3421052631578947
96	CHEMBL202072-CHEMBL203016	4	749	40	-1	-1	0.0	472; 470; 476; 479; 465	0.33333333333333326; 0.33333333333333326; 0.5; 0.5121951219512195; 0.525
97	CHEMBL205733-CHEMBL202072	4	749	40	-1	-1	0.0	461; 476; 467; 280; 477	0.34285714285714286; 0.34285714285714286; 0.4358974358974359; 0.4736842105263157; 0.5
98	CHEMBL382591-CHEMBL202072	4	749	40	-1	-1	0.0	478; 362; 473; 471; 434	0.39534883720930236; 0.40909090909090917; 0.4222222222222223; 0.4347826086956521; 0.5531914893617021
99	CHEMBL202827-CHEMBL202175	4	749	40	-1	-1	0.0	309; 333; 484; 409; 495	0.2941176470588236; 0.2941176470588236; 0.33333333333333326; 0.33333333333333326; 0.33333333333333326
100	CHEMBL202175-CHEMBL203016	4	749	40	-1	-1	0.0	491; 493; 712; 714; 497	0.3529411764705883; 0.3529411764705883; 0.5; 0.5263157894736842; 0.5277777777777778
101	CHEMBL205733-CHEMBL202175	4	749	40	-1	-1	0.0	483; 497; 281; 498; 491	0.36363636363636365; 0.36363636363636365; 0.5; 0.5277777777777778; 0.5384615384615384
102	CHEMBL382591-CHEMBL202175	4	749	40	-1	-1	0.2	499; 494; 492; 501; 719	0.41463414634146334; 0.4418604651162791; 0.4545454545454546; 0.5454545454545454; 0.5555555555555556
103	CHEMBL202827-CHEMBL202229	4	749	40	-1	-1	0.0	334; 310; 505; 518; 410	0.2857142857142857; 0.2857142857142857; 0.32432432432432434; 0.32432432432432434; 0.32432432432432434
104	CHEMBL202229-CHEMBL203016	4	749	40	-1	-1	0.0	514; 516; 559; 557; 520	0.34285714285714286; 0.34285714285714286; 0.42105263157894735; 0.42105263157894735; 0.5135135135135135
105	CHEMBL205733-CHEMBL202229	4	749	40	-1	-1	0.0	504; 520; 563; 547; 511	0.3529411764705883; 0.3529411764705883; 0.43243243243243246; 0.43243243243243246; 0.44736842105263164
106	CHEMBL382591-CHEMBL202229	4	749	40	-1	-1	0.0	522; 517; 515; 565; 364	0.40476190476190477; 0.4318181818181819; 0.4444444444444444; 0.4666666666666667; 0.4782608695652174
107	CHEMBL202827-CHEMBL202253	4	749	40	-1	-1	0.0	335; 311; 540; 411; 527	0.3125; 0.34375; 0.3529411764705883; 0.3529411764705883; 0.3529411764705883
108	CHEMBL202253-CHEMBL203016	4	749	40	-1	-1	0.0	536; 538; 542; 545; 712	0.40625; 0.40625; 0.5757575757575758; 0.5833333333333334; 0.5833333333333334
109	CHEMBL205733-CHEMBL202253	4	749	40	-1	-1	0.0	526; 542; 533; 283; 543	0.3870967741935484; 0.4193548387096775; 0.48571428571428577; 0.5294117647058824; 0.5588235294117647
110	CHEMBL382591-CHEMBL202253	4	749	40	-1	-1	0.2	544; 363; 539; 537; 546	0.4358974358974359; 0.44999999999999996; 0.46341463414634143; 0.47619047619047616; 0.5714285714285714
111	CHEMBL202827-CHEMBL202298	4	749	40	-1	-1	0.0	336; 312; 561; 548; 412	0.2702702702702703; 0.2702702702702703; 0.3076923076923077; 0.3076923076923077; 0.3076923076923077
112	CHEMBL202298-CHEMBL203016	4	749	40	-1	-1	0.0	559; 557; 516; 514; 563	0.32432432432432434; 0.32432432432432434; 0.42105263157894735; 0.42105263157894735; 0.4871794871794872
113	CHEMBL205733-CHEMBL202298	4	749	40	-1	-1	0.0	547; 563; 554; 520; 504	0.33333333333333326; 0.33333333333333326; 0.42500000000000004; 0.43243243243243246; 0.43243243243243246
114	CHEMBL382591-CHEMBL202298	4	749	40	-1	-1	0.0	565; 364; 558; 560; 517	0.38636363636363635; 0.4; 0.42553191489361697; 0.4347826086956521; 0.4565217391304348
115	CHEMBL202827-CHEMBL202670	4	749	40	-1	-1	0.0	337; 313; 413; 567; 573	0.3125; 0.3125; 0.3529411764705883; 0.3529411764705883; 0.3529411764705883
116	CHEMBL202670-CHEMBL203016	4	749	40	-1	-1	0.0	572; 570; 934; 526; 577	0.375; 0.375; 0.5555555555555556; 0.5588235294117647; 0.5675675675675675
117	CHEMBL202774-CHEMBL202827	4	749	40	-1	-1	0.0	338; 314; 414; 589; 592	0.37037037037037035; 0.37037037037037035; 0.4137931034482758; 0.4137931034482758; 0.6176470588235294
118	CHEMBL202774-CHEMBL203016	4	749	40	-1	-1	0.0	585; 587; 581; 591; 527	0.33333333333333326; 0.33333333333333326; 0.45945945945945943; 0.4736842105263157; 0.4736842105263157
119	CHEMBL202774-CHEMBL205733	4	749	40	-1	-1	0.0	591; 567; 584; 285; 585	0.33333333333333326; 0.33333333333333326; 0.44999999999999996; 0.46153846153846156; 0.4878048780487805
120	CHEMBL382591-CHEMBL202774	4	749	40	-1	-1	0.2	593; 588; 586; 595; 439	0.40476190476190477; 0.4318181818181819; 0.4444444444444444; 0.5333333333333333; 0.5652173913043478
121	CHEMBL202827-CHEMBL203200	4	749	40	-1	-1	0.0	341; 317; 417; 651; 581	0.32258064516129026; 0.32258064516129026; 0.36363636363636365; 0.36363636363636365; 0.36363636363636365
122	CHEMBL203943-CHEMBL202827	4	749	40	-1	-1	0.0	342; 318; 665; 582; 418	0.3125; 0.34375; 0.3529411764705883; 0.3529411764705883; 0.3529411764705883
123	CHEMBL202827-CHEMBL205961	4	749	40	-1	-1	0.0	344; 422; 584; 716; 495	0.2941176470588236; 0.33333333333333326; 0.33333333333333326; 0.38888888888888884; 0.42105263157894735
124	CHEMBL202827-CHEMBL206528	4	749	40	-1	-1	0.0	320; 345; 423; 585; 724	0.2941176470588236; 0.2941176470588236; 0.33333333333333326; 0.33333333333333326; 0.4444444444444444
125	CHEMBL370191-CHEMBL202827	4	749	40	-1	-1	0.0	346; 321; 586; 424; 898	0.2564102564102564; 0.2564102564102564; 0.29268292682926833; 0.29268292682926833; 0.29268292682926833
126	CHEMBL202827-CHEMBL380171	4	749	40	-1	-1	0.0	347; 322; 425; 932; 587	0.2941176470588236; 0.2941176470588236; 0.33333333333333326; 0.33333333333333326; 0.33333333333333326
127	CHEMBL380597-CHEMBL202827	4	749	40	-1	-1	0.0	348; 426; 588; 939; 327	0.26315789473684204; 0.30000000000000004; 0.30000000000000004; 0.30000000000000004; 0.4
128	CHEMBL382568-CHEMBL202827	4	749	40	-1	-1	0.0	349; 323; 589; 427; 947	0.37037037037037035; 0.37037037037037035; 0.4137931034482758; 0.4137931034482758; 0.6176470588235294
129	CHEMBL202827-CHEMBL382773	4	749	40	-1	-1	0.0	351; 325; 429; 591; 946	0.3125; 0.34375; 0.3529411764705883; 0.3529411764705883; 0.3529411764705883
130	CHEMBL202827-CHEMBL383188	4	749	40	-1	-1	0.0	326; 352; 592; 430; 947	0.3571428571428572; 0.3571428571428572; 0.4; 0.4; 0.4
131	CHEMBL383205-CHEMBL202827	4	749	40	-1	-1	0.0	327; 353; 593; 431; 948	0.2777777777777778; 0.2777777777777778; 0.3157894736842105; 0.3157894736842105; 0.3157894736842105
132	CHEMBL202827-CHEMBL426473	4	749	40	-1	-1	0.0	354; 949; 432; 594; 958	0.3125; 0.3529411764705883; 0.3529411764705883; 0.3529411764705883; 0.5
133	CHEMBL439686-CHEMBL202827	4	749	40	1	1	1.0	328; 355; 950; 433; 595	0.2857142857142857; 0.2857142857142857; 0.32432432432432434; 0.32432432432432434; 0.32432432432432434
134	CHEMBL205264-CHEMBL202857	4	749	40	-1	-1	0.0	618; 614; 612; 619; 616	0.4545454545454546; 0.52; 0.5217391304347826; 0.5925925925925926; 0.65625
135	CHEMBL202857-CHEMBL377299	4	749	40	-1	-1	0.0	619; 614; 616; 618; 615	0.3571428571428572; 0.5; 0.5428571428571428; 0.6; 0.6747967479674797
136	CHEMBL202858-CHEMBL205264	4	749	40	-1	-1	0.0	625; 621; 612; 626; 734	0.5294117647058824; 0.65; 0.6818181818181818; 0.6818181818181818; 0.7407407407407407
137	CHEMBL202858-CHEMBL377299	4	749	40	-1	-1	0.0	626; 621; 734; 616; 625	0.41666666666666674; 0.56; 0.5666666666666667; 0.6176470588235294; 0.6923076923076923
138	CHEMBL203016-CHEMBL203200	4	749	40	-1	-1	0.0	649; 647; 655; 653; 288	0.4; 0.4; 0.6111111111111112; 0.6176470588235294; 0.6285714285714286
139	CHEMBL203943-CHEMBL203016	4	749	40	-1	-1	0.0	663; 661; 531; 642; 669	0.40625; 0.40625; 0.5588235294117647; 0.5588235294117647; 0.5833333333333334
140	CHEMBL205961-CHEMBL203016	4	749	40	-1	-1	0.0	714; 712; 491; 536; 493	0.3529411764705883; 0.4117647058823529; 0.4444444444444444; 0.5; 0.5263157894736842
141	CHEMBL203016-CHEMBL206528	4	749	40	-1	-1	0.0	722; 647; 536; 728; 726	0.4137931034482758; 0.6176470588235294; 0.6388888888888888; 0.6578947368421053; 0.6666666666666666
142	CHEMBL370191-CHEMBL203016	4	749	40	-1	-1	0.0	721; 896; 648; 537; 662	0.3076923076923077; 0.3076923076923077; 0.4390243902439024; 0.45238095238095233; 0.46341463414634143
143	CHEMBL203016-CHEMBL380171	4	749	40	-1	-1	0.0	722; 649; 538; 934; 937	0.4137931034482758; 0.6176470588235294; 0.6388888888888888; 0.6388888888888888; 0.6578947368421053
144	CHEMBL380597-CHEMBL203016	4	749	40	-1	-1	0.0	931; 723; 936; 727; 650	0.3157894736842105; 0.3157894736842105; 0.44999999999999996; 0.44999999999999996; 0.44999999999999996
