	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
63	CHEMBL4519966-CHEMBL3423010_CHEMBL3546863	3	1354	107	1	-1	0.0	112; 1677; 85; 1683; 1678	0.5806451612903226; 0.6333333333333333; 0.6333333333333333; 0.6470588235294118; 0.6551724137931034
64	CHEMBL3423010_CHEMBL3546863-CHEMBL4589504	3	1354	107	-1	-1	0.0	71; 1769; 104; 1661; 2086	0.5769230769230769; 0.5769230769230769; 0.5833333333333334; 0.6206896551724138; 0.64
65	CHEMBL3423215-CHEMBL3423011_CHEMBL3546864	3	1354	107	-1	-1	0.0	1647; 1649; 1661; 1584; 1648	0.7; 0.7272727272727273; 0.75; 0.75; 0.7647058823529411
66	CHEMBL3423011_CHEMBL3546864-CHEMBL4062139	3	1354	107	-1	-1	0.0	1683; 1661; 1682; 1594; 1769	0.6551724137931034; 0.7241379310344828; 0.7241379310344828; 0.7272727272727273; 0.7407407407407407
67	CHEMBL4068756-CHEMBL3423011_CHEMBL3546864	3	1354	107	-1	-1	0.2	1583; 1593; 1589; 1591; 112	0.7419354838709677; 0.7586206896551724; 0.76; 0.76; 0.7647058823529411
68	CHEMBL3423011_CHEMBL3546864-CHEMBL4589504	3	1354	107	-1	-1	0.0	1683; 1769; 71; 104; 1661	0.5806451612903226; 0.6071428571428571; 0.6071428571428571; 0.6153846153846154; 0.6451612903225806
69	CHEMBL3423215-CHEMBL3423214	3	1354	107	-1	-1	0.4	1738; 1646; 1648; 1718; 1755	0.7777777777777778; 0.7837837837837838; 0.7941176470588235; 0.7941176470588235; 0.8
70	CHEMBL4068041_CHEMBL604301-CHEMBL3423214	3	1354	107	-1	-1	0.2	116; 1718; 89; 1763; 88	0.6428571428571429; 0.6666666666666666; 0.6923076923076923; 0.7037037037037037; 0.72
71	CHEMBL4068756-CHEMBL3423214	3	1354	107	-1	-1	0.4	1718; 116; 1561; 1762; 1764	0.6666666666666666; 0.6896551724137931; 0.7241379310344828; 0.7307692307692307; 0.7307692307692307
72	CHEMBL3423214-CHEMBL4589504	3	1354	107	-1	-1	0.2	1769; 1768; 1785; 1767; 1718	0.5185185185185185; 0.5925925925925926; 0.7; 0.7037037037037037; 0.7096774193548387
73	CHEMBL4068041_CHEMBL604301-CHEMBL3423215	3	1354	107	-1	-1	0.2	1664; 84; 1655; 54; 111	0.7222222222222222; 0.75; 0.75; 0.7714285714285715; 0.7714285714285715
74	CHEMBL4068756-CHEMBL3423215	3	1354	107	-1	-1	0.4	1664; 1658; 1654; 1656; 1645	0.7567567567567568; 0.7714285714285715; 0.7741935483870968; 0.7741935483870968; 0.7777777777777778
75	CHEMBL3423215-CHEMBL4589504	3	1354	107	-1	-1	0.0	1661; 1769; 1785; 1660; 2149	0.7142857142857143; 0.7272727272727273; 0.7575757575757576; 0.7714285714285715; 0.7837837837837838
76	CHEMBL375263-CHEMBL387656	3	1354	107	-1	-1	0.0	716; 819; 967; 708; 712	0.5454545454545454; 0.5517241379310345; 0.5625; 0.5666666666666667; 0.5757575757575758
77	CHEMBL375263-CHEMBL389638	3	1354	107	-1	-1	0.0	531; 534; 539; 538; 543	0.7666666666666667; 0.7878787878787878; 0.7941176470588235; 0.7941176470588235; 0.8
78	CHEMBL389638-CHEMBL387656	3	1354	107	-1	-1	0.0	553; 529; 795; 2120; 519	0.675; 0.6904761904761905; 0.6944444444444444; 0.7073170731707317; 0.7073170731707317
79	CHEMBL4068756-CHEMBL4062139	3	1354	107	-1	-1	0.2	2091; 2059; 2077; 2084; 2103	0.782608695652174; 0.7894736842105263; 0.7894736842105263; 0.8; 0.8076923076923077
80	CHEMBL4519966-CHEMBL4062139	3	1354	107	1	-1	0.0	85; 1677; 1678; 1676; 112	0.6785714285714286; 0.6785714285714286; 0.7037037037037037; 0.7037037037037037; 0.7096774193548387
81	CHEMBL4062139-CHEMBL4589504	3	1354	107	-1	-1	0.0	2098; 71; 2140; 104; 1769	0.7619047619047619; 0.8076923076923077; 0.8181818181818182; 0.8333333333333334; 0.8518518518518519
82	CHEMBL4068041_CHEMBL604301-CHEMBL4068756	3	1354	107	-1	-1	0.2	2055; 2066; 99; 97; 107	0.85; 0.85; 0.85; 0.85; 0.8518518518518519
83	CHEMBL4068041_CHEMBL604301-CHEMBL4519966	3	1354	107	-1	-1	0.2	1688; 1680; 1559; 1676; 1581	0.7837837837837838; 0.8; 0.8; 0.8064516129032258; 0.8064516129032258
84	CHEMBL4068041_CHEMBL604301-CHEMBL4589504	3	1354	107	-1	-1	0.0	71; 104; 2148; 127; 143	0.6428571428571429; 0.6538461538461539; 0.7096774193548387; 0.7142857142857143; 0.7142857142857143
85	CHEMBL4068756-CHEMBL4085917	3	1354	107	-1	-1	0.0	2054; 2052; 1559; 1680; 1581	0.72; 0.7391304347826086; 0.8518518518518519; 0.8541666666666666; 0.8571428571428571
86	CHEMBL4068756-CHEMBL4589504	3	1354	107	-1	-1	0.0	71; 104; 2148; 2086; 1695	0.6896551724137931; 0.7037037037037037; 0.75; 0.75; 0.75
87	CHEMBL596781-CHEMBL596780	3	1354	107	-1	-1	0.0	36; 35; 1716; 45; 1700	0.4871794871794872; 0.6866096866096867; 0.7202797202797203; 0.7435897435897436; 0.7435897435897436
88	CHEMBL597798-CHEMBL596780	3	1354	107	-1	-1	0.4	35; 36; 46; 41; 39	0.4871794871794872; 0.6866096866096867; 0.7300944669365722; 0.7586726998491704; 0.7586726998491704
89	CHEMBL596780-CHEMBL598417	3	1354	107	-1	-1	0.4	2176; 1735; 47; 1697; 2088	0.6844181459566074; 0.6844181459566074; 0.6844181459566074; 0.6878483835005574; 0.7435897435897436
90	CHEMBL596781-CHEMBL599647	3	1354	107	-1	-1	0.2	1714; 1736; 2179; 2050; 36	0.4871794871794872; 0.7743589743589744; 0.7948717948717949; 0.7993311036789298; 0.7993311036789298
91	CHEMBL597798-CHEMBL598417	3	1354	107	-1	-1	0.4	1697; 1735; 2088; 1699; 2176	0.4871794871794872; 0.6794871794871795; 0.706959706959707; 0.7101449275362319; 0.7128205128205128
