	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
17	CHEMBL1818458-CHEMBL1818465	7	657	27	-1	-1	0.0	38; 5; 21; 65; 62	0.6176470588235294; 0.6774193548387096; 0.7027027027027027; 0.725; 0.7368421052631579
18	CHEMBL1818458-CHEMBL1818468	7	657	27	-1	-1	0.0	41; 62; 8; 77; 24	0.5714285714285714; 0.6; 0.6206896551724138; 0.6842105263157895; 0.7142857142857143
19	CHEMBL1818458-CHEMBL1818545	7	657	27	-1	-1	0.0	65; 44; 11; 27; 77	0.5405405405405406; 0.5675675675675675; 0.5806451612903226; 0.5945945945945946; 0.631578947368421
20	CHEMBL1818459-CHEMBL1818463	7	657	27	-1	-1	0.0	2; 41; 38; 18; 44	0.5; 0.5806451612903226; 0.6; 0.6129032258064516; 0.6363636363636364
21	CHEMBL1818459-CHEMBL1818464	7	657	27	-1	-1	0.0	38; 41; 2; 18; 44	0.5625; 0.7027027027027027; 0.7096774193548387; 0.7631578947368421; 0.775
22	CHEMBL1818466-CHEMBL1818459	7	657	27	-1	-1	0.0	38; 41; 18; 2; 44	0.4666666666666667; 0.5454545454545454; 0.5757575757575758; 0.6206896551724138; 0.7105263157894737
23	CHEMBL1818467-CHEMBL1818459	7	657	27	-1	-1	0.0	41; 2; 18; 44; 38	0.5; 0.52; 0.5806451612903226; 0.6470588235294118; 0.65625
24	CHEMBL1818459-CHEMBL1818469	7	657	27	-1	-1	0.0	18; 2; 41; 44; 38	0.53125; 0.5714285714285714; 0.6285714285714286; 0.6756756756756757; 0.7567567567567568
25	CHEMBL1818544-CHEMBL1818459	7	657	27	1	-1	0.0	44; 2; 41; 18; 38	0.5277777777777778; 0.5806451612903226; 0.631578947368421; 0.6578947368421053; 0.75
26	CHEMBL1818465-CHEMBL1818463	7	657	27	-1	-1	0.0	5; 65; 62; 21; 38	0.5416666666666666; 0.6363636363636364; 0.6451612903225806; 0.6451612903225806; 0.6774193548387096
27	CHEMBL1818468-CHEMBL1818463	7	657	27	-1	-1	0.0	8; 62; 41; 77; 24	0.5; 0.5517241379310345; 0.5666666666666667; 0.6129032258064516; 0.6896551724137931
28	CHEMBL1818463-CHEMBL1818545	7	657	27	-1	-1	0.0	11; 65; 27; 77; 44	0.45833333333333326; 0.4838709677419355; 0.5483870967741935; 0.5483870967741935; 0.5625
29	CHEMBL1818465-CHEMBL1818464	7	657	27	-1	-1	0.0	38; 5; 62; 65; 21	0.5625; 0.7096774193548387; 0.7297297297297297; 0.75; 0.7631578947368421
30	CHEMBL1818468-CHEMBL1818464	7	657	27	-1	-1	0.0	41; 62; 8; 77; 24	0.5588235294117647; 0.5882352941176471; 0.6551724137931034; 0.7105263157894737; 0.7777777777777778
31	CHEMBL1818464-CHEMBL1818545	7	657	27	-1	-1	0.0	65; 44; 11; 77; 27	0.5; 0.5277777777777778; 0.5806451612903226; 0.5945945945945946; 0.631578947368421
32	CHEMBL1818466-CHEMBL1818465	7	657	27	-1	-1	0.0	62; 21; 5; 38; 65	0.65625; 0.65625; 0.7586206896551724; 0.7647058823529411; 0.7894736842105263
33	CHEMBL1818467-CHEMBL1818465	7	657	27	-1	-1	0.0	5; 62; 21; 65; 38	0.52; 0.5333333333333333; 0.5806451612903226; 0.6176470588235294; 0.65625
34	CHEMBL1818465-CHEMBL1818469	7	657	27	-1	-1	0.0	5; 21; 65; 62; 38	0.5357142857142857; 0.5454545454545454; 0.6216216216216216; 0.6285714285714286; 0.6944444444444444
35	CHEMBL1818544-CHEMBL1818465	7	657	27	1	-1	0.0	65; 5; 21; 62; 38	0.5; 0.5806451612903226; 0.6578947368421053; 0.6578947368421053; 0.75
36	CHEMBL1818468-CHEMBL1818466	7	657	27	-1	-1	0.0	62; 24; 41; 8; 77	0.48275862068965525; 0.5714285714285714; 0.6764705882352942; 0.7037037037037037; 0.75
37	CHEMBL1818466-CHEMBL1818545	7	657	27	-1	-1	0.0	65; 77; 27; 11; 44	0.375; 0.48484848484848486; 0.48484848484848486; 0.5517241379310345; 0.5833333333333334
38	CHEMBL1818467-CHEMBL1818468	7	657	27	-1	-1	0.0	8; 41; 62; 24; 77	0.6086956521739131; 0.6451612903225806; 0.6774193548387096; 0.6785714285714286; 0.6875
39	CHEMBL1818467-CHEMBL1818545	7	657	27	-1	-1	0.0	77; 11; 27; 65; 44	0.4666666666666667; 0.48; 0.5161290322580645; 0.5454545454545454; 0.5757575757575758
40	CHEMBL1818468-CHEMBL1818469	7	657	27	-1	-1	0.0	8; 41; 24; 77; 62	0.5769230769230769; 0.6176470588235294; 0.6451612903225806; 0.6571428571428571; 0.6857142857142857
41	CHEMBL1818544-CHEMBL1818468	7	657	27	1	-1	0.0	77; 8; 41; 62; 24	0.5294117647058824; 0.6206896551724138; 0.6842105263157895; 0.7105263157894737; 0.75
42	CHEMBL1818469-CHEMBL1818545	7	657	27	-1	-1	0.0	27; 11; 77; 44; 65	0.5151515151515151; 0.5357142857142857; 0.6; 0.6111111111111112; 0.6216216216216216
43	CHEMBL1818544-CHEMBL1818545	7	657	27	1	-1	0.0	11; 27; 77; 65; 44	0.7096774193548387; 0.7368421052631579; 0.7368421052631579; 0.75; 0.775
44	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	7	657	27	-1	-1	0.0	793; 681; 470; 859; 865	0.9334677419354839; 0.9941520467836257; 0.9942279942279942; 0.9945553539019963; 0.9945553539019963
45	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	7	657	27	-1	-1	0.0	793; 682; 681; 702; 680	0.7708333333333333; 0.9900426742532006; 0.9921052631578947; 0.9932523616734144; 0.9932523616734144
46	CHEMBL199053-CHEMBL199054	7	657	27	-1	-1	0.2	461; 871; 283; 366; 647	0.958904109589041; 0.9758551307847082; 0.9777365491651205; 0.9788732394366197; 0.9788732394366197
47	CHEMBL202644_CHEMBL444540-CHEMBL204530_CHEMBL380406	7	657	27	-1	-1	0.0	88; 86; 94; 90; 92	0.4; 0.4285714285714286; 0.6666666666666666; 0.6764705882352942; 0.7428571428571429
48	CHEMBL202644_CHEMBL444540-CHEMBL205005	7	657	27	-1	-1	0.0	90; 92; 86; 109; 88	0.6585365853658537; 0.6829268292682927; 0.7441860465116279; 0.7777777777777778; 0.7804878048780488
49	CHEMBL202644_CHEMBL444540-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	-1	-1	0.0	90; 92; 86; 88; 109	0.5833333333333334; 0.6111111111111112; 0.6842105263157895; 0.7222222222222222; 0.725
50	CHEMBL202860_CHEMBL383464-CHEMBL204530_CHEMBL380406	7	657	27	-1	-1	0.0	86; 94; 96; 98; 88	0.4482758620689655; 0.4482758620689655; 0.6857142857142857; 0.7297297297297297; 0.7575757575757576
51	CHEMBL202860_CHEMBL383464-CHEMBL205005	7	657	27	-1	-1	0.0	98; 96; 86; 94; 107	0.6511627906976745; 0.6744186046511628; 0.6976744186046512; 0.6976744186046512; 0.8125
52	CHEMBL202860_CHEMBL383464-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	-1	-1	0.0	98; 96; 86; 94; 90	0.5789473684210527; 0.6052631578947368; 0.631578947368421; 0.631578947368421; 0.7674418604651163
53	CHEMBL204586_CHEMBL382783-CHEMBL204060_CHEMBL383745	7	657	27	-1	-1	0.0	96; 107; 90; 92; 109	0.5632183908045977; 0.5632183908045977; 0.5632183908045977; 0.6865203761755485; 0.6957403651115619
54	CHEMBL204814_CHEMBL381842-CHEMBL204530_CHEMBL380406	7	657	27	-1	-1	0.0	88; 94; 86; 107; 109	0.4; 0.4285714285714286; 0.6666666666666666; 0.6764705882352942; 0.7142857142857143
55	CHEMBL204530_CHEMBL380406-CHEMBL205025_CHEMBL383682	7	657	27	-1	-1	0.0	96; 107; 90; 92; 109	0.3666666666666667; 0.3666666666666667; 0.3666666666666667; 0.5454545454545454; 0.5588235294117647
56	CHEMBL204530_CHEMBL380406-CHEMBL383071_CHEMBL424682	7	657	27	-1	-1	0.0	109; 98; 92; 90; 107	0.33333333333333326; 0.3548387096774194; 0.3666666666666667; 0.48484848484848486; 0.5294117647058824
57	CHEMBL204814_CHEMBL381842-CHEMBL205005	7	657	27	-1	-1	0.0	109; 107; 94; 88; 92	0.6585365853658537; 0.6585365853658537; 0.7441860465116279; 0.7804878048780488; 0.8
58	CHEMBL204814_CHEMBL381842-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	-1	-1	0.0	107; 109; 94; 88; 92	0.5833333333333334; 0.5833333333333334; 0.6842105263157895; 0.7222222222222222; 0.75
59	CHEMBL205005-CHEMBL205025_CHEMBL383682	7	657	27	-1	-1	0.0	90; 107; 96; 114; 92	0.6585365853658537; 0.6585365853658537; 0.7209302325581395; 0.7804878048780488; 0.8
60	CHEMBL205005-CHEMBL383071_CHEMBL424682	7	657	27	-1	-1	0.0	109; 92; 98; 90; 114	0.6585365853658537; 0.6829268292682927; 0.6976744186046512; 0.7777777777777778; 0.7804878048780488
61	CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492-CHEMBL205025_CHEMBL383682	7	657	27	-1	-1	0.0	90; 107; 96; 114; 92	0.5833333333333334; 0.5833333333333334; 0.6578947368421053; 0.7222222222222222; 0.75
62	CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492-CHEMBL383071_CHEMBL424682	7	657	27	-1	-1	0.0	109; 92; 98; 114; 90	0.5833333333333334; 0.6111111111111112; 0.631578947368421; 0.7222222222222222; 0.725
63	CHEMBL206152-CHEMBL206153	7	657	27	-1	-1	0.0	126; 121; 204; 119; 120	0.7; 0.7272727272727273; 0.7647058823529411; 0.782608695652174; 0.7894736842105263
64	CHEMBL207067_CHEMBL207214-CHEMBL206153	7	657	27	-1	-1	0.0	117; 826; 118; 163; 156	0.33333333333333326; 0.3939393939393939; 0.47619047619047616; 0.5; 0.5454545454545454
65	CHEMBL207480-CHEMBL206153	7	657	27	-1	-1	0.0	118; 174; 117; 167; 826	0.30000000000000004; 0.4545454545454546; 0.47619047619047616; 0.5; 0.5215311004784688
66	CHEMBL207634-CHEMBL206153	7	657	27	-1	-1	0.0	119; 184; 177; 178; 176	0.30000000000000004; 0.4782608695652174; 0.52; 0.5454545454545454; 0.5454545454545454
67	CHEMBL206153-CHEMBL207635	7	657	27	-1	-1	0.0	120; 126; 191; 121; 245	0.4; 0.5789473684210527; 0.5882352941176471; 0.6190476190476191; 0.6212121212121212
68	CHEMBL206153-CHEMBL207755	7	657	27	-1	-1	0.0	256; 121; 197; 186; 838	0.3939393939393939; 0.4; 0.5; 0.6190476190476191; 0.6363636363636364
69	CHEMBL207854-CHEMBL206153	7	657	27	-1	-1	0.0	245; 122; 126; 121; 151	0.3939393939393939; 0.4; 0.4117647058823529; 0.6190476190476191; 0.64349376114082
70	CHEMBL206153-CHEMBL208070	7	657	27	-1	-1	0.0	123; 234; 199; 192; 179	0.30000000000000004; 0.4545454545454546; 0.5238095238095238; 0.5416666666666666; 0.5769230769230769
71	CHEMBL209094-CHEMBL206153	7	657	27	-1	-1	0.0	124; 280; 193; 200; 188	0.3529411764705883; 0.5263157894736842; 0.5714285714285714; 0.6111111111111112; 0.6111111111111112
72	CHEMBL206153-CHEMBL377574	7	657	27	-1	-1	0.0	125; 813; 195; 202; 182	0.30000000000000004; 0.5; 0.5416666666666666; 0.5714285714285714; 0.5769230769230769
73	CHEMBL426316-CHEMBL206153	7	657	27	-1	-1	0.0	151; 126; 122; 197; 245	0.3939393939393939; 0.4444444444444444; 0.5294117647058824; 0.6; 0.64349376114082
74	CHEMBL441358-CHEMBL206153	7	657	27	-1	-1	0.0	127; 834; 927; 198; 807	0.375; 0.3939393939393939; 0.5555555555555556; 0.6; 0.64349376114082
75	CHEMBL208420-CHEMBL207023	7	657	27	-1	-1	0.0	150; 148; 139; 146; 144	0.4; 0.5; 0.5; 0.5555555555555556; 0.5625
76	CHEMBL208420-CHEMBL207894	7	657	27	-1	-1	0.0	214; 206; 210; 212; 216	0.4117647058823529; 0.5; 0.5; 0.5238095238095238; 0.5714285714285714
77	CHEMBL208069-CHEMBL208420	7	657	27	-1	-1	0.0	228; 227; 244; 225; 224	0.6; 0.7272727272727273; 0.7692307692307693; 0.7692307692307693; 0.7857142857142857
78	CHEMBL208420-CHEMBL208121	7	657	27	-1	-1	0.0	244; 242; 219; 200; 240	0.5; 0.6153846153846154; 0.6363636363636364; 0.6464646464646465; 0.6666666666666666
79	CHEMBL208420-CHEMBL208178	7	657	27	-1	-1	0.0	255; 220; 253; 251; 249	0.3529411764705883; 0.375; 0.4444444444444444; 0.5; 0.5
80	CHEMBL208191-CHEMBL208420	7	657	27	-1	-1	0.0	265; 221; 236; 263; 259	0.4; 0.4285714285714286; 0.5; 0.5; 0.5333333333333333
81	CHEMBL377057-CHEMBL208420	7	657	27	-1	-1	0.0	806; 223; 238; 802; 803	0.5454545454545454; 0.6; 0.6666666666666666; 0.7142857142857143; 0.7333333333333333
82	CHEMBL208420-CHEMBL377678	7	657	27	-1	-1	0.0	224; 817; 819; 815; 239	0.4285714285714286; 0.5; 0.5333333333333333; 0.5555555555555556; 0.5625
83	CHEMBL208420-CHEMBL377882	7	657	27	-1	-1	0.0	825; 225; 823; 240; 802	0.4285714285714286; 0.46153846153846156; 0.5333333333333333; 0.5333333333333333; 0.6
84	CHEMBL208420-CHEMBL378498	7	657	27	-1	-1	0.0	830; 226; 822; 803; 828	0.4; 0.5; 0.5555555555555556; 0.5625; 0.5625
85	CHEMBL208420-CHEMBL380890	7	657	27	-1	-1	0.0	833; 227; 242; 823; 817	0.5; 0.5454545454545454; 0.6153846153846154; 0.6666666666666666; 0.6875
86	CHEMBL208420-CHEMBL382248	7	657	27	-1	-1	0.0	837; 832; 824; 805; 243	0.4; 0.5; 0.5555555555555556; 0.5625; 0.5625
87	CHEMBL208420-CHEMBL382554	7	657	27	-1	-1	0.0	228; 244; 833; 825; 150	0.6363636363636364; 0.6923076923076923; 0.6923076923076923; 0.7333333333333333; 0.75
88	CHEMBL208420-CHEMBL383611	7	657	27	-1	-1	0.0	840; 834; 245; 826; 807	0.3529411764705883; 0.4444444444444444; 0.5; 0.5; 0.5
89	CHEMBL383734-CHEMBL208420	7	657	27	-1	-1	0.0	841; 835; 229; 827; 246	0.4285714285714286; 0.5333333333333333; 0.5384615384615384; 0.5882352941176471; 0.6
90	CHEMBL385173-CHEMBL216736	7	657	27	-1	-1	0.2	634; 632; 636; 635; 638	1.0; 1.0; 1.0; 1.0; 1.0
91	CHEMBL218262-CHEMBL220713	7	657	27	-1	-1	0.0	293; 285; 326; 329; 291	0.5; 0.5; 0.5865384615384616; 0.5865384615384616; 0.6
92	CHEMBL220713-CHEMBL218568	7	657	27	-1	-1	0.0	303; 325; 296; 304; 285	0.5454545454545454; 0.6241258741258742; 0.6923076923076923; 0.6923076923076923; 0.6923076923076923
93	CHEMBL220765-CHEMBL220713	7	657	27	-1	-1	0.0	318; 296; 315; 319; 287	0.5; 0.5; 0.6; 0.6153846153846154; 0.6153846153846154
94	CHEMBL220766-CHEMBL220713	7	657	27	-1	-1	0.2	297; 323; 288; 320; 322	0.5; 0.5; 0.6153846153846154; 0.6428571428571429; 0.7142857142857143
95	CHEMBL376737-CHEMBL220713	7	657	27	-1	1	0.6	298; 797; 313; 289; 800	0.46153846153846156; 0.5625; 0.5714285714285714; 0.5714285714285714; 0.5714285714285714
96	CHEMBL383879-CHEMBL220713	7	657	27	1	1	1.0	845; 299; 842; 314; 290	0.5; 0.5; 0.6; 0.6153846153846154; 0.6153846153846154
97	CHEMBL384199-CHEMBL220713	7	657	27	-1	-1	0.0	848; 849; 291; 315; 300	0.4285714285714286; 0.5625; 0.5625; 0.5625; 0.5714285714285714
98	CHEMBL384649-CHEMBL220713	7	657	27	-1	-1	0.0	301; 851; 846; 292; 316	0.4285714285714286; 0.5; 0.5294117647058824; 0.5333333333333333; 0.5333333333333333
99	CHEMBL386073-CHEMBL220713	7	657	27	-1	-1	0.0	303; 325; 848; 293; 855	0.5454545454545454; 0.6241258741258742; 0.6428571428571429; 0.6923076923076923; 0.6923076923076923
100	CHEMBL386493-CHEMBL220713	7	657	27	-1	-1	0.0	304; 855; 849; 294; 319	0.5; 0.5; 0.6; 0.6153846153846154; 0.6153846153846154
101	CHEMBL232010-CHEMBL242820	7	657	27	-1	-1	0.2	337; 333; 338; 336; 335	0.5652173913043478; 0.6666666666666666; 0.6785714285714286; 0.6956521739130435; 0.7083333333333334
102	CHEMBL429440-CHEMBL232010	7	657	27	-1	-1	0.2	331; 332; 330; 336; 335	0.52; 0.5555555555555556; 0.5757575757575758; 0.6153846153846154; 0.6296296296296297
103	CHEMBL232218-CHEMBL242820	7	657	27	-1	-1	0.0	330; 346; 345; 347; 344	0.4; 0.4; 0.4814814814814814; 0.4814814814814814; 0.5
104	CHEMBL232218-CHEMBL429440	7	657	27	-1	-1	0.0	340; 341; 347; 345; 344	0.5185185185185185; 0.5517241379310345; 0.6333333333333333; 0.6333333333333333; 0.6451612903225806
105	CHEMBL232620-CHEMBL233053	7	657	27	-1	-1	0.0	357; 356; 365; 363; 361	0.368421052631579; 0.4782608695652174; 0.4782608695652174; 0.52; 0.5357142857142857
106	CHEMBL233681-CHEMBL232620	7	657	27	-1	-1	0.0	357; 363; 356; 365; 358	0.4545454545454546; 0.46153846153846156; 0.5384615384615384; 0.5384615384615384; 0.6333333333333333
107	CHEMBL232620-CHEMBL429440	7	657	27	-1	-1	0.0	340; 350; 341; 359; 367	0.76; 0.7777777777777778; 0.8620689655172413; 0.8846153846153846; 0.8846153846153846
108	CHEMBL232621-CHEMBL233053	7	657	27	-1	-1	0.0	377; 386; 376; 384; 388	0.33333333333333326; 0.3913043478260869; 0.43999999999999995; 0.43999999999999995; 0.43999999999999995
109	CHEMBL233681-CHEMBL232621	7	657	27	-1	-1	0.0	372; 384; 377; 385; 374	0.3846153846153846; 0.3846153846153846; 0.41666666666666674; 0.4285714285714286; 0.4285714285714286
110	CHEMBL232621-CHEMBL242820	7	657	27	-1	-1	0.0	387; 332; 389; 392; 379	0.5454545454545454; 0.5454545454545454; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666
111	CHEMBL232621-CHEMBL429440	7	657	27	-1	-1	0.0	350; 341; 389; 381; 379	0.6666666666666666; 0.7037037037037037; 0.8095238095238095; 0.8181818181818182; 0.8214285714285714
112	CHEMBL233053-CHEMBL232660	7	657	27	-1	-1	0.0	401; 407; 400; 408; 404	0.38888888888888884; 0.44999999999999996; 0.5; 0.5; 0.52
113	CHEMBL233681-CHEMBL232660	7	657	27	-1	-1	0.0	405; 396; 406; 398; 401	0.4545454545454546; 0.4545454545454546; 0.5; 0.5; 0.5238095238095238
114	CHEMBL232661-CHEMBL233053	7	657	27	-1	-1	0.0	420; 427; 428; 419; 423	0.38888888888888884; 0.44999999999999996; 0.5; 0.5; 0.52
115	CHEMBL232661-CHEMBL233681	7	657	27	-1	-1	0.0	425; 415; 417; 426; 420	0.4545454545454546; 0.4545454545454546; 0.5; 0.5; 0.5238095238095238
116	CHEMBL233054_CHEMBL235824-CHEMBL233053	7	657	27	-1	-1	0.0	717; 458; 468; 457; 469	0.23809523809523814; 0.4117647058823529; 0.4736842105263157; 0.5238095238095238; 0.5238095238095238
117	CHEMBL233470-CHEMBL233053	7	657	27	-1	-1	0.0	479; 484; 478; 454; 483	0.36363636363636365; 0.42307692307692313; 0.42307692307692313; 0.42307692307692313; 0.4444444444444444
118	CHEMBL233471-CHEMBL233053	7	657	27	-1	-1	0.0	495; 502; 494; 503; 504	0.368421052631579; 0.4285714285714286; 0.4782608695652174; 0.4782608695652174; 0.5
119	CHEMBL233053-CHEMBL234525	7	657	27	-1	-1	0.0	524; 531; 457; 532; 529	0.4117647058823529; 0.4736842105263157; 0.5238095238095238; 0.5238095238095238; 0.5238095238095238
120	CHEMBL234526-CHEMBL233053	7	657	27	-1	-1	0.0	606; 717; 545; 524; 458	0.5079365079365079; 0.5966386554621849; 0.6470588235294118; 0.6470588235294118; 0.6470588235294118
121	CHEMBL234732-CHEMBL233053	7	657	27	-1	-1	0.0	538; 556; 554; 459; 525	0.35; 0.40909090909090917; 0.45833333333333326; 0.45833333333333326; 0.45833333333333326
122	CHEMBL245130-CHEMBL233053	7	657	27	-1	-1	0.0	539; 644; 526; 646; 642	0.368421052631579; 0.4285714285714286; 0.4782608695652174; 0.4782608695652174; 0.5217391304347826
123	CHEMBL233053-CHEMBL246955_CHEMBL257917	7	657	27	-1	-1	0.0	470; 462; 712; 716; 710	0.22448979591836737; 0.689795918367347; 0.689795918367347; 0.689795918367347; 0.8892128279883381
124	CHEMBL233053-CHEMBL247161_CHEMBL395609	7	657	27	-1	-1	0.0	540; 723; 527; 724; 721	0.4347826086956521; 0.48; 0.5185185185185185; 0.5185185185185185; 0.5185185185185185
125	CHEMBL394787-CHEMBL233053	7	657	27	-1	-1	0.0	541; 868; 465; 870; 866	0.38888888888888884; 0.44999999999999996; 0.5; 0.5; 0.5
126	CHEMBL394800-CHEMBL233053	7	657	27	-1	-1	0.0	542; 877; 529; 878; 879	0.4117647058823529; 0.4736842105263157; 0.5238095238095238; 0.5238095238095238; 0.5454545454545454
127	CHEMBL394801-CHEMBL233053	7	657	27	-1	-1	0.0	543; 884; 885; 530; 886	0.368421052631579; 0.4285714285714286; 0.4782608695652174; 0.4782608695652174; 0.5
128	CHEMBL394861-CHEMBL233053	7	657	27	-1	-1	0.0	606; 544; 891; 877; 468	0.3111111111111111; 0.5333333333333333; 0.5789473684210527; 0.5789473684210527; 0.5789473684210527
129	CHEMBL395096-CHEMBL233053	7	657	27	-1	-1	0.0	545; 891; 878; 469; 532	0.4117647058823529; 0.4736842105263157; 0.5238095238095238; 0.5238095238095238; 0.5238095238095238
130	CHEMBL396459-CHEMBL233053	7	657	27	-1	-1	0.0	546; 892; 901; 471; 533	0.38888888888888884; 0.44999999999999996; 0.5; 0.5; 0.5
131	CHEMBL396703-CHEMBL233053	7	657	27	-1	-1	0.0	547; 893; 880; 472; 534	0.4117647058823529; 0.4736842105263157; 0.5238095238095238; 0.5238095238095238; 0.5238095238095238
132	CHEMBL233053-CHEMBL396945	7	657	27	-1	-1	0.0	548; 894; 903; 881; 535	0.4375; 0.5; 0.55; 0.55; 0.55
133	CHEMBL396981-CHEMBL233053	7	657	27	-1	-1	0.0	549; 895; 536; 474; 904	0.28; 0.33333333333333326; 0.3793103448275862; 0.3793103448275862; 0.3793103448275862
134	CHEMBL427845-CHEMBL233053	7	657	27	-1	-1	0.0	732; 550; 896; 475; 883	0.3111111111111111; 0.4117647058823529; 0.4736842105263157; 0.5238095238095238; 0.5238095238095238
135	CHEMBL233681-CHEMBL233054_CHEMBL235824	7	657	27	-1	-1	0.0	466; 455; 467; 458; 460	0.5; 0.5454545454545454; 0.5454545454545454; 0.6; 0.625
136	CHEMBL233681-CHEMBL233470	7	657	27	-1	-1	0.0	484; 454; 485; 476; 479	0.37037037037037035; 0.37037037037037035; 0.4137931034482758; 0.4137931034482758; 0.43999999999999995
137	CHEMBL233681-CHEMBL233471	7	657	27	-1	-1	0.0	500; 455; 501; 495; 497	0.4545454545454546; 0.4545454545454546; 0.5; 0.5454545454545454; 0.5769230769230769
138	CHEMBL233681-CHEMBL234525	7	657	27	-1	-1	0.0	529; 457; 524; 494; 530	0.4545454545454546; 0.4545454545454546; 0.5; 0.5; 0.5
139	CHEMBL233681-CHEMBL234526	7	657	27	-1	-1	0.0	542; 458; 543; 495; 539	0.5555555555555556; 0.5555555555555556; 0.6; 0.6; 0.6666666666666666
140	CHEMBL234732-CHEMBL233681	7	657	27	-1	-1	0.0	459; 554; 538; 555; 496	0.4; 0.4; 0.4347826086956521; 0.4444444444444444; 0.4444444444444444
141	CHEMBL233681-CHEMBL245130	7	657	27	-1	-1	0.0	460; 642; 643; 497; 539	0.4347826086956521; 0.4347826086956521; 0.48; 0.48; 0.5
142	CHEMBL233681-CHEMBL247161_CHEMBL395609	7	657	27	-1	-1	0.0	464; 721; 540; 498; 722	0.3571428571428572; 0.3571428571428572; 0.3846153846153846; 0.4; 0.4
143	CHEMBL233681-CHEMBL394787	7	657	27	-1	-1	0.0	465; 866; 541; 499; 867	0.4347826086956521; 0.4347826086956521; 0.47619047619047616; 0.48; 0.48
