	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
26	CHEMBL3634781-CHEMBL3634769	13	265	15	-1	-1	0.0	78; 79; 74; 76; 51	0.4571428571428571; 0.5405405405405406; 0.5405405405405406; 0.5952380952380952; 0.6153846153846154
27	CHEMBL3634770-CHEMBL3634771	13	265	15	-1	-1	0.0	52; 81; 254; 251; 252	0.75; 0.8333333333333334; 0.9961389961389961; 0.9963963963963964; 0.9963963963963964
28	CHEMBL3634781-CHEMBL3634770	13	265	15	-1	-1	0.0	47; 83; 139; 84; 73	0.346938775510204; 0.5333333333333333; 0.6101694915254238; 0.6363636363636364; 0.670995670995671
29	CHEMBL3634771-CHEMBL3634772	13	265	15	-1	-1	0.0	54; 81; 90; 91; 76	0.46153846153846156; 0.5384615384615384; 0.9445378151260504; 0.946078431372549; 0.9514705882352942
30	CHEMBL3634782-CHEMBL3634771	13	265	15	-1	-1	0.0	56; 90; 83; 57; 91	0.33333333333333326; 0.3939393939393939; 0.4516129032258065; 0.6923076923076923; 0.7142857142857143
31	CHEMBL3634783-CHEMBL3634771	13	265	15	-1	-1	0.0	57; 91; 84; 73; 56	0.32258064516129026; 0.38235294117647056; 0.4375; 0.4910714285714286; 0.6923076923076923
32	CHEMBL3634781-CHEMBL3634772	13	265	15	-1	-1	0.0	90; 91; 76; 47; 56	0.4571428571428571; 0.5526315789473685; 0.5952380952380952; 0.6530612244897959; 0.6923076923076923
33	CHEMBL3634781-CHEMBL3634780	13	265	15	-1	-1	0.0	94; 49; 46; 58; 48	0.6071428571428571; 0.867938371239912; 0.8764584763212079; 0.8822605965463108; 0.88394584139265
34	CHEMBL3634782-CHEMBL3634781	13	265	15	-1	-1	0.0	83; 56; 78; 90; 98	0.65625; 0.6764705882352942; 0.7027027027027027; 0.7027027027027027; 0.7272727272727273
35	CHEMBL3634781-CHEMBL3634783	13	265	15	-1	-1	0.0	98; 84; 57; 73; 79	0.5806451612903226; 0.6060606060606061; 0.6285714285714286; 0.6435786435786436; 0.6486486486486487
36	CHEMBL3956349-CHEMBL3634781	13	265	15	-1	-1	0.0	46; 45; 48; 49; 94	0.36170212765957444; 0.5212765957446808; 0.5212765957446808; 0.5357833655705996; 0.6451612903225806
37	CHEMBL3648675-CHEMBL4458081	13	265	15	-1	-1	0.0	108; 103; 105; 106; 102	0.5151515151515151; 0.5454545454545454; 0.6410256410256411; 0.6486486486486487; 0.6666666666666666
38	CHEMBL3648680-CHEMBL4458081	13	265	15	-1	-1	0.0	116; 110; 112; 113; 32	0.5483870967741935; 0.5806451612903226; 0.6857142857142857; 0.7272727272727273; 0.7368421052631579
39	CHEMBL3648724-CHEMBL4458081	13	265	15	-1	-1	0.0	121; 102; 118; 109; 117	0.5151515151515151; 0.631578947368421; 0.6486486486486487; 0.6857142857142857; 0.7
40	CHEMBL4450356-CHEMBL4458081	13	265	15	-1	-1	0.0	148; 123; 105; 145; 112	0.5151515151515151; 0.5454545454545454; 0.6052631578947368; 0.6285714285714286; 0.6285714285714286
41	CHEMBL4453890-CHEMBL4458081	13	265	15	-1	-1	0.0	124; 106; 145; 116; 113	0.5806451612903226; 0.6666666666666666; 0.6857142857142857; 0.7142857142857143; 0.7272727272727273
42	CHEMBL4472966-CHEMBL4458081	13	265	15	-1	-1	0.0	125; 108; 116; 148; 121	0.6206896551724138; 0.6764705882352942; 0.696969696969697; 0.7142857142857143; 0.7142857142857143
43	CHEMBL572513_CHEMBL574819-CHEMBL573462	13	265	15	-1	-1	0.0	157; 308; 152; 311; 158	0.43999999999999995; 0.6153846153846154; 0.6785714285714286; 0.7241379310344828; 0.7428571428571429
44	CHEMBL572513_CHEMBL574819-CHEMBL584564	13	265	15	-1	-1	0.0	308; 157; 154; 311; 249	0.6956521739130435; 0.7307692307692307; 0.75; 0.8076923076923077; 0.92
45	CHEMBL572514-CHEMBL573702	13	265	15	-1	-1	0.0	167; 177; 168; 160; 162	0.4; 0.43999999999999995; 0.4444444444444444; 0.4444444444444444; 0.5666666666666667
46	CHEMBL572514-CHEMBL575263	13	265	15	-1	-1	0.0	162; 167; 170; 168; 160	0.5333333333333333; 0.5357142857142857; 0.5625; 0.5666666666666667; 0.5666666666666667
47	CHEMBL572514-CHEMBL582844	13	265	15	-1	-1	0.0	176; 165; 171; 443; 170	0.40740740740740744; 0.40740740740740744; 0.4444444444444444; 0.5333333333333333; 0.5625
48	CHEMBL572514-CHEMBL583273	13	265	15	-1	-1	0.0	170; 167; 177; 168; 160	0.40740740740740744; 0.41666666666666674; 0.45833333333333326; 0.46153846153846156; 0.46153846153846156
49	CHEMBL583385-CHEMBL572514	13	265	15	-1	-1	0.0	171; 165; 358; 433; 437	0.28; 0.5333333333333333; 0.6; 0.6; 0.6451612903225806
50	CHEMBL572550-CHEMBL573036	13	265	15	-1	-1	0.0	188; 189; 179; 194; 183	0.5; 0.56; 0.6296296296296297; 0.6551724137931034; 0.6551724137931034
51	CHEMBL573702-CHEMBL572550	13	265	15	-1	-1	0.0	185; 196; 186; 190; 160	0.47619047619047616; 0.47619047619047616; 0.5217391304347826; 0.6428571428571429; 0.6428571428571429
52	CHEMBL572550-CHEMBL575263	13	265	15	-1	-1	0.0	179; 194; 183; 188; 189	0.5925925925925926; 0.6206896551724138; 0.6206896551724138; 0.6206896551724138; 0.6296296296296297
53	CHEMBL572550-CHEMBL582844	13	265	15	-1	-1	0.0	183; 194; 189; 190; 188	0.3846153846153846; 0.3846153846153846; 0.43999999999999995; 0.5517241379310345; 0.5517241379310345
54	CHEMBL572550-CHEMBL583273	13	265	15	-1	-1	0.0	188; 185; 183; 196; 194	0.5; 0.5; 0.5; 0.5; 0.5
55	CHEMBL583385-CHEMBL572550	13	265	15	-1	-1	0.0	189; 183; 388; 439; 190	0.26086956521739135; 0.5172413793103449; 0.5925925925925926; 0.5925925925925926; 0.6129032258064516
56	CHEMBL572550-CHEMBL584563	13	265	15	-1	-1	0.0	180; 189; 184; 178; 179	0.5357142857142857; 0.6551724137931034; 0.6551724137931034; 0.6774193548387096; 0.7096774193548387
57	CHEMBL572745-CHEMBL573462	13	265	15	-1	-1	0.0	201; 198; 152; 249; 329	0.5789473684210527; 0.7391304347826086; 0.76; 0.7727272727272727; 0.8275862068965517
58	CHEMBL572745-CHEMBL584564	13	265	15	-1	-1	0.0	152; 451; 198; 304; 201	0.3157894736842105; 0.5614035087719298; 0.5714285714285714; 0.5927318295739348; 0.6
59	CHEMBL573045-CHEMBL572781	13	265	15	-1	-1	0.0	208; 206; 367; 278; 273	0.5263157894736842; 0.7083333333333334; 0.804953560371517; 0.8571428571428571; 0.8621212121212121
60	CHEMBL583273-CHEMBL572781	13	265	15	-1	-1	0.0	451; 152; 304; 198; 205	0.21052631578947367; 0.35897435897435903; 0.4565217391304348; 0.5852187028657618; 0.6
61	CHEMBL572783-CHEMBL573036	13	265	15	-1	-1	0.0	219; 220; 227; 216; 217	0.5185185185185185; 0.5384615384615384; 0.5769230769230769; 0.5769230769230769; 0.6071428571428571
62	CHEMBL573702-CHEMBL572783	13	265	15	-1	-1	0.0	227; 216; 217; 178; 161	0.41666666666666674; 0.41666666666666674; 0.46153846153846156; 0.46153846153846156; 0.5666666666666667
63	CHEMBL572783-CHEMBL575263	13	265	15	-1	-1	0.0	227; 216; 178; 210; 217	0.5384615384615384; 0.5384615384615384; 0.5714285714285714; 0.5714285714285714; 0.5714285714285714
64	CHEMBL572783-CHEMBL582844	13	265	15	-1	-1	0.0	214; 225; 220; 221; 219	0.3846153846153846; 0.3846153846153846; 0.46153846153846156; 0.5333333333333333; 0.5517241379310345
65	CHEMBL572783-CHEMBL583273	13	265	15	-1	-1	0.0	216; 227; 219; 225; 214	0.4545454545454546; 0.4545454545454546; 0.45833333333333326; 0.45833333333333326; 0.45833333333333326
66	CHEMBL583385-CHEMBL572783	13	265	15	-1	-1	0.0	220; 214; 221; 161; 227	0.25; 0.5333333333333333; 0.5625; 0.6060606060606061; 0.6333333333333333
67	CHEMBL572783-CHEMBL584563	13	265	15	-1	-1	0.0	211; 220; 215; 216; 227	0.5714285714285714; 0.6206896551724138; 0.6551724137931034; 0.6551724137931034; 0.6551724137931034
68	CHEMBL572784-CHEMBL573036	13	265	15	-1	-1	0.0	236; 237; 233; 244; 179	0.5; 0.56; 0.6; 0.6; 0.6296296296296297
69	CHEMBL573702-CHEMBL572784	13	265	15	-1	-1	0.0	233; 244; 179; 234; 238	0.4347826086956521; 0.4347826086956521; 0.48; 0.48; 0.5862068965517241
70	CHEMBL572784-CHEMBL575263	13	265	15	-1	-1	0.0	244; 233; 234; 179; 231	0.56; 0.56; 0.5925925925925926; 0.5925925925925926; 0.6206896551724138
71	CHEMBL582844-CHEMBL572784	13	265	15	-1	-1	0.0	231; 242; 237; 238; 236	0.3846153846153846; 0.3846153846153846; 0.43999999999999995; 0.5172413793103449; 0.5517241379310345
72	CHEMBL583273-CHEMBL572784	13	265	15	-1	-1	0.0	244; 233; 236; 231; 242	0.4285714285714286; 0.4285714285714286; 0.45833333333333326; 0.45833333333333326; 0.45833333333333326
73	CHEMBL583385-CHEMBL572784	13	265	15	-1	-1	0.0	237; 231; 238; 162; 358	0.26086956521739135; 0.5172413793103449; 0.5806451612903226; 0.625; 0.6333333333333333
74	CHEMBL572784-CHEMBL584563	13	265	15	-1	-1	0.0	228; 237; 232; 210; 233	0.5357142857142857; 0.6551724137931034; 0.6551724137931034; 0.6774193548387096; 0.6896551724137931
75	CHEMBL573462-CHEMBL572809	13	265	15	-1	-1	0.0	249; 256; 246; 201; 329	0.5789473684210527; 0.7272727272727273; 0.7391304347826086; 0.7727272727272727; 0.7857142857142857
76	CHEMBL572809-CHEMBL573696	13	265	15	-1	-1	0.0	254; 253; 255; 252; 251	0.6842105263157895; 0.76; 0.8076923076923077; 0.8181818181818182; 0.8181818181818182
77	CHEMBL584564-CHEMBL572809	13	265	15	-1	-1	0.0	152; 246; 249; 158; 157	0.5454545454545454; 0.5714285714285714; 0.6; 0.6071428571428571; 0.64
78	CHEMBL572815-CHEMBL573036	13	265	15	-1	-1	0.0	265; 266; 272; 262; 228	0.5185185185185185; 0.5384615384615384; 0.5769230769230769; 0.5769230769230769; 0.6071428571428571
79	CHEMBL573702-CHEMBL572815	13	265	15	-1	-1	0.0	262; 272; 263; 180; 267	0.41666666666666674; 0.41666666666666674; 0.46153846153846156; 0.46153846153846156; 0.5666666666666667
80	CHEMBL572815-CHEMBL575263	13	265	15	-1	-1	0.0	262; 272; 228; 180; 263	0.5384615384615384; 0.5384615384615384; 0.5714285714285714; 0.5714285714285714; 0.5714285714285714
81	CHEMBL582844-CHEMBL572815	13	265	15	-1	-1	0.0	260; 266; 267; 265; 272	0.3846153846153846; 0.46153846153846156; 0.5333333333333333; 0.5517241379310345; 0.6071428571428571
82	CHEMBL583273-CHEMBL572815	13	265	15	-1	-1	0.0	262; 260; 272; 265; 180	0.5; 0.5; 0.5; 0.5; 0.5416666666666666
83	CHEMBL583385-CHEMBL572815	13	265	15	-1	-1	0.0	266; 260; 267; 262; 272	0.25; 0.5333333333333333; 0.5625; 0.6333333333333333; 0.6333333333333333
84	CHEMBL572815-CHEMBL584563	13	265	15	-1	-1	0.0	266; 262; 261; 272; 228	0.7241379310344828; 0.7586206896551724; 0.7586206896551724; 0.7586206896551724; 0.7741935483870968
85	CHEMBL583273-CHEMBL573011	13	265	15	-1	-1	0.2	205; 313; 277; 155; 203	0.5; 0.6438746438746439; 0.6547619047619048; 0.6794871794871795; 0.6947496947496947
86	CHEMBL573045-CHEMBL573012	13	265	15	-1	-1	0.0	278; 206; 273; 208; 459	0.4347826086956521; 0.4782608695652174; 0.7533596837944664; 0.8571428571428571; 0.908835904628331
87	CHEMBL575263-CHEMBL573012	13	265	15	-1	-1	0.0	451; 152; 304; 277; 198	0.30952380952380953; 0.40476190476190477; 0.4897959183673469; 0.6; 0.6148459383753502
88	CHEMBL573046-CHEMBL573036	13	265	15	-1	1	0.6	294; 374; 293; 296; 382	0.48; 0.52; 0.5833333333333334; 0.5833333333333334; 0.625
89	CHEMBL573705-CHEMBL573036	13	265	15	-1	-1	0.0	357; 358; 365; 354; 231	0.5357142857142857; 0.5555555555555556; 0.5555555555555556; 0.5555555555555556; 0.5862068965517241
90	CHEMBL573957-CHEMBL573036	13	265	15	-1	-1	0.2	374; 294; 382; 375; 371	0.5; 0.52; 0.6086956521739131; 0.6086956521739131; 0.6086956521739131
91	CHEMBL575255-CHEMBL573036	13	265	15	-1	-1	0.0	398; 400; 234; 355; 405	0.5; 0.56; 0.6296296296296297; 0.6551724137931034; 0.6551724137931034
92	CHEMBL575471-CHEMBL573036	13	265	15	-1	-1	0.0	420; 388; 439; 400; 189	0.5; 0.6086956521739131; 0.6086956521739131; 0.64; 0.64
93	CHEMBL575675-CHEMBL573036	13	265	15	-1	-1	0.0	421; 238; 389; 445; 433	0.4482758620689655; 0.5666666666666667; 0.5714285714285714; 0.5714285714285714; 0.5714285714285714
94	CHEMBL573045-CHEMBL583187	13	265	15	-1	-1	0.0	208; 278; 395; 407; 196	0.6; 0.72; 0.7322654462242563; 0.7577639751552795; 0.7577639751552795
95	CHEMBL573475-CHEMBL573462	13	265	15	-1	-1	0.0	308; 157; 311; 198; 246	0.5217391304347826; 0.5769230769230769; 0.6538461538461539; 0.7307692307692307; 0.7307692307692307
96	CHEMBL573462-CHEMBL573477	13	265	15	-1	-1	0.0	315; 322; 306; 199; 329	0.3793103448275862; 0.5; 0.5151515151515151; 0.5517241379310345; 0.7058823529411765
97	CHEMBL573462-CHEMBL573478	13	265	15	-1	-1	0.0	324; 307; 156; 200; 248	0.3548387096774194; 0.48571428571428577; 0.5135135135135135; 0.5161290322580645; 0.5161290322580645
98	CHEMBL573659-CHEMBL573462	13	265	15	-1	-1	0.0	157; 308; 154; 201; 249	0.7777777777777778; 0.8; 0.8461538461538461; 0.875; 0.875
99	CHEMBL573462-CHEMBL573956	13	265	15	-1	-1	0.0	328; 369; 309; 202; 329	0.40740740740740744; 0.5333333333333333; 0.5483870967741935; 0.5925925925925926; 0.6451612903225806
100	CHEMBL573462-CHEMBL575469	13	265	15	-1	-1	0.0	329; 430; 310; 158; 203	0.42307692307692313; 0.5517241379310345; 0.5666666666666667; 0.59375; 0.6153846153846154
101	CHEMBL573470-CHEMBL576387	13	265	15	-1	-1	0.0	246; 198; 308; 304; 152	0.9755813953488371; 0.9755813953488371; 0.9767441860465116; 0.97678916827853; 0.9778012684989429
102	CHEMBL573475-CHEMBL584564	13	265	15	-1	-1	0.0	154; 157; 308; 152; 311	0.4; 0.4782608695652174; 0.6666666666666666; 0.7777777777777778; 0.7777777777777778
103	CHEMBL573696-CHEMBL573477	13	265	15	-1	-1	0.0	320; 429; 318; 319; 317	0.5384615384615384; 0.6; 0.6666666666666666; 0.6666666666666666; 0.6774193548387096
104	CHEMBL584564-CHEMBL573477	13	265	15	-1	-1	0.0	306; 315; 322; 158; 199	0.3870967741935484; 0.4; 0.5151515151515151; 0.5588235294117647; 0.5666666666666667
105	CHEMBL584564-CHEMBL573478	13	265	15	-1	-1	0.0	156; 307; 324; 155; 200	0.19354838709677424; 0.36363636363636365; 0.375; 0.5263157894736842; 0.53125
106	CHEMBL584564-CHEMBL573659	13	265	15	-1	-1	0.0	157; 154; 308; 152; 311	0.38095238095238093; 0.6521739130434783; 0.6521739130434783; 0.72; 0.7692307692307693
107	CHEMBL573697-CHEMBL573696	13	265	15	-1	-1	0.0	337; 336; 338; 317; 335	0.56; 0.6666666666666666; 0.7272727272727273; 0.7419354838709677; 0.75
108	CHEMBL573956-CHEMBL573696	13	265	15	-1	-1	0.0	367; 418; 366; 337; 368	0.5833333333333334; 0.6666666666666666; 0.7; 0.7142857142857143; 0.71875
109	CHEMBL575460-CHEMBL573696	13	265	15	-1	-1	0.0	418; 336; 366; 253; 319	0.5172413793103449; 0.65625; 0.6875; 0.7; 0.7142857142857143
110	CHEMBL573696-CHEMBL583690	13	265	15	-1	-1	0.0	429; 368; 338; 320; 419	0.48275862068965525; 0.6363636363636364; 0.6470588235294118; 0.6666666666666666; 0.6666666666666666
111	CHEMBL573702-CHEMBL573705	13	265	15	-1	-1	0.0	354; 365; 355; 183; 231	0.4; 0.4; 0.4444444444444444; 0.4444444444444444; 0.5517241379310345
112	CHEMBL573957-CHEMBL573702	13	265	15	-1	-1	0.4	382; 371; 296; 293; 372	0.4545454545454546; 0.4545454545454546; 0.4782608695652174; 0.4782608695652174; 0.5
113	CHEMBL573702-CHEMBL574169	13	265	15	-1	-1	0.0	395; 185; 389; 167; 233	0.5263157894736842; 0.5714285714285714; 0.6923076923076923; 0.6923076923076923; 0.72
114	CHEMBL573702-CHEMBL575255	13	265	15	-1	-1	0.0	407; 186; 168; 401; 234	0.47619047619047616; 0.5217391304347826; 0.6428571428571429; 0.6428571428571429; 0.6666666666666666
115	CHEMBL573702-CHEMBL575461	13	265	15	-1	-1	0.0	427; 386; 188; 398; 170	0.4; 0.4; 0.4444444444444444; 0.4444444444444444; 0.5483870967741935
116	CHEMBL575471-CHEMBL573702	13	265	15	-1	-1	0.0	439; 388; 189; 400; 237	0.4545454545454546; 0.4545454545454546; 0.5; 0.5; 0.6153846153846154
117	CHEMBL575675-CHEMBL573702	13	265	15	-1	-1	0.0	389; 445; 190; 401; 238	0.4; 0.4; 0.4444444444444444; 0.4444444444444444; 0.5666666666666667
118	CHEMBL573702-CHEMBL583913	13	265	15	-1	-1	0.0	393; 405; 194; 459; 242	0.4; 0.4444444444444444; 0.4444444444444444; 0.48; 0.5517241379310345
119	CHEMBL573702-CHEMBL585182	13	265	15	-1	-1	0.0	395; 196; 407; 445; 244	0.5263157894736842; 0.5714285714285714; 0.5714285714285714; 0.6923076923076923; 0.72
120	CHEMBL573705-CHEMBL575263	13	265	15	-1	-1	0.0	354; 365; 231; 183; 355	0.5185185185185185; 0.5185185185185185; 0.5517241379310345; 0.5517241379310345; 0.5517241379310345
121	CHEMBL582844-CHEMBL573705	13	265	15	-1	-1	0.0	363; 358; 359; 357; 165	0.4347826086956521; 0.5769230769230769; 0.6551724137931034; 0.6551724137931034; 0.7
122	CHEMBL573705-CHEMBL583273	13	265	15	-1	-1	0.0	357; 365; 354; 183; 260	0.45833333333333326; 0.4782608695652174; 0.4782608695652174; 0.52; 0.52
123	CHEMBL583385-CHEMBL573705	13	265	15	-1	-1	0.0	358; 437; 171; 420; 359	0.375; 0.5; 0.6666666666666666; 0.6666666666666666; 0.6774193548387096
124	CHEMBL573705-CHEMBL584563	13	265	15	-1	-1	0.0	260; 353; 358; 354; 365	0.5333333333333333; 0.6129032258064516; 0.6451612903225806; 0.6451612903225806; 0.6451612903225806
125	CHEMBL584564-CHEMBL573956	13	265	15	-1	-1	0.0	309; 328; 158; 155; 369	0.4137931034482758; 0.4285714285714286; 0.4838709677419355; 0.5142857142857142; 0.5483870967741935
126	CHEMBL573957-CHEMBL575263	13	265	15	-1	-1	0.4	382; 371; 296; 293; 184	0.5833333333333334; 0.5833333333333334; 0.6; 0.6; 0.6153846153846154
127	CHEMBL573957-CHEMBL582844	13	265	15	-1	-1	0.2	353; 380; 295; 375; 376	0.4; 0.4; 0.42307692307692313; 0.4347826086956521; 0.5357142857142857
128	CHEMBL573957-CHEMBL583273	13	265	15	-1	-1	0.4	371; 382; 296; 293; 353	0.44999999999999996; 0.44999999999999996; 0.47619047619047616; 0.47619047619047616; 0.4782608695652174
129	CHEMBL573957-CHEMBL583385	13	265	15	-1	-1	0.2	375; 353; 376; 166; 163	0.2857142857142857; 0.5185185185185185; 0.5862068965517241; 0.6333333333333333; 0.6451612903225806
130	CHEMBL573957-CHEMBL584563	13	265	15	-1	-1	0.2	261; 382; 371; 375; 296	0.56; 0.6923076923076923; 0.6923076923076923; 0.6923076923076923; 0.7037037037037037
131	CHEMBL574169-CHEMBL575263	13	265	15	-1	-1	0.0	233; 278; 393; 354; 386	0.64; 0.650103519668737; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666
132	CHEMBL574169-CHEMBL582844	13	265	15	-1	-1	0.0	354; 393; 388; 386; 389	0.41666666666666674; 0.41666666666666674; 0.4782608695652174; 0.5925925925925926; 0.5925925925925926
133	CHEMBL583385-CHEMBL574169	13	265	15	-1	-1	0.0	388; 354; 439; 400; 189	0.2857142857142857; 0.5555555555555556; 0.56; 0.5925925925925926; 0.5925925925925926
134	CHEMBL574169-CHEMBL584563	13	265	15	-1	-1	0.2	262; 388; 371; 293; 216	0.5769230769230769; 0.7037037037037037; 0.7037037037037037; 0.7142857142857143; 0.7241379310344828
135	CHEMBL575255-CHEMBL575263	13	265	15	-1	-1	0.0	234; 398; 405; 355; 400	0.5925925925925926; 0.6206896551724138; 0.6206896551724138; 0.6206896551724138; 0.6296296296296297
136	CHEMBL575255-CHEMBL582844	13	265	15	-1	-1	0.0	355; 405; 400; 398; 401	0.3846153846153846; 0.3846153846153846; 0.43999999999999995; 0.5517241379310345; 0.5517241379310345
137	CHEMBL583385-CHEMBL575255	13	265	15	-1	-1	0.0	400; 355; 439; 388; 401	0.26086956521739135; 0.5172413793103449; 0.5925925925925926; 0.5925925925925926; 0.6129032258064516
138	CHEMBL575255-CHEMBL584563	13	265	15	-1	-1	0.0	263; 400; 372; 217; 234	0.5357142857142857; 0.6551724137931034; 0.6551724137931034; 0.6774193548387096; 0.7096774193548387
139	CHEMBL575263-CHEMBL575264	13	265	15	-1	-1	0.2	277; 205; 313; 155; 203	0.5; 0.6547619047619048; 0.6693121693121693; 0.7023809523809523; 0.7165532879818595
140	CHEMBL575461-CHEMBL575263	13	265	15	-1	-1	0.0	427; 386; 236; 188; 398	0.5185185185185185; 0.5185185185185185; 0.5517241379310345; 0.5517241379310345; 0.5517241379310345
141	CHEMBL575471-CHEMBL575263	13	265	15	-1	-1	0.0	439; 388; 237; 189; 400	0.5833333333333334; 0.5833333333333334; 0.6153846153846154; 0.6153846153846154; 0.6153846153846154
142	CHEMBL575675-CHEMBL575263	13	265	15	-1	-1	0.0	238; 445; 389; 421; 190	0.5333333333333333; 0.5357142857142857; 0.5357142857142857; 0.5625; 0.5666666666666667
143	CHEMBL583913-CHEMBL575263	13	265	15	-1	-1	0.0	393; 405; 194; 242; 459	0.5185185185185185; 0.5517241379310345; 0.5517241379310345; 0.5517241379310345; 0.5925925925925926
144	CHEMBL585182-CHEMBL575263	13	265	15	-1	-1	0.0	278; 244; 427; 365; 206	0.4347826086956521; 0.64; 0.6666666666666666; 0.6666666666666666; 0.6770186335403727
