	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
21	CHEMBL199294-CHEMBL371266	3	686	29	-1	-1	0.0	103; 141; 121; 142; 69	0.5714285714285714; 0.6521739130434783; 0.6842105263157895; 0.6923076923076923; 0.7307692307692307
22	CHEMBL199294-CHEMBL373057	3	686	29	-1	-1	0.0	107; 285; 286; 288; 290	0.4; 0.6666666666666666; 0.7142857142857143; 0.7142857142857143; 0.7142857142857143
23	CHEMBL199294-CHEMBL436323	3	686	29	-1	-1	0.0	110; 350; 107; 351; 356	0.6666666666666666; 0.782608695652174; 0.7894736842105263; 0.8; 0.8
24	CHEMBL199378-CHEMBL200940	3	686	29	-1	-1	0.0	128; 129; 135; 132; 136	0.46341463414634143; 0.5609756097560976; 0.575; 0.6052631578947368; 0.6578947368421053
25	CHEMBL232582-CHEMBL199378	3	686	29	-1	-1	0.0	137; 136; 129; 150; 139	0.5; 0.5161290322580645; 0.5405405405405406; 0.5454545454545454; 0.5454545454545454
26	CHEMBL371266-CHEMBL199378	3	686	29	-1	-1	0.0	130; 134; 127; 146; 69	0.6470588235294118; 0.65625; 0.696969696969697; 0.7058823529411765; 0.7419354838709677
27	CHEMBL199378-CHEMBL373057	3	686	29	-1	-1	0.0	132; 136; 139; 150; 137	0.16666666666666663; 0.3846153846153846; 0.4285714285714286; 0.4285714285714286; 0.4285714285714286
28	CHEMBL199378-CHEMBL392266	3	686	29	-1	-1	0.0	103; 141; 142; 69; 144	0.2857142857142857; 0.3181818181818181; 0.33333333333333326; 0.43999999999999995; 0.4482758620689655
29	CHEMBL199378-CHEMBL436323	3	686	29	-1	-1	0.0	135; 132; 136; 137; 139	0.4285714285714286; 0.4545454545454546; 0.5151515151515151; 0.5428571428571428; 0.5428571428571428
30	CHEMBL199433-CHEMBL200940	3	686	29	-1	-1	0.0	161; 156; 159; 167; 162	0.6388888888888888; 0.6486486486486487; 0.6764705882352942; 0.6857142857142857; 0.7352941176470589
31	CHEMBL232582-CHEMBL199433	3	686	29	-1	-1	0.0	167; 163; 156; 162; 177	0.46153846153846156; 0.6071428571428571; 0.625; 0.6296296296296297; 0.6451612903225806
32	CHEMBL199433-CHEMBL371266	3	686	29	-1	-1	0.0	127; 174; 157; 158; 172	0.4285714285714286; 0.5384615384615384; 0.59375; 0.6571428571428571; 0.6666666666666666
33	CHEMBL199433-CHEMBL392266	3	686	29	-1	-1	0.0	168; 169; 70; 171; 170	0.33333333333333326; 0.4; 0.47619047619047616; 0.52; 0.52
34	CHEMBL199433-CHEMBL399205	3	686	29	-1	-1	0.0	170; 169; 168; 70; 171	0.26086956521739135; 0.33333333333333326; 0.4285714285714286; 0.4782608695652174; 0.5714285714285714
35	CHEMBL199433-CHEMBL400436	3	686	29	-1	-1	0.0	168; 169; 70; 170; 171	0.33333333333333326; 0.4; 0.47619047619047616; 0.52; 0.52
36	CHEMBL199433-CHEMBL436323	3	686	29	-1	-1	0.0	161; 159; 162; 163; 165	0.4838709677419355; 0.5172413793103449; 0.5862068965517241; 0.6129032258064516; 0.6129032258064516
37	CHEMBL199434-CHEMBL200940	3	686	29	-1	-1	0.0	198; 188; 128; 189; 185	0.675; 0.6842105263157895; 0.7111111111111111; 0.7297297297297297; 0.7297297297297297
38	CHEMBL232582-CHEMBL199434	3	686	29	-1	-1	0.0	198; 190; 104; 189; 128	0.4117647058823529; 0.48484848484848486; 0.5; 0.5; 0.525
39	CHEMBL371266-CHEMBL199434	3	686	29	-1	-1	0.0	128; 198; 187; 183; 184	0.32432432432432434; 0.37142857142857144; 0.46153846153846156; 0.46341463414634143; 0.5227272727272727
40	CHEMBL373057-CHEMBL199434	3	686	29	-1	-1	0.0	185; 189; 104; 194; 199	0.17391304347826086; 0.32000000000000006; 0.32000000000000006; 0.37037037037037035; 0.37037037037037035
41	CHEMBL400436-CHEMBL199434	3	686	29	1	-1	0.0	194; 199; 189; 104; 192	0.31034482758620685; 0.31034482758620685; 0.3214285714285714; 0.3214285714285714; 0.3666666666666667
42	CHEMBL199434-CHEMBL436323	3	686	29	-1	-1	0.0	188; 189; 185; 104; 194	0.4545454545454546; 0.5; 0.5; 0.5; 0.5294117647058824
43	CHEMBL232582-CHEMBL199518	3	686	29	-1	-1	0.0	215; 210; 156; 207; 129	0.4137931034482758; 0.4444444444444444; 0.5; 0.5862068965517241; 0.6111111111111112
44	CHEMBL371266-CHEMBL199518	3	686	29	-1	-1	0.0	129; 210; 205; 156; 215	0.36363636363636365; 0.5625; 0.5675675675675675; 0.6; 0.6111111111111112
45	CHEMBL392266-CHEMBL199518	3	686	29	-1	-1	0.0	211; 207; 212; 208; 218	0.36; 0.42307692307692313; 0.4285714285714286; 0.4642857142857143; 0.48275862068965525
46	CHEMBL399205-CHEMBL199518	3	686	29	-1	-1	0.0	213; 212; 211; 207; 208	0.2142857142857143; 0.2962962962962963; 0.40740740740740744; 0.40740740740740744; 0.5
47	CHEMBL400436-CHEMBL199518	3	686	29	-1	-1	0.0	211; 207; 212; 208; 218	0.36; 0.42307692307692313; 0.4285714285714286; 0.4642857142857143; 0.48275862068965525
48	CHEMBL199647-CHEMBL200940	3	686	29	-1	-1	0.0	183; 226; 223; 205; 227	0.45238095238095233; 0.55; 0.5789473684210527; 0.5952380952380952; 0.631578947368421
49	CHEMBL232582-CHEMBL199647	3	686	29	-1	-1	0.0	228; 227; 243; 230; 242	0.46875; 0.4838709677419355; 0.5142857142857142; 0.5151515151515151; 0.5151515151515151
50	CHEMBL199647-CHEMBL371266	3	686	29	-1	-1	0.0	130; 240; 131; 157; 237	0.4193548387096775; 0.5862068965517241; 0.6; 0.6176470588235294; 0.6285714285714286
51	CHEMBL199647-CHEMBL373057	3	686	29	-1	-1	0.0	223; 227; 228; 242; 230	0.16666666666666663; 0.3846153846153846; 0.4285714285714286; 0.4285714285714286; 0.4285714285714286
52	CHEMBL199647-CHEMBL392266	3	686	29	-1	-1	0.0	232; 105; 233; 72; 236	0.2727272727272727; 0.2857142857142857; 0.33333333333333326; 0.43999999999999995; 0.4482758620689655
53	CHEMBL199647-CHEMBL399205	3	686	29	-1	-1	0.0	235; 233; 232; 105; 72	0.2222222222222222; 0.28; 0.36; 0.375; 0.4444444444444444
54	CHEMBL199647-CHEMBL436323	3	686	29	-1	-1	0.0	226; 223; 227; 242; 228	0.4285714285714286; 0.4545454545454546; 0.5151515151515151; 0.5428571428571428; 0.5428571428571428
55	CHEMBL200098-CHEMBL200940	3	686	29	-1	-1	0.0	184; 262; 259; 263; 266	0.4318181818181819; 0.5238095238095238; 0.55; 0.6; 0.6190476190476191
56	CHEMBL232582-CHEMBL200098	3	686	29	-1	-1	0.0	264; 263; 266; 276; 277	0.4411764705882353; 0.4545454545454546; 0.48571428571428577; 0.48571428571428577; 0.5135135135135135
57	CHEMBL200098-CHEMBL371266	3	686	29	-1	-1	0.0	131; 130; 158; 261; 272	0.4242424242424243; 0.5142857142857142; 0.5555555555555556; 0.5588235294117647; 0.5675675675675675
58	CHEMBL200098-CHEMBL373057	3	686	29	-1	-1	0.0	259; 263; 264; 276; 266	0.15384615384615385; 0.3571428571428572; 0.4; 0.4; 0.4
59	CHEMBL200098-CHEMBL392266	3	686	29	-1	-1	0.0	106; 268; 73; 270; 271	0.26086956521739135; 0.29166666666666674; 0.40740740740740744; 0.4193548387096775; 0.4193548387096775
60	CHEMBL200098-CHEMBL436323	3	686	29	-1	-1	0.0	262; 259; 263; 264; 266	0.4054054054054055; 0.4285714285714286; 0.48571428571428577; 0.5135135135135135; 0.5135135135135135
61	CHEMBL200700-CHEMBL200940	3	686	29	-1	-1	0.0	185; 297; 159; 284; 294	0.6333333333333333; 0.7666666666666667; 0.7741935483870968; 0.7777777777777778; 0.78125
62	CHEMBL232582-CHEMBL200700	3	686	29	-1	-1	0.0	294; 297; 159; 286; 207	0.5; 0.5833333333333334; 0.6; 0.65; 0.6666666666666666
63	CHEMBL371266-CHEMBL200700	3	686	29	-1	-1	0.0	132; 297; 283; 223; 259	0.4444444444444444; 0.52; 0.5925925925925926; 0.6; 0.6666666666666666
64	CHEMBL200700-CHEMBL373057	3	686	29	-1	-1	0.0	285; 107; 299; 286; 288	0.8333333333333334; 0.8333333333333334; 0.8571428571428571; 0.8571428571428571; 0.8571428571428571
65	CHEMBL392266-CHEMBL200700	3	686	29	-1	-1	0.0	288; 290; 107; 285; 286	0.5625; 0.5625; 0.6; 0.6; 0.6470588235294118
66	CHEMBL200700-CHEMBL436323	3	686	29	-1	-1	0.0	284; 107; 285; 290; 286	0.6666666666666666; 0.7894736842105263; 0.7894736842105263; 0.8095238095238095; 0.8095238095238095
67	CHEMBL201453-CHEMBL200940	3	686	29	-1	-1	0.0	187; 330; 283; 203; 331	0.4871794871794872; 0.5945945945945946; 0.6176470588235294; 0.6444444444444445; 0.6764705882352942
68	CHEMBL200940-CHEMBL202238	3	686	29	-1	-1	0.0	188; 355; 364; 206; 161	0.5757575757575758; 0.6875; 0.7058823529411765; 0.7058823529411765; 0.7142857142857143
69	CHEMBL232383-CHEMBL200940	3	686	29	-1	-1	0.0	189; 104; 199; 194; 192	0.6333333333333333; 0.71875; 0.7352941176470589; 0.7352941176470589; 0.7352941176470589
70	CHEMBL232384-CHEMBL200940	3	686	29	-1	-1	0.0	190; 207; 351; 189; 104	0.59375; 0.71875; 0.7241379310344828; 0.7352941176470589; 0.7352941176470589
71	CHEMBL232385-CHEMBL200940	3	686	29	-1	-1	0.0	191; 208; 352; 287; 532	0.5588235294117647; 0.6764705882352942; 0.6774193548387096; 0.7142857142857143; 0.7352941176470589
72	CHEMBL232581-CHEMBL200940	3	686	29	-1	-1	0.0	192; 353; 189; 104; 199	0.59375; 0.7241379310344828; 0.7352941176470589; 0.7352941176470589; 0.75
73	CHEMBL232738-CHEMBL200940	3	686	29	-1	-1	0.0	194; 211; 356; 189; 104	0.59375; 0.71875; 0.7241379310344828; 0.7352941176470589; 0.7352941176470589
74	CHEMBL232770-CHEMBL200940	3	686	29	-1	-1	0.0	195; 358; 291; 618; 489	0.4871794871794872; 0.5833333333333334; 0.6060606060606061; 0.6410256410256411; 0.6666666666666666
75	CHEMBL232937-CHEMBL200940	3	686	29	-1	-1	0.0	359; 213; 292; 580; 490	0.5833333333333334; 0.5897435897435898; 0.6060606060606061; 0.6216216216216216; 0.6666666666666666
76	CHEMBL233143-CHEMBL200940	3	686	29	-1	-1	0.0	360; 214; 293; 581; 491	0.5833333333333334; 0.5897435897435898; 0.6060606060606061; 0.6216216216216216; 0.6666666666666666
77	CHEMBL233368-CHEMBL200940	3	686	29	-1	-1	0.0	361; 215; 294; 582; 492	0.6216216216216216; 0.631578947368421; 0.6571428571428571; 0.6666666666666666; 0.7142857142857143
78	CHEMBL382326-CHEMBL200940	3	686	29	-1	-1	0.0	198; 364; 183; 297; 187	0.5277777777777778; 0.6571428571428571; 0.6888888888888889; 0.696969696969697; 0.6976744186046512
79	CHEMBL392476-CHEMBL200940	3	686	29	-1	-1	0.0	199; 366; 104; 189; 190	0.59375; 0.7241379310344828; 0.7352941176470589; 0.7352941176470589; 0.75
80	CHEMBL392477-CHEMBL200940	3	686	29	-1	-1	0.0	367; 218; 300; 584; 177	0.65625; 0.6571428571428571; 0.6896551724137931; 0.696969696969697; 0.7222222222222222
81	CHEMBL392478-CHEMBL200940	3	686	29	-1	-1	0.0	200; 368; 301; 756; 178	0.5; 0.6; 0.625; 0.6578947368421053; 0.6666666666666666
82	CHEMBL426470-CHEMBL200940	3	686	29	-1	-1	0.0	202; 370; 302; 499; 519	0.5263157894736842; 0.6; 0.625; 0.6875; 0.7058823529411765
83	CHEMBL434174-CHEMBL200940	3	686	29	-1	-1	0.0	203; 371; 303; 500; 187	0.46341463414634143; 0.5641025641025641; 0.5833333333333334; 0.6388888888888888; 0.6444444444444445
84	CHEMBL202327-CHEMBL201296	3	686	29	-1	-1	0.0	759; 349; 327; 329; 348	0.375; 0.5; 0.7586206896551724; 0.8275862068965517; 0.90625
85	CHEMBL232582-CHEMBL201453	3	686	29	-1	-1	0.0	332; 331; 342; 334; 333	0.5; 0.5185185185185185; 0.5517241379310345; 0.5517241379310345; 0.5806451612903226
86	CHEMBL201453-CHEMBL371266	3	686	29	-1	-1	0.0	134; 154; 341; 338; 225	0.4642857142857143; 0.6129032258064516; 0.6538461538461539; 0.6875; 0.7
87	CHEMBL201453-CHEMBL373057	3	686	29	-1	-1	0.0	283; 331; 330; 334; 342	0.19999999999999996; 0.4545454545454546; 0.4814814814814814; 0.5; 0.5
88	CHEMBL201453-CHEMBL436323	3	686	29	-1	-1	0.0	330; 283; 331; 334; 342	0.4516129032258065; 0.5172413793103449; 0.5862068965517241; 0.6129032258064516; 0.6129032258064516
89	CHEMBL202327-CHEMBL201661	3	686	29	-1	-1	0.0	349; 759; 327; 348; 329	0.0; 0.33333333333333326; 0.84375; 0.875; 0.90625
90	CHEMBL232582-CHEMBL202238	3	686	29	-1	-1	0.0	361; 355; 364; 161; 351	0.4285714285714286; 0.46153846153846156; 0.5; 0.5172413793103449; 0.56
91	CHEMBL371266-CHEMBL202238	3	686	29	-1	-1	0.0	135; 364; 226; 330; 355	0.3870967741935484; 0.4482758620689655; 0.5294117647058824; 0.53125; 0.5666666666666667
92	CHEMBL373057-CHEMBL202238	3	686	29	-1	-1	0.0	284; 110; 350; 356; 351	0.2666666666666666; 0.47058823529411764; 0.47058823529411764; 0.5263157894736842; 0.5263157894736842
93	CHEMBL392266-CHEMBL202238	3	686	29	-1	-1	0.0	353; 356; 110; 350; 366	0.4285714285714286; 0.4285714285714286; 0.44999999999999996; 0.44999999999999996; 0.5
94	CHEMBL399205-CHEMBL202238	3	686	29	-1	-1	0.0	359; 357; 351; 356; 110	0.25; 0.34782608695652173; 0.4782608695652174; 0.4782608695652174; 0.5
95	CHEMBL202238-CHEMBL436323	3	686	29	-1	-1	0.0	110; 350; 284; 351; 353	0.75; 0.75; 0.75; 0.7692307692307693; 0.7692307692307693
96	CHEMBL202327-CHEMBL382919	3	686	29	-1	-1	0.0	759; 349; 348; 329; 327	0.0; 0.33333333333333326; 0.8; 0.8333333333333334; 0.84375
97	CHEMBL2112342-CHEMBL2112341	3	686	29	-1	-1	0.0	383; 381; 380; 382; 386	0.6363636363636364; 0.7272727272727273; 0.7586206896551724; 0.7931034482758621; 0.96875
98	CHEMBL2112341-CHEMBL2112343	3	686	29	-1	-1	0.0	386; 380; 384; 391; 385	0.56; 0.6071428571428571; 0.625; 0.8333333333333334; 0.8387096774193549
99	CHEMBL2112345-CHEMBL2112341	3	686	29	-1	-1	0.0	387; 381; 384; 391; 382	0.8235294117647058; 0.85; 0.9130434782608695; 0.92; 0.9285714285714286
100	CHEMBL2112341-CHEMBL2112348	3	686	29	-1	-1	0.0	383; 387; 386; 391; 380	0.7727272727272727; 0.8421052631578947; 0.8461538461538461; 0.8846153846153846; 0.96875
101	CHEMBL2113297-CHEMBL2113294	3	686	29	-1	-1	0.0	445; 395; 396; 467; 468	0.18965517241379315; 0.42105263157894735; 0.5; 0.5657894736842105; 0.6526315789473685
102	CHEMBL2113297-CHEMBL2113295	3	686	29	-1	-1	0.0	451; 402; 406; 403; 392	0.18965517241379315; 0.36; 0.40740740740740744; 0.4285714285714286; 0.48
103	CHEMBL2113297-CHEMBL2113296	3	686	29	-1	-1	0.0	454; 409; 413; 410; 393	0.18965517241379315; 0.36; 0.37037037037037035; 0.3928571428571428; 0.43999999999999995
104	CHEMBL2113297-CHEMBL2113298	3	686	29	-1	-1	0.0	426; 395; 423; 445; 467	0.47619047619047616; 0.5; 0.5; 0.5948275862068966; 0.625
105	CHEMBL2113297-CHEMBL2113299	3	686	29	-1	-1	0.0	423; 431; 396; 403; 445	0.36363636363636365; 0.41666666666666674; 0.4347826086956521; 0.6451612903225806; 0.6476761619190405
106	CHEMBL2113297-CHEMBL2113300	3	686	29	-1	-1	0.0	424; 435; 397; 429; 403	0.2857142857142857; 0.33333333333333326; 0.3928571428571428; 0.4516129032258065; 0.5
107	CHEMBL2113297-CHEMBL2113301	3	686	29	-1	-1	0.0	425; 430; 438; 406; 454	0.2962962962962963; 0.3666666666666667; 0.4137931034482758; 0.5161290322580645; 0.5369458128078819
108	CHEMBL2113297-CHEMBL2113302	3	686	29	-1	-1	0.0	426; 431; 445; 406; 413	0.38095238095238093; 0.45833333333333326; 0.6316614420062696; 0.6666666666666666; 0.7096774193548387
109	CHEMBL2113297-CHEMBL2113309	3	686	29	-1	-1	0.0	461; 399; 427; 441; 432	0.2075471698113207; 0.2666666666666666; 0.2666666666666666; 0.3125; 0.33333333333333326
110	CHEMBL2113297-CHEMBL2113310	3	686	29	-1	-1	0.0	462; 442; 427; 399; 433	0.2075471698113207; 0.3125; 0.32258064516129026; 0.32258064516129026; 0.33333333333333326
111	CHEMBL2113307-CHEMBL2113303	3	686	29	-1	-1	0.0	395; 468; 467; 445; 396	0.18965517241379315; 0.2542372881355932; 0.4; 0.42105263157894735; 0.5948275862068966
112	CHEMBL2113308-CHEMBL2113303	3	686	29	-1	-1	0.0	396; 445; 423; 431; 395	0.18965517241379315; 0.5; 0.5419790104947526; 0.5786206896551724; 0.5948275862068966
113	CHEMBL2113307-CHEMBL2113304	3	686	29	-1	-1	0.0	402; 451; 443; 406; 454	0.18965517241379315; 0.36; 0.43999999999999995; 0.48978288633461053; 0.5
114	CHEMBL2113308-CHEMBL2113304	3	686	29	-1	-1	0.0	403; 451; 410; 443; 430	0.18965517241379315; 0.4285714285714286; 0.46908442330558864; 0.5; 0.503337041156841
115	CHEMBL2113307-CHEMBL2113305	3	686	29	-1	-1	0.0	409; 454; 444; 413; 402	0.18965517241379315; 0.36; 0.48; 0.5197956577266922; 0.5324933687002653
116	CHEMBL2113308-CHEMBL2113305	3	686	29	-1	-1	0.0	410; 454; 403; 444; 430	0.18965517241379315; 0.3928571428571428; 0.46908442330558864; 0.5; 0.503337041156841
117	CHEMBL2113306-CHEMBL2113307	3	686	29	-1	-1	0.0	445; 426; 423; 395; 468	0.5; 0.5755336617405583; 0.5948275862068966; 0.5948275862068966; 0.6271186440677966
118	CHEMBL2113306-CHEMBL2113308	3	686	29	-1	-1	0.0	423; 431; 396; 445; 403	0.48432601880877746; 0.5272988505747127; 0.5419790104947526; 0.5652173913043478; 0.7124582869855395
119	CHEMBL2113307-CHEMBL2113311	3	686	29	-1	-1	0.0	449; 427; 399; 461; 462	0.0; 0.2075471698113207; 0.2075471698113207; 0.2666666666666666; 0.32258064516129026
120	CHEMBL2113307-CHEMBL2113312	3	686	29	-1	-1	0.0	428; 448; 462; 461; 449	0.2075471698113207; 0.34615384615384615; 0.4; 0.4516129032258065; 0.4516129032258065
121	CHEMBL2113308-CHEMBL2113311	3	686	29	-1	-1	0.0	432; 461; 449; 433; 399	0.2075471698113207; 0.33333333333333326; 0.33333333333333326; 0.4406215316315205; 0.47169811320754707
122	CHEMBL2113314-CHEMBL2113313	3	686	29	-1	-1	0.0	451; 454; 443; 402; 406	0.5753424657534246; 0.7550052687038988; 0.7791780821917809; 0.789367088607595; 0.8049695264885138
123	CHEMBL231781-CHEMBL231783	3	686	29	-1	-1	0.0	656; 662; 471; 472; 98	0.3571428571428572; 0.4666666666666667; 0.5185185185185185; 0.5333333333333333; 0.6020408163265306
124	CHEMBL231783-CHEMBL232740	3	686	29	-1	-1	0.0	753; 656; 472; 252; 662	0.38095238095238093; 0.6333333333333333; 0.7; 0.7028571428571428; 0.71875
125	CHEMBL233427-CHEMBL231783	3	686	29	-1	-1	0.0	252; 656; 472; 662; 98	0.38095238095238093; 0.5; 0.5714285714285714; 0.6; 0.6904761904761905
126	CHEMBL231783-CHEMBL233570	3	686	29	-1	-1	0.0	102; 656; 471; 662; 661	0.38095238095238093; 0.5483870967741935; 0.6071428571428571; 0.6363636363636364; 0.7105263157894737
127	CHEMBL391623-CHEMBL231783	3	686	29	-1	-1	0.0	662; 608; 656; 472; 252	0.4285714285714286; 0.5; 0.5333333333333333; 0.6; 0.6285714285714286
128	CHEMBL391852-CHEMBL231783	3	686	29	-1	-1	0.2	257; 609; 760; 100; 668	0.38095238095238093; 0.4814814814814814; 0.5483870967741935; 0.620583717357911; 0.6470588235294118
129	CHEMBL232137-CHEMBL393965	3	686	29	-1	-1	0.0	611; 764; 630; 479; 516	0.2682926829268293; 0.56; 0.5864262990455991; 0.64; 0.6534017971758665
130	CHEMBL232383-CHEMBL232582	3	686	29	-1	-1	0.0	492; 495; 510; 162; 650	0.5454545454545454; 0.6363636363636364; 0.64; 0.6521739130434783; 0.6785714285714286
131	CHEMBL232383-CHEMBL371266	3	686	29	-1	-1	0.0	136; 495; 150; 137; 139	0.48; 0.5652173913043478; 0.6206896551724138; 0.6206896551724138; 0.6206896551724138
132	CHEMBL232383-CHEMBL373057	3	686	29	-1	-1	0.0	285; 107; 299; 286; 288	0.4; 0.6666666666666666; 0.7142857142857143; 0.7142857142857143; 0.7142857142857143
133	CHEMBL232383-CHEMBL392266	3	686	29	-1	-1	0.0	486; 488; 111; 497; 484	0.6428571428571429; 0.6428571428571429; 0.6923076923076923; 0.7333333333333333; 0.7333333333333333
134	CHEMBL232383-CHEMBL436323	3	686	29	-1	-1	0.0	350; 110; 285; 351; 353	0.6666666666666666; 0.782608695652174; 0.7894736842105263; 0.8; 0.8
135	CHEMBL232384-CHEMBL232582	3	686	29	-1	-1	0.0	510; 513; 163; 492; 649	0.5416666666666666; 0.625; 0.64; 0.68; 0.7037037037037037
136	CHEMBL232384-CHEMBL371266	3	686	29	-1	-1	0.0	137; 513; 332; 228; 136	0.4444444444444444; 0.52; 0.5925925925925926; 0.6; 0.6206896551724138
137	CHEMBL232384-CHEMBL373057	3	686	29	-1	-1	0.0	286; 207; 351; 112; 285	0.33333333333333326; 0.6190476190476191; 0.6842105263157895; 0.7142857142857143; 0.7142857142857143
138	CHEMBL232384-CHEMBL392266	3	686	29	-1	-1	0.0	503; 505; 112; 484; 515	0.5625; 0.5625; 0.6; 0.6; 0.6470588235294118
139	CHEMBL232384-CHEMBL399205	3	686	29	-1	-1	0.0	508; 506; 490; 630; 629	0.33333333333333326; 0.47058823529411764; 0.6190476190476191; 0.64; 0.6521739130434783
140	CHEMBL232384-CHEMBL436323	3	686	29	-1	-1	0.0	351; 286; 190; 77; 367	0.6086956521739131; 0.7142857142857143; 0.7878787878787878; 0.7931034482758621; 0.7931034482758621
141	CHEMBL232385-CHEMBL232582	3	686	29	-1	-1	0.0	529; 532; 164; 502; 113	0.46153846153846156; 0.5384615384615384; 0.5555555555555556; 0.5909090909090909; 0.6190476190476191
142	CHEMBL232385-CHEMBL371266	3	686	29	-1	-1	0.0	138; 532; 333; 229; 539	0.4137931034482758; 0.4814814814814814; 0.5517241379310345; 0.5625; 0.625
143	CHEMBL232385-CHEMBL373057	3	686	29	-1	-1	0.0	287; 208; 352; 485; 113	0.2857142857142857; 0.5652173913043478; 0.6190476190476191; 0.625; 0.625
144	CHEMBL232385-CHEMBL392266	3	686	29	-1	-1	0.0	524; 522; 485; 113; 525	0.5; 0.5; 0.5294117647058824; 0.5294117647058824; 0.5714285714285714
145	CHEMBL232385-CHEMBL399205	3	686	29	-1	-1	0.0	527; 525; 524; 502; 113	0.2857142857142857; 0.4; 0.55; 0.55; 0.5789473684210527
146	CHEMBL232385-CHEMBL436323	3	686	29	-1	-1	0.0	352; 287; 485; 113; 191	0.56; 0.6521739130434783; 0.7391304347826086; 0.7391304347826086; 0.7428571428571429
147	CHEMBL393965-CHEMBL232548	3	686	29	-1	-1	0.0	579; 765; 479; 580; 578	0.2682926829268293; 0.56; 0.56; 0.5609756097560976; 0.5818815331010454
