	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
44	CHEMBL4170860-CHEMBL4166379	0	1346	94	-1	-1	0.0	852; 79; 1253; 1227; 1254	0.7619047619047619; 0.8285714285714285; 0.8333333333333334; 0.85; 0.8571428571428571
45	CHEMBL4175397-CHEMBL4166379	0	1346	94	-1	-1	0.0	683; 1884; 813; 37; 680	0.8365384615384616; 0.8518518518518519; 0.8702882483370289; 0.8727272727272728; 0.8823529411764706
46	CHEMBL4169857-CHEMBL4173906	0	1346	94	-1	-1	0.2	932; 1683; 1280; 1303; 1684	0.8555555555555555; 0.8585858585858586; 0.8620689655172413; 0.8666666666666667; 0.8686868686868687
47	CHEMBL4175397-CHEMBL4170860	0	1346	94	-1	-1	0.0	813; 1299; 1835; 1236; 1558	0.8097560975609757; 0.8661327231121281; 0.902262443438914; 0.9057971014492754; 0.91
48	CHEMBL4238832-CHEMBL4247010	0	1346	94	-1	-1	0.0	1314; 1341; 1372; 1768; 1373	0.4545454545454546; 0.4545454545454546; 0.48571428571428577; 0.7631578947368421; 0.7857142857142857
49	CHEMBL4248617-CHEMBL4238832	0	1346	94	-1	-1	0.0	1346; 1373; 1349; 1386; 1353	0.4545454545454546; 0.4545454545454546; 0.48571428571428577; 0.6442687747035574; 0.6442687747035574
50	CHEMBL4248617-CHEMBL4247010	0	1346	94	-1	-1	0.0	1342; 1311; 1352; 1319; 1312	0.4545454545454546; 0.4545454545454546; 0.48571428571428577; 0.5135135135135135; 0.6528925619834711
51	CHEMBL4285726-CHEMBL4285604	0	1346	94	-1	-1	0.2	1468; 1456; 1257; 1437; 1665	0.6726190476190477; 0.7142857142857143; 0.7169811320754716; 0.7685185185185186; 0.7913043478260869
52	CHEMBL4437281-CHEMBL4437653	0	1346	94	-1	-1	0.0	1479; 1482; 1480; 1602; 1794	0.53125; 0.6285714285714286; 0.6285714285714286; 0.6551724137931034; 0.6744186046511628
53	CHEMBL4437281-CHEMBL4454775	0	1346	94	-1	-1	0.0	1602; 1794; 1573; 1571; 1479	0.6153846153846154; 0.6319514661274013; 0.6875; 0.6875; 0.7058823529411765
54	CHEMBL4437281-CHEMBL4555368	0	1346	94	-1	-1	0.0	1794; 1573; 1571; 1867; 1602	0.34883720930232553; 0.5517241379310345; 0.5517241379310345; 0.5856236786469344; 0.6666666666666666
55	CHEMBL4454775-CHEMBL4437653	0	1346	94	-1	-1	0.0	1479; 1480; 1482; 1602; 1571	0.6176470588235294; 0.6285714285714286; 0.6285714285714286; 0.6551724137931034; 0.7837837837837838
56	CHEMBL4438304-CHEMBL4447491	0	1346	94	-1	-1	0.0	1774; 1497; 1496; 721; 1034	0.2682926829268293; 0.7875688434303698; 0.8347757671125098; 0.9402985074626866; 0.9540517961570593
57	CHEMBL4568798-CHEMBL4439915	0	1346	94	-1	-1	0.0	209; 634; 410; 66; 2087	0.9580712788259959; 0.9887766554433222; 0.9897660818713451; 0.9911347517730497; 0.9923444976076555
58	CHEMBL4453623-CHEMBL4440330	0	1346	94	-1	-1	0.0	1923; 1748; 1945; 1924; 1743	0.5925925925925926; 0.6206896551724138; 0.6206896551724138; 0.6428571428571429; 0.6666666666666666
59	CHEMBL4462700-CHEMBL4440330	0	1346	94	-1	-1	0.0	1845; 1595; 1928; 1945; 1905	0.6774193548387096; 0.7027027027027027; 0.7058823529411765; 0.7222222222222222; 0.7222222222222222
60	CHEMBL4586708-CHEMBL4440330	0	1346	94	-1	-1	0.0	1595; 1825; 1838; 1845; 1862	0.5333333333333333; 0.6; 0.6; 0.6296296296296297; 0.6363636363636364
61	CHEMBL4453623-CHEMBL4462700	0	1346	94	-1	-1	0.0	1743; 1924; 1830; 1861; 1555	0.6756756756756757; 0.7297297297297297; 0.7317073170731707; 0.7317073170731707; 0.7428571428571429
62	CHEMBL4454775-CHEMBL4555368	0	1346	94	-1	-1	0.0	1794; 1867; 1571; 1573; 1602	0.5856236786469344; 0.5856236786469344; 0.6451612903225806; 0.6451612903225806; 0.6666666666666666
63	CHEMBL4586708-CHEMBL4462700	0	1346	94	-1	-1	0.0	1559; 1890; 1839; 1888; 1891	0.7964912280701755; 0.8158730158730159; 0.8512820512820514; 0.8567901234567902; 0.861904761904762
64	CHEMBL4552517-CHEMBL4529889	0	1346	94	-1	-1	0.0	1712; 325; 617; 600; 719	0.72; 0.8297619047619048; 0.8503401360544218; 0.8571428571428572; 0.8598382749326146
65	CHEMBL4533369-CHEMBL4579656	0	1346	94	-1	-1	0.0	1634; 1776; 1731; 1198; 1632	0.7333333333333333; 0.8283524904214559; 0.8419753086419753; 0.892156862745098; 0.896551724137931
66	CHEMBL4586587-CHEMBL4533369	0	1346	94	-1	-1	0.0	1776; 1731; 1878; 1723; 1632	0.28888888888888886; 0.5816993464052287; 0.6257309941520467; 0.7391304347826086; 0.7619047619047619
67	CHEMBL4568640-CHEMBL4547434	0	1346	94	-1	-1	0.0	1634; 1776; 1731; 1878; 1708	0.8103703703703703; 0.8122605363984674; 0.8271604938271605; 0.8709677419354839; 0.896551724137931
68	CHEMBL4552517-CHEMBL4585562	0	1346	94	-1	-1	0.0	1576; 1550; 1712; 329; 829	0.6800554016620499; 0.7105263157894737; 0.75; 0.87; 0.8804347826086957
69	CHEMBL4585732-CHEMBL4573514	0	1346	94	-1	-1	0.0	1634; 1878; 1198; 1708; 442	0.8222222222222222; 0.8888888888888888; 0.9012345679012346; 0.9102564102564102; 0.9146268656716418
70	CHEMBL4584974-CHEMBL4590611	0	1346	94	-1	-1	0.2	1602; 1794; 1867; 1571; 1796	0.5856236786469344; 0.6666666666666666; 0.6666666666666666; 0.7395348837209301; 0.75
71	CHEMBL4643115-CHEMBL4632436	0	1346	94	-1	-1	0.2	1975; 1980; 1999; 2054; 2066	0.625; 0.625; 0.6333333333333333; 0.6333333333333333; 0.65625
72	CHEMBL4643700-CHEMBL4632436	0	1346	94	-1	-1	0.2	1975; 1980; 2066; 2065; 2064	0.5294117647058824; 0.5294117647058824; 0.5588235294117647; 0.5714285714285714; 0.6571428571428571
73	CHEMBL4644997-CHEMBL4632436	0	1346	94	-1	-1	0.0	2001; 2056; 1983; 1982; 2038	0.6896551724137931; 0.7931034482758621; 0.8235294117647058; 0.8285714285714286; 0.8333333333333334
74	CHEMBL4649199-CHEMBL4632763	0	1346	94	1	1	0.6	2068; 2024; 2029; 2028; 1967	0.5136054421768708; 0.6705069124423964; 0.8947368421052632; 0.9032258064516129; 0.9186602870813397
75	CHEMBL4642319-CHEMBL4643700	0	1346	94	1	-1	0.2	1982; 2041; 2057; 2042; 1979	0.48275862068965525; 0.48275862068965525; 0.48275862068965525; 0.5517241379310345; 0.5517241379310345
76	CHEMBL4643700-CHEMBL4643115	0	1346	94	-1	-1	0.2	1982; 1979; 2042; 2057; 2041	0.5862068965517241; 0.6551724137931034; 0.6551724137931034; 0.6774193548387096; 0.6774193548387096
77	CHEMBL4643115-CHEMBL4644997	0	1346	94	-1	-1	0.2	2064; 2003; 2066; 2065; 1975	0.6333333333333333; 0.6333333333333333; 0.65625; 0.6666666666666666; 0.6666666666666666
78	CHEMBL4643700-CHEMBL4644997	0	1346	94	-1	-1	0.2	2066; 1980; 2065; 1975; 2064	0.5454545454545454; 0.5588235294117647; 0.5588235294117647; 0.5588235294117647; 0.6857142857142857
79	CHEMBL4646950-CHEMBL4645453	0	1346	94	-1	-1	0.0	192; 216; 0; 193; 223	0.951048951048951; 0.9522102747909199; 0.9539170506912442; 0.9551282051282051; 0.9553349875930521
