	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
27	CHEMBL3907577-CHEMBL3925554	62	395	17	-1	-1	0.0	132; 113; 133; 89; 134	0.43999999999999995; 0.43999999999999995; 0.48; 0.48; 0.5333333333333333
28	CHEMBL3969743-CHEMBL3907577	62	395	17	-1	-1	0.0	114; 90; 147; 148; 102	0.55; 0.55; 0.6190476190476191; 0.6785714285714286; 0.7777777777777778
29	CHEMBL3907577-CHEMBL3978103	62	395	17	-1	-1	0.0	91; 147; 115; 116; 148	0.55; 0.55; 0.55; 0.7241379310344828; 0.7241379310344828
30	CHEMBL3907577-CHEMBL3986308	62	395	17	-1	-1	0.0	92; 148; 116; 150; 110	0.5; 0.5; 0.5; 0.6071428571428571; 0.6666666666666666
31	CHEMBL3936291-CHEMBL3954963	62	395	17	-1	-1	0.0	93; 135; 128; 146; 100	0.22499999999999998; 0.22499999999999998; 0.26190476190476186; 0.2790697674418605; 0.42500000000000004
32	CHEMBL3982616-CHEMBL3936291	62	395	17	-1	-1	0.0	143; 136; 131; 129; 95	0.36170212765957444; 0.41666666666666674; 0.41666666666666674; 0.46153846153846156; 0.6276595744680851
33	CHEMBL4070147-CHEMBL4067239	62	395	17	1	1	0.6	23; 153; 217; 261; 152	0.4814814814814814; 0.56; 0.6428571428571429; 0.6956521739130435; 0.7027027027027027
34	CHEMBL4081575-CHEMBL4068266	62	395	17	-1	-1	0.0	170; 219; 14; 27; 242	0.6904761904761905; 0.8043478260869565; 0.8316498316498316; 0.8316498316498316; 0.832
35	CHEMBL4098919-CHEMBL4068266	62	395	17	-1	-1	0.2	170; 175; 18; 173; 174	0.5853658536585366; 0.6354166666666666; 0.6354166666666666; 0.6354166666666666; 0.6527777777777778
36	CHEMBL4070147-CHEMBL4083316	62	395	17	-1	-1	0.2	174; 173; 175; 18; 26	0.3548387096774194; 0.5142857142857142; 0.5142857142857142; 0.5142857142857142; 0.5151515151515151
37	CHEMBL4070147-CHEMBL4086993	62	395	17	-1	-1	0.2	27; 471; 14; 23; 173	0.52; 0.6666666666666667; 0.7241379310344828; 0.7419354838709677; 0.7428571428571429
38	CHEMBL4070147-CHEMBL4097153	62	395	17	-1	-1	0.0	28; 265; 462; 471; 464	0.6190476190476191; 0.6428571428571429; 0.8023529411764706; 0.80306905370844; 0.80306905370844
39	CHEMBL4070147-CHEMBL4104861	62	395	17	1	-1	0.4	179; 467; 14; 27; 23	0.6086956521739131; 0.6666666666666667; 0.7241379310344828; 0.7241379310344828; 0.7419354838709677
40	CHEMBL4083316-CHEMBL4080804	62	395	17	-1	-1	0.4	174; 175; 173; 18; 152	0.375; 0.48571428571428577; 0.48571428571428577; 0.48571428571428577; 0.5135135135135135
41	CHEMBL4086993-CHEMBL4080804	62	395	17	-1	-1	0.0	27; 225; 19; 173; 214	0.6296296296296297; 0.767080745341615; 0.7692307692307693; 0.7777777777777778; 0.7857142857142858
42	CHEMBL4081575-CHEMBL4094554	62	395	17	-1	-1	0.4	170; 23; 252; 219; 153	0.6585365853658537; 0.6934865900383141; 0.72; 0.7863568215892054; 0.789272030651341
43	CHEMBL4081575-CHEMBL4099828	62	395	17	-1	-1	0.0	221; 170; 28; 219; 349	0.6739130434782609; 0.7105263157894737; 0.7584541062801932; 0.8188405797101449; 0.8398169336384439
44	CHEMBL4081575-CHEMBL4102291	62	395	17	-1	-1	0.2	223; 170; 198; 271; 235	0.6739130434782609; 0.7073170731707317; 0.72; 0.8369565217391304; 0.8413333333333333
45	CHEMBL4098919-CHEMBL4094554	62	395	17	-1	-1	0.4	152; 170; 173; 18; 175	0.4444444444444444; 0.6097560975609756; 0.6236559139784945; 0.6236559139784945; 0.6236559139784945
46	CHEMBL4098919-CHEMBL4099828	62	395	17	-1	-1	0.2	174; 170; 175; 173; 18	0.4444444444444444; 0.4571428571428571; 0.6168582375478926; 0.6168582375478926; 0.6168582375478926
47	CHEMBL4098919-CHEMBL4102291	62	395	17	-1	-1	0.2	170; 174; 173; 18; 175	0.6; 0.6875; 0.7222222222222222; 0.7222222222222222; 0.7222222222222222
48	CHEMBL4277666-CHEMBL4277397	62	395	17	-1	-1	0.0	199; 197; 198; 202; 200	0.5806451612903226; 0.7352941176470589; 0.7435897435897436; 0.75; 0.75
49	CHEMBL4288695-CHEMBL4277397	62	395	17	-1	-1	0.0	266; 197; 199; 200; 202	0.375; 0.47619047619047616; 0.5; 0.5217391304347826; 0.5217391304347826
50	CHEMBL4292534-CHEMBL4277397	62	395	17	-1	-1	0.0	268; 231; 197; 202; 264	0.375; 0.6428571428571429; 0.6428571428571429; 0.6666666666666666; 0.6990740740740741
51	CHEMBL4277666-CHEMBL4281925	62	395	17	-1	-1	0.0	236; 234; 239; 241; 235	0.5757575757575758; 0.6944444444444444; 0.7105263157894737; 0.7317073170731707; 0.7317073170731707
52	CHEMBL4277666-CHEMBL4284225	62	395	17	-1	-1	0.0	243; 18; 242; 244; 257	0.5666666666666667; 0.6956521739130435; 0.7368421052631579; 0.7428571428571429; 0.75
53	CHEMBL4285351-CHEMBL4277666	62	395	17	-1	-1	0.0	249; 242; 252; 198; 235	0.6; 0.6410256410256411; 0.6585365853658537; 0.7073170731707317; 0.7142857142857143
54	CHEMBL4285726-CHEMBL4277666	62	395	17	-1	-1	0.0	255; 244; 261; 259; 200	0.625; 0.6857142857142857; 0.7027027027027027; 0.7435897435897436; 0.7567567567567568
55	CHEMBL4277666-CHEMBL4292113	62	395	17	-1	-1	0.2	257; 152; 252; 261; 273	0.53125; 0.6956521739130435; 0.7; 0.7027027027027027; 0.725
56	CHEMBL4293582-CHEMBL4277666	62	395	17	-1	-1	0.0	259; 248; 273; 241; 204	0.5142857142857142; 0.631578947368421; 0.65; 0.6829268292682927; 0.7
57	CHEMBL4288695-CHEMBL4281925	62	395	17	-1	-1	0.0	230; 236; 234; 237; 239	0.375; 0.4782608695652174; 0.4782608695652174; 0.5; 0.52
58	CHEMBL4292534-CHEMBL4281925	62	395	17	-1	-1	0.0	231; 234; 239; 268; 264	0.375; 0.6; 0.625; 0.6428571428571429; 0.6527777777777778
59	CHEMBL4284225-CHEMBL4288695	62	395	17	-1	-1	0.0	226; 243; 246; 234; 244	0.375; 0.5909090909090909; 0.6; 0.6086956521739131; 0.6086956521739131
60	CHEMBL4284225-CHEMBL4292534	62	395	17	-1	-1	0.0	227; 264; 216; 234; 197	0.375; 0.609375; 0.6153846153846154; 0.7; 0.7241379310344828
61	CHEMBL4285351-CHEMBL4288695	62	395	17	-1	-1	0.0	221; 242; 235; 249; 252	0.375; 0.4444444444444444; 0.4642857142857143; 0.48; 0.48275862068965525
62	CHEMBL4285351-CHEMBL4292534	62	395	17	-1	-1	0.0	222; 242; 252; 198; 235	0.375; 0.5294117647058824; 0.5555555555555556; 0.6111111111111112; 0.6216216216216216
63	CHEMBL4285604-CHEMBL4288695	62	395	17	-1	-1	0.0	255; 243; 236; 257; 349	0.5238095238095238; 0.5454545454545454; 0.5652173913043478; 0.5833333333333334; 0.6
64	CHEMBL4285604-CHEMBL4292534	62	395	17	-1	-1	0.0	243; 222; 264; 257; 267	0.6206896551724138; 0.6370967741935485; 0.639423076923077; 0.6451612903225806; 0.6551724137931034
65	CHEMBL4285726-CHEMBL4288695	62	395	17	-1	-1	0.0	265; 255; 244; 237; 261	0.375; 0.47619047619047616; 0.5217391304347826; 0.5416666666666666; 0.56
66	CHEMBL4285726-CHEMBL4292534	62	395	17	-1	-1	0.0	267; 244; 261; 222; 264	0.375; 0.6; 0.625; 0.6484375; 0.6527777777777778
67	CHEMBL4292113-CHEMBL4288695	62	395	17	-1	-1	0.0	215; 246; 257; 261; 239	0.375; 0.5; 0.5416666666666666; 0.56; 0.56
68	CHEMBL4293582-CHEMBL4288695	62	395	17	-1	-1	0.0	248; 259; 241; 273; 204	0.3846153846153846; 0.3846153846153846; 0.4285714285714286; 0.4285714285714286; 0.5
69	CHEMBL4292113-CHEMBL4292534	62	395	17	-1	-1	0.0	216; 227; 264; 239; 202	0.375; 0.6153846153846154; 0.639423076923077; 0.65625; 0.6774193548387096
70	CHEMBL4293582-CHEMBL4292534	62	395	17	-1	-1	0.0	248; 273; 241; 204; 259	0.5454545454545454; 0.5714285714285714; 0.6111111111111112; 0.6285714285714286; 0.6285714285714286
71	CHEMBL4440932-CHEMBL4440330	62	395	17	-1	-1	0.0	316; 314; 312; 317; 310	0.26086956521739135; 0.48; 0.5; 0.5357142857142857; 0.5357142857142857
72	CHEMBL4443290-CHEMBL4440330	62	395	17	-1	-1	0.0	331; 545; 514; 484; 316	0.4; 0.5555555555555556; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666
73	CHEMBL4440330-CHEMBL4446872	62	395	17	-1	-1	0.0	495; 322; 481; 521; 435	0.13953488372093026; 0.5330948121645797; 0.5953488372093023; 0.6456908344733243; 0.7007077856420627
74	CHEMBL4440330-CHEMBL4450666	62	395	17	-1	-1	0.0	374; 371; 369; 365; 334	0.2222222222222222; 0.43333333333333335; 0.46875; 0.46875; 0.5
75	CHEMBL4453623-CHEMBL4440330	62	395	17	-1	-1	0.0	384; 381; 335; 379; 378	0.26086956521739135; 0.5384615384615384; 0.5666666666666667; 0.5714285714285714; 0.59375
76	CHEMBL4457120-CHEMBL4440330	62	395	17	-1	-1	0.0	534; 415; 412; 532; 416	0.32000000000000006; 0.32000000000000006; 0.5; 0.5185185185185185; 0.5333333333333333
77	CHEMBL4461778-CHEMBL4440330	62	395	17	-1	-1	0.0	551; 431; 549; 429; 426	0.32000000000000006; 0.32000000000000006; 0.5185185185185185; 0.5185185185185185; 0.5333333333333333
78	CHEMBL4469501-CHEMBL4440330	62	395	17	-1	-1	0.0	459; 541; 457; 539; 337	0.34782608695652173; 0.34782608695652173; 0.56; 0.56; 0.5666666666666667
79	CHEMBL4472013-CHEMBL4440330	62	395	17	-1	-1	0.0	484; 482; 480; 479; 448	0.26086956521739135; 0.48; 0.5; 0.5357142857142857; 0.5357142857142857
80	CHEMBL4475435-CHEMBL4440330	62	395	17	-1	-1	0.0	345; 491; 490; 496; 493	0.2962962962962963; 0.43333333333333335; 0.46875; 0.46875; 0.48275862068965525
81	CHEMBL4516972-CHEMBL4440330	62	395	17	-1	-1	0.0	514; 512; 510; 515; 509	0.26086956521739135; 0.48; 0.5; 0.5357142857142857; 0.5357142857142857
82	CHEMBL4521611-CHEMBL4440330	62	395	17	-1	-1	0.0	518; 517; 522; 519; 452	0.43333333333333335; 0.46875; 0.46875; 0.48275862068965525; 0.53125
83	CHEMBL4440330-CHEMBL4550339	62	395	17	-1	-1	0.0	534; 415; 532; 530; 340	0.26086956521739135; 0.4; 0.48; 0.5384615384615384; 0.5666666666666667
84	CHEMBL4573177-CHEMBL4440330	62	395	17	-1	-1	0.0	541; 459; 539; 551; 342	0.2857142857142857; 0.4347826086956521; 0.5217391304347826; 0.5925925925925926; 0.6071428571428571
85	CHEMBL4440330-CHEMBL4577187	62	395	17	-1	-1	0.0	545; 331; 543; 538; 456	0.3529411764705883; 0.5555555555555556; 0.631578947368421; 0.65; 0.6818181818181818
86	CHEMBL4577408-CHEMBL4440330	62	395	17	-1	-1	0.0	548; 539; 549; 532; 541	0.4; 0.5652173913043478; 0.6; 0.6; 0.6
87	CHEMBL4586855-CHEMBL4440330	62	395	17	-1	-1	0.0	541; 534; 551; 345; 455	0.68; 0.7037037037037037; 0.7037037037037037; 0.7241379310344828; 0.7391304347826086
88	CHEMBL4593200-CHEMBL4440330	62	395	17	-1	-1	0.0	551; 431; 549; 346; 535	0.26086956521739135; 0.4; 0.48; 0.5666666666666667; 0.5714285714285714
89	CHEMBL4440932-CHEMBL4476050	62	395	17	-1	-1	0.0	314; 312; 316; 310; 317	0.2857142857142857; 0.45833333333333326; 0.48; 0.5; 0.5
90	CHEMBL4543874-CHEMBL4440932	62	395	17	-1	-1	0.0	307; 304; 297; 313; 298	0.47058823529411764; 0.47058823529411764; 0.7058823529411765; 0.7368421052631579; 0.7931034482758621
91	CHEMBL4440932-CHEMBL4569748	62	395	17	-1	-1	0.0	300; 312; 303; 297; 317	0.41666666666666674; 0.41666666666666674; 0.46153846153846156; 0.5263157894736842; 0.5714285714285714
92	CHEMBL4440932-CHEMBL4586708	62	395	17	-1	-1	0.0	305; 308; 298; 507; 474	0.2857142857142857; 0.2857142857142857; 0.4666666666666667; 0.48275862068965525; 0.48275862068965525
93	CHEMBL4443290-CHEMBL4476050	62	395	17	-1	-1	0.0	329; 543; 327; 331; 321	0.46153846153846156; 0.625; 0.6875; 0.7058823529411765; 0.7222222222222222
94	CHEMBL4443290-CHEMBL4543874	62	395	17	-1	-1	0.0	297; 324; 322; 313; 481	0.6153846153846154; 0.6153846153846154; 0.6153846153846154; 0.75; 0.75
95	CHEMBL4443290-CHEMBL4586708	62	395	17	-1	-1	0.0	492; 507; 474; 308; 487	0.5; 0.5769230769230769; 0.5769230769230769; 0.6333333333333333; 0.6333333333333333
96	CHEMBL4569748-CHEMBL4446872	62	395	17	-1	-1	0.0	335; 342; 337; 343; 346	0.3571428571428572; 0.4285714285714286; 0.4666666666666667; 0.5185185185185185; 0.5625
97	CHEMBL4586708-CHEMBL4446872	62	395	17	1	-1	0.2	339; 336; 345; 491; 337	0.2962962962962963; 0.5833333333333334; 0.59375; 0.6060606060606061; 0.6060606060606061
98	CHEMBL4447914-CHEMBL4455089	62	395	17	-1	-1	0.2	103; 179; 91; 115; 147	0.9531531531531532; 0.961576354679803; 0.9636533084808947; 0.9636533084808947; 0.9636533084808947
99	CHEMBL4642319-CHEMBL4450272	62	395	17	-1	-1	0.0	360; 353; 356; 390; 351	0.32000000000000006; 0.32000000000000006; 0.32000000000000006; 0.5; 0.5483870967741935
100	CHEMBL4643115-CHEMBL4450272	62	395	17	-1	-1	0.0	390; 353; 356; 360; 351	0.4782608695652174; 0.48; 0.48; 0.48; 0.4814814814814814
101	CHEMBL4643700-CHEMBL4450272	62	395	17	-1	-1	0.0	351; 360; 353; 356; 388	0.3448275862068966; 0.4482758620689655; 0.5483870967741935; 0.5483870967741935; 0.5714285714285714
102	CHEMBL4643924-CHEMBL4450272	62	395	17	-1	-1	0.0	352; 350; 359; 387; 396	0.3846153846153846; 0.3846153846153846; 0.3846153846153846; 0.59375; 0.59375
103	CHEMBL4646670-CHEMBL4450272	62	395	17	-1	-1	0.0	351; 353; 360; 356; 388	0.3448275862068966; 0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5714285714285714
104	CHEMBL4649709-CHEMBL4450272	62	395	17	-1	-1	0.0	351; 353; 388; 356; 360	0.3448275862068966; 0.4482758620689655; 0.48484848484848486; 0.5483870967741935; 0.5483870967741935
105	CHEMBL4569748-CHEMBL4450666	62	395	17	-1	-1	0.0	371; 363; 365; 369; 374	0.3571428571428572; 0.3928571428571428; 0.4; 0.5; 0.53125
106	CHEMBL4586708-CHEMBL4450666	62	395	17	1	-1	0.2	368; 334; 374; 365; 364	0.24242424242424243; 0.4; 0.4411764705882353; 0.4571428571428571; 0.46153846153846156
107	CHEMBL4569748-CHEMBL4453623	62	395	17	-1	-1	0.0	381; 542; 419; 427; 460	0.5217391304347826; 0.6086956521739131; 0.64; 0.6538461538461539; 0.6538461538461539
108	CHEMBL4453623-CHEMBL4586708	62	395	17	1	-1	0.2	378; 335; 384; 376; 496	0.27586206896551724; 0.4516129032258065; 0.5; 0.5142857142857142; 0.5714285714285714
109	CHEMBL4642319-CHEMBL4453778	62	395	17	-1	-1	0.0	393; 397; 353; 390; 388	0.3076923076923077; 0.3076923076923077; 0.34615384615384615; 0.46153846153846156; 0.5
110	CHEMBL4643115-CHEMBL4453778	62	395	17	-1	-1	0.0	353; 393; 397; 388; 386	0.17391304347826086; 0.34615384615384615; 0.34615384615384615; 0.3793103448275862; 0.43999999999999995
111	CHEMBL4643700-CHEMBL4453778	62	395	17	-1	-1	0.0	388; 397; 353; 393; 396	0.32258064516129026; 0.4; 0.4838709677419355; 0.5; 0.5294117647058824
112	CHEMBL4643924-CHEMBL4453778	62	395	17	-1	-1	0.0	387; 396; 389; 353; 386	0.3793103448275862; 0.3793103448275862; 0.3793103448275862; 0.5333333333333333; 0.5862068965517241
113	CHEMBL4646670-CHEMBL4453778	62	395	17	-1	-1	0.0	388; 353; 393; 397; 389	0.32258064516129026; 0.4838709677419355; 0.5; 0.5; 0.5294117647058824
114	CHEMBL4649709-CHEMBL4453778	62	395	17	-1	-1	0.0	388; 390; 351; 353; 393	0.3870967741935484; 0.5; 0.5454545454545454; 0.5483870967741935; 0.5625
115	CHEMBL4558452-CHEMBL4455089	62	395	17	-1	-1	0.0	103; 141; 102; 98; 124	0.9319965126416739; 0.9475806451612903; 0.9598455598455599; 0.9598455598455599; 0.9620160701241782
116	CHEMBL4457120-CHEMBL4476050	62	395	17	-1	-1	0.0	532; 412; 416; 415; 534	0.34782608695652173; 0.46153846153846156; 0.5; 0.5185185185185185; 0.5185185185185185
117	CHEMBL4543874-CHEMBL4457120	62	395	17	-1	-1	0.0	301; 408; 405; 318; 413	0.2962962962962963; 0.2962962962962963; 0.2962962962962963; 0.34782608695652173; 0.4
118	CHEMBL4586708-CHEMBL4457120	62	395	17	-1	-1	0.0	409; 406; 490; 517; 415	0.27586206896551724; 0.27586206896551724; 0.48484848484848486; 0.48484848484848486; 0.5
119	CHEMBL4458973-CHEMBL4558452	62	395	17	-1	-1	0.2	84; 179; 91; 100; 124	0.8996138996138996; 0.9174603174603174; 0.9219219219219219; 0.9361179361179361; 0.9361179361179361
120	CHEMBL4461778-CHEMBL4476050	62	395	17	-1	-1	0.0	429; 549; 426; 427; 431	0.34782608695652173; 0.34782608695652173; 0.5; 0.5; 0.5185185185185185
121	CHEMBL4543874-CHEMBL4461778	62	395	17	-1	-1	0.0	420; 302; 423; 319; 428	0.2962962962962963; 0.2962962962962963; 0.2962962962962963; 0.34782608695652173; 0.43999999999999995
122	CHEMBL4461778-CHEMBL4586708	62	395	17	-1	-1	0.0	424; 421; 429; 496; 522	0.27586206896551724; 0.27586206896551724; 0.4642857142857143; 0.48484848484848486; 0.48484848484848486
123	CHEMBL4462700-CHEMBL4476050	62	395	17	-1	-1	0.0	444; 442; 440; 447; 320	0.2962962962962963; 0.3666666666666667; 0.40625; 0.40625; 0.4642857142857143
124	CHEMBL4543874-CHEMBL4462700	62	395	17	-1	-1	0.2	434; 437; 320; 443; 376	0.25806451612903225; 0.25806451612903225; 0.2962962962962963; 0.3448275862068966; 0.5405405405405406
125	CHEMBL4569748-CHEMBL4462700	62	395	17	1	-1	0.2	376; 442; 320; 443; 433	0.3125; 0.375; 0.4137931034482758; 0.4516129032258065; 0.47058823529411764
126	CHEMBL4586708-CHEMBL4462700	62	395	17	-1	-1	0.2	438; 435; 446; 434; 437	0.36363636363636365; 0.36363636363636365; 0.5238095238095238; 0.8388888888888889; 0.8388888888888889
127	CHEMBL4469501-CHEMBL4476050	62	395	17	-1	-1	0.0	539; 457; 337; 454; 541	0.38095238095238093; 0.38095238095238093; 0.5357142857142857; 0.5384615384615384; 0.56
128	CHEMBL4543874-CHEMBL4469501	62	395	17	-1	-1	0.0	303; 448; 451; 321; 456	0.32000000000000006; 0.32000000000000006; 0.32000000000000006; 0.38095238095238093; 0.4347826086956521
129	CHEMBL4469501-CHEMBL4586708	62	395	17	-1	-1	0.0	452; 449; 457; 518; 337	0.2962962962962963; 0.2962962962962963; 0.5; 0.5161290322580645; 0.5161290322580645
130	CHEMBL4642319-CHEMBL4469954	62	395	17	-1	-1	0.0	471; 467; 464; 462; 353	0.34782608695652173; 0.34782608695652173; 0.34782608695652173; 0.5862068965517241; 0.6206896551724138
131	CHEMBL4643115-CHEMBL4469954	62	395	17	-1	-1	0.0	462; 467; 471; 464; 470	0.52; 0.5217391304347826; 0.5217391304347826; 0.5217391304347826; 0.5833333333333334
132	CHEMBL4643700-CHEMBL4469954	62	395	17	-1	-1	0.0	462; 471; 467; 464; 351	0.37037037037037035; 0.4814814814814814; 0.5862068965517241; 0.5862068965517241; 0.6060606060606061
133	CHEMBL4643924-CHEMBL4469954	62	395	17	-1	-1	0.0	461; 463; 470; 464; 359	0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.6428571428571429; 0.6666666666666666
134	CHEMBL4646670-CHEMBL4469954	62	395	17	-1	-1	0.0	462; 467; 471; 464; 351	0.37037037037037035; 0.5862068965517241; 0.5862068965517241; 0.5862068965517241; 0.6060606060606061
135	CHEMBL4649709-CHEMBL4469954	62	395	17	-1	-1	0.0	462; 464; 471; 467; 351	0.37037037037037035; 0.4814814814814814; 0.5862068965517241; 0.5862068965517241; 0.6060606060606061
136	CHEMBL4472013-CHEMBL4476050	62	395	17	-1	-1	0.0	482; 480; 484; 485; 448	0.2857142857142857; 0.45833333333333326; 0.48; 0.5; 0.5
137	CHEMBL4543874-CHEMBL4472013	62	395	17	-1	-1	0.0	304; 476; 488; 322; 481	0.47058823529411764; 0.47058823529411764; 0.6588235294117648; 0.7058823529411765; 0.7368421052631579
138	CHEMBL4472013-CHEMBL4586708	62	395	17	-1	-1	0.0	477; 487; 305; 474; 492	0.2857142857142857; 0.3448275862068966; 0.3448275862068966; 0.4285714285714286; 0.4642857142857143
139	CHEMBL4475435-CHEMBL4476050	62	395	17	-1	-1	0.0	493; 491; 490; 496; 345	0.32000000000000006; 0.3928571428571428; 0.43333333333333335; 0.43333333333333335; 0.48275862068965525
140	CHEMBL4543874-CHEMBL4475435	62	395	17	-1	-1	0.0	487; 305; 477; 492; 474	0.2857142857142857; 0.2857142857142857; 0.3448275862068966; 0.40740740740740744; 0.4285714285714286
141	CHEMBL4586708-CHEMBL4475435	62	395	17	-1	-1	0.0	488; 304; 476; 495; 435	0.47058823529411764; 0.6588235294117648; 0.6588235294117648; 0.7368421052631579; 0.76
142	CHEMBL4516972-CHEMBL4476050	62	395	17	-1	-1	0.0	512; 510; 514; 515; 324	0.2857142857142857; 0.45833333333333326; 0.48; 0.5; 0.5
143	CHEMBL4521611-CHEMBL4476050	62	395	17	-1	-1	0.0	519; 518; 517; 522; 452	0.32000000000000006; 0.3928571428571428; 0.43333333333333335; 0.43333333333333335; 0.5
144	CHEMBL4573177-CHEMBL4476050	62	395	17	-1	-1	0.0	539; 457; 541; 342; 530	0.3157894736842105; 0.47619047619047616; 0.5217391304347826; 0.5769230769230769; 0.5833333333333334
