	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
53	CHEMBL232383-CHEMBL199434	1	755	29	-1	-1	0.0	307; 108; 321; 308; 312	0.6333333333333333; 0.71875; 0.7352941176470589; 0.7352941176470589; 0.7352941176470589
54	CHEMBL232384-CHEMBL199434	1	755	29	-1	-1	0.0	308; 207; 351; 108; 307	0.59375; 0.7272727272727273; 0.7333333333333333; 0.7352941176470589; 0.7352941176470589
55	CHEMBL232385-CHEMBL199434	1	755	29	-1	-1	0.0	309; 208; 352; 531; 287	0.5588235294117647; 0.6857142857142857; 0.6875; 0.7241379310344828; 0.7241379310344828
56	CHEMBL232581-CHEMBL199434	1	755	29	-1	-1	0.0	310; 353; 108; 307; 320	0.59375; 0.7333333333333333; 0.7352941176470589; 0.7352941176470589; 0.7368421052631579
57	CHEMBL232582-CHEMBL199434	1	755	29	-1	-1	0.0	311; 354; 209; 289; 568	0.5277777777777778; 0.6666666666666666; 0.6756756756756757; 0.7058823529411765; 0.7058823529411765
58	CHEMBL232738-CHEMBL199434	1	755	29	-1	-1	0.0	312; 211; 356; 108; 307	0.59375; 0.7272727272727273; 0.7333333333333333; 0.7352941176470589; 0.7352941176470589
59	CHEMBL373057-CHEMBL199434	1	755	29	-1	-1	0.0	318; 282; 568; 745; 363	0.6333333333333333; 0.71875; 0.7741935483870968; 0.7741935483870968; 0.7857142857142857
60	CHEMBL382326-CHEMBL199434	1	755	29	-1	-1	0.0	319; 364; 224; 305; 260	0.5277777777777778; 0.6666666666666666; 0.6888888888888889; 0.6976744186046512; 0.7021276595744681
61	CHEMBL392476-CHEMBL199434	1	755	29	-1	-1	0.0	321; 366; 108; 307; 310	0.59375; 0.7333333333333333; 0.7352941176470589; 0.7352941176470589; 0.75
62	CHEMBL392478-CHEMBL199434	1	755	29	-1	-1	0.0	323; 368; 747; 301; 573	0.5; 0.6111111111111112; 0.6363636363636364; 0.6363636363636364; 0.6666666666666666
63	CHEMBL400436-CHEMBL199434	1	755	29	1	-1	0.0	220; 586; 312; 321; 320	0.6666666666666666; 0.7058823529411765; 0.7368421052631579; 0.7368421052631579; 0.7560975609756098
64	CHEMBL434174-CHEMBL199434	1	755	29	-1	-1	0.0	325; 371; 749; 303; 576	0.46341463414634143; 0.575; 0.5945945945945946; 0.5945945945945946; 0.6190476190476191
65	CHEMBL199434-CHEMBL436323	1	755	29	-1	-1	0.0	326; 577; 758; 182; 655	0.5555555555555556; 0.6578947368421053; 0.6578947368421053; 0.6666666666666666; 0.675
66	CHEMBL371266-CHEMBL199518	1	755	29	-1	-1	0.0	129; 210; 205; 209; 156	0.36363636363636365; 0.5625; 0.5675675675675675; 0.5882352941176471; 0.6
67	CHEMBL392477-CHEMBL199518	1	755	29	-1	-1	0.0	211; 207; 208; 212; 217	0.36; 0.36; 0.4642857142857143; 0.48275862068965525; 0.48275862068965525
68	CHEMBL199647-CHEMBL232770	1	755	29	-1	-1	0.0	244; 227; 230; 242; 228	0.33333333333333326; 0.4516129032258065; 0.48484848484848486; 0.48484848484848486; 0.48484848484848486
69	CHEMBL199647-CHEMBL371266	1	755	29	-1	-1	0.0	130; 240; 131; 157; 237	0.4193548387096775; 0.5862068965517241; 0.6; 0.6176470588235294; 0.6285714285714286
70	CHEMBL392477-CHEMBL199647	1	755	29	-1	-1	0.0	228; 227; 242; 230; 229	0.3214285714285714; 0.33333333333333326; 0.3793103448275862; 0.3793103448275862; 0.4193548387096775
71	CHEMBL426470-CHEMBL199647	1	755	29	-1	-1	0.0	105; 232; 233; 241; 72	0.4; 0.4444444444444444; 0.48275862068965525; 0.48275862068965525; 0.5172413793103449
72	CHEMBL200067-CHEMBL199684	1	755	29	-1	-1	0.0	760; 544; 482; 587; 253	0.579047619047619; 0.6316666666666666; 0.6492063492063491; 0.6619999999999999; 0.6666666666666666
73	CHEMBL200067-CHEMBL199871	1	755	29	-1	-1	0.2	256; 587; 609; 99; 668	0.5555555555555556; 0.7; 0.7142857142857142; 0.7297297297297297; 0.7317460317460318
74	CHEMBL200067-CHEMBL381674	1	755	29	-1	-1	0.0	753; 255; 587; 609; 760	0.6; 0.6176470588235294; 0.662962962962963; 0.6790123456790123; 0.7204301075268817
75	CHEMBL200067-CHEMBL382326	1	755	29	-1	-1	0.2	587; 609; 760; 762; 544	0.35; 0.38095238095238093; 0.6780952380952381; 0.7142857142857142; 0.7183333333333333
76	CHEMBL200098-CHEMBL232770	1	755	29	-1	-1	0.0	278; 263; 266; 264; 276	0.3142857142857143; 0.4242424242424243; 0.4571428571428571; 0.4571428571428571; 0.4571428571428571
77	CHEMBL200098-CHEMBL371266	1	755	29	-1	-1	0.0	131; 130; 158; 261; 272	0.4242424242424243; 0.5142857142857142; 0.5555555555555556; 0.5588235294117647; 0.5675675675675675
78	CHEMBL392477-CHEMBL200098	1	755	29	-1	-1	0.0	264; 263; 276; 266; 265	0.33333333333333326; 0.3448275862068966; 0.3870967741935484; 0.3870967741935484; 0.4242424242424243
79	CHEMBL426470-CHEMBL200098	1	755	29	-1	-1	0.0	106; 268; 275; 73; 270	0.37037037037037035; 0.4482758620689655; 0.4516129032258065; 0.4838709677419355; 0.5277777777777778
80	CHEMBL232770-CHEMBL200700	1	755	29	-1	-1	0.0	301; 747; 107; 285; 299	0.5; 0.625; 0.6842105263157895; 0.6842105263157895; 0.7142857142857143
81	CHEMBL371266-CHEMBL200700	1	755	29	-1	-1	0.0	132; 297; 148; 283; 223	0.4444444444444444; 0.52; 0.5517241379310345; 0.5925925925925926; 0.6
82	CHEMBL392477-CHEMBL200700	1	755	29	-1	-1	0.0	286; 290; 285; 107; 288	0.5625; 0.5625; 0.6; 0.6; 0.6470588235294118
83	CHEMBL426470-CHEMBL200700	1	755	29	-1	-1	0.0	107; 285; 290; 286; 299	0.6666666666666666; 0.6666666666666666; 0.7; 0.7; 0.7
84	CHEMBL232770-CHEMBL200940	1	755	29	-1	-1	0.0	323; 307; 108; 310; 312	0.32352941176470584; 0.4193548387096775; 0.4193548387096775; 0.4545454545454546; 0.4545454545454546
85	CHEMBL371266-CHEMBL200940	1	755	29	-1	-1	0.0	133; 319; 305; 224; 311	0.33333333333333326; 0.38235294117647056; 0.4736842105263157; 0.475; 0.5135135135135135
86	CHEMBL392477-CHEMBL200940	1	755	29	-1	-1	0.0	308; 312; 307; 108; 321	0.3214285714285714; 0.3214285714285714; 0.33333333333333326; 0.33333333333333326; 0.3793103448275862
87	CHEMBL426470-CHEMBL200940	1	755	29	-1	-1	0.0	307; 108; 312; 308; 321	0.4; 0.4; 0.4375; 0.4375; 0.4375
88	CHEMBL201661-CHEMBL201296	1	755	29	-1	-1	0.0	348; 759; 349; 347; 373	0.5; 0.84375; 0.84375; 0.84375; 0.84375
89	CHEMBL202327-CHEMBL201296	1	755	29	-1	-1	0.0	759; 373; 347; 349; 348	0.375; 0.375; 0.5; 0.5; 0.90625
90	CHEMBL382919-CHEMBL201296	1	755	29	-1	-1	0.0	348; 808; 759; 373; 751	0.5909090909090909; 0.8275862068965517; 0.8333333333333334; 0.8333333333333334; 0.8909090909090909
91	CHEMBL201453-CHEMBL232770	1	755	29	-1	-1	0.0	343; 331; 332; 342; 334	0.3666666666666667; 0.4814814814814814; 0.5172413793103449; 0.5172413793103449; 0.5172413793103449
92	CHEMBL201453-CHEMBL371266	1	755	29	-1	-1	0.0	134; 154; 341; 338; 225	0.4642857142857143; 0.6129032258064516; 0.6538461538461539; 0.6875; 0.7
93	CHEMBL426470-CHEMBL201453	1	755	29	-1	-1	0.0	109; 336; 76; 338; 125	0.47619047619047616; 0.5217391304347826; 0.6; 0.6875; 0.7407407407407407
94	CHEMBL232770-CHEMBL202238	1	755	29	-1	-1	0.0	368; 350; 110; 366; 353	0.40740740740740744; 0.5416666666666666; 0.5416666666666666; 0.5769230769230769; 0.5769230769230769
95	CHEMBL371266-CHEMBL202238	1	755	29	-1	-1	0.0	135; 364; 226; 330; 355	0.3870967741935484; 0.4482758620689655; 0.5294117647058824; 0.53125; 0.5666666666666667
96	CHEMBL392477-CHEMBL202238	1	755	29	-1	-1	0.0	351; 356; 110; 350; 353	0.4285714285714286; 0.4285714285714286; 0.44999999999999996; 0.44999999999999996; 0.5
97	CHEMBL426470-CHEMBL202238	1	755	29	-1	-1	0.0	350; 110; 353; 356; 366	0.5217391304347826; 0.5217391304347826; 0.56; 0.56; 0.56
98	CHEMBL208683-CHEMBL377392	1	755	29	-1	-1	0.0	647; 174; 90; 803; 705	0.9681712962962963; 0.975; 0.9797453703703703; 0.9829948039678791; 0.9833333333333334
99	CHEMBL2112345-CHEMBL330291	1	755	29	-1	-1	0.0	388; 389; 715; 639; 528	0.0; 0.56; 0.7692307692307693; 0.9714285714285714; 0.9724137931034482
100	CHEMBL2113295-CHEMBL2113301	1	755	29	-1	-1	0.0	400; 404; 392; 406; 402	0.48; 0.5357142857142857; 0.6428571428571429; 0.696969696969697; 0.7575757575757576
101	CHEMBL2113296-CHEMBL2113301	1	755	29	-1	-1	0.0	400; 411; 393; 413; 408	0.48; 0.5357142857142857; 0.6428571428571429; 0.696969696969697; 0.7575757575757576
102	CHEMBL2113297-CHEMBL2113301	1	755	29	-1	-1	0.0	408; 401; 418; 406; 413	0.4285714285714286; 0.4642857142857143; 0.4838709677419355; 0.5161290322580645; 0.5625
103	CHEMBL2113298-CHEMBL2113301	1	755	29	-1	-1	0.0	402; 409; 424; 413; 406	0.4285714285714286; 0.4642857142857143; 0.4838709677419355; 0.5161290322580645; 0.5625
104	CHEMBL2113299-CHEMBL2113301	1	755	29	-1	-1	0.0	410; 403; 456; 435; 429	0.3870967741935484; 0.3870967741935484; 0.503337041156841; 0.5142857142857142; 0.5294117647058824
105	CHEMBL2113301-CHEMBL2113300	1	755	29	-1	-1	0.0	404; 411; 397; 435; 424	0.4285714285714286; 0.4285714285714286; 0.5806451612903226; 0.6388888888888888; 0.6944444444444444
106	CHEMBL2113302-CHEMBL2113301	1	755	29	-1	-1	0.0	406; 413; 435; 401; 409	0.4666666666666667; 0.4666666666666667; 0.5151515151515151; 0.6129032258064516; 0.6129032258064516
107	CHEMBL2113301-CHEMBL2113309	1	755	29	-1	-1	0.0	414; 407; 436; 457; 415	0.34285714285714286; 0.34285714285714286; 0.39473684210526316; 0.47924528301886793; 0.5365853658536586
108	CHEMBL2113301-CHEMBL2113310	1	755	29	-1	-1	0.0	415; 437; 399; 427; 458	0.3421052631578947; 0.36585365853658536; 0.44736842105263164; 0.44736842105263164; 0.4786494538232373
109	CHEMBL2113303-CHEMBL2113305	1	755	29	-1	-1	0.0	393; 455; 456; 392; 408	0.18965517241379315; 0.48; 0.5; 0.5419790104947526; 0.5462068965517242
110	CHEMBL2113307-CHEMBL2113303	1	755	29	-1	-1	0.0	395; 468; 467; 394; 463	0.18965517241379315; 0.2542372881355932; 0.4; 0.530852994555354; 0.5652173913043478
111	CHEMBL2113308-CHEMBL2113303	1	755	29	-1	-1	0.0	396; 463; 417; 423; 456	0.18965517241379315; 0.4347826086956521; 0.5419790104947526; 0.5419790104947526; 0.5517241379310345
112	CHEMBL2113303-CHEMBL2113311	1	755	29	-1	-1	0.0	398; 465; 464; 428; 466	0.2075471698113207; 0.34615384615384615; 0.43333333333333335; 0.4818577648766328; 0.48484848484848486
113	CHEMBL2113303-CHEMBL2113312	1	755	29	-1	-1	0.0	464; 427; 399; 466; 421	0.0; 0.2075471698113207; 0.2075471698113207; 0.33333333333333326; 0.4188679245283018
114	CHEMBL2113304-CHEMBL2113305	1	755	29	-1	-1	0.0	400; 404; 411; 393; 392	0.18965517241379315; 0.5948275862068966; 0.5948275862068966; 0.6883289124668435; 0.6883289124668435
115	CHEMBL2113307-CHEMBL2113304	1	755	29	-1	-1	0.0	402; 455; 401; 406; 403	0.18965517241379315; 0.42307692307692313; 0.4813793103448276; 0.48978288633461053; 0.5080049261083743
116	CHEMBL2113308-CHEMBL2113304	1	755	29	-1	-1	0.0	403; 456; 410; 402; 401	0.18965517241379315; 0.3448275862068966; 0.46908442330558864; 0.5080049261083743; 0.5369458128078819
117	CHEMBL2113306-CHEMBL2113305	1	755	29	-1	-1	0.0	408; 455; 456; 409; 413	0.18965517241379315; 0.36; 0.3928571428571428; 0.4813793103448276; 0.48978288633461053
118	CHEMBL2113306-CHEMBL2113307	1	755	29	-1	-1	0.0	416; 463; 426; 420; 423	0.18965517241379315; 0.5; 0.5755336617405583; 0.5755336617405583; 0.5948275862068966
119	CHEMBL2113306-CHEMBL2113308	1	755	29	-1	-1	0.0	417; 463; 423; 431; 396	0.18965517241379315; 0.36363636363636365; 0.48432601880877746; 0.5272988505747127; 0.5419790104947526
120	CHEMBL2113306-CHEMBL2113311	1	755	29	-1	-1	0.0	421; 464; 466; 427; 399	0.2075471698113207; 0.2666666666666666; 0.33333333333333326; 0.4188679245283018; 0.4188679245283018
121	CHEMBL2113306-CHEMBL2113312	1	755	29	-1	-1	0.0	422; 464; 465; 442; 421	0.2075471698113207; 0.32258064516129026; 0.4; 0.45518867924528295; 0.46317711503347525
122	CHEMBL2113314-CHEMBL2113313	1	755	29	-1	-1	0.0	401; 402; 406; 408; 403	0.6708860759493671; 0.789367088607595; 0.8049695264885138; 0.8101265822784811; 0.8119349005424955
123	CHEMBL231781-CHEMBL231783	1	755	29	-1	-1	0.0	656; 662; 471; 472; 98	0.3571428571428572; 0.4666666666666667; 0.5185185185185185; 0.5333333333333333; 0.6020408163265306
124	CHEMBL231783-CHEMBL232740	1	755	29	-1	-1	0.0	753; 656; 472; 252; 662	0.38095238095238093; 0.6333333333333333; 0.7; 0.7028571428571428; 0.71875
125	CHEMBL233427-CHEMBL231783	1	755	29	-1	-1	0.0	252; 656; 472; 662; 98	0.38095238095238093; 0.5; 0.5714285714285714; 0.6; 0.6904761904761905
126	CHEMBL231783-CHEMBL233570	1	755	29	-1	-1	0.0	102; 656; 471; 662; 661	0.38095238095238093; 0.5483870967741935; 0.6071428571428571; 0.6363636363636364; 0.7105263157894737
127	CHEMBL391623-CHEMBL231783	1	755	29	-1	-1	0.0	662; 608; 656; 472; 252	0.4285714285714286; 0.5; 0.5333333333333333; 0.6; 0.6285714285714286
128	CHEMBL391852-CHEMBL231783	1	755	29	-1	-1	0.4	609; 760; 668; 587; 665	0.4814814814814814; 0.5483870967741935; 0.6470588235294118; 0.662962962962963; 0.7142857142857143
129	CHEMBL232137-CHEMBL392477	1	755	29	-1	-1	0.0	542; 482; 544; 608; 253	0.35; 0.5625; 0.715625; 0.7162698412698412; 0.7162698412698412
130	CHEMBL232137-CHEMBL393965	1	755	29	-1	-1	0.0	764; 479; 506; 525; 562	0.56; 0.64; 0.6534017971758665; 0.7006651884700665; 0.7185741088180113
131	CHEMBL232383-CHEMBL232770	1	755	29	-1	-1	0.0	498; 123; 517; 557; 599	0.55; 0.6818181818181818; 0.7083333333333334; 0.7083333333333334; 0.7083333333333334
132	CHEMBL232383-CHEMBL371266	1	755	29	-1	-1	0.0	136; 495; 137; 139; 150	0.48; 0.5652173913043478; 0.6206896551724138; 0.6206896551724138; 0.6206896551724138
133	CHEMBL232383-CHEMBL426470	1	755	29	-1	-1	0.0	111; 486; 497; 484; 488	0.75; 0.7777777777777778; 0.7777777777777778; 0.7777777777777778; 0.7777777777777778
134	CHEMBL232384-CHEMBL232770	1	755	29	-1	-1	0.0	517; 112; 484; 498; 123	0.5; 0.6842105263157895; 0.6842105263157895; 0.7083333333333334; 0.7083333333333334
135	CHEMBL232384-CHEMBL371266	1	755	29	-1	-1	0.0	137; 513; 332; 228; 136	0.4444444444444444; 0.52; 0.5925925925925926; 0.6; 0.6206896551724138
136	CHEMBL232384-CHEMBL392477	1	755	29	-1	-1	0.0	505; 112; 484; 515; 503	0.625; 0.6666666666666666; 0.6666666666666666; 0.7058823529411765; 0.7058823529411765
137	CHEMBL232384-CHEMBL426470	1	755	29	-1	-1	0.0	484; 112; 505; 515; 503	0.6666666666666666; 0.6666666666666666; 0.7; 0.7; 0.7
138	CHEMBL232385-CHEMBL232770	1	755	29	-1	-1	0.0	536; 113; 485; 534; 524	0.45833333333333326; 0.6190476190476191; 0.6190476190476191; 0.6521739130434783; 0.6521739130434783
139	CHEMBL232385-CHEMBL371266	1	755	29	-1	-1	0.0	138; 532; 333; 229; 539	0.4137931034482758; 0.4814814814814814; 0.5517241379310345; 0.5625; 0.625
140	CHEMBL232385-CHEMBL392477	1	755	29	-1	-1	0.0	502; 524; 113; 485; 522	0.5; 0.5; 0.5294117647058824; 0.5294117647058824; 0.5789473684210527
141	CHEMBL232385-CHEMBL426470	1	755	29	-1	-1	0.0	113; 485; 534; 524; 502	0.6; 0.6; 0.6363636363636364; 0.6363636363636364; 0.6363636363636364
142	CHEMBL393965-CHEMBL232548	1	755	29	-1	-1	0.0	579; 585; 479; 765; 580	0.2682926829268293; 0.5227995758218451; 0.56; 0.56; 0.5609756097560976
143	CHEMBL232581-CHEMBL232770	1	755	29	-1	-1	0.0	557; 486; 114; 498; 123	0.5; 0.6842105263157895; 0.6842105263157895; 0.7083333333333334; 0.7083333333333334
