	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
36	CHEMBL363822-CHEMBL192998	4	413	14	-1	-1	0.0	41; 48; 40; 47; 333	0.34782608695652173; 0.3913043478260869; 0.5185185185185185; 0.5555555555555556; 0.5714285714285714
37	CHEMBL370538-CHEMBL192998	4	413	14	-1	-1	0.0	42; 49; 336; 337; 55	0.27586206896551724; 0.3448275862068966; 0.4642857142857143; 0.5; 0.5333333333333333
38	CHEMBL425897-CHEMBL192998	4	413	14	-1	-1	0.0	43; 50; 38; 44; 41	0.4444444444444444; 0.5; 0.6363636363636364; 0.6363636363636364; 0.68
39	CHEMBL447185-CHEMBL192998	4	413	14	-1	-1	0.0	44; 51; 43; 351; 38	0.4; 0.44999999999999996; 0.6363636363636364; 0.6666666666666666; 0.6666666666666666
40	CHEMBL199289-CHEMBL197917	4	413	14	-1	-1	0.0	96; 97; 108; 101; 106	0.48571428571428577; 0.5675675675675675; 0.8829787234042553; 0.8990338164251208; 0.9019200830306175
41	CHEMBL199871-CHEMBL197917	4	413	14	-1	-1	0.0	105; 96; 104; 108; 467	0.65625; 0.6666666666666666; 0.9409937888198757; 0.9480455220188025; 0.9549071618037136
42	CHEMBL200067-CHEMBL197917	4	413	14	-1	-1	0.0	105; 97; 96; 104; 98	0.5666666666666667; 0.6666666666666666; 0.9565217391304348; 0.9624505928853755; 0.9632850241545894
43	CHEMBL202200-CHEMBL201296	4	413	14	-1	-1	0.2	116; 112; 111; 136; 339	0.05263157894736836; 0.1578947368421053; 0.3157894736842105; 0.41666666666666674; 0.41666666666666674
44	CHEMBL202461-CHEMBL201296	4	413	14	-1	-1	0.2	111; 112; 116; 121; 136	0.4375; 0.5263157894736842; 0.5714285714285714; 0.76; 0.76
45	CHEMBL202462-CHEMBL201296	4	413	14	-1	-1	0.2	111; 112; 116; 119; 136	0.2666666666666666; 0.38888888888888884; 0.44999999999999996; 0.6666666666666666; 0.6666666666666666
46	CHEMBL202139-CHEMBL202200	4	413	14	-1	-1	0.2	125; 123; 131; 136; 339	0.09090909090909094; 0.2727272727272727; 0.6; 0.6956521739130435; 0.6956521739130435
47	CHEMBL202461-CHEMBL202139	4	413	14	-1	-1	0.2	111; 112; 116; 339; 119	0.75; 0.85; 0.8636363636363636; 0.9166666666666666; 0.9166666666666666
48	CHEMBL202462-CHEMBL202139	4	413	14	-1	-1	0.2	123; 111; 125; 112; 116	0.75; 0.75; 0.7857142857142857; 0.85; 0.8636363636363636
49	CHEMBL202150-CHEMBL202200	4	413	14	-1	-1	0.2	131; 125; 123; 119; 121	0.09090909090909094; 0.6; 0.6428571428571429; 0.75; 0.75
50	CHEMBL202461-CHEMBL202150	4	413	14	-1	-1	0.2	112; 123; 116; 136; 339	0.631578947368421; 0.7142857142857143; 0.7272727272727273; 0.7916666666666666; 0.7916666666666666
51	CHEMBL202462-CHEMBL202150	4	413	14	-1	-1	0.2	123; 112; 125; 116; 136	0.5; 0.631578947368421; 0.6666666666666666; 0.7272727272727273; 0.7916666666666666
52	CHEMBL202462-CHEMBL202327	4	413	14	-1	-1	0.2	125; 116; 339; 136; 123	0.4285714285714286; 0.5714285714285714; 0.6521739130434783; 0.6521739130434783; 0.6666666666666666
53	CHEMBL202461-CHEMBL383094	4	413	14	1	-1	0.2	116; 125; 136; 339; 112	0.5714285714285714; 0.625; 0.6521739130434783; 0.6521739130434783; 0.7272727272727273
54	CHEMBL208683-CHEMBL211543	4	413	14	1	-1	0.0	2; 1; 141; 338; 494	0.7360114777618364; 0.8117647058823529; 0.8790650406504065; 0.9281129653401797; 0.9836229946524064
55	CHEMBL2112341-CHEMBL2112343	4	413	14	-1	-1	0.0	145; 144; 146; 142; 159	0.40740740740740744; 0.5; 0.5384615384615384; 0.5862068965517241; 0.8333333333333334
56	CHEMBL2112342-CHEMBL2112343	4	413	14	-1	-1	0.0	149; 148; 150; 142; 159	0.5; 0.631578947368421; 0.6666666666666666; 0.7586206896551724; 0.8
57	CHEMBL2112345-CHEMBL2112343	4	413	14	-1	-1	0.0	154; 159; 149; 145; 155	0.6666666666666666; 0.7368421052631579; 0.7727272727272727; 0.8148148148148148; 0.8666666666666667
58	CHEMBL2112343-CHEMBL2112347	4	413	14	-1	-1	0.0	159; 154; 149; 145; 155	0.7727272727272727; 0.7894736842105263; 0.8; 0.8333333333333334; 0.9473684210526315
59	CHEMBL2112348-CHEMBL2112343	4	413	14	-1	-1	0.0	159; 155; 154; 149; 150	0.5789473684210527; 0.75; 0.7894736842105263; 0.8; 0.8095238095238095
60	CHEMBL2112345-CHEMBL315551	4	413	14	-1	-1	0.0	158; 157; 322; 8; 13	0.0; 0.56; 0.7692307692307693; 0.9404761904761905; 0.9440993788819876
61	CHEMBL2113294-CHEMBL2113295	4	413	14	-1	-1	0.0	161; 165; 200; 173; 212	0.4347826086956521; 0.5; 0.5419790104947526; 0.6896551724137931; 0.7205707491082045
62	CHEMBL2113297-CHEMBL2113294	4	413	14	-1	-1	0.0	201; 163; 164; 212; 187	0.18965517241379315; 0.42105263157894735; 0.5; 0.6883289124668435; 0.7692307692307693
63	CHEMBL2113295-CHEMBL2113296	4	413	14	-1	-1	0.0	175; 161; 200; 212; 174	0.5; 0.6153846153846154; 0.6883289124668435; 0.756896551724138; 0.7647058823529411
64	CHEMBL2113298-CHEMBL2113295	4	413	14	-1	-1	0.0	173; 185; 174; 212; 163	0.42307692307692313; 0.4482758620689655; 0.59375; 0.5948275862068966; 0.6153846153846154
65	CHEMBL2113299-CHEMBL2113295	4	413	14	-1	-1	0.0	174; 189; 185; 164; 193	0.3448275862068966; 0.5; 0.5454545454545454; 0.5517241379310345; 0.5714285714285714
66	CHEMBL2113295-CHEMBL2113300	4	413	14	-1	-1	0.0	175; 165; 185; 193; 189	0.3846153846153846; 0.5517241379310345; 0.6764705882352942; 0.6944444444444444; 0.7837837837837838
67	CHEMBL2113296-CHEMBL2113301	4	413	14	-1	-1	0.0	175; 161; 200; 174; 173	0.5357142857142857; 0.6428571428571429; 0.7105911330049262; 0.7777777777777778; 0.7878787878787878
68	CHEMBL2113296-CHEMBL2113310	4	413	14	1	-1	0.0	216; 188; 194; 205; 197	0.2075471698113207; 0.4444444444444444; 0.5476190476190477; 0.5597484276729559; 0.5853658536585366
69	CHEMBL2113297-CHEMBL2113298	4	413	14	-1	-1	0.0	187; 184; 163; 201; 212	0.47619047619047616; 0.5; 0.5; 0.5948275862068966; 0.768472906403941
70	CHEMBL2113297-CHEMBL2113300	4	413	14	-1	-1	0.0	185; 193; 165; 189; 174	0.2857142857142857; 0.33333333333333326; 0.3928571428571428; 0.4516129032258065; 0.5454545454545454
71	CHEMBL2113297-CHEMBL2113302	4	413	14	-1	-1	0.0	187; 201; 193; 184; 163	0.38095238095238093; 0.6316614420062696; 0.7352941176470589; 0.75; 0.7692307692307693
72	CHEMBL2113297-CHEMBL2113309	4	413	14	-1	-1	0.0	188; 197; 205; 166; 220	0.2666666666666666; 0.3125; 0.4188679245283018; 0.43333333333333335; 0.46317711503347525
73	CHEMBL2113298-CHEMBL2113301	4	413	14	-1	-1	0.0	173; 185; 193; 174; 163	0.4642857142857143; 0.4838709677419355; 0.6; 0.6176470588235294; 0.6428571428571429
74	CHEMBL2113299-CHEMBL2113301	4	413	14	-1	-1	0.0	174; 193; 189; 185; 164	0.3870967741935484; 0.5142857142857142; 0.5294117647058824; 0.5714285714285714; 0.5806451612903226
75	CHEMBL2113299-CHEMBL2113310	4	413	14	1	-1	0.0	188; 220; 166; 205; 197	0.38235294117647056; 0.47169811320754707; 0.48484848484848486; 0.5105438401775804; 0.575
76	CHEMBL2113301-CHEMBL2113300	4	413	14	-1	-1	0.0	175; 165; 193; 185; 189	0.4285714285714286; 0.5806451612903226; 0.6388888888888888; 0.6944444444444444; 0.7948717948717948
77	CHEMBL2113302-CHEMBL2113301	4	413	14	-1	-1	0.0	193; 173; 185; 189; 174	0.5151515151515151; 0.6129032258064516; 0.6571428571428571; 0.6571428571428571; 0.6571428571428571
78	CHEMBL2113301-CHEMBL2113309	4	413	14	-1	-1	0.0	194; 166; 197; 188; 216	0.39473684210526316; 0.5428571428571428; 0.55; 0.6; 0.6327657616198803
79	CHEMBL2113302-CHEMBL2113310	4	413	14	-1	-1	0.0	197; 188; 220; 166; 205	0.303030303030303; 0.36363636363636365; 0.45518867924528295; 0.46875; 0.4957118353344768
80	CHEMBL2113303-CHEMBL2113304	4	413	14	-1	-1	0.0	200; 161; 165; 212; 173	0.4347826086956521; 0.5419790104947526; 0.5948275862068966; 0.6551724137931034; 0.7485136741973841
81	CHEMBL2113307-CHEMBL2113303	4	413	14	-1	-1	0.0	163; 201; 164; 187; 184	0.18965517241379315; 0.42105263157894735; 0.5948275862068966; 0.6316614420062696; 0.6476761619190405
82	CHEMBL2113308-CHEMBL2113303	4	413	14	-1	-1	0.0	164; 201; 184; 163; 174	0.18965517241379315; 0.5; 0.5419790104947526; 0.5948275862068966; 0.6367419738406659
83	CHEMBL2113303-CHEMBL2113311	4	413	14	-1	-1	0.0	166; 220; 205; 188; 197	0.2075471698113207; 0.43333333333333335; 0.43333333333333335; 0.5509433962264151; 0.5790094339622641
84	CHEMBL2113304-CHEMBL2113305	4	413	14	-1	-1	0.0	175; 200; 161; 212; 174	0.5948275862068966; 0.6153846153846154; 0.6883289124668435; 0.7; 0.8093306288032454
85	CHEMBL2113306-CHEMBL2113304	4	413	14	-1	-1	0.0	212; 228; 173; 201; 200	0.42307692307692313; 0.5753424657534246; 0.6527093596059113; 0.6538461538461539; 0.6896551724137931
86	CHEMBL2113304-CHEMBL2113312	4	413	14	-1	-1	0.0	216; 205; 220; 188; 194	0.3055555555555556; 0.41666666666666674; 0.5; 0.5377358490566038; 0.6498464238701185
87	CHEMBL2113307-CHEMBL2113305	4	413	14	-1	-1	0.0	173; 212; 200; 174; 161	0.18965517241379315; 0.36; 0.48; 0.5369458128078819; 0.5786206896551724
88	CHEMBL2113308-CHEMBL2113305	4	413	14	-1	-1	0.0	174; 212; 200; 173; 189	0.18965517241379315; 0.3928571428571428; 0.5; 0.5369458128078819; 0.5948275862068966
89	CHEMBL2113305-CHEMBL2113311	4	413	14	-1	-1	0.0	216; 194; 205; 220; 166	0.34285714285714286; 0.4937106918238994; 0.5405405405405406; 0.6153846153846154; 0.6157804459691252
90	CHEMBL2113306-CHEMBL2113307	4	413	14	-1	-1	0.0	201; 187; 184; 163; 212	0.5; 0.5755336617405583; 0.5948275862068966; 0.5948275862068966; 0.7142857142857143
91	CHEMBL2113306-CHEMBL2113308	4	413	14	-1	-1	0.0	184; 164; 201; 174; 212	0.48432601880877746; 0.5419790104947526; 0.5652173913043478; 0.7467672413793104; 0.78125
92	CHEMBL2113306-CHEMBL2113311	4	413	14	-1	-1	0.0	205; 220; 188; 197; 166	0.2666666666666666; 0.32258064516129026; 0.4188679245283018; 0.45518867924528295; 0.5509433962264151
93	CHEMBL2113307-CHEMBL2113312	4	413	14	-1	-1	0.0	220; 205; 166; 188; 197	0.4; 0.4516129032258065; 0.4818577648766328; 0.5654290931223371; 0.5917667238421955
94	CHEMBL2113308-CHEMBL2113312	4	413	14	-1	-1	0.0	220; 205; 188; 166; 216	0.33333333333333326; 0.38235294117647056; 0.5105438401775804; 0.5917667238421955; 0.5952380952380952
95	CHEMBL2113310-CHEMBL2113309	4	413	14	-1	-1	0.0	163; 164; 201; 187; 184	0.25; 0.625; 0.6526315789473685; 0.6590909090909091; 0.6739130434782609
96	CHEMBL2113312-CHEMBL2113311	4	413	14	-1	-1	0.0	163; 201; 164; 205; 187	0.4; 0.568242640499554; 0.7; 0.7133333333333334; 0.7272727272727273
97	CHEMBL2381591-CHEMBL2381589	4	413	14	-1	-1	0.4	23; 236; 83; 235; 77	0.7857142857142857; 0.8181818181818182; 0.8181818181818182; 0.8333333333333334; 0.8421052631578947
98	CHEMBL2381594-CHEMBL2381589	4	413	14	-1	-1	0.2	235; 25; 241; 85; 240	0.33333333333333326; 0.5333333333333333; 0.5483870967741935; 0.6; 0.6
99	CHEMBL2381589-CHEMBL363324	4	413	14	1	1	1.0	236; 26; 77; 86; 240	0.37037037037037035; 0.5925925925925926; 0.6; 0.65625; 0.6857142857142857
100	CHEMBL2381593-CHEMBL2381591	4	413	14	-1	-1	0.4	235; 23; 236; 83; 77	0.3571428571428572; 0.5384615384615384; 0.6129032258064516; 0.6129032258064516; 0.6666666666666666
101	CHEMBL2381593-CHEMBL2381594	4	413	14	-1	-1	0.2	25; 241; 240; 85; 235	0.9351510685335298; 0.9378531073446328; 0.9467312348668281; 0.9467312348668281; 0.9485680888369374
102	CHEMBL2381593-CHEMBL363324	4	413	14	1	1	0.8	240; 26; 79; 86; 236	0.37037037037037035; 0.56; 0.6; 0.6333333333333333; 0.6451612903225806
103	CHEMBL370912-CHEMBL2381593	4	413	14	-1	-1	0.2	241; 25; 87; 240; 85	0.4347826086956521; 0.7037037037037037; 0.7307692307692307; 0.75; 0.75
104	CHEMBL2397015_CHEMBL3086749-CHEMBL2397020_CHEMBL3086746	4	413	14	-1	-1	0.0	242; 243; 253; 251; 254	0.5333333333333333; 0.5806451612903226; 0.6756756756756757; 0.6857142857142857; 0.6944444444444444
105	CHEMBL2397016_CHEMBL3086750-CHEMBL2397020_CHEMBL3086746	4	413	14	-1	-1	0.0	242; 249; 254; 253; 250	0.5151515151515151; 0.5675675675675675; 0.5945945945945946; 0.6153846153846154; 0.6829268292682927
106	CHEMBL2397017_CHEMBL3086751-CHEMBL2397020_CHEMBL3086746	4	413	14	-1	-1	0.0	243; 249; 256; 255; 244	0.48484848484848486; 0.5; 0.6410256410256411; 0.6666666666666666; 0.717948717948718
107	CHEMBL2397018_CHEMBL3086752-CHEMBL2397020_CHEMBL3086746	4	413	14	-1	-1	0.0	244; 250; 255; 261; 260	0.48571428571428577; 0.5128205128205128; 0.5609756097560976; 0.5641025641025641; 0.5853658536585366
108	CHEMBL2397019_CHEMBL3086753-CHEMBL2397020_CHEMBL3086746	4	413	14	-1	-1	0.0	245; 251; 256; 242; 263	0.5161290322580645; 0.5555555555555556; 0.5675675675675675; 0.5714285714285714; 0.5945945945945946
109	CHEMBL2397020_CHEMBL3086746-CHEMBL2397021_CHEMBL3086747	4	413	14	-1	-1	0.0	253; 247; 263; 267; 260	0.5; 0.5806451612903226; 0.6216216216216216; 0.6363636363636364; 0.65
110	CHEMBL2397020_CHEMBL3086746-CHEMBL2397022_CHEMBL3086748	4	413	14	-1	-1	0.0	254; 248; 261; 264; 267	0.5151515151515151; 0.6428571428571429; 0.6756756756756757; 0.6764705882352942; 0.6875
111	CHEMBL255354_CHEMBL403633-CHEMBL257895	4	413	14	-1	-1	0.0	273; 275; 272; 268; 271	0.41666666666666674; 0.42307692307692313; 0.4444444444444444; 0.5; 0.5666666666666667
112	CHEMBL257895-CHEMBL256010	4	413	14	-1	-1	0.0	278; 279; 277; 342; 268	0.375; 0.3870967741935484; 0.5135135135135135; 0.5454545454545454; 0.5714285714285714
113	CHEMBL270401-CHEMBL257895	4	413	14	-1	-1	0.0	287; 277; 288; 271; 279	0.3448275862068966; 0.4285714285714286; 0.48571428571428577; 0.5454545454545454; 0.717948717948718
114	CHEMBL401789-CHEMBL257895	4	413	14	-1	-1	0.0	279; 342; 287; 273; 280	0.5333333333333333; 0.6; 0.6; 0.6785714285714286; 0.696969696969697
115	CHEMBL257895-CHEMBL403190	4	413	14	-1	-1	0.0	342; 343; 340; 279; 288	0.3448275862068966; 0.3548387096774194; 0.375; 0.48484848484848486; 0.48571428571428577
116	CHEMBL306150-CHEMBL308522	4	413	14	-1	-1	0.0	303; 302; 345; 623; 315	0.34782608695652173; 0.4347826086956521; 0.5384615384615384; 0.5384615384615384; 0.5384615384615384
117	CHEMBL306150-CHEMBL311185	4	413	14	-1	-1	0.0	310; 309; 313; 623; 312	0.32000000000000006; 0.32000000000000006; 0.5517241379310345; 0.5714285714285714; 0.5862068965517241
118	CHEMBL306150-CHEMBL312021	4	413	14	-1	-1	0.0	315; 623; 316; 346; 303	0.34782608695652173; 0.41666666666666674; 0.4347826086956521; 0.5384615384615384; 0.5384615384615384
119	CHEMBL306150-CHEMBL419272	4	413	14	-1	-1	0.0	345; 346; 623; 349; 302	0.34782608695652173; 0.34782608695652173; 0.5384615384615384; 0.5925925925925926; 0.6153846153846154
120	CHEMBL75676-CHEMBL306150	4	413	14	-1	-1	0.0	619; 305; 315; 345; 620	0.47058823529411764; 0.7083333333333334; 0.72; 0.72; 0.7407407407407407
121	CHEMBL77324-CHEMBL306150	4	413	14	-1	-1	0.0	619; 623; 318; 346; 303	0.47058823529411764; 0.6086956521739131; 0.7083333333333334; 0.72; 0.72
122	CHEMBL306150-CHEMBL77877	4	413	14	-1	-1	0.0	622; 620; 626; 623; 625	0.32000000000000006; 0.32000000000000006; 0.5517241379310345; 0.5714285714285714; 0.5862068965517241
123	CHEMBL306150-CHEMBL78156	4	413	14	-1	-1	0.0	623; 316; 302; 303; 315	0.4347826086956521; 0.5833333333333334; 0.5833333333333334; 0.6153846153846154; 0.6153846153846154
124	CHEMBL78163-CHEMBL306150	4	413	14	-1	-1	0.0	624; 621; 627; 349; 319	0.4; 0.5; 0.5416666666666666; 0.6538461538461539; 0.6538461538461539
125	CHEMBL308522-CHEMBL431002	4	413	14	1	-1	0.0	303; 302; 305; 300; 299	0.6206896551724138; 0.6896551724137931; 0.7; 0.7419354838709677; 0.7419354838709677
126	CHEMBL316086-CHEMBL315551	4	413	14	-1	-1	0.0	322; 157; 158; 13; 15	0.0; 0.5384615384615384; 0.7692307692307693; 0.9693877551020408; 0.9753694581280788
127	CHEMBL3287467-CHEMBL3287469	4	413	14	-1	-1	0.2	3; 111; 497; 112; 116	0.8635996771589992; 0.9477611940298507; 0.9478260869565217; 0.954574951330305; 0.9582089552238806
128	CHEMBL3287468-CHEMBL3287469	4	413	14	-1	-1	0.2	3; 111; 112; 116; 490	0.9449152542372882; 0.9502487562189055; 0.9564676616915423; 0.9598163030998852; 0.967391304347826
129	CHEMBL3287470-CHEMBL3287468	4	413	14	1	-1	0.0	519; 539; 344; 155; 493	0.9836956521739131; 0.9846547314578005; 0.9850427350427351; 0.9852476290832455; 0.9869565217391304
130	CHEMBL4210181-CHEMBL4213336	4	413	14	-1	-1	0.0	3; 344; 523; 517; 539	0.9438502673796791; 0.969735182849937; 0.9754098360655737; 0.9829234972677595; 0.9863387978142076
131	CHEMBL75676-CHEMBL431002	4	413	14	-1	-1	0.0	345; 315; 620; 309; 302	0.6785714285714286; 0.6785714285714286; 0.7; 0.7; 0.75
132	CHEMBL77877-CHEMBL431002	4	413	14	1	-1	0.0	620; 622; 625; 626; 347	0.5806451612903226; 0.5806451612903226; 0.65625; 0.6666666666666666; 0.696969696969697
133	CHEMBL78156-CHEMBL431002	4	413	14	1	-1	0.0	623; 627; 305; 318; 348	0.6551724137931034; 0.7419354838709677; 0.7741935483870968; 0.7741935483870968; 0.7741935483870968
134	CHEMBL568818-CHEMBL567604	4	413	14	-1	-1	0.0	414; 409; 420; 453; 417	0.4444444444444444; 0.4516129032258065; 0.5384615384615384; 0.599483204134367; 0.6129032258064516
135	CHEMBL568865-CHEMBL567604	4	413	14	-1	-1	0.0	428; 425; 435; 426; 427	0.34782608695652173; 0.59375; 0.6; 0.6129032258064516; 0.6451612903225806
136	CHEMBL569006-CHEMBL567604	4	413	14	-1	-1	0.0	442; 425; 448; 445; 439	0.4444444444444444; 0.46875; 0.5714285714285714; 0.6363636363636364; 0.6388888888888888
137	CHEMBL569316-CHEMBL567604	4	413	14	-1	-1	0.0	460; 426; 466; 439; 467	0.40740740740740744; 0.43333333333333335; 0.5555555555555556; 0.6; 0.6060606060606061
138	CHEMBL569728-CHEMBL567604	4	413	14	-1	-1	0.0	480; 484; 493; 482; 485	0.52; 0.5833333333333334; 0.625; 0.6551724137931034; 0.65625
139	CHEMBL569755-CHEMBL567604	4	413	14	-1	-1	0.0	428; 435; 427; 493; 426	0.6; 0.78125; 0.78125; 0.782608695652174; 0.7878787878787878
140	CHEMBL570000-CHEMBL567604	4	413	14	-1	-1	0.0	489; 430; 510; 456; 444	0.40740740740740744; 0.43333333333333335; 0.5384615384615384; 0.5727820844099915; 0.5882352941176471
141	CHEMBL570232-CHEMBL567604	4	413	14	-1	-1	0.0	490; 431; 445; 519; 520	0.40909090909090917; 0.52; 0.6206896551724138; 0.631578947368421; 0.6428571428571429
