	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
18	CHEMBL177955-CHEMBL179203	8	424	22	-1	-1	0.2	83; 10; 87; 96; 93	0.27586206896551724; 0.5151515151515151; 0.5454545454545454; 0.5454545454545454; 0.6060606060606061
19	CHEMBL177955-CHEMBL425521	8	424	22	1	1	0.6	84; 12; 87; 83; 2	0.33333333333333326; 0.5925925925925926; 0.6129032258064516; 0.6764705882352942; 0.6764705882352942
20	CHEMBL177955-CHEMBL427484	8	424	22	1	1	0.6	85; 13; 5; 682; 94	0.25806451612903225; 0.47058823529411764; 0.5263157894736842; 0.5454545454545454; 0.5789473684210527
21	CHEMBL179325-CHEMBL177981	8	424	22	-1	-1	0.0	79; 82; 81; 64; 77	0.5; 0.5454545454545454; 0.5454545454545454; 0.55; 0.5909090909090909
22	CHEMBL433608-CHEMBL178998	8	424	22	-1	-1	0.4	87; 9; 2; 83; 84	0.5; 0.5714285714285714; 0.5806451612903226; 0.5806451612903226; 0.6071428571428571
23	CHEMBL179325-CHEMBL179152	8	424	22	-1	-1	0.0	77; 91; 65; 92; 89	0.5; 0.5; 0.5416666666666666; 0.5416666666666666; 0.5454545454545454
24	CHEMBL433608-CHEMBL179203	8	424	22	-1	-1	0.4	83; 10; 96; 93; 3	0.4; 0.4838709677419355; 0.5161290322580645; 0.5806451612903226; 0.5882352941176471
25	CHEMBL179872-CHEMBL179325	8	424	22	-1	-1	0.2	79; 111; 46; 67; 89	0.5; 0.5454545454545454; 0.5833333333333334; 0.6; 0.6363636363636364
26	CHEMBL366934-CHEMBL179325	8	424	22	-1	-1	0.0	111; 81; 91; 69; 636	0.4782608695652174; 0.4782608695652174; 0.52; 0.52; 0.5833333333333334
27	CHEMBL369392-CHEMBL179325	8	424	22	-1	-1	0.0	82; 70; 92; 636; 50	0.4782608695652174; 0.52; 0.56; 0.5833333333333334; 0.6153846153846154
28	CHEMBL180009-CHEMBL425521	8	424	22	-1	1	0.8	93; 84; 12; 94; 6	0.48; 0.6296296296296297; 0.7037037037037037; 0.7777777777777778; 0.7878787878787878
29	CHEMBL180009-CHEMBL427484	8	424	22	-1	1	0.6	5; 682; 94; 85; 13	0.36363636363636365; 0.4137931034482758; 0.4242424242424243; 0.47058823529411764; 0.5294117647058824
30	CHEMBL180009-CHEMBL435329	8	424	22	-1	-1	0.2	6; 96; 87; 3; 9	0.4444444444444444; 0.4444444444444444; 0.6; 0.7058823529411765; 0.75
31	CHEMBL186156-CHEMBL187942	8	424	22	-1	-1	0.2	131; 443; 148; 149; 618	0.6842105263157895; 0.92; 0.95; 0.9523809523809523; 0.9550561797752809
32	CHEMBL186156-CHEMBL191079	8	424	22	1	-1	0.0	149; 148; 218; 108; 670	0.8125; 0.875; 0.9022222222222223; 0.9053549190535491; 0.912
33	CHEMBL186156-CHEMBL191409	8	424	22	1	-1	0.2	148; 150; 149; 539; 227	0.625; 0.7; 0.9047619047619048; 0.9517241379310345; 0.952
34	CHEMBL186156-CHEMBL363044	8	424	22	1	-1	0.4	149; 131; 150; 227; 49	0.5625; 0.631578947368421; 0.7; 0.86; 0.8611872146118721
35	CHEMBL364162-CHEMBL187719	8	424	22	1	1	0.6	119; 134; 629; 136; 626	0.36363636363636365; 0.7105263157894737; 0.75; 0.8055555555555556; 0.8133640552995391
36	CHEMBL371809-CHEMBL187719	8	424	22	-1	1	0.6	134; 119; 136; 629; 18	0.6666666666666666; 0.6756756756756757; 0.7333333333333333; 0.8461538461538461; 0.8622448979591837
37	CHEMBL363044-CHEMBL187721	8	424	22	-1	1	0.6	119; 629; 134; 136; 22	0.36363636363636365; 0.3870967741935484; 0.4193548387096775; 0.7352941176470589; 0.789408866995074
38	CHEMBL364871-CHEMBL187721	8	424	22	-1	1	0.6	136; 19; 629; 119; 134	0.6; 0.6785714285714286; 0.6875; 0.7894736842105263; 0.7941176470588235
39	CHEMBL187931_CHEMBL433596-CHEMBL187996	8	424	22	-1	-1	0.0	128; 127; 467; 349; 445	0.38095238095238093; 0.625; 0.8860759493670886; 0.9225729600952948; 0.9259493670886075
40	CHEMBL189029-CHEMBL187931_CHEMBL433596	8	424	22	-1	-1	0.0	629; 141; 130; 105; 102	0.7012987012987013; 0.7111111111111111; 0.7567567567567568; 0.7901234567901234; 0.8333333333333333
41	CHEMBL191078-CHEMBL187931_CHEMBL433596	8	424	22	-1	-1	0.0	130; 627; 141; 626; 27	0.5161290322580645; 0.8024691358024691; 0.834920634920635; 0.8585858585858586; 0.8602150537634409
42	CHEMBL190401-CHEMBL187996	8	424	22	-1	-1	0.0	146; 127; 101; 449; 382	0.5333333333333333; 0.7142857142857143; 0.8586538461538462; 0.8860759493670886; 0.9176470588235294
43	CHEMBL190780-CHEMBL187996	8	424	22	-1	-1	0.0	128; 146; 657; 281; 403	0.7272727272727273; 0.8421052631578947; 0.9176470588235294; 0.9302325581395349; 0.939687267311988
44	CHEMBL364162-CHEMBL188088	8	424	22	1	1	0.6	134; 136; 58; 119; 629	0.4285714285714286; 0.5925925925925926; 0.6785714285714286; 0.7105263157894737; 0.7142857142857143
45	CHEMBL191390-CHEMBL189029	8	424	22	-1	-1	0.0	127; 128; 146; 101; 450	0.36; 0.7381818181818183; 0.7978947368421052; 0.8471698113207546; 0.8918918918918919
46	CHEMBL189029-CHEMBL191393	8	424	22	-1	-1	0.2	629; 141; 130; 134; 105	0.5818181818181818; 0.6812260536398468; 0.7567567567567568; 0.7841642228739003; 0.7901234567901234
47	CHEMBL189147-CHEMBL191078	8	424	22	-1	-1	0.0	127; 128; 146; 450; 101	0.28; 0.7054545454545456; 0.7726315789473684; 0.8831168831168831; 0.8935483870967742
48	CHEMBL191078-CHEMBL189611	8	424	22	-1	-1	0.0	127; 128; 109; 146; 336	0.52; 0.7054545454545456; 0.8935483870967742; 0.9018181818181819; 0.9195171026156942
49	CHEMBL363459-CHEMBL190219	8	424	22	-1	-1	0.2	631; 635; 625; 624; 48	0.5483870967741935; 0.7714285714285715; 0.8257713248638838; 0.8257713248638838; 0.8370118845500849
50	CHEMBL364871-CHEMBL190219	8	424	22	-1	-1	0.2	631; 635; 48; 624; 625	0.4666666666666667; 0.48275862068965525; 0.6842105263157895; 0.8148820326678765; 0.8148820326678765
51	CHEMBL433591-CHEMBL190219	8	424	22	-1	-1	0.2	635; 625; 631; 256; 624	0.5517241379310345; 0.6842105263157895; 0.7428571428571429; 0.8007662835249042; 0.8011695906432749
52	CHEMBL191393-CHEMBL191078	8	424	22	-1	-1	0.2	130; 627; 629; 119; 141	0.59375; 0.7948717948717948; 0.8401069518716577; 0.8417690417690418; 0.8514285714285714
53	CHEMBL209416-CHEMBL213540	8	424	22	-1	-1	0.0	160; 164; 153; 159; 151	0.4; 0.4; 0.43999999999999995; 0.4444444444444444; 0.46153846153846156
54	CHEMBL209416-CHEMBL213949	8	424	22	-1	-1	0.0	164; 160; 159; 153; 151	0.6; 0.6; 0.625; 0.6333333333333333; 0.6451612903225806
55	CHEMBL209416-CHEMBL378283	8	424	22	-1	-1	0.0	156; 151; 160; 164; 152	0.4; 0.6176470588235294; 0.6571428571428571; 0.6571428571428571; 0.6585365853658537
56	CHEMBL209416-CHEMBL438615	8	424	22	-1	-1	0.0	164; 160; 153; 159; 151	0.4444444444444444; 0.4444444444444444; 0.4814814814814814; 0.48275862068965525; 0.5
57	CHEMBL213540-CHEMBL209542	8	424	22	-1	-1	0.0	173; 176; 166; 172; 177	0.5263157894736842; 0.5263157894736842; 0.5263157894736842; 0.5714285714285714; 0.6759259259259259
58	CHEMBL213949-CHEMBL209542	8	424	22	-1	-1	0.0	151; 166; 173; 176; 172	0.6071428571428571; 0.68; 0.68; 0.68; 0.7037037037037037
59	CHEMBL209542-CHEMBL378283	8	424	22	-1	-1	0.0	169; 290; 286; 285; 167	0.48275862068965525; 0.6764705882352942; 0.6764705882352942; 0.6944444444444444; 0.71875
60	CHEMBL213540-CHEMBL209905	8	424	22	-1	-1	0.0	185; 178; 189; 165; 184	0.3448275862068966; 0.3448275862068966; 0.3448275862068966; 0.3793103448275862; 0.3870967741935484
61	CHEMBL209905-CHEMBL213949	8	424	22	-1	-1	0.0	152; 178; 185; 189; 184	0.4722222222222222; 0.5; 0.5; 0.5; 0.5277777777777778
62	CHEMBL209905-CHEMBL378283	8	424	22	-1	-1	0.0	181; 288; 165; 185; 178	0.5; 0.5641025641025641; 0.5833333333333334; 0.5945945945945946; 0.5945945945945946
63	CHEMBL438615-CHEMBL209905	8	424	22	-1	-1	0.0	189; 185; 178; 165; 184	0.4516129032258065; 0.4516129032258065; 0.4516129032258065; 0.4838709677419355; 0.48484848484848486
64	CHEMBL213540-CHEMBL210069_CHEMBL213932_CHEMBL534717	8	424	22	-1	-1	0.0	177; 198; 196; 195; 191	0.35185185185185186; 0.5263157894736842; 0.5263157894736842; 0.5714285714285714; 0.5714285714285714
65	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL213949	8	424	22	-1	-1	0.0	153; 196; 198; 191; 195	0.6428571428571429; 0.68; 0.68; 0.7037037037037037; 0.7037037037037037
66	CHEMBL213540-CHEMBL211736	8	424	22	-1	-1	0.0	211; 207; 167; 206; 190	0.3846153846153846; 0.3846153846153846; 0.42307692307692313; 0.4285714285714286; 0.5
67	CHEMBL211736-CHEMBL213949	8	424	22	-1	-1	0.0	211; 207; 206; 154; 167	0.5483870967741935; 0.5483870967741935; 0.5757575757575758; 0.5757575757575758; 0.5806451612903226
68	CHEMBL211736-CHEMBL378283	8	424	22	-1	-1	0.0	203; 284; 167; 207; 211	0.4242424242424243; 0.6052631578947368; 0.6363636363636364; 0.6470588235294118; 0.6470588235294118
69	CHEMBL438615-CHEMBL211736	8	424	22	-1	-1	0.0	207; 211; 167; 206; 190	0.4285714285714286; 0.4285714285714286; 0.4642857142857143; 0.4666666666666667; 0.5357142857142857
70	CHEMBL211964-CHEMBL211978	8	424	22	-1	-1	0.0	213; 217; 218; 49; 230	0.631578947368421; 0.6666666666666666; 0.7142857142857143; 0.7391304347826086; 0.7836538461538461
71	CHEMBL213491-CHEMBL211964	8	424	22	-1	-1	0.0	217; 218; 213; 110; 108	0.75; 0.8; 0.8888888888888888; 0.9565217391304348; 0.9652173913043478
72	CHEMBL211964-CHEMBL215567	8	424	22	-1	-1	0.0	218; 217; 213; 148; 150	0.6153846153846154; 0.6666666666666666; 0.7619047619047619; 0.8742857142857143; 0.9022222222222223
73	CHEMBL211964-CHEMBL217581	8	424	22	-1	-1	0.2	213; 217; 218; 230; 227	0.6111111111111112; 0.6363636363636364; 0.6923076923076923; 0.6931818181818182; 0.7589285714285714
74	CHEMBL211978-CHEMBL212955	8	424	22	-1	-1	0.0	253; 254; 213; 45; 49	0.5789473684210527; 0.6190476190476191; 0.6363636363636364; 0.9267734553775744; 0.9337474120082816
75	CHEMBL385218-CHEMBL211978	8	424	22	-1	-1	0.0	230; 45; 253; 49; 44	0.625; 0.6521739130434783; 0.75; 0.7786561264822134; 0.7786561264822134
76	CHEMBL211978-CHEMBL386819	8	424	22	-1	-1	0.0	44; 254; 149; 670; 230	0.6521739130434783; 0.6666666666666666; 0.7066666666666667; 0.7272727272727273; 0.765625
77	CHEMBL211984-CHEMBL215728	8	424	22	-1	-1	0.4	230; 228; 227; 150; 148	0.6428571428571429; 0.7058823529411765; 0.7058823529411765; 0.7485714285714287; 0.9
78	CHEMBL384172-CHEMBL211984	8	424	22	-1	-1	0.4	230; 227; 228; 49; 213	0.4; 0.5384615384615384; 0.5384615384615384; 0.7541613316261204; 0.8519736842105263
79	CHEMBL212756-CHEMBL212136	8	424	22	-1	-1	0.0	232; 236; 235; 401; 400	0.34782608695652173; 0.375; 0.6071428571428571; 0.6206896551724138; 0.71875
80	CHEMBL215567-CHEMBL212136	8	424	22	-1	-1	0.0	235; 232; 236; 61; 400	0.4782608695652174; 0.64; 0.7037037037037037; 0.7384615384615385; 0.7666666666666667
81	CHEMBL215619-CHEMBL212136	8	424	22	-1	-1	0.0	236; 232; 235; 617; 401	0.5769230769230769; 0.6666666666666666; 0.6785714285714286; 0.75; 0.8125
82	CHEMBL215118-CHEMBL212756	8	424	22	-1	-1	0.0	401; 400; 232; 617; 236	0.43999999999999995; 0.6206896551724138; 0.6296296296296297; 0.6774193548387096; 0.6896551724137931
83	CHEMBL212756-CHEMBL263975	8	424	22	-1	-1	0.0	400; 617; 235; 401; 232	0.3076923076923077; 0.33333333333333326; 0.5517241379310345; 0.6129032258064516; 0.71875
84	CHEMBL212756-CHEMBL385947	8	424	22	-1	-1	0.0	401; 617; 236; 400; 232	0.43999999999999995; 0.6333333333333333; 0.6428571428571429; 0.7096774193548387; 0.7241379310344828
85	CHEMBL212758-CHEMBL213949	8	424	22	-1	-1	0.0	249; 191; 246; 165; 175	0.6296296296296297; 0.6296296296296297; 0.6296296296296297; 0.7428571428571429; 0.7428571428571429
86	CHEMBL212758-CHEMBL378283	8	424	22	1	-1	0.0	290; 286; 285; 169; 156	0.5882352941176471; 0.5882352941176471; 0.6111111111111112; 0.6176470588235294; 0.675
87	CHEMBL213491-CHEMBL212955	8	424	22	-1	-1	0.0	213; 253; 254; 217; 49	0.1875; 0.2666666666666666; 0.3529411764705883; 0.8823529411764706; 0.8840579710144927
88	CHEMBL212955-CHEMBL215567	8	424	22	-1	-1	0.0	254; 253; 213; 150; 148	0.44999999999999996; 0.4736842105263157; 0.5454545454545454; 0.8742857142857143; 0.9301587301587302
89	CHEMBL217581-CHEMBL212955	8	424	22	-1	-1	0.2	253; 254; 213; 230; 227	0.5555555555555556; 0.6; 0.6190476190476191; 0.90625; 0.9196428571428571
90	CHEMBL385218-CHEMBL213491	8	424	22	-1	-1	0.0	217; 110; 218; 108; 670	0.5; 0.6521739130434783; 0.7777777777777778; 0.8509316770186335; 0.8571428571428571
91	CHEMBL213491-CHEMBL386819	8	424	22	-1	-1	0.0	218; 670; 108; 217; 254	0.375; 0.5714285714285714; 0.6521739130434783; 0.7777777777777778; 0.8235294117647058
92	CHEMBL213540-CHEMBL213933	8	424	22	-1	-1	0.0	286; 290; 169; 285; 156	0.3448275862068966; 0.3448275862068966; 0.3793103448275862; 0.3870967741935484; 0.48571428571428577
93	CHEMBL213540-CHEMBL214221	8	424	22	-1	-1	0.0	312; 316; 171; 311; 194	0.37037037037037035; 0.37037037037037035; 0.40740740740740744; 0.4137931034482758; 0.4814814814814814
94	CHEMBL213540-CHEMBL377479	8	424	22	-1	-1	0.0	195; 642; 638; 172; 159	0.47619047619047616; 0.47619047619047616; 0.47619047619047616; 0.5454545454545454; 0.6428571428571429
95	CHEMBL378230-CHEMBL213540	8	424	22	-1	-1	0.0	196; 647; 246; 638; 173	0.5263157894736842; 0.5263157894736842; 0.5714285714285714; 0.5714285714285714; 0.6
96	CHEMBL213540-CHEMBL385141	8	424	22	-1	-1	0.0	197; 645; 669; 175; 640	0.3448275862068966; 0.3448275862068966; 0.3448275862068966; 0.3793103448275862; 0.3870967741935484
97	CHEMBL213540-CHEMBL438792	8	424	22	-1	-1	0.0	647; 198; 249; 642; 176	0.5263157894736842; 0.5263157894736842; 0.5714285714285714; 0.5714285714285714; 0.6
98	CHEMBL213949-CHEMBL213933	8	424	22	-1	-1	0.0	156; 286; 290; 169; 285	0.45945945945945943; 0.47058823529411764; 0.47058823529411764; 0.5; 0.5
99	CHEMBL378283-CHEMBL213933	8	424	22	-1	-1	0.0	203; 284; 169; 286; 290	0.7435897435897436; 0.75; 0.75; 0.7567567567567568; 0.7567567567567568
100	CHEMBL438615-CHEMBL213933	8	424	22	-1	-1	0.0	290; 286; 169; 285; 156	0.3870967741935484; 0.3870967741935484; 0.4193548387096775; 0.4242424242424243; 0.5135135135135135
101	CHEMBL214221-CHEMBL213949	8	424	22	-1	-1	0.0	312; 316; 311; 171; 158	0.53125; 0.53125; 0.5588235294117647; 0.5625; 0.5882352941176471
102	CHEMBL377479-CHEMBL213949	8	424	22	-1	-1	0.0	159; 642; 638; 195; 172	0.5666666666666667; 0.6296296296296297; 0.6296296296296297; 0.6296296296296297; 0.6785714285714286
103	CHEMBL378230-CHEMBL213949	8	424	22	-1	-1	0.0	160; 196; 647; 638; 246	0.6071428571428571; 0.68; 0.68; 0.7037037037037037; 0.7037037037037037
104	CHEMBL385141-CHEMBL213949	8	424	22	-1	-1	0.0	669; 645; 197; 640; 162	0.5; 0.5; 0.5; 0.5277777777777778; 0.5277777777777778
105	CHEMBL438792-CHEMBL213949	8	424	22	-1	-1	0.0	164; 198; 647; 642; 249	0.6071428571428571; 0.68; 0.68; 0.7037037037037037; 0.7037037037037037
106	CHEMBL215754-CHEMBL214078	8	424	22	-1	-1	0.0	300; 298; 299; 302; 671	0.631578947368421; 0.6956521739130435; 0.8931955211024979; 0.8970099667774086; 0.9860742705570292
107	CHEMBL214078-CHEMBL384181	8	424	22	-1	-1	0.0	376; 300; 298; 460; 409	0.5416666666666666; 0.5769230769230769; 0.6774193548387096; 0.720703125; 0.7775735294117647
108	CHEMBL214227-CHEMBL214126	8	424	22	-1	-1	0.0	372; 298; 306; 333; 374	0.3125; 0.42105263157894735; 0.47058823529411764; 0.6538461538461539; 0.6791666666666667
109	CHEMBL215754-CHEMBL214126	8	424	22	-1	-1	0.0	298; 372; 306; 333; 370	0.47619047619047616; 0.49583333333333335; 0.5263157894736842; 0.7; 0.7708333333333333
110	CHEMBL214126-CHEMBL384181	8	424	22	-1	-1	0.0	460; 409; 306; 376; 407	0.3125; 0.6071428571428572; 0.6153846153846154; 0.65625; 0.6944444444444444
111	CHEMBL214221-CHEMBL378283	8	424	22	-1	-1	0.0	284; 203; 288; 171; 312	0.4117647058823529; 0.6052631578947368; 0.6153846153846154; 0.6176470588235294; 0.6285714285714286
112	CHEMBL438615-CHEMBL214221	8	424	22	-1	-1	0.0	312; 316; 171; 311; 197	0.4137931034482758; 0.4137931034482758; 0.4482758620689655; 0.4516129032258065; 0.4516129032258065
113	CHEMBL214660-CHEMBL214227	8	424	22	-1	-1	0.0	358; 299; 360; 305; 302	0.4285714285714286; 0.47619047619047616; 0.55; 0.6086956521739131; 0.7307692307692307
114	CHEMBL214227-CHEMBL215359	8	424	22	-1	-1	0.0	300; 306; 376; 370; 374	0.5333333333333333; 0.7058823529411765; 0.828125; 0.8472222222222222; 0.8625
115	CHEMBL215945-CHEMBL214227	8	424	22	-1	-1	0.0	359; 302; 414; 305; 299	0.4; 0.4545454545454546; 0.5238095238095238; 0.68; 0.7307692307692307
116	CHEMBL214254-CHEMBL215338	8	424	22	-1	-1	0.0	325; 324; 323; 618; 619	0.4285714285714286; 0.5; 0.5; 0.8636363636363636; 0.8888888888888888
117	CHEMBL214497-CHEMBL217544	8	424	22	1	-1	0.0	333; 372; 306; 407; 460	0.4; 0.5944931163954943; 0.7222222222222222; 0.7335800185013877; 0.7446808510638298
118	CHEMBL215446-CHEMBL214513	8	424	22	-1	-1	0.0	342; 340; 333; 374; 343	0.6666666666666666; 0.7; 0.7606382978723405; 0.7647058823529411; 0.7749999999999999
119	CHEMBL217544-CHEMBL214513	8	424	22	1	-1	0.0	343; 328; 620; 459; 332	0.36363636363636365; 0.5806451612903226; 0.68; 0.7037037037037037; 0.7941176470588235
120	CHEMBL214629-CHEMBL229792	8	424	22	-1	-1	0.0	475; 353; 352; 477; 355	0.3571428571428572; 0.4285714285714286; 0.46153846153846156; 0.4666666666666667; 0.5185185185185185
121	CHEMBL214660-CHEMBL215754	8	424	22	-1	-1	0.0	358; 299; 360; 305; 302	0.5294117647058824; 0.5416666666666666; 0.6086956521739131; 0.6538461538461539; 0.7586206896551724
122	CHEMBL214660-CHEMBL384181	8	424	22	-1	-1	0.0	360; 622; 414; 334; 305	0.6428571428571429; 0.6505636070853462; 0.7419354838709677; 0.7566425120772946; 0.7575757575757576
123	CHEMBL215446-CHEMBL214774	8	424	22	-1	-1	0.0	374; 372; 538; 370; 376	0.7272727272727273; 0.7692307692307693; 0.7792207792207793; 0.8; 0.8333333333333334
124	CHEMBL217544-CHEMBL214774	8	424	22	1	-1	0.0	375; 329; 620; 459; 343	0.5333333333333333; 0.7083333333333334; 0.8695652173913043; 0.88; 0.8846153846153846
125	CHEMBL214790-CHEMBL384548	8	424	22	-1	-1	0.0	379; 382; 380; 444; 430	0.5625; 0.6111111111111112; 0.6666666666666666; 0.6666666666666666; 0.76
126	CHEMBL215040-CHEMBL384548	8	424	22	-1	-1	0.0	387; 390; 388; 335; 278	0.4736842105263157; 0.5238095238095238; 0.5833333333333334; 0.640625; 0.6666666666666666
127	CHEMBL215567-CHEMBL215118	8	424	22	-1	-1	0.0	400; 232; 401; 235; 617	0.46153846153846156; 0.52; 0.6551724137931034; 0.7333333333333333; 0.7575757575757576
128	CHEMBL215619-CHEMBL215118	8	424	22	-1	-1	0.0	401; 400; 232; 617; 236	0.5714285714285714; 0.6333333333333333; 0.6428571428571429; 0.7647058823529411; 0.78125
129	CHEMBL215446-CHEMBL215308	8	424	22	-1	-1	0.0	370; 407; 409; 333; 405	0.2666666666666666; 0.4736842105263157; 0.6923076923076923; 0.7127659574468085; 0.7142857142857143
130	CHEMBL217544-CHEMBL215308	8	424	22	1	-1	0.0	408; 330; 459; 329; 334	0.34782608695652173; 0.6875; 0.7142857142857143; 0.7419354838709677; 0.775
131	CHEMBL265089-CHEMBL215338	8	424	22	-1	-1	0.0	619; 618; 323; 324; 325	0.5; 0.5625; 0.625; 0.8636363636363636; 0.8888888888888888
132	CHEMBL215338-CHEMBL375386	8	424	22	-1	-1	0.0	618; 324; 619; 325; 323	0.5294117647058824; 0.5789473684210527; 0.8888888888888888; 0.9; 0.9090909090909091
133	CHEMBL383340-CHEMBL215338	8	424	22	-1	-1	0.0	619; 325; 618; 324; 323	0.6666666666666666; 0.7142857142857143; 0.8333333333333334; 0.85; 0.8888888888888888
134	CHEMBL215754-CHEMBL215359	8	424	22	-1	-1	0.0	300; 306; 376; 370; 298	0.5882352941176471; 0.7368421052631579; 0.8804347826086957; 0.9017857142857142; 0.9230769230769231
135	CHEMBL384181-CHEMBL215359	8	424	22	-1	-1	0.0	376; 409; 460; 622; 653	0.625; 0.7299107142857142; 0.7299107142857142; 0.8113207547169812; 0.8445449406444319
136	CHEMBL263296-CHEMBL215388	8	424	22	-1	-1	0.0	616; 615; 471; 166; 661	0.47619047619047616; 0.48; 0.9668965517241379; 0.976911976911977; 0.9773706896551724
137	CHEMBL386354-CHEMBL215388	8	424	22	-1	-1	0.2	615; 616; 469; 93; 476	0.42307692307692313; 0.7931034482758621; 0.9811912225705329; 0.9815100154083205; 0.986737400530504
138	CHEMBL413051-CHEMBL215388	8	424	22	-1	-1	0.0	616; 615; 352; 176; 356	0.47619047619047616; 0.6896551724137931; 0.9668965517241379; 0.976911976911977; 0.9806034482758621
139	CHEMBL215446-CHEMBL217300	8	424	22	-1	-1	0.0	333; 372; 306; 407; 460	0.23404255319148937; 0.3076923076923077; 0.5875; 0.65; 0.6666666666666666
140	CHEMBL215446-CHEMBL265255	8	424	22	-1	-1	0.0	374; 407; 333; 372; 565	0.36363636363636365; 0.6842105263157895; 0.7054009819967266; 0.75; 0.7792207792207793
141	CHEMBL215446-CHEMBL384234	8	424	22	-1	-1	0.0	376; 460; 409; 622; 653	0.2222222222222222; 0.45833333333333326; 0.5769230769230769; 0.6875; 0.7041379310344827
142	CHEMBL215567-CHEMBL263975	8	424	22	-1	-1	0.0	235; 400; 617; 19; 232	0.52; 0.6071428571428571; 0.6666666666666666; 0.7384615384615385; 0.8
143	CHEMBL385218-CHEMBL215567	8	424	22	-1	-1	0.0	670; 148; 150; 253; 254	0.8; 0.8400000000000001; 0.8826666666666667; 0.8888888888888888; 0.9
144	CHEMBL215567-CHEMBL385947	8	424	22	-1	-1	0.0	617; 236; 401; 105; 400	0.4444444444444444; 0.5; 0.5714285714285714; 0.7384615384615385; 0.7575757575757576
145	CHEMBL386819-CHEMBL215567	8	424	22	-1	-1	0.0	148; 670; 254; 218; 150	0.7066666666666667; 0.8181818181818182; 0.85; 0.8571428571428571; 0.9137254901960784
146	CHEMBL215619-CHEMBL263975	8	424	22	-1	-1	0.0	617; 400; 235; 16; 236	0.5172413793103449; 0.6; 0.6206896551724138; 0.7384615384615385; 0.75
