	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
33	CHEMBL3355673-CHEMBL3355676	16	282	18	-1	-1	0.0	137; 102; 111; 119; 122	0.4411764705882353; 0.5; 0.5384615384615384; 0.5833333333333334; 0.65625
34	CHEMBL3355674-CHEMBL3355677	16	282	18	-1	-1	0.0	90; 98; 97; 126; 127	0.4; 0.47058823529411764; 0.47058823529411764; 0.53125; 0.5882352941176471
35	CHEMBL3355674-CHEMBL3355678	16	282	18	-1	-1	0.0	97; 98; 127; 119; 90	0.3529411764705883; 0.3529411764705883; 0.4242424242424243; 0.4242424242424243; 0.47058823529411764
36	CHEMBL3355675-CHEMBL3355677	16	282	18	-1	-1	0.0	97; 98; 127; 119; 90	0.3529411764705883; 0.3529411764705883; 0.4242424242424243; 0.4242424242424243; 0.47058823529411764
37	CHEMBL3355675-CHEMBL3355678	16	282	18	-1	-1	0.0	90; 97; 98; 126; 119	0.4; 0.47058823529411764; 0.47058823529411764; 0.5757575757575758; 0.5882352941176471
38	CHEMBL3355676-CHEMBL3355677	16	282	18	-1	-1	0.0	106; 119; 63; 149; 107	0.48484848484848486; 0.5; 0.5625; 0.5757575757575758; 0.6111111111111112
39	CHEMBL3355676-CHEMBL3355678	16	282	18	-1	-1	0.0	107; 64; 106; 149; 127	0.5151515151515151; 0.59375; 0.6388888888888888; 0.6470588235294118; 0.6486486486486487
40	CHEMBL3355682_CHEMBL3393381-CHEMBL3355676	16	282	18	1	1	0.8	150; 108; 120; 117; 128	0.368421052631579; 0.4054054054054055; 0.41666666666666674; 0.4651162790697674; 0.5384615384615384
41	CHEMBL3355680-CHEMBL3393373	16	282	18	-1	-1	0.0	57; 58; 53; 59; 69	0.3695652173913043; 0.6217391304347826; 0.6561264822134387; 0.6561264822134387; 0.6984877126654063
42	CHEMBL3355681-CHEMBL3355684	16	282	18	-1	1	0.8	120; 128; 88; 138; 51	0.3695652173913043; 0.532258064516129; 0.5606060606060606; 0.5606060606060606; 0.629156010230179
43	CHEMBL3398613-CHEMBL3355683_CHEMBL3398612	16	282	18	-1	1	0.8	175; 173; 176; 179; 178	0.3666666666666667; 0.6111111111111112; 0.6388888888888888; 0.6829268292682927; 0.6976744186046512
44	CHEMBL3355683_CHEMBL3398612-CHEMBL3398614	16	282	18	-1	-1	0.2	181; 213; 216; 173; 191	0.3666666666666667; 0.5625; 0.5757575757575758; 0.6111111111111112; 0.7045454545454546
45	CHEMBL3355683_CHEMBL3398612-CHEMBL3398619	16	282	18	1	-1	0.0	202; 207; 191; 212; 208	0.26315789473684204; 0.5833333333333334; 0.5957446808510638; 0.6037735849056604; 0.6122448979591837
46	CHEMBL3398620-CHEMBL3355683_CHEMBL3398612	16	282	18	1	1	0.6	175; 181; 215; 213; 182	0.8; 0.8; 0.8461538461538461; 0.8529411764705882; 0.875
47	CHEMBL3355683_CHEMBL3398612-CHEMBL3398622	16	282	18	1	-1	0.4	216; 213; 181; 176; 191	0.3571428571428572; 0.3928571428571428; 0.5; 0.6285714285714286; 0.6976744186046512
48	CHEMBL3355683_CHEMBL3398612-CHEMBL3398625	16	282	18	1	-1	0.4	219; 178; 183; 220; 228	0.2857142857142857; 0.5238095238095238; 0.5714285714285714; 0.575; 0.5853658536585366
49	CHEMBL3355683_CHEMBL3398612-CHEMBL3398627	16	282	18	1	-1	0.4	215; 221; 179; 184; 223	0.303030303030303; 0.303030303030303; 0.55; 0.6; 0.6046511627906976
50	CHEMBL3780389-CHEMBL3393364	16	282	18	-1	-1	0.0	388; 383; 387; 382; 386	0.42307692307692313; 0.6666666666666666; 0.6666666666666666; 0.6756756756756757; 0.6756756756756757
51	CHEMBL3780501-CHEMBL3393364	16	282	18	-1	-1	0.0	395; 381; 402; 392; 391	0.32258064516129026; 0.43243243243243246; 0.6; 0.6046511627906976; 0.6046511627906976
52	CHEMBL3780751-CHEMBL3393364	16	282	18	-1	-1	0.0	402; 382; 399; 395; 401	0.3793103448275862; 0.4571428571428571; 0.4722222222222222; 0.5714285714285714; 0.6410256410256411
53	CHEMBL3780930-CHEMBL3393364	16	282	18	-1	-1	0.0	409; 383; 406; 428; 405	0.3571428571428572; 0.47058823529411764; 0.48571428571428577; 0.5625; 0.625
54	CHEMBL3781468-CHEMBL3393364	16	282	18	-1	-1	0.0	419; 385; 418; 404; 391	0.3666666666666667; 0.4444444444444444; 0.6; 0.625; 0.627906976744186
55	CHEMBL3781581-CHEMBL3393364	16	282	18	-1	-1	0.0	427; 386; 407; 417; 422	0.3448275862068966; 0.4571428571428571; 0.6410256410256411; 0.6585365853658537; 0.6585365853658537
56	CHEMBL3781679-CHEMBL3393364	16	282	18	-1	-1	0.0	428; 387; 409; 423; 383	0.3571428571428572; 0.47058823529411764; 0.5625; 0.625; 0.631578947368421
57	CHEMBL3393376-CHEMBL3393379	16	282	18	-1	-1	0.0	389; 81; 82; 116; 30	0.4833333333333334; 0.8004926108374384; 0.8004926108374384; 0.8771186440677966; 0.9591836734693877
58	CHEMBL3393377-CHEMBL3393379	16	282	18	-1	-1	0.0	81; 389; 129; 82; 30	0.5344827586206896; 0.7785714285714286; 0.8448275862068966; 0.8448275862068966; 0.9047619047619048
59	CHEMBL3398613-CHEMBL3398615	16	282	18	-1	1	0.8	178; 173; 179; 176; 175	0.39473684210526316; 0.4285714285714286; 0.4871794871794872; 0.6153846153846154; 0.6829268292682927
60	CHEMBL3398613-CHEMBL3398623	16	282	18	1	1	0.8	176; 173; 179; 175; 178	0.2857142857142857; 0.3666666666666667; 0.5675675675675675; 0.5882352941176471; 0.5897435897435898
61	CHEMBL3398614-CHEMBL3398615	16	282	18	-1	-1	0.4	183; 228; 184; 230; 206	0.5277777777777778; 0.5428571428571428; 0.6216216216216216; 0.6388888888888888; 0.6956521739130435
62	CHEMBL3398620-CHEMBL3398615	16	282	18	1	-1	0.2	181; 215; 219; 221; 213	0.4411764705882353; 0.4864864864864865; 0.55; 0.6341463414634146; 0.6486486486486487
63	CHEMBL3398622-CHEMBL3398615	16	282	18	1	1	0.6	183; 228; 184; 230; 182	0.4; 0.4117647058823529; 0.5; 0.5142857142857142; 0.59375
64	CHEMBL3398615-CHEMBL3398625	16	282	18	1	-1	0.2	249; 183; 251; 228; 254	0.5675675675675675; 0.5897435897435898; 0.723404255319149; 0.7380952380952381; 0.7380952380952381
65	CHEMBL3398627-CHEMBL3398615	16	282	18	1	-1	0.2	249; 184; 254; 230; 251	0.4117647058823529; 0.5405405405405406; 0.65; 0.7; 0.7021276595744681
66	CHEMBL3398623-CHEMBL3398618	16	282	18	-1	-1	0.0	192; 197; 191; 195; 196	0.25806451612903225; 0.5813953488372093; 0.5952380952380952; 0.6; 0.6136363636363636
67	CHEMBL3398624-CHEMBL3398618	16	282	18	-1	-1	0.0	195; 197; 196; 199; 200	0.29268292682926833; 0.38095238095238093; 0.48888888888888893; 0.54; 0.5686274509803921
68	CHEMBL3398628-CHEMBL3398618	16	282	18	-1	-1	0.0	199; 200; 201; 197; 191	0.36170212765957444; 0.36170212765957444; 0.40816326530612246; 0.5; 0.6
69	CHEMBL3398623-CHEMBL3398619	16	282	18	-1	-1	0.0	203; 208; 202; 206; 207	0.25806451612903225; 0.5813953488372093; 0.5952380952380952; 0.6; 0.6136363636363636
70	CHEMBL3398624-CHEMBL3398619	16	282	18	-1	-1	0.0	206; 208; 207; 210; 211	0.29268292682926833; 0.38095238095238093; 0.48888888888888893; 0.54; 0.5686274509803921
71	CHEMBL3398628-CHEMBL3398619	16	282	18	-1	-1	0.0	210; 211; 212; 208; 202	0.36170212765957444; 0.36170212765957444; 0.40816326530612246; 0.5; 0.6
72	CHEMBL3398620-CHEMBL3398623	16	282	18	-1	-1	0.4	213; 181; 216; 215; 175	0.34615384615384615; 0.3571428571428572; 0.48275862068965525; 0.6; 0.6470588235294118
73	CHEMBL3398621-CHEMBL3398623	16	282	18	-1	-1	0.2	216; 213; 202; 191; 181	0.3076923076923077; 0.5172413793103449; 0.5405405405405406; 0.5405405405405406; 0.5625
74	CHEMBL3398621-CHEMBL3398624	16	282	18	-1	-1	0.0	219; 221; 220; 216; 215	0.3529411764705883; 0.4571428571428571; 0.5675675675675675; 0.6; 0.6153846153846154
75	CHEMBL3398621-CHEMBL3398628	16	282	18	-1	-1	0.0	223; 224; 225; 221; 216	0.4358974358974359; 0.4358974358974359; 0.475; 0.575; 0.6666666666666666
76	CHEMBL3398623-CHEMBL3398622	16	282	18	-1	-1	0.2	182; 203; 192; 230; 228	0.4545454545454546; 0.65625; 0.65625; 0.7575757575757576; 0.7714285714285715
77	CHEMBL3398622-CHEMBL3398624	16	282	18	-1	-1	0.4	228; 230; 183; 229; 184	0.375; 0.48484848484848486; 0.5789473684210527; 0.6111111111111112; 0.6666666666666666
78	CHEMBL3398628-CHEMBL3398622	16	282	18	-1	-1	0.0	232; 233; 230; 212; 201	0.44736842105263164; 0.4871794871794872; 0.6153846153846154; 0.6981132075471698; 0.6981132075471698
79	CHEMBL3398623-CHEMBL3398625	16	282	18	-1	-1	0.2	228; 183; 195; 206; 219	0.25806451612903225; 0.303030303030303; 0.5; 0.5; 0.5641025641025641
80	CHEMBL3398626-CHEMBL3398623	16	282	18	-1	-1	0.0	229; 207; 196; 220; 228	0.27586206896551724; 0.525; 0.525; 0.5833333333333334; 0.5945945945945946
81	CHEMBL3398627-CHEMBL3398623	16	282	18	-1	-1	0.2	230; 184; 208; 197; 221	0.27586206896551724; 0.32258064516129026; 0.525; 0.525; 0.5945945945945946
82	CHEMBL3398630-CHEMBL3398623	16	282	18	-1	-1	0.0	232; 211; 200; 224; 252	0.2647058823529411; 0.48888888888888893; 0.48888888888888893; 0.5365853658536586; 0.5555555555555556
83	CHEMBL3398633-CHEMBL3398623	16	282	18	-1	-1	0.0	233; 212; 201; 225; 253	0.23529411764705888; 0.4444444444444444; 0.4444444444444444; 0.5121951219512195; 0.5333333333333333
84	CHEMBL3398624-CHEMBL3398625	16	282	18	-1	-1	0.2	249; 251; 254; 228; 183	0.5428571428571428; 0.7111111111111111; 0.725; 0.725; 0.7380952380952381
85	CHEMBL3398626-CHEMBL3398624	16	282	18	-1	-1	0.0	254; 248; 256; 229; 249	0.4571428571428571; 0.5; 0.627906976744186; 0.631578947368421; 0.65
86	CHEMBL3398627-CHEMBL3398624	16	282	18	-1	-1	0.2	249; 254; 230; 251; 184	0.375; 0.631578947368421; 0.6842105263157895; 0.6888888888888889; 0.7
87	CHEMBL3398629-CHEMBL3398624	16	282	18	-1	-1	0.0	251; 252; 256; 199; 210	0.3076923076923077; 0.48888888888888893; 0.5116279069767442; 0.6078431372549019; 0.6078431372549019
88	CHEMBL3398630-CHEMBL3398624	16	282	18	-1	-1	0.0	252; 251; 257; 232; 211	0.3170731707317074; 0.5111111111111111; 0.5111111111111111; 0.5348837209302325; 0.5882352941176471
89	CHEMBL3398633-CHEMBL3398624	16	282	18	-1	-1	0.0	253; 260; 258; 233; 212	0.29268292682926833; 0.40476190476190477; 0.48888888888888893; 0.5116279069767442; 0.5769230769230769
90	CHEMBL3398628-CHEMBL3398625	16	282	18	-1	-1	0.2	252; 251; 253; 183; 257	0.38636363636363635; 0.4318181818181819; 0.4565217391304348; 0.6086956521739131; 0.62
91	CHEMBL3398628-CHEMBL3398626	16	282	18	-1	-1	0.0	257; 256; 258; 254; 252	0.40476190476190477; 0.45238095238095233; 0.4772727272727273; 0.6046511627906976; 0.62
92	CHEMBL3398628-CHEMBL3398627	16	282	18	-1	-1	0.2	260; 184; 252; 251; 230	0.5348837209302325; 0.7045454545454546; 0.7058823529411765; 0.72; 0.7209302325581395
93	CHEMBL3398629-CHEMBL3398628	16	282	18	-1	-1	0.0	268; 273; 271; 277; 282	0.6; 0.6111111111111112; 0.6410256410256411; 0.6976744186046512; 0.7
94	CHEMBL3398630-CHEMBL3398628	16	282	18	-1	-1	0.0	268; 276; 277; 282; 271	0.6; 0.6153846153846154; 0.6341463414634146; 0.7619047619047619; 0.7674418604651163
95	CHEMBL3398628-CHEMBL3398633	16	282	18	-1	-1	0.0	276; 283; 271; 277; 272	0.5526315789473685; 0.5641025641025641; 0.5789473684210527; 0.6428571428571429; 0.65
96	CHEMBL3398634-CHEMBL3398628	16	282	18	-1	-1	0.0	277; 284; 272; 282; 271	0.44736842105263164; 0.46153846153846156; 0.5263157894736842; 0.5897435897435898; 0.6
97	CHEMBL3398635-CHEMBL3398628	16	282	18	-1	-1	0.0	273; 283; 284; 282; 272	0.5833333333333334; 0.6; 0.6190476190476191; 0.7674418604651163; 0.7727272727272727
98	CHEMBL4535183-CHEMBL3398628	16	282	18	-1	-1	0.4	172; 399; 88; 120; 128	0.7619047619047619; 0.8285714285714285; 0.8342342342342342; 0.8486486486486486; 0.8486486486486486
99	CHEMBL3398631-CHEMBL3398629	16	282	18	-1	-1	0.0	268; 273; 271; 276; 283	0.4; 0.4193548387096775; 0.7; 0.7954545454545454; 0.8
100	CHEMBL3398629-CHEMBL3398632	16	282	18	-1	-1	0.0	268; 273; 271; 276; 283	0.4; 0.4193548387096775; 0.7; 0.7954545454545454; 0.8
101	CHEMBL3398631-CHEMBL3398630	16	282	18	-1	-1	0.0	268; 273; 276; 277; 271	0.4; 0.6388888888888888; 0.675; 0.75; 0.8181818181818182
102	CHEMBL3398630-CHEMBL3398632	16	282	18	-1	-1	0.0	268; 273; 276; 277; 271	0.4; 0.6388888888888888; 0.675; 0.75; 0.8181818181818182
103	CHEMBL3398631-CHEMBL3398633	16	282	18	-1	-1	0.0	276; 283; 271; 277; 284	0.34285714285714286; 0.36111111111111116; 0.37142857142857144; 0.6666666666666666; 0.6739130434782609
104	CHEMBL3398632-CHEMBL3398633	16	282	18	-1	-1	0.0	276; 283; 271; 277; 284	0.34285714285714286; 0.36111111111111116; 0.37142857142857144; 0.6666666666666666; 0.6739130434782609
105	CHEMBL3398634-CHEMBL3398632	16	282	18	-1	-1	0.0	277; 284; 272; 282; 271	0.32432432432432434; 0.3421052631578947; 0.4054054054054055; 0.6190476190476191; 0.627906976744186
106	CHEMBL3701219-CHEMBL4100305	16	282	18	-1	-1	0.0	285; 433; 432; 364; 365	0.5; 0.723404255319149; 0.7272727272727273; 0.7698412698412698; 0.8136810279667422
107	CHEMBL3754487-CHEMBL3751935	16	282	18	-1	-1	0.0	292; 287; 290; 294; 289	0.4772727272727273; 0.5; 0.5111111111111111; 0.5121951219512195; 0.5348837209302325
108	CHEMBL3752147-CHEMBL3754487	16	282	18	-1	-1	0.0	305; 303; 307; 306; 302	0.5675675675675675; 0.6052631578947368; 0.6176470588235294; 0.6388888888888888; 0.6388888888888888
109	CHEMBL3752251-CHEMBL3754487	16	282	18	-1	-1	0.0	314; 313; 312; 318; 341	0.625; 0.65625; 0.696969696969697; 0.8857142857142857; 0.8974358974358975
110	CHEMBL3752772-CHEMBL3754487	16	282	18	-1	-1	0.0	325; 311; 302; 323; 328	0.525; 0.5365853658536586; 0.5555555555555556; 0.5609756097560976; 0.5945945945945946
111	CHEMBL3752951-CHEMBL3754487	16	282	18	-1	-1	0.0	334; 332; 312; 341; 314	0.6451612903225806; 0.6451612903225806; 0.65625; 0.868421052631579; 0.8717948717948718
112	CHEMBL3753020-CHEMBL3754487	16	282	18	-1	-1	0.0	341; 313; 332; 344; 314	0.6451612903225806; 0.6875; 0.71875; 0.8958333333333333; 0.8974358974358975
113	CHEMBL3754487-CHEMBL3753374	16	282	18	-1	-1	0.0	346; 304; 333; 347; 348	0.4772727272727273; 0.5; 0.5111111111111111; 0.5581395348837209; 0.5609756097560976
114	CHEMBL3754487-CHEMBL3753468	16	282	18	-1	-1	0.0	341; 314; 334; 356; 305	0.6451612903225806; 0.65625; 0.71875; 0.8958333333333333; 0.9149659863945578
115	CHEMBL3753890-CHEMBL3754487	16	282	18	-1	-1	0.0	352; 306; 335; 358; 360	0.525; 0.5555555555555556; 0.5609756097560976; 0.5945945945945946; 0.6136363636363636
116	CHEMBL3754069-CHEMBL3754487	16	282	18	-1	-1	0.0	342; 353; 315; 336; 364	0.5526315789473685; 0.5526315789473685; 0.5641025641025641; 0.5897435897435898; 0.6428571428571429
117	CHEMBL3754262-CHEMBL3754487	16	282	18	-1	-1	0.0	354; 316; 307; 337; 367	0.5526315789473685; 0.5641025641025641; 0.5882352941176471; 0.5897435897435898; 0.6428571428571429
118	CHEMBL3754487-CHEMBL3754635	16	282	18	-1	-1	0.0	344; 356; 318; 309; 339	0.48888888888888893; 0.48888888888888893; 0.5106382978723404; 0.5238095238095238; 0.5319148936170213
119	CHEMBL3754487-CHEMBL3754712	16	282	18	-1	-1	0.0	345; 357; 319; 310; 368	0.45833333333333326; 0.45833333333333326; 0.45833333333333326; 0.4772727272727273; 0.48888888888888893
120	CHEMBL3780189_CHEMBL3780324-CHEMBL3781505	16	282	18	-1	-1	0.0	422; 392; 398; 405; 423	0.25; 0.3076923076923077; 0.32432432432432434; 0.47619047619047616; 0.5116279069767442
121	CHEMBL3781553-CHEMBL3780189_CHEMBL3780324	16	282	18	-1	-1	0.0	420; 386; 382; 427; 381	0.6046511627906976; 0.6046511627906976; 0.6046511627906976; 0.65; 0.6521739130434783
122	CHEMBL3781580_CHEMBL3781788-CHEMBL3780189_CHEMBL3780324	16	282	18	-1	-1	0.0	399; 406; 421; 427; 425	0.2777777777777778; 0.475; 0.5681818181818182; 0.5897435897435898; 0.5952380952380952
123	CHEMBL3781505-CHEMBL3780285_CHEMBL3780922_CHEMBL3781202	16	282	18	-1	-1	0.0	398; 422; 420; 424; 392	0.525; 0.5714285714285714; 0.5952380952380952; 0.6052631578947368; 0.6304347826086957
124	CHEMBL3781553-CHEMBL3780285_CHEMBL3780922_CHEMBL3781202	16	282	18	-1	-1	0.0	420; 425; 385; 382; 386	0.4871794871794872; 0.7045454545454546; 0.7755102040816326; 0.7959183673469388; 0.7959183673469388
125	CHEMBL3781580_CHEMBL3781788-CHEMBL3780285_CHEMBL3780922_CHEMBL3781202	16	282	18	-1	-1	0.0	421; 399; 425; 406; 172	0.46341463414634143; 0.4878048780487805; 0.5609756097560976; 0.5813953488372093; 0.6857142857142857
126	CHEMBL3781277-CHEMBL3780389	16	282	18	-1	-1	0.0	388; 385; 383; 387; 382	0.4; 0.575; 0.5897435897435898; 0.5897435897435898; 0.6
127	CHEMBL3781277-CHEMBL3780501	16	282	18	-1	-1	0.0	395; 392; 391; 394; 381	0.3529411764705883; 0.5454545454545454; 0.5454545454545454; 0.5813953488372093; 0.5909090909090909
128	CHEMBL3781277-CHEMBL3780751	16	282	18	-1	-1	0.0	402; 399; 397; 398; 401	0.3870967741935484; 0.55; 0.6097560975609756; 0.6097560975609756; 0.6341463414634146
129	CHEMBL3781277-CHEMBL3780930	16	282	18	-1	-1	0.0	409; 406; 405; 428; 404	0.4193548387096775; 0.5641025641025641; 0.5853658536585366; 0.6; 0.6341463414634146
130	CHEMBL3781277-CHEMBL3781468	16	282	18	-1	-1	0.0	419; 418; 397; 404; 385	0.40625; 0.6190476190476191; 0.6428571428571429; 0.6428571428571429; 0.6511627906976745
131	CHEMBL3781277-CHEMBL3781505	16	282	18	-1	-1	0.0	424; 421; 420; 405; 423	0.40625; 0.5609756097560976; 0.575; 0.5952380952380952; 0.5952380952380952
132	CHEMBL3781553-CHEMBL3781277	16	282	18	-1	-1	0.0	420; 425; 388; 419; 424	0.5897435897435898; 0.6052631578947368; 0.7948717948717948; 0.8048780487804879; 0.8048780487804879
133	CHEMBL3781580_CHEMBL3781788-CHEMBL3781277	16	282	18	-1	-1	0.0	421; 406; 399; 425; 172	0.5384615384615384; 0.5526315789473685; 0.5641025641025641; 0.5675675675675675; 0.7509157509157509
134	CHEMBL3781277-CHEMBL3781581	16	282	18	-1	-1	0.0	427; 422; 417; 407; 386	0.375; 0.5952380952380952; 0.5952380952380952; 0.6097560975609756; 0.6190476190476191
135	CHEMBL3781277-CHEMBL3781679	16	282	18	-1	-1	0.0	428; 423; 409; 418; 401	0.4193548387096775; 0.5853658536585366; 0.6; 0.6097560975609756; 0.6585365853658537
136	CHEMBL3781981-CHEMBL3781277	16	282	18	-1	-1	0.0	424; 419; 409; 402; 428	0.6774193548387096; 0.6774193548387096; 0.7096774193548387; 0.7096774193548387; 0.7096774193548387
137	CHEMBL4100305-CHEMBL4095863	16	282	18	-1	-1	0.0	433; 432; 285; 350; 351	0.46341463414634143; 0.627906976744186; 0.723404255319149; 0.7530003871467286; 0.7954144620811288
