	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
54	CHEMBL243612-CHEMBL429098	2	1282	58	-1	-1	0.0	1142; 1150; 1135; 1149; 1146	0.7777777777777778; 0.782608695652174; 0.7916666666666666; 0.7954545454545454; 0.7954545454545454
55	CHEMBL265363-CHEMBL4465587	2	1282	58	-1	-1	0.0	4; 324; 289; 281; 1854	0.7391304347826086; 0.7619047619047619; 0.7727272727272727; 0.7916666666666666; 0.7954545454545454
56	CHEMBL3099589-CHEMBL3099812	2	1282	58	-1	-1	0.0	1453; 1460; 1470; 1377; 1821	0.944627554383652; 0.9512195121951219; 0.9565217391304348; 0.9567567567567568; 0.9633986928104575
57	CHEMBL3114852-CHEMBL3114854	2	1282	58	-1	-1	0.0	1368; 1363; 1237; 1238; 1234	0.7; 0.7804878048780488; 0.8333333333333334; 0.8461538461538461; 0.8823529411764706
58	CHEMBL3289024-CHEMBL3289025	2	1282	58	-1	-1	0.0	1397; 1391; 1416; 1398; 1393	0.7105263157894737; 0.7222222222222222; 0.75; 0.7954545454545454; 0.7954545454545454
59	CHEMBL3289024-CHEMBL3289038	2	1282	58	-1	-1	0.0	1437; 1428; 1438; 1394; 1421	0.775; 0.7948717948717948; 0.8409090909090909; 0.8461538461538461; 0.8461538461538461
60	CHEMBL3289025-CHEMBL3289038	2	1282	58	-1	-1	0.0	1394; 1391; 1413; 1371; 1379	0.6666666666666666; 0.6666666666666666; 0.6896551724137931; 0.7586206896551724; 0.7878787878787878
61	CHEMBL3289032-CHEMBL3289033	2	1282	58	-1	-1	0.0	52; 53; 58; 1568; 54	0.9155844155844156; 0.9226190476190477; 0.924198250728863; 0.9263038548752834; 0.9285714285714286
62	CHEMBL3289034-CHEMBL3289032	2	1282	58	-1	-1	0.0	1459; 1360; 1428; 1421; 1404	0.7222222222222222; 0.8421052631578947; 0.8827838827838828; 0.9120879120879121; 0.9159663865546218
63	CHEMBL3289034-CHEMBL3289033	2	1282	58	-1	-1	0.0	1459; 1428; 1421; 1358; 1470	0.5333333333333333; 0.7922077922077922; 0.8268398268398269; 0.8567493112947658; 0.8666666666666667
64	CHEMBL3289042-CHEMBL3289045	2	1282	58	-1	-1	0.0	1475; 1830; 1822; 1843; 1828	0.6571428571428571; 0.9709051724137931; 0.9733990147783251; 0.9736328125; 0.9741379310344828
65	CHEMBL3403472-CHEMBL3403471	2	1282	58	-1	-1	0.0	1483; 1522; 1520; 1521; 1490	0.6857142857142857; 0.6857142857142857; 0.6857142857142857; 0.6944444444444444; 0.7741935483870968
66	CHEMBL3403471-CHEMBL3403474	2	1282	58	-1	-1	0.0	1526; 1485; 1486; 1527; 1510	0.7741935483870968; 0.8; 0.8; 0.8; 0.8214285714285714
67	CHEMBL3403472-CHEMBL3403474	2	1282	58	-1	-1	0.0	1483; 1520; 1522; 1521; 1509	0.6388888888888888; 0.6388888888888888; 0.6388888888888888; 0.6842105263157895; 0.7058823529411765
68	CHEMBL3423014_CHEMBL589492-CHEMBL3423006_CHEMBL604386	2	1282	58	-1	-1	0.2	1735; 130; 2038; 145; 74	0.4; 0.5; 0.52; 0.5384615384615384; 0.56
69	CHEMBL3423006_CHEMBL604386-CHEMBL3423213	2	1282	58	-1	-1	0.0	1800; 2143; 2101; 1813; 2149	0.4482758620689655; 0.5666666666666667; 0.5714285714285714; 0.5806451612903226; 0.59375
70	CHEMBL4070765-CHEMBL3423006_CHEMBL604386	2	1282	58	-1	-1	0.2	1735; 2038; 130; 74; 2022	0.5; 0.5; 0.5416666666666666; 0.5416666666666666; 0.5416666666666666
71	CHEMBL4097879-CHEMBL3423006_CHEMBL604386	2	1282	58	-1	-1	0.0	2038; 2101; 74; 2022; 130	0.5; 0.5416666666666666; 0.5416666666666666; 0.5416666666666666; 0.5416666666666666
72	CHEMBL3423006_CHEMBL604386-CHEMBL4589504	2	1282	58	-1	-1	0.0	2149; 2101; 2143; 2151; 74	0.3928571428571428; 0.46153846153846156; 0.4642857142857143; 0.6176470588235294; 0.6206896551724138
73	CHEMBL597809-CHEMBL3423006_CHEMBL604386	2	1282	58	-1	-1	0.2	130; 74; 145; 2022; 1735	0.4; 0.5185185185185185; 0.5517241379310345; 0.5714285714285714; 0.625
74	CHEMBL603267-CHEMBL3423006_CHEMBL604386	2	1282	58	1	-1	0.2	1735; 2022; 2038; 130; 74	0.4482758620689655; 0.5357142857142857; 0.5517241379310345; 0.6333333333333333; 0.6333333333333333
75	CHEMBL3423014_CHEMBL589492-CHEMBL4519966	2	1282	58	-1	-1	0.4	1667; 1666; 1687; 112; 1670	0.7241379310344828; 0.7428571428571429; 0.75; 0.7575757575757576; 0.7647058823529411
76	CHEMBL3423014_CHEMBL589492-CHEMBL597809	2	1282	58	-1	1	1.0	131; 114; 40; 41; 39	0.6; 0.68; 0.6956521739130435; 0.7272727272727273; 0.7272727272727273
77	CHEMBL601043-CHEMBL3423014_CHEMBL589492	2	1282	58	-1	-1	0.0	1533; 2178; 2171; 45; 2164	0.717948717948718; 0.7313797313797314; 0.7840755735492578; 0.8; 0.8110661268556005
78	CHEMBL3423207_CHEMBL599865-CHEMBL3423213	2	1282	58	1	1	1.0	1752; 1801; 1771; 1717; 1720	0.625; 0.6896551724137931; 0.7037037037037037; 0.72; 0.7407407407407407
79	CHEMBL3423207_CHEMBL599865-CHEMBL4062139	2	1282	58	1	1	1.0	2102; 2144; 1575; 1731; 1597	0.625; 0.7037037037037037; 0.7083333333333334; 0.72; 0.7407407407407407
80	CHEMBL3423207_CHEMBL599865-CHEMBL4070765	2	1282	58	1	1	0.8	2080; 2062; 2072; 45; 75	0.7272727272727273; 0.7272727272727273; 0.75; 0.75; 0.7692307692307693
81	CHEMBL3423207_CHEMBL599865-CHEMBL4097879	2	1282	58	1	1	1.0	2062; 2080; 2072; 75; 2039	0.6818181818181818; 0.6818181818181818; 0.7083333333333334; 0.7307692307692307; 0.7407407407407407
82	CHEMBL3423207_CHEMBL599865-CHEMBL4103843	2	1282	58	1	1	1.0	2062; 2080; 2039; 2072; 75	0.72; 0.72; 0.7241379310344828; 0.7407407407407407; 0.7586206896551724
83	CHEMBL3423207_CHEMBL599865-CHEMBL4519966	2	1282	58	-1	1	0.8	1687; 2072; 75; 1667; 2080	0.7027027027027027; 0.7333333333333333; 0.75; 0.75; 0.7586206896551724
84	CHEMBL3423207_CHEMBL599865-CHEMBL4589504	2	1282	58	1	1	0.8	2102; 71; 2144; 1733; 1575	0.6428571428571429; 0.6551724137931034; 0.6666666666666666; 0.7096774193548387; 0.7142857142857143
85	CHEMBL601043-CHEMBL3423207_CHEMBL599865	2	1282	58	-1	-1	0.2	2178; 45; 1533; 2039; 1736	0.696969696969697; 0.7307692307692307; 0.7547380156075808; 0.8; 0.8
86	CHEMBL3423207_CHEMBL599865-CHEMBL603267	2	1282	58	-1	1	0.6	45; 1736; 1723; 1724; 2039	0.6538461538461539; 0.7333333333333333; 0.7666666666666667; 0.8064516129032258; 0.8125
87	CHEMBL3423213-CHEMBL4062139	2	1282	58	-1	-1	0.0	1749; 1795; 1768; 1750; 1769	0.6842105263157895; 0.75; 0.76; 0.7727272727272727; 0.7777777777777778
88	CHEMBL4070765-CHEMBL3423213	2	1282	58	-1	-1	0.2	1744; 1746; 1745; 58; 37	0.6842105263157895; 0.6842105263157895; 0.7142857142857143; 0.75; 0.75
89	CHEMBL4097879-CHEMBL3423213	2	1282	58	-1	-1	0.0	1746; 1744; 1745; 1742; 58	0.6842105263157895; 0.6842105263157895; 0.7142857142857143; 0.75; 0.75
90	CHEMBL4103843-CHEMBL3423213	2	1282	58	-1	-1	0.0	1744; 1746; 1742; 1745; 1790	0.7272727272727273; 0.7272727272727273; 0.7307692307692307; 0.75; 0.7741935483870968
91	CHEMBL3423213-CHEMBL4589504	2	1282	58	-1	-1	0.0	1769; 1768; 1810; 71; 1797	0.6428571428571429; 0.7142857142857143; 0.7272727272727273; 0.7333333333333333; 0.7333333333333333
92	CHEMBL603267-CHEMBL3423213	2	1282	58	1	1	1.0	37; 1718; 1717; 1720; 1721	0.6538461538461539; 0.7096774193548387; 0.7142857142857143; 0.7333333333333333; 0.7428571428571429
93	CHEMBL387856-CHEMBL427421	2	1282	58	-1	-1	0.0	183; 354; 729; 368; 1930	0.4864864864864865; 0.5813953488372093; 0.5909090909090909; 0.5909090909090909; 0.5909090909090909
94	CHEMBL387856-CHEMBL441880	2	1282	58	-1	-1	0.0	189; 186; 194; 364; 184	0.6666666666666666; 0.6896551724137931; 0.6896551724137931; 0.717948717948718; 0.7352941176470589
95	CHEMBL4070765-CHEMBL4062139	2	1282	58	-1	-1	0.4	2077; 2059; 2069; 1731; 2102	0.75; 0.75; 0.7777777777777778; 0.782608695652174; 0.7916666666666666
96	CHEMBL4097879-CHEMBL4062139	2	1282	58	-1	-1	0.0	2059; 2077; 2069; 69; 2016	0.6666666666666666; 0.6666666666666666; 0.7058823529411765; 0.75; 0.75
97	CHEMBL4103843-CHEMBL4062139	2	1282	58	-1	-1	0.0	2016; 2033; 2059; 2077; 2018	0.782608695652174; 0.782608695652174; 0.7894736842105263; 0.7894736842105263; 0.8076923076923077
98	CHEMBL4519966-CHEMBL4062139	2	1282	58	1	-1	0.0	1677; 1676; 1678; 112; 55	0.6785714285714286; 0.7037037037037037; 0.7037037037037037; 0.7096774193548387; 0.7096774193548387
99	CHEMBL4062139-CHEMBL4589504	2	1282	58	-1	-1	0.0	2098; 71; 2140; 1769; 2097	0.7619047619047619; 0.8076923076923077; 0.8181818181818182; 0.8518518518518519; 0.8571428571428571
100	CHEMBL601043-CHEMBL4062139	2	1282	58	1	1	0.6	1731; 2102; 1732; 2016; 2033	0.7692307692307693; 0.7777777777777778; 0.7777777777777778; 0.7916666666666666; 0.7916666666666666
101	CHEMBL603267-CHEMBL4062139	2	1282	58	1	1	0.8	1731; 1732; 1733; 31; 2016	0.6923076923076923; 0.7037037037037037; 0.7241379310344828; 0.75; 0.76
102	CHEMBL4097879-CHEMBL4070765	2	1282	58	-1	1	0.8	41; 39; 2056; 1726; 40	0.8421052631578947; 0.8421052631578947; 0.8571428571428571; 0.8571428571428571; 0.8571428571428571
103	CHEMBL4070765-CHEMBL4103843	2	1282	58	-1	1	0.8	2030; 1724; 1723; 2039; 41	0.8571428571428571; 0.8571428571428571; 0.8571428571428571; 0.8620689655172413; 0.8636363636363636
104	CHEMBL4070765-CHEMBL4589504	2	1282	58	-1	-1	0.2	71; 1733; 143; 70; 127	0.6538461538461539; 0.7142857142857143; 0.7307692307692307; 0.7307692307692307; 0.7307692307692307
105	CHEMBL603267-CHEMBL4070765	2	1282	58	1	1	1.0	1723; 41; 39; 1724; 1728	0.7407407407407407; 0.7727272727272727; 0.7727272727272727; 0.7857142857142857; 0.7916666666666666
106	CHEMBL4103843-CHEMBL4078044	2	1282	58	-1	-1	0.0	2028; 1559; 1673; 1674; 1678	0.72; 0.8518518518518519; 0.8541666666666666; 0.8541666666666666; 0.8571428571428571
107	CHEMBL4097879-CHEMBL4103843	2	1282	58	-1	-1	0.0	2030; 2029; 63; 120; 2056	0.8571428571428571; 0.8695652173913043; 0.88; 0.88; 0.8823529411764706
108	CHEMBL4097879-CHEMBL4589504	2	1282	58	-1	-1	0.0	71; 69; 70; 127; 143	0.6538461538461539; 0.6956521739130435; 0.7307692307692307; 0.7307692307692307; 0.7307692307692307
109	CHEMBL603267-CHEMBL4097879	2	1282	58	1	1	1.0	1723; 41; 39; 40; 1726	0.7037037037037037; 0.7272727272727273; 0.7272727272727273; 0.75; 0.75
110	CHEMBL4519966-CHEMBL4103843	2	1282	58	1	-1	0.0	1673; 1677; 55; 1674; 112	0.7714285714285715; 0.7878787878787878; 0.8055555555555556; 0.8055555555555556; 0.8055555555555556
111	CHEMBL4103843-CHEMBL4589504	2	1282	58	-1	-1	0.0	71; 2019; 2035; 143; 127	0.6896551724137931; 0.7333333333333333; 0.7333333333333333; 0.7586206896551724; 0.7586206896551724
112	CHEMBL601043-CHEMBL4103843	2	1282	58	1	1	0.8	2171; 41; 39; 40; 1728	0.7802197802197802; 0.8333333333333334; 0.8333333333333334; 0.8461538461538461; 0.8461538461538461
113	CHEMBL603267-CHEMBL4103843	2	1282	58	1	1	1.0	39; 41; 1723; 1728; 1726	0.75; 0.75; 0.7666666666666667; 0.7692307692307693; 0.7692307692307693
114	CHEMBL441880-CHEMBL427421	2	1282	58	-1	-1	0.0	712; 887; 721; 722; 1903	0.6052631578947368; 0.6052631578947368; 0.625; 0.625; 0.625
115	CHEMBL597809-CHEMBL4519966	2	1282	58	-1	-1	0.2	112; 49; 1687; 1668; 1559	0.75; 0.7666666666666667; 0.775; 0.7777777777777778; 0.78125
116	CHEMBL601043-CHEMBL4519966	2	1282	58	-1	-1	0.2	2171; 1673; 1667; 1677; 1666	0.7649572649572649; 0.7777777777777778; 0.7878787878787878; 0.7941176470588235; 0.7948717948717948
117	CHEMBL597809-CHEMBL4589504	2	1282	58	-1	-1	0.0	127; 71; 125; 2019; 126	0.6428571428571429; 0.6666666666666666; 0.7037037037037037; 0.7096774193548387; 0.7142857142857143
118	CHEMBL603267-CHEMBL4589504	2	1282	58	1	1	0.6	1733; 1732; 71; 2019; 1561	0.6451612903225806; 0.7096774193548387; 0.71875; 0.71875; 0.7333333333333333
119	CHEMBL601043-CHEMBL597809	2	1282	58	-1	1	0.8	131; 2072; 40; 30; 2039	0.7; 0.7241379310344828; 0.7407407407407407; 0.7419354838709677; 0.75
