	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
28	CHEMBL198798-CHEMBL200708	106	197	12	-1	-1	0.0	191; 175; 207; 155; 198	0.33333333333333326; 0.5666666666666667; 0.5806451612903226; 0.5925925925925926; 0.6
29	CHEMBL198798-CHEMBL200744	106	197	12	-1	-1	0.0	192; 204; 176; 208; 199	0.30000000000000004; 0.40625; 0.5151515151515151; 0.5294117647058824; 0.53125
30	CHEMBL198798-CHEMBL426819	106	197	12	-1	-1	0.0	193; 150; 177; 191; 209	0.36; 0.5769230769230769; 0.6071428571428571; 0.6129032258064516; 0.6206896551724138
31	CHEMBL199214-CHEMBL198802	106	197	12	-1	-1	0.2	114; 112; 154; 116; 119	0.46875; 0.839816933638444; 0.8455377574370709; 0.8457772337821297; 0.8488529014844803
32	CHEMBL372410-CHEMBL198802	106	197	12	-1	-1	0.2	114; 112; 116; 119; 115	0.43333333333333335; 0.832535885167464; 0.8382541720154044; 0.8406827880512091; 0.8457772337821297
33	CHEMBL435913-CHEMBL198802	106	197	12	-1	-1	0.2	114; 118; 264; 112; 116	0.48275862068965525; 0.7973684210526315; 0.8351555929352397; 0.8827751196172249; 0.8921694480102695
34	CHEMBL200203-CHEMBL198859	106	197	12	-1	-1	0.0	160; 122; 259; 133; 217	0.5283018867924528; 0.7692307692307693; 0.7908653846153847; 0.8187500000000001; 0.8187500000000001
35	CHEMBL198859-CHEMBL200619	106	197	12	-1	-1	0.0	125; 133; 252; 255; 122	0.6666666666666666; 0.7734375; 0.8245614035087719; 0.8333333333333334; 0.85
36	CHEMBL198859-CHEMBL440035	106	197	12	-1	-1	0.0	122; 217; 124; 259; 185	0.5882352941176471; 0.5972222222222223; 0.6; 0.6268382352941176; 0.6828125
37	CHEMBL199214-CHEMBL199014	106	197	12	-1	-1	0.0	128; 133; 111; 130; 132	0.4242424242424243; 0.65625; 0.6666666666666666; 0.6756756756756757; 0.6904761904761905
38	CHEMBL372410-CHEMBL199014	106	197	12	-1	-1	0.0	128; 133; 111; 130; 132	0.3870967741935484; 0.6333333333333333; 0.65; 0.6571428571428571; 0.675
39	CHEMBL435913-CHEMBL199014	106	197	12	-1	-1	0.0	128; 132; 111; 133; 130	0.3870967741935484; 0.5277777777777778; 0.5405405405405406; 0.6333333333333333; 0.6571428571428571
40	CHEMBL199163-CHEMBL199214	106	197	12	1	1	0.8	136; 112; 141; 140; 211	0.4117647058823529; 0.6511627906976745; 0.6571428571428571; 0.6744186046511628; 0.716159809183065
41	CHEMBL199163-CHEMBL372410	106	197	12	1	1	0.8	136; 112; 141; 140; 181	0.375; 0.6341463414634146; 0.6363636363636364; 0.6585365853658537; 0.717948717948718
42	CHEMBL200426-CHEMBL199214	106	197	12	-1	-1	0.0	212; 210; 202; 154; 197	0.45614035087719296; 0.6374269005847952; 0.7582846003898636; 0.9199999999999999; 0.9310344827586207
43	CHEMBL200672-CHEMBL199214	106	197	12	-1	-1	0.0	181; 211; 115; 217; 219	0.4375; 0.6465116279069767; 0.6829268292682927; 0.6875; 0.6935704514363885
44	CHEMBL371133-CHEMBL199214	106	197	12	-1	-1	0.0	182; 211; 181; 116; 259	0.4666666666666667; 0.5588897224306075; 0.7027027027027027; 0.717948717948718; 0.7333333333333333
45	CHEMBL381190-CHEMBL199214	106	197	12	-1	-1	0.2	184; 258; 140; 118; 216	0.48571428571428577; 0.65; 0.6511627906976745; 0.6590909090909091; 0.6666666666666666
46	CHEMBL383186-CHEMBL199214	106	197	12	-1	-1	0.0	185; 211; 184; 128; 124	0.56; 0.6639159789947486; 0.7714285714285715; 0.7777777777777778; 0.7885416666666667
47	CHEMBL200203-CHEMBL200301	106	197	12	-1	-1	0.0	122; 171; 189; 156; 179	0.3076923076923077; 0.7058823529411764; 0.7242647058823529; 0.7346938775510203; 0.782608695652174
48	CHEMBL200203-CHEMBL371064	106	197	12	-1	-1	0.0	124; 255; 179; 217; 122	0.23529411764705888; 0.48; 0.6086956521739131; 0.8029891304347827; 0.8181818181818182
49	CHEMBL200301-CHEMBL200619	106	197	12	-1	-1	0.0	122; 255; 171; 156; 189	0.55; 0.7575757575757576; 0.7994652406417112; 0.8010204081632653; 0.8081841432225064
50	CHEMBL440035-CHEMBL200301	106	197	12	-1	-1	0.0	157; 194; 179; 193; 155	0.38095238095238093; 0.4444444444444444; 0.5454545454545454; 0.6341991341991342; 0.6904761904761905
51	CHEMBL200426-CHEMBL372410	106	197	12	-1	-1	0.0	212; 210; 220; 202; 205	0.8640350877192983; 0.9274853801169591; 0.9395711500974658; 0.948203842940685; 0.9637426900584796
52	CHEMBL435913-CHEMBL200426	106	197	12	-1	-1	0.2	114; 264; 184; 118; 140	0.7; 0.8360975609756098; 0.8437001594896332; 0.8448753462603877; 0.9078947368421053
53	CHEMBL371064-CHEMBL200619	106	197	12	-1	-1	0.0	255; 124; 179; 129; 130	0.3928571428571428; 0.45833333333333326; 0.7; 0.8237847222222222; 0.8446428571428573
54	CHEMBL200672-CHEMBL372410	106	197	12	-1	-1	0.0	181; 217; 115; 219; 182	0.4; 0.6666666666666666; 0.6666666666666666; 0.6744186046511628; 0.6857142857142857
55	CHEMBL200672-CHEMBL435913	106	197	12	-1	-1	0.0	181; 216; 115; 217; 182	0.4; 0.5428571428571428; 0.5555555555555556; 0.6666666666666666; 0.6857142857142857
56	CHEMBL211050-CHEMBL209114	106	197	12	1	-1	0.0	223; 225; 242; 251; 250	0.5416666666666666; 0.6363636363636364; 0.9210526315789473; 0.9603658536585367; 0.9603658536585367
57	CHEMBL211050-CHEMBL209215	106	197	12	1	-1	0.0	223; 229; 252; 242; 125	0.5416666666666666; 0.6363636363636364; 0.9696969696969697; 0.9736842105263158; 0.9770114942528736
58	CHEMBL210702-CHEMBL210759	106	197	12	-1	-1	0.0	11; 5; 3; 10; 0	0.9754901960784313; 0.9773755656108597; 0.9785539215686274; 0.9789915966386554; 0.9802036199095022
59	CHEMBL379622-CHEMBL211050	106	197	12	1	-1	0.0	225; 229; 252; 125; 255	0.6842105263157895; 0.6842105263157895; 0.9238095238095239; 0.9379310344827586; 0.9599555061179088
60	CHEMBL213244-CHEMBL212879	106	197	12	-1	-1	0.0	164; 166; 198; 148; 207	0.6666666666666666; 0.7948717948717948; 0.8148148148148148; 0.8148148148148148; 0.8275862068965517
61	CHEMBL213244-CHEMBL213930	106	197	12	-1	-1	0.0	166; 164; 148; 163; 200	0.6666666666666666; 0.7948717948717948; 0.8; 0.8222222222222222; 0.8266666666666667
62	CHEMBL2153161-CHEMBL2153162_CHEMBL2153172	106	197	12	1	-1	0.2	270; 274; 252; 226; 160	0.9274193548387097; 0.9796659404502541; 0.9815384615384616; 0.9894598155467721; 0.9920634920634921
63	CHEMBL2153164-CHEMBL2153166	106	197	12	-1	-1	0.0	242; 241; 245; 239; 252	0.72; 0.7857142857142857; 0.9117647058823529; 0.9358974358974359; 0.972027972027972
64	CHEMBL2153167-CHEMBL2153166	106	197	12	-1	-1	0.0	241; 245; 242; 239; 125	0.5; 0.5517241379310345; 0.9117647058823529; 0.9871794871794872; 0.9884259259259259
65	CHEMBL2153169-CHEMBL2153166	106	197	12	-1	-1	0.0	242; 245; 241; 239; 250	0.6; 0.7096774193548387; 0.9117647058823529; 0.9413919413919414; 0.9714285714285714
66	CHEMBL2382000-CHEMBL2381998	106	197	12	-1	-1	0.2	251; 249; 250; 252; 287	0.5769230769230769; 0.5833333333333334; 0.8064516129032258; 0.9148936170212766; 0.9691119691119691
67	CHEMBL2381998-CHEMBL2382005	106	197	12	-1	-1	0.0	250; 251; 252; 249; 242	0.45833333333333326; 0.45833333333333326; 0.8452611218568665; 0.9032258064516129; 0.9142857142857143
68	CHEMBL440035-CHEMBL371064	106	197	12	-1	-1	0.0	212; 210; 220; 124; 202	0.84; 0.9146666666666667; 0.9288888888888889; 0.9375; 0.939047619047619
69	CHEMBL371133-CHEMBL372410	106	197	12	-1	-1	0.0	182; 181; 116; 259; 211	0.4285714285714286; 0.6857142857142857; 0.7027027027027027; 0.7142857142857143; 0.7209302325581395
70	CHEMBL371133-CHEMBL435913	106	197	12	-1	-1	0.0	182; 258; 116; 181; 259	0.4285714285714286; 0.5757575757575758; 0.5882352941176471; 0.6857142857142857; 0.7142857142857143
71	CHEMBL381190-CHEMBL372410	106	197	12	-1	-1	0.2	184; 258; 140; 118; 216	0.4545454545454546; 0.631578947368421; 0.6341463414634146; 0.6428571428571429; 0.65
72	CHEMBL383186-CHEMBL372410	106	197	12	-1	-1	0.0	185; 184; 128; 124; 182	0.5217391304347826; 0.7575757575757576; 0.7647058823529411; 0.7734375; 0.78125
73	CHEMBL381190-CHEMBL435913	106	197	12	-1	-1	0.2	184; 118; 140; 258; 216	0.4838709677419355; 0.6052631578947368; 0.7317073170731707; 0.7368421052631579; 0.75
74	CHEMBL383186-CHEMBL435913	106	197	12	-1	-1	0.0	185; 119; 184; 128; 182	0.5217391304347826; 0.6896551724137931; 0.7575757575757576; 0.7647058823529411; 0.78125
75	CHEMBL440035-CHEMBL383186	106	197	12	-1	-1	0.0	255; 125; 124; 217; 122	0.4285714285714286; 0.5652173913043478; 0.8; 0.8058035714285714; 0.8148148148148148
76	CHEMBL4453372-CHEMBL4544942	106	197	12	-1	-1	0.4	276; 279; 272; 271; 7	0.2222222222222222; 0.7352941176470589; 0.7407407407407407; 0.7643097643097644; 0.9609929078014184
77	CHEMBL4453372-CHEMBL4556756	106	197	12	-1	-1	0.4	276; 272; 279; 271; 253	0.5985663082437276; 0.662962962962963; 0.6875; 0.8703703703703705; 0.9676225716928769
78	CHEMBL594179-CHEMBL594622	106	197	12	-1	-1	0.0	284; 283; 220; 235; 115	0.8260869565217391; 0.8333333333333334; 0.9957805907172995; 0.9958847736625515; 0.9962703962703963
79	CHEMBL594623-CHEMBL594179	106	197	12	-1	-1	0.0	283; 284; 285; 15; 230	0.34782608695652173; 0.7241379310344828; 0.78125; 0.993421052631579; 0.9961149961149961
80	CHEMBL596265-CHEMBL594179	106	197	12	-1	-1	0.0	284; 283; 285; 15; 225	0.36363636363636365; 0.7241379310344828; 0.8125; 0.9932088285229203; 0.9966666666666667
