	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
54	CHEMBL1084335-CHEMBL1085036	6	196	11	-1	-1	0.0	190; 246; 185; 96; 163	0.7142857142857143; 0.8; 0.8873348873348873; 0.8873348873348873; 0.8873348873348873
55	CHEMBL1086253-CHEMBL1084335	6	196	11	-1	-1	0.0	201; 211; 190; 246; 132	0.6875; 0.7058823529411765; 0.7428571428571429; 0.8611111111111112; 0.9125188536953243
56	CHEMBL1084358-CHEMBL1086113	6	196	11	-1	-1	0.0	142; 93; 145; 154; 55	0.64; 0.64; 0.6538461538461539; 0.6666666666666666; 0.6666666666666666
57	CHEMBL1084358-CHEMBL1086476	6	196	11	-1	-1	0.0	145; 142; 93; 55; 154	0.5217391304347826; 0.5652173913043478; 0.5652173913043478; 0.6; 0.6
58	CHEMBL1084359-CHEMBL1086476	6	196	11	-1	-1	0.0	56; 161; 156; 84; 53	0.6818181818181818; 0.6818181818181818; 0.76; 0.7692307692307693; 0.8
59	CHEMBL1085120-CHEMBL1084711	6	196	11	-1	-1	0.0	173; 111; 168; 142; 124	0.46153846153846156; 0.5; 0.5625; 0.5625; 0.5625
60	CHEMBL1086113-CHEMBL1084711	6	196	11	-1	-1	0.0	111; 164; 27; 171; 173	0.8; 0.8095238095238095; 0.8181818181818182; 0.8181818181818182; 0.8181818181818182
61	CHEMBL1086476-CHEMBL1084711	6	196	11	-1	-1	0.0	164; 165; 171; 94; 163	0.7222222222222222; 0.7619047619047619; 0.8; 0.8235294117647058; 0.8260869565217391
62	CHEMBL1084874-CHEMBL1086476	6	196	11	-1	-1	0.0	95; 57; 182; 176; 175	0.65; 0.6818181818181818; 0.6818181818181818; 0.6956521739130435; 0.76
63	CHEMBL1084875-CHEMBL1086253	6	196	11	-1	-1	0.0	119; 36; 254; 109; 256	0.30952380952380953; 0.6282051282051282; 0.6282051282051282; 0.6428571428571429; 0.6428571428571429
64	CHEMBL1084875-CHEMBL1086572	6	196	11	-1	-1	0.0	111; 248; 91; 256; 121	0.30952380952380953; 0.4; 0.5857142857142857; 0.6153846153846154; 0.6547619047619048
65	CHEMBL1085036-CHEMBL1086476	6	196	11	-1	-1	0.0	185; 186; 163; 96; 58	0.5454545454545454; 0.6; 0.6086956521739131; 0.6086956521739131; 0.64
66	CHEMBL1085120-CHEMBL1085037	6	196	11	-1	-1	0.0	140; 203; 113; 145; 127	0.32558139534883723; 0.5; 0.5384615384615384; 0.5882352941176471; 0.5882352941176471
67	CHEMBL1086113-CHEMBL1085037	6	196	11	-1	-1	0.0	97; 164; 113; 30; 203	0.7619047619047619; 0.7619047619047619; 0.7619047619047619; 0.782608695652174; 0.782608695652174
68	CHEMBL1086476-CHEMBL1085037	6	196	11	-1	-1	0.0	97; 164; 200; 204; 185	0.7894736842105263; 0.7894736842105263; 0.8; 0.8095238095238095; 0.8260869565217391
69	CHEMBL1085120-CHEMBL1085038	6	196	11	-1	-1	0.0	213; 114; 31; 128; 206	0.3529411764705883; 0.375; 0.4444444444444444; 0.44999999999999996; 0.44999999999999996
70	CHEMBL1086113-CHEMBL1085038	6	196	11	-1	-1	0.0	114; 165; 98; 214; 213	0.6666666666666666; 0.6666666666666666; 0.6666666666666666; 0.6923076923076923; 0.6923076923076923
71	CHEMBL1086476-CHEMBL1085038	6	196	11	-1	-1	0.0	98; 165; 210; 59; 214	0.6818181818181818; 0.6818181818181818; 0.6956521739130435; 0.7083333333333334; 0.7083333333333334
72	CHEMBL1085111-CHEMBL1086080	6	196	11	-1	-1	0.0	216; 215; 111; 91; 119	0.5714285714285714; 0.75; 0.861244019138756; 0.861244019138756; 0.8728070175438597
73	CHEMBL1086080-CHEMBL1085113	6	196	11	-1	-1	0.2	220; 215; 216; 108; 248	0.5555555555555556; 0.6666666666666666; 0.8; 0.8722222222222222; 0.8722222222222222
74	CHEMBL1085120-CHEMBL1085409	6	196	11	1	-1	0.4	116; 157; 177; 228; 85	0.30000000000000004; 0.36363636363636365; 0.36363636363636365; 0.375; 0.3913043478260869
75	CHEMBL1085585-CHEMBL1085120	6	196	11	-1	-1	0.2	33; 236; 196; 228; 234	0.5882352941176471; 0.631578947368421; 0.631578947368421; 0.68; 0.68
76	CHEMBL1085651-CHEMBL1085120	6	196	11	-1	-1	0.0	243; 117; 34; 178; 158	0.2857142857142857; 0.30000000000000004; 0.36363636363636365; 0.36363636363636365; 0.36363636363636365
77	CHEMBL1085120-CHEMBL1086252	6	196	11	-1	-1	0.0	254; 119; 132; 151; 236	0.4285714285714286; 0.46153846153846156; 0.5294117647058824; 0.5294117647058824; 0.5294117647058824
78	CHEMBL1086477-CHEMBL1085120	6	196	11	-1	-1	0.0	181; 38; 89; 162; 254	0.6428571428571429; 0.6428571428571429; 0.6666666666666666; 0.7189922480620156; 0.75
79	CHEMBL1085409-CHEMBL1086113	6	196	11	1	1	0.8	167; 195; 60; 231; 116	0.5333333333333333; 0.5483870967741935; 0.5625; 0.59375; 0.6
80	CHEMBL1085585-CHEMBL1086113	6	196	11	-1	-1	0.0	168; 100; 196; 206; 236	0.64; 0.64; 0.6538461538461539; 0.6896551724137931; 0.7037037037037037
81	CHEMBL1085585-CHEMBL1086476	6	196	11	-1	-1	0.0	196; 168; 100; 206; 236	0.5217391304347826; 0.5652173913043478; 0.5652173913043478; 0.5769230769230769; 0.64
82	CHEMBL1085651-CHEMBL1086113	6	196	11	-1	-1	0.0	169; 101; 197; 61; 244	0.5333333333333333; 0.5333333333333333; 0.5483870967741935; 0.5625; 0.5625
83	CHEMBL1085651-CHEMBL1086476	6	196	11	-1	-1	0.0	197; 101; 169; 207; 61	0.4285714285714286; 0.4642857142857143; 0.4642857142857143; 0.4838709677419355; 0.5
84	CHEMBL1085658-CHEMBL1086113	6	196	11	-1	-1	0.2	247; 198; 246; 208; 218	0.6521739130434783; 0.6896551724137931; 0.7; 0.7096774193548387; 0.9558823529411764
85	CHEMBL1086080-CHEMBL1086079	6	196	11	-1	-1	0.2	216; 220; 23; 219; 119	0.7777777777777778; 0.8; 0.8728070175438597; 0.8823529411764706; 0.8825910931174089
86	CHEMBL1086113-CHEMBL1086252	6	196	11	-1	-1	0.0	171; 103; 119; 200; 36	0.7272727272727273; 0.7272727272727273; 0.7727272727272727; 0.782608695652174; 0.7916666666666666
87	CHEMBL1086477-CHEMBL1086113	6	196	11	-1	-1	0.0	173; 105; 203; 64; 259	0.7272727272727273; 0.7272727272727273; 0.7391304347826086; 0.75; 0.75
88	CHEMBL1086114-CHEMBL1086476	6	196	11	-1	-1	0.0	253; 62; 189; 159; 179	0.5; 0.5; 0.5757575757575758; 0.6129032258064516; 0.6129032258064516
89	CHEMBL1086253-CHEMBL1086476	6	196	11	-1	-1	0.0	201; 211; 190; 246; 198	0.4814814814814814; 0.5172413793103449; 0.65625; 0.8571428571428571; 0.8857142857142857
90	CHEMBL1086477-CHEMBL1086476	6	196	11	-1	-1	0.0	203; 173; 105; 213; 64	0.6; 0.65; 0.65; 0.6521739130434783; 0.6818181818181818
91	CHEMBL1086476-CHEMBL1086573	6	196	11	-1	-1	0.0	204; 214; 106; 121; 161	0.65; 0.6956521739130435; 0.7368421052631579; 0.7619047619047619; 0.782608695652174
92	CHEMBL407860-CHEMBL175940	6	196	11	1	-1	0.0	284; 285; 286; 269; 305	0.98989898989899; 0.9904306220095693; 0.9913419913419913; 0.9941291585127201; 0.9963257807715861
93	CHEMBL1949767-CHEMBL1949768	6	196	11	-1	-1	0.0	266; 267; 215; 216; 314	0.9166666666666666; 0.9285714285714286; 0.9714912280701754; 0.9714912280701754; 0.9763513513513513
94	CHEMBL1949768-CHEMBL1949770	6	196	11	-1	-1	0.0	267; 266; 269; 114; 165	0.2857142857142857; 0.625; 0.8095238095238095; 0.9250669045495094; 0.9250669045495094
95	CHEMBL372453-CHEMBL196169	6	196	11	-1	-1	0.0	271; 272; 280; 273; 275	0.41666666666666674; 0.52; 0.6428571428571429; 0.6923076923076923; 0.7096774193548387
96	CHEMBL372453-CHEMBL196370_CHEMBL430500	6	196	11	-1	-1	0.0	275; 276; 277; 280; 270	0.3846153846153846; 0.4814814814814814; 0.6428571428571429; 0.6666666666666666; 0.6896551724137931
97	CHEMBL196598-CHEMBL372453	6	196	11	-1	-1	0.0	279; 280; 271; 275; 273	0.5; 0.6538461538461539; 0.7037037037037037; 0.7241379310344828; 0.8928571428571429
98	CHEMBL372453-CHEMBL197408	6	196	11	-1	-1	0.0	279; 282; 272; 276; 280	0.4545454545454546; 0.7037037037037037; 0.75; 0.7666666666666667; 0.8387096774193549
99	CHEMBL230930-CHEMBL230070	6	196	11	-1	-1	0.0	291; 293; 292; 298; 297	0.5862068965517241; 0.6129032258064516; 0.6470588235294118; 0.9714285714285714; 0.9736842105263158
100	CHEMBL231430-CHEMBL230070	6	196	11	-1	-1	0.0	291; 298; 297; 293; 292	0.6896551724137931; 0.7777777777777778; 0.8; 0.8571428571428571; 0.868421052631579
101	CHEMBL231431-CHEMBL230070	6	196	11	-1	-1	0.0	292; 299; 297; 291; 293	0.5882352941176471; 0.625; 0.6333333333333333; 0.868421052631579; 0.9024390243902439
102	CHEMBL231640-CHEMBL230070	6	196	11	-1	-1	0.0	293; 298; 299; 291; 292	0.6451612903225806; 0.7037037037037037; 0.71875; 0.8571428571428571; 0.9024390243902439
103	CHEMBL231249-CHEMBL231349	6	196	11	-1	-1	0.0	216; 215; 314; 308; 266	0.9854166666666666; 0.9854166666666666; 0.9864864864864865; 0.987987987987988; 0.9911616161616161
104	CHEMBL231350-CHEMBL231249	6	196	11	-1	-1	0.0	296; 28; 147; 153; 122	0.5833333333333334; 0.95625; 0.9575757575757575; 0.9646464646464646; 0.9710743801652892
105	CHEMBL267014-CHEMBL435949	6	196	11	-1	-1	0.0	275; 276; 277; 280; 270	0.9340659340659341; 0.9444444444444444; 0.9617346938775511; 0.9642857142857143; 0.9667487684729065
106	CHEMBL3770106-CHEMBL3770981	6	196	11	-1	-1	0.0	134; 233; 264; 305; 122	0.9178082191780822; 0.9384615384615385; 0.9459459459459459; 0.9459459459459459; 0.9647749510763209
107	CHEMBL482937-CHEMBL482938	6	196	11	-1	-1	0.2	306; 298; 297; 273; 299	0.9864253393665159; 0.9966307277628033; 0.996956786366403; 0.9970273483947681; 0.9972253052164262
108	CHEMBL605971-CHEMBL591939	6	196	11	-1	-1	0.0	308; 314; 216; 215; 266	0.7777777777777778; 0.8365384615384616; 0.9871323529411765; 0.9871323529411765; 0.9921171171171171
109	CHEMBL605971-CHEMBL591940	6	196	11	-1	-1	0.0	314; 308; 266; 267; 215	0.34615384615384615; 0.5555555555555556; 0.9854469854469854; 0.9873873873873874; 0.9897058823529412
110	CHEMBL599466-CHEMBL599023	6	196	11	-1	-1	0.0	308; 314; 97; 119; 113	0.34615384615384615; 0.5555555555555556; 0.9934272300469483; 0.9934272300469483; 0.9934272300469483
111	CHEMBL599263-CHEMBL599466	6	196	11	-1	-1	0.0	314; 308; 216; 215; 266	0.75; 0.8547008547008548; 0.9871323529411765; 0.9871323529411765; 0.9921171171171171
