	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
15	CHEMBL2426628-CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	2	308	23	-1	-1	0.0	80; 111; 107; 135; 90	0.8119496855345911; 0.8154320987654321; 0.8251461988304094; 0.8421052631578947; 0.8475308641975309
16	CHEMBL255950-CHEMBL257204	2	308	23	-1	-1	0.0	206; 213; 214; 361; 480	0.8415094339622642; 0.8601553829078801; 0.8601553829078801; 0.9; 0.9
17	CHEMBL255950-CHEMBL270143	2	308	23	-1	-1	0.0	281; 363; 214; 286; 359	0.6363636363636364; 0.6666666666666666; 0.6918238993710693; 0.7142857142857143; 0.7368421052631579
18	CHEMBL255950-CHEMBL271221	2	308	23	-1	-1	0.0	214; 272; 493; 285; 519	0.7358490566037735; 0.7777777777777778; 0.7857142857142857; 0.7894736842105263; 0.8
19	CHEMBL255950-CHEMBL429913	2	308	23	-1	-1	0.0	206; 244; 246; 166; 247	0.2075471698113207; 0.5; 0.5; 0.5274725274725275; 0.5625
20	CHEMBL255950-CHEMBL438386	2	308	23	-1	-1	0.0	361; 359; 268; 360; 242	0.7619047619047619; 0.7894736842105263; 0.8181818181818182; 0.8181818181818182; 0.8333333333333334
21	CHEMBL257204-CHEMBL270143	2	308	23	-1	-1	0.0	283; 167; 162; 495; 288	0.4736842105263157; 0.5438596491228069; 0.5737704918032787; 0.7039473684210527; 0.7506925207756233
22	CHEMBL257204-CHEMBL271221	2	308	23	-1	-1	0.0	273; 286; 494; 525; 524	0.7894736842105263; 0.8; 0.8; 0.8095238095238095; 0.8181818181818182
23	CHEMBL429913-CHEMBL257204	2	308	23	-1	-1	0.0	247; 244; 166; 242; 243	0.5294117647058824; 0.5625; 0.5904761904761905; 0.6; 0.6
24	CHEMBL257204-CHEMBL438386	2	308	23	-1	-1	0.0	270; 309; 283; 496; 495	0.8947368421052632; 0.9103825136612022; 0.9122807017543859; 0.9122807017543859; 0.9210526315789473
25	CHEMBL270143-CHEMBL271221	2	308	23	-1	-1	0.0	281; 286; 363; 524; 282	0.5454545454545454; 0.55; 0.5833333333333334; 0.5909090909090909; 0.6666666666666666
26	CHEMBL429913-CHEMBL270143	2	308	23	-1	-1	0.0	242; 239; 248; 542; 247	0.5; 0.5217391304347826; 0.56; 0.5612244897959184; 0.5714285714285714
27	CHEMBL438386-CHEMBL270143	2	308	23	-1	-1	0.0	493; 214; 494; 492; 478	0.7115987460815048; 0.7580645161290323; 0.7836990595611285; 0.8017241379310345; 0.8300492610837438
28	CHEMBL429913-CHEMBL271221	2	308	23	-1	-1	0.0	244; 166; 238; 247; 239	0.4666666666666667; 0.4985422740524782; 0.5263157894736842; 0.5294117647058824; 0.55
29	CHEMBL438386-CHEMBL271221	2	308	23	-1	-1	0.0	268; 359; 281; 364; 273	0.7391304347826086; 0.7619047619047619; 0.7692307692307693; 0.7777777777777778; 0.782608695652174
30	CHEMBL271502-CHEMBL403762	2	308	23	-1	-1	0.2	204; 168; 449; 455; 439	0.5333333333333333; 0.5666666666666667; 0.6153846153846154; 0.6367521367521367; 0.6851851851851851
31	CHEMBL3315054-CHEMBL3315056	2	308	23	1	-1	0.0	378; 384; 373; 376; 372	0.875; 0.8888888888888888; 0.8888888888888888; 0.8888888888888888; 0.8938679245283019
32	CHEMBL3315054-CHEMBL3315058	2	308	23	-1	-1	0.0	376; 382; 378; 384; 373	0.85; 0.8636363636363636; 0.8947368421052632; 0.9047619047619048; 0.9047619047619048
33	CHEMBL3315054-CHEMBL3315062	2	308	23	-1	-1	0.4	552; 110; 80; 111; 554	0.9658444022770398; 0.9673202614379085; 0.9690603514132926; 0.9694570135746606; 0.9712292938099389
34	CHEMBL3315056-CHEMBL3315058	2	308	23	1	-1	0.4	369; 370; 396; 1; 494	0.8711864406779661; 0.8863409770687936; 0.9090909090909091; 0.9438669438669438; 0.9812558575445174
35	CHEMBL3315056-CHEMBL3315062	2	308	23	1	-1	0.4	552; 110; 554; 80; 111	0.9648093841642229; 0.9663299663299664; 0.9668202764976959; 0.9681227863046045; 0.9685314685314685
36	CHEMBL3315058-CHEMBL3315062	2	308	23	-1	-1	0.4	552; 110; 80; 111; 554	0.9668202764976959; 0.9682539682539683; 0.9699443413729127; 0.9703296703296703; 0.9719864176570459
37	CHEMBL3582116-CHEMBL3582120	2	308	23	-1	-1	0.0	414; 416; 409; 417; 427	0.8; 0.8431372549019608; 0.8431372549019608; 0.8461538461538461; 0.8727272727272727
38	CHEMBL3735124-CHEMBL3735564	2	308	23	-1	-1	0.0	540; 535; 470; 438; 448	0.5714285714285714; 0.685483870967742; 0.6857142857142857; 0.71875; 0.7241379310344828
39	CHEMBL409835-CHEMBL403172	2	308	23	-1	-1	0.0	166; 244; 492; 208; 206	0.1876208897485494; 0.2075471698113207; 0.47169811320754707; 0.5; 0.5
40	CHEMBL429913-CHEMBL438386	2	308	23	-1	-1	0.0	242; 247; 360; 243; 206	0.5; 0.5714285714285714; 0.5909090909090909; 0.625; 0.6663356504468718
