	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
41	CHEMBL227146-CHEMBL450012	0	1296	102	-1	-1	0.0	569; 558; 568; 571; 570	0.7241379310344828; 0.7419354838709677; 0.75; 0.7647058823529411; 0.7647058823529411
42	CHEMBL227197-CHEMBL227196	0	1296	102	-1	-1	0.0	835; 908; 1873; 836; 1874	0.5769230769230769; 0.6071428571428571; 0.6071428571428571; 0.6785714285714286; 0.7
43	CHEMBL375263-CHEMBL227196	0	1296	102	-1	-1	0.0	830; 831; 835; 836; 956	0.7307692307692307; 0.7307692307692307; 0.7407407407407407; 0.7407407407407407; 0.75
44	CHEMBL437546-CHEMBL227196	0	1296	102	-1	-1	0.0	623; 635; 626; 831; 830	0.6521739130434783; 0.68; 0.68; 0.7857142857142857; 0.7857142857142857
45	CHEMBL227196-CHEMBL450012	0	1296	102	-1	-1	0.0	564; 574; 567; 524; 586	0.7; 0.71875; 0.71875; 0.8378378378378378; 0.8378378378378378
46	CHEMBL375263-CHEMBL227197	0	1296	102	-1	-1	0.0	977; 957; 636; 1017; 1028	0.75; 0.75; 0.8125; 0.8125; 0.8125
47	CHEMBL390055-CHEMBL227197	0	1296	102	-1	-1	0.0	954; 974; 1039; 1045; 1015	0.6; 0.6; 0.6071428571428571; 0.6206896551724138; 0.625
48	CHEMBL437546-CHEMBL227197	0	1296	102	-1	-1	0.0	1028; 636; 1017; 630; 994	0.6; 0.6; 0.7647058823529411; 0.7777777777777778; 0.7777777777777778
49	CHEMBL227197-CHEMBL450012	0	1296	102	-1	-1	0.0	575; 576; 572; 605; 835	0.5625; 0.6470588235294118; 0.6944444444444444; 0.696969696969697; 0.7
50	CHEMBL227406-CHEMBL227902	0	1296	102	-1	-1	0.0	1055; 1058; 1051; 1049; 1053	0.4565217391304348; 0.47916666666666674; 0.68944099378882; 0.7023809523809524; 0.7929606625258799
51	CHEMBL2334306-CHEMBL2334305	0	1296	102	-1	-1	0.0	1063; 1094; 1087; 1095; 88	0.8; 0.8333333333333334; 0.8461538461538461; 0.8947368421052632; 0.926923076923077
52	CHEMBL2334309-CHEMBL2334305	0	1296	102	-1	-1	0.0	1062; 1087; 1089; 1090; 1095	0.6363636363636364; 0.6428571428571429; 0.6923076923076923; 0.7368421052631579; 0.9130434782608695
53	CHEMBL2334305-CHEMBL2334312	0	1296	102	-1	-1	0.0	1558; 1648; 1647; 84; 1601	0.8461538461538461; 0.8782051282051282; 0.8837412587412588; 0.8887959866220736; 0.8887959866220736
54	CHEMBL2334323-CHEMBL2334305	0	1296	102	-1	-1	0.0	1062; 1087; 1089; 1090; 1095	0.6; 0.6153846153846154; 0.6666666666666666; 0.7222222222222222; 0.9090909090909091
55	CHEMBL2334306-CHEMBL2334309	0	1296	102	-1	-1	0.0	1062; 1087; 1089; 1090; 1095	0.6363636363636364; 0.6428571428571429; 0.6923076923076923; 0.7368421052631579; 0.9130434782608695
56	CHEMBL2334306-CHEMBL2334312	0	1296	102	-1	-1	0.0	1087; 1095; 1063; 1654; 1651	0.8421052631578947; 0.88; 0.8823529411764706; 0.8837412587412588; 0.8837412587412588
57	CHEMBL2334306-CHEMBL2334323	0	1296	102	-1	-1	0.0	1062; 1087; 1089; 1090; 1095	0.6; 0.6153846153846154; 0.6666666666666666; 0.7222222222222222; 0.9090909090909091
58	CHEMBL2334309-CHEMBL2334312	0	1296	102	-1	-1	0.0	1087; 1062; 1089; 1090; 1813	0.7894736842105263; 0.8125; 0.8333333333333334; 0.88; 0.9118037135278514
59	CHEMBL2334323-CHEMBL2334309	0	1296	102	-1	-1	0.0	2177; 1813; 1815; 267; 1558	0.969551282051282; 0.9739010989010989; 0.9756410256410256; 0.9779411764705882; 0.9833916083916084
60	CHEMBL2334323-CHEMBL2334312	0	1296	102	-1	-1	0.0	1087; 1062; 1089; 1090; 1656	0.7894736842105263; 0.8125; 0.8333333333333334; 0.88; 0.926923076923077
61	CHEMBL2409314-CHEMBL2409220	0	1296	102	-1	-1	0.0	1501; 1504; 1820; 1488; 1489	0.9559082892416225; 0.9615975422427036; 0.9687010954616588; 0.9712643678160919; 0.9735449735449735
62	CHEMBL2431605-CHEMBL2431599	0	1296	102	-1	-1	0.0	1232; 1223; 1249; 1228; 1251	0.6060606060606061; 0.696969696969697; 0.7943456452348381; 0.8504331965344277; 0.8721033868092691
63	CHEMBL401842-CHEMBL250271	0	1296	102	-1	-1	0.0	1320; 1332; 1327; 1334; 1345	0.7027027027027027; 0.7435897435897436; 0.7674418604651163; 0.775; 0.7835497835497836
64	CHEMBL250650-CHEMBL250466	0	1296	102	-1	-1	0.0	1328; 1343; 1339; 244; 1337	0.4897959183673469; 0.52; 0.748; 0.9516129032258065; 0.9563636363636363
65	CHEMBL3289015-CHEMBL3289019	0	1296	102	-1	-1	0.0	1418; 1414; 1416; 1388; 1391	0.7777777777777778; 0.8; 0.8064516129032258; 0.8148148148148148; 0.8214285714285714
66	CHEMBL3289015-CHEMBL3289023	0	1296	102	-1	-1	0.0	1418; 1414; 1416; 1388; 1391	0.7777777777777778; 0.8; 0.8064516129032258; 0.8148148148148148; 0.8214285714285714
67	CHEMBL3289015-CHEMBL3289025	0	1296	102	-1	-1	0.0	1391; 1399; 1379; 1397; 1395	0.6; 0.7586206896551724; 0.76; 0.7741935483870968; 0.8125
68	CHEMBL3289015-CHEMBL3289038	0	1296	102	-1	-1	0.0	1458; 1469; 1465; 1462; 1388	0.9047619047619048; 0.9078341013824885; 0.9238095238095239; 0.9285714285714286; 0.967741935483871
69	CHEMBL3289019-CHEMBL3289023	0	1296	102	-1	-1	0.0	1381; 1458; 1382; 1411; 1383	0.75; 0.7662337662337663; 0.7931034482758621; 0.8; 0.8064516129032258
70	CHEMBL3289019-CHEMBL3289025	0	1296	102	-1	-1	0.0	1391; 1379; 1392; 1393; 1414	0.34615384615384615; 0.5555555555555556; 0.6666666666666666; 0.6842105263157895; 0.6857142857142857
71	CHEMBL3289029-CHEMBL3289019	0	1296	102	-1	-1	0.0	1414; 1416; 1386; 1384; 1418	0.7857142857142857; 0.7906976744186046; 0.8048780487804879; 0.8095238095238095; 0.8292682926829268
72	CHEMBL3289019-CHEMBL3289038	0	1296	102	-1	-1	0.0	1414; 1458; 1416; 1391; 1386	0.8157894736842105; 0.8163265306122449; 0.8205128205128205; 0.8333333333333334; 0.8378378378378378
73	CHEMBL3289023-CHEMBL3289025	0	1296	102	-1	-1	0.0	1391; 1379; 1392; 1393; 1414	0.34615384615384615; 0.5555555555555556; 0.6666666666666666; 0.6842105263157895; 0.6857142857142857
74	CHEMBL3289029-CHEMBL3289023	0	1296	102	-1	-1	0.0	1414; 1416; 1386; 1384; 1418	0.7857142857142857; 0.7906976744186046; 0.8048780487804879; 0.8095238095238095; 0.8292682926829268
75	CHEMBL3289023-CHEMBL3289038	0	1296	102	-1	-1	0.0	1414; 1416; 1391; 1386; 1384	0.7941176470588235; 0.8; 0.8125; 0.8181818181818182; 0.8235294117647058
76	CHEMBL3289029-CHEMBL3289025	0	1296	102	-1	-1	0.0	1391; 1397; 1414; 1395; 1399	0.75; 0.7674418604651163; 0.7954545454545454; 0.7954545454545454; 0.813953488372093
77	CHEMBL3289025-CHEMBL3289038	0	1296	102	-1	-1	0.0	1391; 1379; 1397; 1414; 1395	0.6666666666666666; 0.7878787878787878; 0.7948717948717948; 0.825; 0.825
78	CHEMBL3289029-CHEMBL3289038	0	1296	102	-1	-1	0.0	1444; 1451; 1469; 1386; 1465	0.8936170212765957; 0.8958333333333334; 0.9238095238095239; 0.9347826086956522; 0.935064935064935
79	CHEMBL3403475-CHEMBL3400183	0	1296	102	-1	-1	0.0	1506; 1505; 1523; 1502; 1491	0.5555555555555556; 0.5714285714285714; 0.6; 0.6388888888888888; 0.6470588235294118
80	CHEMBL3403479-CHEMBL3400183	0	1296	102	-1	-1	0.0	1526; 1495; 1498; 1499; 1516	0.6428571428571429; 0.8; 0.8064516129032258; 0.8181818181818182; 0.8181818181818182
81	CHEMBL3403475-CHEMBL3403479	0	1296	102	-1	-1	0.0	1506; 1505; 1523; 1502; 1491	0.5555555555555556; 0.5714285714285714; 0.6; 0.6388888888888888; 0.6470588235294118
82	CHEMBL3423006_CHEMBL604386-CHEMBL3423011_CHEMBL3546864	0	1296	102	-1	-1	0.0	2149; 1686; 1800; 2143; 145	0.4666666666666667; 0.5151515151515151; 0.5161290322580645; 0.5333333333333333; 0.5666666666666667
83	CHEMBL3423006_CHEMBL604386-CHEMBL3423213	0	1296	102	-1	-1	0.0	1800; 1697; 2143; 2101; 1813	0.4482758620689655; 0.5555555555555556; 0.5666666666666667; 0.5714285714285714; 0.5806451612903226
84	CHEMBL3423006_CHEMBL604386-CHEMBL4068756	0	1296	102	-1	-1	0.2	1697; 2022; 2176; 74; 130	0.52; 0.5384615384615384; 0.5517241379310345; 0.5925925925925926; 0.5925925925925926
85	CHEMBL4097879-CHEMBL3423006_CHEMBL604386	0	1296	102	-1	-1	0.0	1697; 2022; 2101; 74; 130	0.4545454545454546; 0.5416666666666666; 0.5416666666666666; 0.5416666666666666; 0.5416666666666666
86	CHEMBL3423009_CHEMBL3546862-CHEMBL3423011_CHEMBL3546864	0	1296	102	-1	-1	0.0	1556; 2147; 50; 1606; 1617	0.5294117647058824; 0.7391304347826086; 0.7391304347826086; 0.75; 0.76
87	CHEMBL3423207_CHEMBL599865-CHEMBL3423009_CHEMBL3546862	0	1296	102	1	1	0.8	1575; 1687; 1561; 1566; 1618	0.6; 0.6363636363636364; 0.6538461538461539; 0.6818181818181818; 0.6896551724137931
88	CHEMBL3423213-CHEMBL3423009_CHEMBL3546862	0	1296	102	-1	-1	0.0	1667; 1606; 1668; 1562; 1670	0.75; 0.7692307692307693; 0.7741935483870968; 0.782608695652174; 0.7878787878787878
89	CHEMBL4068756-CHEMBL3423009_CHEMBL3546862	0	1296	102	-1	-1	0.2	1567; 1569; 1571; 1566; 1577	0.7; 0.7; 0.7083333333333334; 0.7272727272727273; 0.7407407407407407
90	CHEMBL4090163-CHEMBL3423009_CHEMBL3546862	0	1296	102	-1	-1	0.0	1569; 1567; 80; 55; 1566	0.6470588235294118; 0.6470588235294118; 0.6666666666666666; 0.6785714285714286; 0.6842105263157895
91	CHEMBL4097879-CHEMBL3423009_CHEMBL3546862	0	1296	102	-1	-1	0.0	1569; 1567; 1566; 55; 1571	0.6470588235294118; 0.6470588235294118; 0.6842105263157895; 0.7241379310344828; 0.7272727272727273
92	CHEMBL601043-CHEMBL3423009_CHEMBL3546862	0	1296	102	1	-1	0.4	1577; 1566; 1561; 1567; 1569	0.6538461538461539; 0.6818181818181818; 0.7037037037037037; 0.7142857142857143; 0.7142857142857143
93	CHEMBL3423207_CHEMBL599865-CHEMBL3423011_CHEMBL3546864	0	1296	102	1	1	0.8	1618; 33; 1604; 1609; 1620	0.5555555555555556; 0.6785714285714286; 0.6785714285714286; 0.68; 0.7
94	CHEMBL3423213-CHEMBL3423011_CHEMBL3546864	0	1296	102	-1	-1	0.0	1605; 1606; 1670; 1667; 1602	0.6190476190476191; 0.7307692307692307; 0.7941176470588235; 0.8; 0.8064516129032258
95	CHEMBL4068756-CHEMBL3423011_CHEMBL3546864	0	1296	102	-1	-1	0.0	1610; 1612; 1614; 1609; 82	0.6521739130434783; 0.6521739130434783; 0.6666666666666666; 0.68; 0.68
96	CHEMBL4090163-CHEMBL3423011_CHEMBL3546864	0	1296	102	-1	-1	0.0	82; 1612; 1610; 52; 1609	0.5714285714285714; 0.6; 0.6; 0.625; 0.6363636363636364
97	CHEMBL4097879-CHEMBL3423011_CHEMBL3546864	0	1296	102	-1	-1	0.0	1610; 1612; 82; 1609; 52	0.6; 0.6; 0.6363636363636364; 0.6363636363636364; 0.68
98	CHEMBL601043-CHEMBL3423011_CHEMBL3546864	0	1296	102	1	-1	0.4	1620; 1609; 33; 1612; 1610	0.6206896551724138; 0.64; 0.6428571428571429; 0.6666666666666666; 0.6666666666666666
99	CHEMBL3423207_CHEMBL599865-CHEMBL3423213	0	1296	102	1	1	0.8	1752; 1801; 1771; 1689; 1717	0.625; 0.6896551724137931; 0.7037037037037037; 0.72; 0.72
100	CHEMBL3423207_CHEMBL599865-CHEMBL4068756	0	1296	102	1	1	1.0	2080; 2062; 2094; 106; 75	0.72; 0.72; 0.7241379310344828; 0.7307692307692307; 0.7586206896551724
101	CHEMBL3423207_CHEMBL599865-CHEMBL4090163	0	1296	102	1	1	0.8	106; 75; 2080; 2062; 1691	0.6363636363636364; 0.68; 0.6818181818181818; 0.6818181818181818; 0.7272727272727273
102	CHEMBL3423207_CHEMBL599865-CHEMBL4097879	0	1296	102	1	1	1.0	2080; 2062; 106; 75; 2094	0.6818181818181818; 0.6818181818181818; 0.6956521739130435; 0.7307692307692307; 0.7407407407407407
103	CHEMBL601043-CHEMBL3423207_CHEMBL599865	0	1296	102	-1	-1	0.2	2178; 2180; 45; 1533; 2050	0.696969696969697; 0.7241379310344828; 0.7307692307692307; 0.7547380156075808; 0.7692307692307693
104	CHEMBL4068756-CHEMBL3423213	0	1296	102	-1	-1	0.0	1744; 1746; 1748; 1743; 88	0.7272727272727273; 0.7272727272727273; 0.7307692307692307; 0.75; 0.75
105	CHEMBL4090163-CHEMBL3423213	0	1296	102	-1	-1	0.0	88; 1746; 1744; 58; 1743	0.65; 0.6842105263157895; 0.6842105263157895; 0.6956521739130435; 0.7142857142857143
106	CHEMBL4097879-CHEMBL3423213	0	1296	102	-1	-1	0.0	1744; 1746; 88; 1743; 58	0.6842105263157895; 0.6842105263157895; 0.7142857142857143; 0.7142857142857143; 0.75
107	CHEMBL4529851-CHEMBL3632870_CHEMBL4461448_CHEMBL479743	0	1296	102	-1	-1	0.0	1823; 1821; 1826; 1829; 2130	0.5925925925925926; 0.6153846153846154; 0.696969696969697; 0.7714285714285715; 0.7777777777777778
108	CHEMBL3632870_CHEMBL4461448_CHEMBL479743-CHEMBL4574796_CHEMBL479742	0	1296	102	-1	-1	0.0	1824; 1826; 1838; 1829; 1831	0.5333333333333333; 0.5483870967741935; 0.5625; 0.59375; 0.6129032258064516
109	CHEMBL3632875-CHEMBL3632876	0	1296	102	-1	-1	0.0	1821; 1823; 1831; 1824; 1829	0.8636363636363636; 0.9212121212121213; 0.9478609625668449; 0.9493506493506494; 0.9507575757575757
110	CHEMBL390055-CHEMBL375263	0	1296	102	-1	-1	0.0	954; 974; 1038; 995; 1015	0.68; 0.68; 0.68; 0.7037037037037037; 0.7083333333333334
111	CHEMBL437546-CHEMBL375263	0	1296	102	-1	-1	0.0	923; 730; 782; 973; 629	0.7152777777777778; 0.7559523809523809; 0.7722222222222221; 0.7857142857142857; 0.7857142857142857
112	CHEMBL375263-CHEMBL450012	0	1296	102	-1	-1	0.0	570; 571; 575; 576; 558	0.6875; 0.6875; 0.696969696969697; 0.696969696969697; 0.7
113	CHEMBL437546-CHEMBL390055	0	1296	102	-1	-1	0.0	633; 1015; 1038; 974; 954	0.6363636363636364; 0.76; 0.7777777777777778; 0.7777777777777778; 0.7777777777777778
114	CHEMBL401842-CHEMBL399662	0	1296	102	-1	-1	0.2	1328; 1343; 1339; 19; 22	0.37209302325581395; 0.5416666666666666; 0.7593749999999999; 0.9298701298701298; 0.9338491295938104
115	CHEMBL4090163-CHEMBL4068756	0	1296	102	-1	-1	0.0	2014; 101; 1691; 99; 97	0.8181818181818182; 0.8181818181818182; 0.8260869565217391; 0.8333333333333334; 0.8333333333333334
116	CHEMBL4097879-CHEMBL4068756	0	1296	102	-1	-1	0.0	2076; 94; 101; 2014; 2045	0.8571428571428571; 0.8636363636363636; 0.8695652173913043; 0.8695652173913043; 0.8695652173913043
117	CHEMBL4097879-CHEMBL4090163	0	1296	102	-1	-1	0.0	97; 99; 96; 101; 113	0.8; 0.8; 0.8235294117647058; 0.85; 0.85
118	CHEMBL601043-CHEMBL4090163	0	1296	102	1	-1	0.2	2171; 1691; 107; 2014; 113	0.6681749622926094; 0.7272727272727273; 0.75; 0.7727272727272727; 0.7727272727272727
119	CHEMBL437546-CHEMBL450012	0	1296	102	-1	-1	0.0	558; 571; 570; 575; 576	0.6206896551724138; 0.7352941176470589; 0.7352941176470589; 0.7428571428571429; 0.7428571428571429
120	CHEMBL4529851-CHEMBL4574796_CHEMBL479742	0	1296	102	-1	-1	0.0	1824; 1826; 1829; 1831; 1838	0.5517241379310345; 0.5666666666666667; 0.5666666666666667; 0.6333333333333333; 0.7058823529411765
