	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
37	CHEMBL255521-CHEMBL271502	16	334	17	-1	-1	0.0	355; 253; 183; 541; 211	0.6086956521739131; 0.6428571428571428; 0.6583850931677018; 0.6590909090909092; 0.6726190476190477
38	CHEMBL255521-CHEMBL403762	16	334	17	-1	-1	0.0	341; 203; 205; 253; 353	0.3076923076923077; 0.5333333333333333; 0.6774193548387096; 0.7222222222222221; 0.726507713884993
39	CHEMBL255570-CHEMBL271853	16	334	17	-1	-1	0.4	345; 349; 347; 348; 343	0.5277777777777778; 0.5757575757575758; 0.6774193548387096; 0.7105263157894737; 0.7105263157894737
40	CHEMBL255570-CHEMBL272788	16	334	17	1	1	0.6	352; 356; 502; 353; 354	0.5428571428571428; 0.59375; 0.6923076923076923; 0.7027027027027027; 0.7096774193548387
41	CHEMBL255570-CHEMBL402284	16	334	17	-1	-1	0.0	486; 490; 488; 487; 489	0.5428571428571428; 0.59375; 0.7; 0.7027027027027027; 0.7297297297297297
42	CHEMBL403173-CHEMBL255570	16	334	17	-1	-1	0.4	503; 501; 500; 352; 502	0.696969696969697; 0.7272727272727273; 0.7368421052631579; 0.7435897435897436; 0.7435897435897436
43	CHEMBL255570-CHEMBL403178	16	334	17	-1	-1	0.0	500; 507; 505; 353; 506	0.5714285714285714; 0.65625; 0.71875; 0.7368421052631579; 0.7368421052631579
44	CHEMBL255570-CHEMBL403666	16	334	17	-1	-1	0.2	501; 516; 486; 345; 352	0.6785714285714286; 0.76; 0.8108108108108109; 0.8157894736842105; 0.8421052631578947
45	CHEMBL255570-CHEMBL403921	16	334	17	1	1	0.6	502; 522; 352; 506; 515	0.5428571428571428; 0.59375; 0.6923076923076923; 0.7027027027027027; 0.7096774193548387
46	CHEMBL255570-CHEMBL404192	16	334	17	-1	-1	0.4	503; 516; 356; 522; 507	0.6666666666666666; 0.7777777777777778; 0.7878787878787878; 0.7878787878787878; 0.8125
47	CHEMBL255950-CHEMBL270143	16	334	17	-1	-1	0.0	261; 259; 257; 260; 264	0.38888888888888884; 0.4375; 0.4444444444444444; 0.4736842105263157; 0.5
48	CHEMBL255950-CHEMBL270568	16	334	17	-1	-1	0.0	272; 273; 271; 276; 269	0.4375; 0.5; 0.5294117647058824; 0.5555555555555556; 0.5789473684210527
49	CHEMBL255950-CHEMBL270575	16	334	17	-1	-1	0.0	185; 214; 285; 286; 284	0.12244897959183676; 0.2075471698113207; 0.4117647058823529; 0.47058823529411764; 0.5
50	CHEMBL255950-CHEMBL270838	16	334	17	-1	-1	0.0	213; 300; 302; 297; 303	0.2075471698113207; 0.4; 0.4117647058823529; 0.47058823529411764; 0.47058823529411764
51	CHEMBL255950-CHEMBL271221	16	334	17	-1	-1	0.0	325; 324; 329; 215; 321	0.6153846153846154; 0.6428571428571429; 0.6666666666666666; 0.6830188679245283; 0.6875
52	CHEMBL255950-CHEMBL272923	16	334	17	-1	-1	0.0	359; 361; 321; 360; 365	0.4285714285714286; 0.4375; 0.5; 0.5294117647058824; 0.5555555555555556
53	CHEMBL255950-CHEMBL401864	16	334	17	-1	-1	0.0	478; 480; 322; 479; 484	0.4285714285714286; 0.4375; 0.5; 0.5294117647058824; 0.5555555555555556
54	CHEMBL255950-CHEMBL402893	16	334	17	-1	-1	0.0	215; 493; 185; 214; 494	0.2075471698113207; 0.6363636363636364; 0.6624803767660912; 0.6952104499274311; 0.7272727272727273
55	CHEMBL255950-CHEMBL403179	16	334	17	-1	-1	0.0	184; 206; 216; 509; 492	0.36178107606679033; 0.42367066895368777; 0.47169811320754707; 0.5; 0.5
56	CHEMBL255950-CHEMBL403761	16	334	17	-1	-1	0.0	493; 509; 520; 480; 361	0.5833333333333334; 0.6666666666666666; 0.6875; 0.7058823529411765; 0.7058823529411765
57	CHEMBL255950-CHEMBL404160	16	334	17	-1	-1	0.0	494; 510; 526; 273; 326	0.5454545454545454; 0.6428571428571429; 0.6666666666666666; 0.6875; 0.6923076923076923
58	CHEMBL255950-CHEMBL404183	16	334	17	-1	-1	0.0	518; 524; 511; 185; 528	0.368421052631579; 0.42105263157894735; 0.44999999999999996; 0.451530612244898; 0.47619047619047616
59	CHEMBL255950-CHEMBL429913	16	334	17	-1	-1	0.0	184; 206; 216; 497; 520	0.12244897959183676; 0.2075471698113207; 0.27958833619210977; 0.46153846153846156; 0.4666666666666667
60	CHEMBL273141-CHEMBL256383	16	334	17	1	-1	0.0	203; 341; 205; 506; 163	0.3076923076923077; 0.5333333333333333; 0.6774193548387096; 0.726507713884993; 0.7342995169082125
61	CHEMBL257204-CHEMBL270143	16	334	17	-1	-1	0.0	283; 258; 293; 495; 327	0.4736842105263157; 0.5625; 0.5846994535519126; 0.7039473684210527; 0.7807017543859649
62	CHEMBL257204-CHEMBL270568	16	334	17	-1	-1	0.0	273; 269; 271; 272; 276	0.47058823529411764; 0.55; 0.5789473684210527; 0.5789473684210527; 0.6
63	CHEMBL257204-CHEMBL270575	16	334	17	-1	-1	0.0	286; 282; 281; 185; 284	0.4444444444444444; 0.5238095238095238; 0.5238095238095238; 0.5354141656662665; 0.55
64	CHEMBL270838-CHEMBL257204	16	334	17	-1	-1	0.0	303; 300; 299; 298; 297	0.4444444444444444; 0.47058823529411764; 0.5238095238095238; 0.5238095238095238; 0.5263157894736842
65	CHEMBL257204-CHEMBL271221	16	334	17	-1	-1	0.0	326; 322; 321; 257; 324	0.6428571428571429; 0.6470588235294118; 0.6470588235294118; 0.6842105263157895; 0.6875
66	CHEMBL257204-CHEMBL272923	16	334	17	-1	-1	0.0	270; 362; 358; 267; 274	0.5614035087719298; 0.6363636363636364; 0.6923076923076923; 0.7129186602870814; 0.868421052631579
67	CHEMBL257204-CHEMBL401864	16	334	17	-1	-1	0.0	481; 358; 258; 478; 322	0.6363636363636364; 0.6923076923076923; 0.75; 0.9037433155080213; 0.9138755980861244
68	CHEMBL257204-CHEMBL402893	16	334	17	-1	-1	0.0	494; 359; 478; 215; 493	0.6666666666666666; 0.7333333333333333; 0.7333333333333333; 0.7838765008576329; 0.7857142857142857
69	CHEMBL403179-CHEMBL257204	16	334	17	-1	-1	0.0	510; 492; 479; 360; 324	0.5333333333333333; 0.5714285714285714; 0.6111111111111112; 0.6111111111111112; 0.625
70	CHEMBL403761-CHEMBL257204	16	334	17	-1	-1	0.0	493; 480; 361; 509; 261	0.5714285714285714; 0.6111111111111112; 0.6111111111111112; 0.6470588235294118; 0.65
71	CHEMBL257204-CHEMBL404160	16	334	17	-1	-1	0.0	323; 362; 481; 267; 309	0.6616541353383458; 0.8181818181818182; 0.8181818181818182; 0.8564593301435407; 0.8655737704918033
72	CHEMBL257204-CHEMBL404183	16	334	17	-1	-1	0.0	524; 363; 482; 511; 518	0.4; 0.4782608695652174; 0.4782608695652174; 0.5; 0.5
73	CHEMBL429913-CHEMBL257204	16	334	17	-1	-1	0.0	526; 497; 484; 365; 329	0.5; 0.5333333333333333; 0.5789473684210527; 0.5789473684210527; 0.5882352941176471
74	CHEMBL257462-CHEMBL270143	16	334	17	-1	-1	0.0	264; 260; 256; 365; 289	0.05555555555555558; 0.21052631578947367; 0.3913043478260869; 0.5; 0.5217391304347826
75	CHEMBL257462-CHEMBL270568	16	334	17	-1	-1	0.0	276; 271; 266; 289; 528	0.0625; 0.23529411764705888; 0.4285714285714286; 0.47619047619047616; 0.5217391304347826
76	CHEMBL257462-CHEMBL270575	16	334	17	-1	-1	0.0	289; 542; 294; 284; 208	0.05882352941176472; 0.17406962785114044; 0.2075471698113207; 0.2222222222222222; 0.25416204217536065
77	CHEMBL257462-CHEMBL270838	16	334	17	-1	-1	0.0	306; 236; 207; 301; 513	0.07692307692307687; 0.2075471698113207; 0.2685050798258345; 0.2857142857142857; 0.6
78	CHEMBL257462-CHEMBL271221	16	334	17	-1	-1	0.0	329; 324; 497; 297; 499	0.07692307692307687; 0.2857142857142857; 0.4666666666666667; 0.5; 0.5245283018867924
79	CHEMBL257462-CHEMBL272923	16	334	17	-1	-1	0.0	365; 360; 298; 264; 526	0.0625; 0.23529411764705888; 0.4285714285714286; 0.5; 0.5263157894736842
80	CHEMBL257462-CHEMBL401864	16	334	17	-1	-1	0.0	484; 479; 299; 526; 478	0.0625; 0.23529411764705888; 0.4285714285714286; 0.5263157894736842; 0.5789473684210527
81	CHEMBL257462-CHEMBL402893	16	334	17	-1	-1	0.0	497; 499; 209; 492; 329	0.09090909090909094; 0.2075471698113207; 0.27958833619210977; 0.33333333333333326; 0.4666666666666667
82	CHEMBL403179-CHEMBL257462	16	334	17	-1	-1	0.0	513; 306; 236; 301; 207	0.11111111111111116; 0.6; 0.630188679245283; 0.6666666666666666; 0.6830188679245283
83	CHEMBL403761-CHEMBL257462	16	334	17	-1	-1	0.0	520; 509; 302; 216; 526	0.0714285714285714; 0.2666666666666666; 0.4736842105263157; 0.5542452830188679; 0.5555555555555556
84	CHEMBL257462-CHEMBL404160	16	334	17	-1	-1	0.0	526; 510; 303; 365; 484	0.07692307692307687; 0.2857142857142857; 0.5; 0.5263157894736842; 0.5263157894736842
85	CHEMBL257462-CHEMBL404183	16	334	17	-1	-1	0.0	528; 511; 289; 304; 542	0.05263157894736836; 0.19999999999999996; 0.33333333333333326; 0.375; 0.41496598639455773
86	CHEMBL257462-CHEMBL409835	16	334	17	-1	-1	0.0	212; 234; 278; 541; 211	0.023255813953488413; 0.1875; 0.37037037037037035; 0.44792719919110213; 0.4672304439746301
87	CHEMBL270143-CHEMBL411852	16	334	17	-1	-1	0.0	254; 257; 255; 259; 262	0.4347826086956521; 0.5217391304347826; 0.5833333333333334; 0.5909090909090909; 0.6153846153846154
88	CHEMBL438386-CHEMBL270143	16	334	17	-1	-1	0.0	215; 493; 185; 214; 342	0.3709677419354839; 0.7115987460815048; 0.7347480106100797; 0.7580645161290323; 0.7692307692307692
89	CHEMBL411852-CHEMBL270568	16	334	17	-1	-1	0.0	267; 274; 362; 270; 358	0.7142857142857143; 0.7368421052631579; 0.7744360902255639; 0.7857142857142857; 0.8026315789473684
90	CHEMBL438386-CHEMBL270568	16	334	17	-1	-1	0.0	273; 254; 268; 269; 281	0.5238095238095238; 0.5416666666666666; 0.5454545454545454; 0.5833333333333334; 0.6
91	CHEMBL270668-CHEMBL270575	16	334	17	-1	-1	0.0	291; 278; 541; 163; 355	0.36363636363636365; 0.4347826086956521; 0.5917667238421955; 0.6133209990749307; 0.6363636363636364
92	CHEMBL411852-CHEMBL270575	16	334	17	-1	-1	0.0	283; 258; 274; 293; 327	0.6470588235294118; 0.709141274238227; 0.7142857142857143; 0.7176470588235294; 0.7619047619047619
93	CHEMBL438386-CHEMBL270575	16	334	17	-1	-1	0.0	281; 286; 282; 185; 257	0.4347826086956521; 0.5; 0.56; 0.5821185617103986; 0.5833333333333334
94	CHEMBL270668-CHEMBL270667	16	334	17	-1	-1	0.0	163; 295; 278; 253; 183	0.1914893617021276; 0.4; 0.4545454545454546; 0.5836734693877551; 0.6
95	CHEMBL270668-CHEMBL442803	16	334	17	-1	-1	0.0	355; 291; 295; 163; 253	0.33333333333333326; 0.4545454545454546; 0.47619047619047616; 0.5764944275582573; 0.6365403304178814
96	CHEMBL270838-CHEMBL411852	16	334	17	-1	-1	0.0	266; 280; 297; 304; 300	0.4347826086956521; 0.45833333333333326; 0.5; 0.5; 0.5238095238095238
97	CHEMBL270838-CHEMBL438386	16	334	17	-1	-1	0.0	298; 256; 303; 299; 300	0.4347826086956521; 0.48; 0.5; 0.56; 0.5909090909090909
98	CHEMBL271220-CHEMBL270879	16	334	17	-1	-1	0.0	309; 267; 362; 327; 481	0.6666666666666666; 0.7436363636363637; 0.7983606557377049; 0.8290909090909091; 0.8777943368107303
99	CHEMBL271853-CHEMBL271019	16	334	17	1	-1	0.4	343; 348; 347; 349; 344	0.34615384615384615; 0.34615384615384615; 0.4782608695652174; 0.4814814814814814; 0.6
100	CHEMBL272788-CHEMBL271019	16	334	17	-1	-1	0.0	253; 183; 211; 295; 355	0.2272727272727273; 0.26086956521739135; 0.29166666666666674; 0.33333333333333326; 0.47619047619047616
101	CHEMBL402284-CHEMBL271019	16	334	17	-1	-1	0.0	351; 489; 487; 490; 488	0.36; 0.36; 0.4444444444444444; 0.5; 0.5
102	CHEMBL403173-CHEMBL271019	16	334	17	-1	-1	0.4	352; 502; 500; 503; 501	0.3793103448275862; 0.3793103448275862; 0.4137931034482758; 0.42307692307692313; 0.5185185185185185
103	CHEMBL403178-CHEMBL271019	16	334	17	-1	-1	0.0	353; 506; 507; 505; 500	0.46153846153846156; 0.46153846153846156; 0.5416666666666666; 0.625; 0.6875
104	CHEMBL403666-CHEMBL271019	16	334	17	-1	-1	0.0	354; 515; 505; 353; 506	0.5; 0.5; 0.6; 0.6538461538461539; 0.6538461538461539
105	CHEMBL403921-CHEMBL271019	16	334	17	-1	-1	0.0	163; 355; 253; 183; 211	0.26086956521739135; 0.47619047619047616; 0.5363636363636364; 0.5565217391304349; 0.5750000000000001
106	CHEMBL271019-CHEMBL404192	16	334	17	-1	-1	0.4	522; 356; 507; 516; 503	0.5217391304347826; 0.5217391304347826; 0.5454545454545454; 0.7142857142857143; 0.7407407407407407
107	CHEMBL271428-CHEMBL271220	16	334	17	-1	-1	0.0	323; 309; 270; 267; 283	0.1454545454545455; 0.5714285714285714; 0.7863636363636364; 0.8101010101010101; 0.8446280991735537
108	CHEMBL271221-CHEMBL411852	16	334	17	-1	-1	0.0	267; 362; 327; 481; 323	0.6923076923076923; 0.7570850202429149; 0.7777777777777778; 0.8308270676691729; 0.8333333333333334
109	CHEMBL438386-CHEMBL271221	16	334	17	-1	-1	0.0	321; 257; 322; 326; 268	0.5263157894736842; 0.5714285714285714; 0.6666666666666666; 0.6666666666666666; 0.7391304347826086
110	CHEMBL271263-CHEMBL271853	16	334	17	1	-1	0.4	349; 345; 347; 343; 348	0.3846153846153846; 0.4516129032258065; 0.6153846153846154; 0.6666666666666666; 0.6666666666666666
111	CHEMBL271263-CHEMBL272788	16	334	17	-1	1	0.8	356; 352; 353; 522; 502	0.4; 0.4666666666666667; 0.5666666666666667; 0.6206896551724138; 0.6470588235294118
112	CHEMBL271263-CHEMBL402284	16	334	17	-1	-1	0.0	490; 486; 487; 488; 351	0.4; 0.4666666666666667; 0.5666666666666667; 0.64; 0.6875
113	CHEMBL271263-CHEMBL403173	16	334	17	-1	-1	0.4	503; 500; 501; 352; 502	0.48; 0.5666666666666667; 0.6785714285714286; 0.7058823529411765; 0.7058823529411765
114	CHEMBL271263-CHEMBL403178	16	334	17	-1	-1	0.0	507; 500; 505; 506; 353	0.4347826086956521; 0.5172413793103449; 0.7407407407407407; 0.7575757575757576; 0.7575757575757576
115	CHEMBL271263-CHEMBL403666	16	334	17	-1	-1	0.0	516; 501; 505; 490; 486	0.5555555555555556; 0.6086956521739131; 0.7391304347826086; 0.7777777777777778; 0.78125
116	CHEMBL271263-CHEMBL403921	16	334	17	-1	1	0.8	522; 502; 506; 356; 352	0.4; 0.4666666666666667; 0.5666666666666667; 0.6206896551724138; 0.6470588235294118
117	CHEMBL271263-CHEMBL404192	16	334	17	-1	-1	0.4	503; 507; 516; 522; 356	0.625; 0.6521739130434783; 0.8181818181818182; 0.8214285714285714; 0.8214285714285714
118	CHEMBL273141-CHEMBL271502	16	334	17	-1	-1	0.0	355; 163; 341; 203; 459	0.6086956521739131; 0.6583850931677018; 0.6896551724137931; 0.7333333333333333; 0.7555555555555555
119	CHEMBL429592-CHEMBL271853	16	334	17	-1	-1	0.4	345; 349; 347; 343; 348	0.5151515151515151; 0.5666666666666667; 0.6296296296296297; 0.6764705882352942; 0.6764705882352942
120	CHEMBL429592-CHEMBL272788	16	334	17	1	1	0.6	352; 356; 354; 502; 353	0.53125; 0.5862068965517241; 0.6666666666666666; 0.6944444444444444; 0.7058823529411765
121	CHEMBL272923-CHEMBL411852	16	334	17	-1	-1	0.0	281; 363; 321; 268; 359	0.4782608695652174; 0.52; 0.5238095238095238; 0.5454545454545454; 0.55
122	CHEMBL438386-CHEMBL272923	16	334	17	-1	-1	0.0	362; 358; 267; 274; 270	0.7142857142857143; 0.75; 0.7744360902255639; 0.7922437673130194; 0.8308270676691729
123	CHEMBL273141-CHEMBL403762	16	334	17	-1	-1	0.0	341; 203; 506; 205; 163	0.34615384615384615; 0.5666666666666667; 0.7475455820476858; 0.75; 0.7584541062801933
124	CHEMBL317578-CHEMBL97206	16	334	17	-1	-1	0.2	375; 381; 36; 44; 37	0.991578947368421; 0.9925696594427245; 0.9957983193277311; 0.9962406015037594; 0.9962406015037594
125	CHEMBL3315052-CHEMBL3315054	16	334	17	-1	-1	0.2	378; 376; 373; 375; 372	0.6666666666666666; 0.7142857142857143; 0.7142857142857143; 0.7142857142857143; 0.7169811320754716
126	CHEMBL3315053-CHEMBL3315054	16	334	17	-1	-1	0.0	384; 373; 381; 382; 383	0.5714285714285714; 0.5714285714285714; 0.625; 0.625; 0.6842105263157895
127	CHEMBL3315054-CHEMBL3315056	16	334	17	1	-1	0.2	375; 381; 378; 384; 373	0.5714285714285714; 0.625; 0.875; 0.8888888888888888; 0.8888888888888888
128	CHEMBL3315054-CHEMBL3315057	16	334	17	-1	-1	0.0	376; 382; 377; 383; 378	0.5714285714285714; 0.625; 0.85; 0.8636363636363636; 0.875
129	CHEMBL3315054-CHEMBL3315058	16	334	17	-1	-1	0.0	377; 383; 376; 382; 378	0.47058823529411764; 0.5263157894736842; 0.85; 0.8636363636363636; 0.8947368421052632
130	CHEMBL3315054-CHEMBL3315061	16	334	17	-1	-1	0.2	378; 384; 372; 376; 375	0.6666666666666666; 0.7142857142857143; 0.7169811320754716; 0.875; 0.875
131	CHEMBL3315054-CHEMBL3315062	16	334	17	-1	-1	0.2	400; 379; 385; 394; 397	0.4; 0.4; 0.4642857142857143; 0.4642857142857143; 0.4642857142857143
132	CHEMBL3315069-CHEMBL3315070	16	334	17	-1	-1	0.0	384; 373; 382; 381; 383	0.9866803278688525; 0.9866803278688525; 0.9874638379942141; 0.9874638379942141; 0.9884802835622508
133	CHEMBL3582116-CHEMBL3582112	16	334	17	-1	-1	0.0	419; 420; 421; 418; 424	0.7317073170731707; 0.7560975609756098; 0.7560975609756098; 0.7560975609756098; 0.9333333333333333
134	CHEMBL3582112-CHEMBL3582119	16	334	17	-1	-1	0.0	418; 422; 427; 421; 420	0.5128205128205128; 0.6956521739130435; 0.7021276595744681; 0.7111111111111111; 0.7391304347826086
135	CHEMBL3582112-CHEMBL3582120	16	334	17	-1	-1	0.0	419; 425; 426; 422; 418	0.4871794871794872; 0.6521739130434783; 0.6521739130434783; 0.6956521739130435; 0.8627450980392157
136	CHEMBL3582112-CHEMBL3582121	16	334	17	-1	-1	0.0	420; 425; 427; 418; 422	0.5128205128205128; 0.6521739130434783; 0.6739130434782609; 0.7391304347826086; 0.8235294117647058
137	CHEMBL3582112-CHEMBL3582122	16	334	17	-1	-1	0.0	421; 426; 427; 418; 424	0.5128205128205128; 0.6521739130434783; 0.6739130434782609; 0.7111111111111111; 0.8043478260869565
138	CHEMBL3582115-CHEMBL3582116	16	334	17	-1	-1	0.0	419; 420; 418; 421; 427	0.7317073170731707; 0.7560975609756098; 0.7857142857142857; 0.7857142857142857; 0.92
139	CHEMBL3582115-CHEMBL3582119	16	334	17	-1	-1	0.0	418; 422; 427; 420; 421	0.4871794871794872; 0.6739130434782609; 0.6808510638297872; 0.6888888888888889; 0.6888888888888889
140	CHEMBL3582115-CHEMBL3582120	16	334	17	-1	-1	0.0	419; 425; 426; 422; 418	0.4871794871794872; 0.6521739130434783; 0.6808510638297872; 0.723404255319149; 0.84
141	CHEMBL3582115-CHEMBL3582121	16	334	17	-1	-1	0.0	420; 425; 427; 418; 422	0.5128205128205128; 0.6521739130434783; 0.7021276595744681; 0.7111111111111111; 0.8
142	CHEMBL3582115-CHEMBL3582122	16	334	17	-1	-1	0.0	421; 426; 427; 418; 424	0.4871794871794872; 0.6304347826086957; 0.6521739130434783; 0.6888888888888889; 0.8085106382978723
143	CHEMBL3735203-CHEMBL3735124	16	334	17	-1	-1	0.0	435; 432; 430; 531; 456	0.4137931034482758; 0.5333333333333333; 0.5666666666666667; 0.5894736842105264; 0.59375
144	CHEMBL3735376-CHEMBL3735124	16	334	17	-1	-1	0.0	430; 435; 456; 458; 459	0.3846153846153846; 0.4482758620689655; 0.48275862068965525; 0.5161290322580645; 0.6
145	CHEMBL3735124-CHEMBL3735549	16	334	17	-1	-1	0.0	430; 435; 432; 456; 341	0.625; 0.7297297297297297; 0.75; 0.7567567567567568; 0.7569444444444444
146	CHEMBL3735124-CHEMBL3735710	16	334	17	-1	-1	0.0	432; 434; 435; 467; 430	0.4285714285714286; 0.4666666666666667; 0.6060606060606061; 0.6857142857142857; 0.7352941176470589
