	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
10	CHEMBL3979377-CHEMBL3953934	19	259	14	-1	-1	0.0	62; 78; 65; 71; 60	0.36170212765957444; 0.43999999999999995; 0.6170212765957447; 0.6170212765957447; 0.6425531914893616
11	CHEMBL3982616-CHEMBL3953934	19	259	14	-1	-1	0.0	70; 72; 61; 32; 57	0.2558139534883721; 0.2790697674418605; 0.28888888888888886; 0.4772727272727273; 0.7587412587412588
12	CHEMBL3982616-CHEMBL3974625	19	259	14	-1	-1	0.0	34; 30; 16; 31; 35	0.4772727272727273; 0.6764069264069263; 0.7012987012987013; 0.7168560606060606; 0.7261904761904762
13	CHEMBL4212619-CHEMBL4069089	19	259	14	1	1	0.6	92; 96; 94; 86; 95	0.7540983606557377; 0.7741935483870968; 0.8006666666666666; 0.8048780487804879; 0.8114754098360656
14	CHEMBL4069845-CHEMBL4069467	19	259	14	1	-1	0.0	118; 120; 383; 108; 101	0.7288135593220338; 0.7288135593220338; 0.963076923076923; 0.9644268774703557; 0.9720496894409938
15	CHEMBL4212619-CHEMBL4103176	19	259	14	1	1	0.8	94; 95; 90; 92; 96	0.74; 0.7540983606557377; 0.7741935483870968; 0.8114754098360656; 0.8268817204301075
16	CHEMBL4169857-CHEMBL4159209	19	259	14	-1	-1	0.0	101; 102; 98; 100; 22	0.5555555555555556; 0.72; 0.7391304347826086; 0.76; 0.8095238095238095
17	CHEMBL4166080-CHEMBL4173060	19	259	14	-1	-1	0.0	103; 104; 139; 177; 4	0.32558139534883723; 0.44897959183673475; 0.9814471243042672; 0.9865319865319865; 0.986764705882353
18	CHEMBL4169857-CHEMBL4167060	19	259	14	-1	-1	0.0	98; 108; 107; 109; 102	0.4; 0.44999999999999996; 0.6538461538461539; 0.7307692307692307; 0.75
19	CHEMBL4169857-CHEMBL4173906	19	259	14	-1	-1	0.0	100; 113; 107; 114; 101	0.36363636363636365; 0.5; 0.5769230769230769; 0.6071428571428571; 0.8076923076923077
20	CHEMBL4169857-CHEMBL4174349	19	259	14	-1	-1	0.0	101; 108; 102; 116; 100	0.47058823529411764; 0.7272727272727273; 0.7692307692307693; 0.7916666666666666; 0.8076923076923077
21	CHEMBL4169857-CHEMBL4174943	19	259	14	-1	-1	0.0	102; 116; 114; 109; 108	0.34782608695652173; 0.4782608695652174; 0.6206896551724138; 0.6666666666666666; 0.6923076923076923
22	CHEMBL4174004-CHEMBL4175889	19	259	14	-1	-1	0.0	103; 104; 139; 177; 4	0.3555555555555556; 0.47058823529411764; 0.982174688057041; 0.987012987012987; 0.9873949579831933
23	CHEMBL4216120-CHEMBL4209378	19	259	14	-1	-1	0.0	117; 94; 72; 118; 120	0.6666666666666666; 0.9864176570458404; 0.9910873440285205; 0.9912568306010929; 0.9912568306010929
24	CHEMBL4437281-CHEMBL4434892	19	259	14	-1	-1	0.0	125; 126; 134; 123; 124	0.25806451612903225; 0.25806451612903225; 0.3125; 0.47058823529411764; 0.48571428571428577
25	CHEMBL4437281-CHEMBL4437653	19	259	14	-1	-1	0.0	137; 135; 136; 134; 124	0.32000000000000006; 0.32000000000000006; 0.32000000000000006; 0.4516129032258065; 0.53125
26	CHEMBL4437281-CHEMBL4445271	19	259	14	-1	-1	0.0	297; 180; 181; 179; 134	0.34883720930232553; 0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.4193548387096775
27	CHEMBL4437281-CHEMBL4449503	19	259	14	-1	-1	0.0	298; 203; 135; 179; 296	0.34883720930232553; 0.36363636363636365; 0.43999999999999995; 0.5; 0.5856236786469344
28	CHEMBL4437281-CHEMBL4454775	19	259	14	-1	-1	0.0	296; 239; 203; 136; 180	0.34883720930232553; 0.36363636363636365; 0.36363636363636365; 0.43999999999999995; 0.5
29	CHEMBL4437281-CHEMBL4537993	19	259	14	-1	-1	0.0	239; 137; 181; 298; 296	0.36363636363636365; 0.43999999999999995; 0.5; 0.5856236786469344; 0.5856236786469344
30	CHEMBL4437653-CHEMBL4555368	19	259	14	-1	-1	0.0	137; 135; 136; 134; 125	0.3846153846153846; 0.3846153846153846; 0.3846153846153846; 0.4; 0.5
31	CHEMBL4440330-CHEMBL4446872	19	259	14	-1	-1	0.2	302; 375; 337; 303; 262	0.5953488372093023; 0.5984496124031008; 0.6456908344733243; 0.7241014799154335; 0.7751937984496124
32	CHEMBL4453623-CHEMBL4440330	19	259	14	-1	-1	0.0	152; 158; 144; 360; 154	0.4347826086956521; 0.48; 0.5185185185185185; 0.5925925925925926; 0.6086956521739131
33	CHEMBL4475435-CHEMBL4440330	19	259	14	-1	-1	0.0	156; 150; 155; 145; 321	0.3076923076923077; 0.3571428571428572; 0.5555555555555556; 0.5882352941176471; 0.6
34	CHEMBL4573177-CHEMBL4440330	19	259	14	-1	-1	0.0	146; 158; 292; 152; 148	0.2857142857142857; 0.4347826086956521; 0.4347826086956521; 0.5217391304347826; 0.5238095238095238
35	CHEMBL4443290-CHEMBL4440932	19	259	14	-1	-1	0.2	165; 166; 161; 164; 163	0.3076923076923077; 0.55; 0.64; 0.7058823529411765; 0.7368421052631579
36	CHEMBL4440932-CHEMBL4453623	19	259	14	-1	-1	0.4	161; 165; 166; 330; 345	0.4285714285714286; 0.5454545454545454; 0.6071428571428571; 0.6451612903225806; 0.6666666666666666
37	CHEMBL4443290-CHEMBL4462700	19	259	14	1	-1	0.2	274; 272; 276; 271; 145	0.2962962962962963; 0.3448275862068966; 0.4137931034482758; 0.4642857142857143; 0.5
38	CHEMBL4443290-CHEMBL4472013	19	259	14	-1	-1	0.2	302; 303; 262; 300; 299	0.3076923076923077; 0.55; 0.64; 0.7058823529411765; 0.7368421052631579
39	CHEMBL4443290-CHEMBL4543874	19	259	14	-1	1	0.6	347; 317; 345; 375; 348	0.36363636363636365; 0.5625; 0.5882352941176471; 0.5898989898989899; 0.6111111111111112
40	CHEMBL4443290-CHEMBL4550339	19	259	14	1	-1	0.2	344; 325; 253; 351; 248	0.38095238095238093; 0.4347826086956521; 0.47619047619047616; 0.5652173913043478; 0.5925925925925926
41	CHEMBL4443290-CHEMBL4569748	19	259	14	1	-1	0.2	345; 326; 318; 358; 152	0.47058823529411764; 0.5263157894736842; 0.6111111111111112; 0.65; 0.65
42	CHEMBL4443290-CHEMBL4577187	19	259	14	-1	-1	0.0	347; 165; 327; 302; 154	0.7272727272727273; 0.7692307692307693; 0.7692307692307693; 0.7692307692307693; 0.7857142857142857
43	CHEMBL4443290-CHEMBL4577408	19	259	14	1	1	0.6	348; 303; 166; 358; 218	0.4444444444444444; 0.5; 0.5; 0.6; 0.6923076923076923
44	CHEMBL4443290-CHEMBL4586855	19	259	14	1	-1	0.2	350; 329; 360; 154; 322	0.4; 0.4545454545454546; 0.5454545454545454; 0.5555555555555556; 0.6190476190476191
45	CHEMBL4445271-CHEMBL4555368	19	259	14	-1	-1	0.0	371; 181; 180; 179; 134	0.34883720930232553; 0.3928571428571428; 0.3928571428571428; 0.3928571428571428; 0.4516129032258065
46	CHEMBL4446872-CHEMBL4450666	19	259	14	-1	-1	0.0	219; 213; 211; 218; 141	0.4; 0.43243243243243246; 0.46875; 0.5; 0.5
47	CHEMBL4457120-CHEMBL4446872	19	259	14	-1	-1	0.0	354; 254; 247; 249; 332	0.48484848484848486; 0.48484848484848486; 0.5; 0.5142857142857142; 0.5142857142857142
48	CHEMBL4462700-CHEMBL4446872	19	259	14	-1	-1	0.0	271; 145; 275; 281; 278	0.47058823529411764; 0.5; 0.5384615384615384; 0.5384615384615384; 0.5555555555555556
49	CHEMBL4469501-CHEMBL4446872	19	259	14	-1	-1	0.0	291; 283; 285; 146; 290	0.5161290322580645; 0.5357142857142857; 0.5454545454545454; 0.5666666666666667; 0.6333333333333333
50	CHEMBL4446872-CHEMBL4476050	19	259	14	-1	-1	0.0	321; 316; 367; 335; 148	0.5384615384615384; 0.5714285714285714; 0.6428571428571429; 0.6666666666666666; 0.68
51	CHEMBL4516972-CHEMBL4446872	19	259	14	-1	-1	0.2	328; 331; 315; 149; 329	0.4666666666666667; 0.5161290322580645; 0.5714285714285714; 0.6; 0.625
52	CHEMBL4521611-CHEMBL4446872	19	259	14	-1	-1	0.0	316; 150; 338; 332; 335	0.59375; 0.6176470588235294; 0.6486486486486487; 0.6486486486486487; 0.6764705882352942
53	CHEMBL4543874-CHEMBL4446872	19	259	14	1	1	0.8	331; 349; 328; 317; 303	0.5333333333333333; 0.5714285714285714; 0.5806451612903226; 0.6153846153846154; 0.6206896551724138
54	CHEMBL4446872-CHEMBL4550339	19	259	14	-1	-1	0.0	354; 332; 254; 151; 353	0.4516129032258065; 0.48484848484848486; 0.5454545454545454; 0.5666666666666667; 0.5666666666666667
55	CHEMBL4569748-CHEMBL4446872	19	259	14	-1	-1	0.0	359; 333; 318; 152; 358	0.48275862068965525; 0.5161290322580645; 0.5769230769230769; 0.6071428571428571; 0.6071428571428571
56	CHEMBL4577408-CHEMBL4446872	19	259	14	-1	-1	0.2	321; 367; 335; 316; 303	0.5714285714285714; 0.5714285714285714; 0.6; 0.6; 0.6206896551724138
57	CHEMBL4586708-CHEMBL4446872	19	259	14	-1	-1	0.0	321; 156; 354; 376; 367	0.6333333333333333; 0.65625; 0.6857142857142857; 0.6857142857142857; 0.71875
58	CHEMBL4586855-CHEMBL4446872	19	259	14	-1	-1	0.0	156; 322; 150; 355; 377	0.5333333333333333; 0.5555555555555556; 0.5625; 0.625; 0.625
59	CHEMBL4593200-CHEMBL4446872	19	259	14	-1	-1	0.0	376; 338; 323; 267; 158	0.4516129032258065; 0.48484848484848486; 0.5357142857142857; 0.5454545454545454; 0.5666666666666667
60	CHEMBL4449503-CHEMBL4555368	19	259	14	-1	-1	0.0	372; 203; 179; 135; 295	0.34883720930232553; 0.4347826086956521; 0.4444444444444444; 0.5; 0.5856236786469344
61	CHEMBL4453623-CHEMBL4450666	19	259	14	-1	-1	0.0	221; 207; 215; 217; 211	0.3448275862068966; 0.3870967741935484; 0.3928571428571428; 0.5185185185185185; 0.5333333333333333
62	CHEMBL4475435-CHEMBL4450666	19	259	14	-1	-1	0.0	219; 213; 218; 220; 209	0.24242424242424243; 0.2857142857142857; 0.4411764705882353; 0.4722222222222222; 0.4864864864864865
63	CHEMBL4573177-CHEMBL4450666	19	259	14	-1	-1	0.0	209; 215; 221; 211; 218	0.2142857142857143; 0.3571428571428572; 0.3666666666666667; 0.3928571428571428; 0.43333333333333335
64	CHEMBL4453623-CHEMBL4457120	19	259	14	-1	-1	0.0	251; 256; 243; 253; 351	0.37037037037037035; 0.4137931034482758; 0.5161290322580645; 0.5357142857142857; 0.5517241379310345
65	CHEMBL4453623-CHEMBL4461778	19	259	14	-1	-1	0.0	268; 287; 266; 207; 361	0.56; 0.56; 0.6666666666666666; 0.6857142857142857; 0.6896551724137931
66	CHEMBL4453623-CHEMBL4462700	19	259	14	-1	-1	0.0	276; 281; 260; 208; 271	0.3125; 0.3529411764705883; 0.4444444444444444; 0.5; 0.5
67	CHEMBL4453623-CHEMBL4469501	19	259	14	-1	-1	0.0	361; 287; 293; 289; 209	0.46153846153846156; 0.48; 0.4814814814814814; 0.5769230769230769; 0.6176470588235294
68	CHEMBL4453623-CHEMBL4476050	19	259	14	-1	-1	0.0	318; 323; 264; 361; 358	0.47619047619047616; 0.5217391304347826; 0.56; 0.6153846153846154; 0.64
69	CHEMBL4516972-CHEMBL4453623	19	259	14	-1	-1	0.0	330; 326; 265; 327; 315	0.3846153846153846; 0.41666666666666674; 0.4285714285714286; 0.5454545454545454; 0.5769230769230769
70	CHEMBL4453623-CHEMBL4521611	19	259	14	-1	-1	0.0	333; 338; 213; 316; 359	0.33333333333333326; 0.375; 0.5263157894736842; 0.53125; 0.5454545454545454
71	CHEMBL4453623-CHEMBL4550339	19	259	14	-1	-1	0.0	351; 356; 251; 243; 256	0.4; 0.4444444444444444; 0.5517241379310345; 0.5806451612903226; 0.5806451612903226
72	CHEMBL4569748-CHEMBL4453623	19	259	14	-1	-1	0.0	361; 261; 293; 351; 318	0.5217391304347826; 0.64; 0.6538461538461539; 0.7407407407407407; 0.75
73	CHEMBL4453623-CHEMBL4577187	19	259	14	-1	-1	0.2	366; 266; 289; 345; 330	0.5263157894736842; 0.5714285714285714; 0.7916666666666666; 0.7916666666666666; 0.7931034482758621
74	CHEMBL4453623-CHEMBL4586708	19	259	14	-1	-1	0.0	359; 376; 267; 333; 219	0.3571428571428572; 0.4; 0.5; 0.5454545454545454; 0.5555555555555556
75	CHEMBL4453623-CHEMBL4586855	19	259	14	-1	-1	0.0	360; 377; 144; 152; 220	0.4; 0.4444444444444444; 0.5517241379310345; 0.5925925925925926; 0.6060606060606061
76	CHEMBL4453623-CHEMBL4593200	19	259	14	-1	-1	0.0	361; 268; 287; 366; 221	0.56; 0.64; 0.6923076923076923; 0.72; 0.7272727272727273
77	CHEMBL4454775-CHEMBL4555368	19	259	14	-1	-1	0.0	370; 203; 239; 180; 125	0.34883720930232553; 0.4347826086956521; 0.4347826086956521; 0.4444444444444444; 0.5
78	CHEMBL4475435-CHEMBL4457120	19	259	14	-1	-1	0.0	254; 249; 354; 332; 255	0.27586206896551724; 0.32258064516129026; 0.48484848484848486; 0.5142857142857142; 0.53125
79	CHEMBL4573177-CHEMBL4457120	19	259	14	-1	-1	0.0	245; 286; 256; 251; 247	0.32000000000000006; 0.32000000000000006; 0.37037037037037035; 0.4444444444444444; 0.46153846153846156
80	CHEMBL4461778-CHEMBL4475435	19	259	14	-1	-1	0.0	267; 376; 338; 260; 291	0.27586206896551724; 0.48484848484848486; 0.5142857142857142; 0.5405405405405406; 0.5454545454545454
81	CHEMBL4475435-CHEMBL4462700	19	259	14	-1	-1	0.2	279; 273; 280; 302; 303	0.36363636363636365; 0.41666666666666674; 0.5652173913043478; 0.7758454106280194; 0.8281481481481481
82	CHEMBL4573177-CHEMBL4462700	19	259	14	-1	-1	0.0	269; 281; 271; 276; 145	0.2666666666666666; 0.3125; 0.3666666666666667; 0.375; 0.40625
83	CHEMBL4469501-CHEMBL4475435	19	259	14	-1	-1	0.0	291; 285; 290; 267; 292	0.2962962962962963; 0.3448275862068966; 0.5357142857142857; 0.5454545454545454; 0.5666666666666667
84	CHEMBL4573177-CHEMBL4469501	19	259	14	-1	-1	0.0	293; 268; 287; 286; 283	0.5416666666666666; 0.5454545454545454; 0.6086956521739131; 0.6666666666666666; 0.6666666666666666
85	CHEMBL4469524-CHEMBL4522179	19	259	14	-1	-1	0.0	298; 296; 295; 239; 374	0.36363636363636365; 0.36363636363636365; 0.4347826086956521; 0.5856236786469344; 0.6153846153846154
86	CHEMBL4472013-CHEMBL4573177	19	259	14	1	-1	0.2	262; 303; 284; 302; 330	0.48275862068965525; 0.5; 0.5517241379310345; 0.6086956521739131; 0.6451612903225806
87	CHEMBL4475435-CHEMBL4476050	19	259	14	-1	-1	0.0	321; 316; 367; 156; 335	0.33333333333333326; 0.3846153846153846; 0.5714285714285714; 0.6; 0.6
88	CHEMBL4516972-CHEMBL4475435	19	259	14	-1	-1	0.4	328; 331; 349; 329; 272	0.2857142857142857; 0.3448275862068966; 0.48275862068965525; 0.5625; 0.5675675675675675
89	CHEMBL4521611-CHEMBL4475435	19	259	14	-1	-1	0.0	299; 336; 300; 162; 163	0.3555555555555556; 0.47058823529411764; 0.6588235294117648; 0.6947368421052631; 0.6947368421052631
90	CHEMBL4475435-CHEMBL4550339	19	259	14	-1	-1	0.0	354; 332; 254; 353; 249	0.27586206896551724; 0.32258064516129026; 0.48484848484848486; 0.5; 0.5142857142857142
91	CHEMBL4569748-CHEMBL4475435	19	259	14	-1	-1	0.0	359; 333; 358; 360; 276	0.2962962962962963; 0.3448275862068966; 0.5357142857142857; 0.5666666666666667; 0.5714285714285714
92	CHEMBL4475435-CHEMBL4577187	19	259	14	-1	1	0.6	303; 349; 262; 331; 328	0.6071428571428571; 0.6071428571428571; 0.625; 0.65625; 0.65625
93	CHEMBL4475435-CHEMBL4577408	19	259	14	-1	-1	0.0	367; 335; 321; 316; 291	0.33333333333333326; 0.3846153846153846; 0.5714285714285714; 0.6; 0.6129032258064516
94	CHEMBL4586708-CHEMBL4475435	19	259	14	-1	-1	0.0	300; 336; 162; 299; 164	0.3555555555555556; 0.5882352941176471; 0.6588235294117648; 0.6588235294117648; 0.734640522875817
95	CHEMBL4586855-CHEMBL4475435	19	259	14	-1	-1	0.2	375; 337; 302; 303; 262	0.5333333333333333; 0.5882352941176471; 0.6133333333333334; 0.7363636363636363; 0.7851851851851852
96	CHEMBL4593200-CHEMBL4475435	19	259	14	-1	-1	0.0	376; 338; 267; 369; 377	0.27586206896551724; 0.32258064516129026; 0.48484848484848486; 0.5; 0.53125
97	CHEMBL4573177-CHEMBL4476050	19	259	14	-1	-1	0.0	283; 323; 290; 318; 264	0.3157894736842105; 0.47619047619047616; 0.47619047619047616; 0.5714285714285714; 0.5833333333333334
98	CHEMBL4573177-CHEMBL4521611	19	259	14	-1	-1	0.0	285; 338; 316; 333; 150	0.2857142857142857; 0.33333333333333326; 0.3928571428571428; 0.4; 0.43333333333333335
99	CHEMBL4522179-CHEMBL4584854	19	259	14	-1	-1	0.0	295; 372; 370; 297; 239	0.36363636363636365; 0.36363636363636365; 0.36363636363636365; 0.6206896551724138; 0.6319514661274013
100	CHEMBL4584974-CHEMBL4522179	19	259	14	-1	-1	0.0	239; 296; 374; 370; 203	0.34883720930232553; 0.36363636363636365; 0.36363636363636365; 0.4347826086956521; 0.5856236786469344
101	CHEMBL4522179-CHEMBL4588654	19	259	14	-1	-1	0.0	373; 378; 181; 297; 371	0.2857142857142857; 0.2857142857142857; 0.34883720930232553; 0.3571428571428572; 0.3928571428571428
102	CHEMBL4590611-CHEMBL4522179	19	259	14	-1	-1	0.0	374; 298; 372; 203; 239	0.36363636363636365; 0.36363636363636365; 0.4347826086956521; 0.5856236786469344; 0.5856236786469344
103	CHEMBL4543874-CHEMBL4573177	19	259	14	1	1	0.8	345; 317; 284; 344; 348	0.4545454545454546; 0.5; 0.5185185185185185; 0.5384615384615384; 0.5416666666666666
104	CHEMBL4573177-CHEMBL4550339	19	259	14	-1	-1	0.0	286; 245; 356; 351; 353	0.26086956521739135; 0.4; 0.4; 0.48; 0.5384615384615384
105	CHEMBL4569748-CHEMBL4573177	19	259	14	-1	-1	0.0	287; 361; 318; 351; 358	0.3157894736842105; 0.5217391304347826; 0.6363636363636364; 0.64; 0.6666666666666666
106	CHEMBL4573177-CHEMBL4577408	19	259	14	-1	-1	0.0	283; 290; 369; 358; 353	0.38095238095238093; 0.38095238095238093; 0.4347826086956521; 0.5217391304347826; 0.56
107	CHEMBL4573177-CHEMBL4586708	19	259	14	-1	-1	0.0	291; 376; 321; 359; 156	0.3076923076923077; 0.3571428571428572; 0.42307692307692313; 0.4285714285714286; 0.4642857142857143
108	CHEMBL4573177-CHEMBL4586855	19	259	14	-1	-1	0.0	292; 146; 377; 322; 360	0.34782608695652173; 0.34782608695652173; 0.4; 0.4782608695652174; 0.48
109	CHEMBL4573177-CHEMBL4593200	19	259	14	-1	-1	0.0	293; 261; 361; 323; 356	0.3181818181818181; 0.36363636363636365; 0.56; 0.5833333333333334; 0.5925925925925926
110	CHEMBL4646950-CHEMBL4644301	19	259	14	-1	-1	0.0	386; 384; 381; 379; 322	0.9802994483845547; 0.9803571428571428; 0.9814814814814814; 0.9821428571428572; 0.9885204081632654
111	CHEMBL4646950-CHEMBL4645453	19	259	14	-1	-1	0.0	384; 380; 379; 64; 69	0.9800759013282733; 0.9834958739684921; 0.9834958739684921; 0.9890444309190505; 0.9890444309190505
112	CHEMBL49732-CHEMBL571514	19	259	14	-1	-1	0.0	3; 386; 178; 120; 118	0.5; 0.9931972789115646; 0.9934533551554828; 0.9943502824858758; 0.9943502824858758
113	CHEMBL585756-CHEMBL584939	19	259	14	-1	-1	0.0	54; 368; 290; 250; 261	0.9958720330237358; 0.9972677595628415; 0.997355896351137; 0.997355896351137; 0.9975161450571287
