	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
85	CHEMBL4285351-CHEMBL4285726	67	423	14	-1	-1	0.0	255; 260; 220; 237; 256	0.5769230769230769; 0.6538461538461539; 0.717741935483871; 0.75; 0.7857142857142857
86	CHEMBL4285351-CHEMBL4288695	67	423	14	-1	-1	0.2	256; 260; 255; 223; 171	0.5652173913043478; 0.5833333333333334; 0.7142857142857143; 0.7198275862068966; 0.72
87	CHEMBL4285351-CHEMBL4292113	67	423	14	-1	-1	0.0	257; 261; 269; 239; 243	0.4482758620689655; 0.4666666666666667; 0.6206896551724138; 0.6470588235294118; 0.696969696969697
88	CHEMBL4285351-CHEMBL4292534	67	423	14	-1	-1	0.0	258; 262; 240; 247; 203	0.4193548387096775; 0.4375; 0.6111111111111112; 0.6571428571428571; 0.6666666666666666
89	CHEMBL4293582-CHEMBL4285604	67	423	14	-1	-1	0.0	255; 220; 199; 243; 256	0.6071428571428571; 0.6774193548387097; 0.7096774193548387; 0.7096774193548387; 0.7142857142857143
90	CHEMBL4285726-CHEMBL4293582	67	423	14	-1	-1	0.0	220; 244; 200; 237; 260	0.6875; 0.78125; 0.78125; 0.7878787878787878; 0.7931034482758621
91	CHEMBL4290322-CHEMBL4287995	67	423	14	-1	-1	0.0	260; 271; 163; 255; 466	0.375; 0.64; 0.6428571428571429; 0.6726190476190477; 0.675
92	CHEMBL4287995-CHEMBL4291819	67	423	14	-1	-1	0.2	201; 271; 223; 197; 182	0.375; 0.5217391304347826; 0.5925925925925926; 0.6726190476190477; 0.6739130434782609
93	CHEMBL4290322-CHEMBL4288399	67	423	14	-1	-1	0.0	262; 258; 271; 240; 244	0.375; 0.6551724137931034; 0.6875; 0.7265625; 0.75
94	CHEMBL4288399-CHEMBL4291819	67	423	14	-1	-1	0.0	203; 240; 247; 271; 258	0.375; 0.6428571428571429; 0.7413793103448276; 0.75; 0.7580645161290323
95	CHEMBL4293582-CHEMBL4288695	67	423	14	-1	-1	0.2	260; 229; 244; 220; 261	0.6538461538461539; 0.6875; 0.7; 0.717741935483871; 0.71875
96	CHEMBL4293582-CHEMBL4292113	67	423	14	-1	-1	0.0	261; 257; 239; 202; 269	0.5; 0.625; 0.6764705882352942; 0.696969696969697; 0.7
97	CHEMBL4293582-CHEMBL4292534	67	423	14	-1	-1	0.0	262; 258; 240; 247; 203	0.46875; 0.5882352941176471; 0.6388888888888888; 0.6470588235294118; 0.6571428571428571
98	CHEMBL4440330-CHEMBL4446872	67	423	14	-1	-1	0.0	322; 481; 283; 475; 482	0.5330948121645797; 0.5953488372093023; 0.6788482834994463; 0.6965116279069767; 0.7241014799154335
99	CHEMBL4586708-CHEMBL4440330	67	423	14	-1	-1	0.0	284; 287; 293; 282; 285	0.3076923076923077; 0.3076923076923077; 0.52; 0.5714285714285714; 0.6
100	CHEMBL4586855-CHEMBL4440330	67	423	14	-1	-1	0.0	293; 282; 502; 281; 280	0.6363636363636364; 0.68; 0.7; 0.7037037037037037; 0.7037037037037037
101	CHEMBL4440932-CHEMBL4446872	67	423	14	-1	-1	0.0	305; 489; 487; 308; 477	0.2222222222222222; 0.4666666666666667; 0.5; 0.5; 0.5454545454545454
102	CHEMBL4440932-CHEMBL4586708	67	423	14	-1	-1	0.0	308; 305; 489; 516; 474	0.2857142857142857; 0.2857142857142857; 0.4137931034482758; 0.4137931034482758; 0.48275862068965525
103	CHEMBL4440932-CHEMBL4586855	67	423	14	-1	-1	0.0	275; 314; 303; 306; 302	0.26086956521739135; 0.4; 0.4642857142857143; 0.48; 0.5
104	CHEMBL4443290-CHEMBL4462700	67	423	14	-1	-1	0.0	329; 321; 492; 474; 507	0.7083333333333334; 0.7407407407407407; 0.75; 0.7575757575757576; 0.7575757575757576
105	CHEMBL4443290-CHEMBL4586708	67	423	14	-1	-1	0.0	489; 492; 516; 507; 474	0.5; 0.5; 0.5; 0.5769230769230769; 0.5769230769230769
106	CHEMBL4443290-CHEMBL4586855	67	423	14	-1	-1	0.0	276; 292; 329; 288; 321	0.4; 0.5555555555555556; 0.5882352941176471; 0.6363636363636364; 0.65
107	CHEMBL4446872-CHEMBL4450666	67	423	14	-1	-1	0.0	368; 366; 278; 371; 365	0.43243243243243246; 0.47058823529411764; 0.5; 0.5142857142857142; 0.5405405405405406
108	CHEMBL4453623-CHEMBL4446872	67	423	14	-1	-1	0.0	378; 421; 496; 377; 279	0.48484848484848486; 0.5294117647058824; 0.5294117647058824; 0.5333333333333333; 0.5666666666666667
109	CHEMBL4469501-CHEMBL4446872	67	423	14	-1	-1	0.0	491; 449; 496; 486; 421	0.2857142857142857; 0.2857142857142857; 0.48484848484848486; 0.5; 0.5294117647058824
110	CHEMBL4472013-CHEMBL4446872	67	423	14	-1	-1	0.0	474; 489; 507; 487; 305	0.26086956521739135; 0.6; 0.6206896551724138; 0.625; 0.625
111	CHEMBL4521611-CHEMBL4446872	67	423	14	-1	-1	0.0	498; 486; 487; 477; 287	0.59375; 0.59375; 0.6; 0.6; 0.6176470588235294
112	CHEMBL4446872-CHEMBL4550339	67	423	14	-1	-1	0.0	490; 406; 517; 479; 532	0.2142857142857143; 0.33333333333333326; 0.48484848484848486; 0.5625; 0.5666666666666667
113	CHEMBL4569748-CHEMBL4446872	67	423	14	-1	-1	0.0	491; 449; 290; 492; 486	0.5625; 0.5625; 0.6071428571428571; 0.6451612903225806; 0.65625
114	CHEMBL4573177-CHEMBL4446872	67	423	14	-1	-1	0.0	491; 449; 496; 518; 421	0.23076923076923084; 0.3571428571428572; 0.5; 0.5161290322580645; 0.5454545454545454
115	CHEMBL4446872-CHEMBL4577187	67	423	14	-1	-1	0.0	492; 489; 487; 305; 481	0.2727272727272727; 0.5862068965517241; 0.6129032258064516; 0.6129032258064516; 0.6363636363636364
116	CHEMBL4593200-CHEMBL4446872	67	423	14	-1	-1	0.0	496; 421; 522; 491; 505	0.2142857142857143; 0.33333333333333326; 0.48484848484848486; 0.5; 0.5357142857142857
117	CHEMBL4447914-CHEMBL4455089	67	423	14	-1	-1	0.4	401; 179; 141; 153; 177	0.4814814814814814; 0.961576354679803; 0.9638888888888889; 0.9640552995391705; 0.967741935483871
118	CHEMBL4643700-CHEMBL4450272	67	423	14	-1	-1	0.0	351; 362; 361; 360; 355	0.3448275862068966; 0.3448275862068966; 0.3448275862068966; 0.4482758620689655; 0.4814814814814814
119	CHEMBL4462700-CHEMBL4450666	67	423	14	1	-1	0.0	368; 365; 278; 371; 369	0.4878048780487805; 0.5128205128205128; 0.5526315789473685; 0.5641025641025641; 0.5853658536585366
120	CHEMBL4586708-CHEMBL4450666	67	423	14	1	-1	0.0	368; 365; 278; 371; 369	0.24242424242424243; 0.4571428571428571; 0.5; 0.5142857142857142; 0.5405405405405406
121	CHEMBL4586855-CHEMBL4450666	67	423	14	-1	-1	0.0	278; 365; 371; 368; 369	0.2222222222222222; 0.40625; 0.46875; 0.4722222222222222; 0.5
122	CHEMBL4453623-CHEMBL4462700	67	423	14	1	-1	0.0	378; 279; 381; 379; 319	0.5405405405405406; 0.6176470588235294; 0.6571428571428571; 0.6756756756756757; 0.7428571428571429
123	CHEMBL4453623-CHEMBL4586708	67	423	14	1	-1	0.0	378; 279; 496; 522; 381	0.27586206896551724; 0.5666666666666667; 0.5714285714285714; 0.5714285714285714; 0.6129032258064516
124	CHEMBL4453623-CHEMBL4586855	67	423	14	-1	-1	0.0	279; 378; 281; 381; 290	0.26086956521739135; 0.53125; 0.5517241379310345; 0.5714285714285714; 0.5925925925925926
125	CHEMBL4643700-CHEMBL4453778	67	423	14	-1	-1	0.0	388; 398; 392; 399; 397	0.32258064516129026; 0.32258064516129026; 0.3793103448275862; 0.3870967741935484; 0.4
126	CHEMBL4458973-CHEMBL4455089	67	423	14	-1	-1	0.4	401; 179; 164; 20; 86	0.5666666666666667; 0.9204081632653061; 0.934453781512605; 0.9359605911330049; 0.9394221808014911
127	CHEMBL4457120-CHEMBL4462700	67	423	14	-1	-1	0.0	409; 406; 404; 407; 402	0.5405405405405406; 0.5405405405405406; 0.6; 0.6176470588235294; 0.6216216216216216
128	CHEMBL4586708-CHEMBL4457120	67	423	14	-1	-1	0.0	409; 406; 490; 517; 404	0.27586206896551724; 0.27586206896551724; 0.48484848484848486; 0.48484848484848486; 0.5483870967741935
129	CHEMBL4586855-CHEMBL4457120	67	423	14	-1	-1	0.0	280; 289; 404; 407; 406	0.32000000000000006; 0.4; 0.5; 0.5185185185185185; 0.53125
130	CHEMBL4458973-CHEMBL4558452	67	423	14	-1	-1	0.4	401; 84; 179; 164; 100	0.6451612903225806; 0.8996138996138996; 0.9174603174603174; 0.9324675324675324; 0.9361179361179361
131	CHEMBL4461778-CHEMBL4462700	67	423	14	-1	-1	0.0	429; 421; 424; 422; 402	0.53125; 0.5405405405405406; 0.5405405405405406; 0.6176470588235294; 0.6216216216216216
132	CHEMBL4461778-CHEMBL4586708	67	423	14	-1	-1	0.0	421; 424; 429; 522; 496	0.27586206896551724; 0.27586206896551724; 0.4642857142857143; 0.48484848484848486; 0.48484848484848486
133	CHEMBL4461778-CHEMBL4586855	67	423	14	-1	-1	0.0	281; 296; 429; 422; 424	0.32000000000000006; 0.4; 0.4; 0.5185185185185185; 0.53125
134	CHEMBL4469501-CHEMBL4462700	67	423	14	-1	-1	0.0	457; 449; 452; 450; 404	0.5666666666666667; 0.5714285714285714; 0.5714285714285714; 0.65625; 0.6571428571428571
135	CHEMBL4472013-CHEMBL4462700	67	423	14	-1	-1	0.0	482; 477; 448; 489; 475	0.53125; 0.5675675675675675; 0.5714285714285714; 0.5833333333333334; 0.59375
136	CHEMBL4475435-CHEMBL4462700	67	423	14	-1	-1	0.0	322; 481; 488; 475; 283	0.7544973544973546; 0.7758454106280194; 0.7777777777777778; 0.8158730158730159; 0.8281481481481481
137	CHEMBL4462700-CHEMBL4476050	67	423	14	-1	-1	0.0	498; 486; 450; 407; 422	0.625; 0.625; 0.6666666666666666; 0.6875; 0.6875
138	CHEMBL4516972-CHEMBL4462700	67	423	14	-1	-1	0.0	512; 487; 451; 516; 497	0.53125; 0.5675675675675675; 0.5714285714285714; 0.5833333333333334; 0.59375
139	CHEMBL4521611-CHEMBL4462700	67	423	14	-1	-1	0.0	324; 511; 488; 497; 512	0.7544973544973546; 0.7758454106280194; 0.7777777777777778; 0.8158730158730159; 0.8281481481481481
140	CHEMBL4543874-CHEMBL4462700	67	423	14	-1	-1	0.0	527; 489; 516; 453; 410	0.5666666666666667; 0.6; 0.6; 0.6060606060606061; 0.6285714285714286
141	CHEMBL4462700-CHEMBL4550339	67	423	14	-1	-1	0.0	532; 517; 490; 454; 407	0.53125; 0.5405405405405406; 0.5405405405405406; 0.6; 0.6176470588235294
142	CHEMBL4569748-CHEMBL4462700	67	423	14	1	-1	0.0	290; 378; 370; 491; 518	0.65625; 0.7317073170731707; 0.7692307692307693; 0.7804878048780488; 0.7804878048780488
143	CHEMBL4573177-CHEMBL4462700	67	423	14	-1	-1	0.0	539; 518; 491; 500; 291	0.5666666666666667; 0.5714285714285714; 0.5714285714285714; 0.6333333333333333; 0.65625
144	CHEMBL4462700-CHEMBL4577187	67	423	14	-1	-1	0.0	492; 543; 456; 413; 501	0.6451612903225806; 0.6538461538461539; 0.6896551724137931; 0.7096774193548387; 0.7307692307692307
