	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
39	CHEMBL3805428-CHEMBL3804875	0	390	14	-1	-1	0.0	500; 492; 489; 123; 76	0.3928571428571428; 0.5483870967741935; 0.5806451612903226; 0.5806451612903226; 0.6
40	CHEMBL3805432-CHEMBL3804875	0	390	14	-1	-1	0.0	517; 486; 507; 667; 512	0.3571428571428572; 0.5625; 0.5625; 0.5625; 0.5882352941176471
41	CHEMBL3804875-CHEMBL3805526	0	390	14	-1	-1	0.0	534; 526; 523; 487; 529	0.3571428571428572; 0.5161290322580645; 0.5625; 0.5625; 0.5882352941176471
42	CHEMBL3805570-CHEMBL3804875	0	390	14	-1	-1	0.0	564; 556; 214; 553; 603	0.3846153846153846; 0.5517241379310345; 0.5862068965517241; 0.6; 0.6
43	CHEMBL3804875-CHEMBL3805571	0	390	14	-1	-1	0.0	578; 658; 570; 489; 422	0.3928571428571428; 0.5806451612903226; 0.5806451612903226; 0.5806451612903226; 0.59375
44	CHEMBL3805612-CHEMBL3804875	0	390	14	-1	-1	0.0	591; 583; 490; 568; 81	0.32258064516129026; 0.47058823529411764; 0.5142857142857142; 0.5142857142857142; 0.5151515151515151
45	CHEMBL3805621-CHEMBL3804875	0	390	14	-1	-1	0.0	603; 595; 214; 569; 491	0.3846153846153846; 0.5517241379310345; 0.5862068965517241; 0.6; 0.6
46	CHEMBL3804875-CHEMBL3805768	0	390	14	-1	-1	0.0	614; 492; 556; 207; 595	0.3846153846153846; 0.625; 0.6451612903225806; 0.6451612903225806; 0.6451612903225806
47	CHEMBL3805792-CHEMBL3804875	0	390	14	-1	-1	0.0	624; 607; 493; 84; 596	0.33333333333333326; 0.4722222222222222; 0.5; 0.5142857142857142; 0.5277777777777778
48	CHEMBL3805794-CHEMBL3804875	0	390	14	-1	-1	0.0	633; 608; 85; 572; 597	0.3666666666666667; 0.5151515151515151; 0.5625; 0.5757575757575758; 0.5757575757575758
49	CHEMBL3805824-CHEMBL3804875	0	390	14	-1	-1	0.0	641; 609; 495; 573; 86	0.3928571428571428; 0.5483870967741935; 0.5882352941176471; 0.5882352941176471; 0.59375
50	CHEMBL3804875-CHEMBL3805853	0	390	14	-1	-1	0.0	648; 574; 496; 87; 599	0.3448275862068966; 0.5454545454545454; 0.5454545454545454; 0.5483870967741935; 0.5625
51	CHEMBL3804875-CHEMBL3805874	0	390	14	-1	-1	0.0	658; 578; 612; 422; 498	0.3928571428571428; 0.5161290322580645; 0.5483870967741935; 0.5625; 0.5625
52	CHEMBL3804875-CHEMBL3805920	0	390	14	-1	-1	0.0	662; 613; 499; 577; 183	0.33333333333333326; 0.5151515151515151; 0.5294117647058824; 0.5588235294117647; 0.5714285714285714
53	CHEMBL3804875-CHEMBL3805965	0	390	14	-1	-1	0.0	614; 578; 500; 91; 564	0.6551724137931034; 0.71875; 0.71875; 0.7333333333333333; 0.7419354838709677
54	CHEMBL3805991-CHEMBL3804875	0	390	14	-1	-1	0.0	666; 501; 92; 604; 565	0.32258064516129026; 0.5142857142857142; 0.5151515151515151; 0.5294117647058824; 0.5294117647058824
55	CHEMBL3806136-CHEMBL3804875	0	390	14	-1	-1	0.0	667; 616; 502; 580; 517	0.3571428571428572; 0.5161290322580645; 0.5625; 0.5625; 0.5625
56	CHEMBL3804985-CHEMBL3804936	0	390	14	-1	-1	0.0	173; 165; 182; 164; 65	0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.4; 0.4642857142857143
57	CHEMBL3804936-CHEMBL3805004	0	390	14	-1	-1	0.2	65; 175; 159; 172; 171	0.4642857142857143; 0.48275862068965525; 0.48275862068965525; 0.48275862068965525; 0.5161290322580645
58	CHEMBL3805027-CHEMBL3804936	0	390	14	-1	-1	0.0	96; 169; 65; 174; 176	0.5517241379310345; 0.5517241379310345; 0.5862068965517241; 0.6176470588235294; 0.625
59	CHEMBL3805249-CHEMBL3804936	0	390	14	-1	-1	0.0	164; 165; 173; 182; 65	0.32258064516129026; 0.3870967741935484; 0.4375; 0.4375; 0.53125
60	CHEMBL3805286-CHEMBL3804936	0	390	14	-1	-1	0.2	172; 159; 175; 65; 171	0.32000000000000006; 0.32000000000000006; 0.32000000000000006; 0.36; 0.37037037037037035
61	CHEMBL3805350-CHEMBL3804936	0	390	14	-1	-1	0.0	160; 185; 174; 176; 65	0.3870967741935484; 0.4242424242424243; 0.5142857142857142; 0.5588235294117647; 0.6060606060606061
62	CHEMBL3804936-CHEMBL3805858	0	390	14	1	-1	0.0	65; 172; 175; 159; 186	0.5; 0.5172413793103449; 0.5172413793103449; 0.5172413793103449; 0.5483870967741935
63	CHEMBL3806252-CHEMBL3804936	0	390	14	-1	-1	0.0	182; 165; 173; 164; 65	0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.4; 0.4642857142857143
64	CHEMBL3804944-CHEMBL3804985	0	390	14	-1	-1	0.0	195; 204; 212; 194; 601	0.3846153846153846; 0.3846153846153846; 0.42307692307692313; 0.4285714285714286; 0.5
65	CHEMBL3804944-CHEMBL3805004	0	390	14	-1	-1	0.0	66; 201; 213; 188; 206	0.5833333333333334; 0.5925925925925926; 0.6206896551724138; 0.6206896551724138; 0.64
66	CHEMBL3804944-CHEMBL3805027	0	390	14	-1	-1	0.0	159; 199; 97; 205; 207	0.5517241379310345; 0.5517241379310345; 0.5862068965517241; 0.59375; 0.6
67	CHEMBL3804944-CHEMBL3805249	0	390	14	-1	-1	0.0	194; 195; 204; 212; 387	0.3448275862068966; 0.4137931034482758; 0.4666666666666667; 0.5; 0.5454545454545454
68	CHEMBL3805286-CHEMBL3804944	0	390	14	-1	-1	0.0	206; 203; 202; 216; 200	0.42105263157894735; 0.42105263157894735; 0.47619047619047616; 0.47619047619047616; 0.47619047619047616
69	CHEMBL3805350-CHEMBL3804944	0	390	14	-1	-1	0.0	189; 215; 205; 260; 263	0.4482758620689655; 0.4516129032258065; 0.5454545454545454; 0.5625; 0.5625
70	CHEMBL3804944-CHEMBL3806252	0	390	14	-1	-1	0.0	204; 195; 212; 194; 562	0.3846153846153846; 0.3846153846153846; 0.42307692307692313; 0.4285714285714286; 0.5
71	CHEMBL3804985-CHEMBL3804958	0	390	14	-1	-1	0.0	224; 241; 233; 223; 222	0.3448275862068966; 0.3448275862068966; 0.3448275862068966; 0.3870967741935484; 0.5454545454545454
72	CHEMBL3804958-CHEMBL3805004	0	390	14	-1	-1	0.0	235; 188; 232; 231; 230	0.48275862068965525; 0.48275862068965525; 0.48275862068965525; 0.5161290322580645; 0.5161290322580645
73	CHEMBL3804958-CHEMBL3805027	0	390	14	-1	-1	0.0	98; 228; 236; 233; 241	0.5151515151515151; 0.5151515151515151; 0.5454545454545454; 0.5454545454545454; 0.5454545454545454
74	CHEMBL3805249-CHEMBL3804958	0	390	14	1	-1	0.0	223; 224; 241; 233; 237	0.3125; 0.375; 0.4242424242424243; 0.4242424242424243; 0.55
75	CHEMBL3805286-CHEMBL3804958	0	390	14	-1	-1	0.0	235; 232; 188; 231; 245	0.32000000000000006; 0.32000000000000006; 0.32000000000000006; 0.37037037037037035; 0.37037037037037035
76	CHEMBL3805350-CHEMBL3804958	0	390	14	-1	-1	0.0	218; 244; 234; 236; 98	0.36363636363636365; 0.4; 0.4864864864864865; 0.5555555555555556; 0.6052631578947368
77	CHEMBL3804958-CHEMBL3805858	0	390	14	-1	-1	0.0	235; 188; 232; 229; 245	0.6206896551724138; 0.6206896551724138; 0.6206896551724138; 0.6451612903225806; 0.6451612903225806
78	CHEMBL3806252-CHEMBL3804958	0	390	14	-1	-1	0.0	241; 233; 224; 223; 222	0.3448275862068966; 0.3448275862068966; 0.3448275862068966; 0.3870967741935484; 0.5454545454545454
79	CHEMBL3804981-CHEMBL3804985	0	390	14	-1	-1	0.0	261; 252; 251; 269; 68	0.3448275862068966; 0.3448275862068966; 0.3870967741935484; 0.4137931034482758; 0.4482758620689655
80	CHEMBL3804981-CHEMBL3805004	0	390	14	-1	-1	0.0	68; 260; 263; 259; 273	0.48275862068965525; 0.5; 0.5; 0.53125; 0.53125
81	CHEMBL3804981-CHEMBL3805027	0	390	14	-1	-1	0.0	256; 68; 160; 99; 262	0.5; 0.5; 0.5; 0.53125; 0.5428571428571428
82	CHEMBL3804981-CHEMBL3805249	0	390	14	-1	-1	0.0	251; 252; 261; 269; 68	0.3125; 0.375; 0.4242424242424243; 0.48484848484848486; 0.5151515151515151
83	CHEMBL3804981-CHEMBL3805286	0	390	14	-1	-1	0.0	260; 263; 189; 68; 273	0.3076923076923077; 0.3076923076923077; 0.34615384615384615; 0.34615384615384615; 0.3571428571428572
84	CHEMBL3805350-CHEMBL3804981	0	390	14	-1	-1	0.0	272; 262; 264; 268; 589	0.5; 0.6666666666666666; 0.696969696969697; 0.7428571428571429; 0.7631578947368421
85	CHEMBL3804981-CHEMBL3806252	0	390	14	-1	-1	0.0	261; 252; 251; 269; 68	0.3448275862068966; 0.3448275862068966; 0.3870967741935484; 0.4137931034482758; 0.4482758620689655
86	CHEMBL3804985-CHEMBL3805110	0	390	14	-1	-1	0.0	355; 364; 372; 354; 72	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.4137931034482758; 0.4814814814814814
87	CHEMBL3804985-CHEMBL3805121	0	390	14	-1	-1	0.0	398; 378; 389; 354; 391	0.4; 0.4; 0.4; 0.625; 0.65625
88	CHEMBL3804985-CHEMBL3805146	0	390	14	-1	-1	0.0	420; 412; 378; 73; 355	0.4347826086956521; 0.4347826086956521; 0.48; 0.6153846153846154; 0.6666666666666666
89	CHEMBL3805428-CHEMBL3804985	0	390	14	-1	-1	0.0	498; 407; 489; 383; 76	0.3571428571428572; 0.3571428571428572; 0.3928571428571428; 0.4; 0.4642857142857143
90	CHEMBL3805432-CHEMBL3804985	0	390	14	-1	-1	0.0	515; 507; 408; 384; 360	0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.4; 0.53125
91	CHEMBL3804985-CHEMBL3805526	0	390	14	-1	-1	0.0	523; 532; 409; 386; 361	0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.4; 0.53125
92	CHEMBL3805552-CHEMBL3804985	0	390	14	-1	-1	0.0	410; 539; 547; 387; 391	0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.4666666666666667; 0.5161290322580645
93	CHEMBL3805570-CHEMBL3804985	0	390	14	-1	-1	0.0	411; 562; 553; 388; 414	0.3846153846153846; 0.3846153846153846; 0.3846153846153846; 0.4285714285714286; 0.5517241379310345
94	CHEMBL3804985-CHEMBL3805571	0	390	14	-1	-1	0.0	576; 412; 389; 80; 364	0.4347826086956521; 0.4347826086956521; 0.48; 0.6153846153846154; 0.6666666666666666
95	CHEMBL3805612-CHEMBL3804985	0	390	14	-1	-1	0.0	568; 413; 589; 390; 81	0.32258064516129026; 0.32258064516129026; 0.32258064516129026; 0.36363636363636365; 0.4193548387096775
96	CHEMBL3805621-CHEMBL3804985	0	390	14	-1	-1	0.0	601; 414; 569; 391; 212	0.42307692307692313; 0.42307692307692313; 0.42307692307692313; 0.4642857142857143; 0.5714285714285714
97	CHEMBL3804985-CHEMBL3805768	0	390	14	-1	-1	0.0	612; 415; 570; 392; 83	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.4137931034482758; 0.4814814814814814
98	CHEMBL3805792-CHEMBL3804985	0	390	14	-1	-1	0.0	622; 416; 571; 84; 367	0.32258064516129026; 0.32258064516129026; 0.3548387096774194; 0.4545454545454546; 0.5135135135135135
99	CHEMBL3805794-CHEMBL3804985	0	390	14	-1	-1	0.0	631; 417; 394; 572; 85	0.33333333333333326; 0.33333333333333326; 0.375; 0.4; 0.43333333333333335
100	CHEMBL3805824-CHEMBL3804985	0	390	14	-1	-1	0.0	573; 418; 639; 395; 86	0.33333333333333326; 0.33333333333333326; 0.3666666666666667; 0.375; 0.43333333333333335
101	CHEMBL3804985-CHEMBL3805853	0	390	14	-1	-1	0.0	419; 574; 646; 396; 87	0.3448275862068966; 0.3448275862068966; 0.3448275862068966; 0.3870967741935484; 0.4482758620689655
102	CHEMBL3804985-CHEMBL3805874	0	390	14	-1	-1	0.0	420; 576; 398; 89; 372	0.4347826086956521; 0.4347826086956521; 0.48; 0.6153846153846154; 0.6666666666666666
103	CHEMBL3805920-CHEMBL3804985	0	390	14	-1	-1	0.0	421; 657; 577; 399; 373	0.3448275862068966; 0.3448275862068966; 0.3448275862068966; 0.3870967741935484; 0.5151515151515151
104	CHEMBL3805965-CHEMBL3804985	0	390	14	-1	-1	0.0	422; 578; 658; 400; 91	0.3571428571428572; 0.3571428571428572; 0.3928571428571428; 0.4; 0.4642857142857143
105	CHEMBL3805991-CHEMBL3804985	0	390	14	-1	-1	0.0	579; 659; 401; 423; 92	0.33333333333333326; 0.33333333333333326; 0.375; 0.43333333333333335; 0.4516129032258065
106	CHEMBL3806136-CHEMBL3804985	0	390	14	-1	-1	0.0	660; 580; 424; 402; 376	0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.4; 0.53125
107	CHEMBL3805110-CHEMBL3805004	0	390	14	-1	-1	0.0	193; 363; 366; 376; 362	0.4666666666666667; 0.4666666666666667; 0.4666666666666667; 0.5; 0.5
108	CHEMBL3805121-CHEMBL3805004	0	390	14	-1	-1	0.0	391; 388; 194; 402; 384	0.4516129032258065; 0.4516129032258065; 0.4516129032258065; 0.48484848484848486; 0.48484848484848486
109	CHEMBL3805146-CHEMBL3805004	0	390	14	-1	-1	0.0	411; 195; 414; 408; 410	0.48275862068965525; 0.48275862068965525; 0.48275862068965525; 0.5161290322580645; 0.5161290322580645
110	CHEMBL3805428-CHEMBL3805004	0	390	14	-1	-1	0.0	76; 491; 488; 199; 486	0.4642857142857143; 0.48275862068965525; 0.48275862068965525; 0.48275862068965525; 0.5161290322580645
111	CHEMBL3805432-CHEMBL3805004	0	390	14	-1	-1	0.0	77; 504; 516; 229; 200	0.5384615384615384; 0.5517241379310345; 0.5806451612903226; 0.5806451612903226; 0.5925925925925926
112	CHEMBL3805526-CHEMBL3805004	0	390	14	-1	-1	0.0	78; 525; 201; 522; 521	0.5; 0.5185185185185185; 0.5185185185185185; 0.5185185185185185; 0.5517241379310345
113	CHEMBL3805552-CHEMBL3805004	0	390	14	-1	-1	0.0	521; 231; 548; 202; 541	0.5517241379310345; 0.5806451612903226; 0.5806451612903226; 0.5925925925925926; 0.5925925925925926
114	CHEMBL3805570-CHEMBL3805004	0	390	14	-1	-1	0.0	79; 522; 232; 555; 203	0.5833333333333334; 0.5925925925925926; 0.6206896551724138; 0.64; 0.64
115	CHEMBL3805571-CHEMBL3805004	0	390	14	-1	-1	0.0	204; 553; 569; 507; 580	0.48275862068965525; 0.48275862068965525; 0.48275862068965525; 0.5161290322580645; 0.5161290322580645
116	CHEMBL3805612-CHEMBL3805004	0	390	14	-1	-1	0.0	81; 554; 582; 205; 540	0.4193548387096775; 0.4375; 0.4375; 0.4375; 0.47058823529411764
117	CHEMBL3805621-CHEMBL3805004	0	390	14	-1	-1	0.0	82; 525; 602; 235; 206	0.5833333333333334; 0.5925925925925926; 0.6206896551724138; 0.6206896551724138; 0.64
118	CHEMBL3805768-CHEMBL3805004	0	390	14	-1	-1	0.0	556; 207; 595; 83; 526	0.5172413793103449; 0.5172413793103449; 0.5172413793103449; 0.5357142857142857; 0.5483870967741935
119	CHEMBL3805792-CHEMBL3805004	0	390	14	-1	-1	0.0	84; 557; 596; 208; 626	0.3939393939393939; 0.4117647058823529; 0.4117647058823529; 0.4117647058823529; 0.4444444444444444
120	CHEMBL3805794-CHEMBL3805004	0	390	14	-1	-1	0.0	85; 558; 209; 597; 528	0.43333333333333335; 0.4516129032258065; 0.4516129032258065; 0.4516129032258065; 0.48484848484848486
121	CHEMBL3805824-CHEMBL3805004	0	390	14	-1	-1	0.0	86; 598; 559; 643; 529	0.4666666666666667; 0.4838709677419355; 0.4838709677419355; 0.5151515151515151; 0.5151515151515151
122	CHEMBL3805004-CHEMBL3805853	0	390	14	-1	-1	0.0	87; 560; 211; 599; 545	0.48275862068965525; 0.5; 0.5; 0.5; 0.53125
123	CHEMBL3805874-CHEMBL3805004	0	390	14	-1	-1	0.0	562; 601; 532; 660; 547	0.48275862068965525; 0.48275862068965525; 0.5161290322580645; 0.5161290322580645; 0.5161290322580645
124	CHEMBL3805920-CHEMBL3805004	0	390	14	-1	-1	0.0	213; 602; 516; 548; 533	0.48275862068965525; 0.48275862068965525; 0.5161290322580645; 0.5161290322580645; 0.5161290322580645
125	CHEMBL3805965-CHEMBL3805004	0	390	14	-1	-1	0.0	91; 564; 603; 549; 517	0.4642857142857143; 0.48275862068965525; 0.48275862068965525; 0.5161290322580645; 0.5161290322580645
126	CHEMBL3805991-CHEMBL3805004	0	390	14	-1	-1	0.0	92; 215; 604; 565; 550	0.4516129032258065; 0.46875; 0.46875; 0.46875; 0.5
127	CHEMBL3806136-CHEMBL3805004	0	390	14	-1	-1	0.0	93; 536; 664; 245; 216	0.5384615384615384; 0.5517241379310345; 0.5806451612903226; 0.5806451612903226; 0.5925925925925926
128	CHEMBL3805110-CHEMBL3805027	0	390	14	-1	-1	0.0	359; 72; 365; 361; 373	0.53125; 0.5517241379310345; 0.5714285714285714; 0.5757575757575758; 0.5882352941176471
129	CHEMBL3805121-CHEMBL3805027	0	390	14	-1	-1	0.0	103; 383; 164; 392; 390	0.5151515151515151; 0.5151515151515151; 0.5151515151515151; 0.5454545454545454; 0.5555555555555556
130	CHEMBL3805146-CHEMBL3805027	0	390	14	-1	-1	0.0	165; 407; 104; 73; 415	0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5714285714285714; 0.5806451612903226
131	CHEMBL3805428-CHEMBL3805027	0	390	14	-1	-1	0.0	169; 76; 490; 487; 407	0.5517241379310345; 0.5862068965517241; 0.6176470588235294; 0.625; 0.625
132	CHEMBL3805432-CHEMBL3805027	0	390	14	-1	-1	0.0	486; 508; 515; 408; 507	0.5161290322580645; 0.5588235294117647; 0.5625; 0.5625; 0.5625
133	CHEMBL3805027-CHEMBL3805526	0	390	14	-1	-1	0.0	170; 109; 487; 524; 523	0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5757575757575758; 0.59375
134	CHEMBL3805570-CHEMBL3805027	0	390	14	-1	-1	0.0	111; 488; 172; 554; 562	0.5517241379310345; 0.5517241379310345; 0.5517241379310345; 0.59375; 0.6
135	CHEMBL3805571-CHEMBL3805027	0	390	14	-1	-1	0.0	112; 173; 80; 489; 570	0.5483870967741935; 0.5483870967741935; 0.5714285714285714; 0.5806451612903226; 0.5806451612903226
136	CHEMBL3805612-CHEMBL3805027	0	390	14	-1	-1	0.0	174; 490; 113; 81; 524	0.5294117647058824; 0.5294117647058824; 0.5294117647058824; 0.53125; 0.5588235294117647
137	CHEMBL3805621-CHEMBL3805027	0	390	14	-1	-1	0.0	114; 491; 175; 582; 601	0.5517241379310345; 0.5517241379310345; 0.5517241379310345; 0.59375; 0.6
138	CHEMBL3805027-CHEMBL3805768	0	390	14	-1	-1	0.0	83; 115; 492; 176; 570	0.5357142857142857; 0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5806451612903226
139	CHEMBL3805792-CHEMBL3805027	0	390	14	-1	-1	0.0	84; 177; 116; 493; 607	0.4411764705882353; 0.4444444444444444; 0.4444444444444444; 0.4722222222222222; 0.4864864864864865
140	CHEMBL3805794-CHEMBL3805027	0	390	14	-1	-1	0.0	85; 178; 117; 608; 631	0.4838709677419355; 0.48484848484848486; 0.5151515151515151; 0.5294117647058824; 0.5294117647058824
141	CHEMBL3805824-CHEMBL3805027	0	390	14	-1	-1	0.0	86; 179; 495; 118; 586	0.4838709677419355; 0.48484848484848486; 0.48484848484848486; 0.5151515151515151; 0.5277777777777778
142	CHEMBL3805027-CHEMBL3805853	0	390	14	-1	-1	0.0	87; 119; 496; 180; 587	0.5; 0.5; 0.5; 0.53125; 0.5428571428571428
143	CHEMBL3805874-CHEMBL3805027	0	390	14	-1	-1	0.0	182; 498; 89; 612; 121	0.5483870967741935; 0.5483870967741935; 0.5714285714285714; 0.5806451612903226; 0.5806451612903226
