	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
40	CHEMBL363044-CHEMBL188088	6	469	28	1	1	0.6	135; 136; 633; 632; 139	0.4285714285714286; 0.6666666666666666; 0.6857142857142857; 0.7428571428571429; 0.7841642228739003
41	CHEMBL191390-CHEMBL189029	6	469	28	-1	-1	0.0	140; 127; 142; 128; 125	0.2978723404255319; 0.36; 0.5319148936170213; 0.7381818181818183; 0.76
42	CHEMBL191390-CHEMBL189147	6	469	28	-1	-1	0.0	137; 102; 632; 139; 126	0.4222222222222223; 0.5111111111111111; 0.5625; 0.6812260536398468; 0.7111111111111111
43	CHEMBL363044-CHEMBL191079	6	469	28	-1	-1	0.0	44; 465; 148; 45; 49	0.7397260273972602; 0.7866666666666666; 0.8125; 0.8343711083437111; 0.8598524762908324
44	CHEMBL363044-CHEMBL191409	6	469	28	-1	-1	0.0	148; 423; 564; 251; 425	0.7058823529411765; 0.7695238095238095; 0.8620689655172413; 0.8742857142857143; 0.8826666666666667
45	CHEMBL209416-CHEMBL214221	6	469	28	-1	-1	0.0	154; 162; 153; 152; 204	0.4285714285714286; 0.43333333333333335; 0.6206896551724138; 0.6388888888888888; 0.6571428571428571
46	CHEMBL209416-CHEMBL378283	6	469	28	-1	-1	0.0	156; 155; 151; 164; 160	0.4; 0.6; 0.6176470588235294; 0.6571428571428571; 0.6571428571428571
47	CHEMBL214221-CHEMBL209542	6	469	28	-1	-1	0.0	167; 175; 197; 151; 207	0.375; 0.4444444444444444; 0.5172413793103449; 0.6071428571428571; 0.6206896551724138
48	CHEMBL209542-CHEMBL378283	6	469	28	-1	-1	0.0	169; 268; 289; 286; 290	0.48275862068965525; 0.6176470588235294; 0.6756756756756757; 0.6764705882352942; 0.6764705882352942
49	CHEMBL214221-CHEMBL209905	6	469	28	-1	-1	0.0	179; 209; 178; 152; 197	0.31034482758620685; 0.3666666666666667; 0.5; 0.5142857142857142; 0.5454545454545454
50	CHEMBL209905-CHEMBL378283	6	469	28	-1	-1	0.0	181; 180; 288; 165; 189	0.5; 0.5405405405405406; 0.5641025641025641; 0.5833333333333334; 0.5945945945945946
51	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL214221	6	469	28	-1	-1	0.0	190; 197; 248; 645; 669	0.40909090909090917; 0.5357142857142857; 0.5384615384615384; 0.5862068965517241; 0.5862068965517241
52	CHEMBL214221-CHEMBL211736	6	469	28	-1	-1	0.0	209; 190; 187; 154; 179	0.5517241379310345; 0.6538461538461539; 0.7; 0.7096774193548387; 0.7272727272727273
53	CHEMBL211736-CHEMBL378283	6	469	28	-1	-1	0.0	203; 202; 167; 211; 207	0.4242424242424243; 0.5882352941176471; 0.6363636363636364; 0.6470588235294118; 0.6470588235294118
54	CHEMBL211964-CHEMBL211978	6	469	28	-1	-1	0.0	216; 265; 464; 213; 217	0.25; 0.46153846153846156; 0.6153846153846154; 0.631578947368421; 0.6666666666666666
55	CHEMBL211978-CHEMBL212955	6	469	28	-1	-1	0.0	252; 253; 251; 254; 250	0.1875; 0.5789473684210527; 0.6086956521739131; 0.6190476190476191; 0.6190476190476191
56	CHEMBL213491-CHEMBL211978	6	469	28	-1	-1	0.0	265; 216; 464; 465; 49	0.2727272727272727; 0.46153846153846156; 0.5833333333333334; 0.6428571428571429; 0.6521739130434783
57	CHEMBL211978-CHEMBL215567	6	469	28	-1	-1	0.0	423; 251; 425; 264; 215	0.2142857142857143; 0.5714285714285714; 0.6; 0.6470588235294118; 0.6666666666666666
58	CHEMBL217581-CHEMBL211978	6	469	28	-1	-1	0.0	252; 423; 563; 464; 465	0.7777777777777778; 0.8888888888888888; 0.8888888888888888; 0.9285714285714286; 0.9375
59	CHEMBL385218-CHEMBL211978	6	469	28	-1	-1	0.0	464; 265; 465; 216; 45	0.33333333333333326; 0.5833333333333334; 0.5833333333333334; 0.6153846153846154; 0.6521739130434783
60	CHEMBL211978-CHEMBL386819	6	469	28	-1	-1	0.0	465; 464; 265; 44; 254	0.2727272727272727; 0.5833333333333334; 0.6428571428571429; 0.6521739130434783; 0.6666666666666666
61	CHEMBL211984-CHEMBL215728	6	469	28	-1	-1	0.2	423; 439; 251; 425; 465	0.4375; 0.6470588235294118; 0.746875; 0.7589285714285714; 0.775
62	CHEMBL211984-CHEMBL379201	6	469	28	1	-1	0.2	439; 464; 265; 465; 216	0.6875; 0.6931818181818182; 0.7403846153846154; 0.7403846153846154; 0.7589285714285714
63	CHEMBL212758-CHEMBL378283	6	469	28	1	-1	0.0	289; 268; 290; 286; 285	0.5142857142857142; 0.5294117647058824; 0.5882352941176471; 0.5882352941176471; 0.6111111111111112
64	CHEMBL213540-CHEMBL214221	6	469	28	-1	-1	0.0	202; 274; 197; 155; 180	0.33333333333333326; 0.4; 0.5161290322580645; 0.5806451612903226; 0.5882352941176471
65	CHEMBL213540-CHEMBL378283	6	469	28	-1	-1	0.0	268; 286; 290; 285; 169	0.5; 0.6470588235294118; 0.6470588235294118; 0.6666666666666666; 0.6764705882352942
66	CHEMBL214221-CHEMBL213933	6	469	28	-1	-1	0.0	203; 288; 156; 169; 286	0.29032258064516125; 0.4117647058823529; 0.4722222222222222; 0.5588235294117647; 0.5714285714285714
67	CHEMBL378283-CHEMBL213933	6	469	28	-1	-1	0.0	268; 203; 169; 289; 286	0.7027027027027027; 0.7435897435897436; 0.75; 0.75; 0.7567567567567568
68	CHEMBL214221-CHEMBL213949	6	469	28	-1	-1	0.0	204; 295; 193; 182; 157	0.30000000000000004; 0.36363636363636365; 0.5161290322580645; 0.5405405405405406; 0.5588235294117647
69	CHEMBL213949-CHEMBL378283	6	469	28	-1	-1	0.0	283; 269; 170; 204; 297	0.38888888888888884; 0.5833333333333334; 0.6; 0.6153846153846154; 0.6388888888888888
70	CHEMBL214078-CHEMBL214126	6	469	28	-1	-1	0.0	304; 372; 419; 308; 333	0.42105263157894735; 0.6019736842105263; 0.6743421052631579; 0.75; 0.763157894736842
71	CHEMBL214660-CHEMBL214078	6	469	28	-1	-1	0.0	317; 358; 305; 320; 362	0.47619047619047616; 0.6; 0.6896551724137931; 0.7307692307692307; 0.7941176470588235
72	CHEMBL215945-CHEMBL214078	6	469	28	-1	-1	0.0	320; 359; 317; 305; 358	0.4545454545454546; 0.5714285714285714; 0.7307692307692307; 0.7419354838709677; 0.84
73	CHEMBL214078-CHEMBL384181	6	469	28	-1	-1	0.0	321; 376; 308; 421; 460	0.33333333333333326; 0.5416666666666666; 0.59375; 0.5989583333333334; 0.720703125
74	CHEMBL214126-CHEMBL215359	6	469	28	-1	-1	0.0	304; 419; 308; 372; 333	0.47058823529411764; 0.5875; 0.6153846153846154; 0.6360294117647058; 0.7
75	CHEMBL215754-CHEMBL214126	6	469	28	-1	-1	0.0	304; 372; 419; 333; 308	0.2666666666666666; 0.49583333333333335; 0.5875; 0.7; 0.7142857142857143
76	CHEMBL214185-CHEMBL215567	6	469	28	1	-1	0.0	425; 264; 215; 427; 423	0.41666666666666674; 0.5; 0.5333333333333333; 0.5714285714285714; 0.6470588235294118
77	CHEMBL214185-CHEMBL217581	6	469	28	1	-1	0.0	464; 465; 265; 216; 423	0.4545454545454546; 0.5384615384615384; 0.5384615384615384; 0.5714285714285714; 0.7058823529411765
78	CHEMBL377479-CHEMBL214221	6	469	28	-1	-1	0.0	206; 640; 197; 159; 184	0.33333333333333326; 0.4; 0.5161290322580645; 0.5806451612903226; 0.5882352941176471
79	CHEMBL378230-CHEMBL214221	6	469	28	-1	-1	0.0	207; 645; 197; 211; 248	0.36; 0.4285714285714286; 0.48275862068965525; 0.5862068965517241; 0.5862068965517241
80	CHEMBL214221-CHEMBL385141	6	469	28	-1	-1	0.0	209; 179; 162; 191; 197	0.4482758620689655; 0.5; 0.6060606060606061; 0.6153846153846154; 0.625
81	CHEMBL438615-CHEMBL214221	6	469	28	-1	-1	0.0	210; 668; 197; 163; 274	0.31034482758620685; 0.4375; 0.4516129032258065; 0.5454545454545454; 0.5714285714285714
82	CHEMBL438792-CHEMBL214221	6	469	28	-1	-1	0.0	211; 669; 197; 248; 207	0.36; 0.4285714285714286; 0.48275862068965525; 0.5862068965517241; 0.5862068965517241
83	CHEMBL214227-CHEMBL215359	6	469	28	-1	-1	0.0	321; 371; 304; 376; 370	0.75; 0.7708333333333333; 0.8235294117647058; 0.828125; 0.8472222222222222
84	CHEMBL214227-CHEMBL215754	6	469	28	-1	-1	0.0	371; 304; 321; 372; 370	0.923611111111111; 0.9411764705882353; 0.9545454545454546; 0.9595588235294118; 0.9638157894736842
85	CHEMBL214254-CHEMBL215338	6	469	28	-1	-1	0.0	412; 410; 411; 618; 619	0.5714285714285714; 0.625; 0.7368421052631579; 0.8636363636363636; 0.8888888888888888
86	CHEMBL265089-CHEMBL214254	6	469	28	-1	-1	0.0	619; 410; 618; 412; 411	0.5714285714285714; 0.625; 0.6842105263157895; 0.8888888888888888; 0.9090909090909091
87	CHEMBL214254-CHEMBL375386	6	469	28	-1	-1	0.0	618; 411; 412; 410; 619	0.5263157894736842; 0.5789473684210527; 0.85; 0.8636363636363636; 0.9047619047619048
88	CHEMBL383340-CHEMBL214254	6	469	28	-1	-1	0.0	619; 412; 410; 411; 618	0.7142857142857143; 0.7142857142857143; 0.8888888888888888; 0.9; 0.9047619047619048
89	CHEMBL214497-CHEMBL265255	6	469	28	-1	-1	0.2	328; 329; 459; 334; 457	0.34615384615384615; 0.52; 0.5217391304347826; 0.53125; 0.6206896551724138
90	CHEMBL214499-CHEMBL214717	6	469	28	-1	-1	0.0	280; 335; 278; 450; 444	0.19565217391304346; 0.30000000000000004; 0.43695652173913047; 0.4771739130434782; 0.6709486166007905
91	CHEMBL214499-CHEMBL214916	6	469	28	-1	-1	0.2	335; 278; 280; 277; 444	0.4782608695652174; 0.5803402646502835; 0.6596989966555183; 0.6648550724637681; 0.7747826086956522
92	CHEMBL214513-CHEMBL265255	6	469	28	-1	-1	0.0	340; 339; 559; 585; 343	0.4444444444444444; 0.6666666666666666; 0.7792207792207793; 0.826530612244898; 0.8369565217391305
93	CHEMBL214513-CHEMBL383933	6	469	28	-1	-1	0.0	346; 461; 338; 394; 512	0.5517241379310345; 0.658920539730135; 0.7647058823529411; 0.8; 0.8708110733365712
94	CHEMBL214513-CHEMBL384622	6	469	28	-1	-1	0.0	346; 338; 461; 395; 526	0.6551724137931034; 0.6551724137931034; 0.7376311844077961; 0.8611111111111112; 0.8786565547128927
95	CHEMBL442064-CHEMBL214513	6	469	28	-1	-1	0.0	338; 346; 461; 395; 394	0.47619047619047616; 0.47619047619047616; 0.6014492753623188; 0.7857142857142857; 0.8148148148148148
96	CHEMBL214717-CHEMBL214547	6	469	28	-1	-1	0.0	348; 467; 450; 446; 280	0.35; 0.5453686200378072; 0.6983695652173914; 0.7318840579710144; 0.7318840579710144
97	CHEMBL214916-CHEMBL214547	6	469	28	-1	-1	0.4	348; 403; 445; 402; 277	0.5; 0.6852551984877127; 0.821256038647343; 0.8391304347826087; 0.8563664596273292
98	CHEMBL215277-CHEMBL214583	6	469	28	-1	-1	0.0	452; 385; 453; 454; 401	0.5333333333333333; 0.5398860398860399; 0.7675213675213675; 0.7675213675213675; 0.980722891566265
99	CHEMBL214629-CHEMBL229792	6	469	28	-1	-1	0.0	475; 353; 352; 477; 355	0.3571428571428572; 0.4285714285714286; 0.46153846153846156; 0.4666666666666667; 0.5185185185185185
100	CHEMBL214660-CHEMBL215359	6	469	28	-1	-1	0.0	358; 317; 362; 305; 320	0.5294117647058824; 0.55; 0.6428571428571429; 0.6538461538461539; 0.8
101	CHEMBL214660-CHEMBL215754	6	469	28	-1	-1	0.0	317; 358; 305; 320; 362	0.38888888888888884; 0.5294117647058824; 0.6538461538461539; 0.6956521739130435; 0.7741935483870968
102	CHEMBL214717-CHEMBL214667	6	469	28	-1	-1	0.0	446; 467; 348; 450; 445	0.19565217391304346; 0.7318840579710144; 0.84; 0.8713043478260869; 0.8713043478260869
103	CHEMBL214667-CHEMBL214916	6	469	28	-1	-1	0.0	348; 445; 446; 467; 335	0.6666666666666666; 0.7318840579710144; 0.8069565217391305; 0.8335832083958021; 0.8620689655172413
104	CHEMBL214774-CHEMBL265255	6	469	28	-1	-1	0.0	372; 304; 376; 371; 419	0.5333333333333333; 0.6791666666666667; 0.7142857142857143; 0.7272727272727273; 0.75
105	CHEMBL215030-CHEMBL215964	6	469	28	-1	-1	0.0	452; 385; 453; 454; 401	0.3396226415094339; 0.37037037037037035; 0.6634738186462323; 0.6634738186462323; 0.9636363636363636
106	CHEMBL215067-CHEMBL383933	6	469	28	-1	-1	0.0	394; 395; 392; 338; 346	0.5517241379310345; 0.7058823529411765; 0.7096774193548387; 0.7647058823529411; 0.8
107	CHEMBL215067-CHEMBL384622	6	469	28	-1	-1	0.0	394; 338; 395; 392; 528	0.6551724137931034; 0.6551724137931034; 0.6774193548387096; 0.6785714285714286; 0.8028169014084507
108	CHEMBL442064-CHEMBL215067	6	469	28	-1	-1	0.0	338; 394; 392; 395; 603	0.47619047619047616; 0.47619047619047616; 0.5; 0.5217391304347826; 0.8028169014084507
109	CHEMBL265255-CHEMBL215308	6	469	28	-1	-1	0.0	404; 370; 405; 460; 409	0.4736842105263157; 0.5238095238095238; 0.5454545454545454; 0.5555555555555556; 0.6071428571428571
110	CHEMBL215945-CHEMBL215359	6	469	28	-1	-1	0.0	359; 320; 305; 362; 317	0.5; 0.5238095238095238; 0.7142857142857143; 0.7419354838709677; 0.8
111	CHEMBL384181-CHEMBL215359	6	469	28	-1	-1	0.0	321; 421; 308; 376; 409	0.4545454545454546; 0.5875; 0.6071428571428571; 0.625; 0.7299107142857142
112	CHEMBL386354-CHEMBL215388	6	469	28	-1	-1	0.0	418; 416; 616; 112; 469	0.7037037037037037; 0.7037037037037037; 0.7931034482758621; 0.9803171131765992; 0.9811912225705329
113	CHEMBL215446-CHEMBL265255	6	469	28	-1	-1	0.0	419; 339; 333; 372; 565	0.6153846153846154; 0.6428571428571429; 0.7054009819967266; 0.75; 0.7792207792207793
114	CHEMBL386035-CHEMBL215695	6	469	28	1	-1	0.0	452; 385; 454; 453; 401	0.5483870967741935; 0.5569272976680384; 0.7744610281923714; 0.7744610281923714; 0.9811764705882353
115	CHEMBL215850-CHEMBL215728	6	469	28	1	-1	0.2	439; 425; 264; 215; 427	0.5333333333333333; 0.671875; 0.71875; 0.7375; 0.7589285714285714
116	CHEMBL384172-CHEMBL215728	6	469	28	-1	-1	0.2	264; 439; 215; 425; 427	0.4375; 0.5; 0.578125; 0.6420454545454546; 0.7403846153846154
117	CHEMBL386041-CHEMBL215728	6	469	28	-1	-1	0.2	439; 425; 264; 215; 427	0.41666666666666674; 0.4375; 0.6420454545454546; 0.671875; 0.6931818181818182
118	CHEMBL215754-CHEMBL384181	6	469	28	-1	-1	0.0	321; 376; 421; 308; 460	0.19999999999999996; 0.44999999999999996; 0.51875; 0.5357142857142857; 0.6808035714285714
119	CHEMBL215850-CHEMBL379201	6	469	28	-1	-1	0.2	439; 660; 412; 619; 438	0.7333333333333333; 0.942652329749104; 0.9854227405247813; 0.9854227405247813; 0.9886621315192744
120	CHEMBL216471-CHEMBL215964	6	469	28	-1	-1	0.0	455; 384; 327; 326; 148	0.13725490196078427; 0.196078431372549; 0.6324929971988795; 0.687363834422658; 0.9661290322580645
121	CHEMBL385539-CHEMBL215964	6	469	28	-1	-1	0.0	453; 385; 452; 454; 244	0.4655172413793103; 0.5333333333333333; 0.5842068483577917; 0.7505747126436781; 0.9625668449197861
122	CHEMBL216570-CHEMBL216068	6	469	28	-1	-1	0.0	452; 453; 385; 454; 244	0.37037037037037035; 0.6615384615384615; 0.6918238993710691; 0.842051282051282; 0.9615686274509804
123	CHEMBL383901-CHEMBL216570	6	469	28	-1	-1	0.0	385; 452; 454; 453; 240	0.3396226415094339; 0.37037037037037035; 0.6615384615384615; 0.842051282051282; 0.9615686274509804
124	CHEMBL265255-CHEMBL217300	6	469	28	-1	-1	0.0	340; 460; 419; 372; 409	0.5; 0.6923076923076923; 0.7058823529411765; 0.7368421052631579; 0.7407407407407407
125	CHEMBL217544-CHEMBL265255	6	469	28	1	1	0.8	457; 341; 373; 406; 459	0.34782608695652173; 0.375; 0.5454545454545454; 0.6206896551724138; 0.6666666666666666
126	CHEMBL229792-CHEMBL229739	6	469	28	-1	-1	0.0	469; 475; 471; 353; 477	0.4; 0.5666666666666667; 0.5769230769230769; 0.6333333333333333; 0.65625
127	CHEMBL229792-CHEMBL229791	6	469	28	-1	-1	0.0	469; 475; 355; 477; 353	0.5; 0.5483870967741935; 0.6071428571428571; 0.6363636363636364; 0.696969696969697
128	CHEMBL384400-CHEMBL229792	6	469	28	-1	-1	0.0	475; 353; 477; 471; 469	0.4285714285714286; 0.5; 0.5333333333333333; 0.5384615384615384; 0.6333333333333333
129	CHEMBL229792-CHEMBL387989	6	469	28	-1	-1	0.0	476; 472; 661; 672; 356	0.3548387096774194; 0.4137931034482758; 0.4193548387096775; 0.5151515151515151; 0.5454545454545454
130	CHEMBL387990-CHEMBL229792	6	469	28	-1	-1	0.0	477; 473; 475; 662; 353	0.3571428571428572; 0.46153846153846156; 0.4666666666666667; 0.5185185185185185; 0.5333333333333333
131	CHEMBL384400-CHEMBL229793	6	469	28	1	-1	0.0	661; 356; 672; 471; 472	0.3928571428571428; 0.5333333333333333; 0.5483870967741935; 0.6071428571428571; 0.6451612903225806
132	CHEMBL387990-CHEMBL229793	6	469	28	1	-1	0.0	672; 661; 356; 473; 477	0.3571428571428572; 0.5161290322580645; 0.5483870967741935; 0.5714285714285714; 0.6470588235294118
133	CHEMBL234931-CHEMBL231814	6	469	28	-1	-1	0.0	552; 489; 484; 490; 483	0.2777777777777778; 0.3846153846153846; 0.4285714285714286; 0.4285714285714286; 0.4666666666666667
134	CHEMBL234931-CHEMBL231815	6	469	28	-1	-1	0.0	496; 498; 499; 495; 547	0.4347826086956521; 0.4347826086956521; 0.52; 0.6129032258064516; 0.6388888888888888
135	CHEMBL234931-CHEMBL231816	6	469	28	-1	-1	0.0	505; 503; 506; 540; 547	0.47619047619047616; 0.47619047619047616; 0.5217391304347826; 0.6216931216931216; 0.6545893719806763
136	CHEMBL232027-CHEMBL232834	6	469	28	-1	-1	0.0	492; 580; 544; 556; 565	0.180327868852459; 0.2941176470588236; 0.3125; 0.3582089552238805; 0.7455621301775148
137	CHEMBL234931-CHEMBL232027	6	469	28	-1	-1	0.0	512; 510; 513; 484; 494	0.3448275862068966; 0.3793103448275862; 0.3870967741935484; 0.43333333333333335; 0.48484848484848486
138	CHEMBL232209-CHEMBL232823	6	469	28	-1	-1	0.0	525; 523; 522; 516; 524	0.4545454545454546; 0.7407407407407407; 0.7666666666666667; 0.7741935483870968; 0.7777777777777778
139	CHEMBL233027-CHEMBL232209	6	469	28	-1	-1	0.0	524; 515; 521; 522; 520	0.4782608695652174; 0.52; 0.6060606060606061; 0.6071428571428571; 0.6176470588235294
140	CHEMBL232231-CHEMBL395979	6	469	28	-1	-1	0.0	544; 556; 492; 580; 565	0.24590163934426235; 0.26984126984126977; 0.3582089552238805; 0.4027777777777778; 0.7099621689785625
141	CHEMBL232257-CHEMBL232823	6	469	28	-1	-1	0.0	539; 515; 678; 524; 537	0.42105263157894735; 0.5454545454545454; 0.6; 0.6956521739130435; 0.7
142	CHEMBL232257-CHEMBL233027	6	469	28	-1	-1	0.0	538; 537; 539; 515; 535	0.7692307692307693; 0.7777777777777778; 0.8181818181818182; 0.8333333333333334; 0.8333333333333334
143	CHEMBL232438-CHEMBL232834	6	469	28	-1	-1	0.0	510; 484; 546; 512; 513	0.2777777777777778; 0.5; 0.5; 0.5185185185185185; 0.5517241379310345
144	CHEMBL232438-CHEMBL395979	6	469	28	-1	-1	0.0	526; 528; 502; 495; 486	0.2777777777777778; 0.5555555555555556; 0.5555555555555556; 0.5873015873015873; 0.6388888888888888
145	CHEMBL232439-CHEMBL232834	6	469	28	-1	-1	0.0	552; 512; 510; 513; 549	0.3793103448275862; 0.5268199233716475; 0.5517241379310345; 0.557347670250896; 0.5833333333333334
146	CHEMBL234931-CHEMBL232439	6	469	28	-1	-1	0.0	544; 556; 492; 580; 333	0.17543859649122806; 0.2033898305084746; 0.328125; 0.3529411764705883; 0.6714285714285714
