	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
20	CHEMBL240212-CHEMBL400215	1	699	28	-1	-1	0.0	653; 651; 637; 675; 660	0.7037037037037037; 0.7407407407407407; 0.7407407407407407; 0.7586206896551724; 0.7586206896551724
21	CHEMBL241109-CHEMBL400215	1	699	28	-1	-1	0.0	645; 637; 680; 651; 653	0.7666666666666667; 0.7931034482758621; 0.8064516129032258; 0.8333333333333334; 0.8387096774193549
22	CHEMBL257982-CHEMBL258006	1	699	28	-1	-1	0.4	764; 962; 714; 683; 688	0.8285714285714286; 0.8611111111111112; 0.8846153846153846; 0.8888888888888888; 0.8947368421052632
23	CHEMBL406298-CHEMBL259111	1	699	28	-1	-1	0.2	717; 979; 752; 978; 755	0.7586206896551724; 0.7586206896551724; 0.7586206896551724; 0.7666666666666666; 0.7957559681697612
24	CHEMBL259832-CHEMBL409915	1	699	28	-1	-1	0.4	720; 741; 980; 714; 711	0.9033989266547406; 0.9210526315789473; 0.924865831842576; 0.9423769507803121; 0.9591836734693877
25	CHEMBL405479-CHEMBL265937	1	699	28	-1	-1	0.0	702; 735; 733; 739; 734	0.6974789915966386; 0.7166666666666667; 0.8313492063492064; 0.86; 0.8819444444444444
26	CHEMBL370629-CHEMBL370205	1	699	28	-1	-1	0.0	196; 198; 206; 207; 194	0.782608695652174; 0.7872340425531915; 0.7872340425531915; 0.7916666666666666; 0.7959183673469388
27	CHEMBL381540-CHEMBL370205	1	699	28	-1	-1	0.0	548; 414; 362; 546; 146	0.825; 0.825; 0.825; 0.825; 0.825
28	CHEMBL381540-CHEMBL370629	1	699	28	-1	-1	0.0	190; 205; 95; 203; 189	0.7222222222222222; 0.7222222222222222; 0.7222222222222222; 0.7222222222222222; 0.7368421052631579
29	CHEMBL382135-CHEMBL378815	1	699	28	-1	-1	0.0	265; 92; 452; 519; 520	0.7661290322580645; 0.8146306818181818; 0.8234011627906976; 0.8378378378378378; 0.85
30	CHEMBL406314-CHEMBL402464	1	699	28	-1	-1	0.4	970; 717; 759; 755; 728	0.8035714285714286; 0.859375; 0.8947368421052632; 0.9166666666666666; 0.9166666666666666
31	CHEMBL4549506-CHEMBL4540395	1	699	28	-1	-1	0.2	998; 995; 715; 714; 758	0.84375; 0.97376267143709; 0.9770408163265306; 0.9779411764705883; 0.9803571428571428
