	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
27	CHEMBL1579806-CHEMBL3759307	6	1109	59	-1	-1	0.0	1024; 1021; 161; 1485; 1518	0.4375; 0.5555555555555556; 0.6857142857142857; 0.803921568627451; 0.8148148148148148
28	CHEMBL1736901-CHEMBL3609198	6	1109	59	-1	-1	0.0	1158; 1159; 1246; 1244; 1473	0.3928571428571428; 0.6136363636363635; 0.6296296296296297; 0.6428571428571429; 0.7013333333333334
29	CHEMBL1736901-CHEMBL3609199	6	1109	59	-1	-1	0.0	1252; 1250; 1160; 1241; 1159	0.5666666666666667; 0.5806451612903226; 0.6263736263736264; 0.6666666666666666; 0.6964285714285714
30	CHEMBL1736901-CHEMBL3609201	6	1109	59	-1	-1	0.0	1261; 1259; 1159; 1243; 1158	0.5666666666666667; 0.5806451612903226; 0.6599999999999999; 0.6896551724137931; 0.6964285714285714
31	CHEMBL1736901-CHEMBL3609475	6	1109	59	-1	-1	0.0	1264; 1250; 1244; 1259; 1263	0.5862068965517241; 0.65625; 0.6666666666666666; 0.696969696969697; 0.7352941176470589
32	CHEMBL1736901-CHEMBL3609476	6	1109	59	-1	-1	0.0	1266; 1263; 1245; 1160; 1260	0.53125; 0.6060606060606061; 0.625; 0.653061224489796; 0.7142857142857143
33	CHEMBL1736901-CHEMBL3609478	6	1109	59	-1	-1	0.0	1264; 1252; 1246; 1266; 1261	0.6206896551724138; 0.6774193548387096; 0.6896551724137931; 0.696969696969697; 0.71875
34	CHEMBL181082-CHEMBL178560	6	1109	59	-1	-1	0.2	115; 276; 270; 275; 321	0.5; 0.9357142857142857; 0.9440993788819876; 0.9440993788819876; 0.9492481203007519
35	CHEMBL180177-CHEMBL538564	6	1109	59	-1	-1	0.0	1208; 1209; 1493; 1490; 1550	0.907928388746803; 0.907928388746803; 0.9217391304347826; 0.9259259259259259; 0.9259259259259259
36	CHEMBL181422-CHEMBL181082	6	1109	59	-1	-1	0.0	115; 321; 278; 276; 279	0.6666666666666666; 0.9707792207792207; 0.9707792207792207; 0.9732142857142857; 0.9742857142857143
37	CHEMBL189526-CHEMBL190024	6	1109	59	-1	-1	0.0	126; 131; 92; 100; 98	0.303030303030303; 0.85; 0.9224489795918367; 0.9321428571428572; 0.9348571428571428
38	CHEMBL190733-CHEMBL190024	6	1109	59	-1	-1	0.0	131; 126; 92; 96; 100	0.4444444444444444; 0.7065390749601276; 0.7557142857142857; 0.7779220779220779; 0.7875776397515528
39	CHEMBL49732-CHEMBL191528	6	1109	59	-1	-1	0.0	135; 1442; 154; 324; 45	0.8888888888888888; 0.9148936170212766; 0.9166666666666666; 0.9166666666666666; 0.9166666666666666
40	CHEMBL1957186-CHEMBL1957184	6	1109	59	-1	-1	0.0	152; 151; 154; 1754; 135	0.6875; 0.6923076923076923; 0.7857142857142857; 0.8666666666666667; 0.9230769230769231
41	CHEMBL308819-CHEMBL1957184	6	1109	59	-1	-1	0.0	151; 324; 322; 197; 152	0.5; 0.7142857142857143; 0.7647058823529411; 0.7976190476190477; 0.8421052631578947
42	CHEMBL3121782-CHEMBL1957184	6	1109	59	-1	-1	0.2	152; 463; 322; 145; 1295	0.375; 0.5789473684210527; 0.6111111111111112; 0.7; 0.7666666666666667
43	CHEMBL487711-CHEMBL1957184	6	1109	59	-1	-1	0.0	154; 324; 463; 197; 135	0.5; 0.6153846153846154; 0.6470588235294118; 0.7275641025641026; 0.9285714285714286
44	CHEMBL432745-CHEMBL1957186	6	1109	59	-1	-1	0.0	151; 154; 152; 145; 135	0.6153846153846154; 0.7142857142857143; 0.7777777777777778; 0.7882352941176471; 0.8461538461538461
45	CHEMBL1978880-CHEMBL2333584	6	1109	59	-1	-1	0.0	1583; 237; 1753; 240; 239	0.7272727272727273; 0.7391304347826086; 0.8; 0.8760330578512396; 0.8814229249011858
46	CHEMBL1978880-CHEMBL2333585	6	1109	59	-1	-1	0.0	241; 238; 240; 239; 143	0.7272727272727273; 0.7391304347826086; 0.8760330578512396; 0.8814229249011858; 0.8951048951048951
47	CHEMBL499273-CHEMBL2070203	6	1109	59	-1	-1	0.0	165; 1614; 131; 126; 238	0.8837209302325582; 0.9527186761229314; 0.9915966386554622; 0.9941690962099126; 0.9952380952380953
48	CHEMBL215276-CHEMBL380158	6	1109	59	-1	-1	0.0	167; 486; 1286; 1529; 498	0.46875; 0.9074074074074074; 0.943609022556391; 0.9471698113207547; 0.9495798319327731
49	CHEMBL4080055-CHEMBL2164731	6	1109	59	1	-1	0.0	180; 181; 178; 102; 177	0.7777777777777778; 0.8766447368421053; 0.8777173913043479; 0.8881987577639752; 0.8913043478260869
50	CHEMBL2208442-CHEMBL2208439	6	1109	59	-1	-1	0.0	50; 47; 193; 51; 48	0.6875; 0.6923076923076923; 0.8; 0.9166666666666666; 0.9523809523809523
51	CHEMBL2208442-CHEMBL2208440	6	1109	59	-1	-1	0.0	48; 51; 193; 50; 47	0.5; 0.5238095238095238; 0.55; 0.9166666666666666; 0.9523809523809523
52	CHEMBL2323125-CHEMBL4637381	6	1109	59	-1	-1	0.0	1686; 1024; 1021; 180; 65	0.4545454545454546; 0.9222222222222223; 0.9411764705882353; 0.96; 0.9621212121212122
53	CHEMBL2323125-CHEMBL4648292	6	1109	59	-1	1	0.6	180; 1686; 273; 244; 253	0.6153846153846154; 0.8181818181818182; 0.8913043478260869; 0.9176201372997712; 0.9217391304347826
54	CHEMBL3127564-CHEMBL2326513	6	1109	59	-1	-1	0.0	205; 571; 562; 206; 572	0.47058823529411764; 0.4878048780487805; 0.6666666666666666; 0.6818181818181818; 0.7288378766140602
55	CHEMBL2326514-CHEMBL2326515	6	1109	59	-1	-1	0.0	1583; 237; 1753; 240; 239	0.9047619047619048; 0.9069767441860465; 0.9090909090909091; 0.9567099567099567; 0.9577167019027484
56	CHEMBL2326520-CHEMBL2326519	6	1109	59	-1	-1	0.0	1006; 578; 1007; 1005; 1336	0.4285714285714286; 0.43999999999999995; 0.7551020408163265; 0.9183673469387755; 0.9508196721311475
57	CHEMBL2326520-CHEMBL3127558	6	1109	59	-1	-1	0.0	555; 467; 204; 562; 561	0.48; 0.4878048780487805; 0.52; 0.5714285714285714; 0.5714285714285714
58	CHEMBL3127559-CHEMBL2326520	6	1109	59	-1	-1	0.0	585; 205; 584; 561; 562	0.4878048780487805; 0.6; 0.7034659820282414; 0.7407407407407407; 0.7407407407407407
59	CHEMBL2326520-CHEMBL3127560	6	1109	59	-1	-1	0.0	560; 574; 565; 556; 564	0.41666666666666674; 0.4878048780487805; 0.6333333333333333; 0.6333333333333333; 0.6666666666666666
60	CHEMBL2326520-CHEMBL3127561	6	1109	59	-1	-1	0.0	561; 555; 562; 564; 583	0.4; 0.6428571428571429; 0.6666666666666666; 0.6774193548387096; 0.6848030018761726
61	CHEMBL2326520-CHEMBL3127563	6	1109	59	-1	-1	0.0	562; 583; 206; 555; 565	0.4; 0.4878048780487805; 0.52; 0.6428571428571429; 0.6451612903225806
62	CHEMBL3127558-CHEMBL2326522	6	1109	59	-1	-1	0.0	557; 558; 466; 204; 580	0.48; 0.48; 0.4878048780487805; 0.6153846153846154; 0.6926829268292682
63	CHEMBL3127559-CHEMBL2326522	6	1109	59	-1	-1	0.0	562; 561; 582; 555; 205	0.46153846153846156; 0.46153846153846156; 0.4878048780487805; 0.5384615384615384; 0.5833333333333334
64	CHEMBL2326522-CHEMBL3127560	6	1109	59	-1	-1	0.0	565; 556; 564; 573; 560	0.4285714285714286; 0.4285714285714286; 0.4642857142857143; 0.4878048780487805; 0.6333333333333333
65	CHEMBL3127561-CHEMBL2326522	6	1109	59	-1	-1	0.0	1657; 540; 203; 486; 202	0.8666666666666667; 0.9117647058823529; 0.9177489177489178; 0.9621848739495799; 0.9623015873015873
66	CHEMBL3127563-CHEMBL2326522	6	1109	59	-1	-1	0.0	567; 558; 580; 206; 466	0.48; 0.48; 0.4878048780487805; 0.6153846153846154; 0.6926829268292682
67	CHEMBL2333418-CHEMBL2333403	6	1109	59	-1	-1	0.2	1488; 132; 229; 1599; 1748	0.9387755102040817; 0.9388888888888889; 0.9421296296296297; 0.9423076923076923; 0.9521739130434783
68	CHEMBL2333419-CHEMBL2333403	6	1109	59	-1	-1	0.0	132; 232; 1024; 1021; 1748	0.9509803921568627; 0.9555921052631579; 0.958204334365325; 0.9602941176470589; 0.9616368286445013
69	CHEMBL2333418-CHEMBL2333420	6	1109	59	-1	-1	0.2	232; 229; 1705; 1688; 1652	0.9122807017543859; 0.9509803921568627; 0.9583333333333333; 0.9642857142857143; 0.9711538461538461
70	CHEMBL2333419-CHEMBL2333420	6	1109	59	-1	-1	0.2	126; 232; 229; 1705; 26	0.9230769230769231; 0.9673321234119782; 0.9768518518518519; 0.9801587301587301; 0.9818511796733213
71	CHEMBL2333963-CHEMBL466810	6	1109	59	-1	-1	0.0	240; 239; 143; 241; 1583	0.7272727272727273; 0.7391304347826086; 0.7692307692307693; 0.8760330578512396; 0.8760330578512396
72	CHEMBL486026-CHEMBL2333963	6	1109	59	-1	-1	0.0	241; 238; 240; 239; 143	0.7272727272727273; 0.7391304347826086; 0.8760330578512396; 0.8814229249011858; 0.8951048951048951
73	CHEMBL2436867-CHEMBL2436880	6	1109	59	-1	-1	0.0	283; 289; 286; 297; 301	0.7096774193548387; 0.8235294117647058; 0.8275862068965517; 0.8484848484848485; 0.8571428571428571
74	CHEMBL2436867-CHEMBL2436884	6	1109	59	-1	-1	0.0	283; 290; 301; 305; 312	0.52; 0.8275862068965517; 0.8787878787878788; 0.8787878787878788; 0.8857142857142857
75	CHEMBL2436877-CHEMBL2436876	6	1109	59	-1	-1	0.0	286; 289; 297; 301; 299	0.47058823529411764; 0.7692307692307693; 0.8; 0.8148148148148148; 0.8214285714285714
76	CHEMBL2436880-CHEMBL2436876	6	1109	59	-1	-1	0.0	286; 289; 297; 301; 299	0.6363636363636364; 0.7142857142857143; 0.7857142857142857; 0.8; 0.8064516129032258
77	CHEMBL2436877-CHEMBL2436878	6	1109	59	-1	-1	0.0	286; 301; 300; 299; 297	0.5555555555555556; 0.7692307692307693; 0.7777777777777778; 0.7777777777777778; 0.8
78	CHEMBL2436877-CHEMBL2436879	6	1109	59	-1	-1	0.0	297; 287; 299; 304; 305	0.40909090909090917; 0.5; 0.6428571428571429; 0.6551724137931034; 0.6785714285714286
79	CHEMBL2436877-CHEMBL2436881	6	1109	59	-1	-1	0.0	299; 311; 312; 297; 303	0.33333333333333326; 0.6129032258064516; 0.6333333333333333; 0.6785714285714286; 0.6896551724137931
80	CHEMBL2436882-CHEMBL2436877	6	1109	59	-1	-1	0.0	300; 289; 313; 304; 311	0.33333333333333326; 0.375; 0.5666666666666667; 0.5862068965517241; 0.6129032258064516
81	CHEMBL2436877-CHEMBL2436883	6	1109	59	-1	-1	0.0	301; 290; 313; 305; 312	0.34782608695652173; 0.4782608695652174; 0.6; 0.6428571428571429; 0.6666666666666666
82	CHEMBL2436880-CHEMBL2436878	6	1109	59	-1	-1	0.0	286; 300; 301; 299; 1243	0.6956521739130435; 0.7241379310344828; 0.7586206896551724; 0.7666666666666667; 0.7692307692307693
83	CHEMBL2436880-CHEMBL2436879	6	1109	59	-1	-1	0.0	297; 287; 304; 305; 299	0.5384615384615384; 0.6153846153846154; 0.6451612903225806; 0.7096774193548387; 0.71875
84	CHEMBL2436879-CHEMBL2436884	6	1109	59	-1	-1	0.0	305; 287; 297; 304; 303	0.52; 0.625; 0.7037037037037037; 0.7419354838709677; 0.7586206896551724
85	CHEMBL2436880-CHEMBL2436881	6	1109	59	-1	-1	0.0	299; 311; 312; 303; 297	0.4642857142857143; 0.6060606060606061; 0.6666666666666666; 0.71875; 0.75
86	CHEMBL2436882-CHEMBL2436880	6	1109	59	-1	-1	0.0	300; 289; 313; 304; 311	0.5; 0.5357142857142857; 0.6363636363636364; 0.65625; 0.6764705882352942
87	CHEMBL2436880-CHEMBL2436883	6	1109	59	-1	-1	0.0	301; 290; 313; 305; 312	0.4814814814814814; 0.5925925925925926; 0.59375; 0.6774193548387096; 0.696969696969697
88	CHEMBL2436883-CHEMBL2436884	6	1109	59	-1	-1	0.0	290; 301; 305; 312; 313	0.72; 0.75; 0.75; 0.7666666666666667; 0.78125
89	CHEMBL270671-CHEMBL271911	6	1109	59	-1	-1	0.2	1022; 932; 319; 1023; 1450	0.5; 0.8333333333333333; 0.8333333333333334; 0.8823529411764706; 0.8894009216589862
90	CHEMBL270671-CHEMBL3343262	6	1109	59	1	-1	0.2	319; 1023; 1246; 1022; 1261	0.33333333333333326; 0.875; 0.912280701754386; 0.9166666666666667; 0.9220272904483431
91	CHEMBL271911-CHEMBL3758730	6	1109	59	-1	-1	0.0	1021; 1024; 161; 1485; 1518	0.47058823529411764; 0.6111111111111112; 0.7567567567567568; 0.803921568627451; 0.8148148148148148
92	CHEMBL308819-CHEMBL432745	6	1109	59	-1	-1	0.0	151; 324; 145; 1016; 197	0.6153846153846154; 0.7142857142857143; 0.7375; 0.7857142857142857; 0.7976190476190477
93	CHEMBL3104056-CHEMBL3104050	6	1109	59	-1	-1	0.0	328; 342; 346; 351; 340	0.2558139534883721; 0.3829787234042553; 0.39583333333333326; 0.4285714285714286; 0.5862068965517241
94	CHEMBL3104052-CHEMBL3104064	6	1109	59	-1	-1	0.0	329; 352; 337; 343; 356	0.23809523809523814; 0.34782608695652173; 0.39583333333333326; 0.4693877551020409; 0.5098039215686274
95	CHEMBL3104060-CHEMBL3104054	6	1109	59	-1	-1	0.0	328; 342; 346; 351; 357	0.42553191489361697; 0.4375; 0.5098039215686274; 0.5098039215686274; 0.5862068965517241
96	CHEMBL3104055-CHEMBL3104056	6	1109	59	-1	-1	0.0	325; 420; 382; 415; 400	0.24444444444444446; 0.26190476190476186; 0.4509803921568627; 0.45999999999999996; 0.49090909090909096
97	CHEMBL3104055-CHEMBL3104060	6	1109	59	-1	-1	0.2	385; 350; 426; 335; 425	0.4509803921568627; 0.5310344827586206; 0.541871921182266; 0.5466666666666666; 0.6428571428571428
98	CHEMBL3104056-CHEMBL3104057	6	1109	59	-1	-1	0.0	333; 423; 359; 388; 405	0.24444444444444446; 0.26190476190476186; 0.4482758620689655; 0.4509803921568627; 0.49090909090909096
99	CHEMBL3104059-CHEMBL3104056	6	1109	59	-1	-1	0.0	334; 424; 389; 417; 406	0.24444444444444446; 0.26190476190476186; 0.4509803921568627; 0.45999999999999996; 0.49090909090909096
100	CHEMBL3104056-CHEMBL3104062	6	1109	59	-1	-1	0.0	362; 372; 337; 378; 392	0.2558139534883721; 0.3829787234042553; 0.4117647058823529; 0.4285714285714286; 0.43333333333333335
101	CHEMBL3104157-CHEMBL3104056	6	1109	59	-1	-1	0.0	363; 338; 408; 373; 330	0.2558139534883721; 0.35897435897435903; 0.37142857142857144; 0.3829787234042553; 0.5229576624925463
102	CHEMBL3104056-CHEMBL3104365	6	1109	59	-1	-1	0.0	364; 374; 376; 379; 340	0.2558139534883721; 0.3829787234042553; 0.39583333333333326; 0.4285714285714286; 0.5769230769230769
103	CHEMBL3104058-CHEMBL3104064	6	1109	59	-1	-1	0.0	362; 378; 372; 329; 387	0.23809523809523814; 0.34782608695652173; 0.4693877551020409; 0.5518207282913166; 0.5682539682539682
104	CHEMBL3104059-CHEMBL3104060	6	1109	59	-1	-1	0.0	350; 426; 398; 371; 335	0.24444444444444446; 0.26190476190476186; 0.4509803921568627; 0.6; 0.6546031746031746
105	CHEMBL3104060-CHEMBL3104155	6	1109	59	-1	-1	0.0	356; 362; 372; 378; 329	0.4117647058823529; 0.42553191489361697; 0.4375; 0.5098039215686274; 0.6620775969962452
106	CHEMBL3104060-CHEMBL3104369	6	1109	59	-1	-1	0.0	364; 374; 376; 379; 357	0.42553191489361697; 0.4375; 0.5098039215686274; 0.5098039215686274; 0.5769230769230769
107	CHEMBL3104159-CHEMBL3104064	6	1109	59	-1	-1	0.2	386; 391; 394; 412; 348	0.23809523809523814; 0.39583333333333326; 0.4693877551020409; 0.5405405405405406; 0.6444444444444445
108	CHEMBL3104064-CHEMBL3104367	6	1109	59	-1	-1	0.0	387; 399; 392; 395; 362	0.23809523809523814; 0.34782608695652173; 0.39583333333333326; 0.4693877551020409; 0.5682539682539682
109	CHEMBL3121764-CHEMBL3121760	6	1109	59	-1	-1	0.0	431; 429; 428; 432; 497	0.47058823529411764; 0.47058823529411764; 0.47058823529411764; 0.55; 0.7777777777777778
110	CHEMBL3121761-CHEMBL3121764	6	1109	59	-1	-1	0.0	434; 436; 433; 437; 428	0.47058823529411764; 0.47058823529411764; 0.5263157894736842; 0.55; 0.5555555555555556
111	CHEMBL3121764-CHEMBL3121762	6	1109	59	-1	-1	0.0	433; 440; 438; 441; 553	0.42105263157894735; 0.42105263157894735; 0.42105263157894735; 0.5; 0.7674418604651163
112	CHEMBL3121764-CHEMBL3121763	6	1109	59	-1	-1	0.0	434; 443; 438; 444; 429	0.47058823529411764; 0.47058823529411764; 0.5263157894736842; 0.55; 0.5555555555555556
113	CHEMBL3121765-CHEMBL3121764	6	1109	59	-1	-1	0.0	436; 443; 440; 447; 431	0.47058823529411764; 0.47058823529411764; 0.5263157894736842; 0.55; 0.5555555555555556
114	CHEMBL3121764-CHEMBL3121766	6	1109	59	-1	-1	0.0	444; 437; 447; 441; 432	0.4; 0.4; 0.4; 0.4545454545454546; 0.47619047619047616
115	CHEMBL3121768-CHEMBL3121767	6	1109	59	-1	-1	0.0	454; 455; 453; 452; 1750	0.5555555555555556; 0.5555555555555556; 0.5555555555555556; 0.6; 0.6764705882352942
116	CHEMBL3121770-CHEMBL3121767	6	1109	59	-1	-1	0.0	453; 459; 460; 456; 603	0.5555555555555556; 0.5555555555555556; 0.5555555555555556; 0.6; 0.6060606060606061
117	CHEMBL3121771-CHEMBL3121767	6	1109	59	-1	-1	0.0	459; 461; 454; 457; 497	0.5555555555555556; 0.5555555555555556; 0.5555555555555556; 0.6; 0.725
118	CHEMBL3121772-CHEMBL3121767	6	1109	59	-1	-1	0.0	461; 460; 455; 458; 1305	0.5555555555555556; 0.5555555555555556; 0.5555555555555556; 0.6; 0.7708333333333334
119	CHEMBL432745-CHEMBL3121782	6	1109	59	-1	-1	0.2	145; 152; 463; 322; 1295	0.4; 0.5; 0.5263157894736842; 0.5555555555555556; 0.7333333333333334
120	CHEMBL3125553-CHEMBL4524590	6	1109	59	-1	-1	0.0	1582; 1579; 1458; 1581; 471	0.71875; 0.7692307692307693; 0.7894736842105263; 0.7894736842105263; 0.8
121	CHEMBL3126806-CHEMBL3126804	6	1109	59	-1	-1	0.0	477; 476; 474; 480; 1307	0.47058823529411764; 0.47058823529411764; 0.5263157894736842; 0.5555555555555556; 0.6086956521739131
122	CHEMBL3126804-CHEMBL3126809	6	1109	59	-1	-1	0.0	477; 476; 474; 480; 519	0.55; 0.55; 0.5909090909090909; 0.6190476190476191; 0.625
123	CHEMBL3126804-CHEMBL3126815	6	1109	59	-1	-1	0.0	486; 500; 498; 487; 540	0.26315789473684204; 0.6666666666666666; 0.6666666666666666; 0.6842105263157894; 0.6842105263157894
124	CHEMBL3126822-CHEMBL3126804	6	1109	59	-1	-1	0.0	498; 500; 487; 486; 540	0.2222222222222222; 0.2222222222222222; 0.26315789473684204; 0.6842105263157894; 0.894736842105263
125	CHEMBL3126806-CHEMBL3126805	6	1109	59	-1	-1	0.0	552; 484; 483; 474; 553	0.3125; 0.42105263157894735; 0.42105263157894735; 0.42105263157894735; 0.6019736842105263
126	CHEMBL3126805-CHEMBL3126809	6	1109	59	-1	-1	0.0	519; 484; 483; 474; 953	0.3125; 0.5; 0.5; 0.5; 0.6382978723404256
127	CHEMBL3126806-CHEMBL3126807	6	1109	59	-1	-1	0.0	554; 494; 476; 483; 497	0.3125; 0.47058823529411764; 0.47058823529411764; 0.5263157894736842; 0.5555555555555556
128	CHEMBL3126806-CHEMBL3126808	6	1109	59	-1	-1	0.0	517; 477; 494; 484; 502	0.3125; 0.47058823529411764; 0.47058823529411764; 0.5263157894736842; 0.5555555555555556
129	CHEMBL3126806-CHEMBL3126821	6	1109	59	-1	-1	0.0	497; 480; 502; 1305; 517	0.47058823529411764; 0.47058823529411764; 0.47058823529411764; 0.6086956521739131; 0.6944444444444444
130	CHEMBL3126824-CHEMBL3126806	6	1109	59	-1	-1	0.0	498; 500; 487; 486; 540	0.2222222222222222; 0.2222222222222222; 0.26315789473684204; 0.6842105263157894; 0.894736842105263
131	CHEMBL3126807-CHEMBL3126809	6	1109	59	-1	-1	0.0	476; 494; 483; 497; 519	0.55; 0.55; 0.5909090909090909; 0.6190476190476191; 0.625
132	CHEMBL3126807-CHEMBL3126818	6	1109	59	-1	-1	0.0	486; 498; 500; 487; 540	0.26315789473684204; 0.5714285714285714; 0.6666666666666666; 0.6842105263157894; 0.6842105263157894
133	CHEMBL3126808-CHEMBL3126809	6	1109	59	-1	-1	0.0	477; 494; 484; 502; 519	0.55; 0.55; 0.5909090909090909; 0.6190476190476191; 0.625
134	CHEMBL3126808-CHEMBL3126819	6	1109	59	-1	-1	0.0	486; 500; 498; 487; 540	0.26315789473684204; 0.5714285714285714; 0.6666666666666666; 0.6842105263157894; 0.6842105263157894
135	CHEMBL3126812-CHEMBL3126809	6	1109	59	-1	-1	0.0	498; 500; 487; 486; 540	0.28205128205128205; 0.28205128205128205; 0.3170731707317074; 0.7073170731707317; 0.9024390243902439
136	CHEMBL3126809-CHEMBL3126821	6	1109	59	-1	-1	0.0	480; 497; 502; 951; 519	0.55; 0.55; 0.55; 0.6382978723404256; 0.6711956521739131
137	CHEMBL3126811-CHEMBL3126810	6	1109	59	-1	-1	0.0	502; 517; 518; 516; 949	0.3125; 0.5555555555555556; 0.5555555555555556; 0.6; 0.6222222222222222
138	CHEMBL3126810-CHEMBL3126821	6	1109	59	-1	-1	0.0	498; 500; 487; 486; 540	0.25; 0.25; 0.2894736842105263; 0.6954887218045113; 0.8984962406015037
139	CHEMBL3126824-CHEMBL3126810	6	1109	59	-1	-1	0.0	517; 554; 1305; 552; 480	0.5555555555555556; 0.5555555555555556; 0.5909090909090909; 0.6; 0.6360294117647058
140	CHEMBL3126825-CHEMBL3126810	6	1109	59	-1	-1	0.0	497; 554; 518; 553; 950	0.3125; 0.5555555555555556; 0.5555555555555556; 0.6; 0.6222222222222222
141	CHEMBL3126811-CHEMBL3126813	6	1109	59	-1	-1	0.0	517; 518; 502; 516; 477	0.76; 0.76; 0.7608695652173914; 0.7777777777777778; 0.835
