	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
54	CHEMBL3809086-CHEMBL3808553	0	1356	99	-1	-1	0.0	1399; 624; 611; 1398; 1393	0.26315789473684204; 0.5909090909090909; 0.6086956521739131; 0.609907120743034; 0.609907120743034
55	CHEMBL4100256-CHEMBL4062048	0	1356	99	-1	-1	0.4	1485; 1496; 1495; 1494; 1486	0.825; 0.85; 0.8571428571428571; 0.8604651162790697; 0.9230769230769231
56	CHEMBL4074597-CHEMBL4064934	0	1356	99	-1	-1	0.2	1503; 1480; 1414; 1412; 1148	0.876984126984127; 0.8837209302325582; 0.9239130434782609; 0.9347826086956521; 0.9424882629107981
57	CHEMBL4092630-CHEMBL4064934	0	1356	99	-1	-1	0.2	1414; 1412; 1413; 1148; 1155	0.9429347826086957; 0.9492753623188406; 0.9543478260869566; 0.9568661971830986; 0.9641485275288092
58	CHEMBL4074597-CHEMBL4084865	0	1356	99	-1	-1	0.4	1495; 1496; 1494; 1485; 1039	0.2702702702702703; 0.6205405405405405; 0.7324324324324324; 0.7483690587138863; 0.8431372549019608
59	CHEMBL4074597-CHEMBL4092630	0	1356	99	-1	-1	0.4	1503; 1480; 792; 1196; 1192	0.8658008658008658; 0.8731501057082452; 0.9796380090497737; 0.9807692307692307; 0.9807692307692307
60	CHEMBL4212619-CHEMBL4103176	0	1356	99	-1	-1	0.0	1518; 1509; 1513; 1524; 1512	0.7540983606557377; 0.7741935483870968; 0.8114754098360656; 0.8268817204301075; 0.9580167932826869
61	CHEMBL4160117-CHEMBL4167366	0	1356	99	-1	-1	0.0	1587; 1621; 1585; 1548; 1526	0.7; 0.8260869565217391; 0.8769883351007424; 0.9198717948717949; 0.9266247379454926
62	CHEMBL4160766-CHEMBL4165733	0	1356	99	-1	-1	0.2	1594; 748; 749; 1411; 1836	0.2790697674418605; 0.9726166328600405; 0.9778325123152709; 0.9829545454545454; 0.986013986013986
63	CHEMBL4174295-CHEMBL4162920	0	1356	99	-1	-1	0.0	1603; 1530; 1598; 1604; 1531	0.75; 0.7857142857142857; 0.9; 0.9153439153439153; 0.9274376417233561
64	CHEMBL4243345-CHEMBL4247127	0	1356	99	-1	-1	0.0	1682; 1656; 1698; 1684; 1680	0.2666666666666666; 0.3125; 0.3529411764705883; 0.4545454545454546; 0.611764705882353
65	CHEMBL4288695-CHEMBL4277397	0	1356	99	-1	-1	0.0	1753; 353; 1756; 1757; 1729	0.7443181818181819; 0.7659574468085106; 0.8275862068965517; 0.8333333333333334; 0.8491379310344828
66	CHEMBL4277666-CHEMBL4288695	0	1356	99	-1	-1	0.0	1762; 1770; 1763; 1756; 1777	0.7948717948717948; 0.8048780487804879; 0.8055555555555556; 0.8055555555555556; 0.8157894736842105
67	CHEMBL4279656-CHEMBL4280099	0	1356	99	-1	-1	0.0	1762; 1770; 1763; 1771; 1732	0.375; 0.5905172413793104; 0.6875; 0.7058823529411764; 0.7058823529411765
68	CHEMBL4279656-CHEMBL4291819	0	1356	99	-1	-1	0.2	1762; 1770; 1771; 1772; 1748	0.7265625; 0.7426470588235294; 0.7569444444444444; 0.7916666666666666; 0.7948717948717948
69	CHEMBL4280099-CHEMBL4291819	0	1356	99	-1	-1	0.0	1729; 366; 1753; 1763; 1766	0.7333333333333333; 0.75; 0.7777777777777778; 0.8214285714285714; 0.8275862068965517
70	CHEMBL432745-CHEMBL571514	0	1356	99	-1	-1	0.0	528; 391; 53; 2106; 388	0.75; 0.7647058823529411; 0.7857142857142857; 0.8; 0.8
71	CHEMBL4579916-CHEMBL4464928	0	1356	99	-1	-1	0.0	1896; 1923; 1945; 1944; 1825	0.5333333333333333; 0.725; 0.7333333333333334; 0.8133333333333334; 0.8275862068965517
72	CHEMBL4473283-CHEMBL4524590	0	1356	99	-1	-1	0.0	1833; 1970; 1972; 2002; 1832	0.7837837837837838; 0.8055555555555556; 0.8108108108108109; 0.8235294117647058; 0.8292682926829268
73	CHEMBL4536441-CHEMBL4547434	0	1356	99	-1	-1	0.0	1943; 2010; 1930; 1919; 1942	0.2222222222222222; 0.28888888888888886; 0.4814814814814814; 0.5259259259259259; 0.6111111111111112
74	CHEMBL4579916-CHEMBL4538434	0	1356	99	-1	-1	0.2	1978; 1039; 1367; 1753; 1825	0.53125; 0.7692307692307693; 0.7894736842105263; 0.8222222222222222; 0.8275862068965517
75	CHEMBL4547531-CHEMBL4556985	0	1356	99	-1	-1	0.0	1940; 1876; 1841; 1853; 1875	0.12121212121212122; 0.12121212121212122; 0.12121212121212122; 0.7803030303030303; 0.7803030303030303
76	CHEMBL4587801-CHEMBL4547531	0	1356	99	-1	-1	0.0	1907; 1996; 1842; 1908; 1875	0.12121212121212122; 0.12121212121212122; 0.12121212121212122; 0.615530303030303; 0.615530303030303
77	CHEMBL4587801-CHEMBL4556985	0	1356	99	-1	-1	0.0	1908; 1853; 1875; 1903; 1907	0.12121212121212122; 0.12121212121212122; 0.12121212121212122; 0.2432432432432432; 0.615530303030303
78	CHEMBL4643162-CHEMBL4634837	0	1356	99	-1	-1	0.0	2021; 2027; 2072; 2020; 2071	0.48275862068965525; 0.5333333333333333; 0.5333333333333333; 0.5333333333333333; 0.5333333333333333
79	CHEMBL4643700-CHEMBL4634837	0	1356	99	-1	-1	0.0	2097; 2028; 2095; 2040; 2018	0.48484848484848486; 0.5294117647058824; 0.5294117647058824; 0.5294117647058824; 0.5588235294117647
80	CHEMBL4643162-CHEMBL4643700	0	1356	99	-1	-1	0.0	2041; 2035; 2099; 2034; 2098	0.37037037037037035; 0.48275862068965525; 0.48275862068965525; 0.48275862068965525; 0.48275862068965525
