	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
26	CHEMBL206528-CHEMBL380171	2	667	42	-1	-1	0.0	490; 349; 323; 535; 605	0.8157894736842105; 0.8205128205128205; 0.8205128205128205; 0.8205128205128205; 0.8205128205128205
27	CHEMBL383205-CHEMBL206528	2	667	42	-1	-1	0.0	715; 706; 650; 939; 941	0.5869565217391305; 0.5869565217391305; 0.5909090909090909; 0.5957446808510638; 0.6222222222222222
28	CHEMBL2430440-CHEMBL2430438	2	667	42	1	-1	0.0	787; 786; 785; 903; 185	0.9470085470085471; 0.9524904214559387; 0.9555555555555555; 0.9741538461538461; 0.9795698924731182
29	CHEMBL3358500-CHEMBL3358098	2	667	42	-1	-1	0.0	870; 859; 872; 838; 873	0.691699604743083; 0.7419354838709677; 0.755485893416928; 0.7666666666666667; 0.7712609970674487
30	CHEMBL370191-CHEMBL380171	2	667	42	-1	-1	0.0	650; 941; 297; 539; 706	0.7254901960784313; 0.75; 0.7547169811320755; 0.7547169811320755; 0.7636363636363637
31	CHEMBL383205-CHEMBL370191	2	667	42	-1	-1	0.0	940; 373; 375; 451; 378	0.6666666666666666; 0.6666666666666666; 0.7777777777777778; 0.82; 0.8333333333333334
32	CHEMBL377299-CHEMBL424678	2	667	42	-1	-1	0.0	729; 687; 688; 618; 375	0.8327526132404182; 0.8708751793400287; 0.8857142857142857; 0.9411764705882353; 0.9523539421440725
33	CHEMBL3779928-CHEMBL3780140	2	667	42	-1	-1	0.0	772; 922; 773; 923; 925	0.5; 0.5555555555555556; 0.6428571428571429; 0.6666666666666666; 0.7368421052631579
34	CHEMBL3779928-CHEMBL3780506	2	667	42	-1	-1	0.0	923; 922; 773; 772; 930	0.8235294117647058; 0.8421052631578947; 0.8461538461538461; 0.8666666666666667; 0.8666666666666667
35	CHEMBL3780506-CHEMBL3780140	2	667	42	-1	-1	0.0	930; 772; 922; 925; 923	0.6; 0.6875; 0.7; 0.7368421052631579; 0.8
36	CHEMBL383205-CHEMBL380171	2	667	42	-1	-1	0.0	650; 941; 297; 539; 715	0.5909090909090909; 0.6222222222222222; 0.6304347826086957; 0.6304347826086957; 0.6458333333333334
37	CHEMBL4514800-CHEMBL4440698	2	667	42	-1	-1	0.0	994; 995; 981; 979; 769	0.5537190082644629; 0.6223776223776224; 0.8357142857142857; 0.8413793103448276; 0.9024390243902439
38	CHEMBL4590966-CHEMBL4440698	2	667	42	-1	-1	0.0	994; 995; 993; 978; 981	0.18181818181818188; 0.4545454545454545; 0.8396349413298566; 0.8448928121059269; 0.8506493506493507
39	CHEMBL4541924-CHEMBL4456964	2	667	42	-1	-1	0.0	1002; 1007; 995; 975; 994	0.4375; 0.5441176470588235; 0.8597285067873303; 0.9028642590286426; 0.9298642533936652
40	CHEMBL4514586-CHEMBL4546749	2	667	42	-1	-1	0.0	993; 978; 981; 979; 970	0.685823754789272; 0.6962962962962963; 0.85546875; 0.8598484848484849; 0.8795180722891566
41	CHEMBL4514586-CHEMBL4590356	2	667	42	-1	-1	0.0	981; 979; 993; 978; 975	0.421875; 0.43939393939393945; 0.842911877394636; 0.8481481481481481; 0.8806451612903226
42	CHEMBL4514800-CHEMBL4590966	2	667	42	-1	-1	0.0	981; 979; 975; 993; 978	0.1785714285714286; 0.2068965517241379; 0.8; 0.8455743879472694; 0.8506375227686703
43	CHEMBL4590356-CHEMBL4546749	2	667	42	-1	-1	0.0	993; 978; 1007; 981; 979	0.2931034482758621; 0.31666666666666665; 0.8567164179104477; 0.8715277777777778; 0.8754208754208754
44	CHEMBL476394-CHEMBL477206	2	667	42	-1	-1	0.2	1030; 1018; 1031; 0; 967	0.17647058823529416; 0.22857142857142854; 0.4852941176470589; 0.7; 0.7115384615384616
45	CHEMBL476841-CHEMBL477248	2	667	42	-1	-1	0.0	1014; 1000; 222; 224; 226	0.06060606060606055; 0.17647058823529416; 0.7209302325581395; 0.7272727272727273; 0.7272727272727273
46	CHEMBL478688-CHEMBL477434	2	667	42	-1	-1	0.0	1038; 1016; 873; 1017; 1000	0.48699271592091575; 0.6199596774193548; 0.7; 0.7292020373514432; 0.7661290322580645
47	CHEMBL84819-CHEMBL85441	2	667	42	1	-1	0.0	802; 1054; 221; 869; 212	0.7931034482758621; 0.8214285714285714; 0.8286713286713286; 0.8380952380952381; 0.8447893569844789
48	CHEMBL84819-CHEMBL87478	2	667	42	1	-1	0.0	1054; 1053; 802; 804; 797	0.8108108108108109; 0.8461538461538461; 0.85; 0.85; 0.8809523809523809
