	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
16	CHEMBL3103868-CHEMBL3794146	14	250	11	1	1	1.0	43; 30; 32; 29; 31	0.39473684210526316; 0.5977372721558768; 0.6565295169946332; 0.6565295169946332; 0.6781898177247014
17	CHEMBL3103869-CHEMBL3793221	14	250	11	1	1	1.0	42; 41; 43; 39; 30	0.41666666666666674; 0.5; 0.525; 0.5384615384615384; 0.769656699889258
18	CHEMBL3634756_CHEMBL3634758-CHEMBL3634767	14	250	11	-1	-1	0.0	55; 58; 66; 53; 67	0.25; 0.33333333333333326; 0.7888198757763976; 0.8484848484848485; 0.9290123456790124
19	CHEMBL3956349-CHEMBL3634756_CHEMBL3634758	14	250	11	-1	-1	0.0	134; 82; 73; 64; 65	0.35849056603773577; 0.6952380952380952; 0.7881963596249311; 0.8411472697186984; 0.8857142857142857
20	CHEMBL3634757-CHEMBL3634767	14	250	11	-1	-1	0.0	58; 55; 53; 66; 67	0.18181818181818188; 0.25; 0.7741935483870968; 0.7888198757763976; 0.9290123456790124
21	CHEMBL3634761-CHEMBL3634771	14	250	11	-1	-1	0.0	60; 64; 65; 73; 78	0.7777777777777778; 0.9784313725490196; 0.9791271347248577; 0.9803921568627452; 0.9803921568627452
22	CHEMBL3634761-CHEMBL3634772	14	250	11	-1	-1	0.0	60; 1; 6; 64; 58	0.8181818181818182; 0.9767184035476718; 0.9795121951219512; 0.9797794117647058; 0.9800824175824177
23	CHEMBL3634781-CHEMBL3634761	14	250	11	-1	-1	0.0	64; 65; 59; 82; 134	0.5; 0.6; 0.6923076923076923; 0.7567567567567568; 0.7714786674459381
24	CHEMBL3634791-CHEMBL3634766	14	250	11	-1	-1	0.0	82; 134; 73; 64; 65	0.7560606060606061; 0.7627118644067796; 0.8304668304668305; 0.8728501228501229; 0.9085227272727272
25	CHEMBL3634769-CHEMBL3634771	14	250	11	-1	-1	0.0	59; 73; 77; 78; 65	0.34285714285714286; 0.38888888888888884; 0.5853658536585366; 0.6190476190476191; 0.6976744186046512
26	CHEMBL3634769-CHEMBL3634772	14	250	11	-1	-1	0.0	59; 73; 77; 78; 65	0.36111111111111116; 0.4054054054054055; 0.5952380952380952; 0.627906976744186; 0.7045454545454546
27	CHEMBL3634781-CHEMBL3634769	14	250	11	-1	-1	0.0	77; 73; 78; 59; 93	0.4571428571428571; 0.5405405405405406; 0.5405405405405406; 0.6153846153846154; 0.8837209302325582
28	CHEMBL3634770-CHEMBL3634771	14	250	11	-1	-1	0.0	60; 230; 193; 287; 291	0.75; 0.9963963963963964; 0.9969135802469136; 0.9972972972972973; 0.9972972972972973
29	CHEMBL3634770-CHEMBL3634772	14	250	11	-1	-1	0.0	60; 58; 1; 55; 6	0.8; 0.9792857142857143; 0.9805986696230599; 0.9808201058201058; 0.9829268292682927
30	CHEMBL3634781-CHEMBL3634770	14	250	11	-1	-1	0.0	82; 134; 73; 64; 65	0.5333333333333333; 0.6101694915254238; 0.6756756756756757; 0.7567567567567568; 0.825
31	CHEMBL3634782-CHEMBL3634771	14	250	11	-1	-1	0.0	64; 82; 65; 77; 93	0.33333333333333326; 0.4516129032258065; 0.6923076923076923; 0.7380952380952381; 0.7631578947368421
32	CHEMBL3634783-CHEMBL3634771	14	250	11	-1	-1	0.2	65; 64; 93; 69; 78	0.32258064516129026; 0.6923076923076923; 0.7027027027027027; 0.7105263157894737; 0.7142857142857143
33	CHEMBL3634782-CHEMBL3634772	14	250	11	-1	-1	0.0	64; 82; 65; 77; 93	0.3548387096774194; 0.46875; 0.7; 0.7441860465116279; 0.7692307692307693
34	CHEMBL3634783-CHEMBL3634772	14	250	11	-1	-1	0.2	65; 64; 93; 69; 78	0.34375; 0.7; 0.7105263157894737; 0.717948717948718; 0.7209302325581395
35	CHEMBL3634782-CHEMBL3634781	14	250	11	-1	-1	0.0	82; 64; 77; 93; 134	0.65625; 0.6764705882352942; 0.7027027027027027; 0.7272727272727273; 0.8659957627118644
36	CHEMBL3793221-CHEMBL3792552	14	250	11	-1	-1	0.2	125; 39; 131; 126; 118	0.6176470588235294; 0.7380952380952381; 0.8205128205128205; 0.8629130966952264; 0.8697674418604651
37	CHEMBL3793221-CHEMBL3793267	14	250	11	-1	-1	0.2	131; 125; 41; 118; 126	0.59375; 0.6857142857142857; 0.7619047619047619; 0.79328165374677; 0.8086378737541529
38	CHEMBL3793221-CHEMBL3793927	14	250	11	-1	-1	0.0	118; 116; 131; 119; 117	0.6527131782945736; 0.7293868921775899; 0.7352941176470589; 0.7674418604651163; 0.7744890768146583
39	CHEMBL3794146-CHEMBL3793221	14	250	11	-1	-1	0.2	43; 118; 117; 131; 127	0.7272727272727273; 0.751937984496124; 0.8237454100367197; 0.825; 0.8282647584973166
40	CHEMBL4472966-CHEMBL4458081	14	250	11	-1	-1	0.0	102; 141; 115; 98; 101	0.6764705882352942; 0.7142857142857143; 0.8333333333333334; 0.8421052631578947; 0.85
41	CHEMBL572513_CHEMBL574819-CHEMBL573462	14	250	11	-1	-1	0.0	145; 144; 147; 149; 362	0.6785714285714286; 0.6785714285714286; 0.7586206896551724; 0.775; 0.793956043956044
42	CHEMBL572513_CHEMBL574819-CHEMBL573476	14	250	11	-1	-1	0.0	149; 145; 271; 144; 350	0.4117647058823529; 0.5517241379310345; 0.5555555555555556; 0.6; 0.6428571428571428
43	CHEMBL572513_CHEMBL574819-CHEMBL573659	14	250	11	-1	-1	0.0	145; 144; 147; 149; 195	0.6086956521739131; 0.6086956521739131; 0.6521739130434783; 0.7428571428571429; 0.7491638795986623
44	CHEMBL572514-CHEMBL572815	14	250	11	-1	-1	0.0	164; 167; 152; 161; 160	0.4444444444444444; 0.4838709677419355; 0.5161290322580645; 0.5757575757575758; 0.59375
45	CHEMBL573957-CHEMBL572514	14	250	11	-1	-1	0.0	167; 164; 152; 160; 153	0.59375; 0.6206896551724138; 0.625; 0.65625; 0.65625
46	CHEMBL572550-CHEMBL572815	14	250	11	-1	-1	0.0	185; 182; 169; 181; 179	0.5357142857142857; 0.5416666666666666; 0.5714285714285714; 0.6333333333333333; 0.6333333333333333
47	CHEMBL573957-CHEMBL572550	14	250	11	-1	-1	0.0	185; 172; 169; 183; 178	0.6551724137931034; 0.6666666666666666; 0.6896551724137931; 0.7096774193548387; 0.7241379310344828
48	CHEMBL572745-CHEMBL573462	14	250	11	-1	-1	0.0	188; 144; 362; 195; 257	0.7391304347826086; 0.76; 0.8461538461538461; 0.8461538461538461; 0.8536585365853658
49	CHEMBL572745-CHEMBL573476	14	250	11	-1	-1	0.0	350; 190; 228; 271; 149	0.2857142857142857; 0.56; 0.6666666666666666; 0.7714285714285715; 0.7837837837837838
50	CHEMBL572745-CHEMBL573659	14	250	11	-1	-1	0.0	188; 144; 226; 195; 362	0.5882352941176471; 0.7; 0.8; 0.8076923076923077; 0.8076923076923077
51	CHEMBL573957-CHEMBL572783	14	250	11	-1	-1	0.0	208; 200; 209; 196; 169	0.6551724137931034; 0.6666666666666666; 0.6666666666666666; 0.6896551724137931; 0.6896551724137931
52	CHEMBL572815-CHEMBL572784	14	250	11	-1	-1	0.0	220; 223; 196; 214; 224	0.5; 0.5357142857142857; 0.5714285714285714; 0.6296296296296297; 0.6296296296296297
53	CHEMBL573957-CHEMBL572784	14	250	11	-1	-1	0.0	223; 196; 220; 224; 214	0.6551724137931034; 0.6896551724137931; 0.6923076923076923; 0.7037037037037037; 0.7037037037037037
54	CHEMBL573462-CHEMBL572809	14	250	11	-1	-1	0.0	226; 145; 188; 144; 228	0.7391304347826086; 0.76; 0.8846153846153846; 0.8928571428571429; 0.9032258064516129
55	CHEMBL572809-CHEMBL573476	14	250	11	-1	-1	0.0	230; 228; 190; 368; 322	0.5882352941176471; 0.7592592592592593; 0.7592592592592593; 0.7655813953488373; 0.7876643073811931
56	CHEMBL573659-CHEMBL572809	14	250	11	-1	-1	0.0	226; 145; 188; 144; 271	0.5882352941176471; 0.7; 0.8; 0.8695652173913043; 0.875
57	CHEMBL584159-CHEMBL572809	14	250	11	-1	-1	0.0	226; 145; 188; 144; 271	0.6111111111111112; 0.7142857142857143; 0.8095238095238095; 0.875; 0.8787878787878788
58	CHEMBL572815-CHEMBL573036	14	250	11	-1	-1	0.0	254; 256; 250; 253; 172	0.5217391304347826; 0.5384615384615384; 0.6551724137931034; 0.6551724137931034; 0.6785714285714286
59	CHEMBL573702-CHEMBL572815	14	250	11	-1	-1	0.0	290; 287; 197; 284; 281	0.5357142857142857; 0.5416666666666666; 0.5714285714285714; 0.6333333333333333; 0.6333333333333333
60	CHEMBL573705-CHEMBL572815	14	250	11	-1	-1	0.0	299; 302; 198; 303; 293	0.52; 0.5333333333333333; 0.5517241379310345; 0.6206896551724138; 0.6206896551724138
61	CHEMBL575255-CHEMBL572815	14	250	11	-1	-1	0.0	335; 201; 334; 332; 294	0.5357142857142857; 0.5714285714285714; 0.6333333333333333; 0.6333333333333333; 0.6333333333333333
62	CHEMBL575675-CHEMBL572815	14	250	11	-1	-1	0.0	352; 355; 204; 343; 218	0.4444444444444444; 0.4838709677419355; 0.5161290322580645; 0.5757575757575758; 0.59375
63	CHEMBL582844-CHEMBL572815	14	250	11	-1	-1	0.0	357; 360; 205; 321; 361	0.52; 0.5333333333333333; 0.5517241379310345; 0.6206896551724138; 0.6206896551724138
64	CHEMBL583273-CHEMBL572815	14	250	11	-1	-1	0.0	365; 206; 323; 370; 335	0.68; 0.7083333333333334; 0.7857142857142857; 0.7857142857142857; 0.8
65	CHEMBL583385-CHEMBL572815	14	250	11	-1	-1	0.0	363; 367; 221; 288; 333	0.4444444444444444; 0.4666666666666667; 0.59375; 0.59375; 0.59375
66	CHEMBL583913-CHEMBL572815	14	250	11	-1	-1	0.0	364; 368; 207; 322; 334	0.52; 0.5333333333333333; 0.5517241379310345; 0.6206896551724138; 0.6451612903225806
67	CHEMBL572815-CHEMBL584563	14	250	11	-1	-1	0.0	365; 208; 302; 347; 360	0.56; 0.6551724137931034; 0.6774193548387096; 0.6774193548387096; 0.6774193548387096
68	CHEMBL573046-CHEMBL573036	14	250	11	-1	-1	0.0	256; 254; 249; 251; 172	0.7142857142857143; 0.72; 0.75; 0.75; 0.75
69	CHEMBL573046-CHEMBL573702	14	250	11	-1	-1	0.0	290; 249; 197; 288; 211	0.6666666666666666; 0.6785714285714286; 0.7; 0.71875; 0.7333333333333333
70	CHEMBL573046-CHEMBL573705	14	250	11	-1	-1	0.0	302; 250; 293; 303; 212	0.625; 0.6333333333333333; 0.6666666666666666; 0.6666666666666666; 0.6875
71	CHEMBL573046-CHEMBL575255	14	250	11	-1	-1	0.0	335; 251; 201; 333; 327	0.6666666666666666; 0.6785714285714286; 0.7; 0.71875; 0.7333333333333333
72	CHEMBL573046-CHEMBL575675	14	250	11	-1	-1	0.0	355; 252; 352; 204; 218	0.6060606060606061; 0.6129032258064516; 0.6333333333333333; 0.6363636363636364; 0.6666666666666666
73	CHEMBL573046-CHEMBL582844	14	250	11	-1	-1	0.0	360; 253; 321; 361; 181	0.625; 0.6333333333333333; 0.6666666666666666; 0.6666666666666666; 0.6875
74	CHEMBL573046-CHEMBL583385	14	250	11	-1	-1	0.0	363; 367; 255; 333; 288	0.6206896551724138; 0.625; 0.6333333333333333; 0.65625; 0.65625
75	CHEMBL573475-CHEMBL573462	14	250	11	-1	-1	0.0	188; 226; 271; 147; 144	0.7307692307692307; 0.7307692307692307; 0.8157894736842105; 0.8275862068965517; 0.8333333333333334
76	CHEMBL573462-CHEMBL573478	14	250	11	-1	-1	0.0	271; 149; 190; 228; 350	0.48571428571428577; 0.5135135135135135; 0.5161290322580645; 0.5161290322580645; 0.849624060150376
77	CHEMBL573475-CHEMBL573476	14	250	11	-1	-1	0.0	271; 149; 226; 350; 188	0.4375; 0.5555555555555556; 0.5925925925925926; 0.6173469387755102; 0.6428571428571429
78	CHEMBL573475-CHEMBL573659	14	250	11	-1	-1	0.0	226; 188; 144; 145; 271	0.7142857142857143; 0.7142857142857143; 0.7916666666666666; 0.7916666666666666; 0.8181818181818182
79	CHEMBL573475-CHEMBL584159	14	250	11	-1	-1	0.0	188; 226; 145; 144; 271	0.7272727272727273; 0.7272727272727273; 0.8; 0.8; 0.8235294117647058
80	CHEMBL573476-CHEMBL573478	14	250	11	-1	-1	0.0	228; 190; 271; 149; 350	0.75; 0.7878787878787878; 0.825; 0.8333333333333334; 0.8484848484848484
81	CHEMBL573697-CHEMBL573476	14	250	11	-1	-1	0.0	369; 358; 300; 166; 322	0.7876643073811931; 0.8372093023255813; 0.8372093023255813; 0.8430232558139535; 0.8552971576227391
82	CHEMBL573659-CHEMBL573478	14	250	11	-1	-1	0.0	271; 190; 228; 149; 350	0.3448275862068966; 0.42307692307692313; 0.42307692307692313; 0.4375; 0.8268398268398268
83	CHEMBL584159-CHEMBL573478	14	250	11	-1	-1	0.0	271; 190; 228; 149; 350	0.3666666666666667; 0.4444444444444444; 0.4444444444444444; 0.4545454545454546; 0.8319327731092436
84	CHEMBL573957-CHEMBL573702	14	250	11	-1	-1	0.0	290; 249; 197; 288; 211	0.6551724137931034; 0.6666666666666666; 0.6896551724137931; 0.7096774193548387; 0.7241379310344828
85	CHEMBL573957-CHEMBL573705	14	250	11	-1	-1	0.0	302; 250; 293; 303; 212	0.6129032258064516; 0.6206896551724138; 0.6551724137931034; 0.6551724137931034; 0.6774193548387096
86	CHEMBL573929-CHEMBL584161	14	250	11	-1	-1	0.0	364; 207; 184; 230; 322	0.7829457364341086; 0.8168604651162791; 0.8372093023255813; 0.8378378378378378; 0.8473837209302326
87	CHEMBL573957-CHEMBL574169	14	250	11	-1	-1	0.0	323; 200; 214; 317; 322	0.7037037037037037; 0.7407407407407407; 0.7777777777777778; 0.7777777777777778; 0.7931034482758621
88	CHEMBL573957-CHEMBL575255	14	250	11	-1	-1	0.0	335; 251; 201; 333; 327	0.6551724137931034; 0.6666666666666666; 0.6896551724137931; 0.7096774193548387; 0.7241379310344828
89	CHEMBL573957-CHEMBL575263	14	250	11	-1	-1	0.0	202; 339; 342; 317; 216	0.6896551724137931; 0.6923076923076923; 0.7037037037037037; 0.7037037037037037; 0.7241379310344828
90	CHEMBL573957-CHEMBL575461	14	250	11	-1	-1	0.0	347; 318; 348; 203; 328	0.6129032258064516; 0.6551724137931034; 0.6551724137931034; 0.6774193548387096; 0.6774193548387096
91	CHEMBL573957-CHEMBL575675	14	250	11	-1	-1	0.0	355; 252; 352; 204; 218	0.59375; 0.6; 0.6206896551724138; 0.625; 0.65625
92	CHEMBL573957-CHEMBL582844	14	250	11	-1	-1	0.0	360; 253; 321; 361; 181	0.6129032258064516; 0.6206896551724138; 0.6551724137931034; 0.6551724137931034; 0.6774193548387096
93	CHEMBL573957-CHEMBL583273	14	250	11	-1	-1	0.0	365; 254; 363; 339; 220	0.7307692307692307; 0.75; 0.7857142857142857; 0.8076923076923077; 0.8076923076923077
94	CHEMBL573957-CHEMBL583385	14	250	11	-1	-1	0.0	363; 367; 255; 333; 288	0.6071428571428571; 0.6129032258064516; 0.6206896551724138; 0.6451612903225806; 0.6451612903225806
95	CHEMBL573957-CHEMBL583913	14	250	11	-1	-1	0.0	368; 322; 340; 184; 222	0.6129032258064516; 0.6551724137931034; 0.6774193548387096; 0.6774193548387096; 0.6774193548387096
96	CHEMBL573957-CHEMBL584563	14	250	11	-1	-1	0.0	365; 370; 256; 323; 335	0.6153846153846154; 0.6296296296296297; 0.6296296296296297; 0.6296296296296297; 0.6551724137931034
97	CHEMBL573957-CHEMBL585182	14	250	11	-1	-1	0.0	370; 209; 342; 224; 366	0.7037037037037037; 0.7407407407407407; 0.7777777777777778; 0.7777777777777778; 0.7916666666666666
98	CHEMBL575255-CHEMBL575254	14	250	11	-1	-1	0.0	316; 331; 329; 195; 362	0.6666666666666666; 0.7647058823529411; 0.7777777777777778; 0.9113636363636364; 0.9113636363636364
99	CHEMBL575254-CHEMBL576388	14	250	11	-1	-1	0.0	349; 320; 331; 60; 138	0.65; 0.8306878306878307; 0.8476190476190477; 0.9954792043399638; 0.9981640146878825
