	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
22	CHEMBL1632220-CHEMBL1631535	6	737	40	-1	-1	0.0	53; 57; 54; 55; 61	0.6; 0.6956521739130435; 0.7272727272727273; 0.7692307692307693; 0.9629629629629629
23	CHEMBL1632206-CHEMBL1632220	6	737	40	-1	-1	0.0	61; 58; 59; 53; 64	0.7619047619047619; 0.8; 0.8333333333333334; 0.8823529411764706; 0.8846153846153846
24	CHEMBL1632220-CHEMBL1632210	6	737	40	-1	-1	0.0	58; 54; 62; 64; 61	0.44999999999999996; 0.625; 0.6774193548387096; 0.7142857142857143; 0.7307692307692307
25	CHEMBL1632220-CHEMBL1632217	6	737	40	-1	-1	0.0	59; 66; 55; 62; 64	0.375; 0.5; 0.5357142857142857; 0.5483870967741935; 0.8888888888888888
26	CHEMBL1632220-CHEMBL1632223	6	737	40	-1	-1	0.0	61; 57; 66; 58; 54	0.8001850138760407; 0.8161702127659575; 0.8648310387984981; 0.8667900092506938; 0.8774468085106383
27	CHEMBL175466-CHEMBL191855	6	737	40	-1	-1	0.0	71; 78; 74; 86; 134	0.37037037037037035; 0.37037037037037035; 0.4444444444444444; 0.48; 0.48275862068965525
28	CHEMBL175466-CHEMBL195057	6	737	40	-1	-1	0.0	79; 82; 86; 83; 71	0.4; 0.4; 0.47619047619047616; 0.5; 0.6428571428571429
29	CHEMBL175677-CHEMBL191855	6	737	40	-1	-1	0.0	93; 89; 101; 87; 133	0.3846153846153846; 0.3846153846153846; 0.5185185185185185; 0.59375; 0.6451612903225806
30	CHEMBL195057-CHEMBL175677	6	737	40	-1	-1	0.0	94; 71; 98; 97; 101	0.3076923076923077; 0.3076923076923077; 0.37037037037037035; 0.3846153846153846; 0.42307692307692313
31	CHEMBL191855-CHEMBL175838	6	737	40	-1	-1	0.0	87; 107; 103; 115; 111	0.3448275862068966; 0.3448275862068966; 0.3448275862068966; 0.40740740740740744; 0.5625
32	CHEMBL195057-CHEMBL175838	6	737	40	-1	-1	0.0	108; 111; 72; 115; 112	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.42307692307692313; 0.4444444444444444
33	CHEMBL191855-CHEMBL175875	6	737	40	-1	-1	0.2	963; 798; 782; 781; 788	0.35416666666666674; 0.9618055555555556; 0.9652173913043478; 0.9884057971014493; 0.9904513888888888
34	CHEMBL191855-CHEMBL176212	6	737	40	-1	-1	0.0	88; 117; 121; 129; 102	0.33333333333333326; 0.33333333333333326; 0.3666666666666667; 0.4285714285714286; 0.48484848484848486
35	CHEMBL195057-CHEMBL176212	6	737	40	-1	-1	0.0	73; 125; 122; 126; 129	0.3076923076923077; 0.3076923076923077; 0.34615384615384615; 0.37037037037037035; 0.42307692307692313
36	CHEMBL176884-CHEMBL191855	6	737	40	-1	-1	0.0	89; 133; 141; 103; 93	0.3846153846153846; 0.3846153846153846; 0.5185185185185185; 0.59375; 0.6451612903225806
37	CHEMBL195057-CHEMBL176884	6	737	40	-1	-1	0.0	137; 134; 138; 74; 141	0.3076923076923077; 0.3076923076923077; 0.37037037037037035; 0.3846153846153846; 0.42307692307692313
38	CHEMBL191855-CHEMBL177398	6	737	40	-1	-1	0.0	130; 144; 90; 152; 104	0.33333333333333326; 0.33333333333333326; 0.3666666666666667; 0.4285714285714286; 0.48484848484848486
39	CHEMBL195057-CHEMBL177398	6	737	40	-1	-1	0.0	75; 145; 148; 149; 152	0.3076923076923077; 0.3076923076923077; 0.34615384615384615; 0.37037037037037035; 0.42307692307692313
40	CHEMBL191855-CHEMBL179003	6	737	40	-1	-1	0.0	154; 91; 131; 162; 105	0.33333333333333326; 0.33333333333333326; 0.3666666666666667; 0.4285714285714286; 0.48484848484848486
41	CHEMBL195057-CHEMBL179003	6	737	40	-1	-1	0.0	155; 158; 76; 159; 162	0.3076923076923077; 0.3076923076923077; 0.34615384615384615; 0.37037037037037035; 0.42307692307692313
42	CHEMBL191855-CHEMBL179025	6	737	40	-1	-1	0.0	132; 163; 92; 171; 106	0.32258064516129026; 0.32258064516129026; 0.32258064516129026; 0.4137931034482758; 0.5
43	CHEMBL195057-CHEMBL179025	6	737	40	-1	-1	0.0	167; 77; 164; 168; 171	0.2962962962962963; 0.2962962962962963; 0.2962962962962963; 0.3928571428571428; 0.40740740740740744
44	CHEMBL179053-CHEMBL191855	6	737	40	-1	-1	0.0	133; 93; 179; 107; 89	0.3846153846153846; 0.3846153846153846; 0.5185185185185185; 0.59375; 0.6451612903225806
45	CHEMBL195057-CHEMBL179053	6	737	40	-1	-1	0.0	175; 78; 176; 172; 179	0.3076923076923077; 0.3076923076923077; 0.37037037037037035; 0.3846153846153846; 0.42307692307692313
46	CHEMBL370713-CHEMBL179351	6	737	40	-1	-1	0.0	184; 181; 183; 180; 963	0.6086956521739131; 0.6521739130434783; 0.6666666666666666; 0.6923076923076923; 0.8652173913043478
47	CHEMBL370713-CHEMBL180010	6	737	40	-1	-1	0.0	189; 180; 186; 188; 185	0.625; 0.6538461538461539; 0.7083333333333334; 0.7142857142857143; 0.8237082066869301
48	CHEMBL180060-CHEMBL191855	6	737	40	-1	-1	0.0	134; 94; 172; 196; 78	0.37037037037037035; 0.37037037037037035; 0.4444444444444444; 0.48; 0.48275862068965525
49	CHEMBL180060-CHEMBL195057	6	737	40	-1	-1	0.0	79; 192; 196; 193; 108	0.4; 0.4; 0.47619047619047616; 0.5; 0.6428571428571429
50	CHEMBL366900-CHEMBL191855	6	737	40	-1	-1	0.0	175; 137; 97; 889; 71	0.37037037037037035; 0.37037037037037035; 0.4444444444444444; 0.48; 0.48275862068965525
51	CHEMBL191855-CHEMBL367720	6	737	40	-1	-1	0.0	138; 176; 98; 892; 97	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.48; 0.6
52	CHEMBL191855-CHEMBL372022	6	737	40	-1	-1	0.0	99; 139; 177; 906; 113	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.4285714285714286; 0.48484848484848486
53	CHEMBL191855-CHEMBL426994	6	737	40	-1	-1	0.0	178; 140; 100; 114; 121	0.3666666666666667; 0.3666666666666667; 0.3666666666666667; 0.5151515151515151; 0.5454545454545454
54	CHEMBL1940406-CHEMBL1940405	6	737	40	-1	-1	0.0	202; 231; 233; 788; 785	0.53125; 0.6756756756756757; 0.8881640260950605; 0.9858012170385395; 0.9882352941176471
55	CHEMBL1940408-CHEMBL3289648	6	737	40	-1	-1	0.0	205; 204; 225; 229; 42	0.5555555555555556; 0.6785714285714286; 0.8042269187986653; 0.8279569892473118; 0.8392857142857143
56	CHEMBL1940413-CHEMBL1940409	6	737	40	-1	-1	0.0	202; 231; 233; 841; 889	0.7677419354838709; 0.8572972972972973; 0.8667287977632805; 0.9477551020408164; 0.9545454545454546
57	CHEMBL1940409-CHEMBL1940416	6	737	40	-1	-1	0.0	204; 42; 225; 656; 205	0.4838709677419355; 0.5151515151515151; 0.6785714285714286; 0.7142857142857143; 0.7419354838709677
58	CHEMBL1940409-CHEMBL1940419	6	737	40	-1	-1	0.0	205; 229; 204; 224; 802	0.4838709677419355; 0.7; 0.7419354838709677; 0.75; 0.7551020408163265
59	CHEMBL1940409-CHEMBL3289647	6	737	40	-1	-1	0.0	225; 229; 205; 204; 42	0.6206896551724138; 0.6666666666666666; 0.7706093189964158; 0.8341013824884793; 0.8441558441558441
60	CHEMBL1940411-CHEMBL1940413	6	737	40	-1	-1	0.0	15; 841; 221; 789; 10	0.825; 0.8431372549019608; 0.8569157392686805; 0.8919567827130852; 0.9049773755656109
61	CHEMBL1940411-CHEMBL1940417	6	737	40	-1	-1	0.0	204; 42; 656; 205; 802	0.4838709677419355; 0.5151515151515151; 0.7142857142857143; 0.7419354838709677; 0.7560975609756098
62	CHEMBL1940411-CHEMBL1940420	6	737	40	-1	-1	0.0	205; 802; 221; 204; 799	0.4838709677419355; 0.5121951219512195; 0.734472049689441; 0.7419354838709677; 0.7454931071049842
63	CHEMBL1940412-CHEMBL1940414	6	737	40	-1	-1	0.0	221; 841; 15; 10; 789	0.7914438502673797; 0.7916666666666666; 0.8205128205128205; 0.8487394957983193; 0.8618925831202046
64	CHEMBL1940412-CHEMBL1940417	6	737	40	-1	-1	0.0	226; 204; 42; 799; 222	0.6521739130434783; 0.7296466973886329; 0.746031746031746; 0.8004434589800444; 0.820476858345021
65	CHEMBL1940412-CHEMBL1940420	6	737	40	-1	-1	0.0	799; 226; 205; 870; 820	0.5121951219512195; 0.72; 0.7307152875175316; 0.7446808510638298; 0.7446808510638298
66	CHEMBL3289648-CHEMBL1940415	6	737	40	-1	-1	0.0	225; 222; 204; 229; 205	0.4838709677419355; 0.6666666666666666; 0.6785714285714286; 0.7514934289127837; 0.8181818181818182
67	CHEMBL3289646-CHEMBL1940417	6	737	40	-1	-1	0.0	225; 226; 229; 222; 224	0.5; 0.6666666666666666; 0.7592592592592593; 0.8279569892473118; 0.8333333333333333
68	CHEMBL3289648-CHEMBL1940418	6	737	40	-1	-1	0.0	229; 205; 225; 222; 204	0.4838709677419355; 0.7; 0.7514934289127837; 0.8; 0.8787878787878788
69	CHEMBL3289646-CHEMBL1940420	6	737	40	-1	-1	0.0	229; 225; 226; 205; 802	0.5; 0.7592592592592593; 0.8; 0.8451612903225807; 0.8536585365853658
70	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	6	737	40	-1	-1	0.0	231; 233; 202; 813; 97	0.5185185185185185; 0.59375; 0.7734204793028322; 0.9017857142857142; 0.9885648942252716
71	CHEMBL366900-CHEMBL195057	6	737	40	-1	-1	0.0	192; 82; 889; 886; 175	0.4; 0.4; 0.47619047619047616; 0.5; 0.6428571428571429
72	CHEMBL195057-CHEMBL367720	6	737	40	-1	-1	0.0	83; 193; 886; 892; 138	0.38095238095238093; 0.38095238095238093; 0.38095238095238093; 0.4285714285714286; 0.6071428571428571
73	CHEMBL195057-CHEMBL372022	6	737	40	-1	-1	0.0	84; 194; 887; 890; 906	0.34615384615384615; 0.34615384615384615; 0.34615384615384615; 0.40740740740740744; 0.46153846153846156
74	CHEMBL195057-CHEMBL426994	6	737	40	-1	-1	0.0	195; 85; 888; 891; 140	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.37037037037037035; 0.53125
75	CHEMBL195057-CHEMBL71327_CHEMBL71865	6	737	40	-1	-1	0.0	196; 889; 86; 892; 172	0.4; 0.4; 0.4; 0.47619047619047616; 0.6666666666666666
76	CHEMBL200026-CHEMBL199453	6	737	40	-1	-1	0.0	283; 281; 293; 284; 280	0.4411764705882353; 0.4722222222222222; 0.4722222222222222; 0.4736842105263157; 0.5
77	CHEMBL199453-CHEMBL200028	6	737	40	-1	-1	0.0	302; 303; 359; 614; 681	0.23529411764705888; 0.5789473684210527; 0.7727272727272727; 0.9084967320261438; 0.9084967320261438
78	CHEMBL201115-CHEMBL199453	6	737	40	-1	-1	0.0	311; 309; 312; 308; 317	0.43243243243243246; 0.4358974358974359; 0.4390243902439024; 0.46341463414634143; 0.55
79	CHEMBL201240-CHEMBL199453	6	737	40	-1	-1	0.0	335; 333; 344; 336; 332	0.4054054054054055; 0.4358974358974359; 0.4358974358974359; 0.4390243902439024; 0.46341463414634143
80	CHEMBL199453-CHEMBL201376	6	737	40	-1	-1	0.0	359; 302; 560; 613; 304	0.8421052631578947; 0.8636363636363636; 0.9716885743174924; 0.9771241830065359; 0.9782608695652174
81	CHEMBL201386-CHEMBL199453	6	737	40	-1	-1	0.0	363; 370; 364; 362; 276	0.36585365853658536; 0.39534883720930236; 0.4; 0.4222222222222223; 0.5111111111111111
82	CHEMBL201481-CHEMBL199453	6	737	40	-1	-1	0.0	384; 382; 395; 385; 381	0.43243243243243246; 0.46153846153846156; 0.46153846153846156; 0.46341463414634143; 0.4878048780487805
83	CHEMBL201743-CHEMBL199453	6	737	40	-1	-1	0.0	437; 447; 435; 438; 434	0.3846153846153846; 0.41463414634146334; 0.41463414634146334; 0.4186046511627908; 0.4418604651162791
84	CHEMBL199453-CHEMBL202072	6	737	40	-1	-1	0.0	359; 303; 302; 460; 381	0.2857142857142857; 0.7368421052631579; 0.7727272727272727; 0.9506462984723855; 0.9531772575250836
85	CHEMBL202175-CHEMBL199453	6	737	40	-1	-1	0.0	481; 482; 457; 490; 535	0.46875; 0.5; 0.5277777777777778; 0.5882352941176471; 0.6388888888888888
86	CHEMBL202253-CHEMBL199453	6	737	40	-1	-1	0.0	525; 535; 481; 459; 543	0.5294117647058824; 0.53125; 0.53125; 0.5588235294117647; 0.7027027027027027
87	CHEMBL202298-CHEMBL199453	6	737	40	-1	-1	0.0	525; 482; 556; 460; 564	0.4571428571428571; 0.4864864864864865; 0.4864864864864865; 0.5128205128205128; 0.6428571428571429
88	CHEMBL202670-CHEMBL199453	6	737	40	-1	-1	0.0	526; 483; 547; 461; 575	0.4411764705882353; 0.4722222222222222; 0.4736842105263157; 0.5; 0.5945945945945946
89	CHEMBL202774-CHEMBL199453	6	737	40	-1	-1	0.0	527; 584; 484; 548; 462	0.3846153846153846; 0.41463414634146334; 0.41463414634146334; 0.4186046511627908; 0.4651162790697674
90	CHEMBL202827-CHEMBL199453	6	737	40	-1	-1	0.0	528; 600; 485; 549; 463	0.4054054054054055; 0.4358974358974359; 0.4358974358974359; 0.4390243902439024; 0.46341463414634143
91	CHEMBL199453-CHEMBL203016	6	737	40	-1	-1	0.0	529; 486; 630; 550; 464	0.4571428571428571; 0.45945945945945943; 0.45945945945945943; 0.46153846153846156; 0.4871794871794872
92	CHEMBL203943-CHEMBL199453	6	737	40	-1	-1	0.0	531; 488; 660; 552; 465	0.4444444444444444; 0.44736842105263164; 0.44736842105263164; 0.44999999999999996; 0.475
93	CHEMBL205238-CHEMBL199453	6	737	40	-1	-1	0.0	532; 672; 553; 466; 643	0.4285714285714286; 0.45945945945945943; 0.46153846153846156; 0.4871794871794872; 0.5897435897435898
94	CHEMBL205498-CHEMBL199453	6	737	40	-1	-1	0.0	533; 554; 467; 693; 644	0.4054054054054055; 0.4390243902439024; 0.46341463414634143; 0.4871794871794872; 0.5609756097560976
95	CHEMBL205733-CHEMBL199453	6	737	40	-1	-1	0.0	534; 489; 555; 468; 702	0.41666666666666674; 0.44736842105263164; 0.44999999999999996; 0.475; 0.5
96	CHEMBL205961-CHEMBL199453	6	737	40	-1	-1	0.0	535; 556; 469; 490; 481	0.46875; 0.5; 0.5277777777777778; 0.5882352941176471; 0.6388888888888888
97	CHEMBL199453-CHEMBL206528	6	737	40	-1	-1	0.0	536; 491; 557; 470; 712	0.4054054054054055; 0.4358974358974359; 0.4390243902439024; 0.46341463414634143; 0.4871794871794872
98	CHEMBL370191-CHEMBL199453	6	737	40	-1	-1	0.0	537; 713; 492; 558; 471	0.34883720930232553; 0.37777777777777777; 0.37777777777777777; 0.3829787234042553; 0.4042553191489362
99	CHEMBL380597-CHEMBL199453	6	737	40	-1	-1	0.0	539; 560; 715; 494; 473	0.38095238095238093; 0.4; 0.40909090909090917; 0.40909090909090917; 0.4347826086956521
100	CHEMBL382568-CHEMBL199453	6	737	40	-1	-1	0.0	540; 495; 561; 474; 716	0.3846153846153846; 0.41463414634146334; 0.4186046511627908; 0.4418604651162791; 0.46341463414634143
101	CHEMBL382591-CHEMBL199453	6	737	40	-1	-1	0.0	541; 496; 717; 562; 475	0.36585365853658536; 0.39534883720930236; 0.39534883720930236; 0.4; 0.4222222222222223
102	CHEMBL382773-CHEMBL199453	6	737	40	-1	-1	0.0	542; 497; 563; 476; 954	0.47058823529411764; 0.4722222222222222; 0.4736842105263157; 0.5; 0.5945945945945946
103	CHEMBL383188-CHEMBL199453	6	737	40	-1	-1	0.0	543; 498; 718; 564; 477	0.4545454545454546; 0.48571428571428577; 0.48571428571428577; 0.4864864864864865; 0.5135135135135135
104	CHEMBL383205-CHEMBL199453	6	737	40	-1	-1	0.0	544; 719; 499; 565; 478	0.375; 0.40476190476190477; 0.40476190476190477; 0.40909090909090917; 0.4318181818181819
105	CHEMBL426473-CHEMBL199453	6	737	40	-1	-1	0.0	545; 500; 720; 566; 479	0.42105263157894735; 0.42500000000000004; 0.42500000000000004; 0.4285714285714286; 0.45238095238095233
106	CHEMBL439686-CHEMBL199453	6	737	40	1	1	1.0	546; 501; 959; 578; 956	0.3846153846153846; 0.41463414634146334; 0.5238095238095238; 0.5348837209302325; 0.5348837209302325
107	CHEMBL201509-CHEMBL200026	6	737	40	-1	-1	0.0	274; 286; 275; 285; 298	0.3529411764705883; 0.3529411764705883; 0.3529411764705883; 0.38888888888888884; 0.38888888888888884
108	CHEMBL200026-CHEMBL202229	6	737	40	-1	-1	0.0	284; 283; 293; 281; 280	0.1333333333333333; 0.40625; 0.4411764705882353; 0.4411764705882353; 0.4722222222222222
109	CHEMBL200026-CHEMBL380171	6	737	40	-1	-1	0.0	287; 294; 288; 283; 281	0.375; 0.4117647058823529; 0.5555555555555556; 0.6216216216216216; 0.6410256410256411
110	CHEMBL201115-CHEMBL201509	6	737	40	-1	-1	0.0	315; 304; 323; 314; 326	0.4444444444444444; 0.4444444444444444; 0.48275862068965525; 0.48275862068965525; 0.6764705882352942
111	CHEMBL201115-CHEMBL202229	6	737	40	-1	-1	0.0	312; 549; 336; 548; 561	0.12121212121212122; 0.368421052631579; 0.368421052631579; 0.4; 0.4
112	CHEMBL201115-CHEMBL380171	6	737	40	-1	-1	0.0	320; 316; 340; 596; 635	0.38888888888888884; 0.4117647058823529; 0.4864864864864865; 0.4864864864864865; 0.5128205128205128
113	CHEMBL201509-CHEMBL201240	6	737	40	-1	-1	0.0	339; 304; 349; 338; 352	0.4444444444444444; 0.4444444444444444; 0.48275862068965525; 0.48275862068965525; 0.6764705882352942
114	CHEMBL201240-CHEMBL202229	6	737	40	-1	-1	0.0	336; 312; 549; 335; 548	0.12121212121212122; 0.368421052631579; 0.368421052631579; 0.37142857142857144; 0.4
115	CHEMBL201240-CHEMBL380171	6	737	40	-1	-1	0.0	340; 345; 341; 316; 335	0.3529411764705883; 0.38888888888888884; 0.5135135135135135; 0.5405405405405406; 0.5641025641025641
116	CHEMBL201270-CHEMBL456233	6	737	40	-1	-1	0.0	996; 998; 993; 978; 771	0.896551724137931; 0.9101123595505618; 0.9600499375780275; 0.960927960927961; 0.9753086419753086
117	CHEMBL201386-CHEMBL201509	6	737	40	-1	-1	0.0	374; 377; 367; 368; 365	0.3414634146341464; 0.5434782608695652; 0.5454545454545454; 0.5652173913043478; 0.5777777777777777
118	CHEMBL201481-CHEMBL201509	6	737	40	-1	-1	0.0	388; 329; 305; 387; 400	0.3529411764705883; 0.3529411764705883; 0.3529411764705883; 0.38888888888888884; 0.38888888888888884
119	CHEMBL201481-CHEMBL202229	6	737	40	-1	-1	0.0	385; 384; 395; 382; 381	0.12121212121212122; 0.37142857142857144; 0.4054054054054055; 0.4054054054054055; 0.4358974358974359
120	CHEMBL201481-CHEMBL380171	6	737	40	-1	-1	0.0	389; 396; 390; 403; 384	0.3529411764705883; 0.38888888888888884; 0.5135135135135135; 0.5526315789473685; 0.5641025641025641
121	CHEMBL201743-CHEMBL201509	6	737	40	-1	-1	0.0	331; 307; 440; 439; 452	0.32432432432432434; 0.32432432432432434; 0.32432432432432434; 0.35897435897435903; 0.35897435897435903
122	CHEMBL201509-CHEMBL202072	6	737	40	-1	-1	0.0	308; 332; 463; 474; 462	0.3157894736842105; 0.3157894736842105; 0.3157894736842105; 0.35; 0.375
123	CHEMBL201509-CHEMBL202175	6	737	40	-1	-1	0.0	485; 309; 333; 495; 484	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.368421052631579; 0.368421052631579
124	CHEMBL201509-CHEMBL202253	6	737	40	-1	-1	0.0	528; 335; 311; 527; 540	0.3529411764705883; 0.3529411764705883; 0.38235294117647056; 0.38888888888888884; 0.38888888888888884
125	CHEMBL201509-CHEMBL202298	6	737	40	-1	-1	0.0	549; 312; 336; 548; 561	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.3414634146341464; 0.3414634146341464
126	CHEMBL201509-CHEMBL202670	6	737	40	-1	-1	0.0	337; 313; 568; 573; 567	0.3529411764705883; 0.3529411764705883; 0.3529411764705883; 0.38888888888888884; 0.38888888888888884
127	CHEMBL201509-CHEMBL202774	6	737	40	-1	-1	0.0	314; 338; 579; 589; 592	0.4137931034482758; 0.4137931034482758; 0.4137931034482758; 0.4516129032258065; 0.6388888888888888
128	CHEMBL201509-CHEMBL202827	6	737	40	-1	-1	0.0	315; 339; 605; 579; 608	0.4444444444444444; 0.4444444444444444; 0.48275862068965525; 0.48275862068965525; 0.6764705882352942
129	CHEMBL201509-CHEMBL203016	6	737	40	-1	-1	0.0	596; 340; 635; 580; 316	0.3529411764705883; 0.3529411764705883; 0.38888888888888884; 0.38888888888888884; 0.4117647058823529
130	CHEMBL201509-CHEMBL203200	6	737	40	-1	-1	0.0	341; 317; 597; 581; 651	0.36363636363636365; 0.36363636363636365; 0.36363636363636365; 0.4; 0.4
131	CHEMBL203943-CHEMBL201509	6	737	40	-1	-1	0.0	342; 598; 318; 665; 582	0.3529411764705883; 0.3529411764705883; 0.38235294117647056; 0.38888888888888884; 0.38888888888888884
132	CHEMBL201509-CHEMBL205238	6	737	40	-1	-1	0.0	676; 697; 679; 643; 532	0.4117647058823529; 0.6153846153846154; 0.6410256410256411; 0.6666666666666666; 0.7
133	CHEMBL201509-CHEMBL205498	6	737	40	-1	-1	0.0	697; 676; 700; 644; 343	0.4444444444444444; 0.5641025641025641; 0.6097560975609756; 0.6341463414634146; 0.6511627906976745
134	CHEMBL201509-CHEMBL205733	6	737	40	-1	-1	0.0	343; 599; 319; 583; 707	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.368421052631579; 0.42105263157894735
135	CHEMBL201509-CHEMBL205961	6	737	40	-1	-1	0.0	600; 344; 584; 716; 495	0.33333333333333326; 0.33333333333333326; 0.368421052631579; 0.42105263157894735; 0.44999999999999996
136	CHEMBL201509-CHEMBL206528	6	737	40	-1	-1	0.0	320; 601; 345; 585; 635	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.368421052631579; 0.46153846153846156
137	CHEMBL370191-CHEMBL201509	6	737	40	-1	-1	0.0	346; 321; 602; 898; 586	0.29268292682926833; 0.29268292682926833; 0.29268292682926833; 0.32558139534883723; 0.32558139534883723
138	CHEMBL380597-CHEMBL201509	6	737	40	-1	-1	0.0	604; 348; 939; 588; 327	0.30000000000000004; 0.30000000000000004; 0.33333333333333326; 0.33333333333333326; 0.4285714285714286
139	CHEMBL201509-CHEMBL382568	6	737	40	-1	-1	0.0	323; 349; 605; 589; 947	0.4137931034482758; 0.4137931034482758; 0.4137931034482758; 0.4516129032258065; 0.6388888888888888
140	CHEMBL382591-CHEMBL201509	6	737	40	-1	-1	0.0	350; 324; 606; 945; 590	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.3414634146341464; 0.3414634146341464
141	CHEMBL201509-CHEMBL382773	6	737	40	-1	-1	0.0	351; 607; 325; 591; 946	0.3529411764705883; 0.3529411764705883; 0.38235294117647056; 0.38888888888888884; 0.38888888888888884
142	CHEMBL201509-CHEMBL383188	6	737	40	-1	-1	0.0	326; 352; 608; 947; 592	0.4; 0.4; 0.4; 0.4375; 0.4375
143	CHEMBL383205-CHEMBL201509	6	737	40	-1	-1	0.0	353; 609; 327; 593; 948	0.3157894736842105; 0.3157894736842105; 0.3157894736842105; 0.35; 0.35
