	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
14	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381583	2	693	18	-1	1	0.6	608; 607; 573; 625; 669	0.8666666666666667; 0.8709677419354839; 0.8846153846153846; 0.8888888888888888; 0.8888888888888888
15	CHEMBL2381584-CHEMBL2381586	2	693	18	1	1	0.8	740; 100; 647; 581; 625	0.9553752535496958; 0.9620689655172413; 0.9655172413793104; 0.9655172413793104; 0.9655172413793104
16	CHEMBL2381584-CHEMBL2381588	2	693	18	1	-1	0.2	607; 608; 609; 612; 629	0.17391304347826086; 0.4814814814814814; 0.625; 0.6551724137931034; 0.6896551724137931
17	CHEMBL2381584-CHEMBL2381591	2	693	18	1	1	0.6	574; 647; 608; 646; 625	0.5555555555555556; 0.56; 0.5714285714285714; 0.6071428571428571; 0.6153846153846154
18	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381584	2	693	18	-1	-1	0.4	607; 609; 608; 625; 612	0.6; 0.6785714285714286; 0.6923076923076923; 0.6956521739130435; 0.72
19	CHEMBL2381586-CHEMBL2381588	2	693	18	-1	-1	0.2	607; 608; 612; 118; 611	0.4285714285714286; 0.5172413793103449; 0.6774193548387096; 0.7142857142857143; 0.7142857142857143
20	CHEMBL2381586-CHEMBL2381591	2	693	18	-1	1	0.6	608; 574; 647; 654; 643	0.6; 0.71875; 0.7333333333333333; 0.7407407407407407; 0.7575757575757576
21	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381586	2	693	18	1	-1	0.2	608; 612; 607; 118; 611	0.7142857142857143; 0.7407407407407407; 0.7666666666666667; 0.7741935483870968; 0.7741935483870968
22	CHEMBL2381588-CHEMBL2381591	2	693	18	-1	-1	0.4	608; 574; 625; 624; 607	0.5357142857142857; 0.5714285714285714; 0.6296296296296297; 0.6296296296296297; 0.6875
23	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381588	2	693	18	1	-1	0.2	608; 607; 629; 649; 612	0.56; 0.5769230769230769; 0.7307692307692307; 0.7333333333333333; 0.7407407407407407
24	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381591	2	693	18	1	1	0.8	654; 608; 574; 653; 647	0.65; 0.6538461538461539; 0.6923076923076923; 0.6956521739130435; 0.7083333333333334
25	CHEMBL2397019_CHEMBL3086753-CHEMBL2397021_CHEMBL3086747	2	693	18	-1	-1	0.0	694; 675; 679; 685; 673	0.6410256410256411; 0.6486486486486487; 0.6875; 0.7073170731707317; 0.717948717948718
26	CHEMBL401615-CHEMBL270190_CHEMBL72850	2	693	18	-1	-1	0.0	796; 712; 705; 704; 702	0.7435897435897436; 0.7435897435897436; 0.8048780487804879; 0.8809523809523809; 0.8958333333333334
27	CHEMBL391852-CHEMBL437397	2	693	18	-1	-1	0.0	513; 511; 514; 498; 174	0.46341463414634143; 0.56; 0.6780487804878048; 0.7048780487804878; 0.7048780487804878
28	CHEMBL576740-CHEMBL567818	2	693	18	-1	-1	0.0	830; 999; 824; 1025; 994	0.625; 0.625; 0.6470588235294118; 0.6470588235294118; 0.6470588235294118
29	CHEMBL567818-CHEMBL577394	2	693	18	-1	-1	0.0	827; 996; 997; 828; 1025	0.6451612903225806; 0.6451612903225806; 0.6666666666666666; 0.6666666666666666; 0.6764705882352942
30	CHEMBL568865-CHEMBL568803	2	693	18	-1	-1	0.0	900; 974; 834; 810; 816	0.684593023255814; 0.7661847894406034; 0.7948717948717948; 0.7948717948717948; 0.7948717948717948
31	CHEMBL570232-CHEMBL568803	2	693	18	-1	-1	0.0	900; 925; 948; 974; 946	0.7441860465116279; 0.7455540355677155; 0.7667578659370725; 0.7667578659370725; 0.8235294117647058
32	CHEMBL568865-CHEMBL570448	2	693	18	-1	-1	0.0	815; 908; 833; 942; 812	0.7619047619047619; 0.7837837837837838; 0.7906976744186046; 0.7941176470588235; 0.8
33	CHEMBL576740-CHEMBL577394	2	693	18	-1	-1	0.0	1025; 1029; 1008; 1009; 830	0.5161290322580645; 0.5454545454545454; 0.5454545454545454; 0.5714285714285714; 0.625
