	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
22	CHEMBL1939795-CHEMBL1939791	7	279	17	-1	-1	0.0	23; 167; 1; 36; 0	0.45833333333333326; 0.4665718349928877; 0.5769230769230769; 0.6071428571428571; 0.625
23	CHEMBL1939791-CHEMBL1939801	7	279	17	-1	-1	0.0	61; 60; 62; 67; 66	0.625; 0.6410256410256411; 0.6744186046511628; 0.675; 0.6829268292682927
24	CHEMBL1939799-CHEMBL1939793	7	279	17	-1	-1	0.2	26; 5; 41; 195; 157	0.5757575757575758; 0.6571428571428571; 0.6756756756756757; 0.6928746928746928; 0.7043918918918919
25	CHEMBL1939793-CHEMBL1939803	7	279	17	-1	-1	0.0	100; 28; 7; 44; 32	0.5555555555555556; 0.5666666666666667; 0.6060606060606061; 0.6176470588235294; 0.6470588235294118
26	CHEMBL1939793-CHEMBL1939804	7	279	17	-1	-1	0.0	29; 101; 17; 8; 30	0.53125; 0.5526315789473685; 0.5588235294117647; 0.5714285714285714; 0.5945945945945946
27	CHEMBL1939793-CHEMBL1939807	7	279	17	-1	-1	0.0	31; 103; 45; 9; 147	0.5; 0.5238095238095238; 0.55; 0.6410256410256411; 0.6666666666666666
28	CHEMBL1939793-CHEMBL1939809	7	279	17	-1	-1	0.0	32; 104; 19; 7; 60	0.4838709677419355; 0.5277777777777778; 0.5625; 0.6176470588235294; 0.6578947368421053
29	CHEMBL1939793-CHEMBL1939810	7	279	17	-1	-1	0.0	33; 46; 105; 103; 8	0.4545454545454546; 0.5135135135135135; 0.5263157894736842; 0.5581395348837209; 0.5833333333333334
30	CHEMBL1939811-CHEMBL1939793	7	279	17	-1	-1	0.0	106; 34; 20; 12; 146	0.5405405405405406; 0.5483870967741935; 0.5757575757575758; 0.5882352941176471; 0.625
31	CHEMBL1939793-CHEMBL1939812	7	279	17	-1	-1	0.0	107; 35; 13; 47; 147	0.5555555555555556; 0.5666666666666667; 0.6060606060606061; 0.6176470588235294; 0.6410256410256411
32	CHEMBL1939794-CHEMBL1939806	7	279	17	1	-1	0.0	18; 30; 62; 102; 144	0.4; 0.4193548387096775; 0.48571428571428577; 0.5135135135135135; 0.5833333333333334
33	CHEMBL1939794-CHEMBL1939807	7	279	17	-1	-1	0.0	31; 9; 45; 103; 63	0.375; 0.40625; 0.4444444444444444; 0.46153846153846156; 0.4722222222222222
34	CHEMBL1939794-CHEMBL1939812	7	279	17	-1	-1	0.0	13; 67; 107; 35; 47	0.46153846153846156; 0.5333333333333333; 0.5625; 0.5769230769230769; 0.6333333333333333
35	CHEMBL1939795-CHEMBL1939799	7	279	17	-1	-1	0.0	26; 5; 164; 41; 58	0.4285714285714286; 0.4285714285714286; 0.5213963963963965; 0.5625; 0.5625
36	CHEMBL1939795-CHEMBL1939803	7	279	17	-1	-1	0.0	7; 60; 100; 32; 28	0.46153846153846156; 0.5333333333333333; 0.5625; 0.5714285714285714; 0.5769230769230769
37	CHEMBL1939795-CHEMBL1939804	7	279	17	-1	-1	0.0	17; 8; 61; 33; 29	0.40740740740740744; 0.4285714285714286; 0.5; 0.5333333333333333; 0.5357142857142857
38	CHEMBL1939795-CHEMBL1939806	7	279	17	-1	-1	0.0	18; 30; 62; 102; 144	0.4; 0.4193548387096775; 0.48571428571428577; 0.5135135135135135; 0.5833333333333334
39	CHEMBL1939795-CHEMBL1939807	7	279	17	-1	-1	0.0	31; 9; 45; 103; 63	0.375; 0.40625; 0.4444444444444444; 0.46153846153846156; 0.4722222222222222
40	CHEMBL1939795-CHEMBL1939809	7	279	17	-1	-1	0.0	19; 32; 104; 7; 10	0.43999999999999995; 0.46153846153846156; 0.5625; 0.5714285714285714; 0.5769230769230769
41	CHEMBL1939795-CHEMBL1939810	7	279	17	-1	-1	0.0	33; 46; 8; 11; 105	0.4285714285714286; 0.5; 0.5333333333333333; 0.5357142857142857; 0.5588235294117647
42	CHEMBL1939811-CHEMBL1939795	7	279	17	-1	-1	0.0	20; 12; 66; 106; 34	0.42307692307692313; 0.4444444444444444; 0.5161290322580645; 0.5454545454545454; 0.5555555555555556
43	CHEMBL1939795-CHEMBL1939812	7	279	17	-1	-1	0.0	13; 67; 107; 35; 47	0.46153846153846156; 0.5333333333333333; 0.5625; 0.5769230769230769; 0.6333333333333333
44	CHEMBL1939796-CHEMBL1939806	7	279	17	1	-1	0.0	18; 30; 102; 62; 144	0.4375; 0.4545454545454546; 0.5; 0.5135135135135135; 0.6052631578947368
45	CHEMBL1939796-CHEMBL1939807	7	279	17	-1	-1	0.0	31; 9; 103; 45; 63	0.4117647058823529; 0.4411764705882353; 0.44999999999999996; 0.4736842105263157; 0.5
46	CHEMBL1939796-CHEMBL1939812	7	279	17	-1	-1	0.0	13; 107; 67; 35; 152	0.5; 0.5454545454545454; 0.5625; 0.6071428571428571; 0.6363636363636364
47	CHEMBL1939799-CHEMBL1939801	7	279	17	-1	-1	0.0	103; 104; 100; 105; 101	0.6170212765957447; 0.6190476190476191; 0.6190476190476191; 0.627906976744186; 0.627906976744186
48	CHEMBL1939805-CHEMBL1939800	7	279	17	1	-1	0.0	122; 121; 120; 140; 126	0.3214285714285714; 0.4666666666666667; 0.59375; 0.6666666666666666; 0.6857142857142857
49	CHEMBL1939806-CHEMBL1939800	7	279	17	1	-1	0.0	123; 142; 143; 138; 133	0.27586206896551724; 0.6470588235294118; 0.6470588235294118; 0.6666666666666666; 0.6764705882352942
50	CHEMBL1939807-CHEMBL1939800	7	279	17	-1	-1	0.0	123; 128; 145; 126; 121	0.6216216216216216; 0.6285714285714286; 0.6571428571428571; 0.7027027027027027; 0.7368421052631579
51	CHEMBL1939800-CHEMBL1939812	7	279	17	-1	-1	0.0	152; 13; 147; 67; 107	0.6571428571428571; 0.6666666666666666; 0.6923076923076923; 0.7027027027027027; 0.75
52	CHEMBL1939803-CHEMBL1939801	7	279	17	-1	-1	0.0	120; 130; 128; 135; 140	0.6363636363636364; 0.7272727272727273; 0.7567567567567568; 0.7647058823529411; 0.7777777777777778
53	CHEMBL1939804-CHEMBL1939801	7	279	17	-1	-1	0.0	121; 135; 122; 130; 133	0.6176470588235294; 0.7352941176470589; 0.7368421052631579; 0.7714285714285715; 0.7837837837837838
54	CHEMBL1939807-CHEMBL1939801	7	279	17	-1	-1	0.0	128; 145; 123; 142; 143	0.6578947368421053; 0.6842105263157895; 0.8; 0.8095238095238095; 0.8095238095238095
55	CHEMBL1939809-CHEMBL1939801	7	279	17	-1	-1	0.0	125; 135; 140; 142; 130	0.6363636363636364; 0.7272727272727273; 0.7428571428571429; 0.75; 0.7647058823529411
56	CHEMBL1939810-CHEMBL1939801	7	279	17	-1	-1	0.0	126; 130; 143; 135; 145	0.6176470588235294; 0.7352941176470589; 0.7567567567567568; 0.7714285714285715; 0.7894736842105263
57	CHEMBL1939811-CHEMBL1939801	7	279	17	-1	-1	0.0	20; 151; 12; 150; 146	0.6666666666666666; 0.6666666666666666; 0.6756756756756757; 0.6842105263157895; 0.6976744186046512
58	CHEMBL1939801-CHEMBL1939812	7	279	17	-1	-1	0.0	152; 13; 147; 67; 107	0.6842105263157895; 0.6944444444444444; 0.7142857142857143; 0.725; 0.7674418604651163
59	CHEMBL1939808-CHEMBL1939802	7	279	17	-1	-1	0.0	123; 121; 126; 120; 122	0.4571428571428571; 0.5833333333333334; 0.6216216216216216; 0.6486486486486487; 0.6666666666666666
60	CHEMBL1939804-CHEMBL1939808	7	279	17	-1	-1	0.0	133; 138; 145; 143; 128	0.5483870967741935; 0.7027027027027027; 0.7222222222222222; 0.7567567567567568; 0.7631578947368421
61	CHEMBL1939808-CHEMBL1939805	7	279	17	-1	-1	0.0	138; 133; 122; 140; 128	0.5; 0.7027027027027027; 0.725; 0.7368421052631579; 0.75
62	CHEMBL1939806-CHEMBL1939808	7	279	17	-1	-1	0.0	133; 143; 138; 123; 142	0.7428571428571429; 0.7837837837837838; 0.7948717948717948; 0.8048780487804879; 0.8461538461538461
63	CHEMBL1939809-CHEMBL1939808	7	279	17	-1	-1	0.0	142; 135; 128; 130; 140	0.53125; 0.6666666666666666; 0.6666666666666666; 0.7058823529411765; 0.7222222222222222
64	CHEMBL1939907-CHEMBL1939911	7	279	17	-1	-1	0.2	154; 167; 153; 162; 198	0.42105263157894735; 0.4444444444444444; 0.5; 0.5789473684210527; 0.6
65	CHEMBL1939908-CHEMBL1939911	7	279	17	-1	-1	0.4	153; 174; 178; 162; 155	0.0714285714285714; 0.4444444444444444; 0.4444444444444444; 0.5789473684210527; 0.631578947368421
66	CHEMBL1939912-CHEMBL1939911	7	279	17	-1	-1	0.2	154; 198; 193; 197; 169	0.05882352941176472; 0.34782608695652173; 0.38095238095238093; 0.5555555555555556; 0.5769230769230769
67	CHEMBL1939913-CHEMBL1939911	7	279	17	-1	-1	0.0	205; 202; 173; 164; 203	0.32000000000000006; 0.34782608695652173; 0.45833333333333326; 0.45833333333333326; 0.5172413793103449
68	CHEMBL1939911-CHEMBL1939915	7	279	17	-1	-1	0.4	156; 218; 208; 157; 217	0.05263157894736836; 0.4; 0.4347826086956521; 0.5; 0.5172413793103449
69	CHEMBL1939911-CHEMBL1939917	7	279	17	-1	-1	0.2	158; 225; 165; 176; 210	0.05263157894736836; 0.34782608695652173; 0.375; 0.375; 0.4347826086956521
70	CHEMBL1939918-CHEMBL1939911	7	279	17	-1	-1	0.0	233; 230; 166; 177; 224	0.36363636363636365; 0.4; 0.4285714285714286; 0.4285714285714286; 0.5769230769230769
71	CHEMBL1939911-CHEMBL1939919	7	279	17	-1	-1	0.0	237; 178; 167; 23; 1	0.42105263157894735; 0.5; 0.5; 0.6088193456614509; 0.6088193456614509
72	CHEMBL1939911-CHEMBL1940051	7	279	17	-1	-1	0.0	241; 211; 168; 235; 197	0.32000000000000006; 0.34782608695652173; 0.375; 0.4347826086956521; 0.4814814814814814
73	CHEMBL1939911-CHEMBL1940052	7	279	17	-1	-1	0.0	244; 169; 179; 236; 226	0.32000000000000006; 0.375; 0.375; 0.4347826086956521; 0.5172413793103449
74	CHEMBL1939911-CHEMBL1940053	7	279	17	-1	1	0.6	159; 155; 237; 174; 36	0.06666666666666665; 0.4117647058823529; 0.47619047619047616; 0.55; 0.5817245817245817
75	CHEMBL1940065-CHEMBL1939911	7	279	17	-1	-1	0.0	251; 238; 170; 181; 228	0.2857142857142857; 0.3076923076923077; 0.33333333333333326; 0.33333333333333326; 0.46875
76	CHEMBL1940053-CHEMBL1940059	7	279	17	-1	-1	0.0	248; 247; 393; 416; 291	0.8571428571428571; 0.9166666666666666; 0.9887218045112782; 0.9916943521594684; 1.0
77	CHEMBL1940058-CHEMBL1940059	7	279	17	-1	-1	0.0	248; 252; 419; 421; 295	0.5714285714285714; 0.7857142857142857; 0.9806201550387597; 0.9981640146878825; 1.0
78	CHEMBL1940067-CHEMBL1940061	7	279	17	-1	-1	0.0	251; 254; 238; 170; 181	0.32432432432432434; 0.5625; 0.6199324324324325; 0.6314496314496315; 0.6314496314496315
79	CHEMBL1940066-CHEMBL1940067	7	279	17	-1	-1	0.0	257; 170; 181; 238; 234	0.5322245322245323; 0.6505125815470644; 0.6505125815470644; 0.6738117427772601; 0.7072072072072072
80	CHEMBL2016583-CHEMBL2017064	7	279	17	-1	-1	0.0	259; 261; 272; 262; 291	0.3870967741935484; 0.6; 0.6060606060606061; 0.6111111111111112; 0.6111111111111112
81	CHEMBL2016583-CHEMBL2017077	7	279	17	-1	-1	0.0	269; 263; 268; 271; 265	0.5483870967741935; 0.5555555555555556; 0.5806451612903226; 0.6451612903225806; 0.6451612903225806
82	CHEMBL2016583-CHEMBL2017087	7	279	17	-1	-1	0.0	261; 272; 259; 262; 271	0.5161290322580645; 0.5172413793103449; 0.53125; 0.53125; 0.6
83	CHEMBL2017057-CHEMBL2017059	7	279	17	-1	-1	0.2	275; 276; 282; 213; 20	0.21052631578947367; 0.6086956521739131; 0.8; 0.983957219251337; 0.9842657342657343
84	CHEMBL2017057-CHEMBL2017062	7	279	17	-1	-1	0.0	276; 275; 361; 324; 316	0.75; 0.8064516129032258; 0.9310344827586207; 0.9375; 0.9375
85	CHEMBL2017059-CHEMBL2017061	7	279	17	-1	-1	0.0	282; 276; 275; 28; 44	0.19047619047619047; 0.6923076923076923; 0.8; 0.9545454545454546; 0.9632034632034633
86	CHEMBL2017061-CHEMBL2017062	7	279	17	-1	-1	0.0	276; 282; 275; 361; 336	0.6551724137931034; 0.8055555555555556; 0.9210526315789473; 0.9393939393939394; 0.9444444444444444
87	CHEMBL2017063-CHEMBL2017064	7	279	17	-1	-1	0.0	299; 286; 285; 287; 296	0.7741935483870968; 0.7878787878787878; 0.7878787878787878; 0.7878787878787878; 0.7941176470588235
88	CHEMBL2017077-CHEMBL2017063	7	279	17	-1	-1	0.0	290; 289; 295; 294; 296	0.4137931034482758; 0.4642857142857143; 0.5161290322580645; 0.5294117647058824; 0.5625
89	CHEMBL2017063-CHEMBL2017087	7	279	17	-1	-1	0.0	299; 286; 288; 297; 298	0.5555555555555556; 0.5862068965517241; 0.6; 0.6129032258064516; 0.6206896551724138
90	CHEMBL2017064-CHEMBL2017069	7	279	17	-1	-1	0.0	286; 333; 330; 324; 326	0.4285714285714286; 0.6666666666666666; 0.6764705882352942; 0.6774193548387096; 0.6875
91	CHEMBL2017073-CHEMBL2017064	7	279	17	-1	-1	0.0	289; 291; 259; 292; 298	0.46153846153846156; 0.6764705882352942; 0.6764705882352942; 0.6774193548387096; 0.6774193548387096
92	CHEMBL2017075-CHEMBL2017064	7	279	17	-1	-1	0.0	291; 325; 375; 259; 345	0.3870967741935484; 0.6; 0.6060606060606061; 0.6111111111111112; 0.6111111111111112
93	CHEMBL2017076-CHEMBL2017064	7	279	17	-1	-1	0.0	292; 295; 318; 289; 326	0.4444444444444444; 0.6666666666666666; 0.6774193548387096; 0.6774193548387096; 0.6774193548387096
94	CHEMBL2017078-CHEMBL2017064	7	279	17	-1	-1	0.0	294; 328; 398; 348; 259	0.36363636363636365; 0.5675675675675675; 0.5714285714285714; 0.5789473684210527; 0.631578947368421
95	CHEMBL2017079-CHEMBL2017064	7	279	17	-1	-1	0.0	295; 340; 329; 320; 403	0.4137931034482758; 0.6363636363636364; 0.6363636363636364; 0.6363636363636364; 0.6451612903225806
96	CHEMBL2017082-CHEMBL2017064	7	279	17	-1	-1	0.0	296; 408; 330; 350; 321	0.4137931034482758; 0.625; 0.6470588235294118; 0.6571428571428571; 0.6666666666666666
97	CHEMBL2017083-CHEMBL2017064	7	279	17	-1	-1	0.0	297; 331; 351; 411; 299	0.4; 0.6470588235294118; 0.6571428571428571; 0.6875; 0.7058823529411765
98	CHEMBL2017084-CHEMBL2017064	7	279	17	-1	-1	0.0	298; 289; 342; 322; 292	0.4444444444444444; 0.6774193548387096; 0.6774193548387096; 0.6774193548387096; 0.6875
99	CHEMBL2017064-CHEMBL2017085	7	279	17	-1	-1	0.0	299; 297; 408; 333; 353	0.46153846153846156; 0.7058823529411765; 0.71875; 0.7333333333333333; 0.7419354838709677
100	CHEMBL2017077-CHEMBL2017068	7	279	17	-1	-1	0.0	317; 316; 320; 322; 318	0.4285714285714286; 0.4814814814814814; 0.5333333333333333; 0.6; 0.6
101	CHEMBL2017077-CHEMBL2017069	7	279	17	-1	-1	0.0	324; 329; 328; 330; 326	0.4814814814814814; 0.5333333333333333; 0.5454545454545454; 0.5483870967741935; 0.6
102	CHEMBL2017069-CHEMBL2017087	7	279	17	-1	-1	0.0	333; 323; 286; 331; 332	0.56; 0.6071428571428571; 0.6206896551724138; 0.6206896551724138; 0.6296296296296297
103	CHEMBL2017077-CHEMBL2017070	7	279	17	-1	-1	0.0	337; 336; 340; 342; 338	0.4285714285714286; 0.4814814814814814; 0.5333333333333333; 0.6; 0.6
104	CHEMBL2017077-CHEMBL2017071	7	279	17	-1	-1	0.0	344; 343; 349; 348; 350	0.4137931034482758; 0.4642857142857143; 0.5161290322580645; 0.5294117647058824; 0.53125
105	CHEMBL2017071-CHEMBL2017087	7	279	17	-1	-1	0.0	353; 323; 351; 288; 352	0.5384615384615384; 0.5714285714285714; 0.6; 0.6; 0.6071428571428571
106	CHEMBL2017073-CHEMBL2017087	7	279	17	-1	-1	0.0	324; 361; 343; 289; 316	0.6153846153846154; 0.625; 0.6296296296296297; 0.6296296296296297; 0.6666666666666666
107	CHEMBL2017074-CHEMBL2017077	7	279	17	-1	-1	0.0	355; 366; 365; 367; 363	0.625; 0.6785714285714286; 0.6896551724137931; 0.7586206896551724; 0.7931034482758621
108	CHEMBL2017075-CHEMBL2017077	7	279	17	-1	-1	0.0	372; 356; 371; 374; 373	0.5483870967741935; 0.5555555555555556; 0.5806451612903226; 0.6451612903225806; 0.6666666666666666
109	CHEMBL2017075-CHEMBL2017087	7	279	17	-1	-1	0.0	325; 375; 291; 345; 374	0.5161290322580645; 0.5172413793103449; 0.53125; 0.53125; 0.6
110	CHEMBL2017076-CHEMBL2017077	7	279	17	-1	-1	0.0	363; 365; 380; 357; 378	0.52; 0.5714285714285714; 0.6071428571428571; 0.625; 0.6333333333333333
111	CHEMBL2017076-CHEMBL2017087	7	279	17	-1	-1	0.0	326; 383; 292; 346; 318	0.5925925925925926; 0.6; 0.6071428571428571; 0.6071428571428571; 0.6428571428571429
112	CHEMBL2017078-CHEMBL2017077	7	279	17	-1	-1	0.0	395; 392; 378; 397; 396	0.5757575757575758; 0.6451612903225806; 0.6666666666666666; 0.6666666666666666; 0.6857142857142857
113	CHEMBL2017079-CHEMBL2017077	7	279	17	-1	-1	0.0	365; 400; 363; 392; 371	0.5185185185185185; 0.6333333333333333; 0.6785714285714286; 0.7; 0.71875
114	CHEMBL2017077-CHEMBL2017082	7	279	17	-1	-1	0.0	366; 358; 395; 400; 372	0.46153846153846156; 0.52; 0.59375; 0.6; 0.65625
115	CHEMBL2017077-CHEMBL2017083	7	279	17	-1	-1	0.0	359; 401; 406; 396; 381	0.5555555555555556; 0.5806451612903226; 0.5806451612903226; 0.6060606060606061; 0.6451612903225806
116	CHEMBL2017077-CHEMBL2017084	7	279	17	-1	-1	0.0	367; 360; 397; 407; 365	0.48; 0.625; 0.6333333333333333; 0.6428571428571429; 0.6666666666666666
117	CHEMBL2017077-CHEMBL2017085	7	279	17	-1	-1	0.0	361; 408; 403; 398; 375	0.56; 0.5862068965517241; 0.6071428571428571; 0.6129032258064516; 0.6774193548387096
118	CHEMBL2017081-CHEMBL2017078	7	279	17	-1	-1	0.0	275; 282; 276; 32; 33	0.7994652406417112; 0.8910675381263616; 0.9434389140271493; 0.9751552795031055; 0.9771428571428571
119	CHEMBL2017078-CHEMBL2017087	7	279	17	-1	-1	0.0	398; 328; 294; 348; 397	0.4838709677419355; 0.48484848484848486; 0.5; 0.5; 0.5625
120	CHEMBL2017079-CHEMBL2017087	7	279	17	-1	-1	0.0	329; 403; 349; 295; 320	0.5517241379310345; 0.5555555555555556; 0.5666666666666667; 0.5666666666666667; 0.6
121	CHEMBL2017081-CHEMBL2017080	7	279	17	-1	-1	0.0	275; 282; 276; 393; 32	0.8161764705882353; 0.8985801217038539; 0.9474789915966386; 0.9572192513368983; 0.9771428571428571
122	CHEMBL2017082-CHEMBL2017087	7	279	17	-1	-1	0.0	408; 330; 350; 296; 407	0.5; 0.5333333333333333; 0.5483870967741935; 0.5806451612903226; 0.6206896551724138
123	CHEMBL2017083-CHEMBL2017087	7	279	17	-1	-1	0.0	278; 331; 351; 297; 411	0.5135135135135135; 0.5517241379310345; 0.5666666666666667; 0.5806451612903226; 0.5925925925925926
124	CHEMBL2017084-CHEMBL2017087	7	279	17	-1	-1	0.0	332; 413; 352; 298; 322	0.6153846153846154; 0.625; 0.6296296296296297; 0.6428571428571429; 0.6785714285714286
125	CHEMBL2017085-CHEMBL2017087	7	279	17	-1	-1	0.0	333; 353; 299; 413; 411	0.64; 0.6538461538461539; 0.6666666666666666; 0.72; 0.7407407407407407
126	CHEMBL3745797-CHEMBL3746826	7	279	17	-1	-1	0.0	121; 126; 123; 132; 120	0.9967672413793104; 0.9967672413793104; 0.9969574036511156; 0.9975369458128078; 0.9978448275862069
