	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
16	CHEMBL570448-CHEMBL567604	11	372	20	-1	-1	0.0	493; 490; 497; 429; 491	0.6896551724137931; 0.7352941176470589; 0.7428571428571429; 0.7619047619047619; 0.7631578947368421
17	CHEMBL567604-CHEMBL573517	11	372	20	1	-1	0.0	575; 606; 390; 550; 609	0.7567567567567568; 0.7692307692307693; 0.7692307692307693; 0.775; 0.7804878048780488
18	CHEMBL573739-CHEMBL567604	11	372	20	1	-1	0.0	571; 605; 570; 597; 386	0.625; 0.6470588235294118; 0.6470588235294118; 0.6470588235294118; 0.6470588235294118
19	CHEMBL577394-CHEMBL567604	11	372	20	1	-1	0.0	572; 573; 387; 597; 605	0.6206896551724138; 0.6451612903225806; 0.6451612903225806; 0.65625; 0.65625
20	CHEMBL584727-CHEMBL567604	11	372	20	-1	-1	0.0	493; 466; 490; 497; 463	0.6785714285714286; 0.71875; 0.7272727272727273; 0.7352941176470589; 0.7567567567567568
21	CHEMBL584941-CHEMBL567604	11	372	20	-1	-1	0.0	493; 490; 427; 497; 409	0.7037037037037037; 0.75; 0.7567567567567568; 0.7575757575757576; 0.7692307692307693
22	CHEMBL569006-CHEMBL570000	11	372	20	-1	-1	0.0	456; 478; 530; 494; 515	0.5525260625501203; 0.6910299003322259; 0.6910299003322259; 0.7222222222222222; 0.7596899224806202
23	CHEMBL569006-CHEMBL570448	11	372	20	-1	-1	0.0	460; 474; 459; 415; 411	0.7804878048780488; 0.7906976744186046; 0.7954545454545454; 0.8043478260869565; 0.8043478260869565
24	CHEMBL584727-CHEMBL569006	11	372	20	-1	-1	0.0	460; 458; 459; 411; 494	0.7435897435897436; 0.7560975609756098; 0.7619047619047619; 0.7727272727272727; 0.8
25	CHEMBL569006-CHEMBL584941	11	372	20	-1	-1	0.0	480; 414; 494; 453; 413	0.7272727272727273; 0.75; 0.8157894736842105; 0.8197674418604651; 0.8205128205128205
26	CHEMBL570000-CHEMBL570448	11	372	20	-1	-1	0.0	515; 456; 530; 478; 503	0.6595607235142119; 0.7322259136212625; 0.7533659730722155; 0.7533659730722155; 0.8222222222222222
27	CHEMBL584727-CHEMBL570000	11	372	20	-1	-1	0.0	515; 456; 478; 530; 411	0.6795865633074936; 0.7243502051983585; 0.7467001885606537; 0.7467001885606537; 0.7906976744186046
28	CHEMBL570000-CHEMBL584941	11	372	20	-1	-1	0.0	456; 478; 530; 515; 392	0.6155038759689923; 0.6504580690627202; 0.6819425444596443; 0.727215587680704; 0.75
29	CHEMBL584727-CHEMBL570448	11	372	20	-1	-1	0.0	460; 467; 459; 461; 395	0.825; 0.8372093023255814; 0.8372093023255814; 0.8409090909090909; 0.8409090909090909
30	CHEMBL584941-CHEMBL570448	11	372	20	-1	-1	0.0	415; 460; 471; 396; 459	0.7954545454545454; 0.8; 0.8095238095238095; 0.8095238095238095; 0.813953488372093
31	CHEMBL573739-CHEMBL573517	11	372	20	-1	-1	0.0	601; 613; 582; 575; 588	0.725; 0.7692307692307693; 0.7727272727272727; 0.7804878048780488; 0.782608695652174
32	CHEMBL577394-CHEMBL573517	11	372	20	-1	-1	0.0	606; 609; 575; 605; 390	0.6842105263157895; 0.7; 0.7692307692307693; 0.775; 0.7804878048780488
33	CHEMBL573739-CHEMBL577394	11	372	20	-1	-1	0.0	605; 597; 591; 598; 592	0.5454545454545454; 0.5454545454545454; 0.5714285714285714; 0.5714285714285714; 0.5945945945945946
34	CHEMBL584727-CHEMBL584941	11	372	20	-1	-1	0.0	460; 458; 459; 411; 471	0.7631578947368421; 0.775; 0.7804878048780488; 0.7906976744186046; 0.8048780487804879
35	CHEMBL78163-CHEMBL77324	11	372	20	-1	-1	0.0	315; 289; 299; 291; 345	0.6538461538461539; 0.7037037037037037; 0.7407407407407407; 0.75; 0.75
