	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
38	CHEMBL3104272-CHEMBL3104276	11	543	23	-1	-1	0.0	126; 103; 129; 128; 138	0.44999999999999996; 0.47058823529411764; 0.5238095238095238; 0.5652173913043478; 0.5652173913043478
39	CHEMBL3104288-CHEMBL3104272	11	543	23	-1	-1	0.2	129; 132; 131; 138; 103	0.4; 0.4545454545454546; 0.4545454545454546; 0.4545454545454546; 0.5
40	CHEMBL3104273-CHEMBL3104276	11	543	23	-1	-1	0.0	140; 104; 143; 149; 142	0.44999999999999996; 0.47058823529411764; 0.47619047619047616; 0.52; 0.5217391304347826
41	CHEMBL3104288-CHEMBL3104273	11	543	23	-1	-1	0.2	143; 151; 145; 144; 104	0.38095238095238093; 0.4347826086956521; 0.4347826086956521; 0.4347826086956521; 0.4444444444444444
42	CHEMBL3104274-CHEMBL3104276	11	543	23	-1	-1	0.0	152; 105; 161; 160; 155	0.44999999999999996; 0.47058823529411764; 0.5652173913043478; 0.5652173913043478; 0.5714285714285714
43	CHEMBL3104288-CHEMBL3104274	11	543	23	-1	-1	0.2	155; 158; 157; 164; 154	0.42105263157894735; 0.47619047619047616; 0.47619047619047616; 0.47619047619047616; 0.5454545454545454
44	CHEMBL3104275-CHEMBL3104276	11	543	23	-1	-1	0.0	174; 167; 106; 172; 126	0.5454545454545454; 0.5555555555555556; 0.5714285714285714; 0.6; 0.6
45	CHEMBL3104288-CHEMBL3104275	11	543	23	-1	-1	0.2	167; 176; 169; 170; 106	0.4444444444444444; 0.5; 0.5; 0.5; 0.5333333333333333
46	CHEMBL3104278-CHEMBL3104276	11	543	23	-1	-1	0.0	167; 109; 143; 129; 155	0.5; 0.5333333333333333; 0.5714285714285714; 0.6190476190476191; 0.6666666666666666
47	CHEMBL3104279-CHEMBL3104276	11	543	23	-1	-1	0.0	110; 168; 211; 197; 209	0.35; 0.375; 0.4482758620689655; 0.48; 0.4814814814814814
48	CHEMBL3104280_CHEMBL3104281-CHEMBL3104276	11	543	23	-1	-1	0.0	111; 169; 218; 144; 131	0.4375; 0.44999999999999996; 0.52; 0.5217391304347826; 0.5652173913043478
49	CHEMBL3104282-CHEMBL3104276	11	543	23	1	1	1.0	170; 223; 145; 222; 132	0.44999999999999996; 0.52; 0.5217391304347826; 0.5652173913043478; 0.5652173913043478
50	CHEMBL3104283_CHEMBL3104284-CHEMBL3104276	11	543	23	-1	-1	0.0	112; 171; 200; 228; 230	0.35; 0.375; 0.4; 0.4137931034482758; 0.4444444444444444
51	CHEMBL3104285-CHEMBL3104276	11	543	23	-1	-1	0.0	172; 113; 147; 134; 192	0.44999999999999996; 0.47058823529411764; 0.5217391304347826; 0.5652173913043478; 0.5652173913043478
52	CHEMBL3104286-CHEMBL3104276	11	543	23	-1	-1	0.0	114; 173; 148; 135; 193	0.47058823529411764; 0.5; 0.5217391304347826; 0.5652173913043478; 0.5652173913043478
53	CHEMBL3104287-CHEMBL3104276	11	543	23	-1	-1	0.0	174; 115; 149; 194; 239	0.45833333333333326; 0.47619047619047616; 0.5555555555555556; 0.5555555555555556; 0.5925925925925926
54	CHEMBL3104289-CHEMBL3104276	11	543	23	-1	-1	0.0	176; 117; 151; 239; 138	0.44999999999999996; 0.47058823529411764; 0.5217391304347826; 0.56; 0.5652173913043478
55	CHEMBL3104288-CHEMBL3104277	11	543	23	-1	-1	0.2	187; 189; 196; 190; 154	0.42105263157894735; 0.47619047619047616; 0.47619047619047616; 0.47619047619047616; 0.5454545454545454
56	CHEMBL3104288-CHEMBL3104278	11	543	23	-1	-1	0.2	198; 199; 155; 187; 197	0.5789473684210527; 0.5789473684210527; 0.65; 0.65; 0.6521739130434783
57	CHEMBL3104288-CHEMBL3104279	11	543	23	-1	-1	0.0	197; 213; 207; 156; 188	0.3181818181818181; 0.375; 0.41666666666666674; 0.43999999999999995; 0.43999999999999995
58	CHEMBL3104288-CHEMBL3104280_CHEMBL3104281	11	543	23	-1	-1	0.2	198; 220; 214; 157; 189	0.38888888888888884; 0.44999999999999996; 0.5; 0.5238095238095238; 0.5238095238095238
59	CHEMBL3104288-CHEMBL3104282	11	543	23	1	1	1.0	199; 225; 214; 190; 158	0.38888888888888884; 0.44999999999999996; 0.5; 0.5238095238095238; 0.5238095238095238
60	CHEMBL3104288-CHEMBL3104283_CHEMBL3104284	11	543	23	-1	-1	0.2	200; 230; 112; 215; 221	0.29166666666666674; 0.34615384615384615; 0.38095238095238093; 0.3846153846153846; 0.3846153846153846
61	CHEMBL3104288-CHEMBL3104285	11	543	23	-1	-1	0.2	216; 222; 113; 234; 192	0.4545454545454546; 0.4545454545454546; 0.5; 0.5; 0.5217391304347826
62	CHEMBL3104288-CHEMBL3104286	11	543	23	-1	-1	0.0	217; 237; 114; 193; 161	0.4545454545454546; 0.5; 0.5; 0.5217391304347826; 0.5217391304347826
63	CHEMBL3104288-CHEMBL3104287	11	543	23	-1	-1	0.2	223; 218; 115; 239; 194	0.3846153846153846; 0.3846153846153846; 0.40909090909090917; 0.42307692307692313; 0.4444444444444444
64	CHEMBL3104288-CHEMBL3104289	11	543	23	-1	-1	0.2	225; 220; 205; 196; 164	0.5238095238095238; 0.5238095238095238; 0.5555555555555556; 0.5909090909090909; 0.5909090909090909
65	CHEMBL3235335-CHEMBL3235334	11	543	23	-1	-1	0.0	253; 251; 258; 257; 254	0.7142857142857143; 0.782608695652174; 0.8095238095238095; 0.8148148148148148; 0.8260869565217391
66	CHEMBL3235334-CHEMBL3235336	11	543	23	-1	-1	0.0	263; 251; 261; 266; 265	0.5; 0.5714285714285714; 0.6086956521739131; 0.7142857142857143; 0.7777777777777778
67	CHEMBL3235334-CHEMBL3235337	11	543	23	-1	-1	0.0	270; 252; 268; 273; 260	0.44999999999999996; 0.5217391304347826; 0.56; 0.6363636363636364; 0.68
68	CHEMBL3235334-CHEMBL3235338	11	543	23	-1	-1	0.0	253; 261; 279; 278; 275	0.6190476190476191; 0.72; 0.7391304347826086; 0.7586206896551724; 0.76
69	CHEMBL3235334-CHEMBL3235339	11	543	23	-1	-1	0.0	281; 254; 275; 284; 262	0.5294117647058824; 0.6; 0.6363636363636364; 0.7368421052631579; 0.7727272727272727
70	CHEMBL3235340-CHEMBL3235334	11	543	23	-1	-1	0.0	253; 263; 251; 287; 261	0.8571428571428571; 0.9; 0.9130434782608695; 0.9166666666666666; 0.92
71	CHEMBL3235334-CHEMBL3235342	11	543	23	-1	-1	0.0	287; 257; 278; 293; 265	0.4545454545454546; 0.52; 0.5555555555555556; 0.625; 0.6666666666666666
72	CHEMBL3235343-CHEMBL3235334	11	543	23	-1	-1	0.0	288; 258; 279; 266; 293	0.6; 0.6666666666666666; 0.7; 0.8; 0.8260869565217391
73	CHEMBL3235335-CHEMBL3235341	11	543	23	-1	-1	0.0	254; 258; 252; 251; 257	0.5; 0.5333333333333333; 0.5789473684210527; 0.6111111111111112; 0.6190476190476191
74	CHEMBL3235335-CHEMBL3235344	11	543	23	-1	-1	0.0	254; 258; 252; 251; 257	0.5; 0.5333333333333333; 0.5789473684210527; 0.6111111111111112; 0.6190476190476191
75	CHEMBL3235341-CHEMBL3235336	11	543	23	-1	-1	0.0	262; 266; 260; 265; 263	0.5333333333333333; 0.6; 0.6111111111111112; 0.65; 0.6875
76	CHEMBL3235344-CHEMBL3235336	11	543	23	-1	-1	0.0	262; 266; 260; 265; 263	0.5333333333333333; 0.6; 0.6111111111111112; 0.65; 0.6875
77	CHEMBL3235341-CHEMBL3235337	11	543	23	-1	-1	0.0	260; 269; 273; 270; 272	0.5555555555555556; 0.5625; 0.5625; 0.5882352941176471; 0.6190476190476191
78	CHEMBL3235344-CHEMBL3235337	11	543	23	-1	-1	0.0	260; 269; 273; 270; 272	0.5555555555555556; 0.5625; 0.5625; 0.5882352941176471; 0.6190476190476191
79	CHEMBL3235338-CHEMBL3235341	11	543	23	-1	-1	0.0	275; 279; 268; 261; 278	0.4444444444444444; 0.47058823529411764; 0.5238095238095238; 0.55; 0.5652173913043478
80	CHEMBL3235338-CHEMBL3235344	11	543	23	-1	-1	0.0	275; 279; 268; 261; 278	0.4444444444444444; 0.47058823529411764; 0.5238095238095238; 0.55; 0.5652173913043478
81	CHEMBL3235341-CHEMBL3235339	11	543	23	-1	-1	0.0	262; 284; 281; 283; 269	0.6666666666666666; 0.6923076923076923; 0.7142857142857143; 0.7222222222222222; 0.75
82	CHEMBL3235344-CHEMBL3235339	11	543	23	-1	-1	0.0	262; 284; 281; 283; 269	0.6666666666666666; 0.6923076923076923; 0.7142857142857143; 0.7222222222222222; 0.75
83	CHEMBL3235340-CHEMBL3235341	11	543	23	-1	-1	0.0	281; 288; 254; 270; 287	0.6153846153846154; 0.6666666666666666; 0.6875; 0.6875; 0.7222222222222222
84	CHEMBL3235340-CHEMBL3235344	11	543	23	-1	-1	0.0	281; 288; 254; 270; 287	0.6153846153846154; 0.6666666666666666; 0.6875; 0.6875; 0.7222222222222222
85	CHEMBL3235341-CHEMBL3235342	11	543	23	-1	-1	0.0	283; 265; 293; 272; 287	0.4444444444444444; 0.5; 0.5; 0.5238095238095238; 0.5263157894736842
86	CHEMBL3235343-CHEMBL3235341	11	543	23	-1	-1	0.0	284; 266; 273; 288; 293	0.6666666666666666; 0.7142857142857143; 0.7333333333333333; 0.75; 0.7647058823529411
87	CHEMBL3235344-CHEMBL3235342	11	543	23	-1	-1	0.0	283; 293; 265; 272; 287	0.4444444444444444; 0.5; 0.5; 0.5238095238095238; 0.5263157894736842
88	CHEMBL3235343-CHEMBL3235344	11	543	23	-1	-1	0.0	284; 266; 273; 288; 293	0.6666666666666666; 0.7142857142857143; 0.7333333333333333; 0.75; 0.7647058823529411
89	CHEMBL3401148-CHEMBL3401149	11	543	23	-1	-1	0.0	312; 316; 313; 317; 315	0.7777777777777778; 0.7777777777777778; 0.8333333333333334; 0.8571428571428571; 0.8823529411764706
90	CHEMBL3401148-CHEMBL3401150	11	543	23	-1	-1	0.0	319; 323; 310; 320; 322	0.6363636363636364; 0.6363636363636364; 0.6666666666666666; 0.7857142857142857; 0.7894736842105263
91	CHEMBL3401148-CHEMBL3401152	11	543	23	-1	-1	0.0	312; 319; 330; 333; 331	0.5555555555555556; 0.6363636363636364; 0.7142857142857143; 0.7272727272727273; 0.7333333333333333
92	CHEMBL3401148-CHEMBL3401153	11	543	23	-1	-1	0.0	313; 330; 337; 320; 335	0.41666666666666674; 0.5; 0.5; 0.5714285714285714; 0.6666666666666666
93	CHEMBL3401148-CHEMBL3401154	11	543	23	-1	-1	0.0	314; 340; 331; 335; 339	0.46153846153846156; 0.4666666666666667; 0.4666666666666667; 0.6111111111111112; 0.6521739130434783
94	CHEMBL3401148-CHEMBL3401155	11	543	23	-1	-1	0.0	315; 342; 332; 322; 336	0.2941176470588236; 0.368421052631579; 0.368421052631579; 0.368421052631579; 0.4545454545454546
95	CHEMBL3401148-CHEMBL3401156	11	543	23	-1	-1	0.0	316; 323; 337; 333; 340	0.5555555555555556; 0.6363636363636364; 0.7142857142857143; 0.7272727272727273; 0.7333333333333333
96	CHEMBL3401148-CHEMBL3401157	11	543	23	-1	-1	0.0	317; 344; 324; 334; 338	0.3571428571428572; 0.4375; 0.5; 0.5625; 0.5789473684210527
97	CHEMBL3401149-CHEMBL3401151	11	543	23	-1	-1	0.0	313; 320; 312; 316; 335	0.5833333333333334; 0.7142857142857143; 0.7272727272727273; 0.7272727272727273; 0.7777777777777778
98	CHEMBL3401151-CHEMBL3401150	11	543	23	-1	-1	0.0	320; 323; 319; 310; 313	0.5714285714285714; 0.6153846153846154; 0.6153846153846154; 0.6363636363636364; 0.6428571428571429
99	CHEMBL3401152-CHEMBL3401151	11	543	23	-1	-1	0.0	330; 312; 319; 333; 331	0.5; 0.5454545454545454; 0.6153846153846154; 0.6923076923076923; 0.7058823529411765
100	CHEMBL3401151-CHEMBL3401153	11	543	23	-1	-1	0.0	313; 337; 330; 320; 336	0.5714285714285714; 0.625; 0.625; 0.6875; 0.75
101	CHEMBL3401151-CHEMBL3401154	11	543	23	-1	-1	0.0	335; 314; 331; 340; 339	0.4444444444444444; 0.4666666666666667; 0.47058823529411764; 0.47058823529411764; 0.64
102	CHEMBL3401151-CHEMBL3401155	11	543	23	-1	-1	0.0	315; 336; 332; 322; 342	0.3157894736842105; 0.3181818181818181; 0.38095238095238093; 0.38095238095238093; 0.38095238095238093
103	CHEMBL3401156-CHEMBL3401151	11	543	23	-1	-1	0.0	337; 316; 323; 333; 340	0.5; 0.5454545454545454; 0.6153846153846154; 0.6923076923076923; 0.7058823529411765
104	CHEMBL4100504-CHEMBL3717621	11	543	23	-1	-1	0.0	887; 776; 889; 883; 682	0.989466754443713; 0.9917184265010351; 0.9917638984214139; 0.9925558312655087; 0.9929453262786596
105	CHEMBL3804872-CHEMBL3804875	11	543	23	-1	-1	0.0	390; 723; 384; 379; 401	0.3928571428571428; 0.5161290322580645; 0.5161290322580645; 0.5333333333333333; 0.5625
106	CHEMBL3804944-CHEMBL3804872	11	543	23	-1	-1	0.0	438; 673; 715; 712; 431	0.42307692307692313; 0.5714285714285714; 0.5862068965517241; 0.5862068965517241; 0.5862068965517241
107	CHEMBL3804872-CHEMBL3804985	11	543	23	-1	-1	0.0	516; 429; 509; 721; 530	0.3571428571428572; 0.5333333333333333; 0.5483870967741935; 0.5625; 0.5625
108	CHEMBL3804872-CHEMBL3805027	11	543	23	-1	-1	0.0	564; 431; 577; 562; 569	0.3846153846153846; 0.6; 0.625; 0.6451612903225806; 0.6451612903225806
109	CHEMBL3804872-CHEMBL3805110	11	543	23	-1	-1	0.0	586; 432; 558; 601; 592	0.3448275862068966; 0.5161290322580645; 0.53125; 0.5454545454545454; 0.5625
110	CHEMBL3804872-CHEMBL3805121	11	543	23	-1	-1	0.0	610; 433; 559; 624; 613	0.33333333333333326; 0.5; 0.5151515151515151; 0.5294117647058824; 0.5454545454545454
111	CHEMBL3804872-CHEMBL3805146	11	543	23	-1	-1	0.0	631; 434; 560; 721; 645	0.3571428571428572; 0.5333333333333333; 0.5483870967741935; 0.5625; 0.5625
112	CHEMBL3805286-CHEMBL3804872	11	543	23	-1	-1	0.0	673; 438; 562; 712; 715	0.42307692307692313; 0.5; 0.5517241379310345; 0.5517241379310345; 0.5517241379310345
113	CHEMBL3805350-CHEMBL3804872	11	543	23	-1	-1	0.0	690; 563; 437; 703; 705	0.32258064516129026; 0.47058823529411764; 0.48484848484848486; 0.5142857142857142; 0.5142857142857142
114	CHEMBL3805428-CHEMBL3804872	11	543	23	-1	-1	0.0	564; 438; 723; 721; 712	0.6551724137931034; 0.7; 0.71875; 0.71875; 0.7419354838709677
115	CHEMBL3805432-CHEMBL3804872	11	543	23	-1	-1	0.0	710; 565; 737; 725; 739	0.3571428571428572; 0.5161290322580645; 0.5625; 0.5625; 0.5625
116	CHEMBL3804872-CHEMBL3805526	11	543	23	-1	-1	0.0	711; 566; 753; 751; 440	0.3571428571428572; 0.5483870967741935; 0.5625; 0.5625; 0.6
117	CHEMBL3805570-CHEMBL3804872	11	543	23	-1	-1	0.0	712; 567; 438; 673; 765	0.3846153846153846; 0.5517241379310345; 0.5517241379310345; 0.5862068965517241; 0.6
118	CHEMBL3804872-CHEMBL3805571	11	543	23	-1	-1	0.0	713; 721; 442; 631; 780	0.3928571428571428; 0.5161290322580645; 0.5333333333333333; 0.5625; 0.5625
119	CHEMBL3805612-CHEMBL3804872	11	543	23	-1	-1	0.0	714; 443; 791; 793; 678	0.32258064516129026; 0.48484848484848486; 0.5142857142857142; 0.5142857142857142; 0.5294117647058824
120	CHEMBL3805621-CHEMBL3804872	11	543	23	-1	-1	0.0	715; 569; 438; 673; 805	0.3846153846153846; 0.5517241379310345; 0.5517241379310345; 0.5862068965517241; 0.6
121	CHEMBL3804872-CHEMBL3805768	11	543	23	-1	-1	0.0	716; 445; 570; 680; 797	0.3571428571428572; 0.5333333333333333; 0.5483870967741935; 0.5806451612903226; 0.5806451612903226
122	CHEMBL3804872-CHEMBL3805853	11	543	23	-1	-1	0.0	719; 573; 449; 845; 847	0.3448275862068966; 0.5; 0.5161290322580645; 0.5454545454545454; 0.5454545454545454
123	CHEMBL3804872-CHEMBL3805858	11	543	23	-1	-1	0.0	720; 574; 851; 853; 450	0.37037037037037035; 0.5333333333333333; 0.5806451612903226; 0.5806451612903226; 0.6206896551724138
124	CHEMBL3804872-CHEMBL3805874	11	543	23	-1	-1	0.0	721; 451; 575; 713; 858	0.3928571428571428; 0.5517241379310345; 0.5806451612903226; 0.5806451612903226; 0.5806451612903226
125	CHEMBL3804872-CHEMBL3805920	11	543	23	-1	-1	0.0	722; 576; 862; 857; 452	0.33333333333333326; 0.5151515151515151; 0.5294117647058824; 0.5588235294117647; 0.5625
126	CHEMBL3804872-CHEMBL3805965	11	543	23	-1	-1	0.0	723; 577; 453; 390; 858	0.3928571428571428; 0.5483870967741935; 0.5517241379310345; 0.5806451612903226; 0.5806451612903226
127	CHEMBL3805991-CHEMBL3804872	11	543	23	-1	-1	0.0	724; 578; 454; 866; 768	0.32258064516129026; 0.47058823529411764; 0.48484848484848486; 0.5142857142857142; 0.5294117647058824
128	CHEMBL3806136-CHEMBL3804872	11	543	23	-1	-1	0.0	725; 579; 710; 860; 867	0.3571428571428572; 0.5161290322580645; 0.5625; 0.5625; 0.5625
129	CHEMBL3804872-CHEMBL3806252	11	543	23	-1	-1	0.0	726; 456; 580; 721; 868	0.3571428571428572; 0.5333333333333333; 0.5483870967741935; 0.5625; 0.5625
130	CHEMBL3804875-CHEMBL3804936	11	543	23	-1	-1	0.0	384; 390; 385; 393; 379	0.5161290322580645; 0.5483870967741935; 0.5757575757575758; 0.5806451612903226; 0.5806451612903226
131	CHEMBL3804875-CHEMBL3804958	11	543	23	-1	-1	0.0	400; 402; 395; 393; 379	0.43333333333333335; 0.48484848484848486; 0.5161290322580645; 0.5161290322580645; 0.5161290322580645
132	CHEMBL3804981-CHEMBL3804875	11	543	23	-1	-1	0.0	389; 404; 401; 379; 866	0.3870967741935484; 0.3870967741935484; 0.53125; 0.5483870967741935; 0.5714285714285714
133	CHEMBL3804875-CHEMBL3805004	11	543	23	-1	-1	0.0	393; 379; 395; 405; 392	0.48275862068965525; 0.48275862068965525; 0.48275862068965525; 0.5161290322580645; 0.5161290322580645
134	CHEMBL3804875-CHEMBL3805249	11	543	23	-1	-1	0.0	386; 382; 406; 401; 624	0.3870967741935484; 0.4375; 0.4375; 0.4375; 0.5555555555555556
135	CHEMBL3805794-CHEMBL3804875	11	543	23	-1	-1	0.0	390; 388; 400; 394; 399	0.5625; 0.625; 0.6470588235294118; 0.6486486486486487; 0.6666666666666666
136	CHEMBL3805824-CHEMBL3804875	11	543	23	-1	-1	0.0	396; 379; 399; 400; 403	0.5806451612903226; 0.625; 0.6571428571428571; 0.6764705882352942; 0.6774193548387096
137	CHEMBL3804985-CHEMBL3804936	11	543	23	1	-1	0.0	516; 509; 514; 429; 519	0.5161290322580645; 0.5483870967741935; 0.5806451612903226; 0.5806451612903226; 0.5806451612903226
138	CHEMBL3805027-CHEMBL3804936	11	543	23	-1	-1	0.0	564; 562; 569; 567; 431	0.5517241379310345; 0.6451612903225806; 0.6451612903225806; 0.6451612903225806; 0.6451612903225806
139	CHEMBL3805121-CHEMBL3804936	11	543	23	1	-1	0.0	610; 559; 607; 613; 616	0.48484848484848486; 0.5151515151515151; 0.5454545454545454; 0.5454545454545454; 0.5454545454545454
140	CHEMBL3805146-CHEMBL3804936	11	543	23	1	-1	0.0	631; 560; 629; 633; 434	0.5161290322580645; 0.5483870967741935; 0.5806451612903226; 0.5806451612903226; 0.5806451612903226
141	CHEMBL3805286-CHEMBL3804936	11	543	23	1	-1	0.0	562; 673; 584; 686; 514	0.5517241379310345; 0.5862068965517241; 0.6129032258064516; 0.6451612903225806; 0.6451612903225806
142	CHEMBL3805350-CHEMBL3804936	11	543	23	1	-1	0.0	563; 690; 585; 437; 672	0.47058823529411764; 0.47058823529411764; 0.5277777777777778; 0.5294117647058824; 0.5294117647058824
143	CHEMBL3805428-CHEMBL3804936	11	543	23	1	-1	0.0	564; 586; 438; 715; 712	0.5517241379310345; 0.6363636363636364; 0.6451612903225806; 0.6451612903225806; 0.6451612903225806
144	CHEMBL3805432-CHEMBL3804936	11	543	23	1	-1	0.0	710; 565; 587; 391; 737	0.5161290322580645; 0.5161290322580645; 0.5757575757575758; 0.6060606060606061; 0.6060606060606061
