	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
26	CHEMBL1518113-CHEMBL4097153	2	1245	92	-1	-1	0.0	85; 1199; 73; 76; 78	0.4375; 0.4444444444444444; 0.5238095238095238; 0.5454545454545454; 0.5454545454545454
27	CHEMBL1579806-CHEMBL3759307	2	1245	92	-1	-1	0.2	849; 195; 1157; 1191; 1632	0.5555555555555556; 0.6857142857142857; 0.7872340425531915; 0.8; 0.803921568627451
28	CHEMBL1588015-CHEMBL1762668	2	1245	92	-1	-1	0.0	81; 71; 950; 116; 951	0.5714285714285714; 0.8518518518518519; 0.8571428571428571; 0.8888888888888888; 0.8974358974358975
29	CHEMBL168526-CHEMBL193396	2	1245	92	-1	-1	0.2	1184; 1135; 577; 402; 116	0.9444444444444444; 0.950354609929078; 0.959349593495935; 0.959349593495935; 0.9642857142857143
30	CHEMBL1736901-CHEMBL3609198	2	1245	92	-1	-1	0.4	88; 879; 1172; 89; 912	0.36363636363636365; 0.3928571428571428; 0.5; 0.5; 0.5
31	CHEMBL174847-CHEMBL193648	2	1245	92	-1	-1	0.0	166; 165; 164; 162; 159	0.5555555555555556; 0.6; 0.6363636363636364; 0.6363636363636364; 0.7142857142857143
32	CHEMBL174847-CHEMBL214201	2	1245	92	-1	-1	0.2	213; 159; 214; 219; 220	0.3571428571428572; 0.3571428571428572; 0.4; 0.4; 0.5
33	CHEMBL174847-CHEMBL2164729	2	1245	92	-1	-1	0.0	235; 234; 231; 233; 34	0.5555555555555556; 0.6; 0.6363636363636364; 0.6363636363636364; 0.6888888888888889
34	CHEMBL174847-CHEMBL23417	2	1245	92	-1	-1	0.0	162; 231; 351; 299; 352	0.4545454545454546; 0.4545454545454546; 0.5; 0.5; 0.6363636363636364
35	CHEMBL174847-CHEMBL23591	2	1245	92	-1	-1	0.0	232; 163; 356; 357; 349	0.3571428571428572; 0.3571428571428572; 0.4; 0.5; 0.5625
36	CHEMBL174847-CHEMBL278395	2	1245	92	-1	-1	0.0	233; 164; 406; 407; 350	0.4545454545454546; 0.4545454545454546; 0.5; 0.6363636363636364; 0.6923076923076923
37	CHEMBL174847-CHEMBL3359169	2	1245	92	-1	-1	0.2	814; 270; 820; 300; 271	0.5; 0.5789473684210527; 0.6818181818181818; 0.6818181818181818; 0.7391304347826086
38	CHEMBL174847-CHEMBL3359170	2	1245	92	-1	-1	0.4	820; 300; 271; 814; 46	0.44999999999999996; 0.44999999999999996; 0.5238095238095238; 0.6818181818181818; 0.7083333333333334
39	CHEMBL174847-CHEMBL3402961	2	1245	92	-1	-1	0.2	304; 275; 847; 814; 842	0.5; 0.5789473684210527; 0.6111111111111112; 0.7727272727272727; 0.7727272727272727
40	CHEMBL174847-CHEMBL4454802	2	1245	92	-1	-1	0.0	1676; 165; 234; 351; 406	0.5; 0.5; 0.5; 0.5833333333333334; 0.5833333333333334
41	CHEMBL174847-CHEMBL687	2	1245	92	-1	-1	0.0	166; 235; 1676; 306; 407	0.5555555555555556; 0.5555555555555556; 0.6; 0.6; 0.8181818181818182
42	CHEMBL1762669-CHEMBL1762668	2	1245	92	-1	-1	0.0	116; 950; 81; 951; 71	0.5714285714285714; 0.8571428571428571; 0.8888888888888888; 0.8974358974358975; 0.9259259259259259
43	CHEMBL449635-CHEMBL1762668	2	1245	92	-1	-1	0.0	950; 81; 116; 1997; 1989	0.6666666666666666; 0.8571428571428571; 0.8571428571428571; 0.8947368421052632; 0.8947368421052632
44	CHEMBL181082-CHEMBL178560	2	1245	92	-1	-1	0.0	127; 129; 128; 224; 223	0.75; 0.8569023569023568; 0.8950617283950617; 0.9076923076923077; 0.9247491638795986
45	CHEMBL181422-CHEMBL178560	2	1245	92	-1	-1	0.0	127; 257; 685; 223; 684	0.6666666666666666; 0.9112426035502958; 0.9255583126550868; 0.9307692307692308; 0.9358974358974359
46	CHEMBL178560-CHEMBL254833	2	1245	92	-1	-1	0.4	401; 128; 679; 689; 688	0.55; 0.5555555555555556; 0.8645833333333333; 0.8742985409652076; 0.9135802469135802
47	CHEMBL178560-CHEMBL3400816	2	1245	92	-1	-1	0.0	129; 401; 128; 257; 684	0.7894736842105263; 0.8947368421052632; 0.9310344827586207; 0.9490909090909091; 0.9490909090909091
48	CHEMBL180323-CHEMBL217569	2	1245	92	-1	-1	0.2	250; 249; 304; 275; 847	0.5789473684210527; 0.6111111111111112; 0.7894736842105263; 0.8227146814404432; 0.8362573099415205
49	CHEMBL386542-CHEMBL180323	2	1245	92	-1	-1	0.0	997; 249; 276; 842; 814	0.631578947368421; 0.7368421052631579; 0.8448753462603877; 0.8448753462603877; 0.8448753462603877
50	CHEMBL184674-CHEMBL204740	2	1245	92	-1	-1	0.0	407; 192; 193; 350; 357	0.7037037037037037; 0.7333333333333333; 0.7647058823529411; 0.8518518518518519; 0.8632478632478633
51	CHEMBL184674-CHEMBL208531	2	1245	92	-1	-1	0.0	193; 208; 192; 357; 220	0.47058823529411764; 0.7; 0.7368421052631579; 0.8222222222222222; 0.8779956427015251
52	CHEMBL187259-CHEMBL2164735	2	1245	92	1	-1	0.0	179; 140; 142; 175; 242	0.6216216216216216; 0.6451612903225806; 0.6764705882352942; 0.8378378378378378; 0.8709677419354839
53	CHEMBL363931-CHEMBL187259	2	1245	92	-1	-1	0.0	140; 142; 144; 947; 180	0.7714285714285715; 0.7894736842105263; 0.8973214285714286; 0.9148148148148149; 0.9223839223839223
54	CHEMBL191109-CHEMBL188002	2	1245	92	-1	-1	0.0	469; 418; 958; 149; 152	0.9382716049382716; 0.9512195121951219; 0.9571428571428572; 0.9571428571428572; 0.9571428571428572
55	CHEMBL189526-CHEMBL190024	2	1245	92	-1	-1	0.0	94; 289; 99; 97; 2026	0.9224489795918367; 0.926829268292683; 0.9321428571428572; 0.9348571428571428; 0.939209726443769
56	CHEMBL190733-CHEMBL190024	2	1245	92	-1	-1	0.0	94; 99; 97; 2026; 2043	0.7557142857142857; 0.7875776397515528; 0.7964285714285714; 0.925531914893617; 0.9351851851851852
57	CHEMBL2333966-CHEMBL193648	2	1245	92	-1	-1	0.0	165; 162; 166; 164; 163	0.6428571428571429; 0.6666666666666666; 0.7142857142857143; 0.75; 0.7894736842105263
58	CHEMBL195946-CHEMBL196433	2	1245	92	1	-1	0.2	184; 651; 658; 1236; 954	0.5333333333333333; 0.9720744680851063; 0.9720744680851063; 0.9736842105263158; 0.9791666666666666
59	CHEMBL19-CHEMBL427654	2	1245	92	-1	-1	0.0	220; 217; 223; 225; 357	0.896551724137931; 0.9379310344827586; 0.9515151515151515; 0.9515151515151515; 0.9517241379310345
60	CHEMBL2011157-CHEMBL2011155	2	1245	92	-1	-1	0.0	191; 1222; 1469; 387; 381	0.5172413793103449; 0.8979591836734694; 0.9215686274509803; 0.9251700680272108; 0.9251700680272108
61	CHEMBL2048929-CHEMBL2048930	2	1245	92	-1	-1	0.0	205; 198; 206; 1167; 200	0.4651162790697674; 0.7254901960784313; 0.7707641196013288; 0.8151260504201681; 0.8322981366459627
62	CHEMBL2048929-CHEMBL2048931	2	1245	92	-1	-1	0.0	206; 1167; 200; 204; 205	0.4651162790697674; 0.5686274509803921; 0.6086956521739131; 0.6666666666666666; 0.7707641196013288
63	CHEMBL499273-CHEMBL2070203	2	1245	92	-1	-1	0.2	210; 1931; 1502; 583; 570	0.8837209302325582; 0.9580712788259959; 0.9580712788259959; 0.9921568627450981; 0.9930795847750865
64	CHEMBL214201-CHEMBL2333966	2	1245	92	-1	-1	0.2	214; 219; 213; 159; 217	0.4736842105263157; 0.4736842105263157; 0.5263157894736842; 0.5263157894736842; 0.6
65	CHEMBL215276-CHEMBL380158	2	1245	92	-1	-1	0.0	212; 71; 565; 570; 573	0.46875; 0.8; 0.9038461538461539; 0.9038461538461539; 0.9090909090909091
66	CHEMBL2333966-CHEMBL2164729	2	1245	92	-1	-1	0.0	234; 231; 235; 233; 213	0.6428571428571429; 0.6666666666666666; 0.7142857142857143; 0.75; 0.7894736842105263
67	CHEMBL362499-CHEMBL2164735	2	1245	92	1	-1	0.0	242; 183; 140; 35; 243	0.4838709677419355; 0.6410256410256411; 0.6774193548387096; 0.7050691244239631; 0.8458458458458458
68	CHEMBL427329-CHEMBL2164735	2	1245	92	1	-1	0.0	142; 243; 242; 948; 185	0.6176470588235294; 0.8779424585876199; 0.8795698924731183; 0.8838383838383839; 0.8853398853398854
69	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	2	1245	92	-1	-1	0.0	698; 1600; 1719; 55; 883	0.8717948717948718; 0.9866220735785953; 0.9920948616600791; 0.9946808510638298; 0.9974424552429667
70	CHEMBL3329922_CHEMBL3329925-CHEMBL2323135_CHEMBL2323137	2	1245	92	-1	-1	0.0	698; 704; 707; 710; 711	0.6470588235294118; 0.9893617021276595; 0.9897959183673469; 0.99; 0.9903846153846154
71	CHEMBL2326520-CHEMBL2326522	2	1245	92	-1	-1	0.0	1086; 2084; 2082; 2086; 2083	0.8125; 0.8619329388560159; 0.8717948717948718; 0.9102564102564102; 0.9171597633136095
72	CHEMBL2333966-CHEMBL2333400	2	1245	92	-1	-1	0.2	276; 268; 270; 274; 275	0.5652173913043478; 0.5652173913043478; 0.68; 0.68; 0.68
73	CHEMBL3402958-CHEMBL2333400	2	1245	92	-1	-1	0.0	273; 274; 45; 275; 270	0.47058823529411764; 0.5263157894736842; 0.5263157894736842; 0.5263157894736842; 0.5263157894736842
74	CHEMBL4462614-CHEMBL2333400	2	1245	92	-1	-1	0.0	841; 53; 812; 819; 840	0.6; 0.7538461538461538; 0.8; 0.84; 0.8461538461538461
75	CHEMBL2333964-CHEMBL3402958	2	1245	92	1	1	1.0	302; 46; 304; 300; 268	0.38888888888888884; 0.44999999999999996; 0.4736842105263157; 0.5238095238095238; 0.55
76	CHEMBL2333964-CHEMBL4462614	2	1245	92	1	1	1.0	304; 268; 302; 46; 300	0.5454545454545454; 0.5454545454545454; 0.6666666666666666; 0.6923076923076923; 0.6923076923076923
77	CHEMBL2337540-CHEMBL2333966	2	1245	92	-1	-1	0.2	298; 216; 351; 406; 299	0.4736842105263157; 0.75; 0.8181818181818182; 0.8181818181818182; 0.8181818181818182
78	CHEMBL23417-CHEMBL2333966	2	1245	92	-1	-1	0.0	299; 351; 231; 162; 352	0.625; 0.625; 0.6875; 0.6875; 0.8125
79	CHEMBL23591-CHEMBL2333966	2	1245	92	-1	-1	0.0	356; 232; 163; 349; 357	0.4736842105263157; 0.5263157894736842; 0.5263157894736842; 0.6; 0.631578947368421
80	CHEMBL278395-CHEMBL2333966	2	1245	92	-1	-1	0.0	406; 233; 164; 350; 407	0.5625; 0.625; 0.625; 0.7058823529411765; 0.75
81	CHEMBL2333966-CHEMBL3359169	2	1245	92	-1	-1	0.2	814; 270; 300; 820; 842	0.5652173913043478; 0.68; 0.7037037037037037; 0.7037037037037037; 0.7777777777777778
82	CHEMBL2333966-CHEMBL3359170	2	1245	92	-1	-1	0.4	820; 300; 271; 814; 46	0.52; 0.52; 0.6296296296296297; 0.7037037037037037; 0.7241379310344828
83	CHEMBL2333966-CHEMBL3402959	2	1245	92	-1	-1	0.4	842; 302; 46; 273; 270	0.5652173913043478; 0.5652173913043478; 0.7037037037037037; 0.76; 0.7777777777777778
84	CHEMBL2333966-CHEMBL3402960	2	1245	92	-1	1	0.6	845; 303; 274; 302; 304	0.5652173913043478; 0.6521739130434783; 0.68; 0.7777777777777778; 0.7777777777777778
85	CHEMBL2333966-CHEMBL3402961	2	1245	92	-1	-1	0.2	304; 847; 275; 845; 842	0.5652173913043478; 0.6521739130434783; 0.68; 0.7777777777777778; 0.7777777777777778
86	CHEMBL4454802-CHEMBL2333966	2	1245	92	-1	-1	0.0	351; 1676; 165; 234; 406	0.6875; 0.7333333333333333; 0.7333333333333333; 0.7333333333333333; 0.7647058823529411
87	CHEMBL687-CHEMBL2333966	2	1245	92	-1	-1	0.0	306; 1676; 235; 166; 351	0.6428571428571429; 0.6428571428571429; 0.7142857142857143; 0.7142857142857143; 0.7647058823529411
88	CHEMBL2336620-CHEMBL2336619	2	1245	92	-1	-1	0.0	324; 329; 1362; 1344; 1333	0.5263157894736842; 0.5555555555555556; 0.5714285714285714; 0.6578947368421053; 0.675
89	CHEMBL2336619-CHEMBL2336622	2	1245	92	-1	-1	0.0	326; 324; 329; 327; 995	0.56; 0.5714285714285714; 0.6; 0.7037037037037037; 0.7551020408163265
90	CHEMBL2336619-CHEMBL2336632	2	1245	92	-1	-1	0.0	329; 326; 327; 324; 340	0.5454545454545454; 0.6206896551724138; 0.7; 0.7407407407407407; 0.7857142857142857
91	CHEMBL2336620-CHEMBL2336621	2	1245	92	-1	-1	0.0	324; 340; 337; 338; 1364	0.42105263157894735; 0.5; 0.6896551724137931; 0.7241379310344828; 0.7969924812030075
92	CHEMBL2336620-CHEMBL2336623	2	1245	92	-1	-1	0.0	326; 337; 344; 329; 327	0.32000000000000006; 0.37037037037037035; 0.6666666666666666; 0.7857142857142857; 0.7941176470588235
93	CHEMBL2336620-CHEMBL2336624	2	1245	92	-1	-1	0.0	327; 338; 344; 965; 326	0.33333333333333326; 0.3846153846153846; 0.65625; 0.7858823529411765; 0.7941176470588235
94	CHEMBL2336620-CHEMBL2336633	2	1245	92	-1	-1	0.0	329; 340; 579; 596; 991	0.47058823529411764; 0.5263157894736842; 0.6923076923076923; 0.7073170731707317; 0.7551020408163265
95	CHEMBL2336621-CHEMBL2336622	2	1245	92	-1	-1	0.0	324; 337; 340; 338; 326	0.47619047619047616; 0.5185185185185185; 0.5454545454545454; 0.6551724137931034; 0.7741935483870968
96	CHEMBL2336621-CHEMBL2336632	2	1245	92	-1	-1	0.0	340; 337; 338; 324; 329	0.5; 0.5806451612903226; 0.65625; 0.6666666666666666; 0.7857142857142857
97	CHEMBL2336622-CHEMBL2336623	2	1245	92	-1	-1	0.0	326; 337; 344; 1086; 329	0.5185185185185185; 0.5517241379310345; 0.6451612903225806; 0.725; 0.7692307692307693
98	CHEMBL2336622-CHEMBL2336624	2	1245	92	-1	-1	0.0	327; 344; 338; 326; 337	0.46153846153846156; 0.4642857142857143; 0.5; 0.7941176470588235; 0.8055555555555556
99	CHEMBL2336623-CHEMBL2336632	2	1245	92	-1	-1	0.0	326; 337; 344; 1087; 1113	0.5806451612903226; 0.6060606060606061; 0.6857142857142857; 0.725; 0.8577586206896552
100	CHEMBL2336624-CHEMBL2336632	2	1245	92	-1	-1	0.0	327; 338; 344; 2075; 326	0.5666666666666667; 0.59375; 0.6060606060606061; 0.8610038610038611; 0.8717948717948718
101	CHEMBL2336633-CHEMBL2336632	2	1245	92	-1	-1	0.0	329; 1303; 340; 1087; 1113	0.7916666666666666; 0.7948717948717948; 0.8076923076923077; 0.8625; 0.868
102	CHEMBL2337531-CHEMBL2337541	2	1245	92	-1	-1	0.0	55; 1719; 1600; 918; 1066	0.6; 0.6342857142857143; 0.8620689655172413; 0.9403122130394858; 0.9433304272013949
103	CHEMBL234529-CHEMBL234735	2	1245	92	-1	-1	0.2	750; 998; 749; 752; 82	0.6444444444444445; 0.7818181818181819; 0.7968253968253969; 0.7968253968253969; 0.803921568627451
104	CHEMBL2407311-CHEMBL2407316	2	1245	92	-1	-1	0.0	266; 205; 198; 200; 206	0.9488636363636364; 0.9795918367346939; 0.9821428571428571; 0.9829787234042553; 0.9836734693877551
105	CHEMBL2407312-CHEMBL2407313	2	1245	92	-1	-1	0.0	205; 979; 266; 200; 206	0.973404255319149; 0.975; 0.9759615384615384; 0.9777777777777777; 0.9787234042553191
106	CHEMBL2436867-CHEMBL2436877	2	1245	92	-1	-1	0.2	376; 381; 379; 88; 78	0.6153846153846154; 0.7037037037037037; 0.7333333333333333; 0.7692307692307693; 0.7804878048780488
107	CHEMBL2436867-CHEMBL2436878	2	1245	92	-1	-1	0.0	382; 387; 385; 376; 383	0.6538461538461539; 0.7037037037037037; 0.7333333333333333; 0.7586206896551724; 0.7931034482758621
108	CHEMBL2436867-CHEMBL2436879	2	1245	92	-1	-1	0.0	376; 392; 388; 382; 390	0.7142857142857143; 0.7142857142857143; 0.7419354838709677; 0.75; 0.78125
109	CHEMBL2436867-CHEMBL2436880	2	1245	92	-1	-1	0.0	388; 396; 383; 394; 377	0.5517241379310345; 0.6333333333333333; 0.6896551724137931; 0.696969696969697; 0.7241379310344828
110	CHEMBL2436867-CHEMBL2436884	2	1245	92	-1	-1	0.0	392; 387; 381; 396; 1200	0.6153846153846154; 0.7037037037037037; 0.7037037037037037; 0.7333333333333333; 0.8
111	CHEMBL2436877-CHEMBL2436876	2	1245	92	-1	-1	0.0	375; 376; 381; 379; 377	0.5555555555555556; 0.5909090909090909; 0.6956521739130435; 0.7307692307692307; 0.7391304347826086
112	CHEMBL2436878-CHEMBL2436876	2	1245	92	-1	-1	0.0	375; 382; 387; 383; 385	0.5555555555555556; 0.6363636363636364; 0.6956521739130435; 0.6956521739130435; 0.7307692307692307
113	CHEMBL2436876-CHEMBL2436879	2	1245	92	-1	-1	0.0	376; 382; 388; 392; 390	0.5; 0.5454545454545454; 0.6153846153846154; 0.625; 0.7142857142857143
114	CHEMBL2436880-CHEMBL2436876	2	1245	92	-1	-1	0.0	383; 388; 377; 396; 394	0.4545454545454546; 0.48; 0.5; 0.5769230769230769; 0.6551724137931034
115	CHEMBL2436882-CHEMBL2436876	2	1245	92	-1	-1	0.0	379; 385; 390; 394; 382	0.375; 0.375; 0.46153846153846156; 0.5357142857142857; 0.7586206896551724
116	CHEMBL2436876-CHEMBL2436884	2	1245	92	-1	-1	0.0	387; 381; 392; 396; 1469	0.47619047619047616; 0.47619047619047616; 0.5; 0.6; 0.75
117	CHEMBL2436877-CHEMBL2436881	2	1245	92	-1	-1	0.0	376; 379; 382; 381; 388	0.48; 0.6666666666666666; 0.6785714285714286; 0.6785714285714286; 0.71875
118	CHEMBL2436877-CHEMBL2436883	2	1245	92	-1	-1	0.0	381; 376; 379; 387; 396	0.5; 0.5769230769230769; 0.7; 0.7142857142857143; 0.7419354838709677
119	CHEMBL2436878-CHEMBL2436881	2	1245	92	-1	-1	0.0	382; 376; 385; 387; 388	0.52; 0.6428571428571429; 0.6666666666666666; 0.6785714285714286; 0.71875
120	CHEMBL2436878-CHEMBL2436883	2	1245	92	-1	-1	0.0	387; 382; 385; 381; 376	0.5; 0.6153846153846154; 0.7; 0.7142857142857143; 0.7241379310344828
121	CHEMBL2436879-CHEMBL2436881	2	1245	92	-1	-1	0.0	390; 376; 392; 388; 382	0.7419354838709677; 0.7586206896551724; 0.7586206896551724; 0.78125; 0.7931034482758621
122	CHEMBL2436879-CHEMBL2436883	2	1245	92	-1	-1	0.0	392; 376; 388; 382; 390	0.52; 0.6785714285714286; 0.7096774193548387; 0.7142857142857143; 0.75
123	CHEMBL2436880-CHEMBL2436881	2	1245	92	-1	-1	0.0	388; 396; 394; 383; 377	0.4285714285714286; 0.6129032258064516; 0.6363636363636364; 0.6666666666666666; 0.7
124	CHEMBL2436880-CHEMBL2436883	2	1245	92	-1	-1	0.0	396; 388; 383; 394; 377	0.4444444444444444; 0.5172413793103449; 0.6551724137931034; 0.6666666666666666; 0.6896551724137931
125	CHEMBL2436882-CHEMBL2436881	2	1245	92	-1	-1	0.0	390; 385; 379; 394; 388	0.4285714285714286; 0.6129032258064516; 0.6129032258064516; 0.6764705882352942; 0.8421052631578947
126	CHEMBL2436881-CHEMBL2436884	2	1245	92	-1	-1	0.0	392; 381; 387; 396; 382	0.48; 0.6785714285714286; 0.6785714285714286; 0.7096774193548387; 0.8787878787878788
127	CHEMBL2436883-CHEMBL2436884	2	1245	92	-1	-1	0.0	392; 1438; 381; 387; 396	0.6923076923076923; 0.75; 0.7777777777777778; 0.7777777777777778; 0.8
128	CHEMBL35118-CHEMBL287117	2	1245	92	-1	-1	0.2	273; 45; 302; 842; 814	0.9454191033138402; 0.9506172839506173; 0.9506172839506173; 0.9506172839506173; 0.9506172839506173
129	CHEMBL3104053-CHEMBL3104049	2	1245	92	-1	-1	0.0	452; 509; 471; 503; 493	0.24444444444444446; 0.2727272727272727; 0.42307692307692313; 0.49056603773584906; 0.49122807017543857
130	CHEMBL3104053-CHEMBL3104050	2	1245	92	-1	-1	0.0	477; 418; 452; 509; 426	0.42307692307692313; 0.4285714285714286; 0.6222222222222222; 0.6363636363636364; 0.6666666666666666
131	CHEMBL3104056-CHEMBL3104050	2	1245	92	-1	-1	0.0	422; 434; 448; 425; 455	0.2558139534883721; 0.3829787234042553; 0.45999999999999996; 0.6920609462710505; 0.7342192691029901
132	CHEMBL3104157-CHEMBL3104050	2	1245	92	-1	-1	0.0	424; 436; 440; 430; 499	0.2558139534883721; 0.3829787234042553; 0.39583333333333326; 0.5121951219512195; 0.633122484186314
133	CHEMBL3104050-CHEMBL3104365	2	1245	92	-1	-1	0.0	425; 437; 442; 449; 430	0.2558139534883721; 0.3829787234042553; 0.39583333333333326; 0.45999999999999996; 0.5882352941176471
134	CHEMBL3104053-CHEMBL3104051	2	1245	92	-1	-1	0.0	461; 514; 419; 482; 498	0.24444444444444446; 0.2727272727272727; 0.3928571428571428; 0.42307692307692313; 0.49122807017543857
135	CHEMBL3104058-CHEMBL3104052	2	1245	92	-1	-1	0.0	422; 434; 448; 442; 425	0.23809523809523814; 0.4693877551020409; 0.5098039215686274; 0.5862068965517241; 0.6847290640394088
136	CHEMBL3104053-CHEMBL3104054	2	1245	92	-1	-1	0.0	465; 515; 421; 488; 453	0.24444444444444446; 0.2727272727272727; 0.3793103448275862; 0.42307692307692313; 0.5310344827586206
137	CHEMBL3104059-CHEMBL3104053	2	1245	92	-1	-1	0.0	422; 434; 448; 467; 425	0.3181818181818181; 0.4693877551020409; 0.5098039215686274; 0.6428571428571429; 0.7178683385579936
138	CHEMBL3104053-CHEMBL3104065	2	1245	92	-1	-1	0.0	423; 439; 430; 435; 454	0.3181818181818181; 0.34782608695652173; 0.4285714285714286; 0.4693877551020409; 0.5989304812834224
139	CHEMBL3104160-CHEMBL3104053	2	1245	92	-1	-1	0.0	424; 440; 436; 489; 501	0.3181818181818181; 0.34782608695652173; 0.4693877551020409; 0.6444444444444445; 0.6530612244897959
140	CHEMBL3104053-CHEMBL3104368	2	1245	92	-1	-1	0.0	425; 442; 437; 449; 467	0.3181818181818181; 0.34782608695652173; 0.4693877551020409; 0.5098039215686274; 0.5769230769230769
