	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
24	CHEMBL1736901-CHEMBL3609476	0	1346	94	-1	-1	0.0	860; 943; 940; 944; 923	0.3870967741935484; 0.53125; 0.6060606060606061; 0.6216216216216216; 0.625
25	CHEMBL1736901-CHEMBL3609478	0	1346	94	-1	-1	0.4	911; 941; 929; 934; 943	0.6153846153846154; 0.6206896551724138; 0.6774193548387096; 0.6896551724137931; 0.696969696969697
26	CHEMBL1736901-CHEMBL3609481	0	1346	94	-1	-1	0.2	916; 919; 942; 930; 935	0.33333333333333326; 0.3928571428571428; 0.5294117647058824; 0.5714285714285714; 0.5757575757575758
27	CHEMBL3120749-CHEMBL1738787	0	1346	94	-1	-1	0.0	95; 97; 94; 133; 818	0.6875; 0.782608695652174; 0.8; 0.8846153846153846; 0.8870967741935484
28	CHEMBL1738792-CHEMBL3120749	0	1346	94	-1	-1	0.0	97; 94; 158; 157; 133	0.4285714285714286; 0.4736842105263157; 0.7875776397515528; 0.819047619047619; 0.8666666666666667
29	CHEMBL174847-CHEMBL193648	0	1346	94	-1	-1	0.0	102; 234; 230; 231; 34	0.5714285714285714; 0.8333333333333334; 0.8461538461538461; 0.8461538461538461; 0.8727272727272728
30	CHEMBL174847-CHEMBL278395	0	1346	94	-1	-1	0.0	105; 101; 104; 232; 356	0.5833333333333334; 0.6923076923076923; 0.7272727272727273; 0.75; 0.7647058823529411
31	CHEMBL174847-CHEMBL3402958	0	1346	94	-1	-1	0.2	110; 107; 108; 842; 302	0.6428571428571429; 0.6428571428571429; 0.6875; 0.8; 0.8
32	CHEMBL174847-CHEMBL687	0	1346	94	-1	-1	0.0	104; 101; 105; 231; 299	0.6666666666666666; 0.75; 0.75; 0.8461538461538461; 0.8571428571428571
33	CHEMBL1778435-CHEMBL1778440	0	1346	94	-1	-1	0.4	119; 2091; 244; 271; 46	0.9473684210526315; 0.9829545454545454; 0.9837461300309598; 0.985691573926868; 0.985691573926868
34	CHEMBL309431-CHEMBL1778435	0	1346	94	-1	-1	0.2	119; 951; 953; 249; 46	0.7058823529411765; 0.9384469696969697; 0.9420677361853832; 0.9518518518518518; 0.9546218487394957
35	CHEMBL181082-CHEMBL178560	0	1346	94	-1	-1	0.0	127; 129; 128; 225; 223	0.75; 0.8569023569023568; 0.8950617283950617; 0.9247491638795986; 0.9247491638795986
36	CHEMBL181422-CHEMBL178560	0	1346	94	-1	-1	0.0	127; 223; 0; 258; 217	0.6666666666666666; 0.9307692307692308; 0.9417989417989417; 0.945054945054945; 0.9485714285714286
37	CHEMBL178560-CHEMBL254833	0	1346	94	-1	-1	0.2	401; 128; 679; 689; 831	0.55; 0.5555555555555556; 0.8645833333333333; 0.8742985409652076; 0.8787878787878788
38	CHEMBL178560-CHEMBL3400816	0	1346	94	-1	-1	0.0	129; 401; 128; 107; 108	0.7894736842105263; 0.8947368421052632; 0.9310344827586207; 0.9663157894736842; 0.9695238095238096
39	CHEMBL180177-CHEMBL538564	0	1346	94	-1	-1	0.2	144; 900; 1827; 1915; 1898	0.75; 0.8260869565217391; 0.9116859946476361; 0.9130434782608696; 0.9199999999999999
40	CHEMBL1813209-CHEMBL1813210	0	1346	94	-1	-1	0.0	133; 66; 156; 94; 349	0.8076923076923077; 0.9071207430340558; 0.9506493506493506; 0.96; 0.9629629629629629
41	CHEMBL1813209-CHEMBL1813211	0	1346	94	-1	-1	0.0	133; 97; 95; 94; 67	0.4545454545454546; 0.625; 0.7619047619047619; 0.84; 0.8796791443850268
42	CHEMBL1813210-CHEMBL3120749	0	1346	94	-1	-1	0.0	133; 97; 94; 819; 818	0.4347826086956521; 0.8333333333333334; 0.8928571428571429; 0.9214586255259467; 0.9214586255259467
43	CHEMBL1813211-CHEMBL3120749	0	1346	94	-1	-1	0.0	95; 97; 133; 94; 49	0.7222222222222222; 0.75; 0.8518518518518519; 0.8695652173913043; 0.8785578747628083
44	CHEMBL214201-CHEMBL193648	0	1346	94	-1	-1	0.2	213; 101; 214; 219; 215	0.2666666666666666; 0.3571428571428572; 0.5; 0.5; 0.5263157894736842
45	CHEMBL193648-CHEMBL2164729	0	1346	94	-1	-1	0.0	102; 234; 231; 230; 232	0.7777777777777778; 0.8461538461538461; 0.8571428571428571; 0.8571428571428571; 0.8823529411764706
46	CHEMBL2333966-CHEMBL193648	0	1346	94	-1	-1	0.0	230; 103; 317; 307; 215	0.33333333333333326; 0.4545454545454546; 0.6666666666666666; 0.6842105263157895; 0.6842105263157895
47	CHEMBL23417-CHEMBL193648	0	1346	94	-1	-1	0.0	231; 104; 351; 299; 308	0.33333333333333326; 0.4545454545454546; 0.6; 0.6; 0.6875
48	CHEMBL23591-CHEMBL193648	0	1346	94	-1	-1	0.0	232; 105; 356; 309; 349	0.2666666666666666; 0.3571428571428572; 0.5; 0.5263157894736842; 0.631578947368421
49	CHEMBL4454802-CHEMBL193648	0	1346	94	-1	-1	0.0	234; 111; 351; 219; 356	0.36363636363636365; 0.5; 0.6666666666666666; 0.7222222222222222; 0.7222222222222222
50	CHEMBL193964-CHEMBL195194	0	1346	94	-1	-1	0.0	171; 143; 947; 1865; 1899	0.32432432432432434; 0.7941176470588236; 0.7941176470588236; 0.84375; 0.895
51	CHEMBL193964-CHEMBL196198	0	1346	94	-1	-1	0.0	170; 173; 67; 70; 948	0.5151515151515151; 0.5151515151515151; 0.8731924360400445; 0.8843813387423934; 0.9068627450980392
52	CHEMBL1940391-CHEMBL2074640	0	1346	94	-1	-1	0.0	68; 290; 294; 2080; 188	0.5454545454545454; 0.7692307692307693; 0.8333333333333334; 0.8951048951048951; 0.8951048951048951
53	CHEMBL195811-CHEMBL195978	0	1346	94	-1	-1	0.0	175; 140; 946; 35; 142	0.7222222222222222; 0.8594594594594595; 0.8738738738738738; 0.9183673469387755; 0.9189189189189189
54	CHEMBL195811-CHEMBL196435	0	1346	94	-1	-1	0.0	173; 957; 170; 175; 145	0.675; 0.8061224489795918; 0.8222222222222222; 0.8601398601398602; 0.8869047619047619
55	CHEMBL195811-CHEMBL365344	0	1346	94	-1	-1	0.0	173; 170; 957; 175; 145	0.3870967741935484; 0.6111111111111112; 0.8080808080808082; 0.8484848484848485; 0.8928571428571429
56	CHEMBL195978-CHEMBL2164733	0	1346	94	-1	-1	0.4	175; 139; 245; 183; 242	0.5714285714285714; 0.6216216216216216; 0.7861339600470034; 0.8333333333333333; 0.8571428571428572
57	CHEMBL196198-CHEMBL196435	0	1346	94	-1	-1	0.4	173; 170; 1192; 911; 934	0.6585365853658537; 0.6585365853658537; 0.9393326592517695; 0.9460847240051348; 0.948780487804878
58	CHEMBL371155-CHEMBL196202	0	1346	94	-1	-1	0.0	1878; 52; 53; 79; 852	0.898635477582846; 0.9016897081413211; 0.9016897081413211; 0.9075738125802311; 0.9118727050183598
59	CHEMBL196435-CHEMBL2164733	0	1346	94	-1	-1	0.2	175; 183; 242; 247; 34	0.75; 0.8064516129032258; 0.8341013824884793; 0.8853398853398854; 0.8901098901098902
60	CHEMBL19-CHEMBL427654	0	1346	94	-1	-1	0.0	217; 101; 223; 225; 216	0.9379310344827586; 0.9482758620689655; 0.9515151515151515; 0.9515151515151515; 0.9540229885057472
61	CHEMBL2047802-CHEMBL2047803	0	1346	94	-1	-1	0.2	82; 196; 1720; 750; 353	0.6666666666666666; 0.7727272727272727; 0.7954545454545454; 0.8292682926829268; 0.8367346938775511
62	CHEMBL2047802-CHEMBL2047826	0	1346	94	-1	-1	0.0	79; 852; 1632; 1708; 857	0.6857142857142857; 0.7692307692307693; 0.7708333333333334; 0.7843137254901961; 0.7954545454545454
63	CHEMBL2047828-CHEMBL2047821	0	1346	94	-1	-1	0.2	82; 196; 856; 857; 908	0.6181818181818182; 0.8401122019635343; 0.9076923076923077; 0.9076923076923077; 0.9191919191919192
64	CHEMBL2048926-CHEMBL2048927	0	1346	94	-1	-1	0.0	200; 199; 1229; 841; 840	0.6666666666666666; 0.7254901960784313; 0.8333333333333334; 0.8567493112947658; 0.8567493112947658
65	CHEMBL2048929-CHEMBL2048930	0	1346	94	-1	-1	0.0	198; 206; 200; 1284; 33	0.7254901960784313; 0.7707641196013288; 0.8322981366459627; 0.8333333333333334; 0.8666666666666667
66	CHEMBL2048930-CHEMBL2048931	0	1346	94	-1	-1	0.0	199; 206; 1229; 841; 840	0.7254901960784313; 0.821705426356589; 0.8333333333333334; 0.8567493112947658; 0.8567493112947658
67	CHEMBL2048933-CHEMBL2048934	0	1346	94	-1	-1	0.0	206; 198; 1284; 200; 33	0.5714285714285714; 0.7358490566037735; 0.8387096774193549; 0.8392857142857143; 0.8723404255319149
68	CHEMBL2048934-CHEMBL2048935	0	1346	94	-1	-1	0.0	206; 199; 1229; 841; 840	0.6666666666666666; 0.7358490566037735; 0.8387096774193549; 0.8649350649350649; 0.8649350649350649
69	CHEMBL2070205-CHEMBL2070206	0	1346	94	-1	-1	0.0	209; 71; 1997; 115; 114	0.8837209302325582; 0.9896193771626297; 0.9911111111111112; 0.9919191919191919; 0.9928698752228164
70	CHEMBL687-CHEMBL214201	0	1346	94	-1	-1	0.2	217; 101; 216; 213; 214	0.4; 0.5; 0.5555555555555556; 0.5882352941176471; 0.6111111111111112
71	CHEMBL215276-CHEMBL380158	0	1346	94	-1	-1	0.0	212; 71; 568; 565; 570	0.46875; 0.8; 0.8823529411764706; 0.9038461538461539; 0.9038461538461539
72	CHEMBL3314170-CHEMBL215810	0	1346	94	-1	-1	0.0	223; 225; 0; 218; 222	0.7727272727272727; 0.7727272727272727; 0.8016528925619835; 0.8146453089244852; 0.8333333333333334
73	CHEMBL215810-CHEMBL4648292	0	1346	94	-1	-1	0.0	222; 225; 223; 226; 219	0.5; 0.5555555555555556; 0.5555555555555556; 0.6153846153846154; 0.7468030690537084
74	CHEMBL386517-CHEMBL215990	0	1346	94	-1	-1	0.0	250; 43; 1890; 1559; 997	0.9052631578947369; 0.9272349272349273; 0.9285714285714286; 0.9326923076923077; 0.9333333333333333
75	CHEMBL278395-CHEMBL2164729	0	1346	94	-1	-1	0.0	232; 213; 231; 102; 34	0.4666666666666667; 0.5625; 0.5714285714285714; 0.6363636363636364; 0.65
76	CHEMBL687-CHEMBL2164729	0	1346	94	-1	-1	0.0	231; 102; 34; 213; 232	0.5; 0.5555555555555556; 0.5800000000000001; 0.6; 0.6
77	CHEMBL3314170-CHEMBL2164731	0	1346	94	-1	-1	0.0	222; 238; 236; 0; 239	0.5263157894736842; 0.7222222222222222; 0.7222222222222222; 0.7662337662337663; 0.782608695652174
78	CHEMBL4648292-CHEMBL2164731	0	1346	94	-1	-1	0.0	238; 236; 240; 239; 222	0.6923076923076923; 0.6923076923076923; 0.7619047619047619; 0.7777777777777778; 0.7777777777777778
79	CHEMBL365344-CHEMBL2164733	0	1346	94	-1	-1	0.4	175; 183; 242; 244; 247	0.65625; 0.728395061728395; 0.7671957671957672; 0.8458458458458458; 0.8779424585876199
80	CHEMBL2208445-CHEMBL2203339	0	1346	94	-1	-1	0.0	251; 1912; 1636; 1711; 1597	0.5833333333333334; 0.9358974358974359; 0.9404761904761905; 0.9404761904761905; 0.9404761904761905
81	CHEMBL2208444-CHEMBL2208445	0	1346	94	-1	-1	0.0	251; 1966; 752; 1033; 43	0.92; 0.9680851063829787; 0.9711538461538461; 0.9772727272727273; 0.9789473684210526
82	CHEMBL2323125-CHEMBL3314170	0	1346	94	-1	-1	0.0	223; 0; 225; 258; 222	0.5555555555555556; 0.7129186602870814; 0.7619047619047619; 0.7647058823529411; 0.8260869565217391
83	CHEMBL2323125-CHEMBL4648292	0	1346	94	-1	-1	0.0	236; 259; 258; 223; 239	0.6923076923076923; 0.7619047619047619; 0.7692307692307693; 0.8333333333333334; 0.8421052631578947
84	CHEMBL3329922_CHEMBL3329925-CHEMBL2323135_CHEMBL2323137	0	1346	94	-1	-1	0.0	261; 4; 704; 9; 1600	0.6666666666666666; 0.9880952380952381; 0.9893617021276595; 0.9903846153846154; 0.9929873772791024
85	CHEMBL2326219-CHEMBL2326218	0	1346	94	-1	-1	0.0	263; 1735; 1744; 1793; 1929	0.8448275862068966; 0.9118644067796611; 0.9334140435835351; 0.9334140435835351; 0.9348109517601043
86	CHEMBL3402958-CHEMBL2333400	0	1346	94	-1	-1	0.0	273; 275; 274; 45; 270	0.47058823529411764; 0.5263157894736842; 0.5263157894736842; 0.5263157894736842; 0.5263157894736842
87	CHEMBL2333416-CHEMBL2333403	0	1346	94	-1	-1	0.0	279; 79; 852; 907; 1963	0.3529411764705883; 0.953125; 0.9555921052631579; 0.956140350877193; 0.9583333333333334
88	CHEMBL2333419-CHEMBL2333403	0	1346	94	-1	-1	0.0	279; 79; 852; 1963; 2078	0.4736842105263157; 0.9558823529411764; 0.958204334365325; 0.9607843137254902; 0.9616368286445013
89	CHEMBL2333408-CHEMBL2333418	0	1346	94	-1	-1	0.2	274; 275; 276; 268; 270	0.939047619047619; 0.939047619047619; 0.939047619047619; 0.939047619047619; 0.939047619047619
90	CHEMBL2333408-CHEMBL2333420	0	1346	94	-1	-1	0.0	1597; 813; 1912; 251; 1817	0.9522799575821845; 0.9540816326530612; 0.9588100686498856; 0.9608695652173913; 0.962432915921288
91	CHEMBL2333418-CHEMBL2333416	0	1346	94	-1	-1	0.0	279; 277; 1230; 810; 823	0.7777777777777778; 0.9358974358974359; 0.94; 0.9475524475524475; 0.9615384615384616
92	CHEMBL2333420-CHEMBL2333416	0	1346	94	-1	-1	0.0	2021; 2043; 279; 2025; 2026	0.9583333333333333; 0.9583333333333333; 0.96; 0.9642857142857143; 0.9642857142857143
93	CHEMBL2333419-CHEMBL2333418	0	1346	94	-1	-1	0.0	279; 277; 840; 841; 810	0.7368421052631579; 0.9255952380952381; 0.9587912087912088; 0.9587912087912088; 0.967032967032967
94	CHEMBL2333419-CHEMBL2333420	0	1346	94	-1	-1	0.0	279; 156; 158; 277; 2021	0.9130434782608695; 0.926829268292683; 0.9691912708600771; 0.9768518518518519; 0.9801587301587301
95	CHEMBL2333586-CHEMBL2333588	0	1346	94	-1	-1	0.0	188; 68; 290; 294; 2080	0.7391304347826086; 0.84; 0.8814229249011858; 0.9134199134199135; 0.9288537549407114
96	CHEMBL2333588-CHEMBL2333587	0	1346	94	-1	-1	0.0	290; 294; 188; 187; 2080	0.7391304347826086; 0.8095238095238095; 0.8814229249011858; 0.8814229249011858; 0.8814229249011858
97	CHEMBL486218-CHEMBL2333590	0	1346	94	-1	-1	0.0	294; 188; 68; 290; 2080	0.5454545454545454; 0.7272727272727273; 0.8333333333333334; 0.8760330578512396; 0.9256198347107438
98	CHEMBL2333963-CHEMBL466810	0	1346	94	-1	-1	0.0	290; 2080; 188; 294; 187	0.4; 0.5454545454545454; 0.7272727272727273; 0.7272727272727273; 0.7272727272727273
99	CHEMBL486026-CHEMBL2333963	0	1346	94	-1	-1	0.0	188; 2080; 290; 68; 187	0.4; 0.7272727272727273; 0.7272727272727273; 0.7692307692307693; 0.8363636363636364
100	CHEMBL2333964-CHEMBL3402958	0	1346	94	1	1	1.0	302; 46; 304; 300; 268	0.38888888888888884; 0.44999999999999996; 0.4736842105263157; 0.5238095238095238; 0.55
101	CHEMBL687-CHEMBL2333964	0	1346	94	-1	-1	0.4	299; 214; 298; 308; 351	0.46153846153846156; 0.5625; 0.5625; 0.8235294117647058; 0.8235294117647058
102	CHEMBL278395-CHEMBL2333966	0	1346	94	-1	-1	0.0	309; 307; 215; 103; 308	0.4117647058823529; 0.5; 0.5; 0.5384615384615384; 0.5625
103	CHEMBL2333966-CHEMBL3402958	0	1346	94	-1	-1	0.0	314; 47; 311; 315; 316	0.368421052631579; 0.4285714285714286; 0.44999999999999996; 0.44999999999999996; 0.44999999999999996
104	CHEMBL687-CHEMBL2333966	0	1346	94	-1	-1	0.0	103; 308; 307; 215; 309	0.4545454545454546; 0.5; 0.5294117647058824; 0.5294117647058824; 0.5294117647058824
105	CHEMBL23417-CHEMBL278395	0	1346	94	-1	-1	0.0	349; 217; 104; 231; 299	0.4666666666666667; 0.5625; 0.6923076923076923; 0.75; 0.7647058823529411
106	CHEMBL687-CHEMBL23417	0	1346	94	-1	-1	0.0	217; 349; 104; 231; 299	0.6; 0.6; 0.6363636363636364; 0.7142857142857143; 0.7333333333333333
107	CHEMBL234737-CHEMBL234529	0	1346	94	-1	-1	0.0	852; 1963; 2078; 1258; 353	0.8770731707317073; 0.8969404186795491; 0.9074074074074074; 0.9091544374563243; 0.9145299145299146
108	CHEMBL278395-CHEMBL23591	0	1346	94	-1	-1	0.0	349; 218; 105; 192; 232	0.5882352941176471; 0.6666666666666666; 0.6875; 0.7037037037037037; 0.7368421052631579
109	CHEMBL687-CHEMBL23591	0	1346	94	-1	-1	0.0	349; 105; 232; 356; 309	0.4; 0.5; 0.5882352941176471; 0.6111111111111112; 0.631578947368421
110	CHEMBL2436867-CHEMBL2436883	0	1346	94	-1	-1	0.0	367; 360; 363; 365; 361	0.52; 0.5652173913043478; 0.5769230769230769; 0.6071428571428571; 0.6785714285714286
111	CHEMBL2436876-CHEMBL2436883	0	1346	94	-1	-1	0.0	374; 370; 360; 1435; 1441	0.5909090909090909; 0.6521739130434783; 0.75; 0.75; 0.7659574468085106
112	CHEMBL2436877-CHEMBL2436883	0	1346	94	-1	-1	0.0	381; 376; 378; 368; 361	0.5; 0.5769230769230769; 0.6071428571428571; 0.6086956521739131; 0.6296296296296297
113	CHEMBL2436878-CHEMBL2436883	0	1346	94	-1	-1	0.0	387; 384; 369; 382; 362	0.5; 0.6071428571428571; 0.6086956521739131; 0.6153846153846154; 0.6296296296296297
114	CHEMBL2436879-CHEMBL2436883	0	1346	94	-1	-1	0.0	392; 370; 363; 389; 376	0.52; 0.5217391304347826; 0.6296296296296297; 0.6785714285714286; 0.6785714285714286
115	CHEMBL2436880-CHEMBL2436883	0	1346	94	-1	-1	0.0	396; 371; 388; 393; 364	0.4444444444444444; 0.5; 0.5172413793103449; 0.5483870967741935; 0.5666666666666667
116	CHEMBL2436881-CHEMBL2436883	0	1346	94	-1	-1	0.0	399; 365; 389; 378; 384	0.4814814814814814; 0.5862068965517241; 0.6071428571428571; 0.6333333333333333; 0.6333333333333333
117	CHEMBL2436883-CHEMBL2436884	0	1346	94	-1	-1	0.0	374; 392; 399; 367; 1438	0.6521739130434783; 0.6923076923076923; 0.7142857142857143; 0.7407407407407407; 0.75
118	CHEMBL512633-CHEMBL262628	0	1346	94	-1	-1	0.0	1370; 555; 1367; 1334; 1350	0.7777777777777778; 0.7884615384615384; 0.7884615384615384; 0.7884615384615384; 0.7884615384615384
119	CHEMBL270671-CHEMBL271911	0	1346	94	-1	-1	0.0	850; 757; 759; 404; 752	0.5; 0.8333333333333333; 0.8333333333333333; 0.8333333333333334; 0.8928571428571428
120	CHEMBL271911-CHEMBL3343262	0	1346	94	-1	-1	0.0	404; 754; 753; 756; 750	0.33333333333333326; 0.5; 0.6666666666666666; 0.6666666666666666; 0.8157894736842105
121	CHEMBL278395-CHEMBL4454802	0	1346	94	-1	-1	0.0	356; 219; 351; 111; 234	0.4375; 0.5294117647058824; 0.5333333333333333; 0.5833333333333334; 0.6666666666666666
122	CHEMBL35118-CHEMBL287117	0	1346	94	-1	-1	0.0	107; 108; 273; 814; 45	0.9351851851851851; 0.9423868312757202; 0.9454191033138402; 0.9506172839506173; 0.9506172839506173
123	CHEMBL3104049-CHEMBL3104051	0	1346	94	-1	-1	0.0	451; 508; 433; 492; 461	0.24444444444444446; 0.2727272727272727; 0.3928571428571428; 0.49122807017543857; 0.5412698412698412
124	CHEMBL3104053-CHEMBL3104049	0	1346	94	-1	-1	0.0	452; 509; 503; 493; 457	0.24444444444444446; 0.2727272727272727; 0.49056603773584906; 0.49122807017543857; 0.6222222222222222
125	CHEMBL3104049-CHEMBL3104054	0	1346	94	-1	-1	0.0	453; 510; 443; 465; 458	0.24444444444444446; 0.2727272727272727; 0.3793103448275862; 0.5310344827586206; 0.5466666666666666
126	CHEMBL3104055-CHEMBL3104049	0	1346	94	-1	-1	0.0	438; 444; 434; 448; 455	0.23809523809523814; 0.3181818181818181; 0.37777777777777777; 0.42553191489361697; 0.6428571428571429
127	CHEMBL3104156-CHEMBL3104049	0	1346	94	-1	-1	0.0	440; 446; 436; 499; 494	0.23809523809523814; 0.3181818181818181; 0.37777777777777777; 0.6300300300300301; 0.6530612244897959
128	CHEMBL3104049-CHEMBL3104364	0	1346	94	-1	-1	0.0	442; 447; 437; 449; 455	0.23809523809523814; 0.3181818181818181; 0.37777777777777777; 0.42553191489361697; 0.5769230769230769
129	CHEMBL3104050-CHEMBL3104051	0	1346	94	-1	-1	0.0	456; 511; 476; 451; 433	0.24444444444444446; 0.2727272727272727; 0.42307692307692313; 0.5831417624521074; 0.5882352941176471
130	CHEMBL3104053-CHEMBL3104050	0	1346	94	-1	-1	0.0	457; 512; 504; 450; 507	0.24444444444444446; 0.2727272727272727; 0.49056603773584906; 0.5682539682539682; 0.5844155844155845
131	CHEMBL3104050-CHEMBL3104054	0	1346	94	-1	-1	0.0	458; 513; 443; 453; 510	0.24444444444444446; 0.2727272727272727; 0.5428571428571428; 0.5466666666666666; 0.5636363636363637
132	CHEMBL3104056-CHEMBL3104050	0	1346	94	-1	-1	0.0	434; 438; 444; 448; 460	0.3829787234042553; 0.39583333333333326; 0.4285714285714286; 0.45999999999999996; 0.6428571428571429
133	CHEMBL3104050-CHEMBL3104062	0	1346	94	-1	-1	0.0	435; 481; 485; 436; 440	0.3829787234042553; 0.46875; 0.6722074468085106; 0.6990140114167099; 0.7052845528455285
134	CHEMBL3104050-CHEMBL3104365	0	1346	94	-1	-1	0.0	437; 442; 447; 449; 460	0.3829787234042553; 0.39583333333333326; 0.4285714285714286; 0.45999999999999996; 0.5769230769230769
135	CHEMBL3104052-CHEMBL3104064	0	1346	94	-1	-1	0.2	435; 440; 442; 441; 481	0.4693877551020409; 0.5121951219512195; 0.5882352941176471; 0.6590909090909091; 0.6790364583333333
136	CHEMBL3104053-CHEMBL3104065	0	1346	94	-1	-1	0.0	435; 446; 447; 440; 481	0.4693877551020409; 0.5121951219512195; 0.5882352941176471; 0.6818663838812301; 0.6964285714285714
137	CHEMBL3104055-CHEMBL3104061	0	1346	94	-1	-1	0.0	481; 455; 435; 485; 464	0.5782945736434109; 0.6129032258064516; 0.6339869281045751; 0.6474074074074074; 0.7050691244239631
138	CHEMBL3104061-CHEMBL3104062	0	1346	94	-1	-1	0.0	507; 502; 450; 476; 512	0.34782608695652173; 0.43137254901960786; 0.4509803921568627; 0.625; 0.6273291925465838
139	CHEMBL3104061-CHEMBL3104063	0	1346	94	-1	-1	0.0	492; 508; 476; 451; 498	0.34615384615384615; 0.34782608695652173; 0.4482758620689655; 0.4509803921568627; 0.603021978021978
