	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
17	CHEMBL370912-CHEMBL2381593	3	648	44	-1	1	0.6	666; 601; 669; 667; 641	0.5925925925925926; 0.6666666666666666; 0.68; 0.6923076923076923; 0.696969696969697
18	CHEMBL382326-CHEMBL371266	3	648	44	-1	-1	0.0	192; 190; 188; 199; 212	0.6774193548387096; 0.7058823529411765; 0.7941176470588235; 0.8; 0.8181818181818182
19	CHEMBL392477-CHEMBL371266	3	648	44	-1	-1	0.0	194; 202; 495; 195; 193	0.6129032258064516; 0.6363636363636364; 0.697224558452481; 0.7631578947368421; 0.775
20	CHEMBL371266-CHEMBL392478	3	648	44	-1	-1	0.0	194; 308; 202; 195; 498	0.6857142857142857; 0.7027027027027027; 0.7027027027027027; 0.717948717948718; 0.7419354838709677
21	CHEMBL371266-CHEMBL400436	3	648	44	-1	-1	0.0	201; 196; 165; 198; 197	0.6896551724137931; 0.6896551724137931; 0.6923076923076923; 0.7352941176470589; 0.7352941176470589
22	CHEMBL371266-CHEMBL436323	3	648	44	-1	-1	0.0	193; 306; 194; 202; 267	0.675; 0.717948717948718; 0.7631578947368421; 0.775; 0.8043478260869565
23	CHEMBL392477-CHEMBL382326	3	648	44	-1	-1	0.0	495; 308; 268; 307; 276	0.6195121951219512; 0.6451612903225806; 0.6451612903225806; 0.6666666666666666; 0.6666666666666666
24	CHEMBL382326-CHEMBL392478	3	648	44	-1	-1	0.0	308; 269; 498; 174; 268	0.5483870967741935; 0.6111111111111112; 0.6666666666666666; 0.6666666666666666; 0.6764705882352942
25	CHEMBL382326-CHEMBL400436	3	648	44	-1	-1	0.0	163; 312; 309; 315; 171	0.5657894736842105; 0.6785714285714286; 0.7083333333333334; 0.7083333333333334; 0.7142857142857143
26	CHEMBL391852-CHEMBL437397	3	648	44	-1	-1	0.0	513; 511; 514; 174; 498	0.46341463414634143; 0.56; 0.6780487804878048; 0.7048780487804878; 0.7048780487804878
27	CHEMBL392477-CHEMBL392478	3	648	44	-1	-1	0.0	495; 497; 174; 498; 269	0.6487804878048781; 0.7467166979362101; 0.8148148148148148; 0.8148148148148148; 0.8205128205128205
28	CHEMBL392477-CHEMBL400436	3	648	44	-1	-1	0.0	497; 495; 777; 534; 182	0.6674057649667405; 0.7365853658536585; 0.84; 0.84; 0.8571428571428571
29	CHEMBL392477-CHEMBL436323	3	648	44	-1	-1	0.0	172; 366; 497; 375; 495	0.8214285714285714; 0.8214285714285714; 0.8233809924306139; 0.8333333333333334; 0.8347757671125098
30	CHEMBL400436-CHEMBL392478	3	648	44	-1	-1	0.0	520; 519; 513; 174; 498	0.7857142857142857; 0.8064516129032258; 0.8064516129032258; 0.8148148148148148; 0.8148148148148148
31	CHEMBL392478-CHEMBL436323	3	648	44	-1	-1	0.0	367; 366; 172; 375; 232	0.7647058823529411; 0.8387096774193549; 0.8387096774193549; 0.8484848484848485; 0.8571428571428571
32	CHEMBL77324-CHEMBL431002	3	648	44	-1	-1	0.0	714; 66; 727; 68; 713	0.7241379310344828; 0.76; 0.7666666666666667; 0.7857142857142857; 0.8064516129032258
33	CHEMBL567818-CHEMBL574640	3	648	44	-1	-1	0.0	824; 994; 986; 1009; 999	0.717948717948718; 0.717948717948718; 0.7380952380952381; 0.7441860465116279; 0.7692307692307693
34	CHEMBL576740-CHEMBL567818	3	648	44	-1	-1	0.0	830; 999; 994; 824; 991	0.625; 0.625; 0.6470588235294118; 0.6470588235294118; 0.6571428571428571
35	CHEMBL567818-CHEMBL577356	3	648	44	-1	-1	0.0	997; 828; 1029; 989; 1009	0.6666666666666666; 0.6666666666666666; 0.6944444444444444; 0.6944444444444444; 0.7105263157894737
36	CHEMBL567818-CHEMBL577394	3	648	44	-1	-1	0.0	828; 997; 989; 1029; 1009	0.6666666666666666; 0.6666666666666666; 0.6944444444444444; 0.6944444444444444; 0.7105263157894737
37	CHEMBL567818-CHEMBL583331	3	648	44	-1	-1	0.0	822; 821; 830; 999; 984	0.7714285714285715; 0.7894736842105263; 0.7894736842105263; 0.7894736842105263; 0.7894736842105263
38	CHEMBL569956-CHEMBL570000	3	648	44	-1	-1	0.0	941; 976; 891; 944; 902	0.8095238095238095; 0.8222222222222222; 0.8297872340425532; 0.8333333333333334; 0.8372093023255814
39	CHEMBL576740-CHEMBL574640	3	648	44	-1	-1	0.0	824; 994; 986; 1009; 830	0.6486486486486487; 0.6486486486486487; 0.675; 0.6829268292682927; 0.7027027027027027
40	CHEMBL577356-CHEMBL574640	3	648	44	-1	-1	0.0	1009; 1029; 828; 997; 824	0.65; 0.7; 0.7105263157894737; 0.7105263157894737; 0.717948717948718
41	CHEMBL574640-CHEMBL583331	3	648	44	-1	-1	0.0	44; 824; 994; 750; 1011	0.9130434782608696; 0.9408163265306122; 0.9408163265306122; 0.9428571428571428; 0.9430769230769231
42	CHEMBL576740-CHEMBL577356	3	648	44	-1	-1	0.0	1029; 1009; 999; 830; 824	0.5454545454545454; 0.5714285714285714; 0.625; 0.625; 0.6470588235294118
43	CHEMBL576740-CHEMBL577394	3	648	44	-1	-1	0.0	1029; 1009; 999; 830; 824	0.5454545454545454; 0.5714285714285714; 0.625; 0.625; 0.6470588235294118
44	CHEMBL576740-CHEMBL583331	3	648	44	-1	-1	0.0	830; 999; 994; 824; 991	0.6571428571428571; 0.6571428571428571; 0.6756756756756757; 0.6756756756756757; 0.6842105263157895
45	CHEMBL577356-CHEMBL577394	3	648	44	-1	-1	0.0	822; 830; 821; 984; 999	0.7241379310344828; 0.75; 0.75; 0.75; 0.75
46	CHEMBL577356-CHEMBL583331	3	648	44	-1	-1	0.0	828; 997; 989; 1029; 1009	0.6944444444444444; 0.6944444444444444; 0.717948717948718; 0.717948717948718; 0.7317073170731707
47	CHEMBL577394-CHEMBL583331	3	648	44	-1	-1	0.0	997; 828; 1029; 989; 1009	0.6944444444444444; 0.6944444444444444; 0.717948717948718; 0.717948717948718; 0.7317073170731707
