	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
22	CHEMBL387242-CHEMBL214794	25	166	11	-1	-1	0.0	57; 254; 61; 255; 23	0.4545454545454546; 0.5; 0.5; 0.5555555555555556; 0.6896551724137931
23	CHEMBL214911-CHEMBL215335	25	166	11	-1	-1	0.0	55; 56; 18; 57; 39	0.7333333333333333; 0.7777777777777778; 0.8; 0.8260869565217391; 0.84
24	CHEMBL215335-CHEMBL214912	25	166	11	-1	-1	0.2	53; 59; 60; 19; 154	0.4285714285714286; 0.4782608695652174; 0.5384615384615384; 0.5714285714285714; 0.590909090909091
25	CHEMBL215335-CHEMBL385276	25	166	11	-1	-1	0.0	55; 21; 254; 42; 234	0.6; 0.7272727272727273; 0.76; 0.7777777777777778; 0.808
26	CHEMBL215335-CHEMBL386616	25	166	11	-1	-1	0.0	56; 22; 255; 43; 60	0.5; 0.64; 0.6785714285714286; 0.7; 0.75
27	CHEMBL215335-CHEMBL387242	25	166	11	-1	-1	0.0	57; 254; 255; 23; 61	0.3913043478260869; 0.43999999999999995; 0.5; 0.6333333333333333; 0.6363636363636364
28	CHEMBL215656-CHEMBL373883	25	166	11	-1	-1	0.0	26; 36; 33; 65; 27	0.5185185185185185; 0.5769230769230769; 0.6451612903225806; 0.6451612903225806; 0.8484848484848485
29	CHEMBL230325-CHEMBL387614	25	166	11	-1	-1	0.2	71; 140; 90; 88; 89	0.6666666666666666; 0.7941176470588235; 0.8733552631578947; 0.8947368421052632; 0.8960863697705803
30	CHEMBL230325-CHEMBL397415	25	166	11	-1	-1	0.0	71; 140; 262; 98; 88	0.5; 0.6774193548387096; 0.8733552631578947; 0.8947368421052632; 0.8947368421052632
31	CHEMBL244148-CHEMBL230643	25	166	11	-1	-1	0.0	80; 77; 75; 79; 81	0.4545454545454546; 0.48; 0.6551724137931034; 0.6666666666666666; 0.696969696969697
32	CHEMBL230645-CHEMBL230860	25	166	11	-1	-1	0.0	88; 90; 83; 87; 74	0.3846153846153846; 0.5517241379310345; 0.6363636363636364; 0.6944444444444444; 0.7058823529411765
33	CHEMBL244148-CHEMBL230645	25	166	11	-1	-1	0.4	85; 74; 83; 90; 89	0.46153846153846156; 0.6333333333333333; 0.6451612903225806; 0.6551724137931034; 0.6857142857142857
34	CHEMBL230752-CHEMBL230860	25	166	11	-1	-1	0.0	83; 98; 96; 75; 259	0.3448275862068966; 0.4482758620689655; 0.4482758620689655; 0.5757575757575758; 0.5833333333333334
35	CHEMBL244148-CHEMBL230752	25	166	11	-1	-1	0.4	92; 94; 75; 98; 97	0.48; 0.5; 0.6206896551724138; 0.6428571428571429; 0.6764705882352942
36	CHEMBL244147-CHEMBL230860	25	166	11	1	1	0.8	231; 85; 238; 92; 230	0.37037037037037035; 0.37037037037037035; 0.4814814814814814; 0.5666666666666667; 0.6071428571428571
37	CHEMBL390244-CHEMBL230860	25	166	11	-1	-1	0.0	259; 87; 260; 95; 246	0.3125; 0.34375; 0.5; 0.5142857142857142; 0.5555555555555556
38	CHEMBL390245-CHEMBL230860	25	166	11	-1	-1	0.0	88; 262; 259; 79; 98	0.3846153846153846; 0.5517241379310345; 0.6666666666666666; 0.6764705882352942; 0.6875
39	CHEMBL396554-CHEMBL230860	25	166	11	1	1	0.6	231; 85; 80; 247; 238	0.5517241379310345; 0.5517241379310345; 0.6428571428571429; 0.6538461538461539; 0.6551724137931034
40	CHEMBL396555-CHEMBL230860	25	166	11	1	1	0.8	261; 89; 276; 97; 248	0.303030303030303; 0.303030303030303; 0.48484848484848486; 0.4864864864864865; 0.5294117647058824
41	CHEMBL2375441-CHEMBL2375437	25	166	11	-1	-1	0.0	110; 105; 111; 119; 120	0.56; 0.5806451612903226; 0.696969696969697; 0.7428571428571429; 0.7567567567567568
42	CHEMBL2375437-CHEMBL2377804	25	166	11	-1	-1	0.0	108; 106; 107; 126; 130	0.4347826086956521; 0.5217391304347826; 0.56; 0.6666666666666666; 0.6896551724137931
43	CHEMBL2375441-CHEMBL2375442	25	166	11	-1	-1	0.0	123; 105; 119; 120; 121	0.5862068965517241; 0.6764705882352942; 0.6764705882352942; 0.6944444444444444; 0.6944444444444444
44	CHEMBL2375441-CHEMBL2377801	25	166	11	-1	-1	0.0	128; 119; 129; 105; 121	0.56; 0.5806451612903226; 0.696969696969697; 0.7428571428571429; 0.7567567567567568
45	CHEMBL2375441-CHEMBL2377802	25	166	11	-1	-1	0.0	132; 120; 133; 119; 105	0.5185185185185185; 0.5454545454545454; 0.6571428571428571; 0.7567567567567568; 0.7567567567567568
46	CHEMBL2375441-CHEMBL2377803	25	166	11	-1	-1	0.0	135; 121; 136; 119; 105	0.5185185185185185; 0.5454545454545454; 0.6571428571428571; 0.7567567567567568; 0.7567567567567568
47	CHEMBL2377805-CHEMBL2375441	25	166	11	-1	-1	0.0	123; 128; 110; 132; 135	0.6538461538461539; 0.76; 0.76; 0.7777777777777778; 0.7777777777777778
48	CHEMBL2377807-CHEMBL2375441	25	166	11	-1	-1	0.0	129; 111; 136; 133; 124	0.6060606060606061; 0.6060606060606061; 0.6285714285714286; 0.6285714285714286; 0.6470588235294118
49	CHEMBL2375442-CHEMBL2377804	25	166	11	-1	-1	0.0	121; 105; 119; 120; 123	0.3125; 0.375; 0.375; 0.4117647058823529; 0.5882352941176471
50	CHEMBL2377801-CHEMBL2377804	25	166	11	-1	-1	0.0	126; 106; 125; 108; 130	0.4347826086956521; 0.5217391304347826; 0.56; 0.6666666666666666; 0.6896551724137931
51	CHEMBL2377802-CHEMBL2377804	25	166	11	-1	-1	0.0	130; 125; 107; 108; 126	0.4; 0.48; 0.48; 0.6896551724137931; 0.6896551724137931
52	CHEMBL2377803-CHEMBL2377804	25	166	11	-1	-1	0.0	249; 251; 253; 266; 56	0.9836065573770492; 0.9892857142857143; 0.9910371318822023; 0.9920634920634921; 0.9949698189134809
53	CHEMBL2377805-CHEMBL2377804	25	166	11	-1	-1	0.0	135; 110; 128; 132; 136	0.41666666666666674; 0.5; 0.5; 0.5384615384615384; 0.7142857142857143
54	CHEMBL2377807-CHEMBL2377804	25	166	11	-1	-1	0.0	136; 111; 129; 133; 121	0.32258064516129026; 0.3870967741935484; 0.3870967741935484; 0.4242424242424243; 0.675
55	CHEMBL387614-CHEMBL243267	25	166	11	-1	-1	0.2	140; 71; 88; 90; 89	0.65625; 0.8823529411764706; 0.9007518796992482; 0.9007518796992482; 0.9172932330827067
56	CHEMBL397415-CHEMBL243267	25	166	11	-1	-1	0.2	140; 71; 262; 88; 261	0.5172413793103449; 0.7741935483870968; 0.9007518796992482; 0.9007518796992482; 0.9172932330827067
57	CHEMBL243267-CHEMBL429105	25	166	11	1	-1	0.0	248; 230; 247; 140; 277	0.7305322128851541; 0.7506127450980392; 0.7659709044908285; 0.7938662644544998; 0.8335123523093447
58	CHEMBL243268-CHEMBL387614	25	166	11	-1	-1	0.0	140; 71; 83; 88; 98	0.4285714285714286; 0.5; 0.8345864661654135; 0.8637770897832817; 0.8842105263157894
59	CHEMBL243268-CHEMBL397415	25	166	11	-1	-1	0.0	140; 71; 96; 98; 260	0.5357142857142857; 0.6153846153846154; 0.8733552631578947; 0.9338345864661654; 0.9338345864661654
60	CHEMBL243268-CHEMBL429105	25	166	11	1	-1	0.0	94; 247; 230; 248; 71	0.7142008318478907; 0.714985994397759; 0.7339869281045752; 0.7439446366782008; 0.7487745098039216
61	CHEMBL243508-CHEMBL373883	25	166	11	-1	-1	0.0	45; 27; 65; 24; 32	0.5185185185185185; 0.5925925925925926; 0.6451612903225806; 0.6666666666666666; 0.7333333333333333
62	CHEMBL243509-CHEMBL243510	25	166	11	-1	-1	0.0	56; 22; 159; 255; 43	0.5846153846153846; 0.7167832167832169; 0.7272727272727273; 0.7507692307692307; 0.7692307692307692
63	CHEMBL243509-CHEMBL243730	25	166	11	-1	-1	0.0	55; 234; 159; 156; 21	0.6538461538461539; 0.6702127659574468; 0.6842105263157895; 0.6956521739130435; 0.7813765182186235
64	CHEMBL243509-CHEMBL394852	25	166	11	-1	-1	0.2	153; 155; 158; 154; 156	0.0714285714285714; 0.4444444444444444; 0.4444444444444444; 0.6190476190476191; 0.625
65	CHEMBL243510-CHEMBL243731	25	166	11	-1	-1	0.0	152; 182; 181; 187; 183	0.4782608695652174; 0.6296296296296297; 0.6296296296296297; 0.6428571428571429; 0.6428571428571429
66	CHEMBL243510-CHEMBL243942	25	166	11	1	-1	0.4	60; 154; 223; 53; 59	0.3076923076923077; 0.4782608695652174; 0.5714285714285714; 0.6043956043956045; 0.6387959866220736
67	CHEMBL243510-CHEMBL244146	25	166	11	-1	-1	0.0	155; 227; 183; 228; 60	0.5; 0.5925925925925926; 0.6785714285714286; 0.7; 0.7071005917159763
68	CHEMBL243510-CHEMBL244147	25	166	11	-1	-1	0.0	156; 236; 184; 237; 195	0.40740740740740744; 0.5; 0.5882352941176471; 0.6111111111111112; 0.6176470588235294
69	CHEMBL243510-CHEMBL394853	25	166	11	-1	-1	0.0	158; 272; 187; 273; 60	0.5; 0.5925925925925926; 0.6785714285714286; 0.7; 0.7071005917159763
70	CHEMBL243510-CHEMBL397254	25	166	11	-1	-1	0.0	22; 159; 43; 18; 21	0.3076923076923077; 0.5; 0.6005917159763314; 0.6192307692307693; 0.6538461538461539
71	CHEMBL243510-CHEMBL397255	25	166	11	-1	-1	0.0	160; 277; 218; 210; 273	0.43999999999999995; 0.5666666666666667; 0.5862068965517241; 0.5862068965517241; 0.6
72	CHEMBL243730-CHEMBL243731	25	166	11	-1	-1	0.0	152; 184; 182; 181; 187	0.4; 0.5357142857142857; 0.5833333333333334; 0.5833333333333334; 0.6
73	CHEMBL243730-CHEMBL243940	25	166	11	-1	-1	0.0	153; 181; 182; 195; 210	0.4444444444444444; 0.6666666666666666; 0.6666666666666666; 0.6896551724137931; 0.6923076923076923
74	CHEMBL243730-CHEMBL243942	25	166	11	1	-1	0.4	59; 154; 223; 53; 194	0.3076923076923077; 0.4; 0.52; 0.5384615384615384; 0.6153846153846154
75	CHEMBL243730-CHEMBL244146	25	166	11	-1	-1	0.2	155; 227; 183; 228; 219	0.42105263157894735; 0.5416666666666666; 0.64; 0.6666666666666666; 0.72
76	CHEMBL243730-CHEMBL244147	25	166	11	-1	-1	0.0	156; 236; 184; 237; 195	0.41666666666666674; 0.5172413793103449; 0.6129032258064516; 0.6363636363636364; 0.6451612903225806
77	CHEMBL243730-CHEMBL394853	25	166	11	-1	-1	0.0	158; 272; 187; 273; 199	0.42105263157894735; 0.5416666666666666; 0.64; 0.6666666666666666; 0.68
78	CHEMBL243730-CHEMBL397254	25	166	11	-1	-1	0.0	21; 159; 18; 236; 42	0.3076923076923077; 0.42105263157894735; 0.5520361990950227; 0.5714285714285714; 0.6387959866220736
79	CHEMBL243730-CHEMBL397255	25	166	11	-1	-1	0.0	160; 237; 277; 210; 218	0.36363636363636365; 0.5; 0.5185185185185185; 0.5384615384615384; 0.5384615384615384
80	CHEMBL394852-CHEMBL243731	25	166	11	-1	-1	0.0	182; 181; 187; 183; 188	0.05555555555555558; 0.05555555555555558; 0.36363636363636365; 0.36363636363636365; 0.46153846153846156
81	CHEMBL244148-CHEMBL243732	25	166	11	-1	-1	0.0	200; 195; 199; 193; 192	0.48275862068965525; 0.5161290322580645; 0.5185185185185185; 0.6153846153846154; 0.6153846153846154
82	CHEMBL394852-CHEMBL243732	25	166	11	-1	-1	0.0	193; 192; 199; 200; 195	0.1333333333333333; 0.1333333333333333; 0.47619047619047616; 0.56; 0.5925925925925926
83	CHEMBL243940-CHEMBL244148	25	166	11	-1	-1	0.0	209; 217; 204; 212; 208	0.5833333333333334; 0.5833333333333334; 0.6153846153846154; 0.6153846153846154; 0.6363636363636364
84	CHEMBL243941-CHEMBL244148	25	166	11	-1	-1	0.0	209; 217; 204; 212; 208	0.5833333333333334; 0.5833333333333334; 0.6153846153846154; 0.6153846153846154; 0.6363636363636364
85	CHEMBL243942-CHEMBL244148	25	166	11	-1	-1	0.2	222; 211; 203; 219; 221	0.5; 0.52; 0.52; 0.5384615384615384; 0.5384615384615384
86	CHEMBL394852-CHEMBL244146	25	166	11	-1	-1	0.2	216; 208; 217; 209; 219	0.6111111111111112; 0.6111111111111112; 0.6818181818181818; 0.6818181818181818; 0.6818181818181818
87	CHEMBL244147-CHEMBL244148	25	166	11	-1	1	0.8	230; 238; 92; 231; 85	0.5789473684210527; 0.6190476190476191; 0.6521739130434783; 0.6666666666666666; 0.6666666666666666
88	CHEMBL394852-CHEMBL244147	25	166	11	-1	-1	0.0	212; 204; 233; 217; 209	0.05263157894736836; 0.05263157894736836; 0.34782608695652173; 0.4782608695652174; 0.4782608695652174
89	CHEMBL244148-CHEMBL244360	25	166	11	-1	-1	0.0	247; 230; 77; 94; 246	0.5263157894736842; 0.5714285714285714; 0.6; 0.6538461538461539; 0.6896551724137931
90	CHEMBL244148-CHEMBL390244	25	166	11	-1	-1	0.0	246; 259; 95; 87; 260	0.4482758620689655; 0.6176470588235294; 0.6363636363636364; 0.6470588235294118; 0.6774193548387096
91	CHEMBL244148-CHEMBL394853	25	166	11	-1	-1	0.0	271; 208; 216; 233; 221	0.56; 0.5909090909090909; 0.5909090909090909; 0.5925925925925926; 0.75
92	CHEMBL396554-CHEMBL244148	25	166	11	-1	-1	0.4	247; 80; 230; 238; 92	0.6470588235294118; 0.7; 0.8095238095238095; 0.8260869565217391; 0.84
93	CHEMBL396555-CHEMBL244148	25	166	11	-1	-1	0.4	274; 81; 97; 248; 261	0.4347826086956521; 0.5161290322580645; 0.53125; 0.5357142857142857; 0.5757575757575758
94	CHEMBL397254-CHEMBL244148	25	166	11	1	-1	0.2	227; 272; 236; 223; 277	0.48275862068965525; 0.48275862068965525; 0.5151515151515151; 0.59375; 0.6857142857142857
95	CHEMBL388426-CHEMBL429105	25	166	11	-1	-1	0.0	77; 246; 94; 248; 90	0.6093514328808447; 0.6113445378151261; 0.6890756302521008; 0.7248140635564571; 0.7823529411764706
96	CHEMBL394852-CHEMBL394851	25	166	11	-1	-1	0.0	214; 206; 224; 264; 265	0.045454545454545414; 0.045454545454545414; 0.3076923076923077; 0.3076923076923077; 0.4
97	CHEMBL394852-CHEMBL394853	25	166	11	-1	-1	0.0	216; 208; 271; 233; 199	0.07692307692307687; 0.07692307692307687; 0.5714285714285714; 0.6086956521739131; 0.6363636363636364
98	CHEMBL394852-CHEMBL396554	25	166	11	-1	-1	0.0	217; 209; 271; 204; 212	0.05882352941176472; 0.05882352941176472; 0.38095238095238093; 0.4782608695652174; 0.4782608695652174
99	CHEMBL397254-CHEMBL394852	25	166	11	-1	-1	0.2	272; 227; 223; 236; 182	0.34782608695652173; 0.34782608695652173; 0.5; 0.5172413793103449; 0.56
100	CHEMBL394852-CHEMBL397255	25	166	11	-1	-1	0.0	218; 210; 273; 228; 201	0.050000000000000044; 0.050000000000000044; 0.33333333333333326; 0.33333333333333326; 0.42307692307692313
