	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
45	CHEMBL205005-CHEMBL205025_CHEMBL383682	9	605	27	-1	-1	0.0	112; 95; 102; 111; 105	0.2857142857142857; 0.44999999999999996; 0.46153846153846156; 0.5121951219512195; 0.7777777777777778
46	CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492-CHEMBL205025_CHEMBL383682	9	605	27	-1	-1	0.0	115; 97; 104; 111; 105	0.32258064516129026; 0.5; 0.5142857142857142; 0.6428571428571429; 0.725
47	CHEMBL383071_CHEMBL424682-CHEMBL205025_CHEMBL383682	9	605	27	-1	-1	0.0	98; 105; 115; 112; 100	0.6470588235294118; 0.6764705882352942; 0.7222222222222222; 0.7804878048780488; 0.8226600985221675
48	CHEMBL207067_CHEMBL207214-CHEMBL206152	9	605	27	-1	-1	0.0	118; 129; 127; 124; 122	0.23529411764705888; 0.47619047619047616; 0.5555555555555556; 0.5789473684210527; 0.6111111111111112
49	CHEMBL206152-CHEMBL207635	9	605	27	-1	-1	0.0	122; 126; 127; 125; 123	0.4285714285714286; 0.5294117647058824; 0.5625; 0.5789473684210527; 0.5789473684210527
50	CHEMBL207067_CHEMBL207214-CHEMBL206153	9	605	27	-1	-1	0.0	129; 118; 138; 135; 133	0.21052631578947367; 0.47619047619047616; 0.5; 0.5238095238095238; 0.55
51	CHEMBL206153-CHEMBL207635	9	605	27	-1	-1	0.0	133; 138; 134; 136; 135	0.375; 0.5; 0.5238095238095238; 0.5238095238095238; 0.5263157894736842
52	CHEMBL207023-CHEMBL208178	9	605	27	-1	-1	0.0	197; 132; 145; 137; 143	0.3939393939393939; 0.696969696969697; 0.7272727272727273; 0.7575757575757576; 0.7619047619047619
53	CHEMBL377882-CHEMBL207023	9	605	27	-1	-1	0.0	174; 148; 143; 150; 139	0.536541889483066; 0.5555555555555556; 0.5555555555555556; 0.5555555555555556; 0.5625
54	CHEMBL378498-CHEMBL207023	9	605	27	-1	-1	0.0	139; 148; 150; 143; 140	0.4666666666666667; 0.5555555555555556; 0.631578947368421; 0.631578947368421; 0.6470588235294118
55	CHEMBL207023-CHEMBL382248	9	605	27	-1	-1	0.0	145; 150; 143; 148; 140	0.6; 0.631578947368421; 0.631578947368421; 0.631578947368421; 0.6470588235294118
56	CHEMBL207023-CHEMBL383611	9	605	27	-1	-1	0.0	137; 133; 126; 132; 122	0.3939393939393939; 0.64349376114082; 0.6632996632996633; 0.696969696969697; 0.714795008912656
57	CHEMBL383734-CHEMBL207023	9	605	27	-1	-1	0.0	144; 139; 142; 143; 150	0.5; 0.5333333333333333; 0.6666666666666666; 0.6842105263157895; 0.6842105263157895
58	CHEMBL207067_CHEMBL207214-CHEMBL207480	9	605	27	-1	-1	0.0	168; 175; 170; 118; 174	0.7894736842105263; 0.7894736842105263; 0.8; 0.8181818181818182; 0.8181818181818182
59	CHEMBL207067_CHEMBL207214-CHEMBL207634	9	605	27	-1	-1	0.0	165; 185; 173; 178; 180	0.19999999999999996; 0.47619047619047616; 0.5217391304347826; 0.5238095238095238; 0.5454545454545454
60	CHEMBL207067_CHEMBL207214-CHEMBL207755	9	605	27	-1	-1	0.0	167; 198; 193; 196; 174	0.21052631578947367; 0.5; 0.5238095238095238; 0.5833333333333334; 0.6086956521739131
61	CHEMBL207067_CHEMBL207214-CHEMBL207854	9	605	27	-1	-1	0.0	168; 174; 172; 118; 205	0.2857142857142857; 0.5; 0.6190476190476191; 0.65; 0.6666666666666666
62	CHEMBL207067_CHEMBL207214-CHEMBL208070	9	605	27	-1	-1	0.0	169; 230; 199; 235; 233	0.21052631578947367; 0.5238095238095238; 0.55; 0.55; 0.5833333333333334
63	CHEMBL209094-CHEMBL207067_CHEMBL207214	9	605	27	-1	-1	0.0	170; 171; 173; 200; 168	0.2666666666666666; 0.55; 0.6190476190476191; 0.625; 0.6842105263157895
64	CHEMBL207067_CHEMBL207214-CHEMBL377552	9	605	27	-1	-1	0.0	171; 170; 201; 165; 811	0.2222222222222222; 0.55; 0.5789473684210527; 0.5833333333333334; 0.6363636363636364
65	CHEMBL207067_CHEMBL207214-CHEMBL377574	9	605	27	-1	-1	0.0	172; 814; 278; 812; 202	0.21052631578947367; 0.5; 0.5238095238095238; 0.5833333333333334; 0.6
66	CHEMBL381079-CHEMBL207067_CHEMBL207214	9	605	27	-1	-1	0.0	173; 165; 203; 836; 170	0.2222222222222222; 0.5217391304347826; 0.5263157894736842; 0.5909090909090909; 0.6190476190476191
67	CHEMBL207067_CHEMBL207214-CHEMBL426316	9	605	27	-1	-1	0.0	174; 168; 927; 280; 167	0.23529411764705888; 0.5; 0.5555555555555556; 0.5789473684210527; 0.6086956521739131
68	CHEMBL441358-CHEMBL207067_CHEMBL207214	9	605	27	-1	-1	0.0	175; 168; 205; 169; 170	0.2857142857142857; 0.6666666666666666; 0.6666666666666666; 0.6818181818181818; 0.6842105263157895
69	CHEMBL207480-CHEMBL207635	9	605	27	-1	-1	0.0	168; 175; 174; 118; 171	0.375; 0.47058823529411764; 0.4736842105263157; 0.4736842105263157; 0.5
70	CHEMBL207634-CHEMBL207635	9	605	27	-1	-1	0.0	178; 184; 185; 182; 179	0.3529411764705883; 0.44999999999999996; 0.4736842105263157; 0.5; 0.5
71	CHEMBL207755-CHEMBL207635	9	605	27	-1	-1	0.0	121; 198; 194; 193; 177	0.4736842105263157; 0.5; 0.5; 0.5263157894736842; 0.5454545454545454
72	CHEMBL207854-CHEMBL207635	9	605	27	-1	-1	0.0	122; 201; 133; 199; 205	0.6428571428571429; 0.6666666666666666; 0.6875; 0.6875; 0.6923076923076923
73	CHEMBL209094-CHEMBL207635	9	605	27	-1	-1	0.0	200; 280; 124; 193; 230	0.46153846153846156; 0.5625; 0.5625; 0.6111111111111112; 0.6111111111111112
74	CHEMBL377552-CHEMBL207635	9	605	27	-1	-1	0.0	201; 811; 809; 194; 231	0.4; 0.5; 0.55; 0.55; 0.55
75	CHEMBL381079-CHEMBL207635	9	605	27	-1	-1	0.0	203; 836; 233; 196; 812	0.375; 0.4736842105263157; 0.5238095238095238; 0.5238095238095238; 0.5238095238095238
76	CHEMBL426316-CHEMBL207635	9	605	27	-1	-1	0.0	126; 811; 927; 204; 234	0.5294117647058824; 0.5555555555555556; 0.5625; 0.5714285714285714; 0.5789473684210527
77	CHEMBL208178-CHEMBL207894	9	605	27	-1	-1	0.0	206; 209; 211; 210; 214	0.5714285714285714; 0.6521739130434783; 0.6666666666666666; 0.6956521739130435; 0.6956521739130435
78	CHEMBL378498-CHEMBL207894	9	605	27	-1	-1	0.0	206; 209; 210; 214; 208	0.5; 0.5238095238095238; 0.5714285714285714; 0.5714285714285714; 0.64
79	CHEMBL382248-CHEMBL207894	9	605	27	-1	-1	0.0	228; 806; 274; 833; 244	0.9444444444444444; 0.9494949494949495; 0.9494949494949495; 0.9537037037037037; 0.9537037037037037
80	CHEMBL383611-CHEMBL207894	9	605	27	1	-1	0.0	206; 209; 211; 210; 214	0.5238095238095238; 0.6086956521739131; 0.625; 0.6521739130434783; 0.6521739130434783
81	CHEMBL383734-CHEMBL207894	9	605	27	-1	-1	0.0	210; 206; 208; 209; 214	0.38888888888888884; 0.55; 0.5652173913043478; 0.5714285714285714; 0.6190476190476191
82	CHEMBL207915-CHEMBL207914	9	605	27	-1	-1	0.2	751; 228; 806; 274; 244	0.9428571428571428; 0.9682926829268292; 0.9711751662971175; 0.9711751662971175; 0.9735772357723577
83	CHEMBL207914-CHEMBL438059	9	605	27	-1	-1	0.0	206; 210; 209; 208; 228	0.9649122807017544; 0.9649122807017544; 0.9666666666666667; 0.9710144927536232; 0.9761904761904762
84	CHEMBL208069-CHEMBL208178	9	605	27	-1	-1	0.0	198; 193; 139; 196; 167	0.6212121212121212; 0.64349376114082; 0.6875; 0.696969696969697; 0.696969696969697
85	CHEMBL208069-CHEMBL377882	9	605	27	-1	-1	0.0	168; 174; 227; 228; 222	0.7171717171717171; 0.7643097643097643; 0.7692307692307693; 0.7692307692307693; 0.7692307692307693
86	CHEMBL208069-CHEMBL378498	9	605	27	-1	-1	0.0	219; 227; 139; 222; 228	0.75; 0.7692307692307693; 0.8; 0.8571428571428571; 0.8571428571428571
87	CHEMBL383734-CHEMBL208069	9	605	27	-1	-1	0.0	223; 219; 804; 238; 268	0.7272727272727273; 0.8333333333333334; 0.8461538461538461; 0.8571428571428571; 0.8571428571428571
88	CHEMBL377882-CHEMBL208121	9	605	27	-1	-1	0.0	168; 242; 237; 244; 219	0.5670995670995671; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666; 0.6923076923076923
89	CHEMBL378498-CHEMBL208121	9	605	27	-1	-1	0.0	219; 242; 139; 237; 244	0.5833333333333334; 0.6666666666666666; 0.75; 0.75; 0.75
90	CHEMBL208121-CHEMBL382248	9	605	27	-1	-1	0.0	206; 239; 197; 242; 237	0.5882352941176471; 0.7058823529411765; 0.714795008912656; 0.75; 0.75
91	CHEMBL208121-CHEMBL383611	9	605	27	-1	-1	0.0	133; 122; 126; 137; 136	0.3939393939393939; 0.6363636363636364; 0.64349376114082; 0.64349376114082; 0.6666666666666666
92	CHEMBL383734-CHEMBL208121	9	605	27	-1	-1	0.0	238; 219; 144; 236; 242	0.6153846153846154; 0.6666666666666666; 0.7647058823529411; 0.7777777777777778; 0.8125
93	CHEMBL208191-CHEMBL208178	9	605	27	-1	-1	0.0	142; 236; 221; 208; 260	0.47619047619047616; 0.55; 0.5789473684210527; 0.5833333333333334; 0.6086956521739131
94	CHEMBL208420-CHEMBL208178	9	605	27	-1	-1	0.0	143; 193; 196; 237; 198	0.5555555555555556; 0.572192513368984; 0.6363636363636364; 0.6470588235294118; 0.6632996632996633
95	CHEMBL377057-CHEMBL208178	9	605	27	-1	-1	0.0	144; 198; 238; 210; 193	0.5882352941176471; 0.64349376114082; 0.6875; 0.7; 0.7129186602870814
96	CHEMBL377678-CHEMBL208178	9	605	27	-1	-1	0.0	145; 239; 224; 211; 194	0.5; 0.5789473684210527; 0.631578947368421; 0.6521739130434783; 0.6536796536796536
97	CHEMBL380890-CHEMBL208178	9	605	27	-1	-1	0.0	198; 148; 242; 193; 227	0.3939393939393939; 0.5555555555555556; 0.6470588235294118; 0.6810207336523125; 0.6875
98	CHEMBL382554-CHEMBL208178	9	605	27	-1	-1	0.0	150; 193; 244; 198; 196	0.5555555555555556; 0.6296296296296295; 0.6470588235294118; 0.6632996632996633; 0.6825396825396826
99	CHEMBL208191-CHEMBL377882	9	605	27	-1	-1	0.0	221; 263; 258; 265; 236	0.5625; 0.6111111111111112; 0.6111111111111112; 0.6111111111111112; 0.6111111111111112
100	CHEMBL208191-CHEMBL378498	9	605	27	-1	-1	0.0	221; 236; 263; 142; 265	0.4375; 0.5; 0.5; 0.5714285714285714; 0.5789473684210527
101	CHEMBL208191-CHEMBL382248	9	605	27	-1	-1	0.0	208; 236; 221; 142; 260	0.47619047619047616; 0.5; 0.5294117647058824; 0.5714285714285714; 0.5714285714285714
102	CHEMBL208191-CHEMBL383611	9	605	27	-1	-1	0.0	142; 236; 221; 260; 265	0.47619047619047616; 0.55; 0.5789473684210527; 0.6086956521739131; 0.6190476190476191
103	CHEMBL383734-CHEMBL208191	9	605	27	-1	-1	0.0	221; 259; 236; 142; 263	0.4666666666666667; 0.4666666666666667; 0.5294117647058824; 0.6; 0.6111111111111112
104	CHEMBL208420-CHEMBL377882	9	605	27	-1	-1	0.0	222; 272; 237; 170; 269	0.6153846153846154; 0.6666666666666666; 0.6666666666666666; 0.714795008912656; 0.7222222222222222
105	CHEMBL208420-CHEMBL378498	9	605	27	-1	-1	0.0	222; 237; 272; 143; 269	0.5384615384615384; 0.6; 0.6; 0.6666666666666666; 0.7368421052631579
106	CHEMBL208420-CHEMBL382248	9	605	27	-1	-1	0.0	209; 237; 222; 269; 143	0.5555555555555556; 0.6; 0.6428571428571429; 0.6666666666666666; 0.6666666666666666
107	CHEMBL208420-CHEMBL383611	9	605	27	-1	-1	0.0	143; 135; 237; 138; 222	0.5555555555555556; 0.572192513368984; 0.6470588235294118; 0.6632996632996633; 0.6875
108	CHEMBL383734-CHEMBL208420	9	605	27	-1	-1	0.0	268; 222; 237; 143; 258	0.5384615384615384; 0.6153846153846154; 0.6666666666666666; 0.7222222222222222; 0.7222222222222222
109	CHEMBL385173-CHEMBL216736	9	605	27	-1	-1	0.0	14; 618; 621; 620; 617	0.9151515151515152; 1.0; 1.0; 1.0; 1.0
110	CHEMBL218262-CHEMBL218568	9	605	27	-1	-1	0.0	326; 291; 286; 329; 287	0.17307692307692313; 0.3846153846153846; 0.5; 0.5865384615384616; 0.6153846153846154
111	CHEMBL218262-CHEMBL386073	9	605	27	-1	-1	0.0	329; 286; 326; 291; 294	0.17307692307692313; 0.5; 0.5865384615384616; 0.6; 0.6153846153846154
112	CHEMBL220713-CHEMBL218568	9	605	27	-1	-1	0.0	309; 325; 286; 305; 312	0.41666666666666674; 0.6241258741258742; 0.6923076923076923; 0.6923076923076923; 0.6923076923076923
113	CHEMBL220765-CHEMBL218568	9	605	27	-1	-1	0.2	315; 305; 287; 319; 313	0.3846153846153846; 0.5; 0.6153846153846154; 0.6153846153846154; 0.6428571428571429
114	CHEMBL220766-CHEMBL218568	9	605	27	-1	-1	0.2	306; 288; 320; 842; 846	0.5; 0.6153846153846154; 0.6428571428571429; 0.6875; 0.7222222222222222
115	CHEMBL376737-CHEMBL218568	9	605	27	-1	1	0.6	797; 307; 800; 289; 313	0.3571428571428572; 0.46153846153846156; 0.5714285714285714; 0.5714285714285714; 0.5714285714285714
116	CHEMBL383879-CHEMBL218568	9	605	27	1	1	0.8	842; 308; 290; 314; 846	0.3846153846153846; 0.5; 0.6153846153846154; 0.6153846153846154; 0.6470588235294118
117	CHEMBL384199-CHEMBL218568	9	605	27	-1	-1	0.2	309; 849; 315; 291; 797	0.5714285714285714; 0.6875; 0.6875; 0.6875; 0.7058823529411765
118	CHEMBL384649-CHEMBL218568	9	605	27	-1	-1	0.0	846; 310; 292; 316; 852	0.33333333333333326; 0.4285714285714286; 0.5333333333333333; 0.5333333333333333; 0.5333333333333333
119	CHEMBL386493-CHEMBL218568	9	605	27	-1	-1	0.2	849; 312; 319; 294; 800	0.3846153846153846; 0.5; 0.6153846153846154; 0.6153846153846154; 0.6428571428571429
120	CHEMBL386073-CHEMBL220713	9	605	27	-1	-1	0.0	325; 309; 286; 305; 312	0.6241258741258742; 0.6428571428571429; 0.6923076923076923; 0.6923076923076923; 0.6923076923076923
121	CHEMBL220765-CHEMBL385607	9	605	27	-1	-1	0.4	313; 287; 314; 305; 319	0.46153846153846156; 0.6428571428571429; 0.6428571428571429; 0.6428571428571429; 0.6428571428571429
122	CHEMBL220765-CHEMBL386073	9	605	27	-1	-1	0.2	305; 315; 319; 287; 313	0.5; 0.6; 0.6153846153846154; 0.6153846153846154; 0.6428571428571429
123	CHEMBL220766-CHEMBL385607	9	605	27	1	-1	0.4	320; 288; 306; 321; 796	0.5384615384615384; 0.7142857142857143; 0.7142857142857143; 0.7692307692307693; 0.7857142857142857
124	CHEMBL220766-CHEMBL386073	9	605	27	-1	-1	0.0	306; 283; 288; 320; 310	0.5; 0.5865384615384616; 0.6153846153846154; 0.6428571428571429; 0.75
125	CHEMBL232218-CHEMBL232010	9	605	27	-1	-1	0.0	346; 343; 347; 344; 342	0.3870967741935484; 0.4; 0.5172413793103449; 0.5333333333333333; 0.5588235294117647
126	CHEMBL232620-CHEMBL232010	9	605	27	-1	-1	0.2	364; 387; 359; 380; 366	0.5714285714285714; 0.72; 0.75; 0.75; 0.7777777777777778
127	CHEMBL232621-CHEMBL232010	9	605	27	-1	-1	0.0	387; 380; 379; 389; 381	0.5217391304347826; 0.5454545454545454; 0.6923076923076923; 0.7; 0.7142857142857143
128	CHEMBL232010-CHEMBL242817	9	605	27	-1	-1	0.0	620; 617; 621; 618; 359	0.46153846153846156; 0.48; 0.64; 0.6538461538461539; 0.6538461538461539
129	CHEMBL232010-CHEMBL242820	9	605	27	-1	-1	0.0	626; 617; 627; 624; 380	0.5454545454545454; 0.7407407407407407; 0.782608695652174; 0.7916666666666666; 0.8076923076923077
130	CHEMBL245130-CHEMBL232010	9	605	27	-1	-1	0.0	645; 624; 618; 647; 360	0.5714285714285714; 0.6; 0.75; 0.7777777777777778; 0.7894736842105263
131	CHEMBL395022-CHEMBL232010	9	605	27	-1	-1	0.0	626; 620; 898; 645; 364	0.5652173913043478; 0.7241379310344828; 0.76; 0.7692307692307693; 0.7692307692307693
132	CHEMBL232010-CHEMBL396981	9	605	27	-1	-1	0.0	899; 628; 908; 622; 650	0.4444444444444444; 0.5; 0.6; 0.6; 0.6153846153846154
133	CHEMBL429440-CHEMBL232010	9	605	27	-1	-1	0.0	900; 910; 623; 652; 629	0.4285714285714286; 0.5769230769230769; 0.5806451612903226; 0.5925925925925926; 0.5925925925925926
134	CHEMBL232218-CHEMBL394787	9	605	27	-1	-1	0.0	347; 344; 341; 340; 343	0.2857142857142857; 0.3181818181818181; 0.3913043478260869; 0.40909090909090917; 0.4814814814814814
135	CHEMBL232620-CHEMBL233053	9	605	27	-1	-1	0.0	357; 365; 356; 363; 355	0.368421052631579; 0.4782608695652174; 0.4782608695652174; 0.52; 0.52
136	CHEMBL232620-CHEMBL394787	9	605	27	1	-1	0.2	366; 360; 350; 389; 364	0.6; 0.6363636363636364; 0.75; 0.7692307692307693; 0.7777777777777778
137	CHEMBL232621-CHEMBL233053	9	605	27	-1	-1	0.0	377; 386; 372; 376; 388	0.33333333333333326; 0.3913043478260869; 0.43999999999999995; 0.43999999999999995; 0.43999999999999995
138	CHEMBL232621-CHEMBL394787	9	605	27	-1	-1	0.0	389; 381; 380; 387; 379	0.5833333333333334; 0.6153846153846154; 0.7222222222222222; 0.75; 0.75
139	CHEMBL233053-CHEMBL232660	9	605	27	-1	-1	0.0	401; 407; 408; 400; 404	0.38888888888888884; 0.44999999999999996; 0.5; 0.5; 0.52
140	CHEMBL232661-CHEMBL233053	9	605	27	-1	-1	0.0	420; 427; 428; 419; 423	0.38888888888888884; 0.44999999999999996; 0.5; 0.5; 0.52
141	CHEMBL232661-CHEMBL394787	9	605	27	-1	-1	0.0	420; 429; 427; 370; 352	0.44999999999999996; 0.5; 0.5; 0.5; 0.52
142	CHEMBL233054_CHEMBL235824-CHEMBL233053	9	605	27	-1	-1	0.0	717; 458; 468; 457; 469	0.23809523809523814; 0.4117647058823529; 0.4736842105263157; 0.5238095238095238; 0.5238095238095238
