	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
20	CHEMBL3804958-CHEMBL3805004	11	543	23	-1	-1	0.0	852; 764; 450; 802; 683	0.75; 0.7941176470588235; 0.7941176470588235; 0.7941176470588235; 0.7941176470588235
21	CHEMBL3805249-CHEMBL3804958	11	543	23	-1	-1	0.0	621; 623; 642; 616; 613	0.631578947368421; 0.65; 0.6842105263157895; 0.6923076923076923; 0.6923076923076923
22	CHEMBL3805794-CHEMBL3804958	11	543	23	-1	-1	0.0	720; 777; 598; 722; 790	0.7105263157894737; 0.7105263157894737; 0.75; 0.7619047619047619; 0.7619047619047619
23	CHEMBL3805824-CHEMBL3804958	11	543	23	-1	-1	0.0	812; 853; 445; 400; 851	0.6756756756756757; 0.7105263157894737; 0.7368421052631579; 0.7435897435897436; 0.7435897435897436
24	CHEMBL3804981-CHEMBL3805004	11	543	23	-1	-1	0.0	454; 437; 687; 696; 672	0.6944444444444444; 0.6944444444444444; 0.7297297297297297; 0.7297297297297297; 0.7297297297297297
25	CHEMBL3804981-CHEMBL3805249	11	543	23	-1	-1	0.0	625; 608; 859; 703; 630	0.5526315789473685; 0.5641025641025641; 0.5675675675675675; 0.5789473684210527; 0.6153846153846154
26	CHEMBL3804981-CHEMBL3805792	11	543	23	1	-1	0.0	608; 625; 607; 687; 703	0.6097560975609756; 0.6341463414634146; 0.6666666666666666; 0.675; 0.6904761904761905
27	CHEMBL3805794-CHEMBL3804981	11	543	23	-1	-1	0.0	690; 724; 695; 859; 781	0.7317073170731707; 0.7317073170731707; 0.7560975609756098; 0.7560975609756098; 0.7560975609756098
28	CHEMBL3804981-CHEMBL3805824	11	543	23	-1	-1	0.0	816; 697; 404; 705; 866	0.7692307692307693; 0.7692307692307693; 0.7804878048780488; 0.7804878048780488; 0.7804878048780488
29	CHEMBL3805249-CHEMBL3805004	11	543	23	-1	-1	0.0	613; 607; 616; 433; 611	0.6486486486486487; 0.6486486486486487; 0.6486486486486487; 0.6486486486486487; 0.6666666666666666
30	CHEMBL3805794-CHEMBL3805004	11	543	23	-1	-1	0.0	720; 722; 715; 438; 712	0.7948717948717948; 0.8095238095238095; 0.8205128205128205; 0.8205128205128205; 0.8205128205128205
31	CHEMBL3805824-CHEMBL3805004	11	543	23	-1	-1	0.0	445; 449; 812; 814; 760	0.7142857142857143; 0.7567567567567568; 0.7567567567567568; 0.7692307692307693; 0.7837837837837838
32	CHEMBL3805792-CHEMBL3805249	11	543	23	-1	-1	0.0	607; 625; 605; 614; 610	0.6578947368421053; 0.7209302325581395; 0.7368421052631579; 0.7368421052631579; 0.7380952380952381
33	CHEMBL3805794-CHEMBL3805249	11	543	23	-1	-1	0.0	610; 607; 631; 615; 621	0.6829268292682927; 0.7317073170731707; 0.7317073170731707; 0.7333333333333333; 0.7380952380952381
34	CHEMBL3805824-CHEMBL3805249	11	543	23	-1	-1	0.0	624; 433; 620; 645; 621	0.6829268292682927; 0.7; 0.7209302325581395; 0.7317073170731707; 0.7380952380952381
35	CHEMBL3805794-CHEMBL3805792	11	543	23	-1	-1	0.0	607; 610; 615; 621; 620	0.725; 0.7380952380952381; 0.7555555555555555; 0.7619047619047619; 0.7727272727272727
36	CHEMBL3805824-CHEMBL3805792	11	543	23	1	-1	0.0	607; 624; 433; 620; 621	0.7; 0.7142857142857143; 0.7317073170731707; 0.75; 0.7674418604651163
37	CHEMBL3805794-CHEMBL3805824	11	543	23	-1	-1	0.0	723; 716; 445; 379; 438	0.8; 0.8; 0.8205128205128205; 0.8205128205128205; 0.8205128205128205
