	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
14	CHEMBL1257614-CHEMBL1257968	1	380	29	-1	-1	0.0	23; 22; 39; 53; 60	0.07692307692307687; 0.3870967741935484; 0.38888888888888884; 0.5135135135135135; 0.5588235294117647
15	CHEMBL1257614-CHEMBL1258647	1	380	29	-1	-1	0.0	24; 64; 61; 54; 242	0.07692307692307687; 0.3939393939393939; 0.3939393939393939; 0.4411764705882353; 0.6078431372549019
16	CHEMBL1257616-CHEMBL1258199	1	380	29	-1	-1	0.2	9; 77; 66; 76; 30	0.33333333333333326; 0.6153846153846154; 0.6341463414634146; 0.6904761904761905; 0.75
17	CHEMBL1258649-CHEMBL1257616	1	380	29	-1	-1	0.2	10; 76; 66; 94; 87	0.2777777777777778; 0.3055555555555556; 0.41025641025641024; 0.5853658536585366; 0.5866402116402116
18	CHEMBL1258879-CHEMBL1257616	1	380	29	-1	-1	0.2	11; 77; 82; 5; 66	0.2941176470588236; 0.2941176470588236; 0.5798319327731093; 0.5798319327731093; 0.6046511627906976
19	CHEMBL1257616-CHEMBL1774087	1	380	29	-1	-1	0.2	12; 78; 99; 67; 96	0.25; 0.25; 0.4318181818181819; 0.46808510638297873; 0.5
20	CHEMBL1257856-CHEMBL1257734	1	380	29	-1	-1	0.0	52; 53; 36; 21; 39	0.08333333333333337; 0.2990196078431373; 0.37142857142857144; 0.4907407407407407; 0.5135135135135135
21	CHEMBL1258087-CHEMBL1257737	1	380	29	-1	-1	0.2	71; 87; 83; 66; 4	0.3055555555555556; 0.46153846153846156; 0.571992110453649; 0.5866402116402116; 0.6097560975609756
22	CHEMBL1257737-CHEMBL1258427	1	380	29	-1	-1	0.0	9; 5; 71; 87; 82	0.6031746031746031; 0.6153846153846154; 0.6341463414634146; 0.6904761904761905; 0.6942800788954635
23	CHEMBL1258881-CHEMBL1257737	1	380	29	-1	-1	0.0	87; 71; 83; 10; 6	0.3055555555555556; 0.41025641025641024; 0.448005698005698; 0.5701058201058201; 0.5853658536585366
24	CHEMBL1257737-CHEMBL1774085	1	380	29	-1	-1	0.0	88; 7; 73; 100; 12	0.25; 0.4318181818181819; 0.46808510638297873; 0.5; 0.5535714285714286
25	CHEMBL1257856-CHEMBL1258533	1	380	29	-1	-1	0.0	61; 64; 24; 54; 27	0.08333333333333337; 0.3125; 0.4444444444444444; 0.5657894736842105; 0.6
26	CHEMBL1258533-CHEMBL1258312	1	380	29	-1	-1	0.0	85; 86; 81; 7; 99	0.09677419354838712; 0.29729729729729737; 0.7370151216305063; 0.8188405797101449; 0.8405797101449275
27	CHEMBL1258313-CHEMBL1774086	1	380	29	-1	-1	0.0	88; 78; 7; 12; 100	0.20512820512820507; 0.40476190476190477; 0.5483682983682984; 0.5535714285714286; 0.5771958537915984
28	CHEMBL1258532-CHEMBL1774086	1	380	29	-1	-1	0.0	7; 99; 88; 81; 100	0.5347091932457786; 0.6515679442508711; 0.6544035674470456; 0.6739130434782609; 0.6917844060701204
29	CHEMBL476935-CHEMBL140872	1	380	29	-1	-1	0.0	285; 293; 289; 333; 332	0.5; 0.5151515151515151; 0.5151515151515151; 0.575; 0.7209302325581395
30	CHEMBL1774063-CHEMBL1774067	1	380	29	1	-1	0.2	132; 130; 133; 141; 135	0.4285714285714286; 0.4782608695652174; 0.52; 0.6785714285714286; 0.7
31	CHEMBL1774063-CHEMBL1774068	1	380	29	1	-1	0.4	146; 130; 145; 144; 150	0.43999999999999995; 0.45833333333333326; 0.48; 0.6071428571428571; 0.6206896551724138
32	CHEMBL1774071-CHEMBL1774063	1	380	29	-1	-1	0.2	144; 182; 181; 187; 189	0.36; 0.40740740740740744; 0.48; 0.5357142857142857; 0.5517241379310345
33	CHEMBL1774063-CHEMBL1774073	1	380	29	1	-1	0.0	192; 132; 206; 145; 205	0.3913043478260869; 0.40909090909090917; 0.43999999999999995; 0.48; 0.4814814814814814
34	CHEMBL1774074-CHEMBL1774063	1	380	29	1	-1	0.0	146; 205; 193; 133; 215	0.36; 0.40740740740740744; 0.40740740740740744; 0.42307692307692313; 0.5172413793103449
35	CHEMBL1774063-CHEMBL1774076	1	380	29	-1	1	0.6	147; 195; 134; 216; 225	0.31034482758620685; 0.31034482758620685; 0.3214285714285714; 0.3548387096774194; 0.3548387096774194
36	CHEMBL1774063-CHEMBL1774077	1	380	29	-1	1	1.0	207; 148; 135; 217; 147	0.31034482758620685; 0.31034482758620685; 0.3214285714285714; 0.3548387096774194; 0.3666666666666667
37	CHEMBL1774063-CHEMBL1774080	1	380	29	-1	1	0.8	150; 209; 219; 137; 187	0.34615384615384615; 0.34615384615384615; 0.3928571428571428; 0.4; 0.5
38	CHEMBL1774083-CHEMBL1774063	1	380	29	1	-1	0.0	200; 140; 212; 230; 222	0.31034482758620685; 0.33333333333333326; 0.3448275862068966; 0.3548387096774194; 0.3548387096774194
39	CHEMBL1774063-CHEMBL1774087	1	380	29	-1	-1	0.0	204; 234; 191; 246; 240	0.3214285714285714; 0.3666666666666667; 0.4666666666666667; 0.5294117647058824; 0.5294117647058824
40	CHEMBL1774070-CHEMBL1774067	1	380	29	-1	-1	0.2	137; 181; 182; 140; 141	0.5416666666666666; 0.5833333333333334; 0.6071428571428571; 0.6296296296296297; 0.6296296296296297
41	CHEMBL1774079-CHEMBL1774067	1	380	29	1	1	0.6	134; 135; 141; 207; 195	0.46875; 0.46875; 0.6571428571428571; 0.6578947368421053; 0.6578947368421053
42	CHEMBL1774068-CHEMBL1774070	1	380	29	-1	1	0.8	144; 130; 150; 147; 148	0.36; 0.43999999999999995; 0.5; 0.59375; 0.59375
43	CHEMBL1774068-CHEMBL1774079	1	380	29	1	1	0.8	147; 148; 144; 150; 130	0.4411764705882353; 0.4411764705882353; 0.6; 0.6111111111111112; 0.6571428571428571
44	CHEMBL1774068-CHEMBL1774086	1	380	29	1	-1	0.2	154; 150; 224; 214; 153	0.2666666666666666; 0.4; 0.5526315789473685; 0.5555555555555556; 0.5625
45	CHEMBL1774071-CHEMBL1774069	1	380	29	-1	-1	0.2	144; 181; 182; 187; 189	0.5; 0.6153846153846154; 0.6333333333333333; 0.6551724137931034; 0.6666666666666666
46	CHEMBL1774072-CHEMBL1774069	1	380	29	-1	-1	0.2	193; 181; 144; 192; 201	0.4642857142857143; 0.48; 0.5862068965517241; 0.6071428571428571; 0.6129032258064516
47	CHEMBL1774075-CHEMBL1774069	1	380	29	-1	-1	0.0	182; 215; 194; 206; 231	0.3571428571428572; 0.4666666666666667; 0.48275862068965525; 0.5333333333333333; 0.5454545454545454
48	CHEMBL1774069-CHEMBL1774076	1	380	29	-1	1	0.6	183; 147; 184; 216; 148	0.31034482758620685; 0.33333333333333326; 0.3666666666666667; 0.375; 0.3870967741935484
49	CHEMBL1774069-CHEMBL1774077	1	380	29	-1	1	0.6	184; 148; 183; 217; 147	0.31034482758620685; 0.33333333333333326; 0.3666666666666667; 0.375; 0.3870967741935484
50	CHEMBL1774069-CHEMBL1774080	1	380	29	-1	1	0.8	187; 150; 219; 209; 137	0.34615384615384615; 0.37037037037037035; 0.4137931034482758; 0.48275862068965525; 0.5357142857142857
51	CHEMBL1774082-CHEMBL1774069	1	380	29	-1	-1	0.0	188; 221; 199; 139; 211	0.28125; 0.34285714285714286; 0.3529411764705883; 0.4242424242424243; 0.4285714285714286
52	CHEMBL1774069-CHEMBL1774084	1	380	29	-1	-1	0.0	189; 223; 201; 153; 141	0.33333333333333326; 0.4; 0.4137931034482758; 0.4642857142857143; 0.48275862068965525
53	CHEMBL1774069-CHEMBL1774085	1	380	29	-1	-1	0.0	154; 224; 202; 142; 214	0.34375; 0.3529411764705883; 0.36363636363636365; 0.4242424242424243; 0.4411764705882353
54	CHEMBL1774069-CHEMBL1774087	1	380	29	-1	-1	0.2	191; 204; 234; 144; 240	0.3214285714285714; 0.4; 0.48484848484848486; 0.5; 0.5428571428571428
55	CHEMBL1774071-CHEMBL1774070	1	380	29	1	-1	0.2	187; 144; 189; 181; 188	0.6296296296296297; 0.6785714285714286; 0.6896551724137931; 0.6923076923076923; 0.696969696969697
56	CHEMBL1774073-CHEMBL1774070	1	380	29	-1	-1	0.4	209; 132; 212; 207; 213	0.5; 0.52; 0.5806451612903226; 0.59375; 0.6
57	CHEMBL1774074-CHEMBL1774070	1	380	29	-1	-1	0.2	133; 219; 193; 222; 223	0.40740740740740744; 0.4666666666666667; 0.5; 0.5151515151515151; 0.53125
58	CHEMBL1774076-CHEMBL1774070	1	380	29	1	-1	0.4	183; 134; 184; 135; 195	0.3214285714285714; 0.3571428571428572; 0.3793103448275862; 0.4137931034482758; 0.4516129032258065
59	CHEMBL1774077-CHEMBL1774070	1	380	29	1	-1	0.4	184; 135; 183; 134; 242	0.3214285714285714; 0.3571428571428572; 0.3793103448275862; 0.4137931034482758; 0.4516129032258065
60	CHEMBL1774080-CHEMBL1774070	1	380	29	1	1	0.6	187; 137; 150; 209; 188	0.4; 0.41666666666666674; 0.5862068965517241; 0.5862068965517241; 0.6060606060606061
61	CHEMBL1774081-CHEMBL1774070	1	380	29	-1	-1	0.0	138; 198; 210; 220; 228	0.3448275862068966; 0.4242424242424243; 0.5; 0.5; 0.5
62	CHEMBL1774083-CHEMBL1774070	1	380	29	-1	-1	0.0	140; 189; 200; 230; 222	0.3846153846153846; 0.4642857142857143; 0.4666666666666667; 0.5454545454545454; 0.5454545454545454
63	CHEMBL1774087-CHEMBL1774070	1	380	29	1	-1	0.0	191; 204; 261; 234; 246	0.33333333333333326; 0.4666666666666667; 0.5333333333333333; 0.5454545454545454; 0.5588235294117647
64	CHEMBL1774071-CHEMBL1774078	1	380	29	-1	-1	0.2	184; 183; 144; 187; 195	0.4545454545454546; 0.4545454545454546; 0.6285714285714286; 0.6285714285714286; 0.631578947368421
65	CHEMBL1774071-CHEMBL1774079	1	380	29	-1	-1	0.2	184; 183; 144; 187; 195	0.4545454545454546; 0.4545454545454546; 0.6285714285714286; 0.6285714285714286; 0.631578947368421
66	CHEMBL1774071-CHEMBL1774086	1	380	29	-1	-1	0.0	187; 202; 189; 191; 188	0.3793103448275862; 0.48571428571428577; 0.5; 0.5151515151515151; 0.5277777777777778
67	CHEMBL1774072-CHEMBL1774078	1	380	29	-1	-1	0.0	195; 201; 184; 183; 204	0.4411764705882353; 0.6216216216216216; 0.631578947368421; 0.631578947368421; 0.631578947368421
68	CHEMBL1774072-CHEMBL1774079	1	380	29	-1	-1	0.0	195; 201; 183; 204; 184	0.4411764705882353; 0.6216216216216216; 0.631578947368421; 0.631578947368421; 0.631578947368421
69	CHEMBL1774072-CHEMBL1774086	1	380	29	-1	-1	0.0	202; 201; 204; 199; 142	0.25806451612903225; 0.48484848484848486; 0.5; 0.5135135135135135; 0.5142857142857142
70	CHEMBL1774073-CHEMBL1774078	1	380	29	-1	-1	0.4	207; 209; 195; 213; 205	0.4411764705882353; 0.6111111111111112; 0.6410256410256411; 0.6486486486486487; 0.6578947368421053
71	CHEMBL1774074-CHEMBL1774078	1	380	29	-1	1	0.6	216; 217; 219; 223; 205	0.41666666666666674; 0.41666666666666674; 0.5789473684210527; 0.5897435897435898; 0.6052631578947368
72	CHEMBL1774075-CHEMBL1774078	1	380	29	-1	-1	0.0	225; 182; 231; 234; 232	0.41666666666666674; 0.5675675675675675; 0.5897435897435898; 0.6; 0.627906976744186
73	CHEMBL1774075-CHEMBL1774079	1	380	29	-1	-1	0.0	225; 182; 231; 234; 232	0.41666666666666674; 0.5675675675675675; 0.5897435897435898; 0.6; 0.627906976744186
74	CHEMBL1774075-CHEMBL1774086	1	380	29	-1	-1	0.0	232; 231; 234; 229; 228	0.24242424242424243; 0.4571428571428571; 0.4722222222222222; 0.4871794871794872; 0.525
75	CHEMBL1774076-CHEMBL1774078	1	380	29	-1	-1	0.2	235; 183; 195; 147; 238	0.625; 0.6842105263157895; 0.6923076923076923; 0.6923076923076923; 0.6923076923076923
76	CHEMBL1774076-CHEMBL1774079	1	380	29	-1	-1	0.0	21; 235; 183; 195; 238	0.6078431372549019; 0.625; 0.6842105263157895; 0.6923076923076923; 0.6923076923076923
77	CHEMBL1774076-CHEMBL1774086	1	380	29	-1	-1	0.2	238; 242; 240; 246; 147	0.33333333333333326; 0.38235294117647056; 0.45945945945945943; 0.5; 0.5135135135135135
78	CHEMBL1774077-CHEMBL1774079	1	380	29	-1	-1	0.4	235; 21; 184; 148; 207	0.625; 0.6368917937545389; 0.6842105263157895; 0.6923076923076923; 0.6923076923076923
79	CHEMBL1774077-CHEMBL1774086	1	380	29	-1	-1	0.2	242; 238; 246; 240; 243	0.33333333333333326; 0.38235294117647056; 0.45945945945945943; 0.5; 0.5121951219512195
80	CHEMBL1774078-CHEMBL1774080	1	380	29	-1	-1	0.4	242; 238; 187; 150; 209	0.4411764705882353; 0.4411764705882353; 0.6; 0.6111111111111112; 0.6111111111111112
81	CHEMBL1774081-CHEMBL1774078	1	380	29	-1	-1	0.2	243; 198; 228; 220; 210	0.375; 0.5238095238095238; 0.5454545454545454; 0.5454545454545454; 0.5476190476190477
82	CHEMBL1774082-CHEMBL1774078	1	380	29	-1	-1	0.0	188; 199; 229; 221; 211	0.5121951219512195; 0.5238095238095238; 0.5454545454545454; 0.5454545454545454; 0.5476190476190477
83	CHEMBL1774083-CHEMBL1774078	1	380	29	-1	-1	0.2	244; 200; 222; 230; 212	0.4054054054054055; 0.5641025641025641; 0.5853658536585366; 0.5853658536585366; 0.5897435897435898
84	CHEMBL1774078-CHEMBL1774084	1	380	29	-1	-1	0.2	244; 189; 201; 141; 231	0.575; 0.5833333333333334; 0.5945945945945946; 0.6111111111111112; 0.6153846153846154
85	CHEMBL1774078-CHEMBL1774085	1	380	29	-1	-1	0.0	202; 142; 224; 232; 214	0.5365853658536586; 0.55; 0.5581395348837209; 0.5581395348837209; 0.5609756097560976
86	CHEMBL1774078-CHEMBL1774087	1	380	29	-1	-1	0.0	246; 240; 191; 204; 234	0.41666666666666674; 0.41666666666666674; 0.5675675675675675; 0.5789473684210527; 0.6
87	CHEMBL1774079-CHEMBL1774080	1	380	29	-1	-1	0.2	242; 238; 187; 54; 150	0.4411764705882353; 0.4411764705882353; 0.6; 0.6078431372549019; 0.6111111111111112
88	CHEMBL1774079-CHEMBL1774087	1	380	29	-1	-1	0.0	246; 240; 191; 204; 234	0.41666666666666674; 0.41666666666666674; 0.5675675675675675; 0.5789473684210527; 0.6
89	CHEMBL1774086-CHEMBL1774080	1	380	29	-1	-1	0.0	274; 69; 265; 261; 276	0.5757575757575758; 0.6153846153846154; 0.6216216216216216; 0.625; 0.6285714285714286
90	CHEMBL1774082-CHEMBL1774086	1	380	29	-1	-1	0.0	269; 265; 271; 268; 262	0.3548387096774194; 0.4864864864864865; 0.5405405405405406; 0.5675675675675675; 0.6052631578947368
91	CHEMBL1774087-CHEMBL1774086	1	380	29	-1	-1	0.0	276; 261; 271; 275; 154	0.2666666666666666; 0.4; 0.5277777777777778; 0.5882352941176471; 0.5945945945945946
92	CHEMBL244562-CHEMBL180010	1	380	29	-1	-1	0.2	280; 279; 388; 453; 404	0.65625; 0.7272727272727273; 0.8205128205128205; 0.9483870967741935; 0.9483870967741935
93	CHEMBL398175-CHEMBL180010	1	380	29	-1	-1	0.0	280; 279; 388; 455; 458	0.71875; 0.75; 0.7777777777777778; 0.9320987654320988; 0.9394703656998739
94	CHEMBL198463-CHEMBL370110	1	380	29	1	-1	0.4	267; 259; 137; 268; 263	0.9531552458381727; 0.9540517961570593; 0.9575289575289575; 0.9593946105574013; 0.9616724738675958
95	CHEMBL201117-CHEMBL202324	1	380	29	-1	-1	0.0	326; 324; 325; 331; 330	0.5652173913043478; 0.6153846153846154; 0.6153846153846154; 0.967741935483871; 0.967741935483871
96	CHEMBL202324-CHEMBL202538	1	380	29	-1	-1	0.0	324; 331; 325; 330; 326	0.5; 0.6538461538461539; 0.7419354838709677; 0.7931034482758621; 0.8387096774193549
97	CHEMBL202324-CHEMBL379223	1	380	29	-1	-1	0.0	325; 487; 324; 330; 326	0.5; 0.6538461538461539; 0.7419354838709677; 0.7931034482758621; 0.8387096774193549
98	CHEMBL202324-CHEMBL380763	1	380	29	-1	-1	0.0	326; 487; 331; 325; 324	0.5652173913043478; 0.7692307692307693; 0.7692307692307693; 0.8387096774193549; 0.8387096774193549
99	CHEMBL206308-CHEMBL380682	1	380	29	-1	-1	0.0	90; 469; 68; 91; 92	0.9734345351043643; 0.9747899159663865; 0.9803646563814867; 0.9809688581314879; 0.9809688581314879
100	CHEMBL386431-CHEMBL208894	1	380	29	-1	-1	0.0	340; 343; 347; 556; 603	0.19047619047619047; 0.2272727272727273; 0.24444444444444446; 0.5818181818181818; 0.9960861056751468
101	CHEMBL209387-CHEMBL385921	1	380	29	-1	-1	0.0	556; 343; 347; 340; 603	0.5; 0.7452830188679245; 0.8017241379310345; 0.8035714285714286; 0.9958871915393654
102	CHEMBL439504-CHEMBL209387	1	380	29	-1	-1	0.0	556; 343; 347; 340; 379	0.6363636363636364; 0.8147512864493996; 0.8557993730407524; 0.8571428571428571; 0.9962406015037594
103	CHEMBL209573-CHEMBL211267	1	380	29	-1	-1	0.0	343; 340; 347; 556; 39	0.4736842105263157; 0.6140350877192982; 0.6192609182530795; 0.7318768619662364; 0.996186117467582
104	CHEMBL209573-CHEMBL211850	1	380	29	-1	-1	0.0	343; 340; 347; 556; 603	0.0714285714285714; 0.319047619047619; 0.32826747720364746; 0.5269541778975741; 0.996
105	CHEMBL213987-CHEMBL211267	1	380	29	-1	-1	0.0	343; 340; 347; 556; 39	0.5789473684210527; 0.6912280701754385; 0.6954087346024637; 0.785501489572989; 0.9937888198757764
106	CHEMBL213336-CHEMBL212912	1	380	29	-1	-1	0.0	349; 357; 360; 358; 350	0.2222222222222222; 0.5714285714285714; 0.6111111111111112; 0.625; 0.6666666666666666
107	CHEMBL215864-CHEMBL213272	1	380	29	-1	-1	0.0	340; 343; 347; 556; 603	0.19047619047619047; 0.2666666666666666; 0.3191489361702128; 0.6071428571428571; 0.9960861056751468
108	CHEMBL213336-CHEMBL213424	1	380	29	-1	-1	0.0	359; 357; 349; 358; 360	0.5517241379310345; 0.6857142857142857; 0.7058823529411765; 0.7096774193548387; 0.7222222222222222
109	CHEMBL213336-CHEMBL213834	1	380	29	-1	-1	0.0	357; 360; 349; 350; 358	0.2068965517241379; 0.4242424242424243; 0.5714285714285714; 0.6470588235294118; 0.7222222222222222
110	CHEMBL213336-CHEMBL378669	1	380	29	-1	-1	0.0	358; 359; 349; 360; 357	0.37037037037037035; 0.4666666666666667; 0.5; 0.5714285714285714; 0.6111111111111112
111	CHEMBL213336-CHEMBL425069	1	380	29	-1	-1	0.0	359; 358; 357; 349; 360	0.24; 0.6; 0.7368421052631579; 0.7567567567567568; 0.8571428571428571
112	CHEMBL385921-CHEMBL213368	1	380	29	-1	-1	0.0	379; 602; 581; 597; 364	0.9841269841269841; 0.9916666666666667; 0.9923371647509579; 0.9923371647509579; 0.9927083333333333
113	CHEMBL2203551_CHEMBL4584472-CHEMBL2165447	1	380	29	-1	-1	0.0	557; 588; 575; 604; 579	0.9963636363636363; 0.9970523212969786; 0.9972826086956522; 0.9973770491803279; 0.9974424552429667
114	CHEMBL2237139-CHEMBL2237141	1	380	29	-1	-1	0.0	364; 109; 559; 319; 107	0.8333333333333334; 0.9879227053140096; 0.9895833333333334; 0.9923076923076923; 0.9926900584795322
115	CHEMBL2237141-CHEMBL2237140	1	380	29	-1	-1	0.0	364; 559; 319; 107; 102	0.7; 0.98125; 0.9861538461538462; 0.994212962962963; 0.9946581196581197
116	CHEMBL2237160-CHEMBL2237155	1	380	29	-1	-1	0.4	367; 373; 362; 369; 374	0.05128205128205132; 0.5283018867924528; 0.7381342062193126; 0.7545008183306056; 0.790356394129979
117	CHEMBL2237159-CHEMBL328292	1	380	29	-1	-1	0.2	374; 367; 363; 362; 370	0.5283018867924528; 0.5555555555555556; 0.7364447494852437; 0.7364447494852437; 0.752916952642416
118	CHEMBL2237160-CHEMBL2237161	1	380	29	-1	-1	0.2	374; 367; 363; 362; 370	0.5283018867924528; 0.5783475783475784; 0.7364447494852437; 0.7364447494852437; 0.752916952642416
119	CHEMBL230930-CHEMBL231640	1	380	29	-1	-1	0.0	377; 375; 376; 381; 317	0.3846153846153846; 0.8571428571428571; 0.9024390243902439; 0.9473684210526315; 0.9781818181818182
120	CHEMBL231350-CHEMBL231349	1	380	29	-1	-1	0.0	106; 287; 284; 283; 288	0.9945205479452055; 0.9951020408163265; 0.9952; 0.9952941176470588; 0.9956268221574344
121	CHEMBL231640-CHEMBL231430	1	380	29	-1	-1	0.0	381; 375; 377; 376; 306	0.7307692307692307; 0.7777777777777778; 0.8333333333333334; 0.9142857142857143; 0.9311004784688995
122	CHEMBL426317-CHEMBL2413154	1	380	29	-1	-1	0.0	374; 423; 462; 454; 461	0.8326797385620915; 0.872; 0.8893280632411067; 0.8981818181818182; 0.9105590062111801
123	CHEMBL244773-CHEMBL244562	1	380	29	-1	-1	0.0	388; 279; 280; 281; 391	0.5882352941176471; 0.6666666666666666; 0.8461538461538461; 0.962059620596206; 0.9651567944250872
124	CHEMBL244562-CHEMBL244774	1	380	29	-1	-1	0.0	388; 280; 279; 281; 391	0.6176470588235294; 0.625; 0.8974358974358975; 0.9501424501424501; 0.9542124542124543
125	CHEMBL244773-CHEMBL398175	1	380	29	-1	-1	0.0	279; 388; 280; 429; 458	0.6129032258064516; 0.6176470588235294; 0.7777777777777778; 0.9425641025641025; 0.9457320520067835
126	CHEMBL398175-CHEMBL244774	1	380	29	-1	-1	0.0	280; 388; 279; 458; 422	0.5333333333333333; 0.5757575757575758; 0.8055555555555556; 0.9319975713418336; 0.9425641025641025
127	CHEMBL267014-CHEMBL282424	1	380	29	-1	-1	0.0	396; 398; 397; 298; 286	0.40909090909090917; 0.6428571428571429; 0.7586206896551724; 0.9123376623376623; 0.9212880143112702
128	CHEMBL267014-CHEMBL28997	1	380	29	-1	-1	0.0	398; 396; 397; 306; 449	0.7777777777777778; 0.8; 0.8928571428571429; 0.8928571428571429; 0.900110987791343
129	CHEMBL267014-CHEMBL435949	1	380	29	-1	-1	0.0	398; 396; 397; 312; 281	0.33333333333333326; 0.6785714285714286; 0.6896551724137931; 0.8928571428571429; 0.9169811320754717
130	CHEMBL3358099-CHEMBL3358495	1	380	29	-1	-1	0.0	461; 428; 406; 409; 410	0.3902439024390244; 0.4444444444444444; 0.625; 0.6363636363636364; 0.6363636363636364
131	CHEMBL3358100-CHEMBL3358495	1	380	29	-1	-1	0.2	431; 461; 413; 411; 428	0.4444444444444444; 0.663582842724979; 0.6774193548387096; 0.6785714285714286; 0.6934865900383141
132	CHEMBL3358495-CHEMBL3358101	1	380	29	-1	-1	0.0	458; 459; 422; 411; 461	0.3902439024390244; 0.6829268292682926; 0.6888888888888889; 0.6923076923076923; 0.6951219512195121
133	CHEMBL3358498-CHEMBL3358495	1	380	29	-1	-1	0.4	404; 461; 418; 443; 414	0.5333333333333333; 0.6425567703952901; 0.6428571428571429; 0.6451612903225806; 0.6666666666666666
134	CHEMBL3358499-CHEMBL3358495	1	380	29	-1	-1	0.4	405; 415; 458; 409; 444	0.5555555555555556; 0.6071428571428571; 0.6443089430894309; 0.6774193548387096; 0.6785714285714286
135	CHEMBL3358500-CHEMBL3358495	1	380	29	-1	-1	0.0	416; 458; 448; 410; 420	0.6071428571428571; 0.6443089430894309; 0.6551724137931034; 0.6774193548387096; 0.68
136	CHEMBL3589588-CHEMBL3589589	1	380	29	-1	-1	0.0	468; 460; 463; 499; 521	0.65625; 0.968358602504944; 0.9772357723577236; 0.9818181818181818; 0.9818181818181818
137	CHEMBL3589588-CHEMBL3589590	1	380	29	-1	-1	0.0	468; 463; 460; 493; 549	0.7096774193548387; 0.98005698005698; 0.9824890556597874; 0.9829545454545454; 0.9829545454545454
138	CHEMBL3597636-CHEMBL3597649	1	380	29	1	-1	0.0	469; 384; 0; 281; 391	0.7054698457223001; 0.8608799048751486; 0.8632378725891292; 0.8804597701149425; 0.8824194460146976
139	CHEMBL4521947-CHEMBL3597643	1	380	29	-1	-1	0.0	425; 435; 430; 561; 469	0.6450617283950617; 0.6637426900584795; 0.7154471544715447; 0.7289972899728997; 0.7620380739081747
140	CHEMBL3735756-CHEMBL3813726	1	380	29	-1	-1	0.0	496; 494; 497; 493; 499	0.3793103448275862; 0.3870967741935484; 0.3870967741935484; 0.4137931034482758; 0.4193548387096775
141	CHEMBL3735756-CHEMBL3813796	1	380	29	-1	-1	0.0	512; 515; 518; 513; 516	0.3793103448275862; 0.3793103448275862; 0.3870967741935484; 0.3870967741935484; 0.4193548387096775
142	CHEMBL3735756-CHEMBL3813855	1	380	29	-1	-1	0.0	520; 523; 526; 524; 521	0.3793103448275862; 0.3793103448275862; 0.3870967741935484; 0.3870967741935484; 0.4193548387096775
