	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
10	CHEMBL1165117-CHEMBL1163376	5	1146	64	-1	-1	0.0	46; 33; 50; 53; 51	0.8064516129032258; 0.8181818181818182; 0.9193548387096774; 0.9308755760368663; 0.9430740037950665
11	CHEMBL1165319-CHEMBL1163376	5	1146	64	-1	-1	0.2	43; 34; 41; 6; 32	0.625; 0.65; 0.7727272727272727; 0.9270833333333334; 0.9285714285714286
12	CHEMBL1164486-CHEMBL1164420	5	1146	64	-1	-1	0.4	33; 11; 229; 34; 1010	0.7272727272727273; 0.9316239316239316; 0.9316239316239316; 0.9473684210526316; 0.9498432601880877
13	CHEMBL1165321-CHEMBL1164420	5	1146	64	-1	-1	0.0	34; 32; 43; 33; 1020	0.4; 0.5789473684210527; 0.8823529411764706; 0.9333333333333333; 0.9479166666666666
14	CHEMBL1164966-CHEMBL1164486	5	1146	64	-1	-1	0.2	32; 40; 41; 252; 34	0.4; 0.5; 0.6190476190476191; 0.7916666666666666; 0.84
15	CHEMBL1165117-CHEMBL1164486	5	1146	64	-1	-1	0.4	33; 11; 229; 1010; 1013	0.6666666666666666; 0.9191919191919192; 0.9191919191919192; 0.9386973180076628; 0.9498432601880877
16	CHEMBL1165319-CHEMBL1164486	5	1146	64	-1	-1	0.0	34; 43; 41; 32; 1015	0.47058823529411764; 0.6; 0.7619047619047619; 0.84; 0.8726851851851851
17	CHEMBL1164966-CHEMBL1165321	5	1146	64	-1	-1	0.4	41; 40; 32; 247; 250	0.4; 0.4285714285714286; 0.5789473684210527; 0.875; 0.8958333333333333
18	CHEMBL1165321-CHEMBL1165117	5	1146	64	-1	-1	0.0	43; 40; 932; 34; 1662	0.6; 0.7857142857142857; 0.868421052631579; 0.8823529411764706; 0.9340659340659341
19	CHEMBL1165321-CHEMBL1165319	5	1146	64	-1	-1	0.0	686; 33; 1421; 1427; 687	0.8333333333333334; 0.8846153846153846; 0.9245283018867925; 0.9318181818181818; 0.95
20	CHEMBL1338403-CHEMBL3359170	5	1146	64	-1	-1	0.0	992; 991; 61; 62; 59	0.5882352941176471; 0.7222222222222222; 0.7368421052631579; 0.7368421052631579; 0.7647058823529411
21	CHEMBL2337531-CHEMBL1347917	5	1146	64	-1	-1	0.0	268; 267; 269; 1686; 1445	0.6; 0.6; 0.925; 0.9621212121212122; 0.9737335834896811
22	CHEMBL1347917-CHEMBL2337534	5	1146	64	-1	-1	0.0	269; 267; 268; 507; 1510	0.5806451612903226; 0.6129032258064516; 0.925; 0.9567307692307693; 0.9583333333333334
23	CHEMBL2337541-CHEMBL1347917	5	1146	64	-1	-1	0.0	269; 268; 267; 1236; 1252	0.5806451612903226; 0.6129032258064516; 0.925; 0.9536541889483066; 0.9606060606060606
24	CHEMBL1579806-CHEMBL3759307	5	1146	64	-1	-1	0.0	1021; 320; 1417; 1485; 1416	0.5555555555555556; 0.5882352941176471; 0.76; 0.803921568627451; 0.8285714285714285
25	CHEMBL3609195-CHEMBL1736901	5	1146	64	-1	-1	0.0	1216; 1217; 1224; 1226; 1219	0.4736842105263157; 0.5789473684210527; 0.7083333333333334; 0.72; 0.7692307692307693
26	CHEMBL3609196-CHEMBL1736901	5	1146	64	-1	-1	0.0	1237; 1226; 1233; 1257; 1216	0.6; 0.625; 0.7241379310344828; 0.7407407407407407; 0.75
27	CHEMBL1736901-CHEMBL3609197	5	1146	64	-1	-1	0.0	1139; 1157; 1471; 1226; 1229	0.3870967741935484; 0.3928571428571428; 0.4666666666666667; 0.5454545454545454; 0.55
28	CHEMBL1736901-CHEMBL3609198	5	1146	64	-1	-1	0.0	1227; 1158; 1226; 1229; 1235	0.3913043478260869; 0.3928571428571428; 0.5; 0.5652173913043478; 0.5909090909090909
29	CHEMBL1736901-CHEMBL3609199	5	1146	64	-1	-1	0.0	1228; 1226; 1236; 1219; 1232	0.4444444444444444; 0.5; 0.52; 0.5555555555555556; 0.5625
30	CHEMBL1736901-CHEMBL3609200	5	1146	64	-1	-1	0.2	1226; 1141; 1227; 1159; 1233	0.19999999999999996; 0.3870967741935484; 0.3913043478260869; 0.3928571428571428; 0.5185185185185185
31	CHEMBL1736901-CHEMBL3609476	5	1146	64	-1	-1	0.0	1232; 1223; 1266; 1228; 1256	0.3448275862068966; 0.5172413793103449; 0.53125; 0.625; 0.625
32	CHEMBL1736901-CHEMBL3609478	5	1146	64	-1	-1	0.0	1233; 1239; 1224; 1252; 1257	0.42307692307692313; 0.4782608695652174; 0.6153846153846154; 0.6774193548387096; 0.6896551724137931
33	CHEMBL1738792-CHEMBL1738787	5	1146	64	-1	-1	0.0	100; 97; 96; 131; 99	0.4736842105263157; 0.6521739130434783; 0.6666666666666666; 0.7888888888888889; 0.8205128205128205
34	CHEMBL1813209-CHEMBL1738787	5	1146	64	-1	-1	0.0	121; 96; 124; 97; 118	0.5; 0.65; 0.6956521739130435; 0.8; 0.8095238095238095
35	CHEMBL1813210-CHEMBL1738787	5	1146	64	-1	-1	0.0	124; 97; 121; 118; 96	0.47619047619047616; 0.6086956521739131; 0.7391304347826086; 0.7727272727272727; 0.84
36	CHEMBL3120749-CHEMBL1738787	5	1146	64	-1	-1	0.0	100; 124; 121; 427; 992	0.65; 0.6818181818181818; 0.7; 0.8333333333333333; 0.8870967741935484
37	CHEMBL1738792-CHEMBL1813211	5	1146	64	-1	-1	0.0	100; 97; 96; 131; 124	0.4285714285714286; 0.7037037037037037; 0.72; 0.8272727272727272; 0.8333333333333334
38	CHEMBL174847-CHEMBL23417	5	1146	64	-1	-1	0.2	113; 107; 262; 104; 106	0.6666666666666666; 0.7272727272727273; 0.7857142857142857; 0.7857142857142857; 0.7857142857142857
39	CHEMBL174847-CHEMBL3359170	5	1146	64	-1	-1	0.0	108; 54; 111; 185; 55	0.4; 0.47058823529411764; 0.5882352941176471; 0.625; 0.6666666666666666
40	CHEMBL181082-CHEMBL178560	5	1146	64	-1	-1	0.2	115; 321; 281; 274; 127	0.5; 0.9492481203007519; 0.9561688311688312; 0.9561688311688312; 0.9649122807017544
41	CHEMBL181422-CHEMBL181082	5	1146	64	-1	-1	0.2	115; 321; 274; 279; 281	0.6666666666666666; 0.9707792207792207; 0.9742857142857143; 0.9742857142857143; 0.9742857142857143
42	CHEMBL1813209-CHEMBL1813211	5	1146	64	-1	-1	0.0	121; 124; 96; 97; 118	0.44999999999999996; 0.64; 0.7083333333333334; 0.8275862068965517; 0.84
43	CHEMBL1813210-CHEMBL1813211	5	1146	64	-1	-1	0.0	124; 97; 121; 118; 96	0.4347826086956521; 0.6666666666666666; 0.68; 0.8076923076923077; 0.8620689655172413
44	CHEMBL1813211-CHEMBL3120749	5	1146	64	-1	-1	0.0	100; 124; 121; 427; 992	0.7916666666666666; 0.8076923076923077; 0.8333333333333334; 0.8765432098765431; 0.9185059422750425
45	CHEMBL191045-CHEMBL1813215	5	1146	64	-1	-1	0.0	131; 235; 100; 118; 96	0.8954545454545454; 0.9230769230769231; 0.928030303030303; 0.9476584022038568; 0.952020202020202
46	CHEMBL189526-CHEMBL190024	5	1146	64	-1	-1	0.0	131; 235; 100; 118; 96	0.85; 0.926829268292683; 0.9321428571428572; 0.9506493506493506; 0.9547619047619047
47	CHEMBL190733-CHEMBL190024	5	1146	64	-1	-1	0.0	131; 96; 100; 97; 99	0.4444444444444444; 0.7779220779220779; 0.7875776397515528; 0.8045714285714285; 0.95625
48	CHEMBL49732-CHEMBL191528	5	1146	64	-1	-1	0.0	1427; 136; 1448; 150; 324	0.8292682926829268; 0.9166666666666666; 0.9166666666666666; 0.9166666666666666; 0.9166666666666666
49	CHEMBL191528-CHEMBL568516	5	1146	64	-1	-1	0.0	136; 1008; 147; 149; 322	0.5; 0.7857142857142857; 0.8461538461538461; 0.8461538461538461; 0.875
50	CHEMBL23417-CHEMBL193648	5	1146	64	-1	-1	0.0	142; 141; 101; 140; 138	0.5; 0.5714285714285714; 0.6363636363636364; 0.6470588235294118; 0.6666666666666666
51	CHEMBL1957186-CHEMBL1957184	5	1146	64	-1	-1	0.0	148; 147; 149; 150; 136	0.6875; 0.6923076923076923; 0.6923076923076923; 0.7857142857142857; 0.9375
52	CHEMBL308819-CHEMBL1957186	5	1146	64	-1	-1	0.0	147; 323; 324; 322; 462	0.5; 0.6153846153846154; 0.7142857142857143; 0.7647058823529411; 0.7894736842105263
53	CHEMBL3121782-CHEMBL1957186	5	1146	64	-1	-1	0.0	148; 462; 463; 322; 145	0.375; 0.5; 0.5789473684210527; 0.6111111111111112; 0.7
54	CHEMBL432745-CHEMBL1957186	5	1146	64	-1	-1	0.0	149; 323; 462; 1448; 145	0.5; 0.6153846153846154; 0.6470588235294118; 0.7142857142857143; 0.7882352941176471
55	CHEMBL487711-CHEMBL1957186	5	1146	64	-1	-1	0.0	150; 1448; 324; 463; 197	0.5; 0.6153846153846154; 0.6153846153846154; 0.6470588235294118; 0.7275641025641026
56	CHEMBL3752852-CHEMBL199831	5	1146	64	1	-1	0.0	1375; 1350; 1367; 1366; 1349	0.9583333333333334; 0.9653846153846154; 0.9727272727272728; 0.9769230769230769; 0.9791666666666666
57	CHEMBL2047802-CHEMBL2047826	5	1146	64	-1	-1	0.2	320; 1485; 1021; 1141; 160	0.7567567567567568; 0.7708333333333334; 0.7804878048780488; 0.7954545454545454; 0.8461538461538461
58	CHEMBL2047826-CHEMBL2047803	5	1146	64	-1	-1	0.4	1139; 160; 929; 1141; 925	0.7727272727272727; 0.7727272727272727; 0.8292682926829268; 0.9025974025974026; 0.9091891891891892
59	CHEMBL2070205-CHEMBL2070206	5	1146	64	-1	-1	0.0	164; 1451; 1614; 1662; 508	0.8837209302325582; 0.9033816425120773; 0.9153439153439153; 0.9911111111111112; 0.9931972789115646
60	CHEMBL2070207-CHEMBL2070208	5	1146	64	-1	-1	0.0	1488; 1637; 1748; 1741; 1746	0.9278688524590164; 0.9322033898305084; 0.9333333333333333; 0.9344262295081968; 0.9354838709677419
61	CHEMBL215917-CHEMBL385451	5	1146	64	-1	-1	0.0	688; 33; 103; 690; 47	0.925; 0.9513513513513514; 0.9649122807017544; 0.9666666666666667; 0.975
62	CHEMBL23417-CHEMBL2164729	5	1146	64	-1	-1	0.2	178; 177; 102; 174; 176	0.5; 0.5714285714285714; 0.6363636363636364; 0.6470588235294118; 0.6470588235294118
63	CHEMBL4553372-CHEMBL217569	5	1146	64	-1	1	0.6	227; 9; 250; 1212; 1607	0.8596491228070176; 0.8596491228070176; 0.8596491228070176; 0.889367816091954; 0.8917293233082707
64	CHEMBL21-CHEMBL3359170	5	1146	64	-1	-1	0.0	185; 55; 108; 188; 54	0.46153846153846156; 0.5333333333333333; 0.625; 0.6666666666666666; 0.6666666666666666
65	CHEMBL2208445-CHEMBL2203339	5	1146	64	-1	-1	0.0	191; 1613; 1489; 983; 1418	0.5833333333333334; 0.9358974358974359; 0.9404761904761905; 0.9652173913043478; 0.9724867724867725
66	CHEMBL2208444-CHEMBL2208445	5	1146	64	-1	-1	0.2	191; 1023; 132; 52; 931	0.92; 0.9759615384615384; 0.9772727272727273; 0.9789473684210526; 0.9807692307692307
67	CHEMBL2323125-CHEMBL4637381	5	1146	64	-1	-1	0.4	1686; 1364; 179; 1417; 1416	0.4545454545454546; 0.8518518518518519; 0.8888888888888888; 0.9333333333333333; 0.9384615384615385
68	CHEMBL2323125-CHEMBL4648292	5	1146	64	-1	1	0.6	1364; 180; 1686; 179; 273	0.4666666666666667; 0.6153846153846154; 0.8181818181818182; 0.8421052631578947; 0.8913043478260869
69	CHEMBL3127558-CHEMBL2326513	5	1146	64	-1	-1	0.0	464; 218; 205; 210; 467	0.4878048780487805; 0.6785714285714286; 0.6818181818181818; 0.75; 0.7541463414634146
70	CHEMBL3127563-CHEMBL2326513	5	1146	64	-1	-1	0.0	464; 210; 218; 219; 205	0.7317073170731707; 0.75; 0.7666666666666667; 0.78125; 0.7916666666666666
71	CHEMBL3127564-CHEMBL2326513	5	1146	64	-1	-1	0.0	205; 572; 210; 218; 560	0.47058823529411764; 0.7288378766140602; 0.7692307692307693; 0.7857142857142857; 0.8076923076923077
72	CHEMBL2326520-CHEMBL3127558	5	1146	64	-1	-1	0.0	218; 467; 212; 210; 213	0.3846153846153846; 0.4878048780487805; 0.56; 0.5714285714285714; 0.6333333333333333
73	CHEMBL2326520-CHEMBL3127561	5	1146	64	-1	-1	0.0	218; 210; 213; 219; 212	0.5; 0.5714285714285714; 0.5862068965517241; 0.6666666666666666; 0.6666666666666666
74	CHEMBL2326520-CHEMBL3127563	5	1146	64	-1	-1	0.0	218; 210; 213; 212; 467	0.5; 0.5714285714285714; 0.6333333333333333; 0.6666666666666666; 0.6848030018761726
75	CHEMBL3127564-CHEMBL2326520	5	1146	64	-1	-1	0.0	212; 585; 213; 218; 219	0.42105263157894735; 0.7034659820282414; 0.7037037037037037; 0.7586206896551724; 0.8125
76	CHEMBL3127558-CHEMBL2326522	5	1146	64	-1	-1	0.0	466; 218; 212; 219; 582	0.4878048780487805; 0.5862068965517241; 0.6538461538461539; 0.696969696969697; 0.7880571909167368
77	CHEMBL3127561-CHEMBL2326522	5	1146	64	-1	-1	0.0	508; 208; 535; 514; 544	0.873015873015873; 0.8796296296296297; 0.9090909090909091; 0.9090909090909091; 0.9090909090909091
78	CHEMBL3127563-CHEMBL2326522	5	1146	64	-1	-1	0.0	218; 466; 219; 212; 210	0.6774193548387096; 0.6926829268292682; 0.696969696969697; 0.75; 0.8181818181818182
79	CHEMBL3127564-CHEMBL2326522	5	1146	64	-1	-1	0.0	218; 210; 219; 582; 213	0.32000000000000006; 0.5185185185185185; 0.5806451612903226; 0.6517073170731708; 0.71875
80	CHEMBL2333418-CHEMBL2333403	5	1146	64	-1	-1	0.0	233; 234; 235; 1488; 132	0.7368421052631579; 0.8181818181818182; 0.9130434782608695; 0.9387755102040817; 0.9388888888888889
81	CHEMBL2333419-CHEMBL2333403	5	1146	64	-1	-1	0.0	233; 234; 235; 132; 320	0.6842105263157895; 0.8260869565217391; 0.8695652173913043; 0.9509803921568627; 0.9558823529411764
82	CHEMBL2333408-CHEMBL2333420	5	1146	64	-1	-1	0.0	234; 233; 983; 1613; 191	0.9122807017543859; 0.9473684210526315; 0.9540816326530612; 0.9588100686498856; 0.9608695652173913
83	CHEMBL2333963-CHEMBL466810	5	1146	64	-1	-1	0.0	236; 1749; 240; 155; 156	0.4; 0.5454545454545454; 0.7272727272727273; 0.7272727272727273; 0.7272727272727273
84	CHEMBL486026-CHEMBL2333963	5	1146	64	-1	-1	0.0	156; 236; 241; 1749; 238	0.4; 0.7272727272727273; 0.7272727272727273; 0.7272727272727273; 0.7391304347826086
85	CHEMBL23417-CHEMBL2333964	5	1146	64	-1	-1	0.2	244; 251; 262; 256; 255	0.6111111111111112; 0.75; 0.7647058823529411; 0.7894736842105263; 0.8181818181818182
86	CHEMBL2333964-CHEMBL3359170	5	1146	64	1	1	1.0	56; 248; 247; 250; 249	0.36363636363636365; 0.4545454545454546; 0.5238095238095238; 0.5833333333333334; 0.6666666666666666
87	CHEMBL23417-CHEMBL2333966	5	1146	64	-1	-1	0.2	262; 256; 103; 255; 253	0.5; 0.5625; 0.6153846153846154; 0.631578947368421; 0.631578947368421
88	CHEMBL2333966-CHEMBL3359170	5	1146	64	-1	-1	0.2	257; 57; 260; 259; 261	0.2857142857142857; 0.34782608695652173; 0.4347826086956521; 0.5; 0.6666666666666666
89	CHEMBL2334004-CHEMBL258230	5	1146	64	-1	-1	0.0	324; 1448; 150; 197; 463	0.9935553168635876; 0.9935553168635876; 0.9935553168635876; 0.9936842105263158; 0.9948979591836735
90	CHEMBL23417-CHEMBL2337540	5	1146	64	1	1	1.0	274; 272; 104; 271; 253	0.4; 0.5294117647058824; 0.5625; 0.6; 0.6
91	CHEMBL23417-CHEMBL23591	5	1146	64	-1	-1	0.2	281; 106; 279; 271; 255	0.4; 0.5625; 0.5882352941176471; 0.6; 0.6
92	CHEMBL23417-CHEMBL278395	5	1146	64	-1	-1	0.2	321; 107; 256; 272; 141	0.5; 0.6923076923076923; 0.7058823529411765; 0.7058823529411765; 0.75
93	CHEMBL23417-CHEMBL4454802	5	1146	64	-1	-1	0.2	273; 280; 251; 262; 256	0.6111111111111112; 0.6111111111111112; 0.75; 0.7647058823529411; 0.7894736842105263
94	CHEMBL687-CHEMBL23417	5	1146	64	-1	-1	0.2	321; 281; 274; 262; 113	0.6666666666666666; 0.7333333333333333; 0.7333333333333333; 0.8; 0.8181818181818182
95	CHEMBL2436876-CHEMBL2436879	5	1146	64	-1	-1	0.0	290; 289; 299; 286; 300	0.6521739130434783; 0.7407407407407407; 0.75; 0.782608695652174; 0.7931034482758621
96	CHEMBL2436877-CHEMBL2436879	5	1146	64	-1	-1	0.0	294; 296; 285; 295; 299	0.48; 0.5769230769230769; 0.5909090909090909; 0.6428571428571429; 0.6428571428571429
97	CHEMBL2436878-CHEMBL2436879	5	1146	64	-1	-1	0.0	299; 301; 286; 294; 300	0.52; 0.6153846153846154; 0.6363636363636364; 0.6785714285714286; 0.6785714285714286
98	CHEMBL2436880-CHEMBL2436879	5	1146	64	-1	-1	0.0	307; 288; 309; 282; 310	0.4285714285714286; 0.48; 0.5172413793103449; 0.5517241379310345; 0.5862068965517241
99	CHEMBL2436879-CHEMBL2436881	5	1146	64	-1	-1	0.0	312; 299; 311; 294; 307	0.6071428571428571; 0.6428571428571429; 0.6774193548387096; 0.6896551724137931; 0.71875
100	CHEMBL2436882-CHEMBL2436879	5	1146	64	-1	-1	0.0	311; 289; 313; 300; 295	0.4285714285714286; 0.46153846153846156; 0.5333333333333333; 0.5357142857142857; 0.5862068965517241
101	CHEMBL2436879-CHEMBL2436883	5	1146	64	-1	-1	0.0	312; 290; 301; 283; 296	0.46153846153846156; 0.4782608695652174; 0.5925925925925926; 0.5925925925925926; 0.6428571428571429
102	CHEMBL2436879-CHEMBL2436884	5	1146	64	-1	-1	0.0	284; 310; 314; 312; 301	0.6153846153846154; 0.6896551724137931; 0.6923076923076923; 0.78125; 0.8064516129032258
103	CHEMBL269852_CHEMBL273046_CHEMBL437092-CHEMBL3092814_CHEMBL3092937	5	1146	64	-1	-1	0.0	144; 200; 210; 201; 19	0.9343629343629344; 0.9526132404181185; 0.9568965517241379; 0.9574734208880551; 0.9585365853658536
104	CHEMBL270671-CHEMBL271911	5	1146	64	-1	-1	0.2	1022; 932; 319; 1023; 1450	0.5; 0.8333333333333333; 0.8333333333333334; 0.8823529411764706; 0.8894009216589862
105	CHEMBL270671-CHEMBL3343262	5	1146	64	1	1	0.6	319; 931; 930; 925; 926	0.33333333333333326; 0.5; 0.6666666666666666; 0.6666666666666666; 0.8260869565217391
106	CHEMBL270671-CHEMBL3758730	5	1146	64	-1	-1	0.2	1023; 933; 925; 320; 929	0.5; 0.6666666666666666; 0.6666666666666666; 0.8071428571428572; 0.8260869565217391
107	CHEMBL3104049-CHEMBL3104050	5	1146	64	-1	-1	0.0	358; 420; 382; 415; 366	0.24444444444444446; 0.2727272727272727; 0.42307692307692313; 0.49056603773584906; 0.5682539682539682
108	CHEMBL3104156-CHEMBL3104049	5	1146	64	-1	-1	0.0	348; 353; 344; 329; 369	0.23809523809523814; 0.3181818181818181; 0.37777777777777777; 0.5121951219512195; 0.5229576624925463
109	CHEMBL3104050-CHEMBL3104051	5	1146	64	-1	-1	0.0	388; 326; 405; 341; 383	0.42307692307692313; 0.4482758620689655; 0.49122807017543857; 0.5882352941176471; 0.6816976127320955
110	CHEMBL3104053-CHEMBL3104050	5	1146	64	-1	-1	0.0	366; 389; 406; 327; 358	0.24444444444444446; 0.42307692307692313; 0.49122807017543857; 0.5; 0.5682539682539682
111	CHEMBL3104050-CHEMBL3104054	5	1146	64	-1	-1	0.0	367; 350; 361; 377; 358	0.24444444444444446; 0.5428571428571428; 0.5466666666666666; 0.6546031746031746; 0.7333333333333334
112	CHEMBL3104056-CHEMBL3104050	5	1146	64	-1	-1	0.0	328; 346; 351; 355; 370	0.2558139534883721; 0.39583333333333326; 0.4285714285714286; 0.45999999999999996; 0.6428571428571429
113	CHEMBL3104050-CHEMBL3104062	5	1146	64	-1	-1	0.0	329; 343; 368; 352; 392	0.2558139534883721; 0.3829787234042553; 0.4117647058823529; 0.4285714285714286; 0.46875
114	CHEMBL3104157-CHEMBL3104050	5	1146	64	-1	-1	0.0	369; 344; 348; 408; 353	0.35897435897435903; 0.3829787234042553; 0.39583333333333326; 0.4054054054054055; 0.4285714285714286
115	CHEMBL3104162-CHEMBL3104050	5	1146	64	-1	-1	0.2	331; 418; 407; 368; 329	0.2558139534883721; 0.6375; 0.6382978723404256; 0.7333333333333333; 0.7463002114164905
116	CHEMBL3104050-CHEMBL3104365	5	1146	64	-1	-1	0.0	332; 349; 357; 370; 364	0.2558139534883721; 0.39583333333333326; 0.45999999999999996; 0.5769230769230769; 0.6851520572450804
117	CHEMBL3104057-CHEMBL3104051	5	1146	64	-1	-1	0.0	328; 355; 346; 351; 332	0.37777777777777777; 0.4375; 0.4693877551020409; 0.4693877551020409; 0.7425287356321839
118	CHEMBL3104051-CHEMBL3104366	5	1146	64	-1	-1	0.0	332; 357; 349; 343; 344	0.37777777777777777; 0.4375; 0.4693877551020409; 0.5882352941176471; 0.6410256410256411
119	CHEMBL3104052-CHEMBL3104064	5	1146	64	-1	-1	0.0	329; 352; 343; 348; 362	0.23809523809523814; 0.34782608695652173; 0.4693877551020409; 0.5121951219512195; 0.5518207282913166
120	CHEMBL3104053-CHEMBL3104368	5	1146	64	-1	-1	0.0	332; 349; 357; 351; 352	0.3181818181818181; 0.34782608695652173; 0.5098039215686274; 0.5862068965517241; 0.5882352941176471
121	CHEMBL3104054-CHEMBL3104155	5	1146	64	-1	-1	0.0	329; 343; 352; 357; 362	0.42553191489361697; 0.4375; 0.5098039215686274; 0.5882352941176471; 0.6620775969962452
122	CHEMBL3104055-CHEMBL3104057	5	1146	64	-1	-1	0.0	326; 383; 341; 361; 393	0.24444444444444446; 0.4509803921568627; 0.5412698412698412; 0.65625; 0.6666666666666666
123	CHEMBL3104156-CHEMBL3104055	5	1146	64	-1	-1	0.2	369; 362; 348; 412; 408	0.2558139534883721; 0.5; 0.5115995115995117; 0.5210884353741496; 0.5322259136212625
124	CHEMBL3104056-CHEMBL3104057	5	1146	64	-1	-1	0.0	388; 405; 326; 367; 358	0.4509803921568627; 0.49090909090909096; 0.5831417624521074; 0.6111111111111112; 0.625
125	CHEMBL3104059-CHEMBL3104057	5	1146	64	-1	-1	0.0	341; 393; 409; 326; 366	0.24444444444444446; 0.4509803921568627; 0.49090909090909096; 0.5412698412698412; 0.5882352941176471
126	CHEMBL3104057-CHEMBL3104063	5	1146	64	-1	-1	0.0	362; 368; 343; 378; 329	0.37777777777777777; 0.3829787234042553; 0.4117647058823529; 0.4693877551020409; 0.6339869281045751
127	CHEMBL3104158-CHEMBL3104057	5	1146	64	-1	-1	0.0	344; 369; 408; 394; 343	0.35897435897435903; 0.3829787234042553; 0.6121580547112462; 0.6590909090909091; 0.6590909090909091
128	CHEMBL3104058-CHEMBL3104064	5	1146	64	-1	-1	0.0	362; 378; 368; 329; 387	0.23809523809523814; 0.34782608695652173; 0.39583333333333326; 0.5518207282913166; 0.5682539682539682
129	CHEMBL3104059-CHEMBL3104368	5	1146	64	-1	-1	0.0	364; 376; 370; 381; 378	0.3181818181818181; 0.34782608695652173; 0.4285714285714286; 0.5098039215686274; 0.6129032258064516
130	CHEMBL3104060-CHEMBL3104155	5	1146	64	-1	-1	0.0	362; 368; 378; 381; 329	0.42553191489361697; 0.45999999999999996; 0.5098039215686274; 0.6129032258064516; 0.6620775969962452
131	CHEMBL3104061-CHEMBL3104155	5	1146	64	-1	-1	0.0	361; 350; 383; 377; 367	0.4509803921568627; 0.6419098143236075; 0.65625; 0.6592292089249492; 0.6705882352941177
132	CHEMBL3104156-CHEMBL3104061	5	1146	64	-1	-1	0.2	391; 394; 412; 408; 387	0.2558139534883721; 0.37777777777777777; 0.6499356499356499; 0.6580766813324953; 0.6756756756756757
133	CHEMBL3104062-CHEMBL3104155	5	1146	64	-1	-1	0.0	367; 388; 382; 361; 389	0.4509803921568627; 0.6111111111111112; 0.6470588235294118; 0.6705882352941177; 0.6842105263157895
134	CHEMBL3104063-CHEMBL3104366	5	1146	64	-1	-1	0.0	387; 392; 343; 362; 368	0.37777777777777777; 0.3829787234042553; 0.46875; 0.6474074074074074; 0.650354609929078
135	CHEMBL3104159-CHEMBL3104064	5	1146	64	-1	-1	0.2	391; 394; 412; 348; 411	0.39583333333333326; 0.4693877551020409; 0.5405405405405406; 0.6444444444444445; 0.6739130434782609
136	CHEMBL3104064-CHEMBL3104367	5	1146	64	-1	-1	0.2	387; 392; 362; 412; 329	0.23809523809523814; 0.39583333333333326; 0.5682539682539682; 0.5757575757575758; 0.5952380952380952
137	CHEMBL3104065-CHEMBL3104155	5	1146	64	-1	-1	0.0	350; 377; 393; 361; 389	0.42307692307692313; 0.4509803921568627; 0.6; 0.6592292089249492; 0.6756756756756757
138	CHEMBL3104065-CHEMBL3104368	5	1146	64	-1	-1	0.0	387; 392; 378; 352; 362	0.3181818181818181; 0.4285714285714286; 0.43333333333333335; 0.46875; 0.6136363636363635
139	CHEMBL3104156-CHEMBL3104157	5	1146	64	-1	-1	0.0	382; 420; 406; 415; 358	0.34615384615384615; 0.4; 0.4285714285714286; 0.47272727272727266; 0.49090909090909096
