	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
60	CHEMBL232132-CHEMBL231721	6	380	21	-1	-1	0.0	204; 200; 208; 201; 205	0.6129032258064516; 0.6363636363636364; 0.696969696969697; 0.8717948717948718; 0.8823529411764706
61	CHEMBL392842-CHEMBL231721	6	380	21	-1	-1	0.0	208; 201; 205; 204; 200	0.5333333333333333; 0.59375; 0.6551724137931034; 0.7058823529411765; 0.8205128205128205
62	CHEMBL393045-CHEMBL231932	6	380	21	-1	-1	0.0	201; 199; 200; 204; 205	0.4137931034482758; 0.5517241379310345; 0.6571428571428571; 0.7142857142857143; 0.7878787878787878
63	CHEMBL393045-CHEMBL231933	6	380	21	-1	-1	0.0	205; 204; 201; 200; 199	0.5217391304347826; 0.7419354838709677; 0.7878787878787878; 0.8285714285714286; 0.8387096774193549
64	CHEMBL393045-CHEMBL232132	6	380	21	-1	-1	0.0	204; 208; 200; 199; 201	0.4285714285714286; 0.4285714285714286; 0.6470588235294118; 0.8285714285714286; 0.8461538461538461
65	CHEMBL232410-CHEMBL234678	6	380	21	-1	-1	0.4	216; 215; 211; 217; 212	0.6785714285714286; 0.7; 0.7419354838709677; 0.7666666666666667; 0.7741935483870968
66	CHEMBL232410-CHEMBL234897	6	380	21	-1	-1	0.4	216; 215; 211; 217; 212	0.6; 0.6296296296296297; 0.7241379310344828; 0.75; 0.7586206896551724
67	CHEMBL232411-CHEMBL234678	6	380	21	-1	-1	0.0	218; 211; 221; 222; 223	0.6176470588235294; 0.6451612903225806; 0.6470588235294118; 0.6666666666666666; 0.7575757575757576
68	CHEMBL232411-CHEMBL234897	6	380	21	-1	-1	0.0	221; 218; 211; 222; 223	0.5806451612903226; 0.59375; 0.6206896551724138; 0.6470588235294118; 0.7419354838709677
69	CHEMBL234842-CHEMBL234014	6	380	21	-1	-1	0.0	225; 242; 300; 299; 500	0.19999999999999996; 0.8449848024316109; 0.97678916827853; 0.97678916827853; 0.9785714285714285
70	CHEMBL234897-CHEMBL234207	6	380	21	-1	-1	0.0	218; 229; 230; 227; 232	0.59375; 0.6; 0.6666666666666666; 0.6666666666666666; 0.6774193548387096
71	CHEMBL391134-CHEMBL234207	6	380	21	-1	-1	0.0	218; 229; 227; 230; 232	0.53125; 0.625; 0.6470588235294118; 0.6470588235294118; 0.65625
72	CHEMBL234239-CHEMBL234209	6	380	21	-1	-1	0.0	242; 225; 224; 501; 245	0.5227272727272727; 0.7906976744186046; 0.9473684210526316; 0.9741379310344828; 0.9786036036036037
73	CHEMBL234677-CHEMBL234678	6	380	21	1	-1	0.4	212; 235; 236; 237; 221	0.6333333333333333; 0.6363636363636364; 0.6666666666666666; 0.75; 0.7567567567567568
74	CHEMBL237897-CHEMBL234678	6	380	21	-1	-1	0.0	215; 221; 229; 245; 252	0.6; 0.6470588235294118; 0.6666666666666666; 0.7058823529411765; 0.7272727272727273
75	CHEMBL391136-CHEMBL234678	6	380	21	1	-1	0.2	216; 245; 236; 221; 235	0.6296296296296297; 0.6333333333333333; 0.7666666666666667; 0.8055555555555556; 0.8333333333333334
76	CHEMBL56799-CHEMBL234678	6	380	21	-1	-1	0.2	217; 232; 252; 223; 237	0.6428571428571429; 0.6774193548387096; 0.7096774193548387; 0.7419354838709677; 0.7741935483870968
77	CHEMBL234845-CHEMBL391134	6	380	21	-1	-1	0.0	245; 235; 215; 227; 243	0.6363636363636364; 0.6470588235294118; 0.65625; 0.6571428571428571; 0.6857142857142857
78	CHEMBL237897-CHEMBL234897	6	380	21	-1	-1	0.0	215; 221; 229; 252; 250	0.6071428571428571; 0.65625; 0.6774193548387096; 0.7419354838709677; 0.7878787878787878
79	CHEMBL238119-CHEMBL234897	6	380	21	-1	-1	0.0	222; 230; 250; 243; 215	0.5882352941176471; 0.6060606060606061; 0.65625; 0.7142857142857143; 0.7647058823529411
80	CHEMBL56799-CHEMBL234897	6	380	21	-1	-1	0.2	217; 252; 232; 223; 237	0.6153846153846154; 0.6428571428571429; 0.6551724137931034; 0.7241379310344828; 0.7586206896551724
81	CHEMBL237897-CHEMBL391134	6	380	21	-1	-1	0.0	215; 221; 229; 252; 250	0.36; 0.59375; 0.696969696969697; 0.71875; 0.7272727272727273
82	CHEMBL238119-CHEMBL391134	6	380	21	-1	-1	0.0	222; 215; 230; 250; 243	0.5588235294117647; 0.65625; 0.6571428571428571; 0.6666666666666666; 0.6857142857142857
83	CHEMBL247552_CHEMBL394295-CHEMBL245467	6	380	21	-1	-1	0.2	266; 261; 255; 179; 254	0.37142857142857144; 0.5641025641025641; 0.575; 0.5853658536585366; 0.5952380952380952
84	CHEMBL248125-CHEMBL245467	6	380	21	-1	-1	0.2	254; 261; 257; 255; 179	0.42105263157894735; 0.45945945945945943; 0.4871794871794872; 0.5128205128205128; 0.525
85	CHEMBL245467-CHEMBL395923	6	380	21	-1	-1	0.2	255; 179; 261; 257; 254	0.16129032258064513; 0.43243243243243246; 0.4444444444444444; 0.4736842105263157; 0.525
86	CHEMBL245469_CHEMBL245665-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	0.0	277; 268; 267; 180; 254	0.43333333333333335; 0.6551724137931034; 0.65625; 0.6666666666666666; 0.675
87	CHEMBL248125-CHEMBL245469_CHEMBL245665	6	380	21	-1	-1	0.0	268; 269; 270; 267; 165	0.6538461538461539; 0.68; 0.7419354838709677; 0.7419354838709677; 0.75
88	CHEMBL245469_CHEMBL245665-CHEMBL395923	6	380	21	-1	-1	0.0	267; 268; 277; 180; 280	0.21739130434782605; 0.52; 0.5483870967741935; 0.5517241379310345; 0.6
89	CHEMBL247552_CHEMBL394295-CHEMBL245860	6	380	21	-1	-1	0.0	288; 280; 181; 255; 267	0.4444444444444444; 0.7037037037037037; 0.7096774193548387; 0.7105263157894737; 0.71875
90	CHEMBL248125-CHEMBL245860	6	380	21	-1	-1	0.0	267; 280; 281; 283; 166	0.5714285714285714; 0.5833333333333334; 0.6896551724137931; 0.696969696969697; 0.7
91	CHEMBL245860-CHEMBL395923	6	380	21	-1	-1	0.0	288; 181; 281; 306; 313	0.8214285714285714; 0.8518518518518519; 0.8888888888888888; 0.8888888888888888; 0.8888888888888888
92	CHEMBL247552_CHEMBL394295-CHEMBL246063	6	380	21	-1	-1	0.4	290; 182; 279; 295; 294	0.5; 0.5526315789473685; 0.5675675675675675; 0.6111111111111112; 0.627906976744186
93	CHEMBL248125-CHEMBL246063	6	380	21	-1	-1	0.4	290; 182; 294; 279; 295	0.4666666666666667; 0.5675675675675675; 0.575; 0.5833333333333334; 0.5882352941176471
94	CHEMBL395923-CHEMBL246063	6	380	21	-1	-1	0.4	279; 290; 182; 295; 291	0.18518518518518512; 0.48275862068965525; 0.5; 0.5625; 0.5882352941176471
95	CHEMBL246477-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	0.0	313; 277; 306; 335; 321	0.5; 0.6451612903225806; 0.7142857142857143; 0.7142857142857143; 0.71875
96	CHEMBL246477-CHEMBL248125	6	380	21	-1	-1	0.0	269; 303; 300; 268; 310	0.7391304347826086; 0.75; 0.7894736842105263; 0.8076923076923077; 0.8333333333333334
97	CHEMBL247552_CHEMBL394295-CHEMBL246478	6	380	21	-1	-1	0.0	321; 183; 257; 281; 307	0.4137931034482758; 0.65625; 0.6666666666666666; 0.6774193548387096; 0.6785714285714286
98	CHEMBL248125-CHEMBL246478	6	380	21	-1	-1	0.0	270; 307; 183; 170; 317	0.6206896551724138; 0.64; 0.7096774193548387; 0.7096774193548387; 0.7222222222222222
99	CHEMBL395923-CHEMBL246478	6	380	21	-1	-1	0.0	281; 321; 183; 280; 307	0.23809523809523814; 0.6; 0.6071428571428571; 0.68; 0.68
100	CHEMBL247553-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	0.0	335; 283; 185; 260; 172	0.36363636363636365; 0.5714285714285714; 0.5833333333333334; 0.6046511627906976; 0.6216216216216216
101	CHEMBL247747-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	0.0	341; 284; 187; 310; 273	0.34285714285714286; 0.5405405405405406; 0.5526315789473685; 0.5588235294117647; 0.5897435897435898
102	CHEMBL397311-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	0.0	473; 312; 287; 190; 276	0.36363636363636365; 0.5625; 0.5714285714285714; 0.5833333333333334; 0.5945945945945946
103	CHEMBL247552_CHEMBL394295-CHEMBL397387	6	380	21	-1	-1	0.0	288; 191; 266; 277; 313	0.7878787878787878; 0.7941176470588235; 0.7948717948717948; 0.8055555555555556; 0.8064516129032258
104	CHEMBL247552_CHEMBL394295-CHEMBL398114	6	380	21	-1	-1	0.0	475; 302; 314; 278; 289	0.34285714285714286; 0.5; 0.5294117647058824; 0.5641025641025641; 0.5675675675675675
105	CHEMBL247553-CHEMBL248125	6	380	21	-1	-1	0.0	272; 309; 283; 172; 185	0.53125; 0.5357142857142857; 0.6176470588235294; 0.6285714285714286; 0.6285714285714286
106	CHEMBL247553-CHEMBL395923	6	380	21	-1	-1	0.0	283; 335; 185; 309; 172	0.1923076923076923; 0.5; 0.5; 0.5862068965517241; 0.5882352941176471
107	CHEMBL395923-CHEMBL247712	6	380	21	1	-1	0.2	281; 305; 186; 181; 301	0.6; 0.6190476190476191; 0.6538461538461539; 0.6666666666666666; 0.6666666666666666
108	CHEMBL248125-CHEMBL247747	6	380	21	-1	-1	0.0	310; 273; 317; 284; 187	0.4666666666666667; 0.47058823529411764; 0.5555555555555556; 0.5833333333333334; 0.5945945945945946
109	CHEMBL247747-CHEMBL395923	6	380	21	-1	-1	0.0	284; 187; 341; 317; 310	0.1785714285714286; 0.47058823529411764; 0.4722222222222222; 0.5142857142857142; 0.5161290322580645
110	CHEMBL397311-CHEMBL248125	6	380	21	-1	-1	0.0	312; 276; 320; 287; 190	0.48275862068965525; 0.48484848484848486; 0.5588235294117647; 0.5882352941176471; 0.6
111	CHEMBL248125-CHEMBL397387	6	380	21	-1	-1	0.0	313; 306; 277; 321; 177	0.5; 0.5; 0.5; 0.5757575757575758; 0.6176470588235294
112	CHEMBL248125-CHEMBL398114	6	380	21	-1	-1	0.0	314; 278; 302; 336; 289	0.4516129032258065; 0.4571428571428571; 0.4666666666666667; 0.575; 0.5833333333333334
113	CHEMBL249024-CHEMBL401480	6	380	21	-1	-1	0.0	347; 352; 348; 349; 350	0.6666666666666666; 0.7142857142857143; 0.7333333333333333; 0.7647058823529411; 0.8571428571428571
114	CHEMBL250609-CHEMBL249025	6	380	21	-1	-1	0.0	354; 360; 357; 358; 375	0.5333333333333333; 0.5333333333333333; 0.6111111111111112; 0.6470588235294118; 0.782608695652174
115	CHEMBL401480-CHEMBL249025	6	380	21	-1	-1	0.0	347; 362; 356; 348; 353	0.5; 0.625; 0.6842105263157895; 0.7647058823529411; 0.7647058823529411
116	CHEMBL249786-CHEMBL250493	6	380	21	-1	-1	0.0	366; 370; 479; 367; 363	0.5454545454545454; 0.7666666666666667; 0.8064516129032258; 0.84; 0.88
117	CHEMBL249786-CHEMBL399316	6	380	21	-1	-1	0.0	366; 370; 479; 367; 363	0.4545454545454546; 0.7; 0.7419354838709677; 0.8518518518518519; 0.8888888888888888
118	CHEMBL249992-CHEMBL250493	6	380	21	-1	-1	0.0	370; 363; 479; 366; 371	0.4444444444444444; 0.68; 0.7272727272727273; 0.7666666666666667; 0.8
119	CHEMBL249992-CHEMBL399316	6	380	21	-1	-1	0.0	370; 479; 366; 363; 371	0.37037037037037035; 0.6666666666666666; 0.7; 0.7037037037037037; 0.8125
120	CHEMBL250609-CHEMBL250194	6	380	21	-1	-1	0.0	379; 374; 377; 375; 376	0.47058823529411764; 0.55; 0.5909090909090909; 0.6363636363636364; 0.6666666666666666
121	CHEMBL401480-CHEMBL250491	6	380	21	-1	-1	0.0	348; 382; 353; 380; 347	0.4; 0.5263157894736842; 0.5882352941176471; 0.5909090909090909; 0.7647058823529411
122	CHEMBL399949-CHEMBL250493	6	380	21	-1	-1	0.0	479; 367; 370; 371; 366	0.4444444444444444; 0.64; 0.7272727272727273; 0.8; 0.8064516129032258
123	CHEMBL250609-CHEMBL250608	6	380	21	-1	-1	0.0	354; 394; 390; 393; 389	0.6666666666666666; 0.6923076923076923; 0.7333333333333333; 0.7368421052631579; 0.75
124	CHEMBL250609-CHEMBL250808	6	380	21	-1	-1	0.0	357; 389; 374; 405; 409	0.5555555555555556; 0.5625; 0.6; 0.6111111111111112; 0.6363636363636364
125	CHEMBL250609-CHEMBL250809	6	380	21	-1	-1	0.0	414; 390; 358; 405; 412	0.6; 0.6; 0.6470588235294118; 0.6666666666666666; 0.7
126	CHEMBL250609-CHEMBL250810	6	380	21	-1	-1	0.0	391; 418; 406; 375; 416	0.5; 0.5; 0.5714285714285714; 0.5909090909090909; 0.6086956521739131
127	CHEMBL250609-CHEMBL251003	6	380	21	-1	-1	0.0	421; 376; 419; 407; 420	0.5; 0.5416666666666666; 0.56; 0.5652173913043478; 0.5769230769230769
128	CHEMBL250609-CHEMBL251004	6	380	21	-1	-1	0.0	423; 392; 377; 412; 408	0.5; 0.5; 0.5454545454545454; 0.55; 0.5714285714285714
129	CHEMBL250609-CHEMBL399346	6	380	21	-1	-1	0.0	393; 478; 409; 413; 422	0.42105263157894735; 0.42105263157894735; 0.5; 0.5238095238095238; 0.5416666666666666
130	CHEMBL250609-CHEMBL400399	6	380	21	-1	-1	0.0	360; 394; 379; 414; 478	0.6666666666666666; 0.6923076923076923; 0.7058823529411765; 0.7333333333333333; 0.7368421052631579
131	CHEMBL401480-CHEMBL250626	6	380	21	-1	-1	0.0	349; 356; 404; 380; 402	0.3529411764705883; 0.42105263157894735; 0.47619047619047616; 0.5; 0.5714285714285714
132	CHEMBL403627-CHEMBL256748	6	380	21	-1	-1	0.0	481; 439; 424; 292; 229	0.8484848484848485; 0.9872727272727273; 0.9878917378917379; 0.9886039886039886; 0.9901051329622758
133	CHEMBL403628-CHEMBL256748	6	380	21	-1	-1	0.2	481; 424; 295; 423; 392	0.42307692307692313; 0.9769647696476964; 0.9855855855855856; 0.9858585858585859; 0.9858585858585859
134	CHEMBL256752-CHEMBL256962	6	380	21	-1	-1	0.0	431; 425; 426; 582; 584	0.07692307692307687; 0.5909090909090909; 0.6223776223776224; 0.875; 0.875
135	CHEMBL259462-CHEMBL272882	6	380	21	-1	-1	0.0	435; 242; 437; 501; 500	0.916530278232406; 0.9230769230769231; 0.9578947368421052; 0.9625; 0.9785714285714285
136	CHEMBL272882-CHEMBL272876	6	380	21	-1	-1	0.0	423; 392; 437; 412; 377	0.9453125; 0.9453125; 0.951304347826087; 0.9513888888888888; 0.9513888888888888
137	CHEMBL3353423-CHEMBL3353424	6	380	21	-1	-1	0.0	447; 449; 448; 451; 450	0.7222222222222222; 0.8461538461538461; 0.8846153846153846; 0.8888888888888888; 0.9259259259259259
138	CHEMBL3353423-CHEMBL3353436	6	380	21	-1	-1	0.0	447; 451; 450; 453; 449	0.2666666666666666; 0.7307692307692307; 0.7692307692307693; 0.7777777777777778; 0.7777777777777778
139	CHEMBL3353423-CHEMBL466223	6	380	21	-1	-1	0.0	449; 451; 511; 448; 447	0.1428571428571428; 0.375; 0.6; 0.8125; 0.8148148148148148
140	CHEMBL3353438-CHEMBL466047_CHEMBL466651_CHEMBL512063	6	380	21	-1	-1	0.0	453; 450; 448; 511; 451	0.0; 0.050000000000000044; 0.375; 0.6129032258064516; 0.75
141	CHEMBL3353442-CHEMBL3353439_CHEMBL3353440_CHEMBL3353441	6	380	21	-1	-1	0.0	511; 450; 448; 449; 451	0.37209302325581395; 0.7488372093023256; 0.7488372093023256; 0.7569392348087022; 0.7569392348087022
142	CHEMBL359712-CHEMBL360697	6	380	21	-1	-1	0.0	62; 41; 58; 464; 32	0.7777777777777778; 0.7777777777777778; 0.7777777777777778; 0.7916666666666666; 0.8095238095238095
143	CHEMBL360697-CHEMBL360306	6	380	21	-1	-1	0.0	462; 63; 42; 59; 466	0.48; 0.5185185185185185; 0.5185185185185185; 0.5555555555555556; 0.5757575757575758
144	CHEMBL361957-CHEMBL360697	6	380	21	-1	-1	0.0	464; 44; 66; 61; 35	0.52; 0.5555555555555556; 0.5555555555555556; 0.5925925925925926; 0.6333333333333333
