	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
20	CHEMBL176230-CHEMBL179203	5	416	29	-1	1	0.6	93; 683; 95; 74; 72	0.5862068965517241; 0.6206896551724138; 0.6363636363636364; 0.6451612903225806; 0.6571428571428571
21	CHEMBL176230-CHEMBL180009	5	416	29	-1	-1	0.4	112; 93; 73; 95; 72	0.4814814814814814; 0.5666666666666667; 0.5757575757575758; 0.6176470588235294; 0.6388888888888888
22	CHEMBL433608-CHEMBL176230	5	416	29	-1	1	0.6	683; 95; 93; 74; 72	0.46153846153846156; 0.5; 0.5862068965517241; 0.6451612903225806; 0.6571428571428571
23	CHEMBL176230-CHEMBL435329	5	416	29	-1	-1	0.4	96; 93; 95; 685; 683	0.5483870967741935; 0.5666666666666667; 0.5757575757575758; 0.5806451612903226; 0.6
24	CHEMBL424961-CHEMBL176548	5	416	29	-1	-1	0.0	58; 30; 63; 59; 56	0.33333333333333326; 0.56; 0.5714285714285714; 0.5769230769230769; 0.5833333333333334
25	CHEMBL177955-CHEMBL178998	5	416	29	-1	-1	0.4	73; 72; 76; 74; 95	0.6129032258064516; 0.6363636363636364; 0.6428571428571429; 0.6666666666666666; 0.696969696969697
26	CHEMBL177955-CHEMBL427484	5	416	29	1	1	0.6	74; 72; 73; 683; 95	0.5151515151515151; 0.6153846153846154; 0.6666666666666666; 0.6944444444444444; 0.7619047619047619
27	CHEMBL178998-CHEMBL179203	5	416	29	-1	-1	0.4	72; 95; 96; 93; 73	0.27586206896551724; 0.4; 0.5625; 0.5806451612903226; 0.5882352941176471
28	CHEMBL178998-CHEMBL425521	5	416	29	1	1	0.8	74; 683; 112; 93; 73	0.33333333333333326; 0.48; 0.6296296296296297; 0.6551724137931034; 0.65625
29	CHEMBL433608-CHEMBL178998	5	416	29	-1	-1	0.2	76; 73; 95; 685; 72	0.43999999999999995; 0.5806451612903226; 0.5806451612903226; 0.5862068965517241; 0.6060606060606061
30	CHEMBL178998-CHEMBL435329	5	416	29	-1	-1	0.4	685; 73; 72; 114; 74	0.4642857142857143; 0.5161290322580645; 0.5454545454545454; 0.6; 0.6129032258064516
31	CHEMBL179203-CHEMBL427484	5	416	29	1	-1	0.2	93; 95; 72; 96; 112	0.6060606060606061; 0.75; 0.7619047619047619; 0.7692307692307693; 0.7777777777777778
32	CHEMBL179326-CHEMBL179425	5	416	29	-1	-1	0.0	104; 43; 138; 670; 267	0.6666666666666666; 0.75; 0.9235849056603773; 0.9674355495251018; 0.9724454649827784
33	CHEMBL179326-CHEMBL2112988	5	416	29	-1	-1	0.0	43; 104; 138; 379; 128	0.7894736842105263; 0.8125; 0.8471698113207546; 0.898989898989899; 0.9438127090301004
34	CHEMBL179326-CHEMBL424961	5	416	29	-1	-1	0.0	102; 103; 31; 57; 32	0.36; 0.4814814814814814; 0.56; 0.5769230769230769; 0.5862068965517241
35	CHEMBL179493-CHEMBL179425	5	416	29	-1	-1	0.0	670; 267; 110; 218; 465	0.6521739130434783; 0.8509316770186335; 0.8571428571428571; 0.8695652173913043; 0.8956521739130434
36	CHEMBL368417-CHEMBL179425	5	416	29	-1	-1	0.0	110; 267; 49; 218; 670	0.5714285714285714; 0.6521739130434783; 0.7692307692307693; 0.782608695652174; 0.8509316770186335
37	CHEMBL2112988-CHEMBL179493	5	416	29	-1	-1	0.0	43; 138; 128; 379; 104	0.9047619047619048; 0.933552091878589; 0.9438127090301004; 0.9444444444444444; 0.9444444444444444
38	CHEMBL180009-CHEMBL427484	5	416	29	-1	1	0.6	112; 93; 73; 114; 683	0.5806451612903226; 0.7222222222222222; 0.75; 0.7567567567567568; 0.8157894736842105
39	CHEMBL186156-CHEMBL187942	5	416	29	-1	1	0.6	116; 117; 118; 443; 410	0.5; 0.6842105263157895; 0.6842105263157895; 0.92; 0.9471249173826835
40	CHEMBL364162-CHEMBL187719	5	416	29	1	-1	0.4	119; 122; 121; 630; 20	0.36363636363636365; 0.5945945945945946; 0.6571428571428571; 0.6923076923076923; 0.8133640552995391
41	CHEMBL364162-CHEMBL187721	5	416	29	-1	-1	0.2	122; 119; 20; 121; 141	0.4193548387096775; 0.6216216216216216; 0.6785714285714286; 0.7428571428571429; 0.75
42	CHEMBL364871-CHEMBL187721	5	416	29	-1	-1	0.2	19; 122; 424; 121; 119	0.6785714285714286; 0.7058823529411765; 0.7076923076923077; 0.7419354838709677; 0.7894736842105263
43	CHEMBL190401-CHEMBL187931_CHEMBL433596	5	416	29	-1	-1	0.0	138; 128; 125; 336; 444	0.36; 0.5909090909090909; 0.625; 0.910958904109589; 0.9262844378257632
44	CHEMBL191078-CHEMBL187931_CHEMBL433596	5	416	29	-1	-1	0.0	130; 126; 139; 141; 122	0.5161290322580645; 0.5882352941176471; 0.7027027027027027; 0.834920634920635; 0.8530712530712531
45	CHEMBL363044-CHEMBL187942	5	416	29	1	-1	0.2	149; 118; 150; 225; 224	0.4666666666666667; 0.631578947368421; 0.7; 0.8435555555555556; 0.8533333333333333
46	CHEMBL190401-CHEMBL187996	5	416	29	-1	-1	0.0	133; 125; 138; 382; 104	0.7368421052631579; 0.75; 0.8171428571428572; 0.9176470588235294; 0.9429864253393665
47	CHEMBL363044-CHEMBL188088	5	416	29	1	-1	0.4	630; 122; 119; 121; 139	0.4; 0.4193548387096775; 0.4545454545454546; 0.6666666666666666; 0.7841642228739003
48	CHEMBL189029-CHEMBL191078	5	416	29	-1	-1	0.0	141; 139; 126; 102; 398	0.4222222222222223; 0.4482758620689655; 0.5; 0.6666666666666666; 0.797979797979798
49	CHEMBL189147-CHEMBL191078	5	416	29	-1	-1	0.0	138; 128; 125; 336; 444	0.2978723404255319; 0.7054545454545456; 0.73; 0.9084507042253521; 0.9243697478991596
50	CHEMBL191078-CHEMBL189611	5	416	29	-1	-1	0.0	138; 128; 125; 336; 349	0.5319148936170213; 0.7054545454545456; 0.73; 0.9195171026156942; 0.9471830985915493
51	CHEMBL363459-CHEMBL190219	5	416	29	-1	-1	0.0	625; 624; 48; 40; 256	0.8257713248638838; 0.8257713248638838; 0.8370118845500849; 0.8827067669172932; 0.8996865203761756
52	CHEMBL433591-CHEMBL190219	5	416	29	-1	-1	0.0	625; 256; 624; 48; 636	0.6842105263157895; 0.8007662835249042; 0.8011695906432749; 0.8148820326678765; 0.847953216374269
53	CHEMBL190401-CHEMBL190780	5	416	29	-1	-1	0.0	138; 128; 133; 282; 379	0.7978947368421052; 0.8181818181818182; 0.8421052631578947; 0.8964059196617337; 0.9176470588235294
54	CHEMBL191393-CHEMBL191078	5	416	29	-1	-1	0.2	130; 139; 126; 122; 119	0.59375; 0.6176470588235294; 0.7297297297297297; 0.8155080213903743; 0.8417690417690418
55	CHEMBL209416-CHEMBL209542	5	416	29	-1	-1	0.0	171; 166; 167; 176; 173	0.6071428571428571; 0.6086956521739131; 0.6428571428571429; 0.6666666666666666; 0.6666666666666666
56	CHEMBL209416-CHEMBL209905	5	416	29	-1	-1	0.0	178; 185; 189; 183; 180	0.4375; 0.48484848484848486; 0.48484848484848486; 0.5142857142857142; 0.5142857142857142
57	CHEMBL209416-CHEMBL210069_CHEMBL213932_CHEMBL534717	5	416	29	-1	-1	0.0	198; 196; 194; 191; 192	0.7083333333333334; 0.7083333333333334; 0.7142857142857143; 0.7307692307692307; 0.7307692307692307
58	CHEMBL209416-CHEMBL211736	5	416	29	-1	-1	0.0	211; 207; 190; 202; 167	0.6; 0.6; 0.6071428571428571; 0.625; 0.6333333333333333
59	CHEMBL209416-CHEMBL213540	5	416	29	-1	-1	0.0	192; 270; 202; 276; 272	0.56; 0.5806451612903226; 0.6129032258064516; 0.6153846153846154; 0.6153846153846154
60	CHEMBL209416-CHEMBL213933	5	416	29	-1	-1	0.0	290; 286; 284; 169; 268	0.4545454545454546; 0.4545454545454546; 0.4722222222222222; 0.48484848484848486; 0.48571428571428577
61	CHEMBL209416-CHEMBL214221	5	416	29	-1	-1	0.0	312; 316; 194; 270; 171	0.6129032258064516; 0.6129032258064516; 0.6206896551724138; 0.6363636363636364; 0.6451612903225806
62	CHEMBL209416-CHEMBL378230	5	416	29	-1	-1	0.0	196; 312; 207; 647; 272	0.6086956521739131; 0.6206896551724138; 0.6551724137931034; 0.6666666666666666; 0.6923076923076923
63	CHEMBL209416-CHEMBL378283	5	416	29	-1	-1	0.2	644; 313; 174; 247; 208	0.4545454545454546; 0.4722222222222222; 0.48484848484848486; 0.48571428571428577; 0.5
64	CHEMBL209416-CHEMBL438792	5	416	29	-1	-1	0.0	198; 316; 211; 647; 249	0.6086956521739131; 0.6206896551724138; 0.6551724137931034; 0.6666666666666666; 0.6923076923076923
65	CHEMBL213949-CHEMBL209542	5	416	29	-1	-1	0.0	173; 176; 166; 168; 167	0.68; 0.68; 0.68; 0.7037037037037037; 0.7419354838709677
66	CHEMBL377479-CHEMBL209542	5	416	29	-1	-1	0.0	166; 176; 173; 168; 167	0.5263157894736842; 0.5263157894736842; 0.5263157894736842; 0.5714285714285714; 0.7857142857142857
67	CHEMBL385141-CHEMBL209542	5	416	29	-1	-1	0.0	165; 171; 185; 189; 178	0.37037037037037035; 0.4444444444444444; 0.59375; 0.59375; 0.59375
68	CHEMBL209905-CHEMBL213949	5	416	29	-1	-1	0.0	178; 185; 189; 180; 165	0.5; 0.5; 0.5; 0.5277777777777778; 0.5294117647058824
69	CHEMBL377479-CHEMBL209905	5	416	29	-1	-1	0.0	185; 178; 189; 165; 180	0.3448275862068966; 0.3448275862068966; 0.3448275862068966; 0.3793103448275862; 0.3870967741935484
70	CHEMBL385141-CHEMBL209905	5	416	29	-1	-1	0.0	183; 205; 179; 284; 181	0.5625; 0.7; 0.7142857142857143; 0.7692307692307693; 0.7894736842105263
71	CHEMBL438615-CHEMBL209905	5	416	29	-1	-1	0.0	180; 178; 185; 189; 165	0.4375; 0.4516129032258065; 0.4516129032258065; 0.4516129032258065; 0.4838709677419355
72	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL213949	5	416	29	-1	-1	0.0	198; 196; 192; 191; 166	0.68; 0.68; 0.7037037037037037; 0.7037037037037037; 0.7307692307692307
73	CHEMBL377479-CHEMBL210069_CHEMBL213932_CHEMBL534717	5	416	29	-1	-1	0.0	196; 198; 192; 191; 166	0.5263157894736842; 0.5263157894736842; 0.5714285714285714; 0.5714285714285714; 0.6
74	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL385141	5	416	29	-1	-1	0.0	178; 312; 316; 270; 171	0.3571428571428572; 0.48275862068965525; 0.48275862068965525; 0.5161290322580645; 0.5172413793103449
75	CHEMBL2112988-CHEMBL368417	5	416	29	-1	-1	0.0	104; 43; 49; 317; 138	0.6875; 0.9130434782608695; 0.9246031746031746; 0.9315068493150684; 0.9388679245283019
76	CHEMBL211736-CHEMBL213949	5	416	29	-1	-1	0.0	211; 207; 202; 167; 190	0.5483870967741935; 0.5483870967741935; 0.5757575757575758; 0.5806451612903226; 0.6451612903225806
77	CHEMBL377479-CHEMBL211736	5	416	29	-1	-1	0.0	207; 211; 167; 202; 190	0.3846153846153846; 0.3846153846153846; 0.42307692307692313; 0.4285714285714286; 0.5
78	CHEMBL385141-CHEMBL211736	5	416	29	-1	-1	0.0	179; 183; 205; 203; 191	0.3448275862068966; 0.3666666666666667; 0.5517241379310345; 0.6486486486486487; 0.6551724137931034
79	CHEMBL438615-CHEMBL211736	5	416	29	-1	-1	0.0	202; 211; 207; 167; 190	0.4137931034482758; 0.4285714285714286; 0.4285714285714286; 0.4642857142857143; 0.5357142857142857
80	CHEMBL211964-CHEMBL212955	5	416	29	-1	-1	0.0	216; 212; 265; 217; 220	0.6111111111111112; 0.631578947368421; 0.7368421052631579; 0.75; 0.75
81	CHEMBL211978-CHEMBL212955	5	416	29	-1	-1	0.0	223; 222; 224; 225; 220	0.7222222222222222; 0.782608695652174; 0.7894736842105263; 0.8095238095238095; 0.8095238095238095
82	CHEMBL212756-CHEMBL212136	5	416	29	-1	-1	0.0	232; 236; 235; 401; 233	0.34782608695652173; 0.375; 0.6071428571428571; 0.6206896551724138; 0.6666666666666666
83	CHEMBL215619-CHEMBL212136	5	416	29	-1	-1	0.0	233; 236; 426; 232; 235	0.5217391304347826; 0.5769230769230769; 0.6428571428571429; 0.6666666666666666; 0.6785714285714286
84	CHEMBL212230-CHEMBL425791	5	416	29	-1	-1	0.0	238; 237; 261; 367; 257	0.56; 0.6333333333333333; 0.9; 0.9166666666666666; 0.9166666666666666
85	CHEMBL215118-CHEMBL212756	5	416	29	-1	-1	0.0	401; 400; 232; 617; 398	0.43999999999999995; 0.6206896551724138; 0.6296296296296297; 0.6774193548387096; 0.6896551724137931
86	CHEMBL215567-CHEMBL212756	5	416	29	-1	-1	0.0	398; 426; 233; 424; 400	0.33333333333333326; 0.36; 0.5769230769230769; 0.6071428571428571; 0.6451612903225806
87	CHEMBL212756-CHEMBL263975	5	416	29	-1	-1	0.0	400; 617; 235; 401; 424	0.3076923076923077; 0.33333333333333326; 0.5517241379310345; 0.6129032258064516; 0.6333333333333333
88	CHEMBL212756-CHEMBL385947	5	416	29	-1	-1	0.0	401; 617; 236; 426; 400	0.43999999999999995; 0.6333333333333333; 0.6428571428571429; 0.7; 0.7096774193548387
89	CHEMBL212758-CHEMBL213949	5	416	29	-1	-1	0.0	191; 249; 246; 165; 178	0.6296296296296297; 0.6296296296296297; 0.6296296296296297; 0.7428571428571429; 0.75
90	CHEMBL212758-CHEMBL385141	5	416	29	-1	-1	0.0	194; 316; 312; 270; 171	0.5384615384615384; 0.5862068965517241; 0.5862068965517241; 0.6129032258064516; 0.6206896551724138
91	CHEMBL213491-CHEMBL212955	5	416	29	-1	-1	0.0	265; 220; 216; 212; 266	0.6470588235294118; 0.6666666666666666; 0.7368421052631579; 0.75; 0.8
92	CHEMBL212955-CHEMBL215567	5	416	29	-1	-1	0.2	423; 222; 425; 264; 309	0.55; 0.5714285714285714; 0.6842105263157895; 0.7142857142857143; 0.7272727272727273
93	CHEMBL217581-CHEMBL212955	5	416	29	-1	-1	0.0	223; 423; 464; 465; 265	0.7777777777777778; 0.8181818181818182; 0.8333333333333334; 0.85; 0.85
94	CHEMBL385218-CHEMBL212955	5	416	29	-1	-1	0.0	464; 224; 265; 465; 220	0.7333333333333333; 0.75; 0.8333333333333334; 0.8333333333333334; 0.8421052631578947
95	CHEMBL212955-CHEMBL386819	5	416	29	-1	-1	0.0	465; 225; 670; 267; 464	0.6470588235294118; 0.6666666666666666; 0.8; 0.8235294117647058; 0.8333333333333334
96	CHEMBL213050-CHEMBL384738	5	416	29	-1	-1	0.0	255; 257; 237; 256; 260	0.45833333333333326; 0.5185185185185185; 0.6451612903225806; 0.6551724137931034; 0.7241379310344828
97	CHEMBL213050-CHEMBL425791	5	416	29	-1	-1	0.0	257; 255; 237; 256; 367	0.5185185185185185; 0.5769230769230769; 0.6451612903225806; 0.7419354838709677; 0.75
98	CHEMBL213383-CHEMBL384738	5	416	29	-1	-1	0.0	255; 260; 261; 39; 238	0.6666666666666666; 0.6666666666666666; 0.6818181818181818; 0.75; 0.7692307692307693
99	CHEMBL213383-CHEMBL425791	5	416	29	-1	-1	0.0	261; 260; 238; 255; 367	0.6818181818181818; 0.7692307692307693; 0.7692307692307693; 0.7692307692307693; 0.7931034482758621
100	CHEMBL213540-CHEMBL213949	5	416	29	-1	-1	0.0	192; 272; 276; 168; 202	0.6296296296296297; 0.6296296296296297; 0.6296296296296297; 0.6785714285714286; 0.7058823529411765
101	CHEMBL213540-CHEMBL377479	5	416	29	-1	-1	0.0	192; 272; 276; 168; 177	0.47619047619047616; 0.47619047619047616; 0.47619047619047616; 0.5454545454545454; 0.6604938271604939
102	CHEMBL213540-CHEMBL385141	5	416	29	-1	-1	0.0	180; 270; 202; 178; 185	0.33333333333333326; 0.4; 0.5757575757575758; 0.5882352941176471; 0.5882352941176471
103	CHEMBL213540-CHEMBL438615	5	416	29	-1	-1	0.0	276; 272; 192; 168; 177	0.5652173913043478; 0.5652173913043478; 0.5652173913043478; 0.625; 0.7181964573268921
104	CHEMBL213817-CHEMBL215131	5	416	29	1	-1	0.0	278; 335; 337; 336; 279	0.5238095238095238; 0.6169772256728778; 0.6648550724637681; 0.6983695652173914; 0.7222222222222222
105	CHEMBL213817-CHEMBL384079	5	416	29	-1	-1	0.0	336; 278; 335; 444; 337	0.19565217391304346; 0.30000000000000004; 0.43695652173913047; 0.5909090909090909; 0.6596989966555183
106	CHEMBL213949-CHEMBL213933	5	416	29	-1	-1	0.0	286; 290; 268; 169; 203	0.47058823529411764; 0.47058823529411764; 0.5; 0.5; 0.5897435897435898
107	CHEMBL377479-CHEMBL213933	5	416	29	-1	-1	0.0	286; 290; 169; 268; 203	0.3448275862068966; 0.3448275862068966; 0.3793103448275862; 0.3870967741935484; 0.5833333333333334
108	CHEMBL385141-CHEMBL213933	5	416	29	-1	-1	0.0	181; 284; 186; 203; 313	0.375; 0.4117647058823529; 0.5641025641025641; 0.5675675675675675; 0.6153846153846154
109	CHEMBL438615-CHEMBL213933	5	416	29	-1	-1	0.2	268; 286; 290; 169; 247	0.375; 0.3870967741935484; 0.3870967741935484; 0.4193548387096775; 0.5142857142857142
110	CHEMBL214221-CHEMBL213949	5	416	29	-1	-1	0.0	312; 316; 270; 171; 194	0.53125; 0.53125; 0.5588235294117647; 0.5625; 0.625
111	CHEMBL378230-CHEMBL213949	5	416	29	-1	-1	0.0	647; 196; 272; 246; 173	0.68; 0.68; 0.7037037037037037; 0.7037037037037037; 0.7307692307692307
112	CHEMBL213949-CHEMBL378283	5	416	29	-1	-1	0.2	644; 247; 174; 273; 208	0.47058823529411764; 0.5; 0.5; 0.5555555555555556; 0.5897435897435898
113	CHEMBL438792-CHEMBL213949	5	416	29	-1	-1	0.0	198; 647; 249; 276; 176	0.68; 0.68; 0.7037037037037037; 0.7037037037037037; 0.7307692307692307
114	CHEMBL214078-CHEMBL214126	5	416	29	-1	-1	0.0	372; 303; 370; 302; 374	0.6019736842105263; 0.6774193548387096; 0.8075; 0.8077519379844961; 0.8125
115	CHEMBL214078-CHEMBL215359	5	416	29	-1	-1	0.0	303; 321; 299; 302; 376	0.5769230769230769; 0.8518518518518519; 0.8712624584717608; 0.8757016840417001; 0.8981481481481481
116	CHEMBL215754-CHEMBL214078	5	416	29	-1	-1	0.0	303; 299; 302; 461; 654	0.75; 0.8931955211024979; 0.8970099667774086; 0.9868421052631579; 0.9890282131661442
117	CHEMBL214227-CHEMBL214126	5	416	29	-1	-1	0.0	372; 374; 370; 407; 460	0.3125; 0.6791666666666667; 0.6944444444444444; 0.78125; 0.7884615384615384
118	CHEMBL214660-CHEMBL214126	5	416	29	-1	-1	0.0	358; 317; 459; 320; 359	0.6; 0.6086956521739131; 0.6630434782608696; 0.68; 0.6818181818181818
119	CHEMBL214126-CHEMBL384181	5	416	29	-1	-1	0.0	460; 321; 303; 409; 376	0.3125; 0.5; 0.59375; 0.6071428571428572; 0.65625
120	CHEMBL377479-CHEMBL214221	5	416	29	-1	-1	0.0	316; 312; 171; 270; 194	0.37037037037037035; 0.37037037037037035; 0.40740740740740744; 0.4137931034482758; 0.4814814814814814
121	CHEMBL214221-CHEMBL385141	5	416	29	-1	-1	0.0	183; 179; 191; 178; 284	0.4666666666666667; 0.5; 0.6153846153846154; 0.6666666666666666; 0.7368421052631579
122	CHEMBL438615-CHEMBL214221	5	416	29	-1	-1	0.0	270; 316; 312; 171; 194	0.4; 0.4137931034482758; 0.4137931034482758; 0.4482758620689655; 0.5172413793103449
123	CHEMBL214227-CHEMBL215359	5	416	29	-1	-1	0.0	321; 376; 370; 303; 374	0.75; 0.828125; 0.8472222222222222; 0.8518518518518519; 0.8625
124	CHEMBL214227-CHEMBL215754	5	416	29	-1	-1	0.0	374; 321; 372; 370; 376	0.9541666666666667; 0.9545454545454546; 0.9595588235294118; 0.9638157894736842; 0.96875
125	CHEMBL214497-CHEMBL214513	5	416	29	-1	-1	0.4	343; 459; 341; 457; 340	0.48; 0.5769230769230769; 0.5806451612903226; 0.65625; 0.7321428571428572
126	CHEMBL214497-CHEMBL214774	5	416	29	-1	-1	0.4	375; 459; 408; 373; 457	0.6111111111111112; 0.6521739130434783; 0.68; 0.7083333333333334; 0.7241379310344828
127	CHEMBL214497-CHEMBL215308	5	416	29	-1	-1	0.2	408; 406; 405; 622; 375	0.6153846153846154; 0.6875; 0.8125; 0.8529411764705882; 0.88
128	CHEMBL214497-CHEMBL217544	5	416	29	1	-1	0.2	372; 463; 407; 460; 370	0.5944931163954943; 0.6666666666666666; 0.7335800185013877; 0.7446808510638298; 0.7911025145067698
129	CHEMBL214497-CHEMBL265255	5	416	29	-1	-1	0.4	459; 620; 457; 462; 343	0.5217391304347826; 0.5454545454545454; 0.6206896551724138; 0.6428571428571429; 0.75
130	CHEMBL267797-CHEMBL214497	5	416	29	-1	-1	0.0	372; 550; 407; 460; 544	0.469721767594108; 0.6714285714285714; 0.7319148936170212; 0.7446808510638298; 0.7702702702702703
131	CHEMBL214497-CHEMBL384234	5	416	29	-1	-1	0.0	622; 460; 409; 408; 362	0.4137931034482758; 0.7; 0.7291666666666666; 0.7352941176470589; 0.7566425120772946
132	CHEMBL215446-CHEMBL214513	5	416	29	-1	-1	0.0	342; 340; 374; 343; 372	0.6666666666666666; 0.7; 0.7647058823529411; 0.7749999999999999; 0.7894736842105263
133	CHEMBL214513-CHEMBL386454	5	416	29	-1	-1	0.0	461; 347; 338; 344; 345	0.23913043478260865; 0.47619047619047616; 0.5217391304347826; 0.5517241379310345; 0.6551724137931034
134	CHEMBL214629-CHEMBL387989	5	416	29	-1	-1	0.4	481; 482; 352; 353; 354	0.5333333333333333; 0.5483870967741935; 0.6071428571428571; 0.65625; 0.6764705882352942
135	CHEMBL214660-CHEMBL215359	5	416	29	-1	-1	0.0	358; 317; 362; 299; 320	0.5294117647058824; 0.55; 0.6428571428571429; 0.6538461538461539; 0.8
136	CHEMBL214660-CHEMBL215754	5	416	29	-1	-1	0.0	317; 358; 299; 320; 302	0.38888888888888884; 0.5294117647058824; 0.5416666666666666; 0.6956521739130435; 0.7586206896551724
137	CHEMBL214750-CHEMBL384738	5	416	29	-1	-1	0.0	260; 367; 256; 255; 42	0.45833333333333326; 0.5185185185185185; 0.6551724137931034; 0.7241379310344828; 0.75
138	CHEMBL214750-CHEMBL425791	5	416	29	-1	-1	0.0	367; 260; 256; 257; 255	0.5185185185185185; 0.5769230769230769; 0.7419354838709677; 0.75; 0.8064516129032258
139	CHEMBL215446-CHEMBL214774	5	416	29	-1	-1	0.0	374; 372; 370; 376; 321	0.7272727272727273; 0.7692307692307693; 0.8; 0.8333333333333334; 0.8854166666666667
140	CHEMBL215067-CHEMBL386454	5	416	29	-1	-1	0.0	395; 396; 338; 392; 391	0.4347826086956521; 0.47619047619047616; 0.5217391304347826; 0.5454545454545454; 0.5517241379310345
141	CHEMBL215619-CHEMBL215118	5	416	29	-1	-1	0.0	398; 401; 426; 400; 232	0.43999999999999995; 0.5714285714285714; 0.6206896551724138; 0.6333333333333333; 0.6428571428571429
142	CHEMBL216038-CHEMBL215131	5	416	29	1	-1	0.0	444; 278; 349; 348; 335	0.6111111111111112; 0.782608695652174; 0.7989130434782609; 0.817193675889328; 0.8251417769376181
143	CHEMBL215446-CHEMBL215308	5	416	29	-1	-1	0.0	370; 407; 409; 405; 372	0.2666666666666666; 0.4736842105263157; 0.6923076923076923; 0.7142857142857143; 0.7368421052631579
144	CHEMBL215945-CHEMBL215359	5	416	29	-1	-1	0.0	359; 320; 302; 362; 317	0.5; 0.5238095238095238; 0.6296296296296297; 0.7419354838709677; 0.8
145	CHEMBL384181-CHEMBL215359	5	416	29	-1	-1	0.0	321; 303; 376; 460; 409	0.4545454545454546; 0.5714285714285714; 0.625; 0.7299107142857142; 0.7299107142857142
