	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
26	CHEMBL1215300-CHEMBL1214876	74	377	12	-1	-1	0.0	111; 136; 283; 345; 160	0.4444444444444444; 0.48275862068965525; 0.53125; 0.53125; 0.5483870967741935
27	CHEMBL1215301-CHEMBL1214876	74	377	12	-1	-1	0.0	112; 137; 161; 346; 317	0.4285714285714286; 0.4666666666666667; 0.5; 0.5151515151515151; 0.5428571428571428
28	CHEMBL1215373-CHEMBL1214876	74	377	12	-1	-1	0.0	113; 138; 285; 347; 162	0.4137931034482758; 0.4516129032258065; 0.5; 0.5; 0.5151515151515151
29	CHEMBL1215375-CHEMBL1214876	74	377	12	-1	-1	0.0	114; 139; 286; 348; 163	0.3870967741935484; 0.4242424242424243; 0.4722222222222222; 0.4722222222222222; 0.48571428571428577
30	CHEMBL1215448-CHEMBL1214876	74	377	12	-1	-1	0.0	116; 141; 350; 288; 165	0.4444444444444444; 0.48275862068965525; 0.53125; 0.53125; 0.5483870967741935
31	CHEMBL1214877-CHEMBL1214942	74	377	12	-1	-1	0.0	572; 98; 110; 92; 106	0.6517857142857143; 0.6666666666666666; 0.6923076923076923; 0.7083333333333334; 0.7142857142857143
32	CHEMBL1214877-CHEMBL1214943	74	377	12	-1	-1	0.0	123; 135; 137; 131; 129	0.6153846153846154; 0.6428571428571429; 0.6666666666666666; 0.6666666666666666; 0.6785714285714286
33	CHEMBL1214877-CHEMBL1214944	74	377	12	-1	-1	0.0	92; 147; 159; 161; 154	0.5416666666666666; 0.5714285714285714; 0.6; 0.625; 0.6470588235294118
34	CHEMBL1214877-CHEMBL1215015	74	377	12	-1	1	0.6	170; 182; 118; 174; 184	0.5161290322580645; 0.5454545454545454; 0.5517241379310345; 0.5625; 0.5714285714285714
35	CHEMBL1214877-CHEMBL1215017	74	377	12	-1	-1	0.0	213; 225; 227; 221; 219	0.48484848484848486; 0.5142857142857142; 0.5405405405405406; 0.5405405405405406; 0.5428571428571428
36	CHEMBL1214877-CHEMBL1215018	74	377	12	-1	-1	0.0	245; 241; 247; 239; 233	0.5; 0.5263157894736842; 0.5263157894736842; 0.5277777777777778; 0.5294117647058824
37	CHEMBL1215088-CHEMBL1214877	74	377	12	-1	-1	0.0	98; 123; 147; 274; 278	0.56; 0.5925925925925926; 0.6206896551724138; 0.6333333333333333; 0.6363636363636364
38	CHEMBL1214877-CHEMBL1215089	74	377	12	-1	-1	0.0	99; 271; 124; 299; 291	0.4642857142857143; 0.5; 0.5; 0.5294117647058824; 0.5454545454545454
39	CHEMBL1214877-CHEMBL1215090	74	377	12	-1	-1	0.0	100; 272; 125; 315; 307	0.4814814814814814; 0.5161290322580645; 0.5172413793103449; 0.5454545454545454; 0.5625
40	CHEMBL1214877-CHEMBL1215163	74	377	12	-1	-1	0.0	101; 273; 126; 322; 330	0.4642857142857143; 0.5; 0.5; 0.5454545454545454; 0.5588235294117647
41	CHEMBL1214877-CHEMBL1215164	74	377	12	-1	-1	0.0	274; 102; 344; 346; 340	0.5517241379310345; 0.56; 0.5806451612903226; 0.6060606060606061; 0.6060606060606061
42	CHEMBL1214877-CHEMBL1215166	74	377	12	-1	-1	0.0	104; 276; 129; 338; 369	0.5; 0.5333333333333333; 0.5357142857142857; 0.5806451612903226; 0.59375
43	CHEMBL1215167-CHEMBL1214877	74	377	12	-1	-1	0.0	105; 130; 154; 339; 277	0.4516129032258065; 0.48484848484848486; 0.5142857142857142; 0.5277777777777778; 0.5294117647058824
44	CHEMBL1214877-CHEMBL1215233	74	377	12	-1	-1	0.0	106; 278; 131; 340; 155	0.48275862068965525; 0.5151515151515151; 0.5161290322580645; 0.5588235294117647; 0.5757575757575758
45	CHEMBL1214877-CHEMBL1215234	74	377	12	-1	-1	0.0	107; 279; 132; 341; 156	0.4814814814814814; 0.5161290322580645; 0.5172413793103449; 0.5625; 0.5806451612903226
46	CHEMBL1214877-CHEMBL1215235	74	377	12	-1	-1	0.0	108; 280; 133; 342; 407	0.4642857142857143; 0.5; 0.5; 0.5454545454545454; 0.5588235294117647
47	CHEMBL1215236-CHEMBL1214877	74	377	12	-1	-1	0.2	109; 134; 158; 343; 181	0.4375; 0.47058823529411764; 0.5; 0.5135135135135135; 0.5384615384615384
48	CHEMBL1215299-CHEMBL1214877	74	377	12	-1	-1	0.0	110; 135; 159; 344; 282	0.5185185185185185; 0.5517241379310345; 0.5806451612903226; 0.59375; 0.6
49	CHEMBL1214877-CHEMBL1215300	74	377	12	-1	-1	0.0	111; 136; 283; 345; 421	0.4642857142857143; 0.5; 0.5; 0.5454545454545454; 0.5588235294117647
50	CHEMBL1215301-CHEMBL1214877	74	377	12	-1	-1	0.0	112; 137; 161; 346; 284	0.48275862068965525; 0.5161290322580645; 0.5454545454545454; 0.5588235294117647; 0.5625
51	CHEMBL1214877-CHEMBL1215373	74	377	12	-1	-1	0.0	113; 138; 285; 423; 347	0.43333333333333335; 0.46875; 0.47058823529411764; 0.5; 0.5142857142857142
52	CHEMBL1214877-CHEMBL1215375	74	377	12	-1	-1	0.0	114; 139; 286; 348; 163	0.40625; 0.4411764705882353; 0.4444444444444444; 0.4864864864864865; 0.5
53	CHEMBL1214877-CHEMBL1215448	74	377	12	-1	-1	0.0	116; 141; 288; 350; 165	0.4642857142857143; 0.5; 0.5; 0.5454545454545454; 0.5625
54	CHEMBL1214942-CHEMBL1215016	74	377	12	-1	-1	0.0	91; 96; 102; 95; 92	0.75; 0.78125; 0.8387096774193549; 0.8484848484848485; 0.875
55	CHEMBL1214942-CHEMBL1215087	74	377	12	-1	-1	0.0	91; 96; 98; 121; 102	0.65; 0.7142857142857143; 0.8275862068965517; 0.8484848484848485; 0.8620689655172413
56	CHEMBL1214942-CHEMBL1215165	74	377	12	-1	-1	0.0	104; 107; 99; 106; 100	0.5862068965517241; 0.6451612903225806; 0.65625; 0.7058823529411765; 0.7272727272727273
57	CHEMBL1214942-CHEMBL1215376	74	377	12	-1	-1	0.2	109; 181; 113; 116; 114	0.40625; 0.5128205128205128; 0.5151515151515151; 0.53125; 0.5428571428571428
58	CHEMBL1215016-CHEMBL1214943	74	377	12	-1	-1	0.0	91; 121; 120; 118; 127	0.6666666666666666; 0.7352941176470589; 0.7714285714285715; 0.8; 0.8181818181818182
59	CHEMBL1215087-CHEMBL1214943	74	377	12	-1	-1	0.0	91; 121; 123; 120; 118	0.55; 0.6666666666666666; 0.7741935483870968; 0.7878787878787878; 0.8181818181818182
60	CHEMBL1214943-CHEMBL1215165	74	377	12	-1	-1	0.0	129; 132; 124; 131; 125	0.5483870967741935; 0.6060606060606061; 0.6176470588235294; 0.6666666666666666; 0.6857142857142857
61	CHEMBL1214943-CHEMBL1215376	74	377	12	-1	-1	0.0	134; 138; 141; 139; 109	0.38235294117647056; 0.48571428571428577; 0.5; 0.5135135135135135; 0.5675675675675675
62	CHEMBL1215016-CHEMBL1214944	74	377	12	-1	-1	0.0	92; 117; 145; 144; 151	0.5172413793103449; 0.6451612903225806; 0.6923076923076923; 0.6923076923076923; 0.6944444444444444
63	CHEMBL1215087-CHEMBL1214944	74	377	12	-1	-1	0.0	92; 117; 145; 147; 144	0.42307692307692313; 0.5714285714285714; 0.6; 0.6060606060606061; 0.6756756756756757
64	CHEMBL1214944-CHEMBL1215165	74	377	12	-1	-1	0.0	153; 156; 148; 155; 149	0.53125; 0.5882352941176471; 0.6; 0.6486486486486487; 0.6666666666666666
65	CHEMBL1214944-CHEMBL1215376	74	377	12	-1	-1	0.0	158; 162; 165; 163; 142	0.38888888888888884; 0.4722222222222222; 0.48571428571428577; 0.5; 0.631578947368421
66	CHEMBL1215016-CHEMBL1215015	74	377	12	-1	-1	0.2	118; 93; 168; 174; 167	0.5151515151515151; 0.5483870967741935; 0.6097560975609756; 0.6410256410256411; 0.6585365853658537
67	CHEMBL1215087-CHEMBL1215015	74	377	12	1	-1	0.2	118; 93; 168; 170; 174	0.43333333333333335; 0.4642857142857143; 0.5135135135135135; 0.5833333333333334; 0.6216216216216216
68	CHEMBL1215015-CHEMBL1215165	74	377	12	-1	-1	0.2	176; 179; 171; 178; 172	0.48571428571428577; 0.5405405405405406; 0.5526315789473685; 0.6; 0.6153846153846154
69	CHEMBL1215015-CHEMBL1215376	74	377	12	1	1	0.6	181; 185; 188; 186; 109	0.4358974358974359; 0.4722222222222222; 0.48571428571428577; 0.5; 0.6153846153846154
70	CHEMBL1215017-CHEMBL1215016	74	377	12	-1	-1	0.0	120; 95; 211; 217; 213	0.5; 0.5; 0.6190476190476191; 0.625; 0.6666666666666666
71	CHEMBL1215018-CHEMBL1215016	74	377	12	-1	-1	0.0	96; 121; 237; 211; 168	0.46875; 0.5; 0.6341463414634146; 0.6511627906976745; 0.6511627906976745
72	CHEMBL1215088-CHEMBL1215016	74	377	12	-1	-1	0.0	98; 123; 274; 213; 170	0.5; 0.53125; 0.6486486486486487; 0.65; 0.6666666666666666
73	CHEMBL1215016-CHEMBL1215089	74	377	12	-1	-1	0.0	99; 124; 234; 291; 214	0.4545454545454546; 0.48571428571428577; 0.5813953488372093; 0.6; 0.6046511627906976
74	CHEMBL1215016-CHEMBL1215090	74	377	12	-1	-1	0.0	100; 125; 235; 307; 215	0.46875; 0.5; 0.5952380952380952; 0.6153846153846154; 0.6190476190476191
75	CHEMBL1215016-CHEMBL1215163	74	377	12	-1	-1	0.0	101; 126; 236; 322; 216	0.4545454545454546; 0.48571428571428577; 0.5813953488372093; 0.6; 0.6046511627906976
76	CHEMBL1215016-CHEMBL1215164	74	377	12	-1	-1	0.2	102; 127; 237; 217; 174	0.5172413793103449; 0.5806451612903226; 0.6410256410256411; 0.6666666666666666; 0.6923076923076923
77	CHEMBL1215016-CHEMBL1215166	74	377	12	-1	-1	0.0	104; 129; 239; 338; 219	0.4838709677419355; 0.5151515151515151; 0.6097560975609756; 0.631578947368421; 0.6341463414634146
78	CHEMBL1215167-CHEMBL1215016	74	377	12	-1	-1	0.0	105; 130; 240; 339; 220	0.41666666666666674; 0.44736842105263164; 0.5434782608695652; 0.5581395348837209; 0.5652173913043478
79	CHEMBL1215016-CHEMBL1215233	74	377	12	-1	-1	0.0	106; 131; 241; 340; 221	0.4411764705882353; 0.4722222222222222; 0.5681818181818182; 0.5853658536585366; 0.5909090909090909
80	CHEMBL1215016-CHEMBL1215234	74	377	12	-1	-1	0.0	107; 132; 242; 341; 222	0.46875; 0.5; 0.5952380952380952; 0.6153846153846154; 0.6190476190476191
81	CHEMBL1215016-CHEMBL1215235	74	377	12	-1	-1	0.0	108; 133; 243; 342; 223	0.4545454545454546; 0.48571428571428577; 0.5813953488372093; 0.6; 0.6046511627906976
82	CHEMBL1215236-CHEMBL1215016	74	377	12	-1	-1	0.0	109; 134; 244; 343; 224	0.4054054054054055; 0.4358974358974359; 0.5319148936170213; 0.5454545454545454; 0.5531914893617021
83	CHEMBL1215299-CHEMBL1215016	74	377	12	-1	-1	0.0	110; 135; 245; 344; 225	0.46875; 0.5; 0.5952380952380952; 0.6153846153846154; 0.6190476190476191
84	CHEMBL1215016-CHEMBL1215300	74	377	12	-1	-1	0.0	111; 136; 246; 345; 226	0.4545454545454546; 0.48571428571428577; 0.5813953488372093; 0.6; 0.6046511627906976
85	CHEMBL1215301-CHEMBL1215016	74	377	12	-1	-1	0.0	112; 137; 247; 346; 227	0.4411764705882353; 0.4722222222222222; 0.5681818181818182; 0.5853658536585366; 0.5909090909090909
86	CHEMBL1215016-CHEMBL1215373	74	377	12	-1	-1	0.0	113; 138; 248; 347; 228	0.4285714285714286; 0.45945945945945943; 0.5555555555555556; 0.5714285714285714; 0.5777777777777777
87	CHEMBL1215016-CHEMBL1215375	74	377	12	-1	-1	0.0	114; 139; 249; 348; 229	0.4054054054054055; 0.4358974358974359; 0.5319148936170213; 0.5454545454545454; 0.5531914893617021
88	CHEMBL1215016-CHEMBL1215448	74	377	12	-1	-1	0.0	116; 141; 251; 350; 231	0.4545454545454546; 0.48571428571428577; 0.5813953488372093; 0.6; 0.6046511627906976
89	CHEMBL1215017-CHEMBL1215087	74	377	12	-1	-1	0.0	95; 120; 211; 213; 217	0.4137931034482758; 0.4193548387096775; 0.5263157894736842; 0.5789473684210527; 0.6052631578947368
90	CHEMBL1215017-CHEMBL1215165	74	377	12	-1	-1	0.0	219; 222; 214; 221; 215	0.44736842105263164; 0.5; 0.5121951219512195; 0.5581395348837209; 0.5714285714285714
91	CHEMBL1215017-CHEMBL1215376	74	377	12	-1	-1	0.0	224; 228; 231; 229; 226	0.3170731707317074; 0.40476190476190477; 0.41463414634146334; 0.4318181818181819; 0.5555555555555556
92	CHEMBL1215018-CHEMBL1215087	74	377	12	-1	-1	0.0	96; 121; 233; 237; 211	0.4482758620689655; 0.4838709677419355; 0.6216216216216216; 0.6666666666666666; 0.6829268292682927
93	CHEMBL1215018-CHEMBL1215165	74	377	12	-1	-1	0.0	239; 242; 234; 241; 235	0.4358974358974359; 0.4878048780487805; 0.5; 0.5454545454545454; 0.5581395348837209
94	CHEMBL1215018-CHEMBL1215376	74	377	12	-1	-1	0.0	244; 248; 251; 249; 243	0.30952380952380953; 0.39534883720930236; 0.40476190476190477; 0.4222222222222223; 0.5434782608695652
95	CHEMBL1215088-CHEMBL1215087	74	377	12	-1	-1	0.0	98; 123; 233; 213; 274	0.4814814814814814; 0.5172413793103449; 0.5588235294117647; 0.6842105263157895; 0.6857142857142857
96	CHEMBL1215087-CHEMBL1215089	74	377	12	-1	-1	0.0	99; 124; 234; 271; 291	0.3666666666666667; 0.40625; 0.4871794871794872; 0.5405405405405406; 0.5789473684210527
97	CHEMBL1215087-CHEMBL1215090	74	377	12	-1	-1	0.0	100; 125; 235; 272; 307	0.3793103448275862; 0.4193548387096775; 0.5; 0.5555555555555556; 0.5945945945945946
98	CHEMBL1215087-CHEMBL1215163	74	377	12	-1	-1	0.0	101; 126; 236; 273; 322	0.3666666666666667; 0.40625; 0.4871794871794872; 0.5405405405405406; 0.5789473684210527
99	CHEMBL1215087-CHEMBL1215164	74	377	12	-1	-1	0.0	102; 127; 237; 274; 217	0.42307692307692313; 0.5; 0.5428571428571428; 0.6176470588235294; 0.6486486486486487
100	CHEMBL1215087-CHEMBL1215166	74	377	12	-1	-1	0.0	104; 129; 239; 276; 338	0.3928571428571428; 0.43333333333333335; 0.5135135135135135; 0.5714285714285714; 0.6111111111111112
101	CHEMBL1215167-CHEMBL1215087	74	377	12	-1	-1	0.0	105; 130; 240; 339; 220	0.33333333333333326; 0.37142857142857144; 0.45238095238095233; 0.5365853658536586; 0.5454545454545454
102	CHEMBL1215087-CHEMBL1215233	74	377	12	-1	-1	0.0	106; 131; 241; 278; 340	0.3548387096774194; 0.3939393939393939; 0.475; 0.5263157894736842; 0.5641025641025641
103	CHEMBL1215087-CHEMBL1215234	74	377	12	1	-1	0.0	107; 132; 242; 279; 341	0.3793103448275862; 0.4193548387096775; 0.5; 0.5555555555555556; 0.5945945945945946
104	CHEMBL1215087-CHEMBL1215235	74	377	12	-1	-1	0.0	108; 133; 243; 280; 342	0.3666666666666667; 0.40625; 0.4871794871794872; 0.5405405405405406; 0.5789473684210527
105	CHEMBL1215236-CHEMBL1215087	74	377	12	-1	-1	0.0	109; 134; 244; 343; 224	0.32352941176470584; 0.36111111111111116; 0.4418604651162791; 0.5238095238095238; 0.5333333333333333
106	CHEMBL1215299-CHEMBL1215087	74	377	12	-1	-1	0.0	110; 135; 245; 344; 225	0.3793103448275862; 0.4193548387096775; 0.5; 0.5945945945945946; 0.6
107	CHEMBL1215087-CHEMBL1215300	74	377	12	-1	-1	0.0	111; 136; 246; 283; 345	0.3666666666666667; 0.40625; 0.4871794871794872; 0.5405405405405406; 0.5789473684210527
108	CHEMBL1215301-CHEMBL1215087	74	377	12	-1	-1	0.0	112; 137; 247; 346; 227	0.3548387096774194; 0.3939393939393939; 0.475; 0.5641025641025641; 0.5714285714285714
109	CHEMBL1215087-CHEMBL1215373	74	377	12	-1	-1	0.0	113; 138; 248; 285; 347	0.34375; 0.38235294117647056; 0.46341463414634143; 0.5128205128205128; 0.55
110	CHEMBL1215087-CHEMBL1215375	74	377	12	-1	-1	0.0	114; 139; 249; 286; 348	0.32352941176470584; 0.36111111111111116; 0.4418604651162791; 0.4878048780487805; 0.5238095238095238
111	CHEMBL1215087-CHEMBL1215448	74	377	12	-1	-1	0.0	116; 141; 251; 288; 350	0.3666666666666667; 0.40625; 0.4871794871794872; 0.5405405405405406; 0.5789473684210527
112	CHEMBL1215088-CHEMBL1215165	74	377	12	-1	-1	0.0	276; 279; 271; 278; 272	0.5; 0.5555555555555556; 0.5675675675675675; 0.6153846153846154; 0.631578947368421
113	CHEMBL1215088-CHEMBL1215376	74	377	12	-1	-1	0.2	285; 288; 286; 281; 181	0.44736842105263164; 0.45945945945945943; 0.475; 0.4864864864864865; 0.5
114	CHEMBL1215089-CHEMBL1215165	74	377	12	-1	-1	0.0	293; 296; 297; 300; 305	0.5428571428571428; 0.6666666666666666; 0.6829268292682927; 0.6829268292682927; 0.6829268292682927
115	CHEMBL1215376-CHEMBL1215089	74	377	12	-1	-1	0.2	298; 302; 305; 303; 171	0.35; 0.42500000000000004; 0.4358974358974359; 0.45238095238095233; 0.5714285714285714
116	CHEMBL1215165-CHEMBL1215090	74	377	12	-1	-1	0.0	309; 312; 311; 289; 149	0.5; 0.5555555555555556; 0.6153846153846154; 0.6216216216216216; 0.6486486486486487
117	CHEMBL1215376-CHEMBL1215090	74	377	12	-1	-1	0.0	314; 318; 321; 319; 172	0.35897435897435903; 0.4358974358974359; 0.44736842105263164; 0.46341463414634143; 0.5853658536585366
118	CHEMBL1215163-CHEMBL1215165	74	377	12	-1	-1	0.0	324; 290; 327; 306; 150	0.5; 0.5384615384615384; 0.5526315789473685; 0.6; 0.6052631578947368
119	CHEMBL1215376-CHEMBL1215163	74	377	12	1	-1	0.0	329; 333; 336; 334; 173	0.39473684210526316; 0.4736842105263157; 0.4864864864864865; 0.5; 0.6341463414634146
120	CHEMBL1215164-CHEMBL1215165	74	377	12	-1	-1	0.0	338; 341; 291; 340; 307	0.5; 0.5555555555555556; 0.5675675675675675; 0.6153846153846154; 0.631578947368421
121	CHEMBL1215164-CHEMBL1215376	74	377	12	-1	-1	0.2	343; 347; 350; 348; 174	0.3513513513513513; 0.44736842105263164; 0.45945945945945943; 0.475; 0.6
122	CHEMBL1215165-CHEMBL1215166	74	377	12	-1	-1	0.0	366; 293; 365; 309; 367	0.6470588235294118; 0.6666666666666666; 0.7027027027027027; 0.7297297297297297; 0.7368421052631579
123	CHEMBL1215167-CHEMBL1215165	74	377	12	1	-1	0.2	364; 294; 377; 105; 376	0.4358974358974359; 0.5116279069767442; 0.5121951219512195; 0.5641025641025641; 0.5681818181818182
124	CHEMBL1215165-CHEMBL1215233	74	377	12	-1	-1	0.0	365; 295; 311; 388; 391	0.48571428571428577; 0.6153846153846154; 0.625; 0.6341463414634146; 0.6341463414634146
125	CHEMBL1215165-CHEMBL1215234	74	377	12	-1	-1	0.0	366; 312; 397; 400; 296	0.5454545454545454; 0.6842105263157895; 0.6923076923076923; 0.6923076923076923; 0.6944444444444444
126	CHEMBL1215235-CHEMBL1215165	74	377	12	-1	-1	0.0	367; 397; 297; 388; 157	0.48571428571428577; 0.5405405405405406; 0.5641025641025641; 0.6; 0.631578947368421
127	CHEMBL1215236-CHEMBL1215165	74	377	12	-1	-1	0.0	368; 298; 398; 109; 314	0.42500000000000004; 0.5; 0.5; 0.55; 0.5555555555555556
128	CHEMBL1215299-CHEMBL1215165	74	377	12	-1	-1	0.0	369; 299; 399; 390; 407	0.48571428571428577; 0.5641025641025641; 0.5675675675675675; 0.625; 0.625
129	CHEMBL1215300-CHEMBL1215165	74	377	12	-1	-1	0.0	370; 400; 300; 391; 316	0.5142857142857142; 0.5405405405405406; 0.5641025641025641; 0.6; 0.625
130	CHEMBL1215301-CHEMBL1215165	74	377	12	-1	-1	0.0	371; 401; 301; 392; 112	0.4864864864864865; 0.5128205128205128; 0.5365853658536586; 0.5714285714285714; 0.5945945945945946
131	CHEMBL1215373-CHEMBL1215165	74	377	12	-1	-1	0.0	372; 402; 302; 393; 318	0.44736842105263164; 0.5; 0.5121951219512195; 0.5581395348837209; 0.5714285714285714
132	CHEMBL1215375-CHEMBL1215165	74	377	12	-1	-1	0.0	373; 303; 403; 319; 394	0.4358974358974359; 0.5116279069767442; 0.5121951219512195; 0.5681818181818182; 0.5681818181818182
133	CHEMBL1215448-CHEMBL1215165	74	377	12	-1	-1	0.0	375; 305; 405; 396; 321	0.48571428571428577; 0.5641025641025641; 0.5675675675675675; 0.625; 0.625
134	CHEMBL1215376-CHEMBL1215166	74	377	12	-1	-1	0.0	368; 375; 372; 373; 367	0.3783783783783784; 0.4722222222222222; 0.4736842105263157; 0.4871794871794872; 0.625
135	CHEMBL1215167-CHEMBL1215376	74	377	12	-1	-1	0.0	418; 379; 383; 386; 424	0.32499999999999996; 0.4; 0.4545454545454546; 0.4878048780487805; 0.5238095238095238
136	CHEMBL1215376-CHEMBL1215233	74	377	12	-1	-1	0.0	389; 396; 394; 393; 398	0.35897435897435903; 0.44736842105263164; 0.46341463414634143; 0.46341463414634143; 0.5909090909090909
137	CHEMBL1215376-CHEMBL1215234	74	377	12	1	-1	0.0	398; 405; 402; 403; 389	0.3783783783783784; 0.4722222222222222; 0.4871794871794872; 0.4871794871794872; 0.5909090909090909
138	CHEMBL1215376-CHEMBL1215235	74	377	12	-1	-1	0.0	406; 413; 411; 410; 180	0.39473684210526316; 0.4864864864864865; 0.4871794871794872; 0.4871794871794872; 0.6341463414634146
139	CHEMBL1215236-CHEMBL1215376	74	377	12	-1	-1	0.0	417; 418; 420; 384; 426	0.6190476190476191; 0.627906976744186; 0.6341463414634146; 0.725; 0.7297297297297297
140	CHEMBL1215299-CHEMBL1215376	74	377	12	-1	-1	0.0	420; 414; 423; 424; 418	0.3513513513513513; 0.43243243243243246; 0.475; 0.525; 0.5454545454545454
141	CHEMBL1215376-CHEMBL1215300	74	377	12	-1	-1	0.0	415; 431; 428; 429; 416	0.39473684210526316; 0.4864864864864865; 0.4871794871794872; 0.4871794871794872; 0.525
142	CHEMBL1215301-CHEMBL1215376	74	377	12	-1	-1	0.0	415; 416; 435; 433; 432	0.4; 0.41025641025641024; 0.44999999999999996; 0.45238095238095233; 0.45238095238095233
143	CHEMBL1215373-CHEMBL1215376	74	377	12	-1	-1	0.0	417; 438; 436; 185; 333	0.4871794871794872; 0.5555555555555556; 0.5641025641025641; 0.7073170731707317; 0.7209302325581395
