	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
59	CHEMBL3918390-CHEMBL3918052	1	1330	85	-1	-1	0.0	1242; 1229; 1227; 1230; 432	0.6425531914893616; 0.7241379310344828; 0.7407407407407407; 0.7666666666666667; 0.8771929824561403
60	CHEMBL4069597_CHEMBL4082238-CHEMBL4062048	1	1330	85	-1	-1	0.0	1320; 1272; 1325; 880; 882	0.8894348894348895; 0.9142857142857143; 0.9393939393939394; 0.9448384554767534; 0.9448384554767534
61	CHEMBL4071722-CHEMBL4062048	1	1330	85	-1	-1	0.0	1320; 1272; 1323; 1273; 1271	0.6980428704566635; 0.7941176470588235; 0.8055555555555556; 0.8648648648648649; 0.8780487804878049
62	CHEMBL4071722-CHEMBL4069597_CHEMBL4082238	1	1330	85	-1	-1	0.0	1320; 1323; 1272; 1273; 1271	0.2702702702702703; 0.75; 0.8125; 0.8529411764705882; 0.868421052631579
63	CHEMBL4100256-CHEMBL4069597_CHEMBL4082238	1	1330	85	-1	-1	0.0	1320; 876; 1325; 1323; 881	0.6872586872586872; 0.897872340425532; 0.9117647058823529; 0.9230769230769231; 0.9245024021962938
64	CHEMBL4100256-CHEMBL4071722	1	1330	85	-1	-1	0.0	1320; 1323; 1272; 1273; 1271	0.7133204633204633; 0.7575757575757576; 0.8181818181818182; 0.8571428571428571; 0.8717948717948718
65	CHEMBL4074004-CHEMBL4102291	1	1330	85	-1	-1	0.0	1311; 396; 1330; 82; 1284	0.7222222222222222; 0.8; 0.8309178743961352; 0.8353909465020576; 0.8412698412698413
66	CHEMBL4074597-CHEMBL4092630	1	1330	85	-1	-1	0.2	1260; 666; 1789; 1710; 1032	0.8731501057082452; 0.9644970414201184; 0.9735449735449736; 0.9779541446208113; 0.9789562289562289
67	CHEMBL4164457_CHEMBL4172337-CHEMBL4162104_CHEMBL4172778	1	1330	85	-1	-1	0.0	1364; 1848; 1383; 1384; 1362	0.7142857142857143; 0.763157894736842; 0.7819767441860466; 0.8181818181818182; 0.8338870431893688
68	CHEMBL4170860-CHEMBL4166379	1	1330	85	-1	-1	0.2	964; 1369; 1337; 1370; 1307	0.8076923076923077; 0.8333333333333334; 0.85; 0.8571428571428571; 0.8617511520737327
69	CHEMBL4173735-CHEMBL4170536	1	1330	85	-1	-1	0.0	1402; 1951; 1924; 1407; 1345	0.9415292353823088; 0.9431111111111111; 0.9452991452991453; 0.9470108695652174; 0.9470108695652174
70	CHEMBL4242770-CHEMBL4244589	1	1330	85	-1	-1	0.0	1473; 1500; 1485; 1519; 1514	0.3125; 0.5516304347826086; 0.5516304347826086; 0.5516304347826086; 0.5516304347826086
71	CHEMBL4242770-CHEMBL4246204	1	1330	85	-1	-1	0.0	1492; 1509; 1448; 1504; 1443	0.2222222222222222; 0.2222222222222222; 0.4285714285714286; 0.5679012345679012; 0.6825396825396826
72	CHEMBL4246936-CHEMBL4242770	1	1330	85	-1	-1	0.0	1493; 1460; 1470; 570; 585	0.2222222222222222; 0.2222222222222222; 0.4285714285714286; 0.5777777777777777; 0.6938775510204082
73	CHEMBL4246936-CHEMBL4246204	1	1330	85	-1	-1	0.0	1504; 1443; 1454; 1492; 1509	0.2222222222222222; 0.4285714285714286; 0.4418604651162791; 0.5679012345679012; 0.5679012345679012
74	CHEMBL4248709-CHEMBL4246204	1	1330	85	-1	-1	0.0	1472; 1488; 1482; 1486; 1463	0.3529411764705883; 0.5135135135135135; 0.6574394463667821; 0.6574394463667821; 0.6764705882352942
75	CHEMBL4246936-CHEMBL4251418	1	1330	85	-1	-1	0.0	1523; 1472; 1515; 636; 1463	0.4545454545454546; 0.611764705882353; 0.611764705882353; 0.631578947368421; 0.6360294117647058
76	CHEMBL4285726-CHEMBL4284225	1	1330	85	-1	-1	0.2	66; 1557; 1566; 1560; 1735	0.6956521739130435; 0.7058823529411765; 0.7352941176470589; 0.7419354838709677; 0.76
77	CHEMBL4458973-CHEMBL4455089	1	1330	85	-1	-1	0.0	354; 62; 1674; 429; 1330	0.7523809523809524; 0.7788018433179724; 0.78125; 0.9074074074074074; 0.9204081632653061
78	CHEMBL4455961-CHEMBL4462487	1	1330	85	-1	-1	0.0	1948; 1218; 1654; 1625; 1428	0.8712121212121212; 0.9149659863945578; 0.9180035650623886; 0.9203463203463204; 0.9285714285714286
79	CHEMBL4458485-CHEMBL4536441	1	1330	85	-1	-1	0.0	1785; 1822; 1821; 1706; 1919	0.28888888888888886; 0.8055555555555556; 0.8169934640522876; 0.8222222222222222; 0.8326797385620914
80	CHEMBL4516972-CHEMBL4462700	1	1330	85	-1	-1	0.0	1863; 1617; 1860; 1867; 1621	0.6052631578947368; 0.6052631578947368; 0.7105263157894737; 0.725; 0.725
81	CHEMBL4543874-CHEMBL4462700	1	1330	85	-1	-1	0.2	1621; 1867; 1642; 1968; 1860	0.6388888888888888; 0.6388888888888888; 0.6451612903225806; 0.6666666666666666; 0.6944444444444444
82	CHEMBL4543874-CHEMBL4516972	1	1330	85	-1	-1	0.0	1906; 1874; 1877; 1613; 1907	0.3555555555555556; 0.6588235294117648; 0.734640522875817; 0.8181818181818182; 0.8304093567251462
83	CHEMBL4584974-CHEMBL4522179	1	1330	85	-1	-1	0.0	1676; 1583; 1843; 1922; 1841	0.5856236786469344; 0.5856236786469344; 0.6153846153846154; 0.6319514661274013; 0.6666666666666666
84	CHEMBL4522179-CHEMBL4588654	1	1330	85	-1	-1	0.0	1651; 1649; 1841; 1580; 1652	0.34883720930232553; 0.5348837209302325; 0.5517241379310345; 0.5813953488372093; 0.6046511627906976
