	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
33	CHEMBL367371-CHEMBL182165	85	233	10	-1	-1	0.0	102; 99; 70; 65; 67	0.3571428571428572; 0.4; 0.5625; 0.5666666666666667; 0.5882352941176471
34	CHEMBL182504-CHEMBL369717	85	233	10	-1	-1	0.0	73; 108; 130; 323; 35	0.7333333333333333; 0.8333333333333334; 0.8470066518847007; 0.8992592592592592; 0.9438596491228071
35	CHEMBL182595-CHEMBL184850	85	233	10	-1	-1	0.0	134; 133; 113; 110; 140	0.3111111111111111; 0.7047619047619047; 0.7777777777777778; 0.8571428571428571; 0.9015873015873015
36	CHEMBL185292-CHEMBL182595	85	233	10	-1	-1	0.0	115; 111; 89; 102; 159	0.43333333333333335; 0.4375; 0.5294117647058824; 0.5882352941176471; 0.5882352941176471
37	CHEMBL182595-CHEMBL361099	85	233	10	-1	-1	0.0	111; 115; 70; 67; 116	0.717948717948718; 0.7297297297297297; 0.7368421052631579; 0.7804878048780488; 0.7837837837837838
38	CHEMBL184850-CHEMBL182700	85	233	10	-1	-1	0.0	133; 110; 122; 85; 140	0.3111111111111111; 0.5714285714285714; 0.6363636363636364; 0.6666666666666666; 0.7047619047619047
39	CHEMBL184930-CHEMBL182700	85	233	10	-1	-1	0.0	66; 124; 67; 119; 98	0.43333333333333335; 0.5294117647058824; 0.5714285714285714; 0.6111111111111112; 0.6176470588235294
40	CHEMBL185292-CHEMBL182700	85	233	10	-1	-1	0.0	124; 119; 86; 99; 89	0.375; 0.47058823529411764; 0.5405405405405406; 0.5945945945945946; 0.5945945945945946
41	CHEMBL182700-CHEMBL361099	85	233	10	-1	-1	0.0	66; 124; 67; 119; 98	0.6388888888888888; 0.6666666666666666; 0.7317073170731707; 0.7317073170731707; 0.7435897435897436
42	CHEMBL367371-CHEMBL182700	85	233	10	-1	-1	0.0	124; 119; 67; 66; 99	0.33333333333333326; 0.4375; 0.5294117647058824; 0.53125; 0.5714285714285714
43	CHEMBL182825-CHEMBL369717	85	233	10	-1	-1	0.0	105; 131; 55; 129; 54	0.17391304347826086; 0.5; 0.6129032258064516; 0.7317073170731707; 0.7741935483870968
44	CHEMBL184694-CHEMBL184930	85	233	10	-1	-1	0.0	67; 141; 111; 99; 86	0.33333333333333326; 0.5294117647058824; 0.5294117647058824; 0.5294117647058824; 0.5555555555555556
45	CHEMBL185292-CHEMBL184694	85	233	10	-1	-1	0.0	85; 140; 133; 110; 122	0.3111111111111111; 0.5714285714285714; 0.6666666666666666; 0.7047619047619047; 0.8277777777777777
46	CHEMBL184694-CHEMBL361099	85	233	10	-1	-1	0.0	67; 143; 99; 141; 111	0.5555555555555556; 0.6153846153846154; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666
47	CHEMBL367371-CHEMBL184694	85	233	10	-1	-1	0.0	67; 111; 99; 141; 86	0.53125; 0.5757575757575758; 0.5757575757575758; 0.5757575757575758; 0.6
48	CHEMBL184850-CHEMBL185055	85	233	10	-1	-1	0.0	113; 122; 87; 153; 134	0.5; 0.5833333333333334; 0.5833333333333334; 0.7058823529411765; 0.8622222222222222
49	CHEMBL184850-CHEMBL367583	85	233	10	-1	-1	0.0	118; 128; 93; 153; 134	0.33333333333333326; 0.4285714285714286; 0.4285714285714286; 0.4375; 0.8277777777777777
50	CHEMBL184930-CHEMBL360905	85	233	10	-1	-1	0.0	71; 159; 141; 70; 67	0.4642857142857143; 0.5625; 0.5882352941176471; 0.6060606060606061; 0.6285714285714286
51	CHEMBL369717-CHEMBL184963	85	233	10	-1	-1	0.0	106; 151; 56; 129; 54	0.1428571428571428; 0.47058823529411764; 0.5142857142857142; 0.5384615384615384; 0.8055555555555556
52	CHEMBL185292-CHEMBL360905	85	233	10	-1	-1	0.0	159; 141; 89; 90; 86	0.4; 0.4375; 0.5714285714285714; 0.5757575757575758; 0.5945945945945946
53	CHEMBL185292-CHEMBL362437	85	233	10	-1	-1	0.0	161; 143; 340; 97; 89	0.375; 0.4117647058823529; 0.5714285714285714; 0.5714285714285714; 0.7317073170731707
54	CHEMBL185570-CHEMBL361099	85	233	10	-1	-1	0.0	70; 161; 102; 159; 89	0.5882352941176471; 0.6486486486486487; 0.7027027027027027; 0.7027027027027027; 0.717948717948718
55	CHEMBL367371-CHEMBL185570	85	233	10	-1	-1	0.0	70; 159; 102; 124; 89	0.5666666666666667; 0.6129032258064516; 0.6129032258064516; 0.6363636363636364; 0.6363636363636364
56	CHEMBL186479-CHEMBL188813	85	233	10	-1	-1	0.0	181; 319; 243; 322; 282	0.0; 0.29166666666666674; 0.3870967741935484; 0.5483870967741935; 0.5666666666666667
57	CHEMBL186479-CHEMBL189714	85	233	10	1	1	0.8	168; 170; 312; 252; 316	0.18181818181818188; 0.25; 0.2777777777777778; 0.3513513513513513; 0.368421052631579
58	CHEMBL186479-CHEMBL190745	85	233	10	-1	-1	0.0	274; 283; 336; 197; 224	0.20833333333333337; 0.27083333333333326; 0.6354166666666666; 0.6607142857142857; 0.6875
59	CHEMBL365715-CHEMBL186479	85	233	10	-1	-1	0.0	192; 163; 240; 301; 256	0.20833333333333337; 0.4; 0.525; 0.5714285714285714; 0.5882352941176471
60	CHEMBL186628-CHEMBL188813	85	233	10	-1	-1	0.0	169; 319; 279; 322; 181	0.23913043478260865; 0.8181818181818181; 0.8398169336384439; 0.8461538461538461; 0.8518518518518519
61	CHEMBL186628-CHEMBL189714	85	233	10	1	-1	0.0	196; 225; 223; 226; 239	0.49350649350649356; 0.5020703933747412; 0.5978260869565217; 0.5978260869565217; 0.6
62	CHEMBL186628-CHEMBL190745	85	233	10	-1	-1	0.0	246; 277; 197; 224; 163	0.20833333333333337; 0.25531914893617014; 0.5128205128205128; 0.5512820512820512; 0.5714285714285714
63	CHEMBL365715-CHEMBL186628	85	233	10	-1	-1	0.0	190; 313; 163; 184; 240	0.20833333333333337; 0.6354166666666666; 0.6363636363636364; 0.6923076923076923; 0.7121212121212122
64	CHEMBL187815-CHEMBL189714	85	233	10	-1	-1	0.2	195; 245; 191; 183; 189	0.19354838709677424; 0.19999999999999996; 0.28125; 0.3939393939393939; 0.4411764705882353
65	CHEMBL187923-CHEMBL189714	85	233	10	-1	-1	0.4	202; 180; 195; 199; 183	0.31034482758620685; 0.32258064516129026; 0.34375; 0.5; 0.5294117647058824
66	CHEMBL187924-CHEMBL189714	85	233	10	-1	-1	0.0	219; 256; 163; 301; 240	0.5714285714285714; 0.7059961315280464; 0.7348484848484849; 0.7348484848484849; 0.7454545454545455
67	CHEMBL189714-CHEMBL187975	85	233	10	-1	-1	0.0	277; 246; 224; 197; 210	0.23913043478260865; 0.30000000000000004; 0.3846153846153846; 0.5692307692307692; 0.5714285714285714
68	CHEMBL188194-CHEMBL188813	85	233	10	-1	-1	0.0	175; 233; 227; 231; 320	0.17391304347826086; 0.4285714285714286; 0.4642857142857143; 0.5357142857142857; 0.5454545454545454
69	CHEMBL365715-CHEMBL188194	85	233	10	-1	-1	0.0	175; 238; 233; 227; 200	0.34782608695652173; 0.46153846153846156; 0.5185185185185185; 0.5555555555555556; 0.56
70	CHEMBL188813-CHEMBL188623	85	233	10	-1	-1	0.0	239; 250; 294; 253; 255	0.5; 0.5; 0.529004329004329; 0.5555555555555556; 0.5925925925925926
71	CHEMBL365715-CHEMBL188623	85	233	10	-1	-1	0.2	191; 183; 258; 252; 245	0.33333333333333326; 0.34375; 0.36111111111111116; 0.4054054054054055; 0.4571428571428571
72	CHEMBL189115-CHEMBL188813	85	233	10	-1	-1	0.0	177; 171; 297; 185; 182	0.2857142857142857; 0.47916666666666663; 0.5350241545893719; 0.5789473684210527; 0.5789473684210527
73	CHEMBL188813-CHEMBL190823	85	233	10	1	1	1.0	180; 312; 314; 183; 168	0.12903225806451613; 0.3846153846153846; 0.4; 0.4444444444444444; 0.475
74	CHEMBL191052-CHEMBL188813	85	233	10	-1	-1	0.0	163; 240; 301; 256; 187	0.0888888888888889; 0.27450980392156865; 0.3137254901960784; 0.3396226415094339; 0.5444444444444445
75	CHEMBL360000-CHEMBL188813	85	233	10	-1	-1	0.0	182; 356; 244; 177; 297	0.23529411764705888; 0.4424019607843137; 0.5454545454545454; 0.5789473684210527; 0.6541501976284585
76	CHEMBL363592-CHEMBL188813	85	233	10	-1	-1	0.0	181; 319; 243; 322; 282	0.29166666666666674; 0.5; 0.59375; 0.6206896551724138; 0.6896551724137931
77	CHEMBL188813-CHEMBL364002	85	233	10	-1	-1	0.0	185; 297; 177; 247; 279	0.23529411764705888; 0.23913043478260865; 0.5789473684210527; 0.5909090909090909; 0.5995423340961097
78	CHEMBL427527-CHEMBL188813	85	233	10	-1	-1	0.0	181; 322; 319; 335; 243	0.2857142857142857; 0.4838709677419355; 0.5172413793103449; 0.53125; 0.5555555555555556
79	CHEMBL189714-CHEMBL188945	85	233	10	-1	-1	0.0	249; 273; 214; 245; 242	0.2571428571428571; 0.2647058823529411; 0.38888888888888884; 0.41666666666666674; 0.4285714285714286
80	CHEMBL190745-CHEMBL189115	85	233	10	-1	-1	0.0	172; 281; 275; 320; 242	0.2222222222222222; 0.31034482758620685; 0.31034482758620685; 0.33333333333333326; 0.4193548387096775
81	CHEMBL365715-CHEMBL189115	85	233	10	-1	-1	0.0	282; 335; 286; 172; 354	0.25; 0.48275862068965525; 0.4838709677419355; 0.5161290322580645; 0.5172413793103449
82	CHEMBL189714-CHEMBL190823	85	233	10	-1	-1	0.0	313; 188; 208; 190; 277	0.5; 0.7407407407407407; 0.8148148148148148; 0.825; 0.8657289002557544
83	CHEMBL362567-CHEMBL189714	85	233	10	-1	-1	0.0	190; 313; 256; 301; 163	0.30000000000000004; 0.5; 0.7059961315280464; 0.7348484848484849; 0.7348484848484849
84	CHEMBL189714-CHEMBL363281	85	233	10	-1	-1	0.0	350; 254; 220; 245; 242	0.2571428571428571; 0.2777777777777778; 0.3783783783783784; 0.38888888888888884; 0.4
85	CHEMBL363592-CHEMBL189714	85	233	10	1	1	1.0	314; 183; 351; 180; 168	0.2142857142857143; 0.27586206896551724; 0.2962962962962963; 0.375; 0.38235294117647056
86	CHEMBL427527-CHEMBL189714	85	233	10	1	1	0.6	316; 258; 168; 335; 183	0.17142857142857149; 0.25; 0.368421052631579; 0.3939393939393939; 0.41666666666666674
87	CHEMBL190745-CHEMBL190823	85	233	10	1	1	1.0	314; 168; 180; 316; 312	0.2941176470588236; 0.29729729729729737; 0.33333333333333326; 0.375; 0.375
88	CHEMBL191052-CHEMBL190745	85	233	10	-1	-1	0.0	318; 181; 319; 320; 322	0.3870967741935484; 0.4137931034482758; 0.42307692307692313; 0.5151515151515151; 0.5483870967741935
89	CHEMBL190745-CHEMBL360000	85	233	10	-1	-1	0.0	358; 334; 335; 303; 286	0.19999999999999996; 0.28125; 0.3666666666666667; 0.375; 0.375
90	CHEMBL362567-CHEMBL190745	85	233	10	1	1	0.6	350; 351; 170; 183; 299	0.2647058823529411; 0.30000000000000004; 0.303030303030303; 0.33333333333333326; 0.33333333333333326
91	CHEMBL363592-CHEMBL190745	85	233	10	-1	-1	0.0	185; 297; 171; 184; 177	0.27083333333333326; 0.4305381727158949; 0.4375; 0.5294117647058824; 0.58984375
92	CHEMBL190745-CHEMBL364002	85	233	10	-1	-1	0.0	338; 184; 279; 353; 296	0.2857142857142857; 0.2857142857142857; 0.4409937888198757; 0.5625; 0.5873015873015873
93	CHEMBL427527-CHEMBL190745	85	233	10	-1	-1	0.0	336; 174; 187; 274; 280	0.27083333333333326; 0.5; 0.5555555555555556; 0.6041666666666667; 0.6354166666666666
94	CHEMBL365715-CHEMBL190823	85	233	10	1	1	0.8	314; 180; 183; 168; 195	0.19999999999999996; 0.303030303030303; 0.3125; 0.3142857142857143; 0.32352941176470584
95	CHEMBL365715-CHEMBL191052	85	233	10	-1	-1	0.2	319; 181; 322; 243; 164	0.2272727272727273; 0.3076923076923077; 0.5172413793103449; 0.5454545454545454; 0.5806451612903226
96	CHEMBL341820-CHEMBL336678	85	233	10	-1	-1	0.0	324; 46; 326; 26; 48	0.4; 0.41666666666666674; 0.4545454545454546; 0.5; 0.5555555555555556
97	CHEMBL336678-CHEMBL44698	85	233	10	-1	-1	0.0	16; 0; 15; 50; 11	0.5; 0.5263157894736842; 0.55; 0.6111111111111112; 0.6666666666666666
98	CHEMBL337768-CHEMBL341820	85	233	10	-1	-1	0.0	35; 45; 63; 60; 62	0.8579626972740315; 0.8656330749354005; 0.8709677419354839; 0.875; 0.8870967741935484
99	CHEMBL337768-CHEMBL44698	85	233	10	-1	-1	0.0	17; 324; 19; 7; 26	0.30000000000000004; 0.55; 0.56; 0.5909090909090909; 0.625
100	CHEMBL341820-CHEMBL344223	85	233	10	-1	-1	0.0	329; 33; 48; 40; 42	0.5555555555555556; 0.72; 0.75; 0.7916666666666666; 0.7916666666666666
101	CHEMBL344223-CHEMBL44698	85	233	10	-1	-1	0.0	19; 12; 326; 3; 13	0.2727272727272727; 0.48275862068965525; 0.5; 0.5384615384615384; 0.5555555555555556
102	CHEMBL365715-CHEMBL360000	85	233	10	-1	-1	0.0	335; 286; 358; 282; 258	0.23076923076923084; 0.4193548387096775; 0.4545454545454546; 0.48275862068965525; 0.4864864864864865
103	CHEMBL360905-CHEMBL361099	85	233	10	-1	-1	0.0	71; 159; 340; 141; 70	0.6764705882352942; 0.7027027027027027; 0.7027027027027027; 0.717948717948718; 0.7692307692307693
104	CHEMBL367371-CHEMBL360905	85	233	10	-1	-1	0.0	159; 141; 70; 71; 67	0.3571428571428572; 0.4; 0.5625; 0.5666666666666667; 0.5882352941176471
105	CHEMBL362437-CHEMBL361099	85	233	10	-1	-1	0.0	161; 143; 97; 340; 70	0.6756756756756757; 0.6923076923076923; 0.7297297297297297; 0.7297297297297297; 0.825
106	CHEMBL363218-CHEMBL362124	85	233	10	-1	-1	0.0	294; 239; 250; 253; 276	0.35185185185185186; 0.6254180602006689; 0.6643356643356644; 0.7046153846153846; 0.7223493516399695
107	CHEMBL364537-CHEMBL362124	85	233	10	-1	-1	0.0	295; 258; 252; 228; 191	0.4042553191489362; 0.5959595959595959; 0.6241830065359477; 0.6774193548387097; 0.6895424836601307
108	CHEMBL369717-CHEMBL362224	85	233	10	-1	-1	0.0	108; 105; 55; 131; 129	0.375; 0.9246031746031745; 0.9272030651340996; 0.931899641577061; 0.9444444444444444
109	CHEMBL369717-CHEMBL362226	85	233	10	-1	-1	0.0	131; 58; 107; 74; 106	0.75; 0.7586206896551724; 0.7692307692307693; 0.8125; 0.8333333333333334
110	CHEMBL365715-CHEMBL363592	85	233	10	-1	-1	0.0	184; 171; 338; 356; 296	0.33333333333333326; 0.46153846153846156; 0.5238095238095237; 0.5625; 0.6071428571428571
111	CHEMBL365715-CHEMBL364002	85	233	10	-1	-1	0.0	354; 172; 358; 320; 282	0.24; 0.43333333333333335; 0.4375; 0.5151515151515151; 0.5172413793103449
112	CHEMBL365715-CHEMBL427527	85	233	10	-1	-1	0.0	187; 356; 174; 182; 192	0.3076923076923077; 0.5; 0.5714285714285714; 0.6354166666666666; 0.670138888888889
