	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
28	CHEMBL570181-CHEMBL569084	3	686	29	-1	-1	0.0	950; 940; 895; 925; 809	0.2790697674418605; 0.510797342192691; 0.5348837209302326; 0.536544850498339; 0.5525260625501203
29	CHEMBL569084-CHEMBL570645	3	686	29	-1	-1	0.0	850; 848; 849; 846; 801	0.2790697674418605; 0.5460809646856158; 0.5460809646856158; 0.5525260625501203; 0.5727820844099915
30	CHEMBL576267-CHEMBL569316	3	686	29	-1	-1	0.0	932; 894; 902; 957; 892	0.8; 0.8108108108108109; 0.8181818181818182; 0.825; 0.825
31	CHEMBL585900-CHEMBL569316	3	686	29	-1	-1	0.0	953; 991; 928; 972; 854	0.59375; 0.6285714285714286; 0.6470588235294118; 0.6666666666666666; 0.6666666666666666
32	CHEMBL570181-CHEMBL570645	3	686	29	-1	-1	0.0	851; 950; 963; 969; 855	0.2790697674418605; 0.6170058139534884; 0.6498338870431893; 0.6498338870431893; 0.6595607235142119
33	CHEMBL574640-CHEMBL573517	3	686	29	1	-1	0.4	1070; 1040; 1064; 1028; 829	0.75; 0.8043478260869565; 0.8043478260869565; 0.8043478260869565; 0.8181818181818182
34	CHEMBL577359-CHEMBL573517	3	686	29	-1	-1	0.2	1086; 829; 842; 1014; 1064	0.7; 0.7804878048780488; 0.7906976744186046; 0.7954545454545454; 0.7954545454545454
35	CHEMBL577615-CHEMBL573517	3	686	29	1	-1	0.2	1064; 1028; 1070; 829; 1086	0.7435897435897436; 0.7435897435897436; 0.7435897435897436; 0.7894736842105263; 0.8
36	CHEMBL576740-CHEMBL574640	3	686	29	-1	-1	0.4	1040; 818; 1039; 835; 1038	0.47058823529411764; 0.6111111111111112; 0.631578947368421; 0.631578947368421; 0.631578947368421
37	CHEMBL577359-CHEMBL574640	3	686	29	1	-1	0.4	1038; 1039; 1035; 818; 1068	0.5405405405405406; 0.5405405405405406; 0.5641025641025641; 0.631578947368421; 0.65
38	CHEMBL577615-CHEMBL574640	3	686	29	-1	1	0.8	1040; 1089; 822; 818; 1065	0.5142857142857142; 0.6410256410256411; 0.6486486486486487; 0.6486486486486487; 0.6585365853658537
39	CHEMBL585900-CHEMBL576267	3	686	29	-1	-1	0.0	953; 898; 972; 854; 928	0.5806451612903226; 0.6388888888888888; 0.6571428571428571; 0.6571428571428571; 0.6764705882352942
40	CHEMBL576740-CHEMBL577615	3	686	29	-1	-1	0.4	1040; 817; 818; 1039; 1038	0.7142857142857143; 0.7333333333333333; 0.7352941176470589; 0.75; 0.75
41	CHEMBL577615-CHEMBL577359	3	686	29	1	-1	0.2	1060; 1062; 1085; 1079; 1044	0.5294117647058824; 0.5294117647058824; 0.5454545454545454; 0.5454545454545454; 0.5555555555555556
