	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
47	CHEMBL3604514-CHEMBL3310915	6	1109	59	-1	-1	0.0	1123; 843; 839; 1126; 842	0.5666666666666667; 0.5666666666666667; 0.5666666666666667; 0.5666666666666667; 0.59375
48	CHEMBL3586211-CHEMBL3311024	6	1109	59	-1	-1	0.0	834; 697; 840; 835; 833	0.71875; 0.72; 0.7333333333333333; 0.75; 0.7714285714285715
49	CHEMBL3604405-CHEMBL3311024	6	1109	59	-1	-1	0.2	841; 838; 839; 1132; 1121	0.625; 0.6666666666666666; 0.6857142857142857; 0.7222222222222222; 0.7368421052631579
50	CHEMBL3604514-CHEMBL3311024	6	1109	59	-1	-1	0.0	839; 843; 842; 1126; 1123	0.5882352941176471; 0.5882352941176471; 0.6111111111111112; 0.6666666666666666; 0.6666666666666666
51	CHEMBL3342490-CHEMBL3342488	6	1109	59	-1	-1	0.0	891; 915; 904; 889; 892	0.72; 0.7307692307692307; 0.7307692307692307; 0.75; 0.75
52	CHEMBL3343267-CHEMBL3343273	6	1109	59	-1	-1	0.2	319; 1357; 1345; 1246; 1252	0.8260869565217391; 0.8431372549019608; 0.8889916743755781; 0.9006211180124224; 0.900952380952381
53	CHEMBL3585749-CHEMBL3585754_CHEMBL3585755	6	1109	59	-1	-1	0.2	1003; 1002; 1030; 1390; 1032	0.9229024943310657; 0.9229024943310657; 0.9230769230769231; 0.9548022598870056; 0.9583333333333334
54	CHEMBL3604405-CHEMBL3586211	6	1109	59	-1	-1	0.0	711; 1092; 1089; 1103; 1195	0.7; 0.7037037037037037; 0.7419354838709677; 0.75; 0.75
55	CHEMBL3601530-CHEMBL3601533	6	1109	59	1	-1	0.0	1159; 1158; 1157; 1162; 1160	0.43333333333333335; 0.6393939393939394; 0.7424242424242424; 0.7681818181818182; 0.7773809523809524
56	CHEMBL3601530-CHEMBL3601535	6	1109	59	-1	-1	0.0	1160; 1157; 1159; 1158; 161	0.7459770114942529; 0.8038461538461539; 0.8045977011494253; 0.8045977011494253; 0.8484848484848484
57	CHEMBL3601533-CHEMBL3601535	6	1109	59	1	-1	0.0	1166; 1147; 1162; 1159; 1241	0.7773809523809524; 0.78125; 0.8186666666666667; 0.8241379310344827; 0.841831425598335
58	CHEMBL3601533-CHEMBL3601536	6	1109	59	-1	-1	0.0	1245; 1147; 1260; 1166; 1241	0.5832258064516129; 0.6666666666666666; 0.6716589861751152; 0.6948717948717948; 0.7373271889400921
59	CHEMBL3609195-CHEMBL3609196	6	1109	59	-1	-1	0.0	1159; 1476; 1598; 1601; 1162	0.8057142857142857; 0.8476190476190476; 0.8916827852998066; 0.8981818181818182; 0.8988095238095238
60	CHEMBL3609195-CHEMBL3609197	6	1109	59	-1	-1	0.0	1159; 1158; 80; 1566; 1560	0.8229166666666666; 0.8229166666666666; 0.8243243243243243; 0.8506666666666667; 0.8506666666666667
61	CHEMBL3609195-CHEMBL3609200	6	1109	59	-1	-1	0.0	1159; 1562; 1162; 1241; 1166	0.7624223602484472; 0.8564102564102564; 0.862012987012987; 0.8620689655172413; 0.8650793650793651
62	CHEMBL3609195-CHEMBL3609481	6	1109	59	-1	-1	0.0	1246; 1261; 1264; 1252; 1266	0.8888888888888888; 0.8974358974358975; 0.9230769230769231; 0.925; 0.9285714285714286
63	CHEMBL3609196-CHEMBL3609197	6	1109	59	-1	-1	0.0	1159; 1158; 1157; 1476; 1562	0.5142857142857142; 0.6964285714285714; 0.724025974025974; 0.7333333333333334; 0.744
64	CHEMBL3609196-CHEMBL3609200	6	1109	59	-1	-1	0.0	1157; 1158; 1159; 1471; 1160	0.7267857142857143; 0.7360248447204969; 0.7360248447204969; 0.76; 0.826530612244898
65	CHEMBL3609196-CHEMBL3609481	6	1109	59	-1	-1	0.0	1159; 1476; 1252; 1261; 1158	0.7723214285714286; 0.837037037037037; 0.8571428571428571; 0.8571428571428571; 0.8650793650793651
66	CHEMBL3609200-CHEMBL3609197	6	1109	59	-1	-1	0.2	1162; 1241; 1143; 1161; 70	0.3928571428571428; 0.6666666666666666; 0.6755218216318786; 0.6785714285714286; 0.7022058823529411
67	CHEMBL3609481-CHEMBL3609197	6	1109	59	-1	-1	0.0	1252; 1246; 1266; 1261; 1264	0.7352941176470589; 0.75; 0.75; 0.8055555555555556; 0.8333333333333334
68	CHEMBL3609481-CHEMBL3609200	6	1109	59	-1	-1	0.0	1246; 1261; 1252; 1241; 1162	0.7272727272727273; 0.75; 0.7837837837837838; 0.8; 0.826530612244898
69	CHEMBL3613534-CHEMBL3613524	6	1109	59	-1	-1	0.0	1280; 1281; 518; 494; 1272	0.782608695652174; 0.782608695652174; 0.782608695652174; 0.7916666666666666; 0.8181818181818182
70	CHEMBL3808553-CHEMBL3808953	6	1109	59	-1	-1	0.0	518; 494; 954; 977; 1307	0.5909090909090909; 0.6086956521739131; 0.7368421052631579; 0.7413793103448276; 0.7619047619047619
71	CHEMBL3808553-CHEMBL3809966	6	1109	59	-1	-1	0.0	1281; 1280; 553; 483; 946	0.5734072022160664; 0.5734072022160664; 0.5909090909090909; 0.6086956521739131; 0.7321428571428571
72	CHEMBL3808953-CHEMBL3809966	6	1109	59	-1	-1	0.0	1280; 1281; 516; 484; 604	0.5734072022160664; 0.5734072022160664; 0.5909090909090909; 0.6086956521739131; 0.717391304347826
73	CHEMBL4100256-CHEMBL4062048	6	1109	59	-1	-1	0.0	1340; 1345; 1357; 1368; 1341	0.825; 0.868421052631579; 0.8957528957528957; 0.9039829302987198; 0.9230769230769231
74	CHEMBL4099433-CHEMBL4070820	6	1109	59	-1	-1	0.0	1366; 619; 872; 621; 263	0.9230769230769231; 0.9822222222222222; 0.985207100591716; 0.9868312757201646; 0.9872
75	CHEMBL4079507-CHEMBL4087725	6	1109	59	-1	-1	0.0	1695; 1378; 1379; 1690; 1426	0.9404761904761905; 0.9566395663956639; 0.9580167932826869; 0.9838235294117647; 0.9853001224989791
76	CHEMBL4203780-CHEMBL4079848	6	1109	59	-1	-1	0.0	1379; 1378; 420; 382; 421	0.74; 0.8682291666666666; 0.9827437446074202; 0.9842890809112333; 0.985655737704918
77	CHEMBL4170860-CHEMBL4166379	6	1109	59	-1	-1	0.0	1024; 1021; 1400; 1380; 1401	0.7619047619047619; 0.8076923076923077; 0.8333333333333334; 0.85; 0.8571428571428571
78	CHEMBL4643115-CHEMBL4453778	6	1109	59	-1	-1	0.0	1473; 1476; 1479; 1474; 1481	0.17391304347826086; 0.4444444444444444; 0.4444444444444444; 0.4444444444444444; 0.4482758620689655
79	CHEMBL4454859-CHEMBL4464320	6	1109	59	-1	-1	0.0	1591; 1608; 1555; 1616; 1246	0.7948717948717948; 0.8275862068965517; 0.8620689655172413; 0.8846153846153846; 0.8901601830663616
80	CHEMBL4460569-CHEMBL4582861	6	1109	59	-1	-1	0.0	1493; 1209; 1290; 725; 726	0.8620689655172413; 0.8888888888888888; 0.9458333333333333; 0.9461538461538461; 0.9461538461538461
81	CHEMBL4460842-CHEMBL4467898	6	1109	59	-1	-1	0.0	1517; 1535; 1599; 1601; 1488	0.2222222222222222; 0.28888888888888886; 0.8055555555555556; 0.8169934640522876; 0.8222222222222222
82	CHEMBL4460842-CHEMBL4474063	6	1109	59	-1	-1	0.0	1520; 1533; 1601; 1598; 1518	0.2222222222222222; 0.28888888888888886; 0.5424836601307189; 0.5816993464052287; 0.6597222222222222
83	CHEMBL4460842-CHEMBL4573514	6	1109	59	-1	-1	0.0	1518; 1485; 1599; 1488; 1520	0.2222222222222222; 0.28888888888888886; 0.5625; 0.6; 0.6597222222222222
84	CHEMBL4467898-CHEMBL4474063	6	1109	59	-1	-1	0.0	1601; 1598; 1520; 1533; 1599	0.2222222222222222; 0.28888888888888886; 0.5424836601307189; 0.5816993464052287; 0.5906432748538011
85	CHEMBL4467898-CHEMBL4573514	6	1109	59	-1	-1	0.0	1599; 1488; 1518; 1601; 1485	0.2222222222222222; 0.28888888888888886; 0.5625; 0.5906432748538011; 0.6
86	CHEMBL4474063-CHEMBL4573514	6	1109	59	-1	-1	0.0	1604; 1486; 1605; 1487; 1597	0.2222222222222222; 0.28888888888888886; 0.6111111111111112; 0.6275132275132275; 0.6444444444444444
87	CHEMBL4515899-CHEMBL4524590	6	1109	59	-1	-1	0.0	1460; 1576; 1457; 1574; 1572	0.8108108108108109; 0.8108108108108109; 0.8108108108108109; 0.8421052631578947; 0.8421052631578947
88	CHEMBL4643678-CHEMBL4636758	6	1109	59	-1	-1	0.2	80; 160; 1531; 319; 1635	0.7692307692307693; 0.8; 0.8305084745762712; 0.9078947368421053; 0.927536231884058
89	CHEMBL4643678-CHEMBL4643666	6	1109	59	-1	-1	0.2	1635; 1634; 1661; 1692; 1638	0.5216450216450217; 0.6851851851851851; 0.6944444444444444; 0.8454545454545455; 0.8712121212121212
90	CHEMBL4646950-CHEMBL4645453	6	1109	59	-1	-1	0.2	279; 158; 271; 159; 281	0.9296187683284458; 0.951048951048951; 0.9522102747909199; 0.9551282051282051; 0.956989247311828
91	CHEMBL4645453-CHEMBL4648208	6	1109	59	-1	-1	0.0	1748; 1024; 1021; 1488; 1736	0.3170731707317074; 0.8425655976676385; 0.8487394957983193; 0.86775956284153; 0.8687973086627419
92	CHEMBL486026-CHEMBL466810	6	1109	59	-1	-1	0.0	1583; 237; 1753; 240; 239	0.7272727272727273; 0.7391304347826086; 0.8; 0.8760330578512396; 0.8814229249011858
